,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,judgementCount,judgementFrac,nous,vous,je,ils,il,elle,le,UniqueWordCount,avgSD,avgEVC
146,Rabbinic038_test,1,7.21100020409,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, vayera, lvi, rabba, num‐num, lvl, hanina, jireh, maakeleth, xxn",0.0195103289977,0.0195103289977,0.0,1.0,0.0649350649351,200.0,0.519480519481,0.00573833205815,0.0013389441469,0.0151109410865,0.0118592195868,0.0355776587605,0.00363427697016,0.0153022188217,0.201606732976,0.709734689814,0.66444347636
147,MalcolmX006_test,1,7.58204889297,"alcolm, arlem, epton, socal, be­, ernard, or­, peo­, afroamerican, tradeunion",0.0184566707681,0.0123044471788,1.0,0.0,0.105263157895,258.0,0.798761609907,0.00457022323783,0.0355071190016,0.0344524521005,0.0105466690104,0.00931622429249,0.00123044471788,0.013183336263,0.175953594656,0.778009209681,0.58796521042
148,YV25_train,1,1.22989988327,"guru, robe, discipl, i'm, gurudiscipl, everybodi, sage, spiritu, bodi, the",0.0201005025126,0.00502512562814,1.0,0.0,0.470588235294,9.0,0.529411764706,0.0,0.0301507537688,0.035175879397,0.0251256281407,0.0,0.0,0.0150753768844,0.502512562814,0.211952724892,0.605417204789
149,ACLU08_test,1,1.4194419384,"jessen, rizzo, “the, ciacontract, stillsecret, slahi, midfebruari, mohamedou, highrank, quackenbush",0.0102774922919,0.0195272353546,0.0,1.0,0.189189189189,13.0,0.351351351351,0.00308324768756,0.0,0.00102774922919,0.0123329907503,0.00308324768756,0.0,0.00411099691675,0.416238437821,-0.662462891029,0.789867828838
150,WBC423_train,1,7.61979603767,"isn't, can't, didn't, don't, habakkuk, “and, doesn't, we'v, “now, “good",0.0567458988952,0.0160696350854,1.0,0.0,0.129963898917,230.0,0.830324909747,0.0426849681955,0.0085369936391,0.00753264144627,0.0110478741212,0.0187479075996,0.000334784064279,0.0199196518246,0.174757281553,0.790253434877,0.662331186283
151,WBC265_train,1,3.81238102913,"noncathol, nocona, predestinarian, quannah, foreordin, twoseedsinthespirit, washingtononthebrazo, navasota, unscriptur, hardshel",0.0214947089947,0.0165343915344,1.0,0.0,0.0696202531646,97.0,0.613924050633,0.00165343915344,0.000992063492063,0.00529100529101,0.0185185185185,0.0214947089947,0.00628306878307,0.0082671957672,0.30753968254,-0.239971568891,0.62367936187
152,LiberalJudaism120_test,1,2.96301603317,"doesn't, “we, “war, proisrael, “later, “if, aipac, osirak, “your, antiisrael",0.0212139068945,0.0235710076606,0.0,1.0,0.139240506329,51.0,0.645569620253,0.0135533294048,0.00235710076606,0.0164997053624,0.00353565114909,0.0141426045963,0.00235710076606,0.0141426045963,0.378314672952,0.483433059182,0.488663092174
153,LiberalJudaism153_test,1,3.29674005508,"numthcenturi, abravanel, pinsker, netanyahu, marrano, don't, rawidowicz, benzion, “the, jabotinski",0.0241758241758,0.0164835164835,1.0,0.0,0.333333333333,50.0,0.694444444444,0.0142857142857,0.00384615384615,0.00549450549451,0.0115384615385,0.0120879120879,0.0010989010989,0.0120879120879,0.358791208791,0.756349731103,0.631445112703
154,Rabbinic031_train,1,5.43578004837,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, cubit, num‐num, nohah, noach, perutah, rabba, kahana, phineha, wine‐press",0.0113068630029,0.0191953720747,0.0,1.0,0.0825396825397,125.0,0.396825396825,0.00157770181436,0.00289245332632,0.00683670786221,0.0218248750986,0.014725216934,0.00105180120957,0.0226137260058,0.237970023666,0.809697504544,0.492734256901
155,MehrBaba080_train,1,0.937878131866,"medi≠t, rid≠, consci≠, exter≠n, in≠finit, buddhachristbaba, merten, be≠e, sanskara, switz",0.037773359841,0.00397614314115,1.0,0.0,0.272727272727,21.0,0.954545454545,0.0,0.0,0.0675944333996,0.0,0.0437375745527,0.0,0.00198807157058,0.431411530815,-1.0,0.525519364252
156,MehrBaba052_train,1,2.38731193542,"nasik, nonattach, con≠scious, nonimport, norina, per≠form, calmóand, toler≠, en≠dur, realób",0.0527622594662,0.0229671011794,1.0,0.0,0.104761904762,93.0,0.885714285714,0.0378646803228,0.0167597765363,0.0273122284295,0.0111731843575,0.032278088144,0.00310366232154,0.008069522036,0.305400372439,-0.639832553446,0.771376641475
157,MehrBaba032_train,1,1.27948284149,"zation, munsiff, benight, some≠th, thisóth, calnum, civili≠, com≠parison, siddhi, ghani",0.0142276422764,0.0233739837398,0.0,1.0,0.0416666666667,25.0,0.520833333333,0.00609756097561,0.00406504065041,0.0030487804878,0.0010162601626,0.0020325203252,0.0,0.020325203252,0.363821138211,-1.0,0.743156059238
158,YV04_train,1,3.30448508263,"don't, pranayama, asana, niyama, hatha, welldisciplin, pranic, dharana, yoga, prana",0.0382059800664,0.00830564784053,1.0,0.0,0.205298013245,102.0,0.675496688742,0.0227021040975,0.0581395348837,0.00221483942414,0.000553709856035,0.00166112956811,0.000553709856035,0.014950166113,0.259136212625,0.79565065659,0.655074627698
159,Bahai23_train,1,0.89626789093,"names—th, dissolved—that, soul—design, cogniz, another—th, abdu'lbaha, lamp, mingl, spirit, decompos",0.0272727272727,0.00909090909091,1.0,0.0,0.266666666667,7.0,0.466666666667,0.0,0.0030303030303,0.0,0.0030303030303,0.0,0.0,0.0242424242424,0.415151515152,-0.64889722797,0.60426828965
160,YV52_train,1,1.89707612991,"“dweller, arjuna, kurukshetra, gita, lytton, “now, practitioner—lytton, supersoul, subba, spiritsoul",0.0412371134021,0.0216494845361,1.0,0.0,0.25,30.0,0.625,0.00927835051546,0.00309278350515,0.0185567010309,0.0113402061856,0.00927835051546,0.0020618556701,0.0134020618557,0.438144329897,-0.1659344015,0.642815217434
161,Rabbinic005_train,1,7.88461303711,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, vayera, rabba, num‐num, johanan, xlix, sepphori, didst, berekiah, zedakah",0.020725388601,0.0168393782383,1.0,0.0,0.0620985010707,201.0,0.430406852248,0.00259067357513,0.0017810880829,0.0168393782383,0.0124676165803,0.0331930051813,0.000971502590674,0.0155440414508,0.185071243523,0.814166169575,0.667257047051
162,ISIS006_train,1,2.64138484001,"bay'ah, dabiq, bid'ah, kufr, nifāq, khilāfah, khalīfah, inshā'allah, ibrāhīm, hijrah",0.0145797598628,0.0231560891938,0.0,1.0,0.239130434783,36.0,0.782608695652,0.0,0.0180102915952,0.00171526586621,0.0180102915952,0.00514579759863,0.0,0.0128644939966,0.408233276158,0.795588622481,0.491386657615
163,Unitarian174_train,1,5.5210211277,"elkanah, penninah, elshtain, palal, downcast, ehyeh, didnt, whe, bethk, hofni",0.0261244276865,0.0201992997576,1.0,0.0,0.0634328358209,181.0,0.675373134328,0.0161594398061,0.011580931861,0.0239698357124,0.00511715593859,0.0201992997576,0.0201992997576,0.010503635874,0.263937516833,0.734669431904,0.527844018912
164,LiberalJudaism122_train,1,2.9797129631,"“this, sh'lah, l'kha, didn't, backandforth, tarfon, emotionfil, fortyday, threehour, fortyyear",0.0223084384093,0.0257032007759,0.0,1.0,0.123595505618,79.0,0.887640449438,0.0300678952473,0.0121241513094,0.0223084384093,0.0111542192047,0.0135790494665,0.0082444228904,0.0135790494665,0.333171677983,-0.463336267751,0.574752413522
165,LiberalJudaism094_train,1,2.65163016319,"zevit, heschel, mayim, crawli, mikveh, tanin, b'tzelem, pirkei, parashat, imitatio",0.017371163868,0.0185292414592,0.0,1.0,0.0978260869565,53.0,0.576086956522,0.0237405906196,0.0110017371164,0.00694846554719,0.00636942675159,0.00694846554719,0.0,0.0110017371164,0.325998841922,-0.100450390445,0.517879246291
166,AEU008_train,1,1.38224506378,"we'v, carriages—or, don't, fairmind, isn't, nonfaith, nowfam, ra'ad, “day, zeid",0.0533736153072,0.0151057401813,1.0,0.0,0.2,24.0,0.685714285714,0.0211480362538,0.0221550855992,0.0,0.00805639476334,0.0,0.0,0.00704934541793,0.401812688822,-1.0,0.549638200399
167,YV02_test,1,1.06813001633,"yoga, don't, satchidananda, swami, serviceori, ministryintegr, “rememb, servicemotiv, selfish, sacrament",0.0265780730897,0.00332225913621,1.0,0.0,0.166666666667,13.0,0.722222222222,0.00996677740864,0.0199335548173,0.0332225913621,0.0265780730897,0.0,0.0,0.00332225913621,0.514950166113,-0.276407738882,0.438814268849
168,LiberalJudaism046_test,1,3.87933206558,"don't, proisrael, can't, parashah, yerushalayim, haftarah, righti, jakobovit, “if, “upon",0.0230414746544,0.0155006284039,1.0,0.0,0.152,95.0,0.76,0.012987012987,0.0196899874319,0.0322580645161,0.00544616673649,0.00795978215333,0.00251361541684,0.0138248847926,0.296187683284,0.758258743583,0.586259415691
169,DorothyDay412_train,1,1.23532819748,"maurin, octobernovemb, thingon, ddlw, farmfood, wrotei, continentinde, maryhous, stignatius, vishnewski",0.0343878954608,0.0275103163686,1.0,0.0,0.111111111111,28.0,0.622222222222,0.0316368638239,0.00687757909216,0.0110041265475,0.00275103163686,0.0041265474553,0.0041265474553,0.0137551581843,0.44704264099,-0.825426677248,0.602605899125
170,MalcolmX008_test,1,2.90326285362,"africanamerican, grimag, pil­, zem, jedda, nonwhit, longlost, panafrican­, panafricanist, panafrican",0.0205669816565,0.0166759310728,1.0,0.0,0.125,51.0,0.708333333333,0.0105614230128,0.000555864369094,0.0322401334074,0.0111172873819,0.00667037242913,0.00111172873819,0.0100055586437,0.342968315731,0.10219615439,0.659509991965
171,Rabbinic057_train,1,3.08430600166,"seah, archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, ye‐nahamenu, ploughman, xxm, abbahu, johanan, lamech, nihoah, bereshith",0.0128996074033,0.0179472798654,0.0,1.0,0.0625,48.0,0.375,0.00392596747056,0.00112170499159,0.00336511497476,0.0112170499159,0.0235558048233,0.000560852495794,0.0168255748738,0.28939988783,0.833441067521,0.644053015787
172,Shepherd404_train,1,4.41672897339,"celinedion, santasier, didn, isn, focusv, etcil, soninlaw, doesn, stressfil, andproblem",0.0274071402813,0.023079697079,1.0,0.0,0.0537190082645,146.0,0.603305785124,0.0274071402813,0.0180310133429,0.0223584565453,0.00576992426974,0.0144248106744,0.0079336458709,0.00901550667147,0.264334655608,0.830732391858,0.604302085355
173,LiberalJudaism031_train,1,2.65017986298,"shirah, “then, flam, yashir, sugg, lodz, tuscon, whiteknuckl, whitefolk, v'atid",0.0252918287938,0.0421530479896,0.0,1.0,0.152777777778,56.0,0.777777777778,0.0207522697795,0.00843060959792,0.00972762645914,0.0175097276265,0.00389105058366,0.0175097276265,0.00713359273671,0.381322957198,0.0629165806445,0.541359987024
174,LiberalJudaism060_test,1,2.81228399277,"amalek, amalekut, wyschogrod, stangneth, eichmann, “there, postholocaust, “you, amaleklik, “abnorm",0.012323943662,0.037558685446,0.0,1.0,0.310810810811,46.0,0.621621621622,0.0258215962441,0.00410798122066,0.00293427230047,0.00469483568075,0.0093896713615,0.00410798122066,0.0111502347418,0.37265258216,0.219673577006,0.608186499602
175,Bahai05_train,1,1.2217669487,"abdu'lbaha, baha'i, …it, undiminish, illustrationth, joybring, powerhungri, revoic, becloud, baha'u'llah",0.0438829787234,0.0398936170213,1.0,0.0,0.102564102564,18.0,0.461538461538,0.00265957446809,0.0,0.0,0.0119680851064,0.0,0.0,0.030585106383,0.42420212766,-0.652868822855,0.615816691837
176,JohnPiper413_test,1,3.81916308403,"unlov, pharisa, pipersnot, unregener, oneanoth, thelaw, margi, nonbeliev, eph, welter",0.0492113564669,0.0261829652997,1.0,0.0,0.0755813953488,119.0,0.691860465116,0.0331230283912,0.00694006309148,0.00851735015773,0.011356466877,0.00883280757098,0.00410094637224,0.00946372239748,0.204416403785,-0.4563790051,0.622243047995
177,Shepherd459_train,1,3.66311192513,"alqaeda, couldn, havner, holladay, beamer, evilnum, demoss, everpres, graceroman, arjonesborochristianchurch",0.0233017377567,0.0410742496051,0.0,1.0,0.0080971659919,144.0,0.291497975709,0.022906793049,0.0177725118483,0.0181674565561,0.010663507109,0.0165876777251,0.00276461295419,0.00987361769352,0.285545023697,-0.0923274486097,0.606200276217
178,YV17_test,1,1.00476312637,"won't, restless, selfish, somewhere—becaus, don't, duality—pleasur, “is, “how, cling, dualiti",0.0185676392573,0.0371352785146,0.0,1.0,0.225806451613,18.0,0.58064516129,0.0132625994695,0.0769230769231,0.0026525198939,0.0026525198939,0.0,0.0,0.0053050397878,0.432360742706,-0.459524378074,0.635781631892
179,LiberalJudaism115_test,1,2.32942485809,"frymerkenski, “the, ehyeh, parashat, doesn't, t'tzavveh, selfeffac, protégé, parashah, nottoodist",0.0241879751209,0.0131306150657,1.0,0.0,0.222222222222,50.0,0.793650793651,0.0200414651002,0.00552868002764,0.0062197650311,0.00829302004147,0.0214236351071,0.00138217000691,0.0131306150657,0.371803731859,-0.305014009012,0.639660512444
180,Unitarian270_train,1,5.96228599548,"mokoko, ariki, naru, arundathi, ingath, halfpric, padm, numyearold, amazoncom, belletini",0.0292850990525,0.0191645133506,1.0,0.0,0.0258302583026,201.0,0.741697416974,0.0191645133506,0.0144272179156,0.0325150732127,0.015503875969,0.00172265288544,0.00172265288544,0.0152885443583,0.231481481481,-0.34682893112,0.619292890764
181,SeaShepherds398_train,1,1.21354484558,"microplast, toxicolog, non­leth, whale, baja, sheen, contamin, universidad, gulf, pollut",0.0245398773006,0.0122699386503,1.0,0.0,0.214285714286,8.0,0.571428571429,0.0306748466258,0.0,0.0,0.0,0.0,0.00306748466258,0.00613496932515,0.432515337423,0.0891159266723,0.628158890366
182,LiberalJudaism072_train,1,2.77775597572,"yochai, baomer, unenlighten, carob, aquir, reacclim, rarifi, philsoph, parashat, numbnuma",0.0210166177908,0.0298142717498,0.0,1.0,0.2875,61.0,0.7625,0.0171065493646,0.00244379276637,0.00342130987292,0.00782013685239,0.0239491691105,0.0,0.00782013685239,0.307917888563,-0.453825786781,0.752108978824
183,MalcolmX003_train,1,7.64953613281,"civilright, afroamerican, roblem, tion, con­, africanamerican, com­, oaa, ation, prob­",0.0244808374135,0.0238055039676,1.0,0.0,0.123404255319,156.0,0.663829787234,0.0194158365693,0.00928583488097,0.00928583488097,0.00877933479656,0.00236366706061,0.00135066689178,0.0111430018572,0.218301536384,0.769661917302,0.564924616088
184,Rabbinic018_train,1,4.05515694618,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, jast, begot, japheth, num‐num, shinar, noach, rabba, dodanim, mizraim",0.0129919755445,0.0118456247612,1.0,0.0,0.0740740740741,78.0,0.320987654321,0.00534963698892,0.00305693542224,0.0019105846389,0.0126098586167,0.0198700802446,0.0,0.0110813909056,0.300726022163,0.741922646197,0.717874516834
185,Bahai16_train,1,0.92435002327,"loveth, baha'u'llah, saith, sorelyafflict, requireth, dedicateth, ariseth, praiseworthi, naught, immov",0.0405904059041,0.0184501845018,1.0,0.0,0.384615384615,10.0,0.769230769231,0.00369003690037,0.0,0.0,0.00369003690037,0.0405904059041,0.0,0.029520295203,0.546125461255,-0.452319487703,0.785511671184
186,AEU009_train,1,0.576499938965,"déjà, senseless, homophobia, trickl, pundit, fray, corros, isi, scrambl, shooter",0.0203045685279,0.0659898477157,0.0,1.0,0.416666666667,11.0,0.916666666667,0.0710659898477,0.00507614213198,0.010152284264,0.00507614213198,0.00507614213198,0.0,0.00507614213198,0.624365482234,-1.0,0.662184166162
187,YV34_train,1,0.990562915802,"“mi, one—through, “bhakti, else—to, can't, hardheart, infinite—our, bhakta, something—par, it—a",0.0320945945946,0.0185810810811,1.0,0.0,0.1,39.0,0.78,0.0793918918919,0.00337837837838,0.00506756756757,0.0,0.0,0.00675675675676,0.027027027027,0.413851351351,-1.0,0.622312111742
188,Bahai17_train,1,0.563710212708,"baha'u'llah, lieth, inscrut, nay, misde, interced, concours, glean, extol, hath",0.0555555555556,0.0634920634921,0.0,1.0,0.5,4.0,0.666666666667,0.0,0.031746031746,0.0,0.0238095238095,0.031746031746,0.0,0.00793650793651,0.642857142857,-0.824112309181,0.620923938359
189,MehrBaba036_test,1,1.39570593834,"zoroastriannum, sanvat, re≠, phil≠osophi, pateti, pass≠port, neversta≠tionari, be≠yond, mohar≠rum, moharrum",0.0288640595903,0.0232774674115,1.0,0.0,0.107142857143,17.0,0.607142857143,0.00837988826816,0.0,0.0,0.00465549348231,0.000931098696462,0.0,0.012104283054,0.42364990689,-1.0,0.651393235417
190,Rabbinic047_train,1,7.66956806183,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, num‐num, rabba, abimelech, vayera, judan, liil, didst, berekiah, liii",0.0171115674196,0.0159137577002,1.0,0.0,0.0733944954128,210.0,0.481651376147,0.00273785078713,0.00308008213552,0.0126625598905,0.00581793292266,0.0308008213552,0.0102669404517,0.0147159479808,0.188569472964,0.777640485176,0.591654550724
191,ISIS001_train,1,3.67929601669,"khilafah, mujahidin, rahimahullah, jama'ah, hijrah, tawaghit, mus'ab, dabiq, azza, jall",0.0150279089738,0.0223271790468,0.0,1.0,0.358974358974,46.0,0.589743589744,0.000429368827823,0.00171747531129,0.000429368827823,0.0124516960069,0.0133104336625,0.0,0.0128810648347,0.324602833834,0.73335326356,0.562554935567
192,Bahai24_test,1,0.981638908386,"abdu'lbaha, risingplac, yaḥya, clod, without—that, classes—that, sorts—that, engraft, spirituality—that, existence—that",0.0442132639792,0.0208062418726,1.0,0.0,0.225806451613,18.0,0.58064516129,0.00520156046814,0.0,0.0,0.00520156046814,0.0351105331599,0.0,0.00130039011704,0.310793237971,-1.0,0.764167824233
193,AEU011_train,1,4.51911306381,"unchurch, “the, spencerian, singlemind, breadwin, creedless, humblest, selfsacrific, seemli, subjoin",0.034626719057,0.0147347740668,1.0,0.0,0.0555555555556,97.0,0.673611111111,0.0196463654224,0.00073673870334,0.00270137524558,0.0103143418468,0.0110510805501,0.0,0.0174361493124,0.217583497053,-0.816251947084,0.731067976432
194,SeaShepherds407_train,1,3.18435192108,"incopesca, varadero, jairo, puntarena, “shipwreck, don't, narcotraffick, longlin, poacher, coco",0.0115321252059,0.0219659527732,0.0,1.0,0.277108433735,56.0,0.674698795181,0.0175727622186,0.0,0.0236133992312,0.0126304228446,0.00054914881933,0.0,0.00604063701263,0.275672707304,0.702597761455,0.620441772737
195,DorothyDay147_train,1,1.19779491425,"complin, ddlw, rubricwith, asketh, stpaul, campion, missal, liturg, laiti, groan",0.00686498855835,0.0183066361556,0.0,1.0,0.310344827586,20.0,0.689655172414,0.0800915331808,0.00228832951945,0.00228832951945,0.00228832951945,0.0045766590389,0.00228832951945,0.0137299771167,0.418764302059,-0.280426988041,0.497527963153
196,YV41_train,1,2.31693720818,"sarveshaam, bhavatu, gamaya, sarv, maa, auspici, unto, “you, pasyantu, peaceless",0.0433734939759,0.00722891566265,1.0,0.0,0.0322580645161,67.0,0.720430107527,0.0433734939759,0.0321285140562,0.00963855421687,0.00722891566265,0.00160642570281,0.00160642570281,0.00803212851406,0.289959839357,0.285964987381,0.545677924082
197,YV10_train,1,1.95278692245,"gurudeva, didn't, don't, “nalani, wasn't, “ye, “continu, frightening—fear, books—to, gurudiscipl",0.0203426124197,0.0182012847966,1.0,0.0,0.172413793103,77.0,0.885057471264,0.00321199143469,0.0117773019272,0.117773019272,0.00107066381156,0.0235546038544,0.0,0.0182012847966,0.379014989293,-0.114897601545,0.715669109587
198,LiberalJudaism023_test,1,2.56572604179,"yizkor, procrust, mavet, afelah, “better, wolp, don't, procrustean, of…good, kusher",0.0248249522597,0.0273711012094,0.0,1.0,0.313432835821,50.0,0.746268656716,0.0471037555697,0.00636537237428,0.0108211330363,0.00572883513686,0.00318268618714,0.0,0.0120942075111,0.324633991088,0.0591157997683,0.702906882057
199,AEU003_test,1,0.613296985626,"“patrol, factbas, purveyor, clockwork, bigotri, ankara, politic, inflammatori, misrepres, pundit",0.0231213872832,0.0549132947977,0.0,1.0,0.416666666667,8.0,0.666666666667,0.0375722543353,0.0,0.0,0.00578034682081,0.0,0.0,0.0115606936416,0.514450867052,-1.0,0.738328618281
200,MehrBaba012_train,1,2.60778784752,"sanskara, ten≠denc, selfless, posses≠s, depress≠s, longingóth, do≠main, illusionóhowev, un≠shak, surround≠",0.0329936923823,0.0557981562348,0.0,1.0,0.0522388059701,66.0,0.492537313433,0.000485201358564,0.0126152353227,0.00194080543426,0.00388161086851,0.00339640950995,0.0,0.0232896652111,0.279475982533,-0.466035931597,0.740073552194
201,ACLU06_train,1,1.58889293671,"geofeedia, instagram, “to, “confidenti, onkelixjpg, onkel, topicbas, littletono, we'r, antisurveil",0.0212150433944,0.0183220829315,1.0,0.0,0.333333333333,23.0,0.511111111111,0.0154291224687,0.0,0.0,0.00771456123433,0.000964320154291,0.0,0.00867888138862,0.338476374156,-0.673629587828,0.618738101686
202,MehrBaba024_train,1,1.75681304932,"khawja, kutubuddin, farid, moenuddin, hazarat, ajmer, meher, hazrat, pychic, disciple≠ship",0.0499075785582,0.00554528650647,1.0,0.0,0.51724137931,18.0,0.620689655172,0.0,0.00924214417745,0.00739371534196,0.0,0.0258780036969,0.0,0.0110905730129,0.456561922366,0.364119026117,0.539724180414
203,WBC107_test,1,4.1731698513,"sodomit, fag, kgs, priapus, rehoboam, abijam, womankind, fourfoot, whoremong, maachah",0.024907063197,0.0431226765799,0.0,1.0,0.168831168831,66.0,0.428571428571,0.000371747211896,0.000743494423792,0.00148698884758,0.0282527881041,0.0185873605948,0.00260223048327,0.0100371747212,0.286617100372,0.823870744842,0.54738300004
204,Bahai11_test,1,1.41580796242,"baha'u'llah, abdu'lbaha, blessed, bestir, “the, baha'i, evinc, blot, bab, workman",0.0444162436548,0.0406091370558,1.0,0.0,0.236842105263,19.0,0.5,0.00253807106599,0.011421319797,0.00253807106599,0.0126903553299,0.0152284263959,0.0,0.00761421319797,0.408629441624,-0.48719801189,0.673687718988
205,YV43_train,1,0.749810934067,"“thread, tippani, bhashya, satchidananda, subcommentari, atha, nirodhah, mindstuff, tika, yogaanusaasanam",0.00737100737101,0.00737100737101,0.0,1.0,0.0869565217391,15.0,0.652173913043,0.044226044226,0.0,0.004914004914,0.0,0.004914004914,0.0,0.014742014742,0.5085995086,-1.0,0.621228887902
206,Rabbinic012_test,1,6.3641898632,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, num‐num, berekiah, rabba, johanan, handbreadth, bereshith, doeth, resh, hiyya",0.020282728949,0.020282728949,0.0,1.0,0.0739726027397,136.0,0.372602739726,0.00327801679984,0.00225363654989,0.00389264494981,0.0122925629994,0.0106535545995,0.00040975209998,0.020077852899,0.20794919074,0.839846495649,0.687681960042
207,DorothyDay001_train,1,0.940504074097,"flybynight, wherewith, ddlw, twentyf, encycl, huddl, sup, seashor, tenement, frugal",0.022641509434,0.011320754717,1.0,0.0,0.0344827586207,17.0,0.586206896552,0.0132075471698,0.0,0.0,0.0207547169811,0.00566037735849,0.0,0.0188679245283,0.466037735849,-0.822608952241,0.681679755477
208,SeaShepherds396_train,1,1.70511198044,"vaquita, milagro, porpois, fiftyf, tomchin, totoaba, cortez, humpback, done…, imperil",0.020325203252,0.0182926829268,1.0,0.0,0.4,13.0,0.65,0.020325203252,0.0121951219512,0.0020325203252,0.0,0.0,0.0,0.0020325203252,0.359756097561,0.504397309765,0.605166550132
209,LiberalJudaism093_train,1,2.71042919159,"esau, don't, galinski, selfrelev, “wrestl, nowin, smoothskin, shalem, rené, parentchild",0.02383531961,0.0162513542795,1.0,0.0,0.260273972603,53.0,0.72602739726,0.0335861321777,0.00162513542795,0.00650054171181,0.00758396533044,0.0124593716143,0.000541711809317,0.0113759479957,0.355362946912,-0.283777573587,0.637706868093
210,MehrBaba001_train,1,2.82081007957,"sadguru, godreal, unmanifest, in≠finit, limi≠t, majzub, sadgurus, selfreal, en≠joy, aware≠",0.0277456647399,0.0242774566474,1.0,0.0,0.102272727273,58.0,0.659090909091,0.0,0.0,0.00173410404624,0.0254335260116,0.0260115606936,0.0,0.00578034682081,0.292485549133,0.459720306278,0.480137112461
211,MehrBaba231_test,1,1.4560341835,"if, parables, pointed, prompter, ascer­tain, say­, gallow, thiev, thereupon, thereon",0.0126582278481,0.0215189873418,0.0,1.0,0.454545454545,26.0,0.787878787879,0.0126582278481,0.00632911392405,0.0139240506329,0.0227848101266,0.020253164557,0.0,0.00759493670886,0.39746835443,-0.464794247981,0.626401881317
212,Shepherd175_test,1,3.99860906601,"didnt, shes, forgivenessnum, benefitsnum, healingnum, redemptionnum, latenight, minethen, healedi, healedmani",0.0414507772021,0.0173945225759,1.0,0.0,0.0981595092025,126.0,0.773006134969,0.0188749074759,0.0214655810511,0.039600296077,0.00111028867506,0.0307179866765,0.0166543301258,0.0099925980755,0.279792746114,0.110887247275,0.501940096834
213,Bahai42_test,1,1.28640699387,"baha'u'llah, baha'i, “don't, backbit, “do, you'r, shortterm, shoghi, presentday, isn't",0.0245664739884,0.021676300578,1.0,0.0,0.56,20.0,0.8,0.00578034682081,0.0,0.0303468208092,0.0115606936416,0.0028901734104,0.0014450867052,0.00578034682081,0.484104046243,-0.672665471134,0.638899320216
214,Unitarian068_train,1,5.29582595825,"isnt, blest, pflag, doesnt, szymborska, venn, didnt, youll, samesex, wilcock",0.0272263187748,0.0187180941577,1.0,0.0,0.115207373272,134.0,0.617511520737,0.0110606920023,0.00283607487238,0.0300623936472,0.010777084515,0.0144639818491,0.00340328984685,0.0116279069767,0.317923993193,0.77353005167,0.603357596333
215,Rabbinic024_train,1,6.90135502815,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, hanina, sheddeth, whoso, noach, burnt‐off, rabba, num‐num, peace‐off, judan",0.0153385708941,0.0230078563412,0.0,1.0,0.0614657210402,180.0,0.425531914894,0.0016835016835,0.00523756079312,0.0114104002993,0.0119715675271,0.0282454171343,0.000561167227834,0.0166479610924,0.201084923307,0.686651819658,0.619450311698
216,Rabbinic040_train,1,1.94066882133,"hanlna, bereshith, johanan, lakish, archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, unkza, thoufoundest, shali, delivereth, phineha",0.0473506200676,0.00450958286359,1.0,0.0,0.08,34.0,0.453333333333,0.00338218714769,0.0,0.0101465614431,0.00563697857948,0.0462232243517,0.00338218714769,0.0146561443067,0.349492671928,-0.0984296321745,0.606659663372
217,Rabbinic016_train,1,6.7721850872,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, haran, begot, terah, num‐num, rabba, ahadim, noach, whoso, rewardeth",0.0119396260419,0.0202748366749,0.0,1.0,0.0792682926829,181.0,0.551829268293,0.00833521063303,0.0069835548547,0.00878576255913,0.0272583915296,0.0297364271232,0.00360441540888,0.016445145303,0.206578058121,0.763552985941,0.610339604381
218,YV39_train,1,0.923372030258,"dasa, niyama, ultimately—w, synagogue—but, yoga, yama, sila, inanim, dice, kneel",0.00275482093664,0.0,1.0,0.0,0.24,15.0,0.6,0.0330578512397,0.0,0.0,0.00826446280992,0.00550964187328,0.0,0.00550964187328,0.438016528926,-0.828106686037,0.739790460859
219,DorothyDay081_test,1,4.47679710388,"kichi, fergi, breadlin, stmari, clamber, sharptemp, orourk, oldag, steamheat, stfranci",0.0224835696991,0.0300933932895,0.0,1.0,0.218181818182,99.0,0.9,0.020062262193,0.00345901072293,0.00968523002421,0.00657212037357,0.0276720857835,0.0231753718437,0.00657212037357,0.28502248357,-0.137129816171,0.670966419169
220,Rabbinic041_train,1,5.53790998459,"archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt, xxn, num‐num, trieth, vayera, rabba, moriah, ijiyya, jannai, yohai",0.019906323185,0.0184426229508,1.0,0.0,0.073275862069,112.0,0.48275862069,0.00175644028103,0.00322014051522,0.0175644028103,0.00614754098361,0.0389344262295,0.000585480093677,0.016393442623,0.228337236534,0.834061872295,0.681874483973
