,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,avgSD,avgEVC
276,Shepherd_train60,10,14.3388957977,"s, don, get, grace, sin, bless, prais, trust, god, lord",0.0362291916718,0.0224469877016,0.9,0.1,0.0698001935112,0.630435986501,0.619197089878,0.723467750867
277,JohnPiper_test12,10,12.9037339687,"vers, god, nt, love, s, christ, say, hope, boast, thing",0.0310268044098,0.0260166490265,0.7,0.3,0.11100120393,0.704625983929,0.757275905677,0.836950137344
278,DorothyDay_test19,10,8.59580421448,"worker, room, street, get, maurin, too, julia, jim, am, night",0.0239880746054,0.018986481169,0.7,0.3,0.138998253531,0.70058775014,0.769248959296,0.676355887811
279,PastorAnderson_train18,10,52.9850690365,"s, nt, re, say, get, go, vers, preach, christ, let",0.0248104298181,0.0161234290094,1.0,0.0,0.0700378985721,0.659117919236,0.69372353117,0.590297014905
280,MehrBaba_test5,10,9.00553297997,"baba, feel, s, love, mind, conscious, discipl, seem, master, room",0.0340067472021,0.0161555340382,0.9,0.1,0.203274385469,0.761515816189,0.756550363356,0.84245396868
281,WBC_train31,10,15.320636034,"unto, shall, christ, ye, thou, lord, s, say, wit, thee",0.0234470305339,0.0259712598261,0.4,0.6,0.187492431133,0.571035370963,0.746693045313,0.636273702659
282,DorothyDay_train32,10,10.8972661495,"labor, get, worker, too, talk, room, night, go, love, farm",0.026205721198,0.020435592694,0.8,0.2,0.141355801293,0.738294117167,0.737500368302,0.565308882072
283,Rabbinic_train11,10,10.0649170876,"failur, know, tri, jew, ask, want, moment, abraham, israel, hope",0.0222641379633,0.0179680638078,0.7,0.3,0.221562649462,0.748090776002,0.751224162981,0.645221541504
284,WBC_test7,10,13.4941048622,"shall, unto, s, god, ye, mose, wit, ie, sermon, belov",0.0210292392292,0.0306884140483,0.2,0.8,0.17373702275,0.528497616362,0.71955844615,0.697580373892
285,JohnPiper_train46,10,12.0731580257,"vers, god, s, worship, christ, let, say, anxieti, will, nt",0.0300681217259,0.0198508238309,0.9,0.1,0.100363328251,0.667245152448,0.733514149842,0.622265412129
286,DorothyDay_train43,10,9.65619492531,"get, say, too, tamar, thing, want, tri, maurin, am, go",0.0257709601063,0.0200053178933,0.8,0.2,0.166681157338,0.724514147597,0.701148480558,0.604275706716
287,DorothyDay_train67,10,7.8947930336,"worker, get, farm, priest, talk, too, tri, room, thing, am",0.0245818727768,0.0183113152735,0.8,0.2,0.198842727755,0.735116118336,0.742499578697,0.748714521023
288,Shepherd_train67,10,14.1773948669,"s, get, love, don, want, christ, t, preach, thing, tell",0.0372582120408,0.0195772781701,1.0,0.0,0.06978004802,0.612987759217,0.631628530424,0.501892770815
289,DorothyDay_train76,10,10.305369854,"worker, max, room, get, too, go, ask, tri, ruth, love",0.0224640872829,0.0219381285674,0.6,0.4,0.175573777928,0.757289163547,0.721410880095,0.652353954027
290,Shepherd_test7,10,12.2499401569,"s, christ, don, want, get, sin, god, t, ill, say",0.0308870774977,0.0244378494258,0.7,0.3,0.0612119652168,0.608212448281,0.58039643227,0.581541913092
291,WBC_test3,10,15.5389969349,"shall, unto, ye, god, joy, christ, sin, thing, lord, baptism",0.027624771818,0.0317579128541,0.4,0.6,0.221566627232,0.687580695428,0.687607247985,0.696675283306
292,PastorAnderson_train11,10,46.9220559597,"s, re, nt, get, say, go, bibl, want, preach, know",0.0268455445688,0.0202082506986,0.7,0.3,0.0855325936661,0.680664576035,0.686010803488,0.762481375421
293,MehrBaba_train12,10,9.01936817169,"baba, mind, meher, miracl, divin, conscious, love, pure, prophet, infinit",0.0376095853695,0.0138011424078,1.0,0.0,0.247901212119,0.716218949147,0.720602342709,0.78499224529
294,MehrBaba_test2,10,10.5433819294,"baba, mind, conscious, pure, divin, sai, sanskara, realiz, s, infinit",0.0299940487296,0.0141513686765,0.9,0.1,0.249907927647,0.791708701563,0.70230461302,0.715638399781
295,MehrBaba_train25,10,11.0855789185,"baba, tajuddin, s, ask, nt, mind, spiritu, plane, everyth, get",0.0275509886583,0.0186227348918,0.8,0.2,0.246500346106,0.737697171805,0.747206301593,0.790224542453
296,Shepherd_train34,10,14.0616981983,"s, get, don, t, christ, ask, want, listen, god, talk",0.0355514247157,0.0219954855634,0.9,0.1,0.0801914064669,0.597275406573,0.630324871292,0.57998461825
297,Shepherd_train25,10,14.3400948048,"s, get, preach, want, ask, christ, don, ill, job, said",0.0324251124382,0.0208670772289,0.8,0.2,0.0586419433298,0.583701173139,0.596642952349,0.638952232427
298,Unitarian_train15,10,14.4970829487,"feel, nt, say, bread, love, am, s, ask, someon, tell",0.0325032923433,0.0208207818228,0.8,0.2,0.134918708369,0.648763065792,0.697593879564,0.575635587214
299,NaumanKhan_train7,10,31.6151268482,"allah, nt, know, say, s, na, someth, talk, don't, get",0.0199315076293,0.014966457161,0.7,0.3,0.144969216421,0.710148958037,0.591876421584,0.479686872285
300,JohnPiper_train55,10,12.6764249802,"vers, sin, christ, abraham, s, god, walk, say, nt, promis",0.029740928454,0.0195818504138,0.8,0.2,0.137544625206,0.670481988099,0.677376720851,0.76433001121
301,JohnPiper_test1,10,11.310120821,"vers, s, god, nt, promis, say, hope, christ, fear, sin",0.0353889721778,0.0228172454536,0.9,0.1,0.14018474772,0.668539514774,0.728781719717,0.735151379335
302,JohnPiper_train24,10,11.9387319088,"christ, god, love, vers, sin, judgment, say, s, marriag, nt",0.0358495911993,0.0229667335626,0.7,0.3,0.143893325262,0.72949756482,0.699146310047,0.656635197809
303,Shepherd_train53,10,14.5943660736,"s, don, get, christ, want, t, ill, said, prayer, ask",0.0305299209287,0.0197263010391,0.8,0.2,0.0503744501517,0.561646500358,0.560144129023,0.733166155385
304,DorothyDay_train53,10,9.75512504578,"labor, talk, get, poverti, love, worker, go, christ, fear, say",0.0270397556616,0.0191587937664,0.8,0.2,0.148189610776,0.668556862857,0.760412985687,0.628280551479
305,Shepherd_train46,10,15.000262022,"s, don, christ, get, ask, t, know, ill, god, said",0.0270992213635,0.02184845557,0.8,0.2,0.0546775274872,0.557001799655,0.629252947985,0.498796707928
306,Rabbinic_test1,10,9.16805505753,"apolog, kaplan, know, trial, dew, am, rabbi, god, isra, steinberg",0.0176477671453,0.0179763950094,0.7,0.3,0.241379507039,0.717499778885,0.736095158268,0.653297752261
307,WBC_train18,10,15.1833248138,"shall, unto, sin, s, christ, heaven, god, lord, ye, hath",0.0270852986598,0.0231907008178,0.4,0.6,0.188448075323,0.56628285593,0.693508001538,0.759832454326
308,Shepherd_test17,10,13.410323143,"grace, s, christ, sin, don, god, get, want, ask, thing",0.0367728588644,0.0205700440379,1.0,0.0,0.0812754409898,0.625131840208,0.601453930868,0.543785922388
309,WBC_train22,10,15.7956330776,"shall, unto, thou, thi, christ, hath, grace, ye, god, heaven",0.0318051521756,0.0184529453361,1.0,0.0,0.21862600654,0.678120846596,0.729449844771,0.756178987212
310,DorothyDay_test20,10,9.04919195175,"worker, get, fr, peter, maurin, farm, simon, go, say, night",0.0242132122874,0.0182013777639,0.9,0.1,0.178890123196,0.689650357769,0.728899064311,0.750630440068
311,MehrBaba_train15,10,7.43218588829,"baba, master, evil, meher, spiritu, desir, shri, discipl, perfect, s",0.0377168838268,0.0185620890427,0.8,0.2,0.351575908986,0.785386209032,0.777269938041,0.723106474153
312,DorothyDay_test15,10,9.6522359848,"prison, worker, room, too, pray, i, door, get, talk, love",0.0239669230535,0.0206829548013,0.5,0.5,0.135815329195,0.698618082017,0.701002935188,0.632592117829
313,JohnPiper_train21,10,11.5506341457,"vers, god, s, say, grace, nt, righteous, pray, fountain, thing",0.0323920718997,0.0196946853255,0.8,0.2,0.158917699045,0.705143698588,0.756832213097,0.606163178203
314,DorothyDay_test5,10,9.08996915817,"worker, strike, retreat, talk, love, am, get, too, night, labor",0.0278457473036,0.0217371116463,0.7,0.3,0.178298966135,0.634548445648,0.773911659799,0.671466940694
315,WBC_test9,10,15.3179690838,"shall, unto, ye, sin, christ, god, hath, s, thing, lord",0.027804181762,0.0291882654648,0.4,0.6,0.18533682538,0.624486696625,0.733910334743,0.712697103111
316,Unitarian_train27,6,13.1063890457,"evil, depress, am, love, say, nt, i, sexual, joy, know",0.0303931927144,0.028789189725,0.666666666667,0.333333333333,0.127052653617,0.668926204431,0.653638071206,0.63534780984
317,JohnPiper_train33,10,12.991134882,"vers, god, s, say, spirit, nt, will, lord, let, circumcis",0.0229743817792,0.0204785725872,0.6,0.4,0.139983085375,0.674575918085,0.735760878308,0.792772930298
318,Shepherd_train41,10,13.5843601227,"s, ask, don, want, sin, t, get, let, ill, said",0.0310987521921,0.0271466638527,0.6,0.4,0.059761379672,0.593193514226,0.605716088037,0.665068976519
319,DorothyDay_train54,10,9.99635100365,"worker, jack, get, love, too, talk, farm, street, ask, say",0.0257193793413,0.0211177413061,0.6,0.4,0.139914475156,0.738703400883,0.746099935038,0.630531527185
320,JohnPiper_test17,10,13.3217360973,"vers, spirit, god, christ, say, s, sin, glori, nt, faith",0.0345637459699,0.0220216259384,0.7,0.3,0.127250211236,0.691367217989,0.683255799879,0.639843573154
321,WBC_test8,10,16.2901260853,"unto, shall, s, christ, ye, sin, nt, god, love, thou",0.0283216872996,0.0294308453207,0.5,0.5,0.201364543831,0.620153322782,0.681392547416,0.607937547348
322,PastorAnderson_test2,10,49.7209310532,"s, re, nt, get, say, go, bibl, let, want, know",0.0237015239362,0.0215641616463,0.6,0.4,0.070616722649,0.68049463986,0.760194367873,0.627829483962
323,Unitarian_train20,10,16.1337459087,"friendship, am, say, know, ask, get, want, i, dont, homeless",0.0297240183274,0.0210337363439,0.9,0.1,0.117710806674,0.650896764215,0.673093870803,0.582429944807
324,Rabbinic_train14,10,9.87178206444,"torah, rabbi, know, isra, ritual, steinberg, ask, jew, bar, cave",0.0192189262388,0.0230589061978,0.3,0.7,0.215080582547,0.808291214494,0.728668002389,0.759769816003
325,WBC_train40,10,18.6021568775,"shall, unto, christ, god, thou, spirit, s, hath, thi, thee",0.029904906818,0.0323311173536,0.4,0.6,0.204882884456,0.657463563172,0.68925397177,0.768669061549
326,Unitarian_test8,10,19.3398060799,"trust, want, silenc, know, s, nt, i, am, fear, say",0.0312798721373,0.0235742053747,0.8,0.2,0.0968243781931,0.632556030104,0.702283062827,0.63101853462
327,JohnPiper_train43,10,11.8594079018,"vers, god, s, spirit, say, coven, love, nt, hope, glori",0.031162392656,0.0226608499973,0.7,0.3,0.119518067241,0.708683375445,0.734608610432,0.757050966725
328,WBC_train16,10,13.7470889091,"shall, unto, s, heaven, god, sin, ye, christ, lord, revel",0.0287465946778,0.0255912130685,0.6,0.4,0.2002795311,0.631151672118,0.752746201608,0.774204443442
329,Shepherd_train62,10,13.327657938,"s, get, know, said, ill, god, judg, don, want, t",0.0365506326192,0.0208748275146,0.9,0.1,0.0751173881961,0.614502454572,0.610028255149,0.724116407053
330,JohnPiper_test10,10,11.9866600037,"vers, god, s, christ, hope, endur, grace, say, nt, love",0.0354144508558,0.0140512198773,0.9,0.1,0.122874214,0.721930829771,0.702514905456,0.678881650814
331,WBC_train20,10,13.4143390656,"shall, unto, s, belov, wit, christ, god, babylon, lord, hath",0.0306755976556,0.0217229119889,0.7,0.3,0.169431931553,0.52457814611,0.746821362784,0.81728425865
332,MehrBaba_train19,10,5.47910189629,"baba, sakhu, shri, love, s, master, pure, spiritu, meher, pandharpur",0.0374953376989,0.0171700670738,0.9,0.1,0.174857092386,0.740928135352,0.706168348016,0.69636691162
333,MehrBaba_test7,10,8.63252902031,"baba, s, spiritu, meher, want, sufi, crave, master, discipl, mind",0.0303562925344,0.0203593002209,0.6,0.4,0.260822021112,0.72270713215,0.780575043142,0.730848132464
334,MehrBaba_train22,10,12.0801818371,"baba, meher, s, nt, love, shri, master, spiritu, feel, real",0.0334036832524,0.0135611345844,1.0,0.0,0.224789832018,0.711137830292,0.699435589909,0.643534006318
335,DorothyDay_train25,10,11.0871851444,"retreat, worker, fr, too, get, tri, christ, love, garden, talk",0.0250772849224,0.0274157264901,0.7,0.3,0.161890081469,0.703571244621,0.719606084606,0.755048430951
336,Shepherd_train40,10,14.1027891636,"s, don, get, sin, christ, ask, want, t, god, ill",0.0297025597475,0.0254774664018,0.7,0.3,0.059525939901,0.566821936911,0.620659099292,0.760041387787
337,Shepherd_train39,10,14.2873029709,"s, sin, get, christ, god, said, don, ask, say, heaven",0.0329615944273,0.027972051418,0.7,0.3,0.0788182446573,0.60655877399,0.585341566343,0.549540179603
338,DorothyDay_train30,10,5.41372394562,"worker, love, refus, priest, conscript, christ, will, caesar, summari, cathol",0.0280116319069,0.021474941223,0.6,0.4,0.179080955193,0.696673395514,0.688665416546,0.600482448928
339,Rabbinic_train13,10,10.1526789665,"rabbi, jewish, jew, steinberg, synagogu, judaism, jewri, elisha, ask, want",0.0210391641518,0.0179266958582,0.7,0.3,0.245447863271,0.74889520705,0.71065360292,0.680605493221
340,Shepherd_train28,10,13.5429809093,"s, love, get, christ, sin, know, god, ill, wisdom, said",0.0378474283923,0.0216423587729,1.0,0.0,0.0707308313232,0.602017311602,0.61004505303,0.634380455236
341,WBC_test5,10,17.4120709896,"shall, unto, ye, thou, god, hell, thee, thi, christ, wrath",0.0262229109608,0.0358032303044,0.4,0.6,0.183324756632,0.617221879214,0.789377935287,0.694116475494
342,Unitarian_test1,10,19.3986668587,"am, love, s, say, i, listen, too, want, know, grief",0.0294968511541,0.0218573177783,0.7,0.3,0.11972003457,0.687962290155,0.648174075268,0.61859209874
343,JohnPiper_train44,10,13.7207069397,"glori, god, christ, s, love, jesus, hope, say, job, vers",0.0345116913292,0.0185290281826,0.8,0.2,0.13395286806,0.678188352992,0.69106780164,0.584536935767
344,JohnPiper_test6,10,11.0720229149,"god, vers, say, jesus, s, love, christ, let, sacrific, nt",0.0325117584387,0.0183645148081,1.0,0.0,0.109818178847,0.6826140917,0.756780585591,0.771602841694
345,DorothyDay_train41,10,9.49274396896,"worker, fr, let, get, love, talk, too, say, tax, labor",0.0244949081404,0.023482169089,0.4,0.6,0.194420958823,0.681137376221,0.71562607523,0.688376008582
346,WBC_train33,10,15.3263809681,"shall, unto, thi, thou, ye, lord, christ, god, hope, thee",0.0244345903334,0.0195514343207,0.7,0.3,0.199604434058,0.582218036192,0.773801705742,0.745459728628
347,DorothyDay_train61,10,10.6095938683,"worker, room, get, too, priest, hospit, bed, love, night, street",0.0234289810728,0.0217145085189,0.6,0.4,0.188931096851,0.746751229906,0.721076033899,0.767915723558
348,Shepherd_train69,10,16.1297199726,"s, don, christ, ill, ask, want, said, t, know, god",0.0335395366799,0.0215725673176,0.7,0.3,0.0628737970396,0.563568712818,0.613954743955,0.725240663231
349,DorothyDay_train74,10,12.6444609165,"worker, get, tri, say, talk, love, too, i, am, room",0.0271585682482,0.0205394959878,0.8,0.2,0.14802456052,0.700581405801,0.749081661019,0.757429720664
350,Shepherd_test12,10,13.1814789772,"s, christ, get, pray, prayer, don, want, love, ask, walk",0.0316445338939,0.0228544698197,0.7,0.3,0.0594246336637,0.571873882286,0.632491417941,0.762512645854
351,Shepherd_test5,10,12.8031640053,"s, get, christ, want, sin, god, say, whi, don, know",0.0328358198188,0.0218054687044,0.6,0.4,0.0788169885228,0.644879562596,0.627460434154,0.604910595794
352,MehrBaba_train9,10,9.27655506134,"baba, conscious, plane, imagin, sanskara, meher, get, spiritu, realiti, master",0.0286380490936,0.0163154685169,0.8,0.2,0.282258272886,0.694365167258,0.753378571478,0.861152772932
353,PastorAnderson_train17,10,46.5144088268,"s, re, nt, say, get, go, bibl, want, thing, know",0.026090545096,0.021742888012,0.6,0.4,0.0683502627906,0.694469891779,0.728139019956,0.85259155961
354,MehrBaba_train10,10,6.35855007172,"baba, spiritu, shall, shri, master, discipl, love, s, feel, astrolog",0.032880142063,0.0190389074315,0.8,0.2,0.176579419875,0.690744248167,0.754500368518,0.614242123406
