,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
178,JohnPiper_test16,10,15.4146871567,"god, love, s, job, vers, hope, say, christ, elihu, righteous, let, am, thing, sacrific, jesus, barnaba, fruit, know, whi, spirit, nt, paul, gospel, suffer, sin, wonder, will, piper, answer, grace",0.0351469455142,0.0200526887101,0.9,0.1,102.1,0.684421201196,0.710395080217,0.608937638046
179,Shepherd_test8,10,15.7293350697,"s, don, want, christ, get, ill, god, jesus, t, know, said, love, ask, rememb, thank, i, sing, go, bless, someon, say, let, got, hear, think, thing, whi, ll, didn, preach",0.031245176041,0.0224866579708,0.8,0.2,149.5,0.593099017767,0.571529725112,0.601444433392
180,PastorAnderson_test3,10,56.6713881493,"s, re, say, nt, get, go, bibl, want, know, let, save, vers, whi, unto, talk, ve, tell, look, thing, sorrow, lot, preach, ll, don, i, sin, shall, god, chapter, guy",0.0247509854087,0.0228789481918,0.6,0.4,624.2,0.636302274881,0.786935500033,0.742109114256
181,Rabbinic_train15,10,12.9425690174,"mose, know, rabbi, ask, isra, steinberg, synagogu, jew, moment, whi, rosenzweig, jewish, too, judaism, jewri, will, am, esther, rebecca, israel, get, god, want, ourselv, messag, torah, pond, promis, choos, zerizut",0.02180385751,0.0186390392052,0.7,0.3,72.7,0.801518821601,0.737705675576,0.747912407865
182,WBC_train41,9,16.2100729942,"shall, unto, afflict, ye, thou, god, s, lord, thi, hath, thee, sin, wit, christ, sermon, say, sunday, ie, let, outlin, sent, devil, will, resurrect, heaven, servant, belov, behold, hand, spirit",0.0220909351627,0.0305552047178,0.111111111111,0.888888888889,86.6666666667,0.566318056744,0.749112971581,0.762558696162
183,NaumanKhan_train8,4,8.91913795471,"allah, want, don't, know, talk, get, someth, say, salat, go, thing, whi, seed, na, tell, realli, guy, amp, angri, am, let, quran, wan, s, dont, prayer, i, prophet, happen, nt",0.0238736058154,0.0148404019575,0.75,0.25,137.0,0.635523382088,0.673025877581,0.722626792767
184,JohnPiper_train42,10,16.2762050629,"vers, sin, merci, grace, say, nt, s, god, hope, christ, glori, let, salvat, jesus, love, steal, etern, whi, spirit, will, get, want, thing, answer, faith, step, obedi, comfort, know, save",0.0357417515415,0.023221231762,0.7,0.3,118.4,0.677554259149,0.717198934905,0.632510131818
185,Shepherd_train63,10,18.9130949974,"s, christ, don, jesus, get, ask, happen, t, ill, tell, god, go, know, said, thing, pray, elisha, want, must, whi, let, love, scriptur, do, someth, sin, i, tri, told, anyth",0.0269436123245,0.024016933141,0.6,0.4,168.3,0.576819343658,0.617950789462,0.604551222781
186,Unitarian_test0,10,23.126568079,"am, say, i, feel, love, get, know, dont, grief, too, thing, tell, want, someth, ask, think, silenc, joy, s, whi, els, nt, congreg, talk, realli, terror, go, fear, caregiv, tri",0.0303465632656,0.0228343724886,0.7,0.3,171.9,0.650423537023,0.652905305578,0.67257566239
187,Shepherd_test3,10,17.9228680134,"s, christ, get, don, ask, god, know, ill, t, thing, bless, said, want, didn, i, lord, thank, say, walk, someth, go, sin, everyth, whi, ve, should, think, truth, do, let",0.0298845005122,0.0184870791677,0.9,0.1,164.0,0.616776442633,0.611353777955,0.677744372239
188,WBC_test10,10,22.213050127,"shall, unto, ye, god, christ, sin, hell, wrath, s, love, thou, nt, thing, wick, enemi, let, rejoic, hate, belov, fag, say, will, noth, wit, thi, look, heaven, hath, lord, thee",0.0297743179451,0.0303818251545,0.7,0.3,120.9,0.639142239408,0.700455315692,0.740589877589
189,MehrBaba_test6,10,13.1525330544,"baba, love, tajuddin, master, shri, s, spiritu, feel, want, discipl, conscious, divin, sex, infinit, swami, perfect, say, seem, noth, happen, moment, soul, pure, happi, realli, asylum, am, woman, inner, ordinari",0.0377627278183,0.0159718882419,0.9,0.1,72.2,0.786987289981,0.786673910526,0.73917019452
190,MehrBaba_train21,10,11.076832056,"baba, love, sufi, spiritu, master, mind, happi, feel, truth, s, conscious, sadguru, obedi, perfect, say, god, dogma, sufism, ignor, ritual, sanskara, prophet, divin, mystic, bless, soul, saint, awaken, desir, know",0.037373367683,0.0173732047549,0.9,0.1,41.3,0.700675441789,0.79761357326,0.654844078875
191,PastorAnderson_train22,8,46.2831430435,"s, nt, re, say, get, go, bibl, want, know, whi, unto, thing, let, vers, ve, pastor, sin, look, shall, temptat, do, chapter, talk, oh, god, lot, realli, save, jesus, if",0.0271488499583,0.0176464474822,0.625,0.375,532.25,0.767078544596,0.726871575414,0.799921431498
192,DorothyDay_train26,10,11.4061479568,"get, talk, worker, too, go, want, love, room, fr, peter, joy, pray, christ, crowd, theophan, thing, say, meal, morn, bed, meet, farm, hard, afterward, prison, tree, cathol, hospit, men, street",0.0319826636964,0.0191814765547,0.9,0.1,59.9,0.686172314572,0.723244066016,0.720212032996
193,Shepherd_train38,10,16.4821820259,"pray, get, s, christ, god, want, ask, lord, don, know, better, sin, submit, evil, someth, go, ill, dont, thing, let, will, thank, jesus, someon, say, said, joy, i, do, t",0.0336720369844,0.0223790350532,0.7,0.3,145.2,0.653202842718,0.637689577955,0.563470340098
194,DorothyDay_train37,10,13.2481729984,"worker, prison, get, love, reader, talk, ask, i, too, read, wonder, morn, night, hour, woman, say, bread, prayer, hope, joe, addict, labor, go, fr, jail, babi, hospit, street, cathol, rememb",0.028256248176,0.0238795920438,0.6,0.4,71.8,0.7400970855,0.719927340691,0.685985152626
195,Shepherd_train29,10,17.8542351723,"s, don, get, ask, t, want, god, jesus, thing, christ, ill, said, know, will, heaven, prais, i, pray, bad, think, save, re, good, let, lord, look, someon, sin, whi, go",0.033587375466,0.0202411529823,0.9,0.1,163.1,0.605897399379,0.631488367812,0.666638566884
196,JohnPiper_train38,10,16.514523983,"vers, s, god, say, spirit, love, sin, nt, jesus, will, christ, shall, glori, righteous, judgment, manifest, get, habakkuk, let, lord, know, hospit, grace, thing, worship, want, faith, promis, judah, do",0.0304774307343,0.0195815984934,0.8,0.2,116.4,0.673088058043,0.683552972495,0.667263881409
197,NaumanKhan_train3,10,22.0166409016,"allah, don't, get, know, say, talk, swt, go, someth, apo, guy, want, ask, tell, quot, whi, messeng, you'r, am, got, na, quran, think, thing, doesn't, realli, someon, bee, feel, els",0.0192485540069,0.0159902248956,0.7,0.3,214.7,0.767944660124,0.669171697514,0.700881410875
198,JohnPiper_test5,10,16.6417191029,"prayer, vers, god, s, love, say, will, want, strive, spirit, pray, christ, lord, perish, nt, sin, shall, answer, repent, glori, jesus, thing, ask, trajectori, hosea, know, abraham, abid, prophet, let",0.0288620028038,0.0192789038409,0.8,0.2,114.7,0.712286184618,0.701772510515,0.640061984378
199,DorothyDay_train46,10,11.5181779861,"worker, get, room, too, bed, love, tri, am, pray, prayer, go, talk, say, i, want, ask, poverti, street, poor, god, christma, told, woman, night, soup, fr, hospit, bread, cathol, summari",0.0250730782377,0.0215512418749,0.7,0.3,64.2,0.711794096733,0.723083911772,0.685479796849
200,JohnPiper_train20,10,14.1947550774,"god, vers, love, christ, s, nt, say, worship, want, jew, evil, sin, abid, spirit, let, realli, jesus, thing, satan, will, predestin, whi, happi, wing, overcom, circumcis, know, gentil, promis, grace",0.0327825459767,0.0251496509622,0.7,0.3,95.9,0.712291523891,0.704291831555,0.703223973779
201,DorothyDay_train62,10,9.70223498344,"worker, love, too, priest, get, farm, bed, franz, prayer, christ, pray, will, tri, room, am, keep, reader, dear, ammon, told, cathol, unemploy, maurin, fr, sure, prison, know, go, thing, ddlw",0.0268285325785,0.0170690729828,0.7,0.3,52.9,0.785987376594,0.675195705189,0.671712258825
202,DorothyDay_train57,10,10.9870800972,"worker, sin, love, poverti, get, too, retreat, christ, labor, room, go, god, priest, steel, must, babi, say, am, rememb, talk, happi, thing, fr, pay, pray, tri, pittsburgh, want, good, hard",0.0249724373819,0.0243257172605,0.5,0.5,63.0,0.713803318794,0.699023651508,0.655542240144
203,DorothyDay_train73,10,12.020581007,"worker, talk, too, get, farm, am, christ, hope, summari, ask, dakota, love, say, cathol, smell, merci, got, i, hospit, night, suffer, fr, thing, labor, tri, pictur, bless, go, poverti, room",0.0253782183938,0.0277152247573,0.5,0.5,64.0,0.673351995363,0.774918937368,0.714468539416
204,Shepherd_test13,10,18.2910280228,"s, christ, pray, get, don, love, know, happen, t, rememb, thing, god, ill, said, preacher, evil, want, ask, bless, i, whi, prais, should, prayer, didn, look, lord, sure, will, someon",0.0335194327609,0.02035994847,0.9,0.1,171.9,0.579818371278,0.648889093993,0.658414890574
205,PastorAnderson_train9,10,56.1246650219,"s, say, nt, re, go, get, want, look, let, know, bibl, vers, talk, unto, don, pray, husband, thing, whi, lot, sin, shall, wine, tell, chapter, drink, i, god, preach, ve",0.0239643504726,0.0173353672358,0.9,0.1,642.0,0.567314612804,0.727198514272,0.78027145834
206,PastorAnderson_train16,10,54.6351978779,"s, re, nt, say, go, get, bibl, want, unto, vers, know, shall, whi, thing, let, christ, god, look, talk, ll, ve, tell, chapter, lot, realli, sin, preach, i, just, do",0.0253936853393,0.0167694916174,0.9,0.1,562.3,0.692552523852,0.758850571629,0.741261406189
207,DorothyDay_train69,10,15.9460258484,"worker, get, priest, too, talk, say, farm, thing, love, go, want, room, heaven, fr, desir, larri, tri, how, i, maurin, let, said, retreat, must, hospit, will, care, thi, ruth, dont",0.0276482762043,0.0221210322578,0.9,0.1,89.7,0.696076317957,0.773813788707,0.729525375674
208,MehrBaba_train11,10,12.9509000778,"baba, realiz, imperson, mind, nt, s, imper, self, want, re, love, shri, real, master, evil, feel, spiritu, know, conscious, surrend, pure, crave, mediocr, rememb, i, divin, diet, eat, reaction, desir",0.0255949082502,0.0195804305776,0.6,0.4,76.2,0.712539338012,0.735804023373,0.755319677812
209,Shepherd_train31,10,18.4401249886,"s, get, christ, fear, sin, ill, know, ask, god, said, don, spirit, let, someon, want, t, superstit, bless, go, i, do, troubl, say, should, preacher, elder, thing, whi, sure, preach",0.0319546636146,0.0241194836451,0.6,0.4,171.1,0.612221971582,0.623484115259,0.645162118842
210,DorothyDay_test9,10,10.4671230316,"car, worker, farm, get, tri, got, go, street, floor, children, mexican, summari, gauchat, i, better, too, dorothi, camp, talk, room, garden, ddlw, visit, am, want, migrant, tree, job, retreat, helen",0.021708623639,0.0278119761619,0.5,0.5,48.2,0.609242131623,0.76265064413,0.628709511196
211,Unitarian_train10,10,21.2588040829,"bread, hope, silenc, nt, say, am, dream, get, know, ask, i, truth, thing, wonder, feel, talk, rememb, s, realli, love, want, let, merci, congreg, here, voic, gd, round, tell, circl",0.0283379711287,0.0175878630779,0.8,0.2,140.1,0.671513769767,0.704476839165,0.671111658952
212,JohnPiper_train37,10,15.3882091045,"god, christ, vers, grace, jesus, say, s, glori, sin, gospel, abort, sacrific, whi, let, answer, dark, preach, thing, elder, prais, sanctifi, everyon, save, want, exult, light, will, shine, nt, love",0.0293359548191,0.021209683879,0.7,0.3,104.9,0.658677937036,0.729362458839,0.603472677056
213,JohnPiper_train50,10,14.7756178379,"christ, vers, god, love, s, fill, spirit, baptism, marriag, say, jesus, shall, let, coven, thing, glori, consol, answer, nt, circumcis, prayer, want, will, sin, judgment, propheci, piper, prophet, thi, prophesi",0.0317481421272,0.0157862498791,0.9,0.1,90.6,0.685023484075,0.669087035853,0.67966463978
214,JohnPiper_train29,10,16.355547905,"god, christ, say, vers, s, spirit, glori, nt, love, thing, will, jesus, sin, let, lord, risk, hope, whi, want, grace, pray, door, promis, prophet, joy, faith, if, save, exult, answer",0.0311193336923,0.0227421944855,0.7,0.3,110.8,0.687524275451,0.743208341926,0.599863775879
215,Shepherd_train54,10,17.2040669918,"s, don, get, walk, t, ill, want, know, christ, god, ask, bless, someon, car, said, i, hope, say, thing, prais, whi, someth, ve, love, go, confid, tell, do, got, thank",0.0338459347893,0.0188438037879,0.9,0.1,164.9,0.580326450288,0.648068286482,0.663643637989
216,Shepherd_train45,10,17.4208550453,"s, christ, get, don, god, enoch, said, testimoni, jesus, say, want, ask, remind, know, do, thing, sin, talk, someon, i, ill, let, t, preach, judg, walk, think, better, lord, am",0.0296705882664,0.020480475156,0.8,0.2,151.4,0.572955772269,0.603137146469,0.634987553095
217,Shepherd_train64,10,15.8898239136,"s, get, don, god, ask, christ, want, t, know, ill, say, fear, whi, love, heaven, i, trust, think, rememb, thank, preacher, said, tell, thing, faith, should, must, joy, anyth, jesus",0.0369919827626,0.0195702308423,0.9,0.1,141.1,0.631599199133,0.606912305726,0.681109673546
218,DorothyDay_test10,10,14.1492540836,"get, fr, tri, too, go, worker, fear, talk, love, babi, pay, han, dollar, say, room, want, negro, know, hospit, tanzania, sin, done, prison, bed, nyerer, trip, i, suffer, must, thing",0.022009176564,0.023260704965,0.5,0.5,84.9,0.704040068154,0.737936785633,0.782761576967
219,PastorAnderson_test6,10,60.1518609524,"s, re, nt, say, get, go, bibl, let, know, vers, preach, talk, want, thing, look, tell, ve, whi, ll, sin, christ, unto, chapter, i, adulteri, shall, do, lot, god, guy",0.024118727933,0.0206140113065,0.6,0.4,647.7,0.655775350063,0.709129027317,0.720692613004
220,DorothyDay_test0,10,15.6312260628,"prison, room, get, worker, go, i, night, picket, strike, guard, jail, helen, am, too, love, hour, christma, seem, thing, felt, tivoli, farm, say, joy, maurin, morn, read, know, tell, job",0.0246482222445,0.0217466811366,0.5,0.5,87.9,0.754470342139,0.722579815744,0.681315763533
221,NaumanKhan_train4,10,30.2250270844,"allah, quran, say, know, get, want, talk, messeng, someth, thing, don't, go, dont, let, realli, tell, ayah, whi, prophet, nt, s, happen, wa, ask, surah, am, و, els, listen, how",0.0205534331925,0.0192763740813,0.8,0.2,237.9,0.736635314416,0.653376936968,0.553406647977
222,Unitarian_train24,10,24.4255318642,"am, silenc, prison, want, feel, s, fear, tell, get, say, magic, nt, i, think, let, rememb, know, too, talk, love, thing, reveng, passion, everyth, noth, step, wonder, dont, violenc, read",0.030533313698,0.0254728911657,0.7,0.3,163.3,0.645965318798,0.69658008732,0.673566012655
223,JohnPiper_train36,10,15.9600050449,"grace, god, nt, vers, christ, s, say, save, promis, sin, jesus, let, am, hope, forgiv, wrath, want, will, etern, glori, love, thing, salvat, know, anger, scriptur, trust, pastor, bethlehem, whi",0.032883477537,0.022492046134,0.9,0.1,117.4,0.719181093121,0.644937702583,0.716284656331
224,WBC_train28,10,17.2804160118,"shall, unto, ye, christ, thou, lord, heaven, sin, god, wit, thee, s, sermon, belov, spirit, say, thing, hath, glori, let, sunday, outlin, anoint, thi, saith, evil, bless, jesus, noah, love",0.0283318845998,0.0284771318971,0.3,0.7,80.0,0.606754620583,0.704025360062,0.69742530635
225,JohnPiper_train18,10,14.5199859142,"god, christ, vers, s, sin, say, nt, jesus, spirit, fountain, righteous, coven, savior, will, lord, bethlehem, let, choos, hope, chose, exhort, gentil, thing, walk, flesh, honor, piper, gospel, readi, stone",0.0322433058083,0.0262539997048,0.7,0.3,103.1,0.709136562283,0.787315270083,0.678967519498
226,JohnPiper_test14,10,16.4719018936,"vers, christ, sin, god, jesus, say, s, nt, walk, spirit, truth, let, hope, cleans, want, glori, will, know, dark, whi, flesh, get, if, fellowship, light, realli, blood, answer, abid, thing",0.0262226210475,0.0203414441626,0.8,0.2,116.1,0.691610248919,0.694997948663,0.683451404959
227,WBC_train35,10,18.8694701195,"unto, shall, ye, thou, s, thee, god, thi, lord, christ, say, baptist, wit, belov, heaven, thing, sermon, submit, let, preach, sunday, servant, outlin, matthew, sin, jesus, abraham, husband, ie, nebuchadnezzar",0.0285960480638,0.0255225621217,0.7,0.3,89.7,0.607283070514,0.69524152042,0.690669333736
228,JohnPiper_train39,10,15.5148050785,"god, vers, christ, sin, s, grace, worship, etern, fellowship, say, gift, glori, judgment, nt, will, perish, am, let, righteous, pray, babylon, jesus, sacrific, love, fast, isaiah, think, piper, heaven, fear",0.0343431331759,0.0258205911144,0.7,0.3,109.6,0.698695652645,0.712415749026,0.705453608702
229,JohnPiper_train40,10,15.014277935,"vers, righteous, god, gift, s, say, etern, sin, christ, jesus, grace, heal, will, nt, let, perfect, faith, save, promis, miracl, hunger, get, sacrific, heaven, sinner, eat, thing, lord, repent, shall",0.0362647985913,0.0172571351872,1.0,0.0,99.0,0.671852909158,0.71219758937,0.605467259704
230,Shepherd_train58,10,17.2933650017,"s, want, get, christ, pray, don, ask, bad, god, ill, t, too, said, know, i, must, lord, thing, go, do, ve, bless, lose, preacher, didn, wait, tell, prayer, preach, talk",0.0299452508252,0.0223487038102,0.9,0.1,160.6,0.610249177065,0.64767619125,0.580798962837
231,Shepherd_train65,10,16.618470192,"s, bless, pray, ask, preacher, christ, god, get, want, don, car, elder, prayer, said, t, should, ill, i, sin, will, lord, heaven, thing, sunday, let, rememb, go, know, say, do",0.034450750864,0.0214371485683,1.0,0.0,149.3,0.623752155179,0.589485306334,0.544372940326
232,Shepherd_test21,10,16.3315880299,"s, sin, know, christ, sunday, want, ask, god, ill, get, better, said, thing, will, say, wait, grace, i, lord, don, lazi, t, think, whi, let, told, evil, love, do, faith",0.033600978482,0.0248059919081,0.6,0.4,140.3,0.645974642563,0.615261514967,0.593814295167
233,Shepherd_test1,10,16.58821702,"s, don, christ, ask, t, love, get, said, lord, know, want, ill, god, go, i, hope, bad, say, mom, jesus, talk, got, think, truth, someon, sin, heaven, whi, re, preacher",0.0339088015198,0.0212630256785,1.0,0.0,151.6,0.583347833583,0.607328678372,0.65148731932
234,PastorAnderson_train13,10,52.2318890095,"s, re, nt, say, get, go, want, bibl, unto, vers, preach, let, whi, god, talk, tell, know, shall, look, ll, ve, jesus, save, thing, chapter, christ, lot, lord, realli, do",0.0236709820369,0.0193083891142,0.9,0.1,506.9,0.767425268095,0.736036778365,0.777670043538
235,MehrBaba_test0,10,9.5963871479,"baba, love, shri, mind, meher, imperson, i, master, realiz, divin, indivis, s, ask, imper, soul, let, god, am, conscious, react, manifest, real, perfect, realize, shall, mystic, reaction, heaven, belov, pure",0.0357832441433,0.0152267277906,1.0,0.0,55.7,0.800703102794,0.76369560336,0.783468775058
236,PastorAnderson_train20,10,53.6463358402,"s, say, re, nt, bibl, get, vers, know, go, repent, let, preach, christ, unto, sin, whi, want, tell, talk, thing, look, don, jesus, lot, god, pastor, save, chapter, ve, thi",0.0269996045099,0.0165800089785,0.8,0.2,554.1,0.633197334281,0.68373509633,0.728147500378
237,Shepherd_train36,10,17.0798170567,"s, get, christ, ask, want, said, don, thing, god, ill, preach, say, t, sin, know, mind, i, spirit, will, money, rememb, someon, grace, whi, got, someth, talk, preacher, tri, tell",0.0307645044341,0.0223404741087,0.8,0.2,160.0,0.61974896802,0.643047611461,0.639716505689
238,DorothyDay_train35,10,13.8485000134,"poverti, worker, get, talk, go, am, ask, strike, shall, too, i, hutterit, know, dont, teresa, joy, labor, bed, room, say, thing, tri, love, told, morn, tell, poor, farm, fr, christ",0.0306566897534,0.0213493493837,0.7,0.3,79.8,0.658659006772,0.799695269625,0.679392137023
239,Unitarian_train17,10,24.0711021423,"flower, nt, let, want, love, unitarian, am, cloth, congreg, bread, get, whi, s, i, joy, step, say, too, someth, everyon, n, silenc, know, wonder, ask, think, universalist, happen, e, rememb",0.0305205290262,0.0203125371147,0.9,0.1,149.2,0.614526061717,0.671537562021,0.641923802799
240,WBC_test0,10,20.5028510094,"shall, unto, christ, s, thou, god, spirit, lord, hath, thi, preach, ye, say, thee, wit, sermon, thing, isaiah, grace, heaven, bless, belov, let, wrath, sin, nt, hear, know, noth, glori",0.0286176178281,0.024526488282,0.6,0.4,106.3,0.661594814503,0.788712801347,0.749906340941
241,Unitarian_test2,10,21.8968551159,"wound, forgiv, nt, let, am, i, s, get, know, say, hurt, love, bless, feel, want, silenc, sky, apolog, thing, pain, heal, too, realli, think, rememb, f, ask, someth, everyon, perfect",0.0284639479228,0.0233926174927,0.7,0.3,151.4,0.619960984094,0.678442424844,0.692586529978
242,Rabbinic_train6,10,12.7764060497,"synagogu, jew, know, refuge, rabbi, want, bibl, jewish, should, judaism, abraham, whi, am, moment, feel, shabbat, congreg, ritual, jewri, ben, if, don't, eat, oblig, promis, remind, think, god, liberti, say",0.0214878845092,0.0148418188727,0.8,0.2,65.6,0.737502769725,0.747233915473,0.704660405723
243,JohnPiper_train49,10,14.7934861183,"vers, coven, etern, god, christ, s, say, nt, let, will, sin, jesus, lord, save, trust, salvat, want, spirit, faith, wait, digniti, fast, love, obey, paul, glori, pray, obedi, thing, piper",0.0282817751376,0.0205334701981,0.8,0.2,101.9,0.695274344962,0.725189125309,0.63346464877
244,JohnPiper_test3,10,15.5077359676,"christ, god, vers, spirit, s, say, jesus, promis, sin, abraham, will, glori, nt, grace, fellowship, worship, hear, confess, pray, know, gospel, truth, want, thing, let, bless, apostl, answer, listen, love",0.0258343472483,0.0193173255886,0.8,0.2,104.9,0.71069031674,0.774656369848,0.78650244681
245,DorothyDay_train44,10,14.1243031025,"worker, talk, jack, too, room, farm, get, go, destitut, love, bishop, cathol, am, prayer, priest, labor, tri, morn, christ, say, factori, maurin, i, want, bus, fr, hospit, garden, told, visit",0.0252754864376,0.0182105514806,0.8,0.2,71.0,0.700074136026,0.787374547607,0.692344048401
246,WBC_train30,10,20.5469841957,"shall, prayer, unto, satan, s, god, curs, nt, let, ye, lord, say, bless, thou, christ, sin, pride, pray, judgment, thing, spirit, belov, evil, thee, hath, sermon, heaven, soul, righteous, uzziah",0.0260462198687,0.0249335919515,0.5,0.5,104.8,0.634254296397,0.72107347936,0.710755987519
247,Shepherd_train51,10,18.2461731434,"s, get, sin, don, christ, said, want, pray, god, ill, know, faith, disagr, whi, someon, ask, walk, perfect, t, think, jesus, thing, i, evil, lord, do, talk, money, say, happen",0.0322583808957,0.0261365881924,0.6,0.4,161.4,0.551673241186,0.577226286083,0.582634088543
248,DorothyDay_train51,10,14.5194630623,"retreat, fr, worker, farm, get, priest, roy, too, maurin, love, go, lacoutur, say, rememb, talk, am, away, peter, pilgrimag, i, tax, tri, feast, will, how, happi, solzhenitsin, thing, good, bread",0.0250012545348,0.0196887770094,0.7,0.3,80.8,0.714684392382,0.774113334313,0.671666795744
249,Shepherd_train48,10,15.9464111328,"s, don, get, christ, t, let, love, thing, wisdom, say, tell, ill, go, know, i, pray, someon, said, ask, god, do, jesus, should, preacher, want, got, tri, someth, fear, lord",0.0306277048363,0.0211518518359,0.8,0.2,148.6,0.605101110069,0.593419697118,0.638917921243
250,Rabbinic_test3,10,13.7578268051,"jewri, moment, jewish, jew, rabbi, bless, get, am, judaism, mose, israel, ask, ourselv, synagogu, borowitz, rememb, want, know, jacob, let, choic, think, isra, whi, should, will, torah, don't, tell, room",0.0227576084445,0.0184042695621,0.5,0.5,71.8,0.750430498904,0.764855959265,0.733620257998
251,Shepherd_test11,10,17.9671630859,"s, get, don, t, want, ill, christ, encourag, god, let, said, barrel, someon, say, lord, i, happen, thing, know, got, ask, love, jesus, go, barnaba, thank, ve, bless, ll, talk",0.0336185316436,0.0210732848936,0.9,0.1,169.3,0.551492243146,0.600883553793,0.595287136841
252,PastorAnderson_train14,10,61.5480060577,"s, re, say, nt, go, get, bibl, want, know, vers, talk, let, thing, look, don, lot, revel, unto, whi, realli, shall, christ, chapter, god, ve, tell, just, someth, here, do",0.0253468230304,0.0177308917455,0.9,0.1,658.0,0.603238134092,0.726198230589,0.719735703845
253,DorothyDay_test22,10,17.1501309872,"love, too, get, retreat, worker, fr, talk, know, say, labor, christ, am, go, priest, farm, i, bread, thing, god, tri, will, wish, want, how, evil, feel, rememb, prison, dollar, so",0.0265896917014,0.0223532296038,0.7,0.3,94.7,0.70406775989,0.738227679917,0.707794592008
254,Shepherd_test2,10,16.5940320492,"s, don, get, christ, know, god, t, want, sin, said, say, i, thing, talk, ask, ill, love, whi, go, walk, someon, learn, disappoint, re, someth, tell, do, lord, if, didn",0.0313689982271,0.0225056490356,0.7,0.3,161.0,0.613775208719,0.616732484356,0.553403090666
255,MehrBaba_train17,10,12.0474028587,"baba, love, master, conscious, mira, spiritu, soul, discipl, s, aspir, sphere, subtl, infinit, belov, divin, mysor, mental, know, stay, perfect, lust, mast, selfknowledg, god, flashlight, krishna, shri, meherabad, pumpkin, desir",0.0351561101922,0.0214871544944,0.8,0.2,47.2,0.638179384633,0.77895106637,0.852864632358
256,DorothyDay_test17,10,18.7223000526,"love, farm, too, retreat, worker, night, get, say, know, room, prayer, go, thing, want, talk, bed, god, i, christ, sex, priest, tri, walk, am, joy, bless, evil, hour, street, pray",0.0259449499793,0.0197657474638,0.8,0.2,101.4,0.71744492542,0.718261176435,0.714068049131
257,WBC_train37,10,18.7358779907,"shall, god, christ, s, ye, hell, unto, sermon, sin, righteous, lord, love, satan, ie, wrath, belov, thing, spirit, rev, wit, chariti, noth, sunday, say, let, outlin, heaven, gospel, peac, vengeanc",0.029587109089,0.0305713025709,0.4,0.6,84.3,0.619159146669,0.72363750784,0.640043052779
258,DorothyDay_test7,10,13.6177048683,"worker, prayer, too, told, ask, joy, love, get, go, cathol, messag, talk, pray, poverti, christ, i, say, felt, rosari, committe, room, night, sunday, deleg, tri, want, said, seem, know, maurin",0.0252681455151,0.0225014018668,0.6,0.4,66.7,0.702381994632,0.763357105718,0.684311296228
259,Shepherd_train22,10,17.8852689266,"s, god, christ, sin, know, want, don, rememb, get, jesus, love, said, ill, t, spirit, thing, ask, let, whi, i, say, heaven, preacher, go, better, am, blood, do, think, ll",0.0304157667515,0.0262250989021,0.7,0.3,163.5,0.589158891487,0.609660361486,0.655077379906
260,NaumanKhan_test2,10,26.6895768642,"allah, know, say, get, talk, nt, someth, go, quran, na, thing, don't, want, realli, surah, am, s, tell, gon, whi, happen, wa, ayah, ask, ramadan, mention, i, look, do, better",0.0210871250772,0.0152586361005,0.9,0.1,215.5,0.774211864528,0.705738388756,0.666275193477
261,JohnPiper_train52,10,15.7803459167,"vers, god, say, nt, s, glori, jesus, elder, merci, shall, heaven, will, christ, sin, love, let, savior, thing, answer, lord, bless, whi, matthew, want, evil, know, judgment, satan, do, amo",0.0291076673798,0.0247654804485,0.5,0.5,105.5,0.67764149505,0.70710792345,0.786917596932
262,WBC_train39,10,17.4762070179,"unto, shall, lord, thou, christ, thee, wit, god, s, ye, sermon, jesus, thing, ie, say, thi, sin, sunday, belov, outlin, evil, spirit, heaven, jeremiah, preach, hath, faith, am, jerusalem, let",0.0291757017821,0.0260477137394,0.7,0.3,78.1,0.550306294665,0.719465126183,0.712341731707
263,Shepherd_train56,10,19.0364232063,"s, get, preach, don, god, t, ask, pray, christ, grace, want, know, let, go, ill, i, better, said, jesus, sigh, preacher, thing, say, someon, whi, re, will, prayer, everyth, someth",0.030944481777,0.020977308619,0.9,0.1,179.9,0.580553955814,0.585980815271,0.560499023314
264,Shepherd_train71,10,17.5926249027,"s, get, worship, want, grace, don, god, ill, spirit, said, t, christ, fill, thing, lord, preach, know, ask, preacher, better, let, pray, i, say, whi, jesus, joy, noth, do, someth",0.0373005740294,0.0169874939003,1.0,0.0,162.3,0.586589792088,0.588626160566,0.584177246066
265,Shepherd_train43,10,17.4562489986,"s, sin, want, get, christ, god, don, bad, ask, said, let, ill, know, i, good, got, preacher, t, say, thing, go, pray, bless, jesus, do, lord, save, rememb, walk, hope",0.0341326171567,0.0277421816976,0.5,0.5,153.8,0.650257404152,0.659795825986,0.591534452399
266,Shepherd_train49,10,19.7793638706,"s, don, christ, thank, get, t, ill, said, want, pray, ask, know, god, prayer, love, i, expect, re, must, bless, ve, better, say, let, talk, heaven, thing, pride, tell, should",0.0374926134568,0.0197477514792,0.9,0.1,186.0,0.545342215232,0.64393763754,0.684025239362
