,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
128,Unitarian_train21,10,19.1202502251,"dream, nt, s, tell, know, get, i, say, silenc, awar, ask, am, homeless, feel, rememb",0.0254872565708,0.0237529307633,0.8,0.2,0.710651470595,0.716034065085,0.721496673249
129,DorothyDay_train38,10,10.6328368187,"hutterit, worker, too, room, talk, go, visit, get, walk, tell, told, i, ask, bread, padr",0.0269959427518,0.0189708258015,0.6,0.4,0.717632065335,0.741147986515,0.651111199906
130,JohnPiper_train35,10,13.3641211987,"vers, prayer, god, pray, s, let, nt, say, hope, want, will, gift, christ, know, thing",0.0283832334414,0.0190227974157,0.7,0.3,0.709240659367,0.724260533121,0.64820574181
131,WBC_train17,10,13.7727329731,"shall, unto, hath, god, ye, christ, lord, ie, wit, heaven, thou, sin, belov, s, job",0.0297216981787,0.0328930104385,0.4,0.6,0.598303595308,0.722812368233,0.684096225417
132,DorothyDay_train49,10,9.60964393616,"worker, get, labor, prayer, steel, poverti, christ, cathol, farm, say, maurin, rosari, go, i, retreat",0.0249365289694,0.0213690726398,0.7,0.3,0.697605397619,0.773976391418,0.656154569025
133,Shepherd_train61,10,15.3101489544,"s, get, christ, don, god, t, know, ill, love, ask, preacher, said, christma, preach, want",0.0314548253768,0.020631690655,0.9,0.1,0.567290329582,0.670284230384,0.750733800912
134,JohnPiper_test11,10,12.0453341007,"god, s, nt, christ, vers, hope, job, love, faith, say, grace, satan, glori, let, jesus",0.0451258647731,0.023599602698,0.9,0.1,0.692903781752,0.677173637604,0.695831626017
135,WBC_test12,10,18.120623827,"shall, unto, thi, thou, lord, s, thee, mose, god, ye, heaven, scriptur, angel, wit, say",0.0261735410516,0.0271327759711,0.6,0.4,0.604353833605,0.725111958272,0.847961752598
136,MehrBaba_train18,10,7.08784890175,"baba, mind, s, master, maya, meher, spiritu, feel, conscious, perfect, suffer, nt, shri, mental, soul",0.030493452177,0.0257817540664,0.6,0.4,0.741331316208,0.748820186494,0.786617027351
137,MehrBaba_test4,10,10.3602671623,"baba, perfect, tajuddin, shri, love, s, master, spiritu, mind, want, ask, say, know, divin, nagpur",0.0326239413849,0.0189034268087,0.9,0.1,0.743561618364,0.780134991265,0.759527293755
138,MehrBaba_train23,10,9.34661102295,"baba, master, s, miracl, meher, spiritu, pure, divin, prophet, perfect, shri, realiz, mind, love, indispens",0.0364434649707,0.0178112571394,0.9,0.1,0.734764962012,0.750661508884,0.820784362254
139,DorothyDay_train24,10,9.37360095978,"worker, talk, get, too, maurin, farm, go, room, am, visit, morn, i, tri, addict, cathol",0.0241456203955,0.0161118744047,0.9,0.1,0.64461444689,0.779623786381,0.75931097703
140,DorothyDay_train31,10,12.5795779228,"worker, priest, get, talk, labor, prison, am, room, night, too, factori, joy, tri, girl, i",0.0258583396549,0.0221911243122,0.6,0.4,0.695138026393,0.717846796298,0.738875375038
141,Rabbinic_train12,10,9.88691997528,"mose, plagu, isra, rabbi, ask, dew, whi, know, moment, too, jew, fear, rebecca, want, truth",0.0209828186138,0.0209726599684,0.6,0.4,0.726988435145,0.739987793709,0.694151631864
142,WBC_test4,10,17.6773319244,"unto, shall, christ, thou, thi, thee, ye, s, lord, god, belov, sin, forget, hath, heaven",0.0274331873884,0.02316029616,0.5,0.5,0.648927560384,0.772710246732,0.807651288058
143,JohnPiper_train45,10,12.3355109692,"vers, s, say, nt, god, hear, perish, jesus, luke, let, wonder, repent, apostl, distress, matur",0.0305352261669,0.0253421951758,0.6,0.4,0.671782773569,0.689725091427,0.767351228347
144,JohnPiper_test7,10,11.4399600029,"god, s, righteous, job, vers, bless, sin, say, nt, jesus, elihu, christ, hope, know, wick",0.0346814915266,0.0285575343496,0.6,0.4,0.720284454229,0.681336360525,0.614311053093
145,DorothyDay_train40,10,8.88023495674,"worker, tri, get, peter, say, too, dont, talk, maurin, poverti, go, farm, know, love, money",0.0275620696627,0.0182348340798,0.9,0.1,0.709762309127,0.736308852537,0.670183632104
146,DorothyDay_train60,10,8.46159887314,"love, worker, christ, thing, evil, tri, too, know, talk, desir, am, want, say, god, woman",0.0281717550036,0.0254580074034,0.8,0.2,0.695126584358,0.765053343794,0.697287240679
147,DorothyDay_train55,10,16.4428679943,"worker, room, hospit, get, strike, priest, labor, too, cathol, jack, talk, unemploy, prison, say, go",0.0232514219878,0.0241878842123,0.7,0.3,0.661731925845,0.769984608838,0.739977292624
148,DorothyDay_train75,10,12.7427890301,"worker, strike, priest, farm, too, get, talk, go, labor, maurin, room, will, care, ask, love",0.0237892812587,0.0191043146931,0.7,0.3,0.740337641462,0.783115085672,0.743359216567
149,JohnPiper_train29,10,13.6185939312,"vers, god, s, christ, say, abid, love, sin, truth, let, glori, nt, suppress, baptism, whi",0.0295267882385,0.0289632892173,0.5,0.5,0.649229803001,0.776717576954,0.702777257614
150,JohnPiper_train33,10,13.3485679626,"vers, s, god, nt, hope, say, spirit, christ, mose, glori, let, weak, whi, love, joy",0.0322195281192,0.0266247657175,0.7,0.3,0.676675207302,0.653892505438,0.717070476937
151,PastorAnderson_train7,10,49.4346699715,"s, re, nt, say, get, go, bibl, vers, want, let, know, thing, look, talk, ve",0.0257807892711,0.0220624570565,0.6,0.4,0.675138326211,0.731000717912,0.825339258886
152,PastorAnderson_train10,10,54.0565440655,"s, re, nt, get, say, bibl, go, want, know, talk, vers, ve, look, let, whi",0.0290527320018,0.0159542551393,0.8,0.2,0.615678155971,0.724641014193,0.731336399081
153,MehrBaba_train13,10,9.26249217987,"baba, conscious, master, plane, s, imagin, mental, mind, spiritu, know, soul, subtl, love, desir, get",0.0310966293787,0.0153110590107,0.8,0.2,0.733791262601,0.786439483777,0.771394692535
154,MehrBaba_train24,10,11.2465500832,"baba, meher, master, desir, s, conscious, want, love, feel, nt, mast, self, spiritu, selfish, perfect",0.0324832409774,0.0183313718607,0.8,0.2,0.743295273985,0.732465351861,0.762152623743
155,Shepherd_train33,10,13.2665989399,"s, ask, sin, don, pray, get, christ, love, prayer, ill, god, know, want, t, said",0.0334828707701,0.0233587751854,0.6,0.4,0.671015159442,0.640944719304,0.726369796579
156,Shepherd_train26,10,13.5785999298,"s, god, want, christ, get, know, don, sin, jesus, ill, bless, walk, let, ask, said",0.0355949607815,0.0235348164898,0.7,0.3,0.606324714965,0.663436764389,0.593106724014
157,Unitarian_train12,10,18.6537070274,"am, feel, obstacl, flower, s, i, grief, love, nt, sermon, silenc, unitarian, know, too, let",0.0299931519802,0.0228576799493,0.8,0.2,0.671067127802,0.72267288323,0.658764240189
158,Unitarian_test7,10,20.5884699821,"wound, listen, i, disappoint, am, feel, know, want, silenc, love, get, nt, say, let, ask",0.0291278154961,0.0216568314818,0.8,0.2,0.700490703926,0.68446312002,0.595177950467
159,JohnPiper_train56,10,12.9785890579,"grace, god, vers, s, say, abraham, glori, bless, christ, save, nt, righteous, merci, gift, shall",0.0393213555473,0.0135976924961,1.0,0.0,0.694358176731,0.728508572094,0.76274724839
160,JohnPiper_test0,10,12.9730350971,"vers, s, jesus, christ, god, say, fruit, let, nt, love, sing, ministri, will, jerusalem, save",0.0271214341571,0.0148865858176,0.9,0.1,0.678614788579,0.675472486693,0.705000126249
161,JohnPiper_train27,10,12.8001718521,"hope, vers, god, grace, christ, s, glori, say, love, gospel, will, spirit, promis, let, whi",0.0353755359986,0.0171629611761,1.0,0.0,0.724920144412,0.696551735378,0.629648045243
162,Shepherd_train52,10,14.2328000069,"s, get, ask, god, don, christ, sin, ill, t, said, someon, thank, love, want, i",0.0348151129773,0.0226575558945,0.8,0.2,0.613524166004,0.714669000257,0.638074782748
163,DorothyDay_train52,10,7.56751489639,"worker, priest, poverti, peter, farm, room, eve, goat, bread, get, love, job, thing, door, tri",0.0280089527983,0.0220317627403,0.7,0.3,0.62186887828,0.728485058763,0.700534839058
164,Shepherd_train47,10,14.1825330257,"s, don, get, t, want, ask, ill, said, thing, say, god, think, love, stress, go",0.0357218918825,0.0261239539969,0.7,0.3,0.552706892417,0.646926964519,0.575226466162
165,Rabbinic_test0,10,11.0432088375,"rabbi, ask, whi, know, ourselv, too, bless, will, am, yom, kippur, …, sin, cain, let",0.0221803002931,0.0236913546787,0.6,0.4,0.768858335699,0.740991173289,0.708845816149
166,Shepherd_train68,10,14.4696729183,"s, pray, christ, love, preach, ask, god, don, grace, want, get, prayer, ill, spirit, i",0.0374193708236,0.0172827970757,0.9,0.1,0.604655384861,0.665109512303,0.638773805029
167,Shepherd_test14,10,16.5382220745,"s, don, christ, get, ask, t, want, ill, said, sin, prayer, know, car, go, i",0.0287967407964,0.0241317707218,0.7,0.3,0.584700855902,0.70281434657,0.632713427252
168,DorothyDay_test12,10,14.1807320118,"worker, get, room, am, too, i, want, feel, priest, go, night, dollar, comfort, babi, ask",0.0236031861482,0.0192855470551,0.8,0.2,0.682189268183,0.740805533823,0.745079229445
169,PastorAnderson_test4,10,46.7982370853,"s, re, say, get, nt, go, bibl, want, let, whi, vers, know, save, god, look",0.0256588473333,0.0172562206324,1.0,0.0,0.574162635018,0.734553427469,0.809818599434
170,DorothyDay_test2,10,13.649479866,"get, worker, farm, room, prison, too, am, go, polic, say, maurin, labor, striker, talk, i",0.0237070759466,0.0205283491345,0.7,0.3,0.682071196862,0.7630671872,0.644522837839
171,DorothyDay_train28,10,9.99751210213,"worker, get, say, farm, love, labor, tri, talk, know, am, let, too, hour, thing, strike",0.0301217800893,0.0207646190372,0.8,0.2,0.716372072931,0.755861022121,0.742774232948
172,Unitarian_train26,10,21.0256521702,"guilt, feel, i, let, am, s, nt, silenc, get, love, know, say, unitarian, want, ask",0.027726944824,0.0205998688011,0.9,0.1,0.67750263519,0.702219363274,0.683383097464
173,JohnPiper_test9,10,12.9175028801,"vers, god, christ, s, sin, bless, say, anxieti, grace, let, glori, prayer, love, nt, reconcili",0.034950194558,0.0226126644327,0.8,0.2,0.680308042955,0.685187801131,0.681477334635
174,JohnPiper_train30,10,13.3079609871,"vers, god, christ, sin, say, coven, s, spirit, heaven, glori, nt, righteous, save, grace, whi",0.032921250593,0.0200127159728,0.8,0.2,0.706243377078,0.785360373575,0.733396085682
175,Shepherd_test4,10,14.230091095,"s, get, want, don, christ, car, know, ask, i, t, thing, ill, god, said, drink",0.0286285856663,0.0245058708105,0.5,0.5,0.633833887174,0.659970172943,0.548325690508
176,JohnPiper_test16,10,12.598156929,"christ, vers, god, love, s, say, grace, sin, spirit, exult, joy, promis, coven, jew, nt",0.0374920945535,0.0164706915061,0.9,0.1,0.671586465441,0.735195867911,0.688529478465
177,Shepherd_test8,10,14.761963129,"s, don, worship, want, t, get, sin, ask, thing, ill, said, lord, thank, preacher, christ",0.0345287743136,0.0203502009535,0.8,0.2,0.599655308801,0.637956904123,0.608336398696
178,JohnPiper_train32,10,13.6178369522,"god, vers, husband, jesus, say, s, love, abid, nt, let, spirit, sin, prayer, know, christ",0.0304033494951,0.0187648357191,0.8,0.2,0.683299194802,0.703874673738,0.715925169461
179,PastorAnderson_test3,10,53.3060939312,"s, re, say, nt, go, get, bibl, want, know, talk, vers, whi, let, thing, ve",0.0275058871249,0.0176607333173,0.8,0.2,0.610889426969,0.729303556309,0.773363670013
180,WBC_train29,10,15.8603181839,"shall, unto, s, god, sin, thou, thi, thee, christ, heaven, lord, salvat, ye, belov, repent",0.0332653189106,0.0259823360405,0.7,0.3,0.60359664506,0.705482535565,0.711655301493
181,WBC_train41,9,13.7378060818,"shall, unto, repent, ye, thou, god, sin, heaven, lord, thi, say, thee, s, christ, wit",0.0279948274576,0.024952961408,0.555555555556,0.444444444444,0.621827635087,0.782554833058,0.76686110105
182,NaumanKhan_train8,4,6.47008705139,"allah, get, na, say, permiss, ask, want, don't, know, dont, talk, thing, whi, go, gon",0.0194789060384,0.0149547514273,0.75,0.25,0.567088242309,0.662223257505,0.612139429394
183,JohnPiper_train42,10,12.4018130302,"sin, vers, christ, spirit, jesus, god, s, say, fear, let, husband, forgiv, know, nt, promis",0.0279065995047,0.0258980270526,0.5,0.5,0.71359816215,0.676999994771,0.738274033926
184,Shepherd_train63,10,15.6265208721,"s, don, get, walk, god, christ, ill, t, want, said, ask, re, know, i, say",0.0327244390827,0.0214421602125,0.7,0.3,0.585852922378,0.651794466161,0.585526300344
185,Shepherd_test3,10,15.7263650894,"s, ask, christ, pray, don, get, want, ill, go, door, god, know, devil, let, satan",0.0275057852207,0.0232385947086,0.6,0.4,0.64687731219,0.653182030778,0.551434361265
186,WBC_test10,10,14.7870008945,"shall, unto, prophet, ye, god, wit, s, thou, christ, heaven, hath, ie, lord, belov, thi",0.0241519462411,0.0278756022651,0.4,0.6,0.545919271852,0.776218714837,0.777579575501
187,MehrBaba_test6,10,10.5002579689,"baba, s, nt, want, re, meher, self, dr, mr, mind, imperson, know, god, whi, spiritu",0.0251502364783,0.0183568713481,0.5,0.5,0.755461936092,0.74398363177,0.730046611333
188,MehrBaba_train21,10,9.6269569397,"baba, love, meher, belov, divin, master, conscious, s, shri, spiritu, lover, feel, desir, infinit, mind",0.0433359317023,0.0165774833259,1.0,0.0,0.717189747986,0.745307926816,0.673721238962
189,PastorAnderson_train22,8,39.088768959,"s, re, say, nt, vers, get, bibl, go, preach, christ, chapter, repent, know, look, let",0.0245499310657,0.0164148933542,0.875,0.125,0.701264285221,0.683004274512,0.756810366114
190,DorothyDay_train26,10,10.3289589882,"am, worker, too, tamar, rememb, farm, hospit, night, go, i, maurin, room, talk, tri, say",0.0262658097101,0.0185003531669,0.9,0.1,0.721777890781,0.778373675813,0.753811618845
191,Shepherd_train38,10,13.7882630825,"s, don, christ, dad, t, get, ask, thing, ill, didn, thank, know, said, i, let",0.0322625395036,0.0178166318127,1.0,0.0,0.579081960897,0.633785927429,0.681206817465
192,DorothyDay_train37,10,18.235615015,"love, fr, worker, room, too, say, talk, fear, tri, priest, get, want, am, bed, retreat",0.0269626958624,0.0234383133156,0.6,0.4,0.716535366546,0.740540656126,0.618294942152
193,Shepherd_train29,10,15.0168430805,"love, s, get, don, happen, thing, whi, said, god, ask, know, bad, sin, ill, t",0.0335911279822,0.0277229729705,0.7,0.3,0.602953982825,0.667230498815,0.608011684511
194,WBC_test2,10,18.7570061684,"shall, unto, god, thou, thee, ye, thi, s, lord, wrath, hell, obama, hath, christ, say",0.0215829159543,0.0297350431801,0.2,0.8,0.57784931728,0.789299100989,0.743103143531
195,Unitarian_test0,10,19.0299990177,"feel, fear, silenc, tell, want, rememb, i, s, bless, bend, know, talk, am, love, say",0.0309988386586,0.0272603270268,0.7,0.3,0.656651257311,0.700044471649,0.561686586818
196,JohnPiper_test5,10,12.1248290539,"vers, christ, jesus, s, god, say, sin, nt, salvat, templ, glori, priest, let, promis, thing",0.0282907819651,0.0230763000636,0.7,0.3,0.673875277281,0.726441571236,0.708382051601
197,DorothyDay_train46,10,11.3056399822,"worker, obedi, get, retreat, too, farm, tri, say, go, know, i, maurin, night, rememb, talk",0.024163219077,0.0194269579878,0.6,0.4,0.709753764646,0.747619619591,0.731882918973
198,WBC_train32,10,16.8107199669,"unto, shall, christ, thou, thee, lord, s, ye, job, thi, god, say, belov, jesus, let",0.0257952065218,0.0263559833822,0.4,0.6,0.680237821038,0.800523452182,0.757680671062
199,DorothyDay_train62,10,11.0161499977,"love, worker, talk, too, get, tri, tanzania, say, farm, hospit, go, cathol, prayer, nyerer, night",0.0250963559855,0.0183479012881,0.9,0.1,0.664826345981,0.792153070148,0.830948997413
200,DorothyDay_train57,10,11.6970031261,"get, am, worker, i, talk, room, too, farm, tri, prayer, night, morn, go, pray, fr",0.0227884760944,0.0149214971458,0.8,0.2,0.716534918518,0.745298002531,0.754364006409
201,DorothyDay_train73,10,9.31676697731,"worker, too, get, love, street, am, ask, julia, go, jim, hospit, priest, transcend, god, seem",0.0293643364859,0.0172834533745,0.9,0.1,0.732674819146,0.717169734717,0.614368816072
202,Shepherd_test13,10,14.0744729042,"s, don, get, bless, christ, thank, rememb, want, god, ill, know, prayer, t, look, jesus",0.0359185554294,0.0163696445203,1.0,0.0,0.616947108063,0.666713073718,0.722230687064
203,PastorAnderson_train9,10,51.6724491119,"s, nt, re, say, go, get, bibl, know, let, want, thing, whi, vers, look, unto",0.0237544759463,0.020276519709,0.6,0.4,0.670015692766,0.738570659463,0.786189809987
204,PastorAnderson_train16,10,41.4388940334,"s, re, nt, say, get, go, sin, bibl, want, unto, thing, preach, ve, know, pastor",0.0253456932667,0.0217619113819,0.8,0.2,0.705702185515,0.699359478352,0.758692641554
205,DorothyDay_train69,10,6.71067094803,"retreat, get, worker, know, go, say, love, jail, farm, tri, job, want, too, talk, fr",0.0260121737925,0.0221353389254,0.7,0.3,0.688252421934,0.720763760681,0.730909291402
206,MehrBaba_train11,10,7.97800993919,"baba, mind, shri, meher, infinit, mystic, divin, forget, realiz, love, truth, s, maharaj, spiritu, will",0.0316474186502,0.0157119347062,1.0,0.0,0.661127467233,0.737627012662,0.66941834692
207,Shepherd_train31,10,14.5944509506,"sin, s, get, god, don, know, want, say, ask, t, happi, ill, elder, lord, preacher",0.0326132420123,0.0249571075875,0.8,0.2,0.617564588021,0.650622479525,0.58166830836
208,DorothyDay_test9,10,11.2734341621,"love, tri, get, too, room, go, talk, worker, want, morn, say, walk, happi, feel, i",0.0304693084729,0.0205987099225,0.9,0.1,0.718839689378,0.759568795398,0.780402039123
209,Unitarian_train10,10,14.3860681057,"say, s, soul, tell, emerson, know, nt, love, forgiv, talk, let, gift, ourselv, thing, too",0.0252205183829,0.0237177762731,0.5,0.5,0.698755802971,0.672357345999,0.627592572986
210,WBC_train25,10,15.7870280743,"shall, unto, ye, god, christ, thou, lord, heaven, s, sin, thi, belov, say, hell, hath",0.0281940128734,0.0293069523091,0.7,0.3,0.670990429245,0.749076474158,0.776881239588
211,JohnPiper_train50,10,10.230615139,"christ, vers, love, god, grace, s, want, say, spirit, prayer, jesus, nt, uniti, thing, answer",0.0383624685472,0.0138504944006,1.0,0.0,0.680786536784,0.746227475074,0.629650275091
212,Shepherd_train59,10,15.3828179836,"s, don, get, christ, t, sin, want, ill, know, god, friend, got, let, ask, said",0.0315441696038,0.028473905405,0.7,0.3,0.566955575362,0.636880993035,0.675244979243
213,Shepherd_train54,10,15.2488942146,"s, want, don, christ, god, get, sin, ill, preacher, said, ask, t, worship, whi, go",0.0307978626496,0.0176503364886,1.0,0.0,0.60501126255,0.646896829935,0.626234333345
214,Shepherd_train45,10,14.5622692108,"s, sin, christ, get, don, jesus, let, ill, t, want, know, said, god, love, ask",0.0346549216949,0.025474823356,0.8,0.2,0.570426175075,0.645610502804,0.542399267946
215,Shepherd_train64,10,15.4631309509,"s, get, want, don, sin, god, said, christ, go, preach, ask, let, happen, t, ill",0.0304949743784,0.024059356915,0.7,0.3,0.653574094334,0.642403523345,0.679097382077
216,DorothyDay_test10,10,9.08691883087,"prison, get, worker, tri, girl, too, room, maurin, reader, know, say, heard, tell, go, seem",0.0244971857967,0.0197660479722,0.7,0.3,0.749714278847,0.754320186425,0.803578431618
217,PastorAnderson_test6,10,53.5470378399,"s, re, say, go, nt, get, preach, bibl, let, want, know, vers, unto, don, whi",0.0254953375955,0.020851315541,0.7,0.3,0.596693987214,0.678014560111,0.719289223023
218,DorothyDay_test0,10,9.34978699684,"get, worker, room, too, am, eat, bed, night, go, picket, joe, say, farm, away, priest",0.0248717597736,0.0210799985787,0.6,0.4,0.676606688258,0.725574434524,0.625462200871
219,NaumanKhan_train4,10,24.1072208881,"allah, don't, know, say, get, quot, want, apo, someth, talk, quran, go, thing, tell, whi",0.0200657943055,0.0128271118453,0.9,0.1,0.793110418922,0.623260328557,0.71145900986
220,Unitarian_train24,10,18.5084519386,"nt, listen, s, bread, tell, silenc, feel, let, too, know, unitarian, love, i, get, ask",0.0293873891427,0.0213949036502,0.9,0.1,0.645160758046,0.657993920974,0.732614899617
221,WBC_train24,10,20.0281021595,"shall, unto, ye, nt, prayer, god, lord, s, sin, let, thing, heaven, christ, thi, hath",0.0270496095447,0.0270616519708,0.5,0.5,0.641900158695,0.780450102986,0.672574768481
222,WBC_train28,10,17.1603918076,"shall, unto, ye, christ, s, belov, god, thing, thi, heaven, lord, say, repent, sin, let",0.0288675599464,0.0298650270506,0.4,0.6,0.592721579562,0.752182006108,0.628024164156
223,JohnPiper_train18,10,14.4169390202,"vers, joy, say, s, let, god, jesus, will, christ, nt, spirit, whi, hope, lord, truth",0.0301126915251,0.0268893840641,0.7,0.3,0.661586501423,0.755487501643,0.614775763419
224,JohnPiper_test14,10,14.0208439827,"christ, god, grace, say, worship, vers, s, nt, feel, jesus, fill, glori, hope, thing, fear",0.0351494901658,0.0189417525005,0.9,0.1,0.708116252361,0.725425125618,0.718690250403
225,WBC_train35,10,14.9925489426,"unto, shall, thou, crook, thi, god, lot, s, thee, lord, dark, spirit, hath, ye, sin",0.0252583865381,0.0294202383142,0.3,0.7,0.538157356916,0.731138884579,0.830609937787
226,JohnPiper_train39,10,13.1698670387,"god, vers, christ, s, say, let, glori, pray, jesus, prayer, will, nt, thing, love, salvat",0.0302929305998,0.027145447424,0.6,0.4,0.720289783597,0.656484834087,0.595857688677
227,JohnPiper_train40,10,14.7960188389,"god, glori, vers, s, say, christ, nt, thing, abraham, will, jesus, etern, want, hear, honor",0.0295401072368,0.0156879656027,1.0,0.0,0.713079205698,0.654492045092,0.714829269495
228,Shepherd_train58,10,13.9876129627,"s, get, don, want, christ, t, god, fear, ask, know, truth, go, dream, said, say",0.033202306493,0.0231555841974,0.8,0.2,0.605186768687,0.648512392089,0.624757139948
229,Shepherd_train65,10,13.8093700409,"s, don, get, listen, t, want, love, christ, grace, god, know, ask, ill, said, say",0.032279937611,0.0190977951915,0.9,0.1,0.608230742693,0.718675721894,0.661920180317
230,Shepherd_test21,10,15.4144539833,"s, christ, get, don, want, know, ask, t, car, ill, said, god, must, i, say",0.031829558133,0.0203568864552,0.9,0.1,0.612623930334,0.61559335931,0.554832596527
231,Shepherd_test1,10,14.7741308212,"s, christ, don, want, walk, get, know, t, god, ask, preach, preacher, sin, said, i",0.0342229200338,0.0251007966263,0.8,0.2,0.586183618596,0.629468902772,0.566613717849
232,PastorAnderson_train13,10,51.5213468075,"s, nt, say, re, get, go, unto, shall, vers, bibl, know, let, save, talk, preach",0.024580832494,0.0204300925126,0.8,0.2,0.680781427594,0.704531711807,0.758215587247
233,MehrBaba_test0,10,7.275796175,"baba, nt, s, meher, re, want, shri, mandali, realli, impress, room, ve, know, get, hotel",0.04207176341,0.0150748433128,1.0,0.0,0.726749846686,0.759098446517,0.859409728871
234,PastorAnderson_train20,10,48.8380079269,"s, re, nt, say, bibl, get, go, vers, know, let, sin, whi, want, tell, thing",0.0229776970465,0.0212084438626,0.7,0.3,0.636740715251,0.712610137541,0.79328330484
235,Shepherd_train36,10,13.6142349243,"s, get, christ, ask, don, t, grace, rememb, ill, heaven, god, love, said, i, got",0.0344511752235,0.022806231986,0.6,0.4,0.609453178247,0.716889290965,0.666043415928
236,DorothyDay_train35,10,9.49294996262,"worker, farm, get, tree, retreat, too, go, fr, maurin, want, say, garden, priest, hospit, love",0.0258796360239,0.0205262187466,0.7,0.3,0.681936197691,0.744569190276,0.7927523411
237,Unitarian_train17,10,19.1985359192,"am, love, say, unitarian, i, cloth, know, silenc, tell, let, whi, get, dont, s, thing",0.0307169958678,0.0199476864068,1.0,0.0,0.669142751253,0.749342481848,0.696215080912
238,WBC_test0,10,15.1148169041,"shall, unto, christ, sin, satan, love, s, lord, god, belov, ye, thing, say, hath, wit",0.0282384544844,0.0321778765288,0.3,0.7,0.60447786923,0.754291718998,0.710620061994
239,Unitarian_test2,10,23.2419338226,"forgiv, i, nt, love, know, am, let, feel, get, s, ask, someth, think, garden, say",0.0279999424922,0.0233351891719,0.7,0.3,0.70316457201,0.688677661192,0.620994166378
240,NaumanKhan_train6,10,30.5937380791,"allah, say, know, quran, don't, nt, amp, get, talk, thing, someth, want, go, na, s",0.0204661487104,0.0183364522687,0.8,0.2,0.72782035118,0.664919954662,0.545069498768
241,JohnPiper_train49,10,12.89372015,"vers, christ, nt, god, say, s, glori, elder, let, jesus, spirit, hope, scriptur, realli, paul",0.027353128387,0.0181682168833,0.9,0.1,0.662106176841,0.671651406659,0.611140359071
242,JohnPiper_test3,10,13.207734108,"vers, god, grace, s, christ, sin, say, obedi, nt, faith, glori, paul, worship, whi, get",0.0318901206942,0.0213205991789,0.7,0.3,0.678228205537,0.741402045899,0.760057789025
243,DorothyDay_train44,10,12.1846759319,"worker, labor, talk, get, fr, too, farm, know, maurin, priest, peter, told, say, mine, mexican",0.025449083995,0.0180733033546,0.8,0.2,0.729950069759,0.729046634666,0.707664874072
244,JohnPiper_train22,10,11.8017809391,"vers, christ, grace, god, heaven, s, glori, sin, nt, salvat, say, let, rejoic, persecut, will",0.0358192958627,0.0270226251984,0.8,0.2,0.689357583724,0.698900219681,0.734117025258
245,Shepherd_train51,10,13.6478908062,"s, know, bless, say, get, god, want, encourag, wisdom, sin, thing, grace, preacher, ask, dont",0.0347413672408,0.0221213068361,1.0,0.0,0.639000950209,0.704944727812,0.539583802963
246,JohnPiper_train34,10,12.6898732185,"god, sin, vers, s, say, nt, coven, righteous, jesus, will, yuml, lord, want, thing, piper",0.0292763690509,0.0296129608594,0.5,0.5,0.644005969292,0.693586183896,0.747572164511
247,Shepherd_train48,10,14.8404898643,"christ, s, get, jesus, love, don, t, preacher, ask, ill, want, said, i, sin, judg",0.0357988951199,0.0200795905076,0.8,0.2,0.5858091303,0.640574850227,0.542206022752
248,Rabbinic_test3,10,14.1660850048,"jew, jewish, rabbi, jewri, synagogu, know, ask, want, am, rememb, answer, judaism, convers, tell, i",0.0227472389455,0.016551311522,0.7,0.3,0.809998793234,0.70726225017,0.63412147489
249,Shepherd_test11,10,14.5690460205,"s, don, get, want, christ, ask, t, know, god, ill, bless, heaven, jesus, said, lord",0.036378000471,0.0234445455632,0.9,0.1,0.625659912893,0.664116269114,0.553674501341
250,JohnPiper_train54,10,12.3111181259,"vers, righteous, god, s, sin, say, christ, hope, fear, am, coven, gospel, fountain, let, will",0.0369354016543,0.0228903887915,0.8,0.2,0.686732041151,0.684644922915,0.727435000208
251,PastorAnderson_train14,10,55.4721689224,"s, re, nt, say, get, bibl, go, want, know, save, vers, whi, let, talk, unto",0.0260570361368,0.0212256501793,0.5,0.5,0.665178402102,0.686447111062,0.756018722964
252,DorothyDay_test22,10,13.6751830578,"get, prison, worker, too, say, fear, negro, night, talk, go, pray, ask, room, told, tamar",0.0244539097265,0.027708880356,0.4,0.6,0.691008601258,0.729105779765,0.673514266592
253,MehrBaba_train17,10,8.33696699142,"baba, meher, sanskara, master, conscious, spiritu, shri, evil, love, soul, mind, aspir, perfect, realiz, impress",0.0359451587185,0.0220177341186,0.8,0.2,0.691940306377,0.792155317538,0.796676368677
254,DorothyDay_test17,10,11.905684948,"worker, talk, room, night, too, get, i, go, picket, woman, hour, camp, rememb, morn, job",0.0242839561687,0.021548957433,0.6,0.4,0.690817527809,0.719770452033,0.725147026681
255,JohnPiper_train25,10,11.723033905,"christ, god, s, fear, promis, hope, jesus, vers, say, fellowship, lord, glori, abraham, job, sin",0.0345756225963,0.0252313611275,0.8,0.2,0.691419057249,0.696579173385,0.783323687191
256,DorothyDay_test7,10,9.05662989616,"get, worker, too, am, want, talk, i, say, go, tri, joy, love, thing, hour, visit",0.027206342571,0.0213014319033,0.7,0.3,0.702233881988,0.775767634137,0.61450093659
257,Shepherd_train22,10,14.277766943,"s, get, christ, don, sin, said, god, t, hell, ill, got, know, lord, grace, i",0.0307952168582,0.0242650459864,0.8,0.2,0.62430474269,0.669078911994,0.775663155542
