,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
94,Shepherd_train35,10,16.3923299313,"we, you, my, your, me, s, get, don, our, want, lord, preacher, ill, prayer, said, ask, god, t, heaven, let, christ, i, happen, say, pray, sin, go, everyth, bless",0.0369899181971,0.0205036570633,0.9,0.1,165.8,0.611134619422,0.613636333698,0.631951171203
95,DorothyDay_train34,10,12.2714400291,"we, my, too, our, worker, me, get, night, talk, i, room, go, told, walk, woman, us, girl, she, farm, got, love, dollar, cloth, joy, rememb, fr, say, you, sit, prison",0.0261906057963,0.0195892892827,0.6,0.4,66.8,0.661656702907,0.760094737412,0.731325648405
96,Shepherd_train24,10,16.0456860065,"we, you, me, my, your, s, get, preacher, ask, christ, want, bad, ill, bless, said, know, friend, whi, our, say, i, evil, someon, god, talk, don, let, lord, must",0.0310508517355,0.0221045104668,0.9,0.1,135.6,0.661138798259,0.651196015554,0.676083572467
97,Unitarian_train14,10,24.6240410805,"we, you, my, me, our, your, know, s, nt, authent, am, say, awar, get, i, love, dont, frustrat, want, unitarian, realli, rod, silenc, us, ourselv, whi, everyon, thing, e",0.0289004020425,0.0197740975101,1.0,0.0,153.1,0.622966718108,0.638186020823,0.599534294691
98,WBC_test1,10,18.7244520187,"shall, unto, christ, me, we, s, my, you, lord, ye, god, thou, say, wit, heaven, thee, spirit, belov, jeremiah, sermon, suffer, your, thing, will, our, preach, sake, hath, jesus",0.0246168359926,0.0253988063114,0.2,0.8,83.6,0.591904848075,0.742975607238,0.774015009186
99,NaumanKhan_train6,10,29.4532852173,"you, allah, your, we, nt, say, know, quran, get, me, don't, talk, ayah, surah, s, want, thing, my, tell, go, am, you'r, realli, someth, “, na, didn't, qur'an, ask",0.0202739241916,0.0192167726252,0.7,0.3,260.0,0.656781817845,0.635104634777,0.602564591769
100,Rabbinic_train7,10,12.393750906,"we, our, you, mose, rabbi, my, moment, me, know, keter, israel, ask, torah, ourselv, your, cain, want, sin, us, yizkor, jewish, ben, promis, let, hope, choic, too, love, synagogu, feel",0.0209306891752,0.0221138433033,0.5,0.5,64.0,0.733334089895,0.755493135607,0.647342278836
101,JohnPiper_train48,10,15.4447369576,"you, we, your, vers, god, s, christ, say, jonah, answer, nt, me, assur, hope, my, prayer, coven, our, save, let, faith, get, sin, refin, thing, hear, will, us, worship",0.0322260647569,0.0185002625604,0.8,0.2,107.2,0.671509140493,0.77839318111,0.668210899864
102,JohnPiper_train54,10,15.4421720505,"you, we, vers, righteous, sin, god, s, nt, your, truth, me, say, grace, jesus, our, my, wrath, let, heaven, spirit, whi, hope, worship, christ, want, will, judgment, paul, babylon",0.0313716007185,0.0260933084861,0.7,0.3,103.1,0.665379459537,0.713238990409,0.588009388976
103,JohnPiper_test2,10,15.9747889042,"you, christ, me, we, your, god, my, sin, say, thing, vers, s, prayer, glori, fill, our, jesus, marriag, nt, pray, want, will, let, love, ask, know, shall, us, tith",0.0278283967686,0.0231578968407,0.8,0.2,119.0,0.731497476797,0.626657805188,0.627892951021
104,DorothyDay_train45,10,10.0510630608,"we, love, worker, our, me, get, talk, too, tri, want, my, labor, know, farm, cathol, say, fellow, maurin, you, priest, go, hospit, feel, bus, peter, vietnam, look, summari, commune, ddlw",0.0302008557606,0.0174349212237,0.9,0.1,51.9,0.668129909115,0.770706764817,0.672550590949
105,JohnPiper_train25,10,15.9531729221,"you, we, vers, hope, god, your, s, our, christ, let, say, sin, abid, spirit, love, fear, jesus, my, glori, judgment, will, us, evil, nt, thing, me, grace, truth, zeal",0.0315683372693,0.0248082587479,0.7,0.3,110.9,0.733954928518,0.667903413538,0.685481526686
106,Shepherd_train50,10,17.0675489902,"you, we, my, your, me, s, rememb, love, don, christ, our, get, preacher, want, t, know, talk, car, i, ask, ill, say, look, god, thing, said, didn, lord, faith",0.0313473600992,0.0197046631159,0.8,0.2,167.6,0.623528170351,0.623772404473,0.602826735427
107,Shepherd_train72,8,12.8827078342,"we, you, me, christ, s, your, my, get, ask, sin, don, preach, our, thing, know, lord, t, jesus, say, said, job, want, god, preacher, someon, rememb, merci, ill, do",0.0286684986255,0.0218116591156,0.75,0.25,153.25,0.633148529645,0.608932657446,0.593824824815
108,DorothyDay_train50,10,10.2055048943,"we, my, worker, our, you, me, rayna, she, too, love, get, rememb, tri, her, ask, stanley, i, strike, met, us, shall, say, meet, talk, reader, dinner, poverti, your, night, christ",0.028326242053,0.0192562171604,0.9,0.1,59.0,0.774769860904,0.707769248656,0.702547743273
109,DorothyDay_train70,10,9.36168599129,"we, my, me, room, our, worker, she, you, hour, retreat, too, get, look, talk, felicia, go, farm, love, morn, shop, afternoon, walk, told, tree, babi, her, read, i, strike, prayer",0.0241308794861,0.0281269478042,0.3,0.7,52.5,0.696346749518,0.772321168813,0.686305183139
110,DorothyDay_train71,10,10.2692790031,"we, worker, our, my, labor, helen, get, strike, let, too, me, night, talk, pay, go, morn, ammon, prayer, room, bed, seamen, hope, care, hospit, say, cathol, memphi, i, us, hour",0.0264097021649,0.018032930382,0.8,0.2,51.4,0.683788548537,0.739459890332,0.736219549658
111,Rabbinic_test2,10,12.8644058704,"we, our, you, your, israel, ask, rabbi, jew, know, moment, netanyahu, jewri, too, jewish, forgiv, my, will, rebecca, say, diaspora, prophet, esther, answer, heschel, zerizut, torah, voic, am, tell, hineni",0.0234175144994,0.0164545759127,0.8,0.2,61.4,0.715853375666,0.710907109322,0.665192359876
112,WBC_train19,10,18.9714381695,"unto, you, shall, christ, my, ye, god, s, me, we, lord, prophet, thou, preach, angel, hell, heaven, belov, sermon, thee, wit, jesus, sin, your, noth, saith, bless, fals, sunday",0.0262239063944,0.0299232375534,0.3,0.7,97.6,0.645708961486,0.702033031312,0.706584242285
113,Shepherd_test16,10,17.8075218201,"you, we, s, your, me, my, get, don, t, our, christ, know, pray, god, said, ask, want, didn, trust, preacher, jesus, ill, i, prayer, say, let, hell, love, merci",0.0301001724535,0.0194172161957,0.9,0.1,183.5,0.551155333953,0.585976825661,0.567051779741
114,DorothyDay_test21,10,8.83579111099,"we, our, worker, you, get, tri, joy, me, poverti, poor, farm, talk, your, maurin, my, say, peter, am, us, too, arrest, merci, picket, priest, arthur, know, she, cook, room, ddlw",0.0251226878693,0.024226291553,0.5,0.5,44.1,0.7407662912,0.742496067873,0.68126689423
115,MehrBaba_train14,10,8.76175904274,"mind, you, your, love, discipl, finit, suffer, spiritu, conscious, baba, shall, happi, master, infinit, spirit, want, s, my, me, inner, feel, heart, experi, soul, bliss, we, god, miracl, etern",0.0321665984477,0.0267898112972,0.7,0.3,36.7,0.738135977687,0.798820906495,0.833931711285
116,MehrBaba_test8,10,11.8428800106,"baba, master, babajan, miracl, perfect, spiritu, plane, prophet, conscious, meher, hazrat, s, divin, saint, aspir, mind, love, infinit, her, you, inner, mast, shri, awaken, sufi, soul, st, ignor, mental",0.0383128823425,0.0188095002153,1.0,0.0,48.0,0.667659919684,0.760991763589,0.683791243063
117,DorothyDay_test14,10,18.8260340691,"we, my, me, get, our, you, she, too, night, room, go, tri, talk, girl, say, feel, babi, i, her, prison, know, prayer, felt, your, want, stay, farm, tamar, thing, joy",0.0250471528409,0.0244232515436,0.5,0.5,111.0,0.754525251641,0.709809872342,0.766545097802
118,DorothyDay_test4,10,16.9827048779,"we, me, get, our, my, too, christ, room, go, worker, talk, farm, us, you, love, am, thing, say, done, prison, i, night, ask, cloth, fr, prayer, reader, know, morn, desir",0.0279394985017,0.0191377657618,0.9,0.1,91.0,0.735156840035,0.708809964121,0.703404040065
119,Shepherd_train23,10,18.4292490482,"you, we, my, your, me, s, get, job, want, god, ask, our, ill, don, know, t, lord, said, say, i, look, thank, prais, thing, burden, hope, go, talk, preacher",0.0342990041278,0.0232804135245,0.7,0.3,170.6,0.606501980297,0.599749797268,0.63256423456
120,NaumanKhan_test1,10,26.6011610031,"you, allah, your, quran, we, say, get, want, my, don't, me, quot, know, talk, apo, nt, tell, someth, thing, go, s, realli, na, got, whi, wa, ask, do, ramadan",0.0202116425564,0.0123033523699,0.9,0.1,220.9,0.759820862971,0.624091060027,0.694455847028
121,JohnPiper_train53,10,14.6690340042,"you, sin, we, vers, your, hope, christ, say, glori, god, s, nt, joy, our, spirit, jesus, know, promis, pray, let, me, will, answer, prayer, husband, etern, love, whi, us",0.0312234139421,0.0231855582191,0.8,0.2,107.8,0.694896313797,0.714626473332,0.601679619218
122,WBC_train38,10,17.6866688728,"shall, my, unto, you, christ, thou, me, we, s, god, wit, thi, lord, hath, ye, judgment, sermon, belov, spirit, say, ie, our, sin, thee, sunday, your, outlin, glori, thing",0.0270719908855,0.0291136620714,0.3,0.7,84.6,0.63871452655,0.723127791099,0.758296232916
123,JohnPiper_train32,10,16.4023611546,"you, we, vers, christ, god, your, s, my, me, prayer, say, our, jesus, sin, hope, let, nt, grace, want, fear, pray, yuml, spirit, preach, will, ministri, paul, thing, worship",0.0269365097336,0.0236520174272,0.7,0.3,111.8,0.689294501288,0.715755042582,0.733256112649
124,NaumanKhan_train3,10,29.8842670918,"allah, you, we, your, know, say, get, talk, don't, me, amp, thing, want, go, quran, my, na, messeng, someth, merci, fear, realli, nt, happen, ask, s, let, surah, qur'an, whi",0.0196897162257,0.0177601403662,0.8,0.2,225.4,0.698241858197,0.724324324746,0.70460560506
125,DorothyDay_train51,10,9.01296806335,"we, our, you, my, me, worker, love, ask, say, communism, thing, conscript, cloth, room, hospit, too, will, us, talk, fr, retreat, pray, merci, know, farm, christ, shall, night, god, deni",0.0295885563051,0.0192488489975,0.8,0.2,48.0,0.731475265108,0.721994401778,0.656814546149
126,Shepherd_test19,10,18.1613190174,"we, you, my, s, me, your, disagr, don, get, said, ask, t, listen, our, disagre, christ, go, ill, i, wrong, know, want, preach, thing, say, repli, think, god, jesus",0.0268931880214,0.0273462302246,0.4,0.6,183.7,0.568838405868,0.598514541137,0.745018489969
127,WBC_train23,10,19.6134951115,"shall, unto, you, your, ye, satan, we, thou, me, my, god, hope, lord, christ, s, sin, our, say, jesus, hath, thee, blood, heaven, soul, thi, wit, preach, let, matthew",0.0231082330115,0.0318523770815,0.2,0.8,105.0,0.60363254444,0.75749114163,0.596904767222
128,PastorAnderson_test1,10,57.7477109432,"you, s, re, nt, say, we, your, me, go, get, know, vers, bibl, want, my, ve, let, tell, preach, look, sin, thing, talk, jesus, unto, christ, save, realli, do",0.0254491816886,0.0210097000767,0.7,0.3,618.1,0.671832352714,0.733263436992,0.741987174048
129,WBC_train32,10,18.7584769726,"shall, unto, my, sin, me, s, thou, god, thee, job, lord, we, you, ye, your, wit, hath, thi, say, sermon, esau, thing, belov, spirit, our, flesh, christ, balaam, sunday",0.0239029007327,0.0310141139834,0.3,0.7,84.7,0.583990594569,0.740995174268,0.749446155208
130,Rabbinic_train9,10,12.0698339939,"we, mose, you, our, my, israel, me, your, isra, evil, birthright, know, jew, whi, jewri, moment, truth, jewish, rabbi, realli, yitro, tell, torah, don't, i, us, am, ask, rememb, will",0.0197962711316,0.0196798892557,0.5,0.5,61.4,0.741822358458,0.727571767452,0.631600771495
131,Unitarian_train21,10,22.6213049889,"we, my, our, you, me, feel, your, love, am, let, friendship, ourselv, i, congreg, forgiv, know, nt, reveng, s, want, say, get, too, guilt, easter, thing, n, us, justic",0.0291944390661,0.0275971007603,0.6,0.4,142.2,0.592705856453,0.642202281029,0.679005710966
132,DorothyDay_train38,10,11.1265521049,"we, our, priest, my, you, get, worker, me, too, farm, go, prayer, ask, room, rememb, i, theophan, your, am, love, cathol, say, thing, shall, thi, know, bread, will, away, lay",0.0251376523682,0.0207760647003,0.6,0.4,55.4,0.691018730573,0.707641062428,0.707723011481
133,JohnPiper_train35,10,15.4978899956,"you, we, your, vers, s, say, god, christ, salvat, our, let, nt, fellowship, jesus, marriag, love, get, joy, neglect, me, will, magnifi, my, lord, sin, heard, ask, woman, thing",0.0300639705325,0.0151659221297,0.8,0.2,102.1,0.63939050115,0.648631234507,0.64971544943
134,WBC_train17,10,20.3495259285,"shall, unto, you, we, heaven, christ, ye, thou, s, lord, god, your, my, belov, say, me, thing, daniel, thi, sermon, will, thee, beast, our, wit, hath, sunday, outlin, let",0.0304730607584,0.0253697257654,0.8,0.2,93.5,0.600182307205,0.767003356549,0.72798967282
135,DorothyDay_train49,10,15.7291119099,"we, our, room, my, me, worker, get, too, talk, tri, go, you, bed, farm, ask, us, dollar, street, i, tanzania, walk, say, morn, tenement, nyerer, sleep, mike, look, want, pray",0.0243971278814,0.0163545783343,0.8,0.2,87.1,0.689940370576,0.757154934238,0.738670574946
136,Shepherd_train61,10,16.8841338158,"we, you, your, s, my, christ, me, get, our, don, god, love, ask, ill, pray, said, grace, t, resurrect, jesus, want, prayer, ve, got, faith, do, sin, preach, i",0.0343877970023,0.020928176299,0.8,0.2,160.5,0.613594692964,0.642535680749,0.622059288626
137,JohnPiper_test11,10,15.4810540676,"you, your, we, vers, christ, god, s, sin, love, say, prayer, let, jesus, anxieti, me, nt, steal, sacrific, righteous, our, habakkuk, get, my, shame, shall, cast, trust, will, answer",0.0325300280315,0.0252146104497,0.8,0.2,110.2,0.666249111202,0.735285292792,0.761623397237
138,WBC_test12,10,19.6173069477,"we, unto, shall, you, glori, god, our, lord, thou, christ, ye, s, sin, thi, your, hath, heaven, spirit, righteous, me, perfect, armor, thing, thee, truth, let, my, say, behold",0.0264800345341,0.0282980857039,0.3,0.7,99.6,0.647599508063,0.717568960022,0.700413431345
139,MehrBaba_train18,10,11.1225819588,"baba, meher, spiritu, you, master, your, mind, perfect, plane, we, s, shri, belov, madmast, our, love, nt, path, diet, sufi, eat, want, hazrat, divin, say, saint, attach, soul, my",0.0330803746203,0.0189406544734,0.8,0.2,48.3,0.682713990207,0.706813486739,0.675705127942
140,MehrBaba_test4,10,10.7035298347,"baba, conscious, tajuddin, you, my, me, soul, we, spiritu, perfect, subtl, infinit, manifest, mind, know, selfknowledg, mental, divin, sphere, shri, realiz, realiti, s, get, imagin, asylum, ask, master, dualiti",0.0272152732117,0.0206304851084,0.7,0.3,54.4,0.67666700148,0.713835674872,0.651924407024
141,MehrBaba_train23,10,10.993475914,"you, baba, s, love, master, your, meher, my, me, self, we, discipl, nt, want, know, spiritu, hyderabad, divin, mind, god, belov, noth, yourself, seem, everyth, re, spirit, soul, astrolog",0.0379042681259,0.0168869579641,0.9,0.1,56.2,0.60803932003,0.710276915344,0.701399643439
142,DorothyDay_train24,10,15.3739330769,"we, worker, me, my, our, talk, get, priest, dolci, labor, too, moscow, go, i, told, farm, you, factori, crowd, trip, say, us, visit, am, paz, seem, will, tri, room, done",0.0250377596344,0.018864153632,0.8,0.2,79.3,0.710744083337,0.687984531034,0.686687331941
143,DorothyDay_train31,10,8.80051994324,"we, worker, our, farm, room, you, stjoseph, done, christ, fr, go, camp, hospit, reader, get, us, too, me, tri, talk, joy, priest, summari, spin, farmer, ddlw, will, my, cathol, tamar",0.0268927865985,0.0162045410303,0.8,0.2,40.9,0.671955728505,0.749130358617,0.723151996402
144,Rabbinic_train12,10,13.1974468231,"we, you, our, your, jew, my, jewish, rabbi, me, hartman, israel, am, prayer, jewri, know, bibl, abraham, ask, want, answer, judaism, will, synagogu, isra, say, don't, torah, god, ben",0.0221422061762,0.0162740660795,0.8,0.2,71.2,0.727365552748,0.755926861365,0.656539774752
145,WBC_test4,10,19.3069710732,"shall, unto, sin, you, christ, we, ye, god, your, my, thou, thi, s, lord, me, thing, say, spirit, love, our, thee, righteous, mind, ie, sermon, let, scriptur, nor, heaven",0.027346507014,0.0295931204845,0.5,0.5,92.3,0.595075862776,0.767167805524,0.70532959412
146,JohnPiper_train45,10,13.858438015,"we, vers, god, you, christ, spirit, gospel, righteous, s, your, say, save, sin, jesus, our, glori, nt, thing, preach, will, want, confess, ignor, love, my, us, know, let, whi",0.0295084116502,0.0181813390083,0.9,0.1,93.9,0.650998054178,0.728265594366,0.783091347519
147,JohnPiper_test7,10,15.5774140358,"you, we, your, sin, christ, me, vers, say, god, nt, s, our, love, thing, let, my, fruit, hope, shall, glori, will, joy, want, answer, desir, truth, spirit, us, jesus",0.0343337902852,0.0281509801729,0.6,0.4,106.7,0.739655726914,0.600375754249,0.670313839827
148,DorothyDay_train40,10,13.2627739906,"we, me, worker, labor, my, talk, our, farm, room, get, too, you, want, go, pray, told, night, prayer, tri, tamar, priest, love, us, say, hospit, she, eve, joy, morn, christ",0.0252054027411,0.0206376543466,0.7,0.3,75.3,0.768294886848,0.734153001344,0.720087571924
149,DorothyDay_train60,10,18.7441720963,"we, our, me, get, worker, my, room, hospit, you, go, too, peter, say, farm, morn, talk, maurin, street, paper, us, i, tri, she, want, unemploy, cathol, reader, cloth, prison, pay",0.0224903996204,0.0214412613789,0.6,0.4,104.1,0.738254554907,0.724617940655,0.721040546458
150,DorothyDay_train55,10,9.5651409626,"we, my, our, worker, me, get, room, too, farm, fr, night, retreat, floor, maurin, hospit, us, go, am, stay, ask, love, talk, tri, priest, month, you, morn, cathol, ddlw, detroit",0.0261115382489,0.018071755954,0.9,0.1,48.7,0.680300495261,0.74132054001,0.670976918238
151,DorothyDay_train75,10,15.0795521736,"we, me, my, get, worker, our, i, farm, go, prison, fr, room, you, night, visit, talk, pilgrimag, am, ask, girl, poverti, say, maurin, priest, bus, told, she, love, retreat, cesar",0.0247867941592,0.0199927106181,0.6,0.4,79.0,0.717906937189,0.71346829924,0.695640375164
152,JohnPiper_train33,10,15.3772320747,"you, we, spirit, vers, christ, your, god, s, hope, say, our, nt, promis, baptiz, bold, jesus, ministri, forgiv, my, grace, messag, shall, templ, truth, let, gospel, glori, preach, coven",0.0277518608005,0.0141614500271,1.0,0.0,102.0,0.666514497245,0.752774277354,0.756474214189
153,PastorAnderson_train7,10,58.2176640034,"you, s, nt, re, say, we, go, get, vers, bibl, your, know, save, let, me, want, my, unto, shall, talk, look, whi, god, ve, preach, thing, tell, christ, ll",0.0220633647661,0.0190663290264,0.6,0.4,554.1,0.701519013591,0.720294183086,0.749385743381
154,PastorAnderson_train10,10,57.6997511387,"you, s, re, nt, say, we, get, go, me, vers, your, bibl, want, know, my, let, unto, look, chapter, shall, whi, ve, talk, ll, preach, jesus, saul, thing, christ",0.0241453837737,0.0180231326253,0.8,0.2,558.4,0.723640427143,0.754901015502,0.797567508189
155,MehrBaba_train13,10,10.9848330021,"baba, perfect, meher, you, we, mind, me, s, my, realiz, master, shri, divin, know, pure, herm, avatar, conscious, feel, arangaon, mandali, self, spiritu, wonder, discipl, want, your, meherabad, shall",0.0332802966933,0.0148481917325,0.9,0.1,56.8,0.771789412443,0.778922028191,0.70448742835
156,MehrBaba_train24,10,13.1064779758,"baba, master, meher, joy, spiritu, me, shri, mystic, s, your, you, feel, imperson, mast, love, we, our, happi, suffer, conscious, noth, pain, moment, pure, imper, indivis, perfect, mind, truth",0.0300649298285,0.0172507302115,0.9,0.1,62.5,0.709757869172,0.759210143411,0.72302930595
157,Shepherd_train33,10,18.5844340324,"we, you, me, my, s, your, don, get, ask, want, our, t, know, christ, preacher, god, ill, thing, said, whi, sin, should, think, happen, i, say, re, someth, tell",0.0293298493425,0.0249232814426,0.7,0.3,177.1,0.581838878277,0.607262303292,0.506348600546
158,Shepherd_train26,10,17.7680687904,"you, we, s, your, me, my, grace, get, christ, don, t, know, said, let, ask, sin, ill, our, tell, jesus, want, i, gift, god, re, preacher, thing, do, preach",0.0341552509245,0.0226904885664,0.8,0.2,173.1,0.580838891182,0.606457629569,0.676755820725
159,Unitarian_train12,10,23.3504970074,"we, my, me, you, our, hurt, your, nt, forgiv, s, love, say, resist, am, i, know, feel, moment, rememb, ourselv, ask, hope, get, let, christma, think, unitarian, realli, thing",0.0273664484886,0.0216367525883,0.8,0.2,148.0,0.635468289471,0.715059546737,0.577972427594
160,Unitarian_test7,10,25.7626619339,"me, we, my, you, our, trust, feel, am, i, get, tell, your, say, know, s, silenc, ask, love, thing, talk, too, congreg, dont, want, think, let, nt, realli, terror",0.0299804790603,0.021221372217,0.9,0.1,165.0,0.674237994585,0.663142884472,0.647192635412
161,JohnPiper_train56,10,15.9693858624,"you, your, we, god, s, promis, vers, me, say, christ, nt, jesus, abort, my, our, let, lord, elder, sin, hope, will, want, peacemak, know, love, messag, thing, faith, look",0.0317682582284,0.019573098603,0.9,0.1,108.4,0.639626651275,0.702559829015,0.700312659359
162,JohnPiper_test0,10,15.9439527988,"you, we, your, vers, god, christ, spirit, s, nt, say, our, me, love, wisdom, grace, exult, my, let, glori, get, jesus, faith, thing, sin, answer, joy, whi, etern, will",0.0354999780051,0.0192609715935,0.9,0.1,108.0,0.707192134261,0.755291663743,0.634832788381
163,WBC_train35,10,15.9682090282,"shall, unto, we, ye, heaven, god, me, my, lord, wit, rev, wait, s, thou, christ, ie, belov, judgment, say, sermon, thing, angel, thee, hath, sunday, you, judg, outlin, etern",0.029970423814,0.0256636955673,0.8,0.2,74.6,0.523736614385,0.74559267738,0.675895284466
164,Shepherd_train52,10,17.7211329937,"you, we, my, s, your, me, love, get, don, christ, our, ask, t, heaven, want, spirit, ill, god, say, know, rememb, sin, said, satan, i, husband, whi, will, thing",0.0346706946529,0.0230951175044,0.7,0.3,160.0,0.574376628845,0.596943854291,0.609024999045
165,DorothyDay_train52,10,13.2044379711,"we, our, my, too, me, worker, love, get, talk, retreat, say, joy, you, poverti, prison, priest, pain, fr, labor, us, know, tri, thing, go, peter, room, christ, morn, mind, god",0.0282956626589,0.0256551976885,0.5,0.5,77.7,0.722795963876,0.752990189159,0.682260043685
166,Shepherd_train47,10,16.5462591648,"we, you, your, s, my, me, sin, ask, our, know, christ, said, don, get, god, t, want, thing, ill, jesus, elder, i, will, love, whi, let, happen, preacher, say",0.0288051448321,0.0237617643096,0.7,0.3,152.0,0.598381745516,0.622781415167,0.66311203754
167,Rabbinic_test0,10,13.3987350464,"we, our, you, my, me, israel, jewish, moment, am, rabbi, ourselv, jew, convers, durkheim, know, ask, samson, your, want, get, god, tell, synagogu, judaism, let, kook, whi, will, torah, expect",0.0186397357499,0.0226928665947,0.7,0.3,73.6,0.761130811926,0.69551600527,0.711197129258
168,Shepherd_train68,10,17.3519740105,"we, you, me, your, s, walk, my, god, get, sin, know, christ, don, our, want, said, wisdom, forgiv, say, lord, i, t, ill, better, heaven, someth, will, told, ask",0.0332310988083,0.0246273600319,0.8,0.2,166.7,0.598337786554,0.662937055809,0.606898862368
169,Shepherd_test14,10,17.8524999619,"we, you, my, s, your, me, god, thank, don, our, get, t, know, love, christ, ask, want, ill, thing, sin, go, prais, happen, i, bless, said, walk, lord, say",0.0362058390144,0.0206691515403,0.9,0.1,163.4,0.610385619473,0.57176075951,0.577852850641
170,DorothyDay_test12,10,10.0479969978,"we, worker, me, our, too, my, get, you, bread, go, talk, night, want, room, morn, love, fr, farm, christ, street, sunday, hope, say, negro, tri, know, labor, prayer, bless, summari",0.0304151603835,0.0240752820885,0.8,0.2,50.5,0.709068011026,0.732419800231,0.704674673199
171,PastorAnderson_test4,10,55.2884459496,"you, s, re, we, say, nt, bibl, get, go, vers, know, me, want, your, let, shall, chapter, whi, my, talk, unto, christ, preach, ll, hell, thing, look, realli, ve",0.0230068150028,0.0172829746645,0.9,0.1,577.3,0.666926540075,0.695138424322,0.716235421169
172,DorothyDay_test2,10,16.0977399349,"we, my, me, you, talk, our, get, too, go, worker, fr, she, fear, want, night, know, told, ask, bed, your, shall, i, say, prison, room, street, jail, teresa, rememb, her",0.0211425241217,0.0232160341348,0.5,0.5,94.8,0.717561806188,0.73143395667,0.660825983073
173,DorothyDay_train28,10,14.0539898872,"we, my, me, our, you, too, get, room, worker, love, go, i, want, tri, know, your, she, thing, feel, farm, felt, say, joy, us, away, am, done, her, babi, ask",0.0271212942199,0.0205654229088,0.8,0.2,81.7,0.724723057478,0.748471102078,0.666505372299
174,Unitarian_train26,10,20.89833498,"my, we, you, me, our, your, prison, am, say, i, talk, know, love, emerson, s, tell, gift, realli, silenc, thing, rememb, told, us, miracl, sermon, think, tri, joy, someth",0.0302802080133,0.026122404527,0.8,0.2,134.6,0.608040777033,0.669294865356,0.605005928596
175,JohnPiper_test9,10,14.7646069527,"you, we, god, vers, your, sin, christ, s, say, glori, promis, nt, me, our, my, save, abraham, jesus, savior, spirit, whi, let, will, prayer, pleas, labor, hope, thing, hear",0.029265326826,0.0235262529765,0.7,0.3,99.4,0.698038249021,0.74362922701,0.635051429681
176,JohnPiper_train30,10,15.4110178947,"you, we, vers, grace, your, hope, s, god, christ, say, our, promis, nt, sin, hear, jesus, glori, me, my, let, whi, get, spirit, faith, love, obedi, anchor, mind, will",0.0367195505011,0.0236921397761,0.7,0.3,111.6,0.677273739112,0.722271368225,0.714469520777
177,Shepherd_test4,10,17.198086977,"you, we, your, my, s, christ, me, get, ask, sin, don, know, preach, ill, god, love, prayer, said, let, t, our, want, pray, thing, ll, say, delight, jesus, save",0.0298310844266,0.0231401525159,0.7,0.3,162.1,0.604101623844,0.604242219406,0.643040840274
178,JohnPiper_test16,10,16.0684759617,"you, we, grace, your, vers, christ, god, love, s, say, our, my, nt, glori, let, jesus, hope, promis, gift, will, me, away, consol, want, get, faith, propheci, whi, know",0.0378709300127,0.0170532412644,0.9,0.1,105.2,0.688528537806,0.738971014228,0.70273088355
179,Shepherd_test8,10,16.0149781704,"you, we, your, s, me, my, get, christ, our, don, know, bless, said, want, jesus, ill, god, ask, someon, t, sin, whi, love, i, do, someth, thing, need, let",0.0368005082699,0.022072458902,0.8,0.2,153.3,0.616049058586,0.60055742267,0.649657086534
180,WBC_train20,10,20.9121630192,"we, shall, you, your, unto, ye, god, sin, my, our, nt, christ, s, love, evil, thing, scriptur, me, righteous, belov, thi, lord, thou, enemi, bibl, heaven, wit, say, sodom",0.02780784367,0.0299875443557,0.4,0.6,97.0,0.601765796394,0.698031423777,0.718713366259
181,PastorAnderson_test3,10,62.3788981438,"you, s, re, say, we, nt, go, get, bibl, your, know, save, me, unto, my, sin, thing, want, talk, whi, ve, don, vers, let, realli, pastor, hell, look, jesus",0.0268133704912,0.0178961939131,0.8,0.2,683.2,0.597171094713,0.715392306318,0.747298451483
182,Rabbinic_train15,10,11.5354290009,"we, you, our, your, rabbi, jewish, trial, my, steinberg, dew, jew, know, memori, israel, want, ask, moment, rememb, isra, eichmann, too, plagu, am, tal, answer, me, shul, wooden, whi, let",0.0209430740311,0.0177194212966,0.7,0.3,54.2,0.720890073066,0.723690541054,0.680266319423
183,WBC_train41,9,19.813685894,"shall, we, unto, our, prayer, me, my, christ, s, you, lord, god, let, hath, thing, nt, sin, scriptur, heaven, thou, forget, belov, thee, sodom, pray, your, us, wit, glori",0.0272351773981,0.0254885297357,0.555555555556,0.444444444444,112.222222222,0.63805966721,0.760804180038,0.761915199738
184,NaumanKhan_train8,4,7.87590003014,"you, allah, your, y, we, nt, say, know, my, get, s, don't, najwa, dua, quran, someon, me, eye, our, masjid, talk, ayaat, thing, ask, cool, na, feel, realli, meet",0.0205895742743,0.0166332649729,0.75,0.25,105.5,0.745480915559,0.676547534709,0.595740316042
185,JohnPiper_train42,10,14.6557719707,"you, my, your, me, love, we, worship, god, vers, s, say, christ, jesus, our, nt, feel, will, thing, gospel, let, heart, am, ministri, jeremiah, us, want, i, know, readi",0.0300457298402,0.0192704439933,0.8,0.2,98.4,0.6718276922,0.707731714168,0.731073179111
186,Shepherd_train63,10,21.0672528744,"you, we, me, my, your, s, get, don, our, t, want, god, said, ill, ask, christ, whi, know, evil, i, tell, happen, didn, sin, thing, lord, let, do, go",0.0305300042795,0.0227525781602,0.8,0.2,208.4,0.602426953118,0.61252898119,0.630938012331
