,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
237,Unitarian_train17,10,20.3993110657,"we, my, me, you, our, your, hurt, s, feel, nt, i, cloth, say, too, love, ask, talk, congreg, realli, get",0.0284576026361,0.0195123559738,0.8,0.2,0.680156262221,0.696454857795,0.651595841285
238,WBC_test0,10,16.4296338558,"repent, unto, shall, you, ye, we, thou, lord, me, s, god, christ, thee, sin, heaven, my, your, say, preach, jesus",0.0206660809856,0.0310212738146,0.2,0.8,0.583448467837,0.792344191765,0.699236428958
239,Unitarian_test2,10,14.3164730072,"we, you, me, our, am, my, nt, bread, your, wonder, s, grief, say, miracl, heal, i, know, mosh, let, tell",0.0320736209796,0.0208489138498,0.8,0.2,0.666859455244,0.724661331647,0.757708718414
240,NaumanKhan_train6,10,25.4415111542,"you, allah, your, know, we, say, me, don't, get, talk, na, amp, thing, my, nt, gon, qur'an, want, someth, am",0.0192946454437,0.0176159157064,0.7,0.3,0.651065644696,0.730926101715,0.694717942147
241,JohnPiper_train49,10,13.6900429726,"we, you, your, spirit, christ, vers, god, s, say, our, nt, fellowship, barnaba, salvat, love, jesus, want, my, grace, me",0.0335023284197,0.0127705479551,1.0,0.0,0.697421313412,0.683722447759,0.707915984555
242,JohnPiper_test3,10,11.8908970356,"you, we, your, vers, christ, god, grace, prayer, s, jesus, say, our, pray, worship, forgiv, spirit, love, sin, promis, let",0.0362799468115,0.0152363455969,1.0,0.0,0.694736904701,0.655097652136,0.583459058697
243,DorothyDay_train44,10,8.34124398232,"we, our, my, you, me, get, worker, pray, maurin, farm, too, say, know, i, us, go, your, prayer, bed, talk",0.0299036115857,0.0195533315172,0.7,0.3,0.750600716846,0.720788250335,0.816939887337
244,JohnPiper_train22,10,13.5829131603,"you, god, we, your, vers, s, me, answer, say, jonah, nt, grace, spirit, christ, prayer, my, save, let, jesus, our",0.0312829731717,0.0170337122406,0.9,0.1,0.69783663152,0.731765383522,0.703144262958
245,Shepherd_train51,10,15.7393729687,"you, we, my, s, me, your, get, don, t, our, want, god, ill, ask, i, said, hope, tell, let, christ",0.0320208984184,0.0266754513919,0.6,0.4,0.571955210477,0.687011509881,0.598811221914
246,WBC_train26,10,16.6735370159,"shall, you, we, unto, my, me, god, sin, thou, your, our, christ, s, hell, heaven, lord, thing, forget, ye, hath",0.0270637498193,0.0284423588001,0.5,0.5,0.696948625417,0.738182634006,0.704258877699
247,DorothyDay_train71,10,10.7019350529,"we, worker, our, love, me, my, labor, you, too, talk, tri, get, strike, go, us, maurin, retreat, say, christ, farm",0.0308575956116,0.0235992864917,1.0,0.0,0.72537000563,0.711538403494,0.663465847366
248,Rabbinic_test3,10,11.4279940128,"we, you, our, synagogu, rabbi, my, your, jew, me, jewish, “no, want, birthright, know, jewri, steinberg, trial, ask, rosenzweig, whi",0.0197702343864,0.0142206536928,0.8,0.2,0.728788297078,0.724432853195,0.645015320938
249,Shepherd_test11,10,14.3122930527,"we, you, my, your, me, s, get, love, don, our, t, car, dad, i, preach, got, thing, christ, ill, rememb",0.0377982422793,0.019202820042,1.0,0.0,0.635737446619,0.656230857166,0.612438883194
250,JohnPiper_train54,10,13.5796477795,"you, we, vers, your, god, christ, s, my, sabbath, me, job, glori, say, love, our, nt, let, whi, lord, am",0.0323732177068,0.0262256397486,0.7,0.3,0.691070969546,0.770769594191,0.759303161538
251,PastorAnderson_train14,10,56.3205640316,"you, s, re, we, say, nt, get, your, go, bibl, me, my, want, know, thing, vers, let, whi, preach, ve",0.0247816680179,0.0174353455141,0.8,0.2,0.587040506011,0.725155559285,0.76896801326
252,DorothyDay_test22,10,9.99669599533,"we, my, me, our, worker, get, too, you, she, happi, afternoon, love, i, prayer, hour, talk, go, read, pray, rememb",0.0261805152017,0.0221101103126,0.7,0.3,0.69708398321,0.719166341518,0.640336579482
253,MehrBaba_train17,10,13.2707328796,"baba, you, nt, s, we, your, meher, mind, master, me, spiritu, plane, shri, get, know, ve, love, my, mandali, everyth",0.0297459398767,0.0174780880465,0.8,0.2,0.75706351541,0.772475079997,0.764810621736
254,DorothyDay_test17,10,15.3720619678,"we, me, my, our, get, worker, talk, too, tri, thing, poverti, she, you, am, fr, go, peter, i, job, love",0.0266281581584,0.0168566323565,1.0,0.0,0.743687692248,0.737949030018,0.718510156362
255,JohnPiper_train25,10,12.9687869549,"you, your, we, vers, my, nt, say, god, s, me, jesus, christ, want, fear, our, job, thing, hope, pleasur, realli",0.0295974819977,0.01971958268,1.0,0.0,0.728680670958,0.702344232233,0.629103077454
256,DorothyDay_test7,10,9.1681060791,"we, my, me, you, our, babi, talk, get, worker, room, tri, love, farm, too, sin, go, prayer, retreat, feel, i",0.0246901296826,0.024081355706,0.5,0.5,0.716598607389,0.718099025464,0.70264576018
257,Shepherd_train22,10,15.1348290443,"you, we, your, s, my, me, don, ill, know, our, ask, get, want, god, t, said, fear, joy, bless, lord",0.0305815914212,0.0208634353369,0.7,0.3,0.581214173455,0.646108440297,0.643880548811
258,NaumanKhan_test2,10,23.9135689735,"you, allah, your, we, say, get, quran, me, nt, know, want, talk, thing, go, wa, swt, dont, someth, realli, happen",0.0207264892561,0.0166340697873,0.8,0.2,0.706351951571,0.640455675921,0.657026444832
259,JohnPiper_train52,10,14.0086188316,"you, we, spirit, vers, god, sin, your, say, christ, our, hope, s, let, jesus, my, answer, me, promis, whi, glori",0.0237771616681,0.0214097596372,0.6,0.4,0.688689005187,0.716973115453,0.765011163105
260,WBC_train39,10,15.5666949749,"shall, unto, you, ye, we, sin, my, your, god, me, s, preach, christ, dark, sermon, say, wit, repent, belov, thou",0.0252235988599,0.0329550831192,0.4,0.6,0.58665101333,0.808965043166,0.641555956955
261,Shepherd_train56,10,13.6755537987,"you, we, me, your, my, s, troubl, get, pray, christ, ask, let, ill, said, don, say, our, talk, love, want",0.0315220357873,0.0261076717879,0.8,0.2,0.640158409987,0.665477967577,0.578279726911
262,Shepherd_train71,10,14.321308136,"we, you, me, my, s, your, christ, don, our, want, get, ask, sin, t, ill, know, said, god, thing, i",0.0293657345372,0.0203982832159,0.9,0.1,0.640274858527,0.641916881032,0.587617306664
263,Shepherd_train43,10,15.6628170013,"you, we, your, my, wisdom, me, s, get, don, fear, t, say, want, thing, our, god, said, love, go, know",0.0376598063615,0.0253254146545,0.7,0.3,0.597937366769,0.657131383788,0.49822071158
264,Shepherd_train49,10,14.7993609905,"we, you, my, s, me, sin, your, don, our, want, evil, christ, god, ask, get, t, know, happen, pray, said",0.0301189036054,0.0252372619369,0.7,0.3,0.617205168564,0.66024920747,0.630320437073
265,Rabbinic_test4,10,10.8859760761,"we, you, our, my, jew, jewish, rabbi, schulwei, judaism, me, your, isra, synagogu, israel, jewri, privileg, borowitz, rabin, moment, israelit",0.0212013673124,0.0166544929934,0.6,0.4,0.761017248913,0.720487870582,0.673356346727
266,Shepherd_test18,10,15.5385868549,"we, you, my, your, s, me, christ, want, don, our, get, said, preach, ask, happen, ill, know, talk, widow, disagr",0.0297500345877,0.0205666563861,0.9,0.1,0.611079720436,0.630097329035,0.574265882476
267,PastorAnderson_test0,10,56.7203350067,"you, s, get, re, we, say, nt, your, go, save, bibl, my, me, vers, know, let, talk, want, ve, thing",0.0272861759204,0.0178651968429,0.9,0.1,0.644753459994,0.710353019231,0.811510299972
268,JohnPiper_train36,10,12.3703629971,"we, you, christ, god, me, your, nt, say, s, jesus, vers, exult, my, our, prayer, sin, cross, boast, baptism, pray",0.0272089590106,0.0230126195913,0.6,0.4,0.667483694342,0.768508956042,0.657802497932
269,Unitarian_train19,10,22.0038318634,"my, we, me, you, our, nt, your, s, i, am, know, hope, say, friendship, get, too, talk, think, love, ask",0.028467672999,0.0192613365699,0.9,0.1,0.670364278395,0.719444772076,0.54320833158
270,Rabbinic_train8,10,9.73179507256,"we, our, you, my, torah, ghetto, ask, yizkor, moment, me, your, know, rabbi, happen, jewish, answer, jew, kugel, israel, upris",0.0177113812656,0.0233590512961,0.3,0.7,0.781150196608,0.714835592004,0.569630305259
271,Unitarian_train22,10,17.9346511364,"my, me, you, we, your, our, say, magic, get, i, love, s, am, nt, belov, homeless, think, ask, feel, want",0.027963879705,0.0208728662276,0.7,0.3,0.671599248509,0.675044693698,0.648671000601
272,DorothyDay_train39,10,12.7622869015,"we, my, our, get, you, worker, me, priest, too, pray, prayer, street, us, say, fr, love, farm, bishop, go, room",0.0236798197228,0.020657550158,0.6,0.4,0.726460156802,0.74073878519,0.728392296079
273,Unitarian_train9,10,18.3095321655,"we, you, our, me, my, s, nt, silenc, your, hope, know, feel, bread, love, get, say, too, let, us, tabl",0.0289527449188,0.0248256046321,0.9,0.1,0.628952738291,0.7101908866,0.589763210145
274,WBC_train14,10,15.0803639889,"shall, unto, thi, thou, thee, lord, your, you, christ, we, ye, my, god, shalt, s, say, me, hath, spirit, bless",0.0269018972112,0.025458221027,0.5,0.5,0.61618116668,0.754852554288,0.81783446496
275,DorothyDay_train48,10,16.2753560543,"we, my, our, me, get, too, you, babi, tri, love, talk, farm, worker, room, go, fr, want, dollar, pray, she",0.0302417174792,0.0249186176697,0.9,0.1,0.679077325173,0.716844641048,0.64939462123
276,Shepherd_train60,10,13.9273738861,"you, we, your, s, christ, love, my, me, sin, our, ill, want, god, get, tell, heaven, let, ask, jesus, t",0.0351971211273,0.0228283561734,0.8,0.2,0.592590532741,0.645044306458,0.655894919366
277,JohnPiper_test12,10,13.3623409271,"we, you, god, vers, s, hope, your, say, christ, spirit, our, worship, nt, me, thing, glori, love, fear, will, let",0.0307239712988,0.0202410364494,0.9,0.1,0.661152702036,0.718359035498,0.733356377276
278,DorothyDay_test19,10,14.255576849,"we, love, my, our, me, you, too, prayer, your, god, worker, christ, evil, say, get, retreat, want, i, priest, her",0.0303341055998,0.0221419107645,0.8,0.2,0.729060807873,0.729987361497,0.711851976394
279,PastorAnderson_train18,10,54.7889750004,"you, s, re, we, say, nt, get, go, me, preach, bibl, your, let, want, know, vers, look, my, tell, talk",0.0249020130243,0.0193818849609,0.7,0.3,0.632158635702,0.726043496068,0.723750920939
280,MehrBaba_test5,10,8.91906499863,"baba, sanskara, conscious, love, mind, master, meher, soul, suffer, spiritu, perfect, you, we, your, s, divin, realiz, happi, ashram, joy",0.0319093764792,0.0226913325917,0.7,0.3,0.694806556162,0.753904395085,0.751149666313
281,WBC_train31,10,16.6448771954,"shall, unto, you, we, ye, your, christ, me, god, my, s, wait, lord, sermon, thing, spirit, thou, salvat, say, heaven",0.0318468224623,0.0220644863163,0.8,0.2,0.603328859601,0.744160993151,0.728405910365
282,DorothyDay_train32,10,10.9435288906,"we, me, my, our, get, you, worker, room, too, hutterit, go, i, talk, she, street, am, got, visit, pay, bread",0.0251226747601,0.0192024588205,0.6,0.4,0.690524068653,0.740595256758,0.765715933339
283,Rabbinic_train11,10,11.8367249966,"we, our, you, my, your, know, israel, me, rabbi, prayer, ritual, jew, ask, am, jewish, want, don't, get, say, will",0.0211736348784,0.0184554310238,0.8,0.2,0.73864759227,0.761108909718,0.712905409571
284,WBC_test7,10,16.5220739841,"shall, unto, we, you, ye, christ, god, s, your, let, me, lord, our, sin, thing, my, heaven, grace, say, spirit",0.0303672799411,0.0253512606269,0.5,0.5,0.61359310788,0.754032941972,0.721253290401
285,JohnPiper_train46,10,12.9164450169,"your, you, we, christ, vers, hope, joy, god, our, s, me, endur, say, sin, my, shall, will, nt, love, jesus",0.0328592515715,0.024909511903,0.7,0.3,0.695685614011,0.717168184164,0.718688355704
286,DorothyDay_train43,10,13.4708709717,"we, my, me, our, worker, obedi, peter, tri, prison, room, too, i, you, get, love, fr, go, say, ask, simon",0.0274958169993,0.0183276776601,0.7,0.3,0.735954515815,0.732728936917,0.710443279929
287,DorothyDay_train67,10,6.22804713249,"we, our, my, worker, me, your, you, get, farm, am, room, priest, babi, go, love, too, tri, cathol, i, trip",0.0284857129278,0.0191517235064,0.9,0.1,0.722533736918,0.702673640342,0.704110593631
288,Shepherd_train67,10,13.9042539597,"you, we, your, me, my, christ, s, talk, trust, preacher, know, want, dont, ask, god, said, our, get, preach, ill",0.0325365166164,0.0181615494317,1.0,0.0,0.670014027746,0.652362533752,0.658960676344
289,DorothyDay_train76,10,6.37830114365,"we, you, worker, your, me, our, talk, my, tri, get, farm, want, too, say, hope, cathol, priest, ddlw, shall, summari",0.024034541994,0.0166022466417,0.8,0.2,0.697202189829,0.704411075277,0.625048685229
290,Shepherd_test7,10,14.7875950336,"you, we, my, s, your, me, sin, pray, christ, don, love, our, rememb, get, t, ask, want, god, wait, prayer",0.0299274698574,0.0234938319661,0.7,0.3,0.581986326596,0.64753007264,0.680776153716
291,PastorAnderson_train11,10,48.6459619999,"you, s, re, nt, we, say, get, bibl, go, your, want, save, me, know, whi, ve, my, vers, ll, let",0.0271172564592,0.0160576540022,0.9,0.1,0.734145259745,0.679848529451,0.687819355768
292,MehrBaba_train12,10,8.25866007805,"baba, we, master, mind, forget, s, worri, my, our, spiritu, hyderabad, perfect, meher, soul, love, meherabad, shri, thi, happi, me",0.0304827800414,0.0202902641137,0.9,0.1,0.665457943308,0.776161580059,0.783544992062
293,MehrBaba_test2,10,7.35158991814,"me, infinit, realiz, baba, we, my, love, shall, divin, mind, shri, meher, pure, master, real, truth, discipl, reaction, feel, know",0.0392160078393,0.0122305810472,1.0,0.0,0.75351983392,0.720507914872,0.702153382595
294,MehrBaba_train25,10,10.9343960285,"baba, love, meher, you, we, nt, s, self, conscious, know, must, divin, my, spirit, belov, god, feel, thing, everyth, spiritu",0.0415908850279,0.0147595618474,0.9,0.1,0.712976935031,0.732388819447,0.813551128293
295,Shepherd_train34,10,12.7475409508,"we, you, thank, my, your, me, s, get, god, know, our, christ, want, ill, say, eat, said, don, lord, ask",0.0344130578157,0.0236465586119,0.7,0.3,0.613921529402,0.645723753634,0.709247616143
296,Shepherd_train25,10,14.7866590023,"you, we, my, your, me, s, get, don, ask, job, christ, our, t, want, ill, preacher, lord, god, said, know",0.0351982901086,0.0222092341077,0.8,0.2,0.619060485808,0.693720210269,0.642257201746
297,Unitarian_train15,10,22.195538044,"my, we, me, you, our, your, listen, courag, am, i, tell, know, say, s, love, nt, get, jefferson, circl, want",0.0285466189616,0.0196592153721,0.9,0.1,0.719782760303,0.724462184647,0.562200562177
298,Unitarian_test4,10,18.1040539742,"we, my, me, you, our, nt, want, your, love, i, s, say, unitarian, am, get, silenc, feel, know, cult, ourselv",0.0281784068829,0.0247314510475,0.7,0.3,0.624284388318,0.687599430388,0.647224239939
299,JohnPiper_train55,10,13.4433250427,"you, your, we, me, vers, god, s, christ, coven, grace, hope, my, say, our, love, let, promis, bless, husband, want",0.036635781995,0.0193282013645,0.8,0.2,0.746979759948,0.65048315941,0.628639711854
300,JohnPiper_test1,10,13.7024829388,"you, we, your, god, vers, me, s, love, say, my, our, thing, will, christ, jesus, glori, predestin, evil, save, promis",0.0349531168295,0.0184729754561,0.8,0.2,0.716419336912,0.693459949521,0.669919958718
301,WBC_train36,10,14.6394469738,"shall, sin, unto, my, we, hath, you, god, lord, thee, me, s, ye, christ, love, thou, thi, your, flesh, jeremiah",0.0280656336055,0.0280019346676,0.4,0.6,0.592937236457,0.734417433687,0.748241894888
302,Shepherd_train53,10,14.7394740582,"we, you, your, s, my, get, me, don, pray, t, christ, our, thing, ask, want, sin, pay, ill, know, someon",0.0331662127493,0.0262018916824,0.5,0.5,0.60390971449,0.668695261493,0.544088860966
303,JohnPiper_train38,10,12.6878430843,"we, you, vers, christ, your, god, our, s, zion, hope, say, perfect, spirit, righteous, love, me, my, nt, lord, sin",0.0388189498825,0.0219302394287,0.7,0.3,0.704246181328,0.712111302035,0.764462050786
304,DorothyDay_train53,10,11.029294014,"we, worker, me, our, get, too, farm, my, room, talk, your, retreat, go, you, ask, cloth, told, night, visit, priest",0.0229020435194,0.0169753989277,0.8,0.2,0.649623402684,0.756460450201,0.749714389579
305,Shepherd_train46,10,14.0201010704,"we, you, my, s, your, christ, me, walk, don, get, our, ill, said, t, ask, know, god, better, want, someon",0.0330162072797,0.0234191592674,0.8,0.2,0.597290629749,0.648252558951,0.567872126396
306,Rabbinic_test1,10,11.042290926,"we, our, you, your, my, rabbi, evil, durkheim, bar, cave, jew, israel, know, yochai, samson, ask, memori, rememb, let, moment",0.0218494781197,0.0219435252554,0.5,0.5,0.751541324641,0.709416460678,0.767797769679
307,WBC_train18,10,19.0636260509,"you, shall, your, christ, unto, ye, we, god, wrath, my, sin, hell, lord, me, will, s, wick, our, jesus, thou",0.0319155008325,0.0339739278004,0.5,0.5,0.618462251812,0.7369240967,0.784393679938
308,Shepherd_test17,10,13.7528340816,"we, you, your, s, my, me, don, thank, get, our, bless, ask, christ, know, want, ill, said, jesus, god, t",0.0353918076838,0.0230569100562,0.8,0.2,0.596913857022,0.69886716886,0.597070482353
309,WBC_train22,10,18.2337350845,"thi, me, shall, we, unto, you, my, god, thou, crook, s, our, sin, lord, your, lot, nt, thee, let, wbc",0.0258447644785,0.0319194634604,0.2,0.8,0.584371999853,0.702701022159,0.746454238102
310,DorothyDay_test20,10,13.6258201599,"we, me, my, our, prayer, worker, too, strike, pray, get, go, i, fr, shall, labor, tri, christ, farm, am, night",0.0243714687062,0.0155918559743,0.7,0.3,0.699760796869,0.718212692654,0.739065110765
311,MehrBaba_train15,10,7.87846112251,"you, baba, sanskara, your, conscious, mira, mind, meher, want, shri, desir, master, s, nt, we, re, narad, love, feel, mental",0.0330313500417,0.0153349118345,1.0,0.0,0.736907254043,0.717901898613,0.628040529508
312,DorothyDay_test15,10,11.7596409321,"we, our, my, me, get, you, worker, fr, am, room, love, us, cloth, too, maurin, street, joy, say, know, priest",0.0263739893173,0.0183571763953,0.9,0.1,0.734121950028,0.710347749876,0.668742742761
313,WBC_train33,10,14.647767067,"shall, unto, ye, my, we, god, you, thou, your, lord, me, s, ie, mock, belov, christ, sermon, wrath, say, hath",0.0242168061825,0.030227248254,0.4,0.6,0.606275148293,0.763771293473,0.780421105108
314,DorothyDay_test5,10,13.1197090149,"we, me, my, worker, you, our, get, farm, go, talk, too, your, peter, morn, retreat, told, night, street, i, cathol",0.0231529086316,0.0166744192381,0.9,0.1,0.670660017587,0.705139345589,0.609959981451
315,WBC_test9,10,18.4110848904,"shall, my, me, unto, thi, we, you, thou, prayer, s, let, hath, god, christ, lord, fear, ye, nt, our, say",0.0282894670562,0.0297121775162,0.5,0.5,0.655121021897,0.738788278682,0.750857051815
316,Unitarian_train27,6,12.8713059425,"we, my, you, me, our, your, nt, i, get, am, s, forgiv, say, dont, know, dream, want, too, congreg, promis",0.0278234005867,0.0193815433791,1.0,0.0,0.640968891809,0.712286663221,0.667500360388
317,WBC_train21,10,13.4408738613,"shall, unto, joy, my, ye, we, you, lord, me, god, s, your, christ, belov, heaven, sermon, hath, rejoic, wit, say",0.0306946621248,0.0262165908454,0.7,0.3,0.569106626864,0.769618670799,0.709736506563
318,Shepherd_train41,10,14.4304180145,"we, you, my, your, s, me, get, christ, rememb, god, sin, our, love, don, jesus, ill, want, thing, forgiv, trust",0.035113521513,0.0286561732025,0.7,0.3,0.624143642603,0.675119287387,0.568990903838
319,DorothyDay_train54,10,10.8472340107,"we, our, my, get, worker, me, too, you, christ, go, labor, hospit, your, love, want, prison, poverti, tri, say, farm",0.0270498512481,0.0256442407997,0.5,0.5,0.721323453659,0.719409754926,0.72072534989
320,JohnPiper_test17,10,12.9363720417,"you, vers, your, we, god, s, say, elder, me, christ, nt, our, save, my, coven, let, will, grace, lord, thing",0.0271755470113,0.0182696410081,0.8,0.2,0.658642576747,0.667968410471,0.677664518037
321,NaumanKhan_test1,10,19.257144928,"you, allah, your, we, don't, know, say, me, get, talk, my, nt, na, ask, go, s, want, guy, happen, thing",0.0216962695956,0.0154625991265,0.8,0.2,0.760090824133,0.644463508745,0.632916534076
322,PastorAnderson_test2,10,54.7242178917,"you, s, re, we, nt, say, go, get, bibl, me, your, vers, want, let, my, thing, shall, look, know, whi",0.022233034886,0.0202413400996,0.7,0.3,0.665252097737,0.745777896271,0.738004384255
323,Unitarian_train20,10,21.24720788,"we, my, you, me, our, nt, your, feel, s, guilt, am, know, i, get, want, let, bread, love, say, congreg",0.0302927057866,0.0224124852654,0.8,0.2,0.708344752314,0.691353194717,0.640045938365
324,Rabbinic_train14,10,11.0614080429,"we, our, my, you, jacob, jew, rabbi, me, jewish, your, jewri, know, keter, menorah, moment, israel, synagogu, rememb, am, isaac",0.0220469613078,0.0190809385019,0.6,0.4,0.778535866036,0.701964292172,0.774818111057
325,WBC_train40,10,13.9183170795,"shall, unto, ye, s, we, lord, god, my, your, sermon, you, thi, sin, belov, say, me, isa, wit, ie, thou",0.0209963024269,0.032976886056,0.0,1.0,0.569509142759,0.722843146968,0.751234634096
326,Unitarian_test8,10,21.6726739407,"my, me, we, you, our, am, unitarian, silenc, say, your, want, i, wonder, dont, let, s, love, too, feel, ask",0.0289196395095,0.0159977141252,1.0,0.0,0.670781393631,0.701845478216,0.769768439321
327,JohnPiper_train43,10,12.7213389874,"we, you, sin, vers, s, god, say, nt, your, christ, me, our, gospel, my, jesus, steal, glori, let, preach, whi",0.0272860072824,0.0268301535221,0.6,0.4,0.635196239443,0.68856700433,0.709474478172
328,WBC_train16,10,13.231413126,"shall, unto, ye, we, my, you, me, christ, belov, your, lord, god, say, zion, s, heaven, our, rejoic, ie, wit",0.0309161057157,0.0272798343945,0.6,0.4,0.602866068979,0.728625120461,0.632238624846
329,Shepherd_train62,10,15.04950881,"we, you, s, my, your, get, me, want, our, don, god, said, ill, t, ask, know, let, pray, thing, talk",0.030531298604,0.0215777238665,0.8,0.2,0.614617408485,0.66812855994,0.677671614261
330,JohnPiper_test10,10,11.9599199295,"you, we, your, christ, vers, god, s, love, prayer, our, pray, say, my, me, let, nt, kind, spirit, sin, jesus",0.0309428778839,0.0205728635765,0.7,0.3,0.637787364676,0.685550532835,0.62499567367
331,Shepherd_test2,10,15.1571490765,"you, we, me, s, my, grace, your, sin, don, christ, save, bless, pray, know, get, god, t, ask, want, preacher",0.0339010089176,0.0212667190663,0.9,0.1,0.560667130904,0.653761099448,0.586265860217
332,MehrBaba_train19,10,9.43486618996,"baba, master, sai, love, discipl, s, spiritu, my, meher, me, gopalrao, perfect, we, devote, am, stay, st, feel, conscious, incid",0.0427667519285,0.0149416411338,1.0,0.0,0.719808147316,0.711200544331,0.597399947262
333,MehrBaba_test7,10,10.2476739883,"you, baba, pure, me, babajan, meher, shall, divin, s, we, spiritu, conscious, her, she, mind, hazrat, indispens, feel, am, love",0.0358669573452,0.0151608501761,0.9,0.1,0.676104003201,0.776747160907,0.725546596723
334,MehrBaba_train22,10,11.5955049992,"baba, imperson, sai, realiz, meher, mind, joy, me, master, conscious, suffer, shri, imper, infinit, divin, mr, spiritu, pure, self, s",0.0300562127592,0.0207283536725,0.8,0.2,0.714956888832,0.733193110168,0.713169893315
335,DorothyDay_train25,10,12.7180249691,"we, my, me, get, our, worker, room, prison, too, you, i, tax, go, know, us, ask, am, told, woman, tri",0.0227023911997,0.0196521190868,0.7,0.3,0.709964295596,0.762921626956,0.77877122989
336,Shepherd_train40,10,15.6307420731,"we, you, s, your, my, don, me, get, christ, t, want, ill, our, ask, know, said, say, thing, tri, someon",0.0315066808459,0.0237737213854,0.7,0.3,0.559204195496,0.638075383988,0.667547623871
337,Shepherd_train39,10,14.4962189198,"you, we, s, your, my, me, god, don, faith, pray, ask, our, lord, christ, get, prayer, t, want, thing, preacher",0.0367758449968,0.0238159394728,0.8,0.2,0.595775840416,0.644076454865,0.553955180826
338,DorothyDay_train30,10,9.72256112099,"we, me, worker, my, get, our, room, you, she, destitut, street, spoke, told, us, too, her, go, got, paid, away",0.0246989954974,0.0201725956269,0.7,0.3,0.690533363265,0.709703118399,0.673745453144
339,Rabbinic_train13,10,11.2356209755,"we, our, you, apolog, my, know, rabbi, goldston, me, ourselv, bless, jacob, moment, whi, god, your, ask, us, let, sibl",0.0203887428424,0.0213600560704,0.4,0.6,0.746572316299,0.6964885075,0.619782853078
340,Shepherd_train28,10,13.5222949982,"we, you, s, me, my, christ, your, don, our, god, grace, want, said, jesus, sin, lord, get, know, t, ask",0.0298807313654,0.0245560497766,0.6,0.4,0.615126015889,0.681628328906,0.754316694784
341,WBC_test5,10,15.5469050407,"unto, we, thee, shall, you, thou, lord, our, s, god, nt, thi, ye, scriptur, say, my, amalek, bibl, your, sermon",0.0236895511097,0.0225890212497,0.6,0.4,0.600423036438,0.82317344153,0.654991574656
342,Unitarian_test1,10,16.8810830116,"me, my, we, our, you, feel, disappoint, your, nt, say, i, s, let, thing, want, love, get, tell, am, felt",0.0261864044768,0.0295868330019,0.6,0.4,0.691515487779,0.670512250419,0.539687240182
343,JohnPiper_train44,10,12.0575349331,"you, vers, your, we, god, christ, coven, s, say, promis, sin, nt, our, me, my, gift, jesus, will, exult, let",0.0297695073741,0.0177824840577,0.9,0.1,0.710868622822,0.70619570969,0.710356887434
344,JohnPiper_test6,10,13.4667761326,"you, your, christ, we, vers, god, satan, job, my, me, pray, s, say, glori, let, fill, our, fear, abort, will",0.0291409392473,0.0310675472686,0.4,0.6,0.687808910642,0.724329834471,0.693424329501
345,DorothyDay_train41,10,8.75263285637,"we, our, me, worker, my, fr, get, you, your, prayer, farm, bread, room, say, maurin, go, talk, us, she, want",0.0247717589122,0.0165883238768,0.7,0.3,0.718839154419,0.752223563204,0.806777939437
346,JohnPiper_train21,10,11.9209499359,"you, spirit, we, vers, say, s, grace, your, me, god, my, nt, our, gift, let, sing, luke, christ, think, promis",0.0278510240521,0.0132805989896,0.9,0.1,0.729271711855,0.686558469243,0.637173519156
347,DorothyDay_train61,10,9.985902071,"we, you, me, my, worker, our, get, love, labor, your, tri, know, prayer, go, too, ask, christ, bless, am, i",0.0238236797511,0.0193754662242,0.7,0.3,0.768479532001,0.740685993823,0.701922512501
348,Shepherd_train69,10,13.7862699032,"you, we, my, me, your, s, christ, get, sin, say, our, don, dad, want, know, jesus, i, ask, thing, god",0.0313386330408,0.0240833887622,0.8,0.2,0.64499217408,0.700066981821,0.678930397417
349,DorothyDay_train74,10,7.48040699959,"we, worker, our, my, me, get, priest, talk, too, ask, fr, you, job, poverti, go, want, love, pay, know, intellectu",0.0278452893556,0.019214968703,0.9,0.1,0.677065567917,0.717237089217,0.648656323077
350,Shepherd_test12,10,15.8509149551,"we, you, my, your, s, me, get, don, christ, our, know, encourag, want, thing, t, preacher, god, ask, ill, said",0.0331127984618,0.0210573863714,0.9,0.1,0.627935920877,0.682117620074,0.602584783648
351,Shepherd_test5,10,14.6094520092,"we, you, s, your, christ, don, my, me, get, want, our, t, god, preach, wrath, ill, said, ask, know, save",0.0332225932317,0.023877914205,0.7,0.3,0.576808927245,0.714775818453,0.69865342611
352,MehrBaba_train9,10,8.16070604324,"baba, me, you, my, we, mind, divin, spiritu, love, your, meher, blind, s, shri, infinit, nt, want, faith, miracl, conscious",0.0381038428557,0.0207327341314,0.8,0.2,0.720889381841,0.744196259563,0.7996517243
353,PastorAnderson_train17,10,44.8013539314,"you, s, re, we, say, nt, go, get, your, bibl, unto, me, want, vers, know, shall, whi, let, don, jesus",0.0256360015938,0.0189905663577,0.8,0.2,0.601485313289,0.734293309106,0.775262758281
354,MehrBaba_train10,10,9.97981095314,"baba, you, conscious, meher, love, your, desir, master, shri, s, want, feel, mind, we, know, soul, me, ask, happi, selfish",0.0285938041287,0.0190761139309,0.8,0.2,0.738083986745,0.738169131009,0.757442178522
