,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,avgSD,avgEVC
174,JohnPiper_train30,10,13.0657269955,"christ, vers, merci, god, sin, promis, say, s, wisdom, spirit, nt, perish, will, jesus, sacrific, shall, repent, let, glori, whi, spiritu, judgment, sarah, hope, abraham, precious, thing, want, trust, get",0.0261054346981,0.0245305667048,0.8,0.2,0.133752753398,0.664166308618,0.71350611457,0.727268603552
175,Shepherd_test4,10,15.6223900318,"s, get, sin, ask, want, wait, christ, god, know, lord, t, ill, say, thing, i, don, said, whi, go, pray, tri, someon, let, am, must, repli, should, do, will, tell",0.0323602428129,0.0268385951139,0.7,0.3,0.074415814567,0.658356177286,0.656368930116,0.607991941213
176,JohnPiper_test16,10,13.4011819363,"sin, vers, god, nt, christ, s, say, etern, thing, pray, boast, righteous, let, glori, hope, dark, know, salvat, grace, whi, priest, get, light, want, delight, digniti, answer, jesus, will, promis",0.0302836471466,0.0280320458243,0.7,0.3,0.112738187833,0.709867114882,0.769938966579,0.743180369546
177,Shepherd_test8,10,14.1028780937,"s, grace, christ, sin, get, god, know, talk, said, don, bless, let, ill, thank, lord, t, want, prayer, ask, i, hear, thing, say, encourag, someon, someth, save, preacher, pride, got",0.0393611756687,0.020175335413,1.0,0.0,0.0722906917368,0.623906450688,0.666454949468,0.654727327
178,JohnPiper_train32,10,13.3346641064,"god, s, coven, christ, nt, say, vers, love, sin, faith, grace, spirit, desir, promis, let, jesus, abraham, fruit, justifi, pray, want, peacemak, am, will, thing, whi, piper, trust, answer, shall",0.0342183158733,0.0165490963337,0.9,0.1,0.107056173557,0.68788937201,0.750092405245,0.628705076321
179,PastorAnderson_test3,10,51.6974890232,"s, re, nt, say, get, go, bibl, sin, save, vers, want, know, let, ve, thing, unto, ll, got, whi, lot, realli, look, tell, i, christ, talk, finish, chapter, preach, do",0.0305744713261,0.0171879540601,0.9,0.1,0.0727835751348,0.693649150353,0.714549650641,0.739171771126
180,WBC_train29,10,18.9527008533,"shall, unto, ye, god, s, hell, wrath, thou, lord, christ, wit, noth, judg, wick, sin, say, sermon, hath, thi, thing, let, heaven, fear, will, preach, thee, sunday, belov, outlin, moment",0.0273151048478,0.0283995811888,0.5,0.5,0.212842670851,0.617647853318,0.78684503212,0.666832909171
181,WBC_train41,9,13.751529932,"unto, shall, ye, thee, sin, s, christ, thou, god, thi, lord, say, preach, jeroboam, matthew, wit, philemon, jesus, heaven, belov, thing, hear, sermon, nebuchadnezzar, jerusalem, nt, servant, sunday, evil, hell",0.0215546672435,0.0293875080273,0.222222222222,0.777777777778,0.169127417185,0.609312138052,0.738182326671,0.70806232988
182,NaumanKhan_train8,4,12.4876468182,"allah, say, ask, quran, get, talk, ayah, know, messeng, don't, surah, want, ramadhan, go, let, permiss, pray, thing, am, will, respond, baqarah, qur'an, dont, whi, guidanc, someth, tell, got, ummah",0.0180070759421,0.0169503039419,0.5,0.5,0.153521759731,0.735424436833,0.676739103579,0.667300920822
183,JohnPiper_train42,10,13.5459430218,"christ, vers, grace, spirit, god, s, hope, say, glori, love, want, sin, husband, exult, let, whi, salvat, jesus, get, nt, submiss, comfort, step, know, righteous, ignor, dishonor, joy, save, etern",0.0368391148984,0.0171034420258,0.8,0.2,0.102530054655,0.714260046364,0.723484058748,0.687105860888
184,Shepherd_train63,10,16.7257089615,"s, want, get, don, ask, christ, ill, t, know, i, said, thing, whi, go, god, sin, foolish, am, didn, hope, jesus, love, do, lord, someth, tri, let, say, someon, preach",0.0298100190431,0.0267403251555,0.7,0.3,0.0695645461192,0.610070635163,0.682610861947,0.585327093351
185,Shepherd_test3,10,17.2114188671,"s, love, get, don, ask, sin, pray, christ, ill, t, thing, said, i, want, someon, fear, sigh, know, wrong, go, god, grace, prayer, someth, will, let, tell, told, say, ve",0.0343938053484,0.0247425367333,0.8,0.2,0.0666099872055,0.591394518333,0.635951700383,0.628358196815
186,WBC_test10,10,17.0324208736,"shall, unto, sin, ye, god, s, christ, lord, heaven, sermon, ie, wit, wrath, say, hath, belov, noth, hell, thing, sodomit, etern, righteous, sunday, outlin, punish, scriptur, glori, isa, saith, thou",0.0239406062405,0.0349860290544,0.2,0.8,0.214257337271,0.569802623117,0.78160548938,0.732917669197
187,MehrBaba_test6,10,10.7556779385,"baba, jan, sakhu, master, s, desir, plane, happi, feel, forget, shri, mind, selfish, mast, ask, want, spiritu, conscious, go, pandharpur, love, woman, poona, divin, selfless, vithoba, fulfil, get, heart, greed",0.029839736453,0.024033841932,0.6,0.4,0.211075083062,0.634897446555,0.797152447762,0.723227484754
188,MehrBaba_train21,10,15.0267000198,"baba, love, meher, nt, s, mind, perfect, spiritu, master, get, belov, conscious, god, know, everyth, self, shri, divin, feel, will, thing, want, answer, noth, ignor, grace, say, happi, room, infinit",0.0457635119987,0.0155599722467,1.0,0.0,0.264899395053,0.678777901379,0.755574918133,0.696442031241
189,PastorAnderson_train22,8,34.2133021355,"s, re, nt, say, go, get, bibl, want, vers, thing, sorrow, preach, know, save, whi, talk, let, ve, unto, chapter, tell, sin, gospel, god, lot, someth, christ, look, vain, pastor",0.0290553658934,0.0194647451556,0.875,0.125,0.0865824465906,0.693699728305,0.716422088851,0.754779602897
190,DorothyDay_train26,10,8.83518600464,"worker, farm, night, too, polic, talk, get, striker, told, prayer, am, tri, feast, morn, picket, room, jail, reader, fr, barn, priest, street, visit, girl, eat, ammon, camp, shall, cathol, children",0.0221538790669,0.0172370480876,0.7,0.3,0.150181837842,0.635375460897,0.753388017637,0.669101831085
191,Shepherd_train38,10,17.0143129826,"s, don, get, god, christ, let, ask, want, go, t, worship, said, know, ill, lord, save, i, thing, jesus, sin, heaven, need, troubl, say, spirit, faith, didn, got, love, will",0.0310553840169,0.0203305957726,0.8,0.2,0.0613768712645,0.593548983572,0.657525591103,0.673636326601
192,DorothyDay_train37,10,11.0479879379,"prison, girl, worker, get, too, tri, say, reader, want, seem, paper, go, labor, tell, know, i, heard, jail, will, talk, rememb, love, how, street, franz, guard, peter, detent, priest, thing",0.0242913109304,0.0255008310658,0.6,0.4,0.207061487261,0.745281554793,0.735897480455,0.71290981891
193,Shepherd_train29,10,15.2349789143,"s, don, get, want, t, pray, christ, evil, bless, ask, heaven, said, didn, ill, say, tell, lord, god, talk, whi, i, do, judg, think, love, rememb, noth, go, sin, sunday",0.0316318740029,0.0261099526397,0.6,0.4,0.0679345486295,0.587935156416,0.656170403453,0.578452961143
194,WBC_test2,10,16.7395620346,"unto, shall, thou, obama, s, lord, christ, god, say, ye, belov, wit, heaven, mock, sin, thing, sermon, let, ie, sunday, thi, thee, outlin, behold, evil, preach, hate, rev, hast, said",0.0233236242284,0.0300247836489,0.1,0.9,0.152277140092,0.561278610516,0.734377995302,0.669201408447
195,Unitarian_test0,10,22.3591320515,"know, get, am, nt, s, i, realli, friendship, say, let, frustrat, ask, tell, want, homeless, dont, love, thing, think, grief, silenc, moment, friend, too, tri, talk, congreg, heard, happen, do",0.0282962080804,0.0232779303777,0.7,0.3,0.124197250037,0.686876855367,0.714306539779,0.684170065096
196,JohnPiper_test5,10,14.3189849854,"vers, christ, god, s, let, say, pray, whi, husband, sin, want, jesus, prayer, nt, counsel, thing, door, get, know, will, ransom, servant, answer, zeal, blood, bethlehem, piper, am, elder, etern",0.026854828651,0.0228412483827,0.5,0.5,0.120212979213,0.698517853471,0.716489255929,0.678008140577
197,DorothyDay_train46,10,11.0470690727,"worker, get, room, prison, tri, talk, am, pay, too, say, helen, maurin, want, done, mine, farm, comfort, tivoli, hour, ammon, fr, coal, i, love, know, night, told, prayer, go, farmer",0.0199310158727,0.0198266204443,0.6,0.4,0.183059395883,0.722734286614,0.731261115731,0.688788824484
198,WBC_train32,10,15.1844270229,"shall, coven, unto, god, lord, s, thou, hath, sermon, belov, ye, say, sin, judgment, thee, thing, wit, christ, will, ie, nt, heaven, sunday, outlin, hell, righteous, grace, heb, fag, everlast",0.0258634123282,0.0259654618132,0.6,0.4,0.193100633479,0.58895397547,0.766677833025,0.79296024555
199,DorothyDay_train62,10,13.214318037,"worker, get, love, max, labor, talk, room, want, i, thing, let, felt, go, ruth, read, too, say, bread, prison, ask, tri, strike, hour, farm, peter, money, how, know, noth, job",0.0277261349018,0.0227195108422,0.8,0.2,0.150676755239,0.764264330825,0.703952451159,0.718980304656
200,DorothyDay_train57,10,7.74754405022,"worker, get, say, christ, too, farm, bread, love, room, ask, poor, thing, eat, priest, heaven, commune, bless, talk, inde, prayer, stjoseph, comfort, ddlw, maurin, summari, pay, job, do, go, poverti",0.0296484575074,0.0253069328466,0.8,0.2,0.170469508924,0.654492203669,0.715838975214,0.6463299502
201,DorothyDay_train73,10,11.1705620289,"worker, say, morn, am, too, talk, fr, i, love, cathol, go, deleg, get, pray, told, ask, maurin, inde, hear, priest, meet, night, street, want, prison, sunday, communist, visit, farm, seem",0.0241810467314,0.0157191026775,0.9,0.1,0.156966529958,0.658514972755,0.765786178374,0.71510030374
202,Shepherd_test13,10,15.3769078255,"s, get, love, want, god, sin, said, ill, hope, don, let, say, i, do, t, got, lord, christ, thank, good, ask, know, go, evil, everyth, grace, whi, should, preacher, rememb",0.037111427993,0.0249813126937,0.7,0.3,0.0871085624698,0.621690357247,0.728223087963,0.664091906618
203,PastorAnderson_train9,10,52.7255311012,"s, re, say, nt, bibl, go, get, vers, want, let, know, unto, look, whi, christ, thing, talk, ve, husband, chapter, god, shall, tell, oh, lot, here, realli, do, ll, jesus",0.0279151398057,0.0177120695102,0.9,0.1,0.0770253832019,0.676318573434,0.72852754617,0.766478268475
204,PastorAnderson_train16,10,54.8205389977,"re, s, nt, get, say, go, know, bibl, vers, want, unto, job, look, let, whi, thing, preach, ve, shall, chapter, pastor, god, hell, got, saul, talk, do, lot, i, save",0.0288154688744,0.0192343938761,0.8,0.2,0.0857274673151,0.711569584641,0.745537863012,0.806146718267
205,DorothyDay_train69,10,9.92912101746,"get, worker, tri, too, morn, room, hospit, fear, negro, labor, want, talk, go, fr, say, farm, kind, pay, ask, woman, prison, maurin, rent, am, dollar, tell, thing, car, cathol, i",0.0189408764554,0.0197934070683,0.5,0.5,0.159524119872,0.706299527183,0.758485822454,0.652398406679
206,MehrBaba_train11,10,9.21412301064,"baba, master, s, shri, maya, spiritu, evil, mind, bahinabai, nt, discipl, love, godman, happi, everyth, pain, insid, realiz, feel, aspir, perfect, self, god, know, go, re, let, infinit, calf, conscious",0.0396749790128,0.020725067558,0.8,0.2,0.246826369866,0.727277997885,0.735117658322,0.740637407128
207,Shepherd_train31,10,15.7192389965,"s, don, get, t, sin, christ, better, tell, said, want, god, ill, let, didn, jesus, go, too, anger, i, ask, know, preacher, listen, think, whi, scriptur, thing, ve, say, everyth",0.0309223968686,0.0266170390366,0.8,0.2,0.0486319158045,0.564854940395,0.657327770131,0.634935348636
208,DorothyDay_test9,10,17.1098539829,"worker, get, too, negro, strike, room, labor, night, go, i, helen, tree, tri, car, farm, talk, street, care, priest, cathol, hospit, felt, done, unemploy, fr, pay, want, job, knew, say",0.0225173246245,0.0202900932965,0.5,0.5,0.167895864135,0.702667368168,0.795589920338,0.725907953941
209,Unitarian_train10,10,25.4952089787,"am, say, i, love, s, let, know, nt, someth, feel, forgiv, n, want, wonder, tell, think, get, woman, thing, too, dont, morn, ask, congreg, yes, rememb, unitarian, silenc, welcom, hope",0.0282535644995,0.018290195304,0.9,0.1,0.108511972772,0.686477458591,0.739121543849,0.685207006083
210,WBC_train25,10,15.7119541168,"shall, unto, ye, christ, thi, god, thou, s, preach, lord, prophet, wit, sodomit, belov, jehoshaphat, sabbath, sunday, sermon, ie, heaven, sin, outlin, let, say, shalt, thee, thing, gospel, filthi, scriptur",0.0214991403823,0.0306676051628,0.4,0.6,0.162588101925,0.524676520718,0.778825858425,0.721321591927
211,JohnPiper_train50,10,13.0067839622,"sin, vers, christ, god, hope, s, nt, jesus, heaven, pray, love, say, coven, thing, grace, sacrific, salvat, let, anchor, prayer, etern, will, forgiv, save, want, know, bethlehem, truth, faith, chain",0.0332007718104,0.0264702656037,0.5,0.5,0.130190934644,0.688040802227,0.687797543799,0.730943980672
212,JohnPiper_train29,10,16.3984458447,"god, prayer, vers, s, sin, christ, say, strive, glori, thing, love, nt, predestin, faith, will, whi, jesus, etern, grace, answer, pray, let, spirit, want, hope, idol, know, assur, save, ask",0.0322228526467,0.0206802214526,0.8,0.2,0.137844400243,0.685799593169,0.715608363005,0.719352897048
213,Shepherd_train54,10,15.2280218601,"s, get, don, know, t, want, ill, lord, christ, said, thing, bless, say, thank, i, got, merci, god, didn, ask, go, will, everyth, love, joy, do, tell, someth, should, think",0.0335164596833,0.0194650929004,0.9,0.1,0.0614583193265,0.603976634585,0.668590136541,0.648656472918
214,Shepherd_train45,10,15.5637009144,"s, don, get, pray, want, christ, t, ill, know, ask, god, love, someth, prayer, said, should, go, happen, i, let, sin, thing, prais, lord, someon, pay, expect, will, hope, ve",0.0333268110171,0.0227001690883,0.9,0.1,0.053211887348,0.585940164484,0.684310111295,0.666194834332
215,Shepherd_train64,10,15.7222759724,"s, christ, want, get, know, god, don, said, ask, thing, say, sin, spirit, jesus, ill, friend, love, preacher, i, tell, sure, good, go, whi, lord, t, someth, dont, preach, will",0.0317226329672,0.0208134762835,0.8,0.2,0.0795802763817,0.625776980945,0.701866012909,0.692086838682
216,DorothyDay_test10,10,9.53162503242,"get, love, farm, worker, go, room, christ, put, too, dollar, retreat, say, walk, talk, street, am, joy, ask, hospit, maurin, feel, stjoseph, told, mott, hour, will, pay, bed, night, tri",0.0248488915916,0.0207782885304,0.6,0.4,0.141347999282,0.688890502591,0.676015009558,0.767989024945
217,PastorAnderson_test6,10,53.3224871159,"s, re, nt, say, go, get, bibl, want, let, know, whi, vers, thing, talk, preach, lot, unto, look, ve, ll, realli, god, jesus, chapter, do, tell, save, someth, kid, just",0.0233797846664,0.0165916281447,0.9,0.1,0.0703081130255,0.721176952197,0.683791780715,0.750659909261
218,DorothyDay_test0,10,11.523496151,"worker, farm, too, strike, grape, get, hour, nonviol, car, cesar, talk, grower, told, go, i, stloui, room, ask, striker, hospit, visit, thing, tri, am, street, look, penanc, chavez, priest, tree",0.0219517656645,0.0217431178007,0.6,0.4,0.178245147783,0.723094347751,0.804561795521,0.721997028985
219,Unitarian_test7,10,17.7192230225,"s, nt, say, authent, i, get, love, know, talk, emerson, am, sky, unitarian, abort, hope, feel, think, tell, forgiv, promis, rememb, mind, tear, silenc, heaven, let, tri, tower, sermon, barbara",0.0308655198967,0.0217483046886,0.8,0.2,0.128010691157,0.69137592353,0.711353611962,0.721743081372
220,Unitarian_train24,10,23.2049679756,"am, trust, i, get, love, know, say, want, talk, anger, ask, ourselv, dont, too, angri, feel, thing, s, forgiv, realli, amen, wonder, yes, go, vote, y, hope, nt, think, knew",0.0281646146843,0.0193681833121,0.9,0.1,0.095743492984,0.636637771059,0.687863055461,0.684727240202
221,WBC_train24,10,15.8403909206,"shall, unto, thou, s, lord, god, wait, ye, sermon, thee, sunday, wit, outlin, say, wbc, belov, thing, baptist, uzziah, thi, babylon, parker, let, christ, obama, jerusalem, ie, sodomit, behold, mighti",0.0214753475496,0.0276773326736,0.3,0.7,0.170110964642,0.567491129793,0.749700594232,0.713283734705
222,WBC_train28,10,15.9375009537,"shall, unto, sermon, ye, heaven, thee, god, belov, thou, christ, s, thi, lord, wit, sunday, outlin, hell, say, ie, etern, mose, sin, resurrect, wrath, jesus, will, judgment, preach, thing, noth",0.0242225947977,0.0330237494047,0.1,0.9,0.190010690363,0.595144517701,0.743726394236,0.743886160085
223,JohnPiper_train18,10,13.6944489479,"vers, god, s, spirit, jonah, christ, answer, nt, say, jesus, righteous, habakkuk, will, faith, get, truth, sin, pride, merci, let, lord, want, pray, cri, thing, uniti, whi, hope, know, prayer",0.0307703621655,0.0238256748965,0.8,0.2,0.113726790684,0.694144828987,0.74407104543,0.789298771816
224,JohnPiper_test14,10,12.6608850956,"vers, sin, s, jesus, christ, god, say, fear, nt, spirit, prayer, judgment, thing, priest, peter, devil, shepherd, heaven, want, will, let, seal, worship, doer, justifi, piper, happen, glori, elder, love",0.0288849025843,0.0279817631656,0.6,0.4,0.113675753772,0.674241181777,0.73993932217,0.659487772246
225,WBC_train35,10,16.8976941109,"shall, unto, ye, sin, god, thou, s, christ, thee, lord, hell, say, belov, afflict, hath, silenc, thi, heaven, wrath, judgment, sermon, let, sunday, thing, outlin, gate, wit, jesus, righteous, peter",0.0264517116259,0.0392209853588,0.1,0.9,0.219442576151,0.619859656771,0.767489472993,0.786146814662
226,JohnPiper_train39,10,11.7931170464,"vers, god, say, jesus, s, bless, lord, let, hope, sacrific, thing, labor, shall, nt, christ, promis, whi, worship, wait, spirit, occult, prais, sin, bread, will, want, trust, bethlehem, glori, done",0.0341997180572,0.0178907567532,0.9,0.1,0.122023228819,0.700718186018,0.755855107877,0.669519497272
227,JohnPiper_train40,10,12.7009880543,"vers, grace, jesus, god, nt, say, s, christ, glori, gift, hope, thing, pastor, fulfil, get, want, think, let, priest, love, truth, desir, judgment, whi, faith, sin, will, matthew, piper, am",0.0319879250824,0.017044798949,0.9,0.1,0.140299270176,0.692130712759,0.771855829192,0.741791671333
228,Shepherd_train58,10,16.4942991734,"s, get, trust, don, t, christ, ill, want, someon, ask, said, know, say, lord, preach, i, someth, prepar, re, preacher, let, thing, go, whi, told, talk, didn, got, do, think",0.0333187664178,0.0238300682199,0.7,0.3,0.0553955226457,0.626222002511,0.634945024324,0.584127150028
229,Shepherd_train65,10,15.2659609318,"don, s, get, prayer, pray, t, ill, want, know, job, god, ask, said, trust, i, preach, christ, go, say, will, lord, preacher, ve, jesus, whi, thing, re, talk, do, sure",0.032380645487,0.0216399066126,0.8,0.2,0.0515511817305,0.568204735865,0.683131335531,0.633372867501
230,Shepherd_test21,10,15.2405230999,"s, christ, preach, ask, get, ill, want, know, love, don, jesus, said, pray, god, heaven, i, go, say, preacher, prayer, will, lord, should, someon, t, sin, do, worship, talk, tell",0.0338142520899,0.0222223256386,0.8,0.2,0.0768486387076,0.650618749206,0.643611178344,0.586677330694
231,Shepherd_test1,10,15.9485549927,"s, pray, don, ask, get, want, prayer, t, ill, said, encourag, god, jesus, christ, lord, know, will, trust, thing, think, say, i, preacher, listen, let, ve, forgiv, someth, do, didn",0.033402040703,0.0211571715574,0.8,0.2,0.0696638275054,0.570791757034,0.631509055127,0.620980739625
232,PastorAnderson_train13,10,49.8639729023,"s, re, nt, say, go, get, bibl, preach, vers, want, unto, shall, let, know, sin, thing, look, pride, whi, talk, chapter, god, jesus, christ, save, tell, ll, afraid, ve, guy",0.0255087841059,0.023680438835,0.7,0.3,0.0818264390886,0.704576728528,0.717266498346,0.682091526944
233,MehrBaba_test0,10,11.3691060543,"baba, conscious, master, mind, divin, infinit, know, subtl, meher, spiritu, love, avatar, am, feel, soul, plane, inner, selfless, s, sphere, mental, perfect, realize, will, reaction, i, ask, happen, selfknowledg, want",0.031638562695,0.0195845031804,0.8,0.2,0.309948013514,0.805871824786,0.721667757162,0.647220061554
234,PastorAnderson_train20,10,52.4512009621,"s, re, nt, say, get, bibl, want, preach, go, know, talk, save, vers, sin, let, whi, ve, thing, look, repent, realli, tell, do, don, ll, lot, shall, unto, i, god",0.025316718388,0.0220071065201,0.6,0.4,0.0762733256021,0.675053371792,0.707082309527,0.804311621963
235,Shepherd_train36,10,15.9067251682,"s, know, ask, christ, get, ill, god, don, thing, t, said, i, better, lord, think, whi, want, will, hope, do, happen, say, re, someth, love, repli, pay, everyth, look, someon",0.0315974930024,0.0215686232833,0.9,0.1,0.0790377175921,0.612033574502,0.655408966284,0.634722700006
236,DorothyDay_train35,10,10.6894938946,"prayer, get, pray, too, talk, worker, farm, say, sit, christ, maurin, go, sing, am, look, room, conscript, cloth, girl, fr, i, hospit, pilgrim, thing, rememb, hour, wash, kept, peter, love",0.0255105054034,0.0172639647863,1.0,0.0,0.211146304001,0.680434438298,0.713821900828,0.659303298615
237,Unitarian_train17,10,21.1673419476,"feel, nt, guilt, s, i, courag, let, step, know, get, love, say, too, someth, am, think, silenc, whi, want, joy, thing, talk, wonder, rememb, hope, ask, quiet, compass, tell, dont",0.0297277256014,0.0243575412006,0.6,0.4,0.155165671458,0.719862029269,0.643504205606,0.637175613361
238,WBC_test0,10,16.6191761494,"shall, unto, ye, thou, s, god, love, lord, thee, hath, thi, wrath, belov, evil, wit, christ, say, chariti, thing, sermon, baxter, bless, let, thine, hell, heaven, sunday, ie, obama, satan",0.0306302711837,0.0278881544698,0.4,0.6,0.194959993781,0.671233399759,0.715693972571,0.769663859512
239,Unitarian_test2,10,19.3553290367,"prison, silenc, fear, fig, want, say, too, i, get, s, am, nt, tell, know, let, love, rememb, dont, tree, ask, terror, talk, feel, guilt, thing, whi, think, congreg, morn, read",0.0284784737181,0.0268485715972,0.6,0.4,0.0899890936709,0.604906641967,0.686691206714,0.694632525523
240,NaumanKhan_train6,10,25.9866571426,"allah, say, quran, know, get, nt, thing, want, s, wa, go, someth, talk, happen, surah, don't, re, tell, qur'an, realli, whi, merci, ask, na, ayah, ramadan, alayhi, deen, salyam, gon",0.0197401173749,0.0162255904206,0.7,0.3,0.201525911882,0.74377035113,0.646804895245,0.572928200701
241,JohnPiper_train49,10,12.2092630863,"jesus, s, vers, joy, god, say, love, nt, will, christ, shall, tith, persecut, let, spirit, faith, thing, flesh, promis, piper, answer, worship, save, whi, fill, jerusalem, happen, pastor, spiritu, look",0.033438810061,0.0184612959897,0.9,0.1,0.120981628068,0.637014883196,0.685459434355,0.597129711108
242,JohnPiper_test3,10,12.5464279652,"grace, vers, s, christ, say, god, nt, let, love, obedi, sin, righteous, hope, get, know, faith, lord, promis, prophet, answer, shall, kind, paul, supper, piper, propheci, will, thing, whi, jesus",0.0345611693354,0.0245895664282,0.8,0.2,0.133879764335,0.670544754537,0.73375640065,0.75537703095
243,DorothyDay_train44,10,13.6339759827,"worker, room, get, talk, poverti, love, tri, too, go, peter, farm, am, i, want, comfort, ask, thing, night, say, noth, bed, poor, job, maurin, hour, need, got, reader, joy, hospit",0.0275672462387,0.0223528865807,0.7,0.3,0.182358994881,0.723868221231,0.768782860126,0.604373856009
244,JohnPiper_train22,10,13.5103170872,"vers, god, christ, s, say, endur, shall, nt, exult, wisdom, glori, hope, jesus, love, desir, will, thing, boast, prayer, save, answer, ask, get, let, hosea, lord, gospel, spirit, know, abid",0.0324886849737,0.0201805477216,0.9,0.1,0.116812060389,0.712830957311,0.761895310831,0.717142722802
245,Shepherd_train51,10,16.3933110237,"s, get, know, don, god, ask, pray, lord, t, christ, ill, will, thing, want, grace, i, sin, said, go, save, prayer, preach, tell, talk, say, whi, told, jesus, scriptur, walk",0.0327959677975,0.0228513976323,0.7,0.3,0.0671842418102,0.638962138496,0.647378282097,0.718295188356
246,JohnPiper_train34,10,14.5175840855,"vers, christ, god, s, hope, bless, sin, say, righteous, nt, let, grace, steal, baptism, mind, jesus, want, thing, glori, fear, hunger, expos, psalm, repent, piper, whi, chose, will, trust, truth",0.0346597361175,0.0230301309078,0.7,0.3,0.130729646774,0.664155702264,0.685120274864,0.649127907946
247,Shepherd_train48,10,14.2523741722,"bless, s, god, christ, want, trust, get, jesus, don, ask, sin, dad, thing, preacher, let, will, ill, t, lord, heaven, know, i, someon, judg, think, love, said, do, save, evil",0.0371625024784,0.0251337603952,0.8,0.2,0.0776699771288,0.639747284168,0.645759021878,0.588378602022
248,Rabbinic_test3,10,11.3291089535,"jew, isra, israel, ask, jewish, know, moment, jewri, convers, ourselv, rabbi, yizkor, am, tell, whi, don't, happen, think, rememb, if, will, jacob, judaism, too, isaac, diaspora, ben, rebecca, judgment, holiday",0.02074032963,0.0202040916453,0.6,0.4,0.22218633131,0.775021910017,0.728692702407,0.646744348241
249,Shepherd_test11,10,16.8419260979,"s, get, want, don, sunday, ask, christ, pray, t, go, christma, spirit, ill, bless, preacher, know, i, god, whi, preach, didn, said, lord, let, prais, jesus, say, got, prayer, love",0.0344973450662,0.0215744171387,0.8,0.2,0.0663719112891,0.623130280549,0.692244544479,0.638662366374
250,JohnPiper_train54,10,12.51324296,"vers, god, elder, s, nt, say, spirit, christ, sin, will, love, risk, know, want, answer, get, let, grace, better, hope, lord, give, faith, thing, bounti, bethlehem, glori, look, forgiv, joy",0.0334630798016,0.0214528887779,0.8,0.2,0.099244761435,0.651842969926,0.787630622579,0.722203530006
251,PastorAnderson_train14,10,54.5280210972,"s, re, say, nt, get, go, bibl, want, thing, let, vers, whi, know, lot, save, don, talk, christ, esau, look, tell, ve, preach, baptist, god, ll, chapter, sin, realli, unto",0.0233735940122,0.0186827013328,0.6,0.4,0.0529200659863,0.595325551104,0.712314966122,0.669507529531
252,DorothyDay_test22,10,9.13358902931,"love, ammon, too, worker, rayna, rememb, ask, fr, prayer, job, poverti, christ, i, tri, felt, transcend, god, hope, joy, wish, priest, read, strike, happi, met, suffer, go, convers, get, tell",0.0298169133439,0.0214288781041,0.8,0.2,0.15030886896,0.736415443622,0.703641841829,0.751579568769
253,MehrBaba_train17,10,12.0332829952,"baba, shri, meher, spiritu, s, discipl, master, pure, seem, spirit, want, divin, mind, am, perfect, indispens, nt, eat, conscious, let, soul, diet, feel, know, i, realiz, surrend, love, tri, say",0.0292551366706,0.0174357340564,0.8,0.2,0.266120670805,0.712169584319,0.79953183589,0.671124155114
254,DorothyDay_test17,10,10.1814911366,"worker, farm, love, too, simon, room, go, hour, am, let, told, prison, maurin, sit, eve, cw, goat, fr, say, poor, talk, judith, ask, walk, street, polic, got, poverti, peter, sunday",0.0246598393886,0.0313112198924,0.4,0.6,0.16779022294,0.64065384261,0.711962289738,0.598232335668
255,JohnPiper_train25,10,14.3468530178,"vers, grace, s, god, sin, christ, say, nt, worship, let, jesus, marriag, feel, glori, whi, fear, fellowship, get, love, joy, save, will, honor, faith, hope, want, flesh, judgment, thing, shall",0.036323587998,0.0227615241183,0.8,0.2,0.123525820568,0.653094464656,0.657613499947,0.688131436211
256,DorothyDay_test7,10,10.2735490799,"worker, room, labor, too, farmer, talk, night, meet, farm, dakota, mike, poverti, am, get, told, i, hour, littl, met, fr, retreat, spoke, go, unemploy, afternoon, love, say, rememb, maurin, ask",0.0231200555776,0.0171326337888,0.6,0.4,0.211024444625,0.684315875493,0.688054047358,0.734247197693
257,Shepherd_train22,10,15.4424140453,"s, get, grace, pray, don, rememb, god, want, ill, sin, said, ask, prayer, got, t, thank, i, thing, know, someon, let, evil, jesus, christ, should, say, whi, someth, think, love",0.0348115575696,0.0212864098722,0.9,0.1,0.075486451363,0.607448509998,0.688411960313,0.664636144683
258,NaumanKhan_test2,10,24.8693809509,"allah, don't, quran, say, get, know, talk, apo, quot, thing, go, realli, someth, want, surah, na, tell, whi, happen, messeng, can't, am, gon, didn't, ask, ayah, look, let, els, how",0.019719933116,0.0136118340453,0.9,0.1,0.180932769859,0.773315123368,0.643011590229,0.568352024118
259,JohnPiper_train52,10,13.2413451672,"god, job, gift, say, s, vers, love, hope, christ, nt, heal, am, know, sin, lord, let, heaven, thing, spirit, miracl, delight, will, glori, jesus, wonder, shall, amo, grace, want, whi",0.0352502579701,0.0220823385499,0.8,0.2,0.108208565275,0.657399714935,0.725714024332,0.745055941397
260,WBC_train39,10,15.2598288059,"shall, unto, ye, thou, god, christ, lord, thi, sin, thee, s, hath, repent, say, coven, thing, sodomit, flesh, sermon, let, spirit, belov, sword, ie, will, wit, mose, etern, sunday, hell",0.0229705962756,0.0304350810118,0.2,0.8,0.177789621812,0.618631329047,0.723759433676,0.805629857807
