,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
244,JohnPiper_train22,10,47.1910629272,"christ, vers, god, s, jesus, etern, abid, hope, say, love, glori, let, jew, nt, know",0.0345546272484,0.021441155509,0.8,0.2,0.117114184917,0.686140910517,0.0207457983193,0.0219462785114,0.0101290516206,0.00840336134454,0.0228466386555,0.00093787515006,0.0122298919568,0.74899887561,0.708858416524
245,Shepherd_train51,10,53.3827869892,"s, get, god, don, christ, know, ask, bless, ill, nt, t, sin, say, preach, go",0.0343868950004,0.0254801718879,0.6,0.4,0.0648009620423,0.624060525275,0.0236872680934,0.016078857614,0.0235748285297,0.0106817585548,0.0247367040216,0.00599677673251,0.00981972189948,0.699099337821,0.690885221286
246,WBC_train26,10,54.9155359268,"shall, unto, ye, lord, god, christ, wait, wit, prophet, thou, ie, let, belov, silenc, heaven",0.029503288228,0.0308520697028,0.4,0.6,0.182044894554,0.524370326358,0.0127789903542,0.00626628177146,0.0111948179962,0.0148912201648,0.0224248398226,0.000880095754418,0.00760402731817,0.758236798194,0.756721712635
247,DorothyDay_train71,10,37.6324470043,"worker, get, strike, i, room, talk, go, labor, love, too, felt, reader, done, christ, paper",0.0209608546428,0.0184589848952,0.6,0.4,0.171175723915,0.694223309267,0.0187339559779,0.00245780763559,0.0265989404118,0.0142552842864,0.00923043312032,0.00371402042711,0.0116336228085,0.743174995731,0.711482261822
248,Rabbinic_test3,10,46.2247738838,"rabbi, know, jewish, jew, moment, abraham, synagogu, whi, rosenzweig, menorah, am, ask, judaism, jewri, want",0.0207042753962,0.0138904414071,0.7,0.3,0.231087659491,0.774293748786,0.027027027027,0.00811749249249,0.0134196696697,0.00600600600601,0.00999436936937,0.00356606606607,0.0129504504505,0.721323698139,0.757119195008
249,Shepherd_test11,10,57.4809758663,"s, don, christ, know, get, t, sin, want, ill, god, thing, someon, love, whi, ask",0.0352996568456,0.0230596071928,0.9,0.1,0.0638697282317,0.62707506789,0.02298309747,0.0181331209961,0.0180245394332,0.0101704730537,0.0231278728872,0.00441565022259,0.0114372579536,0.671648533045,0.597016470958
250,JohnPiper_train54,10,48.8316459656,"god, vers, s, wisdom, love, glori, say, get, will, spirit, worship, jesus, gift, nt, thing",0.0364063066318,0.0142342218312,0.9,0.1,0.122730111095,0.705092978106,0.0198291523327,0.015963820494,0.0146109543504,0.00792393026941,0.0222256580727,0.0012369061884,0.0123304085656,0.672521099918,0.647860915971
251,PastorAnderson_train14,10,176.966755152,"s, nt, re, say, get, go, unto, want, bibl, vers, whi, let, thing, know, shall",0.0272851655109,0.0186182535126,0.8,0.2,0.0907087014914,0.725891716888,0.0176859013596,0.0214326785747,0.0173613043236,0.0177693691688,0.0182979986274,0.000584274664738,0.0182330792202,0.712839428647,0.642761396994
252,DorothyDay_test22,10,37.6032259464,"worker, too, room, christ, love, hospit, prison, ask, cloth, told, morn, maurin, priest, get, i",0.0255060501583,0.0237267146499,0.7,0.3,0.163365996828,0.703718648814,0.0220518744093,0.00236270082957,0.0163288879555,0.0101333613357,0.0118660086107,0.00577549091673,0.00918828100389,0.785562242701,0.614564023547
253,MehrBaba_train17,10,35.2962670326,"baba, realiz, meher, infinit, master, s, shri, spiritu, shall, imperson, truth, ask, love, indivis, grace",0.0302346971585,0.0109916061544,1.0,0.0,0.238089563596,0.759593561991,0.0144433625446,0.00389483933788,0.0232608460457,0.00616682895164,0.0263442605215,0.00741101374013,0.00919614843665,0.762243929787,0.691342753831
254,DorothyDay_test17,10,52.3602080345,"get, too, talk, retreat, want, tri, worker, room, go, say, love, peter, farm, i, street",0.0259110094883,0.0194547617326,1.0,0.0,0.150406236388,0.70193086393,0.0188565621589,0.0029357521924,0.0165606533931,0.0100869434303,0.0174263239113,0.00372614701344,0.0108773382513,0.703702626831,0.702593244553
255,JohnPiper_train25,10,43.3786790371,"vers, god, s, grace, jonah, answer, judgment, nt, say, boast, let, sacrific, christ, paul, thing",0.0295026527683,0.0215240375912,0.8,0.2,0.163094538122,0.713979352661,0.0152709736681,0.0179883649724,0.0125535823637,0.0100658297612,0.0252219840784,0.000306184935701,0.011290569504,0.760974909702,0.707124903452
256,DorothyDay_test7,10,51.6361048222,"get, worker, love, retreat, go, strike, fr, room, too, i, tri, babi, know, christ, felt",0.0287491928155,0.025106233569,0.8,0.2,0.183632062712,0.713210290559,0.0179253245448,0.00422008761706,0.016679393915,0.0114947148427,0.0141473413448,0.00723443591496,0.00916361882561,0.721890162243,0.72358428038
257,Shepherd_train22,10,61.7703108788,"s, don, get, t, want, christ, said, ill, know, thing, drink, i, ask, go, sin",0.0311233558581,0.0253344555307,0.6,0.4,0.0550402415239,0.577521524358,0.0207262588599,0.0146797003594,0.0239174980685,0.00826362995062,0.0213309147099,0.0084987738923,0.0140414525177,0.658228254843,0.595426448284
258,NaumanKhan_test2,10,104.315970898,"allah, say, get, amp, know, talk, quran, don't, quot, fear, apo, na, wa, thing, want",0.0211240249732,0.0199256253847,0.6,0.4,0.16435769795,0.749248102557,0.0142110517353,0.0387965627263,0.0140936050267,0.0165208370035,0.0177540274434,0.00101787147415,0.0172842406092,0.603601205813,0.607258370252
259,JohnPiper_train52,10,51.8157639503,"christ, vers, grace, jesus, god, s, say, hope, nt, sin, want, love, shame, save, let",0.0311807565115,0.0230846932142,0.8,0.2,0.138004879986,0.673219235076,0.0161696144453,0.0182786945904,0.0104343965071,0.00717827277437,0.0219048323836,0.000777029527122,0.0108414119737,0.715792787032,0.634851019225
260,WBC_train39,10,55.4238400459,"shall, unto, sin, ye, lord, s, god, hath, thou, christ, wit, thee, judgment, sermon, thi",0.0275088447519,0.0289291762787,0.5,0.5,0.191239226764,0.641279304521,0.0155769624923,0.00741272118604,0.0114094418255,0.0164651226344,0.0279770444763,0.000819840131174,0.00932568149211,0.79108203788,0.724149349253
261,Shepherd_train56,10,58.1755239964,"s, get, don, car, christ, ill, know, want, said, jesus, t, god, go, heaven, ask",0.0332830165649,0.0198661430644,1.0,0.0,0.0794787482333,0.618221897186,0.0225841249957,0.0159028430247,0.0218185614365,0.0100567213001,0.0206006194105,0.00553293663222,0.0139541357831,0.694169341772,0.608944538687
262,Shepherd_train71,10,50.789910078,"s, christ, get, love, ask, don, jesus, ill, fear, god, want, preacher, t, know, spirit",0.0324488709989,0.0231891011254,0.6,0.4,0.0703355111062,0.610525243631,0.0186070398609,0.0180934697586,0.0235057085292,0.00979733733655,0.0227946114645,0.00355548532375,0.0137873819776,0.64483153578,0.558968991575
263,Shepherd_train43,10,49.0012919903,"s, get, don, god, want, thing, christ, love, wisdom, t, say, fear, sin, whi, evil",0.0340142075981,0.0259432550244,0.7,0.3,0.0784955280284,0.6056571109,0.0209026706713,0.0165191979868,0.0211461969316,0.0126633655329,0.0212679600617,0.00280055199286,0.0131098303434,0.649725706353,0.469754570617
264,Shepherd_train49,10,64.5700800419,"s, trust, get, don, sin, christ, ill, know, want, ask, god, said, t, love, i",0.0324963275729,0.0225213910298,0.7,0.3,0.0600615435974,0.605300841197,0.0224712087638,0.0175400268406,0.0266221403826,0.00992478387067,0.023969289348,0.00287132111982,0.00964389376112,0.658979801021,0.627343933526
265,Rabbinic_test4,10,39.9736599922,"mose, moment, torah, goldston, too, know, ask, forgiv, israel, learn, tell, am, happen, question, yitro",0.0198972354022,0.0185914681383,0.7,0.3,0.251270264471,0.749403402763,0.0204460966543,0.00817843866171,0.0134891131174,0.00674455655868,0.012692511949,0.00116834838024,0.0147636749867,0.730844008712,0.803579162793
266,Shepherd_test18,10,59.6750569344,"s, get, want, know, don, god, christ, t, thing, wisdom, ask, say, i, ill, someon",0.0348739878534,0.0207203910372,1.0,0.0,0.0663752276119,0.607043143037,0.0259388439267,0.0169990857065,0.0222816701094,0.0102265416004,0.024110257018,0.00257356676035,0.0115810504216,0.619838093846,0.491738622442
267,Shepherd_train60,10,52.0263581276,"s, god, christ, jesus, bad, mind, want, let, don, sin, heaven, know, get, ask, good",0.0395461410473,0.0253837572927,0.9,0.1,0.0631967374491,0.601906321195,0.0243956861287,0.0172182967646,0.0188545927854,0.0107474897731,0.0272592041651,0.00476013387877,0.0114168835999,0.669108632163,0.595944231768
268,PastorAnderson_test0,10,190.480664015,"s, re, nt, say, get, go, bibl, let, shall, want, know, pray, vers, look, thing",0.0250127754133,0.0173005748724,0.8,0.2,0.0676826244826,0.637655420015,0.0154193830387,0.0268583704558,0.0203297776372,0.0154658829875,0.017428180829,0.00183209798469,0.0176234806142,0.727840177347,0.792771925447
269,Unitarian_train19,10,74.0977320671,"am, love, i, depress, know, get, dont, silenc, cloth, hope, say, wonder, sermon, whi, thing",0.0284730193623,0.0197023178077,0.8,0.2,0.110669949124,0.599783572876,0.012651481149,0.00964991023339,0.034447935368,0.0122868043088,0.00900471274686,0.00636781867145,0.0113330341113,0.665565575117,0.591574268314
270,Rabbinic_train8,10,45.4802899361,"jew, rabbi, jewish, know, judaism, bless, don't, jacob, ask, complaint, jewri, moment, ourselv, am, answer",0.0235515453015,0.0185072240081,0.6,0.4,0.251610661737,0.789137025998,0.0309546112578,0.0109852678191,0.0157114876948,0.00715319764966,0.00923954696415,0.0016605637401,0.0119219960828,0.724537777049,0.600393118955
271,Unitarian_train22,10,79.9404950142,"trust, love, want, say, i, get, nt, step, let, harm, s, know, am, ask, feel",0.0319698243101,0.0200555764462,0.9,0.1,0.124233926862,0.738921909499,0.0211374578409,0.011199505677,0.0279086532273,0.0139028346335,0.00962900028321,0.00677119538632,0.0106845858757,0.703333803306,0.674898831288
272,DorothyDay_train39,10,38.7649269104,"worker, get, love, too, babi, say, farm, go, meal, seem, labor, tri, transcend, talk, fr",0.0265942083918,0.0212168329203,0.8,0.2,0.169845650287,0.673299730865,0.0195737721674,0.00163540655185,0.0131854653243,0.0124699749578,0.0121122297746,0.00735932948331,0.010834568406,0.732763310536,0.695765044657
273,Unitarian_train9,10,85.2208800316,"fear, am, evil, say, get, i, let, joy, too, love, s, know, unitarian, talk, universalist",0.0272273901396,0.0280655229442,0.6,0.4,0.117828780777,0.655770027661,0.0210162876229,0.0102829693012,0.0235432460157,0.0142610523155,0.00788110785859,0.00285221046311,0.0105331632015,0.660164005871,0.638827194499
274,WBC_train14,10,59.3251070976,"shall, unto, thou, thee, thi, ye, god, lord, christ, s, sermon, hath, wit, belov, heaven",0.0251778117746,0.0303226524933,0.4,0.6,0.191276078269,0.599669457068,0.00900300100033,0.00683561187062,0.0179393131044,0.0154718239413,0.0248082694231,0.00416805601867,0.00883627875959,0.755201914783,0.661022868203
275,DorothyDay_train48,10,56.631747961,"love, retreat, sin, get, too, god, say, talk, pray, priest, want, ask, christ, go, joy",0.0273717692073,0.0228348686034,0.8,0.2,0.172570335218,0.744716373764,0.0236042092955,0.00650394621456,0.0139944460684,0.0130078924291,0.017209880152,0.00559047062262,0.010194387606,0.728891945178,0.727297565805
276,WBC_train24,10,55.7995541096,"shall, unto, ye, god, lord, christ, say, soul, heaven, let, s, thing, thi, preach, righteous",0.0276076181802,0.0263145824422,0.5,0.5,0.175100783807,0.586521513757,0.0124874606524,0.00809436507662,0.0135597910685,0.0159119997233,0.023314538725,0.00083019128991,0.0108616693763,0.740360388638,0.786129751244
277,JohnPiper_test12,10,51.5135128498,"vers, christ, righteous, s, etern, god, say, sin, jesus, elder, nt, barnaba, grace, let, want",0.0344276252213,0.022483357281,0.9,0.1,0.13862942766,0.653217735356,0.0169877538829,0.0134781959379,0.0165023894863,0.013254181601,0.0168384109916,0.000672043010753,0.0118727598566,0.62121469306,0.705501350688
278,DorothyDay_test19,10,35.9068858624,"christ, room, get, go, retreat, fr, bread, night, am, too, worker, say, look, talk, ask",0.0235278675367,0.0195205827653,0.8,0.2,0.191514769266,0.707870703825,0.0216363636364,0.00266666666667,0.0120606060606,0.0106666666667,0.0109696969697,0.00563636363636,0.0110909090909,0.717802179221,0.723249649946
279,PastorAnderson_train18,10,204.421425104,"s, re, nt, say, get, go, want, bibl, know, let, thing, preach, husband, lot, unto",0.026205220172,0.0196375169934,0.9,0.1,0.0653826117347,0.67507541119,0.015688931516,0.0284653356446,0.0239425589765,0.0172023898563,0.0135331332987,0.00204140892412,0.0171055989159,0.695313914571,0.834633401344
280,MehrBaba_test5,10,21.9662940502,"baba, mind, spiritu, want, love, master, conscious, s, spirit, room, heart, soul, venabai, divin, ramda",0.0375872615365,0.0183026002873,1.0,0.0,0.2078389164,0.712976101774,0.0150503338981,0.00179407953753,0.00877105551679,0.00916973985847,0.0248181002691,0.0149506628127,0.0136549387023,0.716275297321,0.648087949879
281,WBC_train31,10,55.1672551632,"unto, shall, christ, ye, god, lord, jeroboam, angel, thou, s, heaven, thi, wrath, belov, say",0.0256861833552,0.0275388669608,0.5,0.5,0.177818925036,0.626563913579,0.010496483678,0.00874706973164,0.0104265071201,0.0173191980686,0.0269059864945,0.000419859347119,0.0105664602358,0.769708644732,0.773743034216
282,DorothyDay_train32,10,33.4935519695,"worker, get, too, love, pilgrimag, fr, talk, fidel, want, spoke, retreat, night, go, sit, i",0.0262164754345,0.0211716819361,0.7,0.3,0.19015080127,0.742590850945,0.0172413793103,0.00169278996865,0.015987460815,0.0105329153605,0.0159247648903,0.00764890282132,0.00921630094044,0.781673106898,0.615228336965
283,Rabbinic_train11,10,35.0862839222,"torah, rabbi, israel, ritual, know, steinberg, jewish, samson, am, let, jew, ask, moment, want, kugel",0.0228557159797,0.0174906346265,0.7,0.3,0.226217779975,0.751597634088,0.0272028051125,0.00542925008483,0.0110281642348,0.00780454699695,0.0125551408212,0.00282773441918,0.0127813595747,0.721536470765,0.727665514636
284,WBC_test7,10,50.3887960911,"shall, unto, thou, belov, christ, s, god, ye, lord, say, wit, sermon, heaven, sunday, outlin",0.0255615795956,0.0296657129751,0.4,0.6,0.19268561588,0.570210041743,0.0108800594133,0.00690679539547,0.0116598588934,0.0144077237282,0.0203490531006,0.0020051986632,0.00727812848125,0.762490774496,0.797438137115
285,JohnPiper_train46,10,49.599709034,"vers, god, s, righteous, say, nt, save, worship, christ, heaven, sin, jesus, perish, know, will",0.034096218837,0.0227835230244,0.8,0.2,0.139537153655,0.673296483844,0.01845929222,0.0171035249948,0.0111937704234,0.00969895014948,0.0176945004519,0.00208579573107,0.0118195091427,0.747687599821,0.705902993767
286,DorothyDay_train43,10,26.4853279591,"worker, get, room, fr, too, priest, go, rememb, pay, ask, want, seattl, visit, street, cathol",0.0223050289382,0.0205594221149,0.5,0.5,0.178113237694,0.64190246358,0.0208930457083,0.00120681852466,0.0154623623473,0.0110876451954,0.0142555438226,0.00362045557399,0.00867400814603,0.733980692469,0.728125844342
287,DorothyDay_train67,10,27.8250470161,"worker, get, want, tri, bless, am, too, ask, babi, thing, talk, tamar, go, love, i",0.0303601864664,0.0157269127898,0.9,0.1,0.159028630009,0.716352193354,0.0283282165783,0.00383756628524,0.0159084566006,0.0110242813285,0.011861568518,0.0083030979626,0.0119313424505,0.708391391779,0.707904342159
288,Shepherd_train67,10,54.6981930733,"s, don, t, god, preacher, know, get, christ, want, evil, thing, ill, ask, preach, happen",0.0306666394791,0.0245472676898,0.7,0.3,0.0506569833819,0.589585874249,0.020137641116,0.016984778113,0.0258331355731,0.0103061328271,0.0260704478422,0.00498355764993,0.0117300064413,0.684540311546,0.670898522512
289,DorothyDay_train76,10,43.9804129601,"love, get, worker, talk, fr, priest, too, farm, tri, peter, dollar, room, told, maurin, say",0.0266188051173,0.0199422727178,0.8,0.2,0.172365713337,0.719020415548,0.0229341263405,0.00171217446157,0.0134270523565,0.00991258898801,0.0204559790934,0.00283860502839,0.00955213120663,0.729878371236,0.726751626174
290,Shepherd_test7,10,62.4132201672,"s, don, want, ask, get, ill, said, t, heaven, know, christ, lord, god, say, will",0.0384005097349,0.0210078240482,0.8,0.2,0.0936921259459,0.61308627696,0.021108440083,0.0181776270293,0.0230513386242,0.0100437975434,0.0224585899167,0.00358942272862,0.012842888662,0.672355903195,0.542186428441
291,PastorAnderson_train11,10,187.767441988,"s, nt, re, say, bibl, go, get, preach, want, know, let, vers, whi, look, sin",0.0249008690226,0.0247969285078,0.6,0.4,0.0630059866719,0.693735736798,0.0157169431684,0.0249231236475,0.0212881059945,0.0194848335295,0.0156220340913,0.00153752704909,0.0186970881895,0.702293757234,0.796252878533
292,MehrBaba_train12,10,40.145501852,"baba, tajuddin, babajan, ask, divin, crave, s, mind, get, shri, narad, meher, spiritu, realiz, want",0.0357485530514,0.0188573064087,0.8,0.2,0.234014430061,0.728466134228,0.00665557404326,0.00915141430948,0.0206426788686,0.00551164725458,0.0240744592346,0.00956738768719,0.0110752911814,0.758305148778,0.762260332375
293,MehrBaba_test2,10,40.4788529873,"baba, meher, love, master, s, shri, discipl, spiritu, nt, feel, belov, lover, divin, buddha, get",0.0391497430628,0.0178617747214,0.9,0.1,0.260019323114,0.771530917492,0.0109150638478,0.00678217559477,0.00429184549356,0.0131404652149,0.0273936311132,0.00471573146824,0.0127165792402,0.761136930684,0.650478784407
294,MehrBaba_train25,10,37.6228029728,"baba, shri, s, meher, master, spiritu, plane, mira, let, pure, love, discipl, mind, am, divin",0.0341161899906,0.0164908727583,0.8,0.2,0.216436204196,0.740374998604,0.0117140015471,0.0166869267322,0.0157475964195,0.00668582163775,0.0225991822301,0.00491767046082,0.0130953696541,0.726024516133,0.682528854876
295,Shepherd_train34,10,58.2082531452,"s, don, christ, get, t, ask, said, ill, know, want, preacher, listen, i, jesus, go",0.0298728498202,0.0201803503875,0.9,0.1,0.0640312678152,0.606913156516,0.0175033594046,0.013954449919,0.0274609792234,0.0102677187059,0.0280122661338,0.00565069083141,0.0107500947524,0.658635857094,0.594808843782
296,Shepherd_train25,10,57.1077229977,"s, don, christ, want, t, know, get, ill, rememb, god, friend, said, love, ask, say",0.0307718281582,0.0186264957244,0.9,0.1,0.0492876562844,0.562690741087,0.020753590617,0.0190329037469,0.0216666081399,0.0108859781578,0.0201917336798,0.00421392702883,0.0121501562665,0.65686820643,0.564933693768
297,Unitarian_train15,10,78.0588531494,"nt, s, forgiv, love, get, say, let, am, want, rememb, silenc, luck, i, know, authent",0.0310330378265,0.0227816808653,0.9,0.1,0.139493595523,0.717237011779,0.020188045289,0.0101646102154,0.0266821018155,0.01095519101,0.0107575458113,0.00335996837677,0.0126775277409,0.634486592059,0.602854161072
298,NaumanKhan_train7,10,83.6235208511,"allah, know, quran, say, get, want, don't, nt, ask, talk, go, realli, someth, tell, “",0.0214429778153,0.0137198490318,0.8,0.2,0.190114314067,0.749384463376,0.0164092876129,0.0362673813237,0.0200118621356,0.0204072666564,0.0160578169277,0.00127408123366,0.0169364936406,0.718002898434,0.706811460062
299,JohnPiper_train55,10,45.0171790123,"god, job, jesus, vers, s, let, say, christ, nt, glori, sin, shall, thing, pride, spirit",0.0275305815155,0.0201477358945,0.7,0.3,0.120254527916,0.685455514501,0.0184932265328,0.0120335166661,0.0124764681998,0.00834225388505,0.027389169835,0.00103355357868,0.0121811671773,0.713113993754,0.66951986918
300,JohnPiper_test1,10,49.2364010811,"vers, god, say, s, nt, sin, christ, let, jesus, hope, sacrific, savior, mose, glori, whi",0.0295764593712,0.0264457990512,0.6,0.4,0.123230653335,0.706754751866,0.0265688911818,0.0191620297011,0.0123079190773,0.00862291336552,0.0168036260456,0.00180565279876,0.0104285661643,0.675716539462,0.696474069453
301,WBC_train36,10,67.3235340118,"unto, shall, ye, christ, god, sin, thou, thing, lord, s, say, nt, hath, bless, thi",0.0263666550314,0.0305231073312,0.4,0.6,0.21484400715,0.632978123662,0.016451446281,0.0103305785124,0.0102530991736,0.0217716942149,0.0215909090909,0.000490702479339,0.011673553719,0.741059597595,0.665601151757
302,Shepherd_train53,10,54.9752120972,"s, get, don, pray, worship, christ, listen, want, t, thing, god, lord, know, prayer, said",0.0289603241305,0.0205973308202,0.7,0.3,0.0634377050794,0.639653528552,0.0265406044234,0.015026169171,0.0218132703022,0.0101637683606,0.0278237379706,0.00594293432382,0.00962350160392,0.737619679183,0.777125363454
303,JohnPiper_train38,10,46.5820119381,"christ, vers, god, s, nt, say, fellowship, jesus, hope, sin, glori, sing, want, will, fear",0.0293228291983,0.0256132394782,0.6,0.4,0.120447591327,0.695634602598,0.0252378982209,0.0157595817505,0.0114341595517,0.00831233309512,0.0226426449016,0.000451348403355,0.0121487945236,0.750652728751,0.73176880544
304,DorothyDay_train53,10,36.8163359165,"negro, worker, get, talk, room, ask, how, go, know, tri, helen, say, cotton, feel, prayer",0.024864145492,0.0203452883095,0.7,0.3,0.178570456531,0.661607163274,0.0155938762734,0.00620340333504,0.0117238631837,0.00927664902396,0.0125775425417,0.00882135336634,0.0122360707985,0.802162142901,0.684819646647
305,Shepherd_train46,10,54.7023758888,"s, god, don, want, get, christ, ask, said, merci, ill, t, preach, delight, worri, thank",0.0360430717111,0.0190111776576,0.9,0.1,0.0799497619711,0.646006598283,0.0241220030794,0.0158369381919,0.0243786201334,0.0093115331036,0.0293276633184,0.00502236234328,0.0122809590146,0.678675044337,0.658108222215
306,Rabbinic_test1,10,42.9123699665,"synagogu, happi, privileg, god, jewish, jew, truth, know, rebb, mose, shabbat, moment, rabbi, plagu, joy",0.0210044648172,0.0195656632557,0.6,0.4,0.218097977539,0.737573391111,0.0220542555394,0.00719610685442,0.0100434872644,0.00683371298405,0.0129426382274,0.000983640505281,0.0111824394285,0.728054158563,0.763523544591
307,WBC_train18,10,50.8364191055,"shall, unto, christ, obama, belov, sin, say, s, god, ye, spirit, prophet, thou, sermon, thing",0.0245510263352,0.0317360356363,0.4,0.6,0.155826318864,0.552179771501,0.00974358974359,0.00745562130178,0.00950690335306,0.0158579881657,0.0235108481262,0.00130177514793,0.00832347140039,0.735795678776,0.706951236284
308,Shepherd_test17,10,56.9366919994,"s, christ, get, ask, don, t, want, jesus, knock, door, preach, said, god, ill, know",0.0289814719271,0.0203448486233,0.9,0.1,0.0535479598646,0.562980438836,0.0213934663197,0.0132263660017,0.0229835212489,0.0100101185314,0.0274645851402,0.00299942179821,0.0105883203238,0.675488876803,0.724237118912
309,WBC_train22,10,50.4955329895,"shall, unto, thi, thou, s, god, hath, heaven, lord, say, ye, sin, wit, thee, christ",0.0240622343772,0.0259332596467,0.4,0.6,0.183875137394,0.580534045109,0.00925714285714,0.00335238095238,0.0115047619048,0.016,0.0269333333333,0.00144761904762,0.00822857142857,0.781735116627,0.698646993093
310,DorothyDay_test20,10,37.7891550064,"love, worker, hospit, too, i, room, want, tri, go, am, hour, thing, get, talk, farm",0.0300506659303,0.0206513540342,0.8,0.2,0.145042490627,0.73427624144,0.0175172646118,0.00258267362866,0.0197630677671,0.00926393801583,0.0123519173544,0.00898321262141,0.0103306945146,0.745243700255,0.753770125588
311,MehrBaba_train15,10,42.3863289356,"baba, meher, love, perfect, avatar, master, know, feel, shri, truth, conscious, spiritu, mind, s, will",0.0417561175142,0.0144437034348,1.0,0.0,0.224472760435,0.712293545128,0.014854368932,0.00461165048544,0.00606796116505,0.00893203883495,0.0235436893204,0.000388349514563,0.0149029126214,0.784107645618,0.723794622192
312,DorothyDay_test15,10,41.9342050552,"get, worker, tri, go, too, am, morn, hope, know, want, woman, feel, christ, job, i",0.0231799978315,0.0231915154623,0.3,0.7,0.150268967541,0.672644033264,0.0203809230453,0.00379896298578,0.0173006827866,0.0118075876585,0.012166949022,0.00585245649161,0.0120129370091,0.720300702831,0.763873275174
313,WBC_train33,10,60.7720730305,"ye, unto, shall, sin, thi, lord, god, hath, christ, thee, thou, coven, evil, belov, bless",0.0306106261234,0.0279024624833,0.5,0.5,0.202539329672,0.592164963149,0.0132597039843,0.00789803191319,0.0138055029377,0.019745079783,0.0239830481266,0.00138055029377,0.00898962981989,0.705578790919,0.839413997397
314,DorothyDay_test5,10,43.7768070698,"worker, get, mike, too, go, talk, love, night, i, shall, room, teresa, ask, street, want",0.0288127665228,0.0209805306713,0.9,0.1,0.204587261334,0.726662807579,0.0165268371576,0.00323461033054,0.0212271302941,0.0106135651471,0.0146062872738,0.0100576164965,0.0101586980693,0.702390936035,0.612524385118
315,WBC_test9,10,68.7175281048,"shall, unto, s, nt, christ, thou, lord, god, sin, thing, thee, say, jezebel, ye, thi",0.0270198035145,0.0213410204257,0.7,0.3,0.222113372405,0.646657216604,0.0176962676963,0.00821925821926,0.0106762606763,0.0144787644788,0.0171697671698,0.00324675324675,0.0106762606763,0.791580764879,0.759174990756
316,Unitarian_train27,6,55.207006216,"listen, nt, i, s, am, say, know, tell, get, feel, silenc, talk, let, breath, moment",0.0278826630635,0.0177842864088,1.0,0.0,0.114831907998,0.694735657827,0.021837593012,0.0124555160142,0.0350210287933,0.0100695567777,0.00986735684245,0.00384179877062,0.00962471692009,0.718723808901,0.627796447078
317,WBC_train21,10,54.9846179485,"shall, unto, thou, god, s, hell, wit, lord, sermon, ie, ye, thee, thi, fag, belov",0.0222210739635,0.0296606912679,0.3,0.7,0.17574041511,0.547097468863,0.00690688495834,0.00445841251279,0.013996491741,0.0196608682941,0.0221093407397,0.000584709837743,0.00796667153925,0.812619229567,0.781949273192
318,Shepherd_train41,10,59.1512379646,"s, get, don, thank, want, t, christ, know, love, ask, said, ill, god, i, thing",0.0365448037345,0.0184704354652,1.0,0.0,0.0423685287474,0.582086800659,0.0235331252411,0.0190790165889,0.02791709045,0.00971486690282,0.0208326026725,0.00834706975765,0.0117490267597,0.681990166089,0.590904269253
319,DorothyDay_train54,10,61.3322257996,"worker, get, too, talk, ammon, ask, tri, go, want, love, poverti, christ, street, say, prayer",0.0260980140203,0.0207441416684,0.7,0.3,0.16297163481,0.741555687182,0.0197062245492,0.00363583478767,0.0102530541012,0.0105802792321,0.0195971495055,0.00836242001163,0.0128344968005,0.751851303601,0.640011795434
320,JohnPiper_test17,10,48.6351029873,"vers, hope, god, christ, sin, grace, s, say, spirit, jesus, nt, worship, steal, glori, let",0.036318641145,0.0232771430606,0.8,0.2,0.108801392999,0.653857753737,0.0283807624453,0.0152258955281,0.0100099716192,0.00617473345095,0.025159162384,0.000690342870292,0.0101250287643,0.707540597346,0.701670726797
321,NaumanKhan_test1,10,92.2313809395,"allah, say, know, get, nt, quran, talk, don't, someth, go, s, want, am, thing, tell",0.0205748914752,0.0157110691283,0.9,0.1,0.119053338758,0.633080286812,0.011221268124,0.0421501397631,0.0194461761216,0.0158264122107,0.0143382870473,0.000744062581696,0.018983650733,0.597959214365,0.618569658033
322,PastorAnderson_test2,10,171.938453197,"s, re, nt, say, bibl, get, go, know, want, vers, unto, thing, god, let, christ",0.0248542585316,0.0180764798243,0.9,0.1,0.08278004258,0.681030547991,0.0152070565324,0.0238367985948,0.0202474368521,0.0173740382229,0.0177845237413,0.00208106611681,0.0179754472383,0.759639237574,0.710020490871
323,Unitarian_train20,10,54.2392690182,"love, hope, say, let, sky, get, too, rememb, silenc, passion, unitarian, bless, flow, know, michelangelo",0.0342803830922,0.0245211897157,0.8,0.2,0.125400910641,0.68773136101,0.0233109889282,0.00783309482564,0.0193944415154,0.0102432778489,0.00903818633727,0.00410484296151,0.00952775476388,0.65078357653,0.674775170332
324,Rabbinic_train14,10,44.8846981525,"mose, know, rabbi, jewish, israel, rememb, jew, let, memori, tell, rabin, happen, want, answer, am",0.0225262958541,0.0163493398126,0.8,0.2,0.233214309239,0.766937421131,0.0263484618568,0.0119556720467,0.0158182737849,0.0080011036005,0.0113578884444,0.00101163378857,0.0133351726675,0.701440893869,0.655161344963
