,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
284,DorothyDay_train32,10,7.30040788651,"worker, love, christ, prayer, room, labor, hope, ask, ammon, too",0.0306045285393,0.0200826992261,0.7,0.3,9.9,0.154730155935,0.656228446893,0.758294549768
285,Rabbinic_train11,10,11.0619261265,"jew, jewish, synagogu, jewri, rabbi, convers, “no, am, know, menorah",0.0200013370676,0.0205296786614,0.5,0.5,20.7,0.238791468685,0.732281307111,0.618675204449
286,WBC_test7,10,15.4295659065,"unto, shall, thou, ye, god, s, thee, thi, lord, hath",0.0237980634044,0.0230240326115,0.5,0.5,22.6,0.168452881135,0.718245735909,0.784495322927
287,JohnPiper_train46,10,13.1311509609,"hope, vers, god, s, nt, job, say, christ, jesus, elder",0.0353869126532,0.0232522028764,0.9,0.1,18.7,0.115583694555,0.688956843819,0.540864696988
288,DorothyDay_train43,10,9.79930591583,"get, worker, room, tri, love, prayer, too, fear, negro, talk",0.026845603419,0.0207793386147,0.8,0.2,15.6,0.173052836378,0.716040945527,0.778571906319
289,DorothyDay_train67,10,9.42731499672,"love, room, get, too, hutterit, talk, go, christ, i, retreat",0.0311057995661,0.0246895438863,0.6,0.4,12.7,0.121460433926,0.739312674389,0.679993695797
290,Shepherd_train67,10,14.232478857,"s, get, want, don, god, christ, t, walk, enoch, ill",0.0362639741195,0.0203329613174,0.9,0.1,15.2,0.0640447009263,0.657242882394,0.648235925555
291,DorothyDay_train76,10,11.2383561134,"rememb, worker, priest, too, get, i, am, jim, julia, hospit",0.0227635446134,0.0216993523088,0.7,0.3,16.9,0.184089691523,0.678960874122,0.701628700544
292,Shepherd_test7,10,15.8007719517,"s, get, evil, don, ask, want, t, heaven, ill, happen",0.035832346244,0.0242336006316,0.8,0.2,17.3,0.0575325236063,0.57444680816,0.713331579679
293,PastorAnderson_train11,10,52.51475811,"s, re, say, nt, go, bibl, get, let, don, know",0.0213879239814,0.0211162378253,0.6,0.4,56.2,0.0499547797029,0.694483991065,0.802125098714
294,MehrBaba_train12,10,7.89461612701,"baba, love, ask, s, get, master, spiritu, discipl, ashram, tawajjuh",0.0384484898706,0.0166689583812,0.9,0.1,13.7,0.222445999858,0.74440497636,0.743876394256
295,MehrBaba_test2,10,9.46749401093,"baba, shri, meher, love, spiritu, perfect, master, mind, s, madmast",0.0316219438564,0.0197881983104,0.9,0.1,19.4,0.292924487999,0.78307785996,0.811867600591
296,MehrBaba_train25,10,9.92961502075,"baba, love, master, feel, realiz, mind, s, crave, meher, divin",0.0316035904922,0.0163069620137,0.8,0.2,19.6,0.240129641362,0.748835024905,0.711422494835
297,Shepherd_train34,10,15.2105631828,"s, sin, christ, want, love, get, don, know, god, pray",0.0334901929277,0.0262681523585,0.6,0.4,17.3,0.0665036949523,0.638590692145,0.552683369722
298,Shepherd_train25,10,15.3933649063,"s, get, don, want, ask, sin, christ, said, i, t",0.0344402774379,0.0214467311431,0.8,0.2,18.0,0.0775536347637,0.621082411583,0.507116293895
299,Unitarian_train15,10,18.3101608753,"disappoint, get, hurt, cloth, i, tell, say, realli, whi, let",0.0306872734955,0.0243290068914,0.6,0.4,23.9,0.109141621109,0.676907193566,0.67343097452
300,NaumanKhan_train7,10,16.6201531887,"allah, know, say, quran, get, talk, don't, tell, na, nt",0.0176917381824,0.0169310154492,0.7,0.3,25.5,0.197471765448,0.668387980479,0.759406734806
301,JohnPiper_train55,10,13.4182019234,"vers, christ, god, glori, s, say, let, wisdom, sin, nt",0.035583175101,0.0172781870341,0.8,0.2,19.8,0.125313874737,0.76597347344,0.717518162669
302,JohnPiper_test1,10,13.0775241852,"sin, christ, god, vers, say, s, nt, grace, jesus, husband",0.0364928740285,0.0323561013951,0.6,0.4,18.9,0.106038785911,0.67666497396,0.756525410773
303,JohnPiper_train24,10,13.5182578564,"god, coven, say, vers, s, love, worship, sin, nt, christ",0.0285637987569,0.0217529268362,0.8,0.2,22.6,0.143435603612,0.708975676956,0.726235306015
304,Shepherd_train53,10,14.0242419243,"s, ask, grace, get, don, god, friend, know, thing, say",0.0367786390542,0.0239547240826,0.8,0.2,17.7,0.0782363676309,0.625728834243,0.651302455556
305,DorothyDay_train53,10,10.3612210751,"worker, get, prison, too, talk, am, room, farm, told, picket",0.0237649135506,0.0200777292505,0.6,0.4,16.1,0.161121756674,0.780484112141,0.680486469887
306,Shepherd_train46,10,13.8557178974,"s, sin, god, get, grace, thing, christ, testimoni, ill, don",0.0345287720879,0.0249755292137,0.8,0.2,21.1,0.11157132561,0.651515322417,0.488360997848
307,Rabbinic_test1,10,9.95680212975,"ritual, know, rabbi, durkheim, torah, goldston, am, kaplan, ask, whi",0.0214133529626,0.0189970733122,0.7,0.3,19.0,0.238168313754,0.728513985235,0.566328174925
308,WBC_train18,10,17.09258008,"shall, unto, thee, thou, bless, god, curs, sermon, say, sin",0.0293124146284,0.025177996844,0.7,0.3,27.8,0.180785259467,0.698677622092,0.716733587036
309,Shepherd_test17,10,14.1482160091,"s, get, heaven, ask, pray, don, god, t, know, want",0.0310549382344,0.0214720617879,0.7,0.3,17.1,0.0785212381374,0.620399780145,0.583214140527
310,JohnPiper_train30,10,13.7299470901,"vers, god, s, christ, faith, righteous, say, sin, love, salvat",0.0352083413961,0.0238136620089,0.7,0.3,19.2,0.123674810491,0.668649111872,0.694517430036
311,DorothyDay_test20,10,12.9058840275,"worker, get, priest, too, love, farm, say, talk, christ, know",0.0277913320455,0.0224872475322,0.7,0.3,18.0,0.161255206211,0.769594209074,0.793467202846
312,MehrBaba_train15,10,9.85209512711,"baba, master, s, meher, spiritu, discipl, mind, maharaj, suffer, perfect",0.0289644349323,0.0186927886307,0.9,0.1,18.6,0.238876100536,0.784441212009,0.529360758679
313,DorothyDay_test15,10,10.8558270931,"get, babi, worker, bed, too, want, talk, say, go, know",0.0236966715614,0.0202096876597,0.7,0.3,13.8,0.132372466095,0.653234127421,0.519042177985
314,WBC_train33,10,15.2201900482,"unto, shall, sin, lord, thou, thee, thi, s, sermon, say",0.0221814190506,0.0275655427272,0.3,0.7,27.2,0.20540431117,0.751721611884,0.773251081773
315,DorothyDay_test5,10,13.511193037,"get, too, worker, go, room, know, night, morn, teresa, talk",0.0251647619259,0.018354972576,0.7,0.3,17.6,0.156985867948,0.698338073151,0.862448632828
316,WBC_test9,10,14.0460181236,"shall, lord, unto, christ, prophet, wait, thou, thee, belov, say",0.0252901465884,0.0265399695835,0.6,0.4,20.8,0.150685198442,0.707217352808,0.773434595393
317,Unitarian_train27,6,13.157020092,"hope, step, am, know, get, nt, sudden, i, heal, wonder",0.022156317503,0.0198531560725,0.333333333333,0.666666666667,23.3333333333,0.0782230559723,0.646782030062,0.652640973235
318,JohnPiper_train33,10,13.2179119587,"hope, god, vers, grace, endur, s, christ, gift, shall, say",0.0342517730791,0.0182791145905,0.9,0.1,20.0,0.148598282682,0.675035048617,0.792990731527
319,Shepherd_train41,10,13.886649847,"s, don, christ, get, sin, t, ask, said, want, love",0.0334965458696,0.0259877331384,0.7,0.3,15.6,0.0624539076978,0.600099141455,0.534399300177
320,DorothyDay_train54,10,13.2553451061,"get, talk, worker, dolci, strike, i, walk, room, night, too",0.0241925982935,0.0191253087807,0.8,0.2,19.5,0.166281735559,0.738751112938,0.647721822399
321,JohnPiper_test17,10,13.1515920162,"glori, christ, grace, god, vers, coven, s, say, hope, etern",0.0376000604373,0.0163720433825,0.9,0.1,22.1,0.133185271574,0.718834673429,0.494288080581
322,WBC_test8,10,17.8543977737,"shall, unto, ye, christ, thou, thi, s, god, say, thee",0.0248633733142,0.0327416251148,0.4,0.6,29.2,0.174257897033,0.752664298821,0.691798690906
323,PastorAnderson_test2,10,47.9748139381,"s, re, say, get, go, nt, bibl, want, know, thing",0.0275312870373,0.0159253987444,1.0,0.0,50.2,0.0609839094141,0.726204383579,0.797944855599
324,Unitarian_train20,10,21.7503080368,"nt, am, s, want, i, love, feel, say, authent, get",0.0302349750608,0.0207497654936,0.9,0.1,30.3,0.135807328455,0.659323422494,0.689729311959
325,Rabbinic_train14,10,10.6562068462,"synagogu, jew, esther, jewish, know, bless, choic, mose, get, ask",0.018513356867,0.0171294966777,0.7,0.3,20.5,0.237940380798,0.70405315749,0.689234394376
326,WBC_train40,10,15.4933121204,"unto, shall, ye, joy, thou, thee, christ, s, lord, god",0.0267993933447,0.0221264092426,0.6,0.4,27.4,0.192332768839,0.726688691452,0.778533451262
327,Unitarian_test8,10,19.9833490849,"am, say, know, i, get, courag, love, anger, silenc, bend",0.0274628979157,0.0199713912956,0.9,0.1,26.7,0.117065062401,0.699532633391,0.649597921794
328,JohnPiper_train43,10,12.7831618786,"vers, god, s, coven, sacrific, love, christ, nt, say, faith",0.0361483536217,0.0230118995461,0.8,0.2,21.2,0.154791554233,0.735891398626,0.695724101886
329,WBC_train16,10,14.1175229549,"shall, unto, thi, obama, s, god, thou, christ, lord, sermon",0.0206842315685,0.0238441130989,0.5,0.5,23.3,0.163611719226,0.777962362276,0.819256558767
330,Shepherd_train62,10,14.350176096,"s, get, christ, want, ask, bless, don, god, lord, t",0.0340232844895,0.018427165684,0.9,0.1,16.6,0.060999889525,0.642500015059,0.600652400122
331,JohnPiper_test10,10,13.1897809505,"christ, god, hope, vers, say, s, promis, love, nt, whi",0.0304882251673,0.0133596781262,1.0,0.0,18.9,0.108901260477,0.686798795407,0.669987160135
332,Shepherd_test2,10,16.0299289227,"s, don, get, want, god, christ, ask, walk, t, know",0.034034458524,0.0219751920661,0.8,0.2,14.7,0.0561145085607,0.571216107369,0.598900637159
333,MehrBaba_train19,10,11.3740792274,"baba, meher, s, love, nt, mind, infinit, conscious, divin, feel",0.0339546346476,0.0109579976966,1.0,0.0,19.9,0.247996267994,0.747251466975,0.71634527277
334,MehrBaba_test7,10,12.0102219582,"baba, meher, mind, sanskara, master, conscious, s, suffer, spiritu, perfect",0.0336280500231,0.0229545992749,0.9,0.1,23.7,0.269809239497,0.759018729776,0.844588323841
335,MehrBaba_train22,10,10.0209970474,"baba, sakhu, love, meher, infinit, mind, s, master, ask, happi",0.0355212759735,0.0218822249402,0.8,0.2,13.7,0.143694244346,0.691251175598,0.595093630619
336,DorothyDay_train25,10,9.06535792351,"worker, love, maurin, christ, get, too, peter, poverti, say, summari",0.0290486126367,0.021677171618,0.9,0.1,12.0,0.146881280751,0.717628713234,0.654547259397
337,Shepherd_train39,10,15.488065958,"s, don, get, love, ill, prayer, want, t, said, ask",0.0365297757682,0.0243351674336,0.8,0.2,17.9,0.0662848022846,0.591981413121,0.561877008704
338,DorothyDay_train30,10,9.3994448185,"love, retreat, ammon, get, sin, worker, farm, god, priest, go",0.0292538842387,0.0203139286385,0.7,0.3,14.0,0.15056249245,0.70790243987,0.738412294443
339,Rabbinic_train13,10,12.287596941,"jew, torah, rabbi, jewish, synagogu, jewri, moment, judaism, mose, ghetto",0.0199966856735,0.0145206487304,0.8,0.2,22.8,0.26546344329,0.719674636469,0.660971708784
340,Shepherd_train28,10,15.9890868664,"s, don, god, know, love, jesus, get, t, pray, bad",0.0361859588561,0.023973023627,0.9,0.1,17.3,0.0617727214089,0.64634798279,0.73421768031
341,WBC_test5,10,13.8082067966,"shall, unto, ye, god, lord, christ, belov, spirit, s, hath",0.0279415503632,0.0252370576584,0.8,0.2,23.9,0.195966595209,0.749144613847,0.617890069771
342,Unitarian_test1,10,23.9538538456,"s, nt, flower, am, love, know, i, let, say, ask",0.0302877613057,0.019458531648,0.9,0.1,34.7,0.150677898957,0.669286897125,0.48557321734
343,JohnPiper_train44,10,11.5516901016,"vers, god, christ, s, nt, say, love, promis, prayer, let",0.0269659060614,0.0229360777444,0.7,0.3,18.7,0.155428799391,0.705502684294,0.746518266056
344,JohnPiper_test6,10,12.3494110107,"vers, god, s, christ, fruit, love, fear, say, grace, jesus",0.0366932303491,0.0167325906199,0.9,0.1,17.1,0.115171362106,0.69224190763,0.674165517617
345,DorothyDay_train41,10,9.35230612755,"get, worker, christ, bread, pray, love, babi, ask, tri, prayer",0.0244666664394,0.0235056400148,0.7,0.3,14.9,0.186423901239,0.719072157445,0.634880259011
346,JohnPiper_train21,10,14.2908771038,"christ, sin, vers, god, worship, sabbath, say, s, spirit, jesus",0.0266869975861,0.0262016768445,0.5,0.5,21.7,0.141501975427,0.687009627995,0.600496636757
347,DorothyDay_train61,10,7.03286314011,"worker, love, joe, maurin, pray, too, hour, christ, thing, persecut",0.0256681443553,0.0182484396164,0.5,0.5,10.2,0.162588565865,0.714276947578,0.772318615639
348,Shepherd_train69,10,15.0362570286,"s, ask, christ, don, get, thing, lord, heaven, t, said",0.0323706431137,0.0244664087086,0.8,0.2,16.9,0.0700326083789,0.613117945105,0.730674542328
349,DorothyDay_train74,10,8.89784789085,"worker, get, too, room, tax, go, poverti, prison, moscow, love",0.0314274286515,0.0235169805076,0.9,0.1,14.0,0.185578562303,0.727848594433,0.823159615883
350,Shepherd_test12,10,16.0683910847,"s, get, don, pray, want, god, christ, ask, t, know",0.0319551501555,0.0242758818704,0.7,0.3,18.7,0.0650571468825,0.599601198125,0.515049600193
351,Shepherd_test5,10,14.2464780807,"s, don, sin, get, god, know, want, christ, ill, t",0.0297506178147,0.0268854753268,0.6,0.4,14.4,0.0596525212256,0.603165669928,0.70313799709
352,MehrBaba_train9,10,12.6289100647,"baba, master, s, perfect, tajuddin, spiritu, plane, discipl, stay, mast",0.0310098496811,0.0170252973711,0.7,0.3,24.0,0.245919457208,0.759917350439,0.779300546684
353,PastorAnderson_train17,10,62.3489961624,"s, say, nt, re, get, go, bibl, vers, save, know",0.0227007558706,0.0182850577466,0.9,0.1,70.2,0.0780628598368,0.757459492015,0.731077685616
354,MehrBaba_train10,10,9.15267205238,"baba, nt, s, master, discipl, mira, spiritu, shri, worri, meher",0.0316828580415,0.0178119605376,0.9,0.1,17.1,0.227356468626,0.753978089635,0.71902177423
