,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,toBeFrac,pronounFrac,avgSD,avgEVC
333,MehrBaba_test7,10,7.47664499283,"baba, shri, we, meher, spiritu, s, master, soul, perfect, love, my, jubbulpor, infinit, spirit, our, will, me, you, realiz, attain",0.0352635072649,0.0141981217428,1.0,0.0,0.270880992924,0.717733040451,0.765548004094,0.761539237412
334,MehrBaba_train22,10,11.1491010189,"baba, meher, me, mind, you, we, my, love, divin, spiritu, our, feel, your, s, shri, know, discipl, am, ask, want",0.036056316175,0.0167456678733,0.9,0.1,0.2419240741,0.811939649993,0.765423516035,0.732545580923
335,DorothyDay_train25,10,8.76756191254,"we, our, worker, me, get, too, danvill, my, go, polic, hospit, you, priest, morn, room, us, told, ask, know, talk",0.0223765111948,0.0229246158432,0.5,0.5,0.154118195712,0.718627742045,0.676631579636,0.676637392619
336,Shepherd_train40,10,14.0938489437,"you, we, your, my, me, troubl, sin, s, get, our, god, let, want, ill, know, thank, lord, ask, worship, prayer",0.0314804473976,0.0245625209288,0.8,0.2,0.0793450329517,0.666926446318,0.701266349754,0.633734100864
337,Shepherd_train39,10,14.4998939037,"you, we, your, s, pray, my, get, me, don, want, thank, our, devil, prayer, christ, lord, ask, satan, god, ill",0.0328812409672,0.0195193186844,0.8,0.2,0.0850414237367,0.625303986452,0.687014552553,0.609915743505
338,DorothyDay_train30,10,9.955327034,"we, me, get, my, our, helen, room, worker, too, fr, pay, negro, priest, you, know, bishop, prayer, go, i, bread",0.0254270638575,0.0220290258468,0.5,0.5,0.185121219292,0.738328418907,0.736820477261,0.659022175602
339,Rabbinic_train13,10,13.5496511459,"we, you, our, your, rabbi, my, torah, ask, bless, me, know, mose, jew, koufax, yom, kippur, whi, jewish, want, elisha",0.0211452471634,0.0172375197375,0.7,0.3,0.231355700502,0.763142097943,0.738215789882,0.669971224431
340,Shepherd_train28,10,17.587857008,"we, you, your, my, s, me, get, our, don, ill, happen, know, evil, t, said, god, fear, ask, say, noth",0.0292206152224,0.0242960361764,0.7,0.3,0.0637791450974,0.600559045307,0.628050045928,0.610185917332
341,WBC_test5,10,15.7899968624,"crook, lot, shall, unto, sin, s, we, me, god, you, your, my, ye, hath, lord, punish, hell, wit, heaven, sermon",0.0223627476687,0.0340969677915,0.3,0.7,0.177248290319,0.604065836587,0.733589410784,0.797428778018
342,Unitarian_test1,10,19.5364048481,"my, we, you, me, wound, our, garden, say, am, love, feel, your, i, hope, someth, let, prais, heal, know, els",0.0278180262295,0.0237635906871,0.6,0.4,0.0924194896512,0.577681975406,0.709656820809,0.712815792183
343,JohnPiper_train44,10,13.4283759594,"your, you, we, vers, god, s, say, nt, love, anxieti, our, me, gift, my, let, hope, christ, jesus, mose, spirit",0.0317895307853,0.0230463445822,0.8,0.2,0.108573438173,0.697601894238,0.72583174557,0.717002184639
344,JohnPiper_test6,10,11.8975150585,"you, we, your, vers, god, s, say, love, christ, pray, nt, faith, etern, let, our, glori, heal, gift, merci, me",0.0404833582683,0.0192933374566,0.9,0.1,0.160356829632,0.660920435613,0.777768953613,0.75611449305
345,DorothyDay_train41,10,10.2172820568,"we, my, me, get, too, our, worker, joy, maurin, priest, love, am, go, cuba, i, want, fr, night, room, ask",0.0292121910305,0.0201779114412,0.9,0.1,0.175495542557,0.716368419105,0.741488059077,0.729440262459
346,JohnPiper_train21,10,11.717523098,"you, we, vers, christ, your, god, sin, s, say, barnaba, nt, glori, grace, will, our, coven, let, know, thing, exhort",0.0333180370839,0.0250821919791,0.8,0.2,0.117550635999,0.621368077714,0.686355943545,0.720059503716
347,DorothyDay_train61,10,10.8893721104,"we, you, my, me, love, our, tri, get, talk, your, worker, she, know, thing, i, christ, am, go, rememb, say",0.0301070415276,0.0208901775363,0.8,0.2,0.186356208058,0.745610654683,0.73411539773,0.782276347781
348,Shepherd_train69,10,15.7260420322,"we, you, my, me, s, your, don, get, want, ask, love, our, t, ill, god, ve, wrath, said, know, heaven",0.0343623012629,0.0243836598781,0.9,0.1,0.0752927678768,0.565771446447,0.687005540144,0.715822407029
349,DorothyDay_train74,10,10.5319290161,"we, worker, our, get, me, too, farm, go, priest, say, fr, us, night, you, poor, street, want, maurin, room, inde",0.0244583154871,0.0208110111169,0.7,0.3,0.152785381282,0.696257808746,0.736219658442,0.786682306949
350,Shepherd_test12,10,15.8335599899,"we, you, my, s, your, me, get, ask, christ, want, don, preacher, know, love, god, our, preach, said, t, ill",0.0324406359195,0.0202590349125,1.0,0.0,0.0829391739977,0.645415817897,0.628373519047,0.595794736324
351,Shepherd_test5,10,14.6296489239,"you, we, my, your, me, s, don, christ, t, our, god, get, sin, ask, someon, know, said, ill, love, thing",0.0323981566272,0.020490340986,0.9,0.1,0.0476839660672,0.57738933951,0.664273081965,0.657908941813
352,MehrBaba_train9,10,8.14204788208,"baba, you, shri, hors, love, we, me, my, your, s, ask, master, belov, our, perfect, want, divin, babajan, say, know",0.0376919699703,0.0200892057916,0.9,0.1,0.187066073789,0.782007055141,0.71341281006,0.680863446306
353,PastorAnderson_train17,10,49.4391200542,"you, s, re, say, we, nt, your, go, get, bibl, vers, my, me, save, want, let, christ, jesus, talk, know",0.025086083163,0.0152393711054,0.8,0.2,0.0740192699477,0.630950841425,0.716784070982,0.75025629449
354,MehrBaba_train10,10,9.3044128418,"you, baba, your, meher, s, me, nt, love, shri, self, mira, my, want, we, re, yourself, master, know, belov, god",0.0306552950755,0.016625127805,0.9,0.1,0.181830125984,0.724304805554,0.685695799381,0.636256958805
