,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
74,DorothyDay_test18,10,21.6336779594,"worker, get, too, farm, prayer, room, love, crowd, tri, ask, morn, bed, told, talk, seem, labor, pray, street, night, money",0.0289668593611,0.0203256069527,0.8,0.2,0.280922234372,0.685468113587,0.0214346669344,0.00351387982531,0.0135535364691,0.0109432257417,0.0139551227348,0.00341348325887,0.00918628582902,0.769736098281,0.750223804018
75,PastorAnderson_train19,10,118.559266806,"say, bibl, get, vers, know, let, want, hell, thing, chapter, whi, jesus, look, preach, lot, unto, shall, pastor, god, talk",0.0264790858167,0.0214784598119,0.8,0.2,0.36863940966,0.661452214851,0.0128235997039,0.024122278998,0.0201360835407,0.0175767141978,0.0163906649901,0.00196188590742,0.0164798416223,0.73389372753,0.692918299448
76,DorothyDay_train33,10,18.253483057,"worker, get, room, bread, farm, night, pilgrimag, too, reader, comfort, dollar, pay, street, retreat, penanc, love, bill, keep, maurin, tri",0.0274505139847,0.0200001670411,0.8,0.2,0.319434832543,0.741158643024,0.0253801100396,0.00396379340945,0.0151452404899,0.00911080873218,0.00899248654085,0.0056794651837,0.0111222859847,0.793777949375,0.61766666125
77,Rabbinic_train10,10,23.2040259838,"torah, know, bless, rabbi, moment, koufax, jacob, jewish, jew, ourselv, god, ask, jewri, hyphen, will, synagogu, answer, messag, tell, opportun",0.0231130396603,0.0180360593887,0.7,0.3,0.4080327985,0.759312640632,0.0317977793527,0.00935506732814,0.01006378455,0.00463028584928,0.0121899362155,0.00174816914718,0.0137963619183,0.733232607227,0.74316360812
78,WBC_test6,10,26.9833378792,"shall, unto, christ, god, thou, thee, sin, repent, thi, thing, lord, heaven, hath, wit, sermon, will, jeremiah, belov, say, baptist",0.0270152784885,0.0317837393336,0.3,0.7,0.428000054092,0.593476403429,0.0114600852662,0.00606250244456,0.0149802479759,0.0162709743028,0.0289826729769,0.0013298392459,0.00844839050338,0.762258228755,0.713198608627
79,Rabbinic_train6,10,23.2428538799,"failur, rabbi, hartman, jewish, kaplan, jew, israel, ask, god, ghetto, samson, moment, rememb, know, want, torah, steinberg, tri, happen, jewri",0.0196955612453,0.0210001731478,0.5,0.5,0.38876309195,0.751960753056,0.0242865816636,0.00597823548643,0.0126570454439,0.00826677875858,0.0107421418897,0.00359628228481,0.0123768156555,0.753485993196,0.69361676556
80,JohnPiper_train47,10,28.1383759975,"god, vers, say, christ, jesus, love, righteous, grace, save, gospel, faith, joy, let, salvat, shame, whi, know, will, thing, get",0.0384547580487,0.0190663064107,0.8,0.2,0.448009839979,0.676213710062,0.0214944078108,0.0174505446464,0.0106379103064,0.00539181755255,0.0226966374003,0.000437174396153,0.0100550111115,0.715401053555,0.702950768352
81,DorothyDay_train42,10,24.9038147926,"room, worker, get, too, talk, farm, hospit, babi, labor, happi, kitchen, peter, prayer, cloth, dakota, priest, got, felicia, unemploy, done",0.0240911176259,0.0182153712383,0.8,0.2,0.28317845161,0.734065404646,0.0184250932222,0.00219346347883,0.0150910287344,0.0123711340206,0.0106602325071,0.00815968414126,0.0109234481246,0.743799995733,0.701036609562
82,DorothyDay_train66,10,27.1960189342,"room, get, too, worker, maurin, farm, street, tri, joy, want, priest, night, look, thing, talk, ask, love, visit, tamar, stay",0.0234368648917,0.0163154465288,0.7,0.3,0.315656019444,0.722563924741,0.0165668100848,0.0018899030922,0.0175720776871,0.0100124653183,0.0143150106558,0.004945916603,0.0108971008082,0.761525681351,0.73468935195
83,Shepherd_train66,10,30.4199631214,"don, christ, want, get, ask, know, let, jesus, love, thing, sin, ill, told, god, lord, whi, said, evil, preacher, baptiz",0.0320424163272,0.0244580895092,0.8,0.2,0.253617514325,0.608403157799,0.0182590845248,0.0131451002989,0.0207800626643,0.010588108186,0.0225087333886,0.0064825152159,0.0116325134152,0.661587054313,0.542768163957
84,DorothyDay_train77,4,14.3692500591,"get, worker, room, visit, bus, girl, havana, cuba, talk, told, farm, too, stay, night, everywher, retreat, met, priest, love, ask",0.0246294637712,0.0182838073467,0.5,0.5,0.280594363929,0.688220476681,0.0100490948144,0.0028382939552,0.0214022706352,0.00897514575023,0.014191469776,0.00421908560908,0.00836146057073,0.699791065596,0.746261088007
85,Shepherd_test20,10,31.0685758591,"christ, get, want, don, love, ask, ill, said, thing, someon, encourag, know, pray, rememb, tell, good, think, sin, grace, god",0.0395427302185,0.0227119903469,0.9,0.1,0.280061970521,0.602233277869,0.0229614575534,0.0134773772596,0.0220344421863,0.0108746033444,0.0243163261668,0.00702392412736,0.0111954932791,0.625757467753,0.647818880685
86,Shepherd_test6,10,31.2043578625,"get, don, pray, want, sin, ask, sunday, ill, prayer, god, wisdom, know, said, thing, sigh, whi, say, better, will, got",0.0333955460091,0.0262147260712,0.7,0.3,0.290979629402,0.6069469719,0.0221882704261,0.0171186499531,0.0243063995278,0.00923643182055,0.0190284384874,0.00260425709226,0.0150005208514,0.650892337985,0.634060559508
87,PastorAnderson_train12,10,120.151783943,"say, get, save, know, bibl, look, vers, let, fruit, talk, don, lot, thing, sin, repent, forth, want, whi, tell, preach",0.0266029989062,0.0212349100415,0.8,0.2,0.343694439208,0.647792216118,0.0138274336283,0.0318777215901,0.0255478297514,0.0155481809243,0.0146878072763,0.00318689422672,0.0191038067144,0.693855514678,0.786082545572
88,MehrBaba_test3,10,20.828469038,"baba, love, meher, master, mind, feel, want, belov, self, madmast, happi, swami, soul, know, avatar, divin, spiritu, perfect, tri, get",0.0382595830905,0.0169271417111,1.0,0.0,0.468416122018,0.740285233787,0.00935251798561,0.0112538540596,0.00945529290853,0.010174717369,0.0245118191161,0.00226104830421,0.0170092497431,0.722477887787,0.77354564004
89,MehrBaba_train26,5,10.0484690666,"mystic, sufi, infinit, mind, blind, divin, spiritu, realiz, faith, miracl, conscious, reaction, baba, sufism, truth, path, god, finit, know, master",0.0343182532918,0.0209271548847,1.0,0.0,0.394929808841,0.681112392308,0.00361471401233,0.00244524771422,0.0253029980863,0.010418881565,0.0180735700617,0.00233893259622,0.0145651711673,0.741330027044,0.544953640966
90,WBC_train30,10,31.8848030567,"thi, unto, shall, thou, sin, thee, god, grace, lord, sermon, hath, belov, wit, say, etern, let, glori, heaven, christ, outlin",0.0268894563741,0.0256771509582,0.4,0.6,0.379720394601,0.55998280052,0.00929190418136,0.0052720023724,0.0220435599196,0.0113018550858,0.0229332103199,0.00138390062276,0.00929190418136,0.732722454314,0.735627179877
91,PastorAnderson_train21,10,115.790885925,"say, bibl, get, know, want, vers, congreg, let, pastor, thing, unto, look, preach, talk, whi, tell, christ, lot, chapter, guy",0.0226985805007,0.0195953958117,0.5,0.5,0.3815961655,0.704833592674,0.0131543062853,0.0244813730659,0.0196087343866,0.0152088143852,0.0162997036418,0.00245450082726,0.0172269595098,0.700696617963,0.780986473187
92,Shepherd_train35,10,32.7085528374,"christ, don, preach, get, want, ask, know, jesus, god, said, thing, let, pray, whi, preacher, lord, love, ill, talk, look",0.0317348103464,0.0190282173372,1.0,0.0,0.297903649997,0.613692280281,0.0208436724566,0.0158147229115,0.023523573201,0.0105541770058,0.0276923076923,0.00301075268817,0.0105872622002,0.671112283948,0.589589350729
93,DorothyDay_train34,10,24.9401941299,"worker, felt, get, talk, job, night, room, hour, labor, strike, too, want, away, tri, prison, pictur, guard, suffer, feel, farm",0.0283093072826,0.0187995918259,0.8,0.2,0.234491630178,0.691778617371,0.0172603100707,0.00311827484738,0.0261759409724,0.012033905749,0.0107602441917,0.00676358206333,0.011111599104,0.728390495371,0.683026885875
94,Shepherd_train24,10,30.6901240349,"christ, don, sin, want, get, love, ask, thing, know, said, say, save, grace, happen, jesus, ill, preach, lord, god, devil",0.031363244123,0.023073669381,0.8,0.2,0.33829583073,0.6739511645,0.0203835227273,0.0172940340909,0.0206321022727,0.00958806818182,0.0267755681818,0.00245028409091,0.0133522727273,0.686925928724,0.626984984619
95,Unitarian_train14,10,32.8736379147,"congreg, let, unitarian, know, say, universalist, ask, talk, too, dont, silenc, welcom, realli, love, want, mind, sing, rabbi, worship, feel",0.0284255845915,0.0192743456607,0.9,0.1,0.244952420626,0.646186133845,0.0247396283866,0.00692017577246,0.0238054046573,0.00785439950175,0.0068855748936,0.00342548700737,0.00961904432373,0.663316188462,0.622408270936
96,WBC_test1,10,31.6376490593,"unto, shall, thou, god, fear, lord, sin, thi, let, hath, thee, coven, pharaoh, say, mose, christ, heaven, love, bless, rejoic",0.0273447189459,0.0319332263746,0.5,0.5,0.436220014671,0.634560833037,0.0140051352162,0.00693587648805,0.0151388842576,0.0152722664977,0.0275100870319,0.00126713128147,0.00963686685118,0.784132074997,0.755472354751
97,Unitarian_test5,10,44.4684681892,"garden, let, get, love, say, ask, too, know, congreg, bread, rememb, easter, stigma, feel, homeless, silenc, told, talk, here, whi",0.0313175815788,0.0192671848383,0.9,0.1,0.254715596151,0.679227702369,0.0206017338093,0.0086690464049,0.0230494645589,0.0129270780214,0.0092809790923,0.00540540540541,0.0101478837328,0.703634544252,0.630237266605
98,Rabbinic_train7,10,22.2951660156,"moment, jew, jewish, torah, ask, netanyahu, want, memori, know, rememb, rabbi, rebecca, too, tell, walk, shul, learn, judaism, ourselv, get",0.0211720014665,0.0168028667159,0.8,0.2,0.371739071852,0.786555836876,0.0275488930805,0.00848803732751,0.0125086865879,0.00605579271319,0.0111684701678,0.00233296932394,0.0142956418148,0.717985734746,0.640199352998
99,JohnPiper_train48,10,25.4809958935,"god, coven, promis, say, jesus, christ, vers, spirit, sin, wonder, grace, faith, will, apostl, want, merci, ministri, whi, thing, jonah",0.0316263772145,0.018710780445,0.8,0.2,0.470852407398,0.711218795921,0.0162556277143,0.0162556277143,0.0181282122794,0.00693254711343,0.0247420215945,0.000637475596637,0.0109566118172,0.728696271225,0.675771310158
100,DorothyDay_train51,10,25.7392292023,"worker, room, get, hospit, too, say, want, unemploy, talk, let, priest, peter, farm, night, parish, kitchen, reader, tri, marcher, labor",0.0257472273926,0.0181824920482,0.8,0.2,0.257008549394,0.714476837844,0.0201719295259,0.00225551110733,0.0106392033365,0.014894884671,0.013660737084,0.00348965869436,0.00987318069623,0.721851445044,0.741856652997
101,JohnPiper_test2,10,29.4415988922,"god, vers, say, jesus, promis, glori, truth, abraham, sin, bless, thing, christ, will, job, suppress, elder, shall, let, pride, love",0.0340055249238,0.021609861287,0.9,0.1,0.473761681722,0.71277218485,0.0193135263538,0.0180397287155,0.0132199538679,0.0085034599098,0.0261644920302,0.00110166282232,0.0115674596344,0.773839863605,0.699554806001
102,DorothyDay_train45,10,24.452436924,"worker, get, peter, talk, tri, too, maurin, priest, sit, say, want, job, hospit, farm, better, done, pay, everyon, look, paper",0.0233656971295,0.0179970787591,0.9,0.1,0.258018190335,0.708301062363,0.0202961905612,0.00156124542778,0.0145864929967,0.01003657775,0.0207868676956,0.00330091890445,0.00954590061558,0.753816757243,0.726747603409
103,WBC_train37,10,32.2701590061,"shall, unto, thou, sin, thi, lord, god, jeroboam, thee, prophet, love, sermon, wit, christ, chariti, say, shalt, eat, baxter, jerusalem",0.0280427418803,0.0325084610269,0.3,0.7,0.399429461756,0.620002580528,0.0108432947939,0.00924292899602,0.0124436605918,0.0141420079692,0.0216212685348,0.000881834215168,0.0104840290025,0.71880983268,0.67039013271
104,Shepherd_train50,10,31.0515708923,"get, christ, want, sin, know, ask, pray, god, said, grace, preacher, thing, don, spirit, job, ill, let, tell, love, say",0.0355983309504,0.0220745645802,0.9,0.1,0.315743550802,0.664012484698,0.0207711972731,0.016474932538,0.0203806277517,0.00972873171425,0.0272333475359,0.004260758415,0.0110069592387,0.715559895139,0.665018528819
105,Shepherd_train72,8,23.331305027,"bless, get, sin, christ, god, know, said, want, thing, preacher, ask, ill, evil, whi, worship, forget, don, sermon, hes, got",0.0312852415259,0.0264094939119,0.75,0.25,0.273207965364,0.650797799694,0.0225201330954,0.0166369291604,0.0245937213676,0.0077156772918,0.0282104450981,0.00429184549356,0.011091286107,0.648274683704,0.623778599063
106,DorothyDay_train50,10,20.4604680538,"worker, get, talk, too, peter, priest, tri, say, want, love, cloth, morn, joy, afternoon, maurin, paper, cathol, room, pray, sin",0.0273107980514,0.0195461249259,0.9,0.1,0.28529802416,0.693845876853,0.0169400086319,0.00393828226155,0.0124622356495,0.0103042727665,0.0249244712991,0.00615019421666,0.00998057833405,0.738029314107,0.60297909257
107,DorothyDay_train70,10,23.6512198448,"worker, get, christ, prayer, talk, too, told, street, maurin, hospit, peter, room, say, parish, tri, joy, love, rosari, got, tree",0.02387541333,0.0209345853128,0.7,0.3,0.32998168127,0.750058082289,0.0207386100028,0.00357242275216,0.015959914633,0.00802635241718,0.0138721351025,0.00575299248399,0.0102533172497,0.729118564327,0.650667068743
108,DorothyDay_train71,10,25.5159919262,"love, car, get, farm, worker, too, say, want, cuba, priest, tell, got, tri, know, will, dollar, talk, tamar, job, castro",0.0253582955564,0.018465903514,0.9,0.1,0.327910651588,0.679741194177,0.0170886341689,0.00340093210732,0.0113784271739,0.0137296888777,0.0136037284293,0.0030650375782,0.0106646512995,0.775687257918,0.778006320388
109,Rabbinic_test2,10,22.1044900417,"jew, jewish, synagogu, jewri, “no, know, rabbi, rosenzweig, keter, journey, moment, israel, want, ask, torah, privileg, tell, convers, judaism, too",0.0184366404357,0.0143498388158,0.8,0.2,0.387067890314,0.738492323131,0.024318969787,0.00822189202576,0.0120356612184,0.00688459633482,0.00723130262506,0.00416047548291,0.0139177810797,0.681142186981,0.714143830554
110,WBC_train19,10,31.6559641361,"shall, unto, christ, belov, wit, sermon, thou, god, say, lord, sin, heaven, thing, spirit, sunday, jesus, outlin, esau, promis, preach",0.0235298252708,0.0285444261069,0.6,0.4,0.366152293787,0.595375579728,0.0102271947285,0.00930056970279,0.0131100281419,0.014585764294,0.0243668062324,0.0015100555975,0.00909465303041,0.720267345707,0.708114295046
111,Shepherd_test16,10,32.6528549194,"get, want, god, christ, rememb, trust, ask, don, know, heaven, said, look, ill, say, love, lord, evil, joy, thing, got",0.031590511662,0.0229672984825,0.7,0.3,0.293330154101,0.639406995107,0.0213157177881,0.0132797602833,0.0218605284664,0.0104535548897,0.0270702805775,0.00732089348951,0.0114750749115,0.646524648434,0.656208749794
112,DorothyDay_test21,10,19.8891570568,"worker, jack, love, get, retreat, too, farm, know, want, talk, tri, merci, room, camp, morn, tree, cathol, paper, joy, prayer",0.031343248254,0.0218557213369,0.7,0.3,0.317135576177,0.68075436307,0.0195484581498,0.00220264317181,0.013986784141,0.0107929515419,0.0143171806167,0.00429515418502,0.0090859030837,0.689193795099,0.676866761113
113,MehrBaba_train14,10,21.3545279503,"baba, master, discipl, sanskara, spiritu, mind, meher, love, crave, desir, conscious, perfect, feel, joy, want, happi, avatar, suffer, soul, saint",0.0377412147737,0.0189266753668,0.9,0.1,0.422517743774,0.711260639422,0.00829229068248,0.00331691627299,0.00733742084632,0.00763895868932,0.0216604683888,0.000904613528998,0.014775354307,0.740564115213,0.757334053478
114,MehrBaba_test8,10,21.2775070667,"baba, meher, mind, realiz, love, infinit, finit, feel, master, spiritu, belov, know, lover, self, basebal, imperson, real, want, reaction, divin",0.0306886810869,0.0122531319623,0.9,0.1,0.376734816446,0.721384815156,0.0146180058274,0.00385204207615,0.0149637019112,0.010025186429,0.0230134821473,0.00158032495432,0.0131858363376,0.721187399199,0.662824589842
115,DorothyDay_test14,10,23.4246640205,"worker, get, strike, love, labor, night, room, seamen, tri, pay, coffe, street, feel, prison, happi, know, morn, too, money, sleep",0.0239635117398,0.0184912910501,0.6,0.4,0.271631058053,0.71423658723,0.0239093380016,0.00202699589994,0.0187036439858,0.0124844520201,0.0126687243746,0.0046068088635,0.0104574561201,0.754693942878,0.698656093559
116,DorothyDay_test4,10,19.4796252251,"love, worker, get, tree, bread, talk, want, maurin, say, bless, too, joy, silon, pilgrimag, pain, feast, fear, ask, eat, prayer",0.0300690869854,0.0247478451141,0.9,0.1,0.267941485001,0.704567484955,0.0191887854763,0.00212570378031,0.0202803630932,0.00879007238883,0.0157991497185,0.00689417442261,0.00919223256348,0.747091122187,0.671638313149
117,Shepherd_train23,10,32.9602410793,"don, christ, ask, get, ill, heaven, want, said, god, bless, merci, know, thing, preacher, will, got, lord, say, evil, kind",0.0329808663515,0.0218699242281,0.9,0.1,0.267539752779,0.585948565117,0.0214233112405,0.0158666398875,0.0216576287072,0.00970743790587,0.0229296378121,0.00793331994376,0.0123518778871,0.686698752736,0.676663230392
118,WBC_test8,10,29.3993339539,"unto, shall, wit, god, let, judg, christ, belov, sodom, lord, thou, sermon, noah, thing, sunday, outlin, sin, say, hath, heaven",0.0258537471586,0.0263317072876,0.4,0.6,0.354427597856,0.550382775833,0.0107151846392,0.00535759231959,0.00906116284923,0.0139153572327,0.0175470137715,0.00320017259358,0.008377979936,0.779388212534,0.805543298635
119,JohnPiper_train53,10,28.2038698196,"vers, grace, christ, hope, god, prayer, glori, pray, thing, say, faith, spirit, gospel, let, ask, step, lord, will, whi, promis",0.0347831604426,0.0119926615745,0.9,0.1,0.47593917639,0.698027378878,0.019960005925,0.0163679454896,0.0107761813065,0.00866538290624,0.022144867427,0.000333283957932,0.0129610428085,0.669503901919,0.663759100187
120,WBC_train38,10,29.5944929123,"shall, unto, lord, thou, satan, thee, thi, fag, wit, god, belov, christ, say, inherit, jesus, hath, sermon, heaven, noah, thing",0.025223603627,0.0252533248702,0.5,0.5,0.408912684975,0.583483682976,0.00957215373459,0.00707034082669,0.011856417694,0.0134517766497,0.0273386511965,0.000833937635968,0.00786802030457,0.76826738275,0.752313847409
121,WBC_train20,10,43.7416050434,"shall, hell, god, unto, christ, wrath, afflict, sin, heaven, wick, sermon, lord, thi, will, hath, soul, thou, psalm, noth, fag",0.0283736016534,0.0348515051936,0.3,0.7,0.353459381569,0.601938145015,0.00773328750644,0.00982004762723,0.00829794024501,0.0206221000172,0.0197628458498,0.000982004762723,0.0110230034616,0.786962617007,0.816719774198
122,NaumanKhan_train3,10,59.3202569485,"allah, quran, say, know, get, talk, want, don't, thing, ask, realli, messeng, someth, let, dont, prophet, tell, whi, deen, els",0.0206259852558,0.0144110052605,0.9,0.1,0.449048974225,0.735116204845,0.0156175004615,0.0334502492154,0.0171497138638,0.0208233339487,0.0161897729371,0.00110762414621,0.0160051689127,0.667229858809,0.508341026563
123,Shepherd_test19,10,32.4370210171,"get, evil, want, know, happen, don, god, better, fill, spirit, rememb, love, thing, sin, ill, someon, let, someth, said, will",0.0314041911488,0.0252995267165,0.8,0.2,0.257317656962,0.596139535305,0.0235182807326,0.0166587821856,0.0196661485436,0.00996823680476,0.0223018179361,0.00452794485369,0.0128742312631,0.664967743324,0.64671732226
124,JohnPiper_train31,10,29.1191060543,"vers, god, say, love, christ, let, faith, grace, barnaba, bold, get, whi, promis, ministri, will, happen, prais, hope, lord, truth",0.0380073838165,0.0243564876345,0.7,0.3,0.40066773525,0.629886976791,0.0163126779067,0.0161667031604,0.00963433326035,0.00802861105029,0.0186482738486,0.000948835851398,0.0115684986497,0.774621515208,0.665124376159
125,PastorAnderson_test1,10,111.85137701,"say, get, bibl, know, vers, want, save, look, sin, talk, unto, let, thing, whi, chapter, christ, god, don, lot, tell",0.0255998686746,0.0192770266336,0.8,0.2,0.352493140009,0.65183544413,0.0152815852629,0.0234962673471,0.0200719021827,0.0190094952619,0.0157179309625,0.00171692547026,0.018668007323,0.722391084513,0.699584278238
126,JohnPiper_train20,10,27.020179987,"vers, christ, sin, god, say, love, spirit, jesus, grace, will, perfect, let, want, truth, get, save, glori, thing, uniti, reconcil",0.0329848423306,0.0225840092865,0.8,0.2,0.46608326368,0.689639362207,0.0208254161283,0.0193813179296,0.0171391654633,0.00665045223075,0.0215854678118,0.000114007752527,0.011248764916,0.705980648114,0.73603451241
127,Rabbinic_train9,10,21.2859427929,"jacob, evil, rabbi, torah, happi, parent, know, isaac, god, jew, question, get, realli, ask, rebecca, wrong, children, neither, joy, must",0.0203788436376,0.0185292523438,0.8,0.2,0.395371552654,0.729357836006,0.0275484990274,0.00709741864255,0.0097786656853,0.00909521055675,0.00988381262815,0.00173492455707,0.0114610167709,0.7276192949,0.699079841633
128,Unitarian_train21,10,49.7644572258,"wonder, say, want, know, step, heal, fig, awar, let, too, talk, tree, love, get, thing, someth, emerson, dream, soul, dont",0.0273079723996,0.0175371375558,1.0,0.0,0.229556601688,0.641475594144,0.0168091511138,0.00869355809753,0.0225406381698,0.00886213124624,0.0146658639374,0.00219145093317,0.0106923540036,0.732145655264,0.530275716247
129,DorothyDay_train38,10,18.3556909561,"worker, get, too, talk, labor, priest, hospit, ask, walk, night, strike, tell, tri, eve, cathol, say, room, goat, thing, wash",0.0251390728459,0.020709480803,0.8,0.2,0.344301644666,0.776406231395,0.0224004936748,0.00141931502623,0.0116013576057,0.0166615242209,0.0170934896637,0.00820734341253,0.00870101820426,0.802300799262,0.786823441969
130,JohnPiper_train35,10,30.7550609112,"vers, prayer, god, meek, christ, let, strive, coven, spirit, say, lord, sin, jesus, will, want, risk, pray, know, consol, answer",0.02651353938,0.0238471360266,0.6,0.4,0.44714792442,0.695662785056,0.0194280650329,0.0144517536385,0.0144517536385,0.00906643034868,0.0219843893793,0.00163604758172,0.0122703568629,0.701099591443,0.747164507508
131,WBC_train17,10,37.3786549568,"shall, unto, thou, thi, thee, heaven, god, lord, etern, sin, hast, christ, say, sodom, will, sermon, thing, hath, hell, done",0.028667931935,0.0272667694522,0.7,0.3,0.458606789286,0.664202199823,0.0107846566399,0.00897749795966,0.0135828378221,0.0217733473242,0.0167890870934,0.00288562434418,0.010026815903,0.765237947865,0.848695650326
132,DorothyDay_train49,10,27.5038650036,"love, retreat, get, worker, farm, talk, christ, priest, too, bed, night, thing, know, god, bless, tri, want, prayer, will, say",0.0274053758831,0.0183002540007,0.9,0.1,0.372160057064,0.723809338715,0.0216125015064,0.00277186357611,0.0122122685092,0.0114088297915,0.0132165669064,0.0044590848833,0.0118507210862,0.716904222827,0.631772600744
133,Shepherd_train61,10,31.7255969048,"christ, get, grace, ask, don, said, god, want, ill, save, let, jesus, sin, preacher, love, say, know, thing, car, whi",0.0340214794292,0.0229598914521,0.9,0.1,0.268156205735,0.606796801072,0.0228068946188,0.0174817825112,0.0232272982063,0.0114559977578,0.020880044843,0.00413396860987,0.0146090246637,0.646333707728,0.705308638765
134,JohnPiper_test11,10,26.078608036,"vers, christ, god, say, jew, jesus, save, gentil, glori, let, salvat, sin, herod, gift, love, gospel, thing, whi, elder, propheci",0.0298846331148,0.024186077407,0.7,0.3,0.40348931186,0.662840425755,0.0196844118585,0.0165364998406,0.00940388906599,0.00844756136436,0.0201625757093,0.000159387950271,0.010599298693,0.700681244808,0.589643810447
135,WBC_test12,10,45.2874419689,"shall, unto, lord, god, thou, sodomit, christ, sermon, wit, armor, sunday, belov, outlin, say, sin, thee, filthi, etern, righteous, stone",0.0236832321019,0.0258907428085,0.4,0.6,0.380559582036,0.624671044192,0.0155300472654,0.00816693996978,0.0122504099547,0.0156265071863,0.021799942124,0.0011896723578,0.00958168547635,0.725711060149,0.747397229679
136,MehrBaba_train18,10,30.0560820103,"baba, meher, shri, love, spiritu, master, infinit, know, feel, discipl, realiz, get, shall, truth, damaan, noth, got, mind, say, perfect",0.0366069180892,0.0140951125307,0.8,0.2,0.383889663704,0.690757100297,0.0111291672822,0.0143792780814,0.0108829467671,0.00911015905845,0.0255576894667,0.0015758112966,0.0138375929482,0.724391466334,0.562543007754
137,MehrBaba_test4,10,24.4244658947,"baba, miracl, perfect, prophet, mind, master, love, divin, spiritu, thi, soul, anna, mad, shall, kingsford, room, discipl, god, spirit, ask",0.0364114578822,0.0186379968456,1.0,0.0,0.415935885296,0.71180361577,0.00767875125881,0.00144763343404,0.00660876132931,0.00692346424975,0.0183786505539,0.0106998992951,0.01277693857,0.799734174472,0.744664855464
138,MehrBaba_train23,10,27.5122709274,"baba, tajuddin, sakhu, pure, spiritu, master, shri, ask, woman, divin, vithoba, feel, pandharpur, indispens, get, love, saint, meher, say, selfless",0.0371336258292,0.015840327979,1.0,0.0,0.418537676551,0.731663011169,0.00364520048603,0.0119849773556,0.0135314260466,0.00635148569535,0.0252954821606,0.0132000441842,0.0127029713907,0.733295454558,0.606958375028
139,DorothyDay_train24,10,27.0768179893,"worker, too, get, talk, farm, prison, room, street, love, want, say, sing, tri, joy, thing, will, morn, christ, ask, pray",0.0239206535418,0.0241173204604,0.5,0.5,0.298421781042,0.68567445069,0.0183206951901,0.00332097193779,0.0162174129629,0.0115127027177,0.00918802236121,0.00426191398683,0.0120108485083,0.758918041329,0.63551097142
140,DorothyDay_train31,10,31.8360331059,"worker, poverti, too, love, strike, room, talk, say, hour, get, grape, told, cloth, poor, street, ask, stay, tri, grower, comfort",0.0227128661755,0.022920892311,0.4,0.6,0.297908856638,0.715921573721,0.0175235805437,0.00254299981505,0.0131311263177,0.0110042537451,0.0142407989643,0.00388385426299,0.0105881265027,0.722107123531,0.739732545914
141,Rabbinic_train12,10,31.632994175,"prayer, know, rabbi, complaint, abraham, moment, jewish, don't, will, jew, ask, holiday, want, god, synagogu, say, how, jacob, mishnah, trip",0.0187146863406,0.0215242652516,0.5,0.5,0.4077294966,0.77197047904,0.0293424407138,0.0102939054308,0.0138053778441,0.00663812593198,0.0106787243254,0.00226081100582,0.0102939054308,0.753379148607,0.707560519357
142,WBC_test4,10,50.4001948833,"unto, shall, sin, god, lord, christ, angel, say, wit, let, heaven, thou, sermon, thing, hath, thee, blood, thi, uzziah, belov",0.0266329587116,0.0274960618681,0.3,0.7,0.444464183547,0.626604778096,0.0134966113034,0.00703918089531,0.0114895721225,0.0158527007766,0.0280112859595,0.000407225341051,0.00890078245441,0.735964761128,0.817592153217
143,JohnPiper_train45,10,35.9554278851,"christ, vers, god, say, sacrific, pray, love, abort, jesus, sin, baptism, let, prais, heal, gift, spirit, coven, will, prayer, repent",0.0286380034768,0.0205102000536,0.7,0.3,0.402189122465,0.648079537156,0.0191927744849,0.0119350026209,0.0145155437281,0.00774162332164,0.0215717108181,0.000685456231604,0.0108866577961,0.644590724562,0.684147270763
144,JohnPiper_test7,10,50.7971470356,"sin, vers, god, say, wisdom, christ, worship, jesus, glori, lord, let, tith, savior, husband, promis, whi, will, thing, shall, wrath",0.0297638727633,0.0250423399731,0.8,0.2,0.466587383917,0.721029600045,0.0189813242784,0.0206112054329,0.0134465195246,0.0101188455008,0.0219694397284,0.00264855687606,0.00971137521222,0.733439076851,0.699953419211
145,DorothyDay_train40,10,32.9716970921,"labor, get, worker, farm, talk, room, say, parish, joy, manual, told, too, maurin, visit, hospit, night, want, prison, reader, rememb",0.0248454972446,0.0160535754853,0.8,0.2,0.29975952569,0.702021060515,0.0183208626761,0.00319102112676,0.018926056338,0.0100132042254,0.011113556338,0.00368617957746,0.00808758802817,0.697109337009,0.646785168002
146,DorothyDay_train60,10,49.7339320183,"get, too, room, farm, say, talk, night, worker, tri, peter, love, bed, tamar, morn, thing, babi, know, want, hard, how",0.0263947209291,0.0236386247335,0.8,0.2,0.277777623367,0.684609078986,0.0166869267322,0.00298375511106,0.0126717501013,0.0118245109957,0.0214388330202,0.00593067373927,0.0111246178215,0.776821539587,0.74789554564
147,DorothyDay_train55,10,31.3181200027,"get, poverti, too, ask, farm, love, talk, worker, tri, say, maurin, room, rent, how, feast, wish, poor, done, pay, pray",0.0263422685615,0.024110728424,0.7,0.3,0.307623740537,0.736046452021,0.0253468360358,0.00368787683662,0.00889773458994,0.0108880173272,0.0172100919042,0.00667330094246,0.0112977814201,0.685540408023,0.752132433446
