,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
297,Unitarian_train15,10,20.1330089569,"nt, s, trust, know, feel, say, love, i, talk, too",0.031479461675,0.0159182962814,1.0,0.0,0.67771275936,0.689565818486,0.692143515157
298,NaumanKhan_train7,10,25.5032589436,"allah, quran, say, know, na, nt, get, talk, s, am",0.0196565338302,0.0163287749895,0.8,0.2,0.657459610135,0.671019185193,0.589973687875
299,JohnPiper_train55,10,11.8569190502,"vers, god, say, s, jesus, templ, fear, will, nt, thing",0.0302584735283,0.026850053537,0.6,0.4,0.695024240536,0.70726497596,0.692992246804
300,JohnPiper_test1,10,13.2219030857,"vers, christ, say, god, jesus, s, spirit, sin, elder, nt",0.0273124735442,0.0187262392059,0.8,0.2,0.685142885182,0.748335045174,0.679497736751
301,WBC_train36,10,20.5070478916,"shall, unto, god, ye, christ, hath, s, sin, lord, spirit",0.0280765533276,0.0295040446602,0.5,0.5,0.624130181679,0.67761927168,0.708820571783
302,Shepherd_train53,10,16.4694831371,"s, get, don, bless, sin, thing, christ, want, ill, know",0.0396482120654,0.0247640363883,0.8,0.2,0.635904910825,0.645735673358,0.558078952737
303,JohnPiper_train38,10,12.8400928974,"glori, christ, love, vers, god, s, say, jesus, promis, sin",0.0364424016302,0.0215989578746,0.8,0.2,0.703022950322,0.728193002453,0.808914773783
304,DorothyDay_train53,10,7.64019107819,"worker, priest, prayer, fr, get, pray, christ, say, prison, duffi",0.0225967044343,0.0283330128644,0.3,0.7,0.665256685274,0.714353232796,0.582372858335
305,Shepherd_train46,10,16.7612001896,"s, get, don, ask, christ, want, ill, t, said, go",0.0377183641522,0.0200750421801,1.0,0.0,0.634801942139,0.687729367865,0.69605214457
306,Rabbinic_test1,10,10.5890471935,"know, rabbi, jew, kaplan, evil, want, koufax, steinberg, jewish, judaism",0.0192212040286,0.0175250031103,0.6,0.4,0.718893748979,0.66931291153,0.698602092871
307,WBC_train18,10,14.4244360924,"shall, unto, lord, thi, god, s, ye, sin, sermon, christ",0.0257012986345,0.0305899515251,0.3,0.7,0.573509665453,0.767513956299,0.749144089838
308,Shepherd_test17,10,15.0856819153,"s, get, christ, ask, god, trust, ill, want, don, mind",0.0371557391408,0.0203763183193,0.9,0.1,0.628627801645,0.648813220676,0.517019519367
309,WBC_train22,10,14.8065841198,"unto, shall, belov, god, lord, ye, s, thou, wit, say",0.0237968472926,0.0331198060612,0.2,0.8,0.552387963809,0.767254147144,0.629927094306
310,DorothyDay_test20,10,12.3464939594,"worker, too, priest, love, get, fr, danvill, hospit, picket, room",0.0278779030898,0.020643681185,0.7,0.3,0.699541139638,0.768285507143,0.858726283062
311,MehrBaba_train15,10,9.62635302544,"baba, sai, babajan, master, s, love, spiritu, meher, perfect, mr",0.0414908695577,0.0169233083628,0.8,0.2,0.718760126318,0.772440949283,0.630979115167
312,DorothyDay_test15,10,12.7121639252,"worker, get, am, too, talk, labor, say, i, pray, go",0.0236353401188,0.0220050825829,0.5,0.5,0.713363010218,0.720310797494,0.574722128141
313,WBC_train33,10,15.1684429646,"shall, unto, thou, god, s, sermon, ye, dark, ie, thi",0.0266238670378,0.0302112231105,0.4,0.6,0.622147847763,0.76037765786,0.653640774948
314,DorothyDay_test5,10,9.7854321003,"worker, too, tri, get, talk, larri, love, know, farm, go",0.0269439477505,0.0187534207481,0.9,0.1,0.737087744078,0.698536866599,0.792838716037
315,WBC_test9,10,15.0235688686,"unto, shall, ye, s, god, lord, hath, say, judg, thi",0.0273391373296,0.0214489504518,0.6,0.4,0.59948460295,0.752237531867,0.72349523407
316,Unitarian_train27,6,10.40279603,"luck, resist, feel, am, let, get, love, know, s, parent",0.0334715462016,0.0216644438174,0.833333333333,0.166666666667,0.685993202188,0.697188275623,0.565971972042
317,WBC_train21,10,14.8692770004,"shall, unto, crook, thou, lot, thi, thee, god, hath, spirit",0.0258955646976,0.0286035326298,0.4,0.6,0.591085754807,0.820208448746,0.813624439105
318,Shepherd_train41,10,13.9758310318,"s, don, get, t, christ, want, preach, pray, said, happen",0.0327913778824,0.02180954329,0.9,0.1,0.560026737726,0.650599870338,0.486694847949
319,DorothyDay_train54,10,12.8688879013,"get, worker, too, room, say, night, talk, babi, go, farm",0.024638464671,0.0176823305944,0.7,0.3,0.666883477003,0.706559777195,0.719323112507
320,JohnPiper_test17,10,12.6224710941,"god, vers, say, christ, jesus, s, glori, grace, promis, nt",0.0325150898898,0.0212979515098,0.9,0.1,0.693003471031,0.695041779225,0.748815876789
321,NaumanKhan_test1,10,25.5070669651,"allah, know, say, don't, quran, get, talk, nt, messeng, want",0.0185248422016,0.0190877117742,0.6,0.4,0.73306289949,0.685493141178,0.553969478629
322,PastorAnderson_test2,10,57.0423679352,"s, re, say, sin, bibl, nt, get, preach, go, want",0.0245971213271,0.0223712745396,0.5,0.5,0.608728110076,0.717399026403,0.70539959761
323,Unitarian_train20,10,17.7755270004,"listen, forgiv, am, know, courag, say, nt, i, s, tell",0.0278120756472,0.0252622424749,0.6,0.4,0.664048209062,0.700464697902,0.764105361352
324,Rabbinic_train14,10,12.0390589237,"rabbi, mose, israel, schulwei, know, ask, forgiv, “no, moment, will",0.0214386156376,0.0161165726477,0.8,0.2,0.759612961497,0.70629406829,0.719343759113
325,WBC_train40,10,16.4318010807,"shall, unto, repent, ye, lord, thee, god, thou, preach, thi",0.0256434465899,0.0287525497488,0.4,0.6,0.618951747899,0.728870672261,0.690049233686
326,Unitarian_test8,10,17.5164220333,"am, nt, i, s, unitarian, love, grief, know, want, feel",0.0240105976802,0.0252029470801,0.7,0.3,0.620572700827,0.673067975059,0.763927537679
327,JohnPiper_train43,10,13.5650658607,"god, vers, christ, love, salvat, say, s, nt, jesus, predestin",0.0362465273946,0.0191663134779,0.8,0.2,0.655578823581,0.668676492695,0.687394154919
328,WBC_train16,10,15.623884201,"shall, unto, god, hath, s, lord, thou, ie, christ, sin",0.0259751645869,0.0285137145372,0.4,0.6,0.604814544686,0.76831763506,0.822355424429
329,Shepherd_train62,10,13.7297139168,"s, christ, get, sin, know, don, god, ask, t, jesus",0.0296822554877,0.0234309107414,0.7,0.3,0.618727723401,0.617394913193,0.596672590361
330,JohnPiper_test10,10,11.3791949749,"prayer, vers, god, s, pray, nt, hope, say, let, will",0.029488593604,0.0234249987075,0.7,0.3,0.687059200236,0.707469253493,0.604705625899
331,Shepherd_test2,10,14.2120671272,"s, christ, love, sin, don, ask, god, get, want, t",0.035026598218,0.025893580723,0.7,0.3,0.611126122334,0.663127549534,0.744465120317
332,MehrBaba_train19,10,11.1705269814,"baba, perfect, love, sai, hors, meher, mind, master, ask, crave",0.0336385104134,0.0185636257404,0.9,0.1,0.687766461193,0.713138711523,0.72944912694
333,MehrBaba_test7,10,6.01844096184,"baba, infinit, master, s, love, feel, mast, realiz, shri, conscious",0.0388459424017,0.0184395245206,0.9,0.1,0.758666804975,0.720049827098,0.673824658326
334,MehrBaba_train22,10,7.85156297684,"baba, master, love, spiritu, perfect, suffer, happi, spirit, s, mind",0.0355076579575,0.024275557215,0.7,0.3,0.677405138776,0.698075323753,0.550507919677
335,DorothyDay_train25,10,9.66893601418,"retreat, fr, room, get, babi, too, tri, want, love, go",0.0237991138298,0.0261481478315,0.4,0.6,0.713219685095,0.769706426662,0.662408610418
336,Shepherd_train40,10,13.5075218678,"s, christ, get, want, lord, don, ask, know, t, sin",0.0315911449115,0.0218346128205,0.8,0.2,0.60427225765,0.636938321533,0.521669730323
337,Shepherd_train39,10,14.2691628933,"s, christ, get, don, want, ask, pray, preach, t, god",0.0310138955008,0.0215403763422,0.8,0.2,0.63298943905,0.659453539414,0.62548784948
338,DorothyDay_train30,10,8.54262900352,"prayer, pray, worker, love, room, rememb, i, ask, too, get",0.0281164772277,0.0200676628307,0.9,0.1,0.707741629797,0.70053353466,0.661943380351
339,Rabbinic_train13,10,10.0491631031,"torah, rabbi, jacob, esau, let, get, want, know, jewish, don't",0.02117715298,0.0153974906527,0.8,0.2,0.770270207627,0.760736226112,0.717395381612
340,Shepherd_train28,10,14.3985140324,"s, don, god, get, faith, ill, t, judg, want, ask",0.0354411845389,0.0196789578114,0.9,0.1,0.544121297774,0.68429347435,0.69878749952
341,WBC_test5,10,18.8559710979,"shall, unto, prayer, thou, s, ye, thee, thi, god, let",0.0232660571607,0.0282622604594,0.4,0.6,0.650133915625,0.758324842375,0.707409224378
342,Unitarian_test1,10,23.2297050953,"let, nt, hope, s, sing, know, i, congreg, am, too",0.0304809586921,0.0189246923105,0.9,0.1,0.729053297414,0.733214411717,0.783533039165
343,JohnPiper_train44,10,13.4707579613,"vers, hope, god, fear, worship, s, say, nt, jesus, feel",0.0257874219199,0.0254561860611,0.5,0.5,0.677859651441,0.706210589787,0.78075036305
344,JohnPiper_test6,10,13.4291250706,"christ, sin, god, s, vers, coven, say, spirit, nt, pray",0.0315430984986,0.0241704708704,0.8,0.2,0.690599763448,0.705563888973,0.623386621051
345,DorothyDay_train41,10,11.7128009796,"love, retreat, get, worker, sin, farm, am, say, talk, god",0.0278551718497,0.0209006099109,0.8,0.2,0.733041517517,0.699836007109,0.714656598551
346,JohnPiper_train21,10,11.1073861122,"sin, nt, god, vers, s, say, pray, desir, worship, gift",0.0312607348051,0.0292223362216,0.7,0.3,0.684976852099,0.672232298805,0.575680793313
347,DorothyDay_train61,10,10.1168701649,"worker, love, too, poverti, know, maurin, go, hospit, get, farm",0.0249606812667,0.0219751024976,0.6,0.4,0.749485975271,0.779360917818,0.781436143202
348,Shepherd_train69,10,13.4728660583,"s, worship, get, want, don, let, satan, god, t, said",0.0314662054122,0.0190510860688,1.0,0.0,0.614532947568,0.665488244259,0.621802116349
349,DorothyDay_train74,10,9.44303202629,"worker, too, get, labor, prison, fr, priest, am, room, maurin",0.0260293991707,0.0220364294031,0.7,0.3,0.684914738824,0.771569569914,0.774822487176
350,Shepherd_test12,10,14.3081250191,"sin, s, christ, satan, jesus, get, devil, god, know, don",0.0309688834099,0.0299795934784,0.6,0.4,0.619938365502,0.64491800986,0.634329150422
351,Shepherd_test5,10,15.2421979904,"s, christ, don, get, sin, rememb, ill, know, t, ask",0.0296345000685,0.0218480111791,0.9,0.1,0.558143434187,0.649034820284,0.699008027263
352,MehrBaba_train9,10,11.9425449371,"baba, meher, love, s, master, nt, spiritu, feel, discipl, want",0.0311971033132,0.0154266659032,0.9,0.1,0.725276184171,0.714699831314,0.691297040042
353,PastorAnderson_train17,10,49.2581350803,"s, re, nt, say, get, go, bibl, let, vers, want",0.0260758584153,0.0209710695552,0.6,0.4,0.691794540226,0.684371185532,0.79998112574
354,MehrBaba_train10,10,8.35957598686,"baba, kenmor, dr, joy, s, love, meher, master, pure, feel",0.0431638060516,0.0190567793218,0.8,0.2,0.6977955885,0.817902187018,0.60405950791
