,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
285,Rabbinic_train11,10,16.7579488754,"rabbi, jacob, birthright, fear, know, let, abraham, bless, happen, rememb",0.0218950626534,0.0220729109633,0.5,0.5,72.6,0.765042449964,0.757973164556,0.535791548027
286,WBC_test7,10,21.329144001,"unto, shall, thou, thee, thi, lord, god, sin, hath, ye",0.0230742817807,0.0287380109057,0.2,0.8,84.7,0.616502717021,0.767748419848,0.769037313206
287,JohnPiper_train46,10,17.3544340134,"god, s, vers, say, nt, satan, jesus, christ, anxieti, hope",0.0271085404288,0.0209750864418,0.6,0.4,100.5,0.653890673339,0.808538679678,0.546759615794
288,DorothyDay_train43,10,15.1324341297,"get, room, farm, talk, shall, worker, christma, love, too, bread",0.0245630719793,0.0176404438038,0.8,0.2,73.3,0.732972972114,0.753174379591,0.599016206101
289,DorothyDay_train67,10,11.1603119373,"get, too, worker, room, tree, farm, reader, ask, ade, pictur",0.0248448085707,0.0188179759759,0.8,0.2,47.5,0.703027914051,0.841223252392,0.802269113544
290,Shepherd_train67,10,18.2783029079,"s, elder, don, get, want, t, christ, commit, ask, preacher",0.0320481621412,0.0187710314284,1.0,0.0,139.8,0.577357089657,0.625310507921,0.495737029584
291,DorothyDay_train76,10,10.902657032,"worker, get, tri, too, money, ask, go, labor, am, maurin",0.0287613675495,0.0192429972878,0.8,0.2,53.1,0.713171395091,0.754542976559,0.620847929723
292,Shepherd_test7,10,20.4467208385,"s, god, ask, know, get, christ, testimoni, jesus, ill, thank",0.0316822490593,0.0213497615919,0.8,0.2,149.8,0.583576666789,0.664750220761,0.575214428953
293,PastorAnderson_train11,10,74.1581678391,"s, nt, re, say, get, bibl, go, want, know, vers",0.0254534449594,0.0210043240577,0.7,0.3,619.1,0.647828839033,0.782707166644,0.766201214886
294,MehrBaba_train12,10,15.152641058,"baba, mind, love, crave, meher, nt, conscious, s, divin, want",0.0297004970541,0.0231747496427,0.6,0.4,59.1,0.761997929329,0.784822839283,0.696556321638
295,MehrBaba_test2,10,15.9600579739,"spiritu, babajan, plane, baba, discipl, master, spirit, hazrat, conscious, muktabai",0.0288989592197,0.0176630090509,0.9,0.1,51.9,0.749296712771,0.838081852192,0.797761906162
296,MehrBaba_train25,10,16.7051720619,"baba, plane, miracl, meher, mind, get, imagin, perfect, prophet, spiritu",0.0316266181075,0.0146759944201,0.9,0.1,57.4,0.707760360073,0.758646346479,0.641094713366
297,Shepherd_train34,10,22.1497399807,"s, get, want, don, christ, said, ask, lord, know, spirit",0.030465849641,0.0213771481576,0.9,0.1,150.2,0.650282729729,0.673119879748,0.540452696795
298,Shepherd_train25,10,20.897300005,"s, christ, don, preach, get, t, god, want, someon, ask",0.0347810992133,0.0179262678959,1.0,0.0,168.6,0.639148572186,0.611647971616,0.570326408888
299,Unitarian_train15,10,18.0319647789,"dream, want, am, fig, i, tree, get, f, let, say",0.0272461827294,0.0188442623065,0.8,0.2,95.8,0.599686637896,0.673686199309,0.700203123606
300,NaumanKhan_train7,10,37.4141719341,"allah, don't, know, say, amp, get, want, someth, thing, talk",0.0195713774194,0.0174455197622,0.7,0.3,224.5,0.765605466679,0.697376258455,0.648891162052
301,JohnPiper_train55,10,17.5707509518,"grace, vers, god, s, christ, say, gospel, sin, jesus, shall",0.0294474079902,0.0219526354135,0.7,0.3,100.0,0.677258604816,0.749728698883,0.601603805921
302,JohnPiper_test1,10,18.3725199699,"vers, s, god, christ, jesus, abid, say, promis, sin, prayer",0.0302092578963,0.0193589322085,0.9,0.1,103.6,0.653213320971,0.759202662606,0.756625970335
303,WBC_train36,10,21.6024439335,"shall, unto, heaven, ye, god, lord, s, thou, thi, angel",0.0269566851353,0.0261364530203,0.4,0.6,82.3,0.568230592605,0.794592966786,0.84999130942
304,Shepherd_train53,10,21.4808130264,"s, get, want, ill, t, said, don, judg, someon, say",0.0280783621579,0.0254693575981,0.6,0.4,165.2,0.571866838397,0.635847920078,0.645591402628
305,DorothyDay_train53,10,16.9128987789,"room, get, hospit, worker, i, night, babi, go, priest, woman",0.0262854878411,0.0197705575582,0.8,0.2,85.6,0.707742171944,0.798053764939,0.774167849619
306,Shepherd_train46,10,21.5907020569,"s, christ, get, pray, want, preach, preacher, don, ask, prayer",0.0305783112335,0.0169417275872,0.9,0.1,172.4,0.60817587737,0.631381922101,0.627418979054
307,Rabbinic_test1,10,16.3127980232,"torah, rabbi, jew, mose, know, koufax, goldston, god, jewish, ask",0.0197125370903,0.0212164912223,0.7,0.3,71.5,0.742369496947,0.7701754621,0.647786511284
308,WBC_train18,10,20.1352081299,"shall, unto, ye, god, s, christ, wit, thou, scriptur, sin",0.0275476680197,0.0275485354037,0.5,0.5,81.6,0.563913382297,0.799662788326,0.831691413615
309,Shepherd_test17,10,21.985738039,"s, christ, ask, don, want, get, ill, god, t, thing",0.0317735109264,0.0208977879208,0.8,0.2,165.1,0.63090243327,0.658448941946,0.605512486091
310,JohnPiper_train30,10,20.38966012,"vers, christ, god, s, hope, glori, say, nt, love, whi",0.0310091493295,0.0191787772509,0.8,0.2,108.8,0.692794986827,0.718294243416,0.686133016186
311,DorothyDay_test20,10,13.6281321049,"room, worker, fr, christ, get, too, dollar, walk, i, negro",0.0244318884182,0.0189117019509,0.7,0.3,58.9,0.671672271691,0.757704559111,0.654742535561
312,MehrBaba_train15,10,11.7215819359,"baba, pure, feel, master, realiz, s, imperson, soul, love, mind",0.0325023340497,0.0194313611918,0.9,0.1,69.5,0.763879534995,0.757151897001,0.635819688352
313,DorothyDay_test15,10,12.0102939606,"worker, tri, love, pray, prayer, talk, farm, vietnam, priest, ask",0.0276486012603,0.0177310961979,0.8,0.2,48.3,0.678308324954,0.777051176698,0.79972134986
314,WBC_train33,10,21.8384079933,"thi, unto, thou, shall, sermon, lord, ye, servant, christ, god",0.0238071479739,0.021253341965,0.6,0.4,85.5,0.593490457237,0.748727058068,0.777581607229
315,DorothyDay_test5,10,14.7335090637,"worker, too, get, say, prayer, priest, go, tri, am, labor",0.0277088834769,0.0162786127021,1.0,0.0,72.9,0.752471091137,0.840079096828,0.698740014612
316,WBC_test9,10,22.4144949913,"shall, unto, god, sin, thou, christ, ye, lord, s, sermon",0.0301807488669,0.0259513918354,0.5,0.5,86.4,0.593660100737,0.77003533029,0.707795565218
317,Unitarian_train27,6,16.113751173,"unitarian, evil, congreg, amen, want, universalist, dont, say, silenc, too",0.0228926863678,0.0234061883073,0.666666666667,0.333333333333,137.833333333,0.584346860259,0.763873696177,0.647142225968
318,JohnPiper_train33,10,17.3340740204,"vers, god, worship, s, say, wisdom, nt, lord, feel, sheep",0.0330124083104,0.0244123640006,0.6,0.4,96.2,0.680325799844,0.745746121609,0.600298769982
319,Shepherd_train41,10,23.2530930042,"s, get, want, t, don, ill, spirit, god, said, ask",0.0333182828481,0.0215581117238,0.7,0.3,187.9,0.616253396926,0.653316368799,0.59661076594
320,DorothyDay_train54,10,13.0170490742,"worker, am, hospit, get, room, priest, julia, too, go, jim",0.0260582734829,0.0220587777396,0.9,0.1,57.4,0.717637626138,0.780480147776,0.723187365187
321,JohnPiper_test17,10,18.8837401867,"god, vers, pray, prayer, nt, sin, s, bless, say, let",0.0327095794615,0.0270612660852,0.6,0.4,105.7,0.653610358183,0.707672964113,0.642858472949
322,WBC_test8,10,20.8645780087,"shall, unto, ye, say, s, bless, curs, god, christ, thou",0.0223732031367,0.0245487905177,0.4,0.6,79.9,0.540096500348,0.762084980318,0.828330479196
323,PastorAnderson_test2,10,70.3128409386,"s, re, nt, say, bibl, go, get, know, vers, want",0.0258616483539,0.0195178833416,0.8,0.2,515.6,0.661552892246,0.787468804354,0.863897293379
324,Unitarian_train20,10,28.1190240383,"disappoint, compass, am, unitarian, want, i, stigma, ourselv, nt, let",0.0283294822685,0.0199328543548,0.8,0.2,140.6,0.655650636225,0.723311248697,0.677891800245
325,Rabbinic_train14,10,15.5048429966,"mose, apolog, jew, know, israel, whi, don't, borowitz, let, jewri",0.0226079341875,0.0179890983288,0.6,0.4,64.5,0.756402472781,0.768593927802,0.675028547576
326,WBC_train40,10,31.4491539001,"christ, unto, shall, lord, ye, love, sin, s, god, nt",0.0289040929942,0.0284189333932,0.5,0.5,99.9,0.610925525674,0.751955502818,0.856420054033
327,Unitarian_test8,10,34.9210948944,"wound, resist, say, am, get, let, feel, i, talk, love",0.032547899305,0.0239048905483,0.9,0.1,143.5,0.599135971125,0.746621858456,0.436882203219
328,JohnPiper_train43,10,22.415913105,"god, vers, christ, s, righteous, say, glori, gospel, save, sin",0.032051790021,0.0209310001471,0.8,0.2,118.1,0.697076061019,0.778720546451,0.710424267861
329,WBC_train16,10,29.3450920582,"unto, shall, ye, christ, say, s, thou, lord, god, heaven",0.0249712455941,0.0294271110608,0.3,0.7,89.1,0.596939048021,0.757662577656,0.608496566222
330,Shepherd_train62,10,21.1613459587,"get, s, don, walk, god, sin, t, want, said, ask",0.037548240122,0.0203552098273,1.0,0.0,163.9,0.592597774175,0.68951067051,0.731845248866
331,JohnPiper_test10,10,18.1807050705,"vers, god, s, christ, love, say, sin, shall, glori, nt",0.0324248314536,0.0270207626113,0.7,0.3,106.8,0.7057793594,0.792116392237,0.677811031212
332,WBC_train20,10,26.4364218712,"shall, unto, ye, satan, christ, sin, s, god, lord, let",0.0259723635623,0.0303193500573,0.3,0.7,106.5,0.618588787605,0.776331184835,0.789932282992
333,MehrBaba_train19,10,17.1141607761,"baba, meher, shri, love, divin, s, mind, want, master, spiritu",0.0338763044964,0.0181746466785,0.9,0.1,86.6,0.73697941481,0.791575913716,0.80207095836
334,MehrBaba_test7,10,16.4590342045,"baba, master, spiritu, joy, mind, sufi, love, feel, s, discipl",0.0378276786378,0.0224032451652,0.8,0.2,61.4,0.673249105446,0.811117969814,0.584226236483
335,MehrBaba_train22,10,16.1961350441,"baba, s, nt, master, meher, get, love, feel, know, damaan",0.0342641054036,0.0198361851063,0.9,0.1,74.3,0.741421255586,0.800743315442,0.719129176008
336,DorothyDay_train25,10,17.382999897,"too, worker, love, talk, get, christ, know, say, go, retreat",0.0265803871457,0.0218231117656,0.7,0.3,77.4,0.7178370137,0.758658589329,0.794554986846
337,Shepherd_train39,10,20.4364979267,"s, christ, don, pray, sin, get, god, prayer, want, ask",0.0278869011089,0.0231374762243,0.6,0.4,153.9,0.615427795435,0.67071314615,0.557781016709
338,DorothyDay_train30,10,13.7305049896,"prison, worker, love, fr, get, berrigan, cathol, negro, room, priest",0.0256983578398,0.0284388233679,0.5,0.5,53.0,0.664287339588,0.796802278173,0.646440855781
339,Rabbinic_train13,10,16.5281119347,"rabbi, know, jew, don't, choic, want, complaint, am, ask, should",0.0190960535708,0.0178134779794,0.6,0.4,74.1,0.742969544463,0.758875511356,0.741281634977
340,Shepherd_train28,10,19.0555849075,"s, pray, don, ask, love, jesus, bad, t, get, bless",0.0387284903036,0.0231440664095,0.9,0.1,147.7,0.599950267601,0.580910311757,0.57401191172
341,WBC_test5,10,19.7897658348,"unto, shall, thou, lord, thee, thi, s, ye, god, say",0.0240593090954,0.0235470935882,0.7,0.3,75.8,0.616632065138,0.803617304242,0.754933586026
342,Unitarian_test1,10,31.4934749603,"nt, courag, s, love, get, i, am, know, gay, tell",0.0294002120042,0.0237743588095,0.7,0.3,155.0,0.700746613046,0.730194632234,0.642775249351
343,JohnPiper_train44,10,17.6643390656,"vers, s, jesus, prayer, god, christ, say, strive, bless, thing",0.030268653793,0.0195310528371,0.7,0.3,108.5,0.756067142011,0.77047803007,0.675077704018
344,JohnPiper_test6,10,18.4051790237,"hope, vers, s, god, pray, christ, say, promis, prayer, grace",0.0300750507899,0.0259417530679,0.6,0.4,103.1,0.702876614131,0.774573409834,0.682501761508
345,DorothyDay_train41,10,17.7460689545,"worker, get, prayer, ask, told, danvill, too, room, poverti, am",0.0251925686631,0.0188020994545,0.9,0.1,75.6,0.711573714493,0.785142103466,0.718231894702
346,JohnPiper_train21,10,17.264991045,"vers, christ, s, love, say, god, jesus, nt, heaven, will",0.0311416249013,0.0196115774556,0.8,0.2,94.7,0.6910284977,0.743756897733,0.726907745375
347,DorothyDay_train61,10,11.1171340942,"get, worker, room, bed, talk, night, prayer, bread, camp, too",0.0257132646996,0.0198445488129,0.6,0.4,49.4,0.711263012072,0.768261101364,0.656117298607
348,Shepherd_train69,10,22.2666680813,"s, christ, don, get, t, ask, ill, said, car, talk",0.027869966559,0.020552866365,0.9,0.1,174.2,0.632096854673,0.634846172047,0.614930216304
349,DorothyDay_train74,10,16.9424390793,"labor, get, night, farm, prison, worker, peter, go, say, talk",0.024935987227,0.0213760821108,0.5,0.5,78.1,0.711792063746,0.754301377626,0.725207072438
350,Shepherd_test12,10,19.4172389507,"s, sin, love, know, spirit, christ, grace, want, god, get",0.0369807389553,0.0207467876431,0.9,0.1,139.1,0.711331937788,0.663593894571,0.661357639504
351,Shepherd_test5,10,19.9765739441,"sin, s, ask, get, christ, god, want, bless, preacher, let",0.031561465285,0.0248618283209,0.7,0.3,151.5,0.636110637665,0.667904679042,0.625587284484
352,MehrBaba_train9,10,10.8141870499,"baba, sakhu, shri, love, infinit, meher, mira, conscious, shall, master",0.0348064368808,0.0186886648959,0.8,0.2,54.8,0.740450974803,0.816296453984,0.720440663877
353,PastorAnderson_train17,10,85.2469229698,"s, re, nt, say, get, go, bibl, save, know, let",0.0241990070371,0.0175512181703,0.8,0.2,614.6,0.648716852589,0.732681121086,0.686485085967
354,MehrBaba_train10,10,15.4076600075,"baba, love, meher, sanskara, mind, s, desir, conscious, belov, nt",0.0370906265448,0.0211027764685,0.8,0.2,68.8,0.712515952586,0.79394864144,0.821626352574
