,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
477,Shepherd_test59,3,11.3642499447,"evil, love, happen, s, don, get, judg, t, sin, know, ask, said, want, bob, told, let, thing, god, ill, pray",0.0328715769707,0.0327064830534,0.333333333333,0.666666666667,0.294352312261,0.0526880356976,0.597553188599,0.0254520440252,0.0122838050314,0.0244693396226,0.0091391509434,0.0235849056604,0.00992531446541,0.0139544025157,0.626055696693,0.521862222116
478,DorothyDay_train247,3,4.70258283615,"conscript, walk, job, get, della, worker, compulsori, coal, tree, paper, choic, too, room, basket, let, margaret, burn, sanger, cloth, rememb",0.0304096976507,0.018003009213,0.666666666667,0.333333333333,0.338274198568,0.252567693744,0.693841425459,0.0208058993943,0.000790097445352,0.0184356070582,0.00553068211746,0.0131682907559,0.00711087700816,0.0118514616803,0.711957838468,0.641494346871
479,MehrBaba_test21,3,6.00753378868,"baba, shri, meher, s, will, love, perfect, guardian, azhvar, truth, m, realiz, master, e, tajuddin, miracl, soul, inner, sainthood, divin",0.0355071004995,0.0158349622487,1.0,0.0,0.379222629223,0.215201465201,0.670227920228,0.00946676970634,0.00096599690881,0.00386398763524,0.00695517774343,0.0193199381762,0.0056027820711,0.0125579598145,0.715879259027,0.631046424419
480,DorothyDay_train161,3,4.53362703323,"worker, varya, read, maurin, told, bulgakov, tamar, prison, solzhenitsyn, happen, martin, too, keep, rememb, chekhov, easi, row, room, sick, shoddi",0.0235387656254,0.0190171101962,0.666666666667,0.333333333333,0.321132345523,0.162871455554,0.668672790624,0.00858963701856,0.00138542532557,0.0238293155999,0.00914380714879,0.0127459129953,0.0130229980604,0.0121917428651,0.712322537873,0.587662874901
481,JohnPiper_test7,3,10.6858558655,"vers, sin, walk, christ, desir, cleans, say, nt, god, s, dark, fellowship, light, blood, truth, milk, grace, ministri, matur, gift",0.0275492109416,0.0251084556728,0.666666666667,0.333333333333,0.442511977747,0.113049055895,0.640950329685,0.0305428810876,0.0134090697458,0.00819443151131,0.00325914889655,0.0136884253655,0.000465592699506,0.0147127293044,0.701045301581,0.714433369008
482,MehrBaba_test18,3,5.63811898232,"mind, forget, realiz, unconsci, conscious, divin, intellect, pure, feel, whatev, pain, know, spiritu, god, ordinari, com, realm, surrend, s, mental",0.0298552709728,0.0165912878349,1.0,0.0,0.569978967813,0.316974369705,0.763633363916,0.0228582786722,0.00318028225005,0.0127211290002,0.00437288809382,0.0168952494534,0.0,0.0194792287816,0.722475592485,0.634616741729
483,DorothyDay_train252,3,4.3674800396,"hospit, maurin, sleep, prayer, worker, am, too, go, paint, thank, room, rochest, thing, peter, asleep, got, get, feast, worth, fire",0.0288730644894,0.0204304120479,0.666666666667,0.333333333333,0.348726135191,0.0941466718266,0.733010835913,0.0292726197516,0.00177409816677,0.0103489059728,0.0118273211118,0.0209934949734,0.0136014192785,0.011531638084,0.711814610555,0.667623005919
484,WBC_train133,3,9.10364508629,"jehoshaphat, noah, s, ham, lord, wit, unto, ahab, god, shall, marriag, canaan, strang, judah, flood, thou, chron, taught, thee, sermon",0.0206699680242,0.0253425671892,0.0,1.0,0.382841604363,0.149152038088,0.513427403983,0.00521388790141,0.00260694395071,0.0116127503259,0.0141011968243,0.0266619267686,0.0,0.0074653394952,0.784214017385,0.712668872126
485,JohnPiper_train100,3,8.58445310593,"woman, god, rejoic, sinner, s, glori, say, eat, answer, prais, whi, creation, man, vers, repent, joy, genesi, lord, sin, sheep",0.0262442736333,0.0139346601652,0.666666666667,0.333333333333,0.446914902005,0.144808788521,0.686138118773,0.0139328689044,0.0102596580114,0.00949968334389,0.0102596580114,0.0291323622546,0.00392653578214,0.0100063331222,0.723873574705,0.689173406618
486,DorothyDay_train93,3,3.51801776886,"bed, girl, farm, dollar, room, get, sleep, summer, stay, sure, retreat, paper, morn, week, want, worker, money, pray, barn, lunch",0.0204224655955,0.0148499552351,0.666666666667,0.333333333333,0.379120910695,0.193838674643,0.561754041179,0.0258233532934,0.00374251497006,0.0112275449102,0.0123502994012,0.0108532934132,0.00748502994012,0.00898203592814,0.715463745382,0.537546176868
487,PastorAnderson_train72,3,35.8697841167,"re, s, nt, say, bibl, get, talk, know, go, preach, tell, want, ve, vers, lot, unto, realli, look, ll, let",0.0264599510412,0.0219881989042,0.666666666667,0.333333333333,0.514751726883,0.078782236758,0.679281961802,0.0181081314133,0.0296628438389,0.019660256963,0.0173895547699,0.0118708861487,0.00100600730074,0.0185967635308,0.710213728352,0.737533881533
488,JohnPiper_test15,3,7.36441397667,"prayer, desir, christ, consol, fruit, abid, god, s, ask, promis, vers, jesus, fruitbear, almighti, jacob, multipli, redempt, abraham, shall, pray",0.019991644738,0.00659701828995,1.0,0.0,0.521136717404,0.112082232863,0.666689353008,0.0187509227816,0.0209655987007,0.0156503764949,0.004872287022,0.0224420493135,0.00177174073527,0.00989221910527,0.715994262827,0.693633496135
489,JohnPiper_train118,3,9.35144495964,"fear, persecut, vers, heaven, promis, fast, s, righteous, god, prayer, say, rejoic, unbelief, jesus, let, glad, reward, nt, rest, christ",0.0398362614512,0.025319542811,0.666666666667,0.333333333333,0.451214929454,0.124713519495,0.674769546513,0.0168559054196,0.0193140582933,0.00854500760857,0.012993093761,0.0131101486597,0.000117054898748,0.0093643918998,0.659932700353,0.639648533862
490,WBC_train114,3,9.25672411919,"shall, thou, prophet, unto, lord, thi, tabernacl, wit, hath, sin, thee, say, mose, thing, candlestick, fill, glori, sermon, outlin, god",0.0213012965977,0.024254511692,0.666666666667,0.333333333333,0.378384865358,0.164970685331,0.505755152895,0.00770101925255,0.00509626274066,0.0101925254813,0.0130237825595,0.0147225368063,0.000453001132503,0.00713476783692,0.776137200787,0.835787579552
491,PastorAnderson_train63,3,31.0135498047,"s, re, say, go, nt, get, know, don, bibl, let, whi, lot, ve, scientolog, christ, tell, unto, vers, sympath, tri",0.0211709708288,0.0242500899567,0.333333333333,0.666666666667,0.274311964723,0.0403640642019,0.49527391426,0.0143288590604,0.0272483221477,0.0221140939597,0.0259060402685,0.00989932885906,0.000402684563758,0.0170469798658,0.683029628762,0.736874065919
492,DorothyDay_train84,3,8.00114011765,"tanzania, nyerer, bishop, talk, worker, room, priest, tanzanian, cardin, prayer, eileen, fast, i, heard, maurin, nonviol, night, remind, daressalaam, julius",0.0227394048243,0.0113440030143,1.0,0.0,0.365988283844,0.199881572638,0.685436974438,0.0147664347579,0.000567939798381,0.017890103649,0.00766718727815,0.0153343745563,0.00283969899191,0.011926735766,0.774868657182,0.577965759549
493,PastorAnderson_train47,3,39.04271698,"s, say, re, nt, go, know, bibl, pride, get, vers, congreg, pastor, look, want, okay, ve, adventist, let, don, thing",0.0317778224916,0.0198130788024,1.0,0.0,0.444473145279,0.0788448299461,0.622602923034,0.0120427357259,0.0274158740309,0.0283750299736,0.0173447366318,0.0170516612048,0.00444941784563,0.0162790078065,0.696241196103,0.66333784527
494,Shepherd_train91,3,10.6570057869,"worri, get, don, christ, sin, s, know, think, truth, spirit, stress, got, said, t, ask, told, ill, i, say, winner",0.0287902887386,0.0298167915139,0.666666666667,0.333333333333,0.432133383858,0.0852308610929,0.662608655712,0.0246665255134,0.0155621427059,0.0264662290917,0.0092102477239,0.0267838238408,0.00486978615287,0.0119627355494,0.675809614696,0.653264752037
495,DorothyDay_test71,3,7.34310698509,"too, know, teresa, sex, love, tell, penanc, thing, dont, done, get, want, i, say, go, noth, pay, ask, am, god",0.026767613346,0.0203886387385,1.0,0.0,0.458054859371,0.192657569851,0.776663881927,0.0247201492537,0.00808457711443,0.0223880597015,0.00901741293532,0.0113495024876,0.00419776119403,0.0125932835821,0.69881400053,0.691384525898
496,DorothyDay_train184,3,6.93570208549,"tri, worker, am, babi, talk, get, prayer, room, teresa, sleep, go, thing, too, hard, done, feel, walk, love, dish, rememb",0.0194016075619,0.0253100579367,0.333333333333,0.666666666667,0.31101042407,0.170883676854,0.668271736555,0.017260848524,0.00306501048556,0.0183900629134,0.00871108243265,0.0122600419422,0.00387159219229,0.00984029682207,0.721317167169,0.698058691466
497,MehrBaba_train37,3,4.65330004692,"bahinabai, baba, master, meher, shri, calf, spiritu, tukaram, devot, brahmin, ratnakar, get, crisi, discipl, husband, ask, iness, feel, love, s",0.0338707843571,0.018268837247,1.0,0.0,0.457957155302,0.169445104406,0.725109553602,0.00852651212363,0.00373034905409,0.00799360511591,0.00826005861977,0.0317079669598,0.0210498268052,0.0106581401545,0.678389997262,0.617530309071
498,Shepherd_train236,3,8.98337721825,"s, merci, don, t, talk, get, guidanc, say, jesus, got, someon, save, said, thing, didn, heaven, woman, commit, sin, think",0.0299609311307,0.0191333310164,1.0,0.0,0.350858892413,0.0714544913871,0.621191391307,0.0229710968068,0.0160292818377,0.0257478227944,0.00820396314527,0.0230973116244,0.0119904076739,0.0104758298624,0.649549073303,0.48939474089
499,JohnPiper_train154,3,8.7870528698,"promis, vers, god, love, say, s, jesus, sin, let, nt, will, children, christ, money, forsak, thing, spirit, realli, encourag, everyon",0.0262021965826,0.0205288202522,0.666666666667,0.333333333333,0.440670476357,0.115279682072,0.739692496816,0.0239730303409,0.0249719066051,0.0144837058309,0.00636783618429,0.0319640404545,0.000249719066051,0.00774129104757,0.671178670906,0.622983881253
500,PastorAnderson_train36,3,32.6574501991,"s, re, nt, say, sin, bibl, get, unto, go, dealbreak, don, want, talk, know, thing, save, vers, wrong, look, shall",0.0216515590913,0.0263743887101,0.666666666667,0.333333333333,0.522757513138,0.101440388111,0.714861050251,0.0130437515715,0.028444807644,0.0228501382952,0.0152124717123,0.0140495348252,0.00286019612773,0.0160611013327,0.676382573199,0.67899891805
501,Shepherd_train93,3,10.3478929996,"s, christ, get, depress, god, chosen, ill, ask, whi, lazi, everyth, know, tell, didn, t, mom, bless, said, am, complain",0.0294955708943,0.0254533047915,0.666666666667,0.333333333333,0.268939529536,0.0700798932587,0.53480846461,0.0216859785266,0.017646433507,0.0216859785266,0.00797278622303,0.0195599022005,0.00520888699904,0.014882534283,0.622507227783,0.617667459161
502,Unitarian_test17,3,13.4512917995,"s, nt, christma, know, too, i, say, night, ask, am, get, shine, let, stori, welcom, silenc, want, lot, room, woman",0.0299188198979,0.0193260086875,1.0,0.0,0.454569113838,0.117867945163,0.727031454484,0.0132257527866,0.0123107636001,0.0314423556813,0.011063051073,0.0103976043919,0.0060722009649,0.0108135085676,0.673598860451,0.584426979993
503,Shepherd_train165,3,9.65798711777,"s, pit, heaven, bibl, forget, don, heal, love, god, get, know, christ, sin, t, i, bless, prais, preach, forgiv, think",0.0370347352041,0.0183067656902,1.0,0.0,0.386461422462,0.0844852184472,0.626954326084,0.0186632450717,0.0145806602123,0.0292779657063,0.0071153621836,0.0234457016214,0.00606555464831,0.0128309809868,0.647806380918,0.626603592601
504,WBC_test41,3,8.20225310326,"shall, unto, s, god, lord, esther, baptist, hath, mordecai, sermon, lk, outlin, thou, sunday, say, haman, etern, heaven, baptiz, righteous",0.0273280686473,0.0275480572561,0.333333333333,0.666666666667,0.428770620835,0.165936429442,0.600974751776,0.00515804787726,0.00886126173787,0.0101838381167,0.0156064012697,0.0280386192303,0.00251289511969,0.00846448882423,0.738759151589,0.731592160356
505,WBC_test31,3,8.44810986519,"fag, sodomit, unto, shall, gibeah, fagenabl, s, bless, benjamin, filthi, sermon, dog, etern, ye, ie, abomin, belov, craig, say, wit",0.0231664005027,0.032926595995,0.333333333333,0.666666666667,0.377330037968,0.163717852282,0.537839386776,0.00916821684826,0.00664363539729,0.0078394897688,0.0199309061919,0.0163433430773,0.00425192665427,0.00837098060058,0.756306804438,0.659808343039
506,JohnPiper_train187,3,10.6583788395,"vers, merci, gideon, shall, say, nt, bless, god, let, heaven, s, camp, beatitud, covet, fornic, thing, matthew, filthi, promis, get",0.0261174525208,0.0161478835589,0.666666666667,0.333333333333,0.488662321181,0.152932241194,0.702885133056,0.0167552924651,0.0195645630581,0.00812681850105,0.0138456907796,0.0140463529648,0.000100331092606,0.0105347647236,0.684590671675,0.62933131301
507,Shepherd_train79,3,10.1434881687,"don, s, spirit, get, quak, christ, want, t, ill, go, sin, listen, happen, preach, ve, know, god, baptism, talk, will",0.0302608483424,0.0255481397537,0.333333333333,0.666666666667,0.279109966252,0.0675081328199,0.555737116368,0.0285745210521,0.0159108128585,0.0202402857452,0.00703539344085,0.0219720748999,0.00400476242018,0.00941660352852,0.671511793476,0.638884256961
508,Shepherd_train170,3,11.2489509583,"love, s, don, want, get, go, clean, t, judg, christ, i, sin, tell, ill, ask, whi, trust, am, will, said",0.0426915658474,0.0183395634709,1.0,0.0,0.396785170415,0.0465393320759,0.630470724982,0.0258122383895,0.0177396850708,0.0323898744269,0.00727526410205,0.0196332469603,0.0087701813833,0.0126569663145,0.643816096327,0.576939780287
509,WBC_train71,3,12.9235861301,"unto, ye, shall, angel, matthew, heaven, christ, lord, bless, jesus, s, say, god, thi, watt, let, thou, voic, strength, excel",0.0361271727539,0.0208725690613,0.666666666667,0.333333333333,0.478270095917,0.183454442383,0.651628075473,0.013473829677,0.00855069960269,0.00932803593021,0.0187424425635,0.0263430644325,0.000604594921403,0.00734150975989,0.814504735867,0.744481580818
510,Shepherd_test34,3,8.48732995987,"bless, christ, s, hour, judg, evil, god, ask, know, lord, aveng, say, ill, orphan, fear, get, rememb, look, ourselv, wrong",0.036933707399,0.0273435543017,1.0,0.0,0.308814321494,0.0584091426561,0.626735464274,0.02371009026,0.0160312542099,0.019668597602,0.0117203287081,0.031658359154,0.00148188064125,0.00902600026943,0.619927226525,0.58527201171
511,Shepherd_train143,3,8.92306613922,"delight, happi, s, want, get, ask, money, teach, taught, wisdom, ill, thing, lord, should, must, said, dont, someon, know, i",0.0356935357694,0.0232347931693,0.666666666667,0.333333333333,0.397860496432,0.115560502186,0.609759890899,0.0202159718734,0.011426418885,0.024861878453,0.0121798091411,0.0218483174284,0.00326469110999,0.0136865896534,0.586062837996,0.573561278204
512,DorothyDay_train206,3,6.20849585533,"ammon, ask, convers, insur, love, prayer, rememb, room, feb, too, susi, negro, joy, sudden, eric, get, feel, prison, heaven, fratern",0.0280117991048,0.0210611816811,0.666666666667,0.333333333333,0.376650719042,0.199124979016,0.807603799452,0.0144679230916,0.00285551113649,0.0135160860461,0.0116124119551,0.0375023795926,0.00704359413668,0.0131353512279,0.746200805973,0.564304752133
513,Shepherd_train223,3,9.04663705826,"get, wisdom, renew, ask, don, christ, fear, s, lord, pleas, spirit, drink, will, want, said, rebuk, know, thing, god, do",0.0335906668208,0.022743592196,0.666666666667,0.333333333333,0.365137017123,0.0907797438885,0.655081026426,0.0270067516879,0.0182545636409,0.0177544386097,0.0086271567892,0.0193798449612,0.00687671917979,0.0132533133283,0.666034263604,0.590184683791
514,DorothyDay_train126,3,7.94709014893,"love, worker, deleg, joe, told, committe, pray, sunday, prison, ask, too, cloth, convict, convent, pictur, merci, assur, seem, communist, am",0.0350956420843,0.0223013782435,0.666666666667,0.333333333333,0.353366946779,0.15806162465,0.728885154062,0.0187032418953,0.00277085065115,0.0121917428651,0.00831255195345,0.0148240509837,0.00512607370463,0.00803546688833,0.742897573058,0.681810177399
515,Shepherd_train87,3,9.30129790306,"s, dad, christ, don, thank, resurrect, abl, said, ill, t, tell, god, let, i, didn, swaggart, jesus, thing, know, get",0.0270245444585,0.0248319722713,0.666666666667,0.333333333333,0.390088680311,0.0571550900729,0.609080505263,0.0184847379302,0.0152012647452,0.035145324091,0.0120394016782,0.0268758360696,0.00535084519032,0.0119177915603,0.59657457867,0.626445454577
516,Shepherd_train214,3,8.98195791245,"sin, love, wait, s, christ, resurrect, lord, ask, don, hope, cri, god, want, get, yes, preach, said, if, car, boat",0.0324856817375,0.0288653806232,0.333333333333,0.666666666667,0.376938584316,0.0844002675986,0.665397773173,0.0263758559472,0.0207963479584,0.0272635049455,0.00659396398681,0.0261222419478,0.00317017499366,0.0121734719757,0.681576072495,0.619090465822
517,NaumanKhan_test6,3,15.2600178719,"allah, say, wa, quran, alayhi, salyam, musa, hes, firawn, get, wind, talk, go, na, thing, know, want, gon, messeng, remind",0.0164735295647,0.0222014459776,0.333333333333,0.666666666667,0.517921774664,0.211223000584,0.720826036194,0.00971688220902,0.0336246067808,0.0120936735407,0.0165676336945,0.0216707444949,0.000279622509612,0.0168472562041,0.693331786615,0.595670995954
518,Unitarian_test7,3,13.8713169098,"nt, am, feel, s, intimaci, ourselv, poverti, congreg, mind, love, know, justic, glide, radic, i, want, tell, hospit, say, hokhmah",0.0273454342259,0.0190121995283,1.0,0.0,0.366066333593,0.117028697918,0.697776239898,0.0263704650791,0.00918970752757,0.0224548505674,0.011986575036,0.00871024452613,0.00327633050983,0.0117468435352,0.667309953622,0.626361906223
519,Unitarian_train45,3,14.3303761482,"nt, s, feel, get, easter, heaven, aliv, love, let, flower, wind, am, want, comfort, say, i, know, sing, tell, everyth",0.0351059766981,0.0213141835224,1.0,0.0,0.447527755478,0.133741823972,0.717211345224,0.0268804709892,0.00797892942908,0.0240142536215,0.00976063211713,0.0102254241227,0.00441552405299,0.0104578201255,0.674793553275,0.619517806193
520,Shepherd_train201,3,10.1656498909,"pay, s, get, evil, ill, ask, said, thing, preach, christ, attent, rabbit, let, don, ve, firm, job, nurs, do, want",0.0388992904865,0.0217837791144,0.666666666667,0.333333333333,0.258236622168,0.0603837802869,0.584468854683,0.0244466468451,0.0208126858276,0.0203722057042,0.00715780200418,0.0192710053959,0.00363396101751,0.0149763241934,0.642640348103,0.66557923149
521,JohnPiper_test0,3,8.44567012787,"vers, christ, know, god, say, nt, s, priest, salvat, love, etern, save, righteous, forev, grace, scriptur, sin, intercess, obedi, fals",0.0277504958366,0.0175602060009,1.0,0.0,0.517013973219,0.144842214342,0.708150774761,0.0304862685815,0.0113378684807,0.00730662635425,0.00718065003779,0.0280927185689,0.0,0.0120937263794,0.713830094497,0.665096736614
522,MehrBaba_test11,3,7.62602686882,"sanskara, conscious, joy, soul, suffer, pain, oversoul, absolut, impress, pure, noth, duti, experi, manifest, self, selfless, master, selfish, subtl, perfect",0.0359568232361,0.02456709428,0.333333333333,0.666666666667,0.404903672881,0.269312076471,0.61104008779,0.00411579091782,0.00329263273426,0.000548772122376,0.00768280971327,0.0068596515297,0.0,0.0220880779256,0.776281605567,0.765596393498
523,JohnPiper_train68,3,7.86271286011,"vers, hope, gift, propheci, love, heaven, say, christ, god, away, sacrific, s, perfect, v, cleans, will, glori, abid, faith, perish",0.0390765786827,0.019332581738,1.0,0.0,0.440681913736,0.116866010579,0.663618280385,0.0204705569587,0.0147547520936,0.00890602153396,0.00412069653064,0.0107669812575,0.000132925694537,0.0150206034827,0.695892830008,0.767458852195
524,MehrBaba_train86,3,3.86778593063,"perfect, belov, heart, love, selfless, sanskara, bahaulhuq, mind, noth, conscious, intellect, happi, hazrat, devot, s, pollut, girl, bhakti, proposit, feel",0.0431668395322,0.0249929920618,0.666666666667,0.333333333333,0.492753623188,0.216871051654,0.686324786325,0.00366056572379,0.00931780366057,0.00232945091514,0.0126455906822,0.0179700499168,0.000332778702163,0.0249584026622,0.766533818911,0.68889136759
525,WBC_train55,3,9.03977584839,"shall, unto, heaven, lord, god, thou, satan, earthquak, glori, thorn, flesh, belov, say, ye, sin, abraham, wit, prophet, outlin, messeng",0.0299835553594,0.0295413596927,0.333333333333,0.666666666667,0.397586335766,0.174651616499,0.584624569271,0.00876154392612,0.00615676059673,0.0195358749704,0.00698555529245,0.0256926355671,0.00307838029837,0.00887994316836,0.738874703047,0.732432914355
526,Shepherd_train102,3,9.03262495995,"sin, prayer, hear, want, happi, let, s, t, don, must, lord, evil, got, ask, get, god, said, complain, didn, know",0.0348964818859,0.0281241759607,1.0,0.0,0.351372396956,0.0921849101422,0.673103857941,0.0270200720535,0.015697375193,0.0330674215131,0.00862068965517,0.0248327328873,0.00887802367473,0.0111940298507,0.622003286438,0.535042952774
527,Shepherd_train209,3,9.23468899727,"sin, s, prayer, pray, christ, god, listen, get, don, want, confess, respond, t, heaven, merci, will, cleans, evil, ask, let",0.0315613771403,0.0248614550449,0.666666666667,0.333333333333,0.314315673901,0.0819474412955,0.606403731576,0.0269747187613,0.0197169468973,0.0245554614733,0.00290310874562,0.0216523527277,0.00483851457603,0.0112495463893,0.641406984135,0.473652242284
528,DorothyDay_test47,3,5.50772500038,"fr, shrine, get, labor, bus, maurin, worker, peter, money, ladi, too, pen, cloth, lunch, funer, madelein, got, afternoon, door, montreal",0.0296199934277,0.0175918941166,1.0,0.0,0.246429105035,0.157365225541,0.638223788762,0.0168192463274,0.000638705556738,0.012987012987,0.00681285927188,0.0232063018948,0.00447093889717,0.00809027038535,0.730234409334,0.768132040655
529,Rabbinic_test0,3,6.56043291092,"goldston, bibl, know, israel, congreg, isn't, torah, am, option, mose, “goldston, happen, jew, question, should, say, “the, avenu, i, jewish",0.0181538722601,0.013986981314,1.0,0.0,0.5468521004,0.268857314759,0.724741981765,0.017061281337,0.00452646239554,0.0149721448468,0.00278551532033,0.00539693593315,0.000348189415042,0.0177576601671,0.717209454217,0.669969706891
530,Rabbinic_train27,3,8.10366296768,"mose, moment, privileg, alinski, plagu, rabbi, circumst, ourselv, pharaoh, forward, let, destini, fortgang, want, samson, get, passag, hashanah, rosh, tell",0.0167377922664,0.016989236543,0.666666666667,0.333333333333,0.402096838735,0.209761237828,0.797825796985,0.0281067199315,0.00927379084035,0.0121272649451,0.00756170637751,0.0164074761022,0.0015694107576,0.0131259808817,0.726999407301,0.601485785586
531,DorothyDay_test56,3,9.02489900589,"am, pray, get, i, love, say, feel, too, beach, know, tri, thing, think, shall, prayer, look, morn, bread, answer, walk",0.0254018102246,0.0315648094263,0.333333333333,0.666666666667,0.397134286087,0.151501487513,0.685333349896,0.0189650841497,0.00489826676714,0.0364230092941,0.0120572720422,0.0100477267018,0.00540065310224,0.0139412207988,0.738523491008,0.668383243213
532,WBC_train128,3,17.818212986,"shall, wrath, unto, hell, god, thou, ye, wick, noth, angri, lord, thee, s, moment, will, woe, vengeanc, christ, hath, psalm",0.0163189123573,0.0319686080061,0.0,1.0,0.417403021584,0.234718192369,0.610371330819,0.00553193967274,0.0178186688406,0.0107727246259,0.0181680545042,0.0216036801957,0.00168869737378,0.012228498224,0.775967053791,0.780915420992
533,Unitarian_train81,3,13.2089650631,"dream, fox, s, too, get, hope, uusc, sure, quaker, nt, told, i, am, away, mott, woman, t, imagin, ask, know",0.0277166077959,0.0184783187225,1.0,0.0,0.363100117859,0.127268966141,0.680859764768,0.0238937289744,0.0048305011645,0.0205296299491,0.00802208229104,0.00948848443026,0.0103510739239,0.00759078754421,0.713056195654,0.554061598174
534,DorothyDay_test65,3,7.5266020298,"smell, suffer, pictur, talk, away, retreat, too, ask, love, soul, mari, night, farm, sure, wait, harrisburg, inde, street, god, amen",0.0200696516946,0.025074757245,0.666666666667,0.333333333333,0.303641975309,0.165913580247,0.667814814815,0.023220747889,0.00286489746683,0.00919782870929,0.0114595898673,0.0132689987937,0.00859469240048,0.0119119420989,0.723735163219,0.731208361664
535,MehrBaba_train66,3,7.08717894554,"infinit, baba, mind, divin, conscious, realiz, shri, shall, s, reaction, meher, meherabad, spiritu, here, arangaon, finit, vithoba, react, octav, ahmednagar",0.0295748575968,0.0146201508316,1.0,0.0,0.391154422549,0.236168089323,0.639733765808,0.00514061082552,0.00317508315694,0.0266102207439,0.010281221651,0.0179921378893,0.000604777744179,0.0133051103719,0.690660687983,0.597543258055
536,MehrBaba_train42,3,4.46969199181,"discipl, baba, master, spiritu, hazrat, masteri, servitud, najmuddin, baghdad, slaveri, infinit, khalifa, divin, decid, attar, get, conscious, fariduddin, s, slave",0.0362192076412,0.0211783348262,1.0,0.0,0.507114257114,0.28692978693,0.650114400114,0.00582362728785,0.00332778702163,0.00582362728785,0.00249584026622,0.0199667221298,0.000831946755408,0.0127565169163,0.751626858545,0.726926271799
537,Shepherd_train135,3,9.52317690849,"walk, wisdom, fear, get, s, god, say, enoch, happen, ill, noah, lord, will, sin, whi, someth, go, drink, i, let",0.0335458938024,0.0286466550607,0.666666666667,0.333333333333,0.447497249254,0.0816493336666,0.655131346686,0.0201841359773,0.0158168083097,0.0254957507082,0.00873465533522,0.0228989612842,0.00306893295562,0.0116855524079,0.655732722745,0.609046293629
538,Shepherd_train155,3,10.9737119675,"don, s, sigh, get, t, ask, dog, stress, ill, want, let, tell, know, happi, worri, whi, got, sad, sing, i",0.0294645040216,0.023635035752,1.0,0.0,0.27166140475,0.034632818813,0.533494522402,0.0171106557377,0.0176229508197,0.0263319672131,0.0108606557377,0.0195696721311,0.00614754098361,0.016393442623,0.673691808073,0.679209296764
539,DorothyDay_train183,3,6.99300312996,"worker, farm, maurin, too, fr, encycl, staten, get, agn, fascism, garden, answer, forti, hear, peter, regul, nra, labor, go, know",0.0260527140252,0.0191301060832,1.0,0.0,0.334368336194,0.200344567535,0.704514484839,0.0226749917844,0.00230036148538,0.0111731843575,0.0105159382189,0.00953006901084,0.00575090371344,0.00837988826816,0.733614449144,0.703935062099
540,DorothyDay_test27,3,8.89781594276,"fr, roy, worker, retreat, priest, labor, too, say, strike, let, love, talk, floor, rejoic, sacrific, thing, ask, hour, christ, go",0.0268472475977,0.0268435424825,0.666666666667,0.333333333333,0.385814964762,0.156281729966,0.775038022406,0.0305648697446,0.00180551973175,0.00709311323188,0.0114779468661,0.0385607428424,0.00283724529275,0.0105751870003,0.709764134071,0.636354544477
541,MehrBaba_train57,3,6.19865489006,"baba, meher, nt, diet, want, eat, surrend, desai, s, attach, mind, re, meat, master, belov, mr, food, bee, rememb, crow",0.0305455629455,0.0132878070502,0.666666666667,0.333333333333,0.402400459019,0.188445864939,0.825770816182,0.0189083820663,0.0165692007797,0.00799220272904,0.0083820662768,0.0335282651072,0.000389863547758,0.00974658869396,0.675473337951,0.682411776784
542,JohnPiper_train156,3,7.46931791306,"judgment, perish, god, vers, deed, fear, judg, etern, wrath, s, christ, sin, luke, will, apostl, threat, save, love, hell, glori",0.028537110458,0.0365627651289,0.333333333333,0.666666666667,0.465831448132,0.161460303053,0.650416119443,0.0183937096321,0.010951979781,0.00982869980343,0.0085650098287,0.0154450996911,0.000280819994384,0.0120752597585,0.71691037584,0.675020499806
543,DorothyDay_test36,3,5.63903784752,"theophan, indochina, worker, joy, coffe, too, go, pictur, ho, mott, priest, talk, rubber, get, viet, persecut, minh, prison, morn, street",0.0253024799935,0.0204725747835,0.666666666667,0.333333333333,0.282702482702,0.142775742776,0.655189255189,0.0191875893039,0.00102061645234,0.00244947948561,0.0128597672994,0.0159216166565,0.00265360277608,0.0118391508471,0.772308947173,0.693649524827
544,DorothyDay_test12,3,10.791839838,"worker, too, get, garden, tree, told, morn, feel, talk, tri, let, go, street, cathol, hour, love, night, teresa, smell, walk",0.0234896521915,0.0214920934367,0.666666666667,0.333333333333,0.197624949587,0.101072612478,0.617044111592,0.0170673327089,0.00614007701114,0.0146737433656,0.0159225725882,0.00853366635446,0.00426683317723,0.0123842231242,0.750010664247,0.649138464576
545,NaumanKhan_train23,3,12.7364580631,"allah, know, get, quran, don't, talk, tell, say, rooh, ask, na, want, got, messeng, someth, thing, wa, gon, tri, realli",0.0187175297225,0.0130659647505,0.666666666667,0.333333333333,0.494986066843,0.166197002082,0.772274808268,0.0184662734034,0.0417200991707,0.0182097973839,0.0155595451825,0.0183807813969,0.00119688809096,0.0167564332735,0.737952937895,0.609633231767
