,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
132,DorothyDay_train49,10,34.7973871231,"worker, we, get, our, my, priest, retreat, room, farm, labor, factori, me, go, say, tri, thing, night, teamster, christ, talk, cathol, crowd, sanctifi, will, pray, summari, done, must, too, am",0.0245155604539,0.0246714242126,0.5,0.5,0.414296832986,0.613717121143,0.0148230498425,0.00123525415354,0.0105614230128,0.0140201346427,0.0128466431968,0.0043233895374,0.013587795689,0.713739118389,0.725835790658
133,Shepherd_train61,10,57.833714962,"you, we, my, your, me, s, god, get, bless, our, don, know, hope, bad, ask, lord, ill, said, say, evil, t, want, i, will, whi, re, let, happen, someth, christ",0.0340422382854,0.0241568981562,0.9,0.1,0.522279314631,0.655949031672,0.0219902353828,0.0193307664828,0.0265549954352,0.0100424721153,0.0254038820307,0.00678759973008,0.0102409399436,0.655475072148,0.577000064382
134,JohnPiper_test11,10,57.9093630314,"we, you, your, god, vers, prayer, love, say, s, wisdom, abid, me, my, our, sin, let, jesus, nt, christ, spirit, thing, will, savior, glori, delight, pray, whi, medit, lord, know",0.0353332805948,0.0181420598008,0.9,0.1,0.610993496854,0.708374754979,0.0243537172401,0.018541629524,0.0110893207345,0.00973435550009,0.0180067748262,0.000820110536638,0.0114458905331,0.740268650889,0.758784276027
135,WBC_test12,10,59.3299999237,"unto, shall, ye, sin, your, you, thou, thee, we, thi, my, s, me, lord, christ, god, absalom, repent, let, say, our, sam, matthew, thing, shalt, wrath, love, belov, hath, heaven",0.0287564875316,0.0305966129345,0.4,0.6,0.511984403799,0.590727436432,0.0105441675269,0.00921692965639,0.0130880401121,0.0152263677924,0.0250700486654,0.00390797817431,0.00903259106327,0.71560965878,0.737728629981
136,MehrBaba_train18,10,33.2520699501,"baba, conscious, we, meher, my, s, me, master, forget, feel, mind, basebal, subtl, lover, bahinabai, belov, know, spiritu, you, mental, love, sphere, shall, soul, ask, nt, get, discipl, seem, infinit",0.0333637352154,0.0187850790899,0.8,0.2,0.528450555618,0.712575320113,0.0100073880046,0.00342534757203,0.0169924105044,0.00490294848546,0.0298206729801,0.00792531399019,0.0143058633891,0.780851402179,0.702829255721
137,MehrBaba_test4,10,40.2443399429,"baba, love, we, you, master, my, s, me, your, spiritu, feel, discipl, evil, mind, meher, realiz, divin, sex, herm, shri, soul, perfect, want, shepherd, belov, pure, infinit, noth, thee, thou",0.0434523484658,0.0183640791548,0.9,0.1,0.549452494445,0.729723341609,0.00811787600778,0.00650542118432,0.00978593272171,0.00945232137893,0.024186822352,0.00383653044204,0.0144008896302,0.758798666741,0.649766988852
138,MehrBaba_train23,10,44.7379870415,"baba, you, your, s, meher, my, nt, hors, sai, me, want, self, we, spiritu, master, discipl, surrend, belov, ask, re, our, gopalrao, avatar, mind, know, divin, babajan, diet, shri, rememb",0.0317145751636,0.0157856082772,0.8,0.2,0.603959874853,0.765553467644,0.00874322802124,0.0182374081425,0.0153945180497,0.00595397736416,0.0248886981709,0.00241377460709,0.0114251998069,0.741948624578,0.638639849445
139,DorothyDay_train24,10,34.9001338482,"we, my, me, worker, our, pray, too, you, love, poverti, talk, am, prayer, room, i, cathol, stanley, ask, fr, chapter, say, your, maurin, night, god, go, bomb, get, summari, sex",0.0268150008565,0.0232738793211,0.5,0.5,0.526772960284,0.675776629324,0.0151585976628,0.00360601001669,0.0207679465776,0.0106844741235,0.0168280467446,0.00594323873122,0.0118196994992,0.698083376095,0.677210453127
140,DorothyDay_train31,10,35.4259450436,"we, our, you, get, worker, me, my, your, too, room, say, cuba, ask, talk, us, cathol, want, novena, tri, dollar, christma, priest, christ, go, paper, told, tree, look, cloth, bus",0.0241705484077,0.0182134670135,0.7,0.3,0.531253209685,0.686981407165,0.0211584236974,0.00588468659085,0.0123644538482,0.0103808516266,0.0115048928855,0.0043639248876,0.0117032531076,0.775658151959,0.629599475959
141,Rabbinic_train12,10,43.6145031452,"we, our, you, rabbi, your, torah, my, ghetto, know, steinberg, want, jew, jewish, synagogu, ask, am, ourselv, god, me, upris, avenu, mose, dr, us, get, sing, let, moment, bless, warsaw",0.0200859503404,0.0244395998227,0.6,0.4,0.579135112965,0.740790717604,0.0265396210164,0.00753660637382,0.0118432385874,0.00818260120586,0.0102282515073,0.00226098191214,0.0120047372954,0.678906790036,0.666951842228
142,WBC_test4,10,73.5732049942,"thi, unto, me, shall, thou, my, sin, you, ye, christ, we, s, lord, judgment, god, belov, sermon, thee, forget, wit, our, hath, jezebel, thing, say, jehoshaphat, obama, your, prophet, fals",0.0242226785232,0.0276369707416,0.3,0.7,0.508620660323,0.592760542412,0.0103538583349,0.00557281198611,0.0192155429685,0.0144040440953,0.018119252086,0.00280163225531,0.00764358365308,0.758842326681,0.674776176459
143,JohnPiper_train45,10,59.7942090034,"you, your, we, vers, s, say, god, christ, my, shall, me, our, lord, will, nt, let, jesus, prophet, hope, spirit, glori, sing, whi, sin, heaven, love, promis, discourag, esau, know",0.0273485788057,0.0252385142616,0.7,0.3,0.554516861988,0.672405763999,0.0165415210765,0.0186231506951,0.0132703888187,0.0115976507323,0.0194037618021,0.00178425395881,0.0102222883057,0.744442858238,0.638364622893
144,JohnPiper_test7,10,59.6033630371,"you, sin, we, god, s, vers, christ, your, righteous, say, jesus, job, nt, love, our, wrath, my, spirit, glori, me, coven, gift, gospel, answer, elihu, repent, save, whi, reveal, shall",0.0287017368,0.0266636644642,0.6,0.4,0.562435121868,0.661568955105,0.018491451103,0.0145144294504,0.00978959176043,0.0091777422754,0.0212787654237,0.000203949828342,0.00975560012237,0.671394107363,0.628734607648
145,DorothyDay_train40,10,43.2112679482,"we, worker, our, me, my, get, room, too, fr, say, farm, go, peter, you, talk, done, love, mike, know, how, labor, maurin, priest, us, i, stjoseph, month, put, told, feel",0.0287559535676,0.0174156294184,0.9,0.1,0.510233003829,0.674337354847,0.0170390198703,0.00205909605683,0.0129208277566,0.0131267373623,0.020436528364,0.00350046329661,0.0105528672913,0.714359821899,0.739629848669
146,DorothyDay_train60,10,44.580395937,"we, my, me, our, get, prayer, joy, worker, too, you, love, prison, babi, go, rosari, bread, us, say, want, am, tell, street, i, farm, bless, pray, night, she, her, morn",0.0290408094285,0.0196663119947,0.9,0.1,0.606641048572,0.755895230466,0.0220295407572,0.00292382920805,0.0165851691284,0.00776327065585,0.0161818823411,0.00806573574633,0.0101829913797,0.716620774329,0.741440731148
147,DorothyDay_train55,10,36.6276578903,"we, our, worker, me, farm, get, talk, my, too, bread, know, tri, love, maurin, go, hospit, mine, coal, bill, room, told, want, dorothi, babi, miner, you, care, summari, pay, garden",0.0284277243758,0.0200636461435,0.9,0.1,0.519764904277,0.730727628372,0.0194063236806,0.00175321927332,0.01112387401,0.0139048425125,0.0121516232392,0.00538056949398,0.0105193156399,0.750793786124,0.693194250115
148,DorothyDay_train75,10,42.6023409367,"we, our, too, my, tri, get, me, love, she, farm, worker, you, hospit, go, retreat, room, julia, jim, told, us, her, maurin, cloth, fr, god, labor, cathi, ladi, stjoseph, judg",0.0290895015646,0.018175437421,0.9,0.1,0.565080417864,0.723512643661,0.022770398482,0.00253004427577,0.0108053974278,0.0118595825427,0.0108053974278,0.0109108159393,0.0108053974278,0.71874120176,0.600869594813
149,JohnPiper_train29,10,63.276736021,"you, we, sin, grace, god, s, jesus, me, say, your, christ, vers, prayer, my, our, know, nt, strive, let, love, whi, thing, will, us, priest, ransom, fulfil, etern, want, glori",0.0311209071123,0.0224890896518,0.6,0.4,0.598797092784,0.702659479209,0.0221999030269,0.0174205167279,0.0137147606844,0.00737687885295,0.0274641546028,0.00024243263836,0.0118445660456,0.684081484197,0.665151697272
150,JohnPiper_train33,10,54.9556889534,"you, we, vers, god, s, your, say, sin, christ, promis, let, hope, me, dark, my, thing, worm, woman, nt, our, will, repent, shall, bless, impati, light, wait, piper, jesus, sinner",0.0261235855654,0.0233155164084,0.6,0.4,0.555789528471,0.689625876919,0.0153779253637,0.0143500948767,0.0116619228336,0.00980392156863,0.0196869070209,0.00197659709045,0.0113456672992,0.76873225553,0.611512627614
151,PastorAnderson_train7,10,264.692559004,"you, s, re, we, say, nt, me, go, get, want, your, let, my, bibl, look, know, don, thing, whi, unto, esau, preach, vers, tell, talk, ve, realli, save, shall, god",0.0227277565169,0.0204303144314,0.5,0.5,0.493100645984,0.604966521644,0.0155881246366,0.0271573690871,0.0240106714095,0.0161268255977,0.0169306016349,0.00186407634162,0.0169135000171,0.726704813752,0.766739959102
152,PastorAnderson_train10,10,241.303945065,"you, s, re, say, we, nt, go, get, your, bibl, know, sin, me, vers, want, let, my, whi, thing, preach, unto, save, pastor, talk, tell, ve, look, okay, god, christ",0.0275790239533,0.0195041697638,0.9,0.1,0.565475514845,0.666194349295,0.0154772374899,0.0285698742418,0.0228486458551,0.017199952852,0.0168100751648,0.00197658920492,0.0181701136085,0.710061701163,0.796244502192
153,MehrBaba_train13,10,30.2803320885,"love, master, baba, infinit, divin, spiritu, me, saint, conscious, mind, perfect, we, s, ordinari, feel, you, our, my, aspir, soul, desir, ask, realiz, god, she, everyth, say, experi, happi, meher",0.0386977875215,0.0177137830638,0.9,0.1,0.554593102851,0.758224843565,0.00640108441901,0.00308758189623,0.00700353942315,0.00715415317418,0.0362979139995,0.00738007380074,0.0129527825891,0.796695952605,0.657148515881
154,MehrBaba_train24,10,37.7232739925,"baba, tajuddin, shri, master, me, my, s, crave, mind, we, meher, muktabai, discipl, love, spiritu, ask, you, will, get, conscious, noth, infinit, moment, perfect, met, away, grace, feel, buddha, realiz",0.0332828575424,0.0167058731405,0.9,0.1,0.538380679079,0.752926778251,0.00670899724452,0.00281538277225,0.0111417275668,0.00742781837786,0.0289924523781,0.00736791661675,0.0131783874446,0.73795368926,0.725199014981
155,Shepherd_train33,10,65.9254860878,"we, you, my, your, me, s, god, get, christ, don, want, fear, our, ask, know, trust, ill, lord, t, i, prayer, pray, someth, will, sin, let, say, said, got, thing",0.0299360011547,0.0243801771955,0.7,0.3,0.501815223888,0.631145261568,0.0222206058843,0.0177473906244,0.0260755718806,0.0111648543477,0.0257846310507,0.00592791940939,0.0117831036113,0.63597574537,0.599088635311
156,Shepherd_train26,10,80.8126180172,"you, we, your, my, me, s, get, don, ask, thing, our, t, sin, know, ill, fear, pray, god, christ, want, said, happen, say, prayer, lord, bad, devil, listen, i, go",0.0301955469288,0.0274383826459,0.4,0.6,0.446823551754,0.614907394503,0.0212870713624,0.0213739573679,0.0227930954588,0.0102235866543,0.0252259036145,0.00579240037071,0.00944161260426,0.664177517667,0.725502781249
157,Unitarian_train12,10,82.9446430206,"we, you, me, my, our, evil, your, know, love, let, am, tell, say, bread, want, i, forgiv, violenc, nt, ask, get, feel, hope, s, dont, us, whi, thing, someon, read",0.0291920085521,0.0263348892271,0.7,0.3,0.493747793924,0.649720953724,0.0200380031093,0.00909771405539,0.0238095238095,0.0148269706915,0.00981746991421,0.00279265273219,0.0106235964761,0.717258506718,0.615319569724
158,Unitarian_test7,10,98.2775380611,"we, me, you, my, our, your, nt, am, feel, guilt, s, i, let, get, say, know, ask, yes, rememb, congreg, too, thing, universalist, think, talk, love, wonder, told, want, us",0.0274302008592,0.0205172192674,0.8,0.2,0.522773951919,0.669268794709,0.0221519750971,0.00873531044135,0.0255061412611,0.010593373712,0.00784247484375,0.00526049081827,0.0108588113221,0.675003076697,0.605486445523
159,JohnPiper_train56,10,53.2114851475,"you, your, we, glori, god, hope, say, vers, s, gift, our, nt, heal, anxieti, my, cast, christ, me, let, will, bethlehem, jesus, want, humbl, love, spirit, miracl, sake, thing, lord",0.0335538216309,0.020312035985,0.9,0.1,0.6100113334,0.715974261518,0.0218049666869,0.0199475065617,0.0136482939633,0.00751059963658,0.0203513022411,0.000605693519079,0.0109024833434,0.731037462907,0.701224020899
160,JohnPiper_test0,10,59.2341189384,"you, vers, we, your, hope, sin, god, spirit, christ, say, nt, endur, s, sabbath, gift, love, glori, our, let, jesus, shall, will, me, heaven, bless, manifest, promis, salvat, lord, thing",0.0353282878673,0.0187742008628,0.9,0.1,0.561232247585,0.653770611663,0.0204117054882,0.0173221786371,0.00930329433818,0.00621376748707,0.0186760162461,6.94275696879e-05,0.0110042697955,0.670327451934,0.64603255853
161,JohnPiper_train27,10,55.7493190765,"we, you, vers, god, your, prayer, s, pray, me, my, say, christ, nt, lord, sin, our, door, fellowship, thing, want, will, sacrific, pastor, hosea, priest, let, joy, know, seal, get",0.0288677363623,0.0183476390369,1.0,0.0,0.597678098177,0.715312086089,0.0173297628156,0.0128156082632,0.0150344299923,0.00841622035195,0.0239862280031,0.00336648814078,0.00967865340474,0.690200009529,0.645101020368
162,Shepherd_train52,10,63.7529809475,"we, you, your, s, sin, don, want, me, get, christ, my, our, know, god, thing, t, ill, love, said, fear, ask, someon, bless, go, i, say, someth, trust, faith, lord",0.0391169708368,0.0256570140702,0.8,0.2,0.472361981835,0.599816434376,0.0234314891236,0.0164719871302,0.0192348045044,0.00842834161013,0.026963698678,0.00542071763307,0.0136741973841,0.634481005017,0.595105088675
163,DorothyDay_train52,10,40.5622389317,"we, our, priest, worker, you, me, too, poverti, fr, my, go, room, get, ask, love, us, christ, littl, pay, am, farm, talk, your, silenc, want, morn, know, hear, garden, must",0.0271352974831,0.0225958778794,0.6,0.4,0.505937893923,0.720388547103,0.0245254032701,0.00422473389663,0.0104246680566,0.0120706682761,0.0128936683858,0.00329200043893,0.0115768682102,0.760287374367,0.611783658379
164,Shepherd_train47,10,69.8362209797,"we, you, christ, your, s, my, our, me, god, thing, want, happen, get, know, ill, sin, ask, don, pray, said, car, evil, t, jesus, i, bless, do, forgiv, lord, must",0.0313761422094,0.0237785705277,0.7,0.3,0.494131634252,0.618235615571,0.0264567983925,0.0148359008707,0.0220361687877,0.00797052913597,0.0256865371735,0.0040187541862,0.0128265237776,0.672426180199,0.599606331012
165,Rabbinic_test0,10,42.8894219398,"we, our, you, know, your, israel, my, bless, rabbi, jew, don't, keter, esau, jacob, ourselv, sibl, ask, question, torah, moment, want, isra, comparison, whi, tri, think, will, us, should, tell",0.0226316878828,0.0169852667468,0.7,0.3,0.580922646046,0.704007342949,0.0276532541183,0.00793950850662,0.0114501755334,0.00945179584121,0.00799351876857,0.00129624628679,0.0122603294626,0.736147606888,0.676810536959
166,Shepherd_train68,10,69.3466210365,"we, you, s, your, my, me, get, our, love, said, don, ill, want, know, ask, christ, t, jesus, god, evil, thing, let, happen, i, will, say, go, pray, sin, re",0.0308632667782,0.0239308035162,0.6,0.4,0.45207298774,0.565818806981,0.0232511120097,0.0150289796469,0.0208586062812,0.00950262838658,0.024599002561,0.00316754279553,0.0119962259065,0.680187306401,0.586822726362
167,JohnPiper_train34,10,51.1008880138,"you, vers, we, god, s, your, nt, jesus, faith, gift, pray, say, christ, salvat, sin, heal, mose, spirit, herod, neglect, let, our, hope, majesti, lord, love, worship, thing, justifi, heard",0.0356852434616,0.020495839551,0.9,0.1,0.525014991007,0.633982434244,0.0138960150505,0.0123995211219,0.00590046177527,0.00803831024457,0.0278347870703,0.000256541816316,0.0113305968873,0.686180161572,0.698124330483
168,Shepherd_test14,10,66.1389071941,"you, we, your, my, me, s, get, sin, bless, don, our, god, want, encourag, ill, t, know, ask, christ, thing, pray, said, thank, lord, i, noth, do, will, preacher, prayer",0.0346451102221,0.0196266585525,0.9,0.1,0.492155576185,0.621423755001,0.020938526182,0.0164895307369,0.0254228311147,0.00879206242717,0.0274001624236,0.00526111366124,0.0121817732425,0.639877771944,0.631911068345
169,DorothyDay_test12,10,41.1677370071,"we, our, worker, too, me, get, fr, talk, retreat, love, my, farm, you, us, labor, ask, maurin, priest, night, pay, seem, happi, your, poor, transcend, i, go, cathol, read, tri",0.0271692060162,0.0239321106383,0.7,0.3,0.530065725613,0.714838013783,0.019516929049,0.00264179426353,0.012400258788,0.0131011429804,0.0168212206168,0.00280353676946,0.00835669613975,0.718641940885,0.662077922961
170,PastorAnderson_test4,10,239.732455969,"you, s, re, say, we, nt, get, bibl, go, your, me, want, vers, know, my, let, unto, thing, talk, preach, ve, don, whi, lot, look, husband, realli, god, pastor, ll",0.0270444426398,0.0261890667993,0.6,0.4,0.517983986947,0.621099477381,0.0136541889483,0.025614973262,0.0231907308378,0.0188146167558,0.0163725490196,0.00163992869875,0.0169786096257,0.754733018629,0.755647159308
171,DorothyDay_test2,10,40.5531599522,"we, me, my, our, you, get, worker, your, talk, too, am, go, want, room, told, prayer, night, morn, rememb, ask, i, negro, solzhenitsin, pay, farm, reader, comfort, spoke, christ, bread",0.0246840401801,0.0211484252357,0.7,0.3,0.532142841391,0.707560511808,0.0195989320002,0.00499914787252,0.0171561665625,0.00999829574504,0.0139748906436,0.00528319036528,0.00886212577402,0.740065405117,0.73860162779
172,DorothyDay_train28,10,48.8909020424,"we, our, me, worker, my, get, am, you, pay, strike, fr, night, go, say, love, job, tri, hour, your, morn, bread, i, know, us, priest, farm, labor, franz, too, money",0.0273418468092,0.0193619446395,0.8,0.2,0.528926842765,0.693392504534,0.0212965569003,0.00318979266348,0.0152453325828,0.0111642743222,0.0142602495544,0.00375269725115,0.00910029083404,0.691746111923,0.75325477548
173,Unitarian_train26,10,86.9166660309,"we, me, you, my, our, dream, your, get, s, tell, let, nt, feel, dont, garden, am, wonder, love, heal, say, i, want, us, e, too, rememb, thing, know, silenc, told",0.0281752111818,0.0224032614369,0.8,0.2,0.519986189496,0.668194890346,0.0237448742104,0.00897705862795,0.0219439210905,0.00767483098748,0.0108334256899,0.00504266873545,0.0111936163139,0.673498255331,0.603575497008
174,JohnPiper_test9,10,58.6780810356,"you, we, christ, your, vers, s, hope, god, say, our, my, nt, husband, sin, spirit, weak, merci, grace, me, exult, promis, get, shall, righteous, jesus, heaven, let, bless, want, shepherd",0.0330677338764,0.022662828155,0.6,0.4,0.594026191629,0.707009997532,0.0206779019125,0.0182541185382,0.0117780723348,0.00821814050369,0.0179511456164,0.00276462791138,0.0122325317175,0.732485992527,0.732039604609
175,JohnPiper_train30,10,61.4018158913,"you, we, vers, your, spirit, god, abid, christ, jesus, s, say, love, sacrific, know, our, me, let, evil, sin, my, satan, jerusalem, faith, glori, will, etern, nt, resurrect, messag, thing",0.0312150592515,0.0237548631129,0.8,0.2,0.602093911643,0.702734425721,0.0201796919566,0.0193596691386,0.00909155733029,0.0104463776383,0.0212849401027,0.000178265830006,0.0104107244723,0.719376672587,0.738070428096
176,Shepherd_test4,10,55.5174190998,"you, we, s, my, me, your, get, don, want, t, know, christ, our, ill, sin, ask, said, god, dad, she, i, perfect, thing, jesus, didn, someon, satan, lord, think, preacher",0.0326429696638,0.025860911425,0.6,0.4,0.448038621628,0.561965756094,0.0195559830087,0.0149875771419,0.0241644626112,0.00861585316983,0.0243247575539,0.00885629558387,0.01130079346,0.648515080476,0.521005433101
177,JohnPiper_test16,10,50.1281151772,"you, we, your, vers, etern, me, god, christ, s, let, judgment, my, say, nt, perish, jesus, our, deed, husband, love, thing, will, hope, hear, fear, submiss, answer, get, faith, us",0.0300527779992,0.0229990747572,0.7,0.3,0.58060605817,0.680948252461,0.0188290673728,0.0169377548018,0.0118522254445,0.0108855545749,0.018702979868,0.00226957508511,0.0100029420418,0.720213962102,0.624456537649
178,Shepherd_test8,10,68.4073929787,"we, you, s, my, your, me, get, don, love, t, christ, our, ask, ill, said, want, go, let, ve, thing, i, god, know, sin, say, will, kind, someth, someon, heaven",0.0355762667981,0.0240323436996,0.9,0.1,0.409338861806,0.535566568242,0.021297870213,0.0152318101523,0.024697530247,0.00996567009966,0.0230643602306,0.00629937006299,0.0130320301303,0.621551421019,0.600423854018
179,JohnPiper_train32,10,63.9809889793,"we, you, christ, your, vers, sin, love, me, god, hope, s, say, joy, our, my, nt, husband, kind, let, spirit, worship, jesus, glori, know, want, thing, us, rejoic, answer, am",0.0306542610726,0.021643896973,0.8,0.2,0.578981721743,0.69428078098,0.0240101658641,0.0158507223114,0.0132758159444,0.00812600321027,0.0199638844302,0.00244114499732,0.0127742108079,0.732319883491,0.66749249868
180,PastorAnderson_test3,10,253.740844965,"you, s, re, nt, say, we, get, go, your, bibl, me, want, know, my, let, look, talk, vers, whi, thing, ve, save, don, eat, god, ll, chapter, wine, drink, shall",0.0252279823993,0.0165734116575,0.9,0.1,0.560824844075,0.667236211522,0.0144186333107,0.0267774618628,0.0214166879396,0.0167161078493,0.0113905442638,0.00124996699031,0.0208269147822,0.684455174111,0.770996086102
181,WBC_train29,10,83.4611849785,"shall, you, unto, your, christ, thou, me, my, god, ye, wrath, hell, s, we, lord, say, mose, thee, sin, will, thi, belov, pharaoh, hath, noth, let, wick, jeroboam, thing, heaven",0.0252807241899,0.0291979875021,0.4,0.6,0.470467971353,0.607598050836,0.00730962836029,0.0133340473385,0.0123969154975,0.0157438149298,0.0246064046268,0.00211524044126,0.0101745742744,0.742353789875,0.807037716439
182,WBC_train41,9,63.2379519939,"shall, unto, you, your, ye, we, my, christ, thou, lord, me, god, s, thing, our, wit, thi, belov, thee, heaven, let, job, sermon, jesus, glori, say, hath, resurrect, sunday, outlin",0.0272994607127,0.0281115985038,0.444444444444,0.555555555556,0.452086309005,0.557844556767,0.012635809407,0.00875310786417,0.0112734579885,0.0132829263308,0.022546915977,0.00102176356391,0.00936616600252,0.764846582696,0.721054053773
183,NaumanKhan_train8,4,40.7066440582,"you, your, nt, we, re, s, know, allah, talk, my, me, get, go, don't, say, tell, ll, want, ask, realli, our, na, kid, happen, whi, thing, do, i, guy, girl",0.0221182488614,0.0163799906391,1.0,0.0,0.688332958577,0.77065274185,0.019123643255,0.0393384253144,0.0273933268248,0.0236030551887,0.00993510595532,0.00407741342675,0.016769080572,0.653719667628,0.647575785696
184,JohnPiper_train42,10,54.7812569141,"you, we, vers, your, hope, god, christ, s, grace, say, my, our, exult, glori, nt, me, let, lord, jesus, gift, bless, reconcili, worship, barnaba, mind, will, want, tribul, thing, us",0.0386082600181,0.0172023200542,1.0,0.0,0.604882288418,0.7076820444,0.0228431411295,0.0183772675177,0.0113030075485,0.00695569695293,0.0232383511837,0.000592815081216,0.0102754614077,0.741332892692,0.698640266256
185,Shepherd_train63,10,63.3152139187,"we, you, me, s, my, your, our, grace, don, get, ask, bless, god, christ, said, pray, evil, t, want, jesus, ill, disagr, rememb, thing, know, lord, i, say, thank, look",0.0373061219749,0.0226415983404,0.9,0.1,0.49256659891,0.610259373967,0.0246159279534,0.0150450291365,0.0245452940138,0.00897051033021,0.0244746600742,0.00399081758785,0.0113720642769,0.677604999915,0.665568675395
186,Shepherd_test3,10,70.2726960182,"you, we, my, me, s, your, christ, pray, sin, god, get, our, know, ill, want, ask, don, save, said, jesus, heaven, i, thing, grace, someon, t, do, go, let, re",0.0282908001876,0.0253927249825,0.7,0.3,0.4570843578,0.575564828519,0.0179629027009,0.0156524568825,0.0257077774162,0.00735437683046,0.0251871135698,0.00663846404165,0.0101204035145,0.698113367145,0.755684590679
187,WBC_test10,10,73.6292729378,"shall, unto, we, you, me, god, hope, my, s, ye, hath, sermon, christ, heaven, thou, lord, comfort, thi, our, say, your, belov, bless, scriptur, ie, antichrist, twain, wit, revel, punish",0.0289209237877,0.0305074384691,0.6,0.4,0.510581709027,0.622010786653,0.0135699051034,0.0072331612624,0.0123952891719,0.0115916045872,0.0271707211524,0.00151463633273,0.00939692745201,0.71525959967,0.794665539753
188,MehrBaba_test6,10,51.1012339592,"baba, me, tajuddin, spiritu, my, master, babajan, you, s, divin, mira, discipl, perfect, shri, conscious, hazrat, her, realiz, feel, we, ask, mind, mystic, she, pure, saint, love, plane, meher, say",0.032071064409,0.0139959568384,1.0,0.0,0.622578280287,0.745156002399,0.00463509951831,0.00440788875761,0.0149504680542,0.00667999636463,0.018767608834,0.013269108425,0.00945196764519,0.769487923629,0.681723840923
189,MehrBaba_train21,10,56.9364011288,"baba, you, love, meher, nt, s, your, kenmor, dr, we, belov, mind, miracl, me, get, perfect, divin, ignor, feel, everyth, self, conscious, know, whi, want, thing, prophet, noth, my, suffer",0.035467416805,0.0226776325239,0.9,0.1,0.504340586334,0.703967157191,0.007353231864,0.0154180668116,0.00846016999407,0.00952757461949,0.0221387626013,0.000355801541807,0.0202411543783,0.731878569753,0.749908748416
190,PastorAnderson_train22,8,188.267524958,"you, s, re, we, say, your, go, nt, get, bibl, me, vers, unto, want, know, thing, don, whi, my, shall, let, sin, talk, save, christ, look, god, chapter, temptat, jesus",0.0265551633873,0.0173671812738,0.875,0.125,0.514208570932,0.619669546992,0.0159161987141,0.0263216025485,0.0166137676863,0.0148117145083,0.0189622498925,0.00277864973899,0.0174624766024,0.735536364481,0.716244103064
191,DorothyDay_train26,10,65.0629889965,"we, me, love, my, our, get, you, worker, too, want, shall, talk, say, know, go, tri, us, room, bed, tell, i, am, ask, prayer, told, teresa, morn, farm, thing, woman",0.0283183662896,0.0201112617952,0.9,0.1,0.611040549465,0.761346996798,0.0221722796189,0.00358915872803,0.016503421441,0.0098618006172,0.0166040520596,0.00644035958674,0.0108345632631,0.73214639277,0.691043852913
192,Shepherd_train38,10,67.2925441265,"we, you, my, s, me, christ, your, preach, our, want, get, god, ill, ask, said, love, grace, t, tell, don, elder, preacher, go, merci, jesus, expect, bad, i, pray, prayer",0.0360826748794,0.0212842163117,1.0,0.0,0.454914967041,0.60546317792,0.0206752335661,0.0114000472191,0.0227663664879,0.0100846571554,0.0278930149415,0.00468818509899,0.00998347330433,0.679890486128,0.58366425561
193,DorothyDay_train37,10,63.1520149708,"we, love, worker, our, my, me, you, retreat, your, christ, too, strike, talk, room, hour, say, get, god, bread, know, am, us, i, go, prayer, tri, thing, grape, ask, think",0.0263695873345,0.020452169815,0.7,0.3,0.499601484477,0.65734281814,0.0173809117296,0.00375618917535,0.0128393375448,0.0103807409937,0.0131125149394,0.00348301178078,0.0109953901315,0.771946744889,0.726397459082
194,Shepherd_train29,10,62.642647028,"you, we, my, s, me, your, don, ask, bless, get, know, christ, want, preacher, grace, t, said, god, preach, say, i, our, disagr, re, jesus, do, ill, someon, talk, gift",0.0363880468533,0.0156475387675,0.9,0.1,0.510867876337,0.624755798886,0.0206689751187,0.0173133902117,0.0258094456145,0.0115303609039,0.0239174668904,0.00392674829543,0.0124228036983,0.678409381336,0.684894711238
195,WBC_test2,10,59.9459588528,"shall, we, unto, you, ye, my, me, christ, your, sin, thou, thee, god, s, lord, trumpet, love, our, heaven, mose, say, chariti, rejoic, belov, wit, sermon, thi, thing, sunday, noth",0.0294345130695,0.0274058833237,0.6,0.4,0.496963621916,0.589982918148,0.0140953357253,0.00845720143516,0.0148641722194,0.0137658343707,0.0180859632423,0.0010617265871,0.00878670278978,0.770560298868,0.710654312298
196,Unitarian_test0,10,93.8053510189,"we, my, me, you, our, listen, your, am, i, get, unitarian, know, s, say, let, congreg, hope, nt, love, feel, silenc, talk, too, garden, us, think, tell, wonder, dont, universalist",0.0282896068231,0.0188528879429,0.8,0.2,0.520154987422,0.643063584101,0.0220739873208,0.00964941314255,0.028235354024,0.0103113781602,0.00667057056292,0.00516841917662,0.0113807062658,0.685509986372,0.69456873163
197,JohnPiper_test5,10,51.6918652058,"we, vers, you, sin, your, god, meek, s, say, our, nt, my, let, anger, elder, christ, glori, jesus, me, gospel, will, lord, pleas, hope, warn, preach, spirit, righteous, want, trust",0.0305585459651,0.0307639685889,0.6,0.4,0.624882778812,0.732790915675,0.0220537560303,0.012922122674,0.0100361819435,0.00995003445899,0.0274810475534,0.00103376981392,0.0128359751895,0.723153057668,0.709854592236
