,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
77,Rabbinic_train10,10,36.2929258347,"we, our, mose, you, my, ask, your, moment, rabbi, me, know, menorah, torah, ourselv, convers, esther, whi, jewish, will, jew",0.0231926612623,0.0176539019009,0.8,0.2,0.562817389737,0.767943905345,0.0272831406852,0.00671665104655,0.0134853691555,0.00728938873269,0.0112985525357,0.00421743205248,0.0150473810268,0.690422376308,0.685427518907
78,WBC_test6,10,58.1445701122,"shall, unto, we, my, me, you, s, ye, thee, thou, god, lord, heaven, say, thi, christ, belov, hath, sermon, will",0.0273356733142,0.0276400632757,0.4,0.6,0.469686033599,0.627363832827,0.0127340351762,0.00627245792095,0.0150034671878,0.0205509676606,0.0262875874677,0.00104015633865,0.0087625291559,0.753952553453,0.800884202609
79,Rabbinic_train6,10,37.6248178482,"we, you, our, your, rabbi, mose, israel, my, know, hartman, jew, me, isra, ourselv, diaspora, don't, jewish, truth, tell, wrong",0.0217071630996,0.0196477078148,0.6,0.4,0.528799640895,0.734702424256,0.0227396852192,0.00809294473959,0.0120152921901,0.00650414577231,0.0130082915446,0.00243284841865,0.0130579415123,0.716286837207,0.645260821752
80,JohnPiper_train47,10,45.6275529861,"you, we, your, vers, hope, christ, god, s, say, our, promis, nt, me, my, husband, get, jesus, let, spirit, anchor",0.0338330716289,0.0197320374847,0.9,0.1,0.561004948707,0.72253658901,0.0213205224918,0.0190177472506,0.0117917973558,0.00734505895899,0.0203279469568,0.0018263389844,0.0111962520348,0.694585195559,0.598813806447
81,DorothyDay_train42,10,26.5113108158,"we, worker, our, my, me, helen, am, get, she, maurin, tivoli, ask, job, talk, say, want, love, her, tri, room",0.0264780971621,0.0238428744438,0.5,0.5,0.493919810596,0.68984961539,0.0227177114009,0.00217360818959,0.0133922311036,0.0106576917683,0.0117795540597,0.0112887393073,0.0105174589819,0.729803675921,0.513211937921
82,DorothyDay_train66,10,39.0784010887,"we, my, worker, me, our, get, talk, strike, prison, tri, room, farm, want, go, i, priest, am, read, us, labor",0.0224598265092,0.0205504132289,0.9,0.1,0.49784066673,0.690804947816,0.0181876196554,0.00100282614641,0.0164098823958,0.00970918041754,0.0133558209499,0.00501413073206,0.00993709545082,0.719621934506,0.645262702808
83,Shepherd_train66,10,49.522824049,"we, you, your, s, don, me, christ, my, love, get, want, god, t, our, know, ask, ill, preach, prais, said",0.037069241783,0.0209838841051,1.0,0.0,0.413049065107,0.608682691993,0.0217240244304,0.0159090077899,0.0219800314523,0.0102402808763,0.0234429287203,0.00533957502834,0.0120323300296,0.637240537047,0.52505588425
84,DorothyDay_train77,4,8.00592780113,"we, you, worker, our, club, get, bread, want, instruct, me, parish, coffe, too, my, newman, soup, christ, eat, go, farm",0.0214146252405,0.0196761981338,0.5,0.5,0.53565219716,0.687972535122,0.0226537216828,0.00943905070119,0.0121359223301,0.0161812297735,0.0151024811219,0.00350593311758,0.0115965480043,0.724870547001,0.566650496828
85,Shepherd_test20,10,53.523537159,"we, you, my, me, s, your, get, our, don, want, christ, ill, t, grace, know, evil, god, whi, happen, said",0.034792504102,0.0248760760787,0.8,0.2,0.378773330605,0.575586974525,0.0239337220006,0.0159899082882,0.0265930244451,0.00862568613412,0.0216835430091,0.00521632402577,0.0119327673792,0.663062337376,0.623585042267
86,Ghandi_test0,10,87.9479010105,"div, href, class, td, meta, svg, id, li, https, tr, numlnum, button, rel, content, width, numcnum, evenodd, fillrul, ariahidden, octicon",0.0109293429529,0.0078067439635,0.8,0.2,0.154961872127,0.722982123745,0.00422867219693,0.00665790941644,0.0163928526443,0.00539830493225,0.00397675130009,0.00064779659187,0.00575819192773,0.673044751275,0.622814062563
87,Shepherd_test6,10,51.2407670021,"you, we, my, your, me, s, rememb, sin, don, get, our, want, t, lord, ill, christ, said, let, i, love",0.0308758018643,0.0222714100253,0.7,0.3,0.466640314794,0.607671175455,0.0228873239437,0.0189084507042,0.030176056338,0.0117957746479,0.0232746478873,0.00616197183099,0.012676056338,0.630005677533,0.615948854895
88,PastorAnderson_train12,10,206.053630114,"you, s, re, we, get, say, go, nt, your, me, bibl, my, know, vers, save, want, let, preach, talk, thing",0.0295509437049,0.0166491697412,1.0,0.0,0.521127217282,0.654509861629,0.0130368233079,0.0301817414099,0.0249036752934,0.0146026495892,0.0179102376889,0.00113478421506,0.0171273245483,0.702993966731,0.733172018781
89,MehrBaba_test3,10,31.5893750191,"you, baba, me, my, your, love, s, want, feel, meher, master, we, nt, re, get, ask, spiritu, janabai, truth, realiti",0.0336882990307,0.0144900871156,0.9,0.1,0.442794276802,0.788446682317,0.00607555341675,0.0172040423484,0.018707892204,0.00884263715111,0.0249639076035,0.0107675649663,0.0158205004812,0.716375966312,0.650194005079
90,MehrBaba_train26,5,10.4451498985,"baba, we, our, mind, love, mad, ashram, perfect, spiritu, clown, obedi, your, s, divin, tiger, infinit, meher, heart, noth, give",0.0408770574386,0.0214911179391,0.8,0.2,0.429479954975,0.67803278242,0.0243854473943,0.0031465093412,0.00255653883972,0.00432645034415,0.0249754178958,0.0,0.0163225172075,0.772555797784,0.696715717325
91,WBC_train30,10,54.2415668964,"shall, we, unto, you, s, your, thou, our, lord, christ, my, god, ye, heaven, sin, wit, sermon, sodomit, beast, resurrect",0.0249598369597,0.0308846405887,0.4,0.6,0.481281669466,0.616962483538,0.0151109026335,0.00737117201635,0.00867787978289,0.0187964886417,0.0197346378074,0.00123969711184,0.0104536621323,0.751555598228,0.764631461732
92,PastorAnderson_train21,10,177.373667002,"you, s, re, we, say, your, get, nt, go, me, bibl, vers, let, preach, my, want, know, look, save, thing",0.0224490248414,0.017567626084,0.7,0.3,0.488211676759,0.613456937083,0.0159531700429,0.0273370854823,0.0198850822662,0.0172768811405,0.0139528954955,0.00343184358637,0.017414154884,0.704687040652,0.786545604913
93,Shepherd_train35,10,49.1892108917,"you, we, your, christ, me, s, my, our, sin, walk, want, save, god, preach, said, let, know, thing, scriptur, ill",0.0309305310085,0.0250494014779,0.7,0.3,0.453841923943,0.665477513427,0.0187282718403,0.0209711786475,0.0208590333072,0.00960711749093,0.0206721244066,0.00553250345781,0.0119621696385,0.639788729651,0.600939163322
94,DorothyDay_train34,10,28.2141740322,"we, me, my, our, you, worker, too, fr, get, she, han, pray, prayer, want, talk, bread, her, room, hospit, nurs",0.0253405140396,0.0180462974036,1.0,0.0,0.530687409001,0.759045496508,0.0188328912467,0.00424403183024,0.0167771883289,0.0101458885942,0.0165119363395,0.0133952254642,0.00981432360743,0.700627310825,0.704397499315
95,Shepherd_train24,10,52.6403360367,"we, you, my, me, christ, s, your, ask, get, our, knock, know, door, don, thing, god, wisdom, t, jesus, sin",0.0313420066901,0.0219270448203,1.0,0.0,0.380738891628,0.601432549573,0.0217263245435,0.0138951453619,0.0238400498978,0.0106725804775,0.0272358709588,0.00606396618039,0.0113656051838,0.692442688751,0.668651846081
96,Unitarian_train14,10,76.4148321152,"me, we, you, my, our, am, your, know, love, i, too, feel, say, get, tell, let, s, grief, dont, want",0.0294627822194,0.0238516348375,0.8,0.2,0.475953448575,0.626467451768,0.0199017701832,0.0106671441727,0.029648009823,0.0107438862171,0.00752072035199,0.00473242607183,0.0115624680241,0.669526023233,0.621125177983
97,WBC_test1,10,47.2548751831,"shall, unto, ye, you, lord, thou, obama, mose, wit, we, s, god, ie, me, my, pharaoh, belov, let, sin, thee",0.0244079267267,0.0291693455581,0.3,0.7,0.418359581274,0.538064434507,0.0101858538254,0.0063851620995,0.0111740336741,0.016152939835,0.0205617422371,0.000266048420813,0.0102998745772,0.791663823512,0.599592154617
98,Unitarian_test5,10,66.7019309998,"we, my, you, me, our, your, say, am, nt, want, tree, fig, i, miracl, get, let, tell, gift, love, wonder",0.0289286304699,0.0247841676316,0.6,0.4,0.497442111538,0.657513026795,0.019552575362,0.0101471635414,0.0262580109186,0.0110966057441,0.00789223830999,0.00338238784714,0.0118086873962,0.722702250681,0.665531822232
99,Rabbinic_train7,10,47.4320259094,"we, you, our, my, jew, your, israel, me, jewish, know, isra, am, want, koufax, ask, bless, samson, rabbi, love, happen",0.0215069558842,0.01699297911,0.8,0.2,0.611315551608,0.769588429831,0.0296681327469,0.010155937625,0.0140343862455,0.00979608156737,0.0112355057977,0.00187924830068,0.0112754898041,0.693533569259,0.586427716792
100,JohnPiper_train48,10,47.1597898006,"you, we, your, vers, christ, god, s, boast, let, me, our, my, nt, say, feel, gospel, glori, paul, grace, barnaba",0.0273786773824,0.0275266542766,0.7,0.3,0.510822300862,0.663032893212,0.0187391599427,0.0173440916975,0.0142900233768,0.00889827313174,0.0201719327351,0.000754090943368,0.0106326823015,0.677285655578,0.627245268749
101,DorothyDay_train51,10,49.495205164,"we, get, my, our, room, me, negro, too, you, fr, worker, retreat, talk, babi, farm, go, want, street, tri, love",0.0214887074372,0.021235556324,0.6,0.4,0.414650794464,0.640268490201,0.0190455809972,0.00274627291533,0.0115200798916,0.0121620657679,0.0136956986946,0.00406591054997,0.010307439903,0.731188175099,0.773064254146
102,JohnPiper_test2,10,42.8600170612,"you, we, god, vers, zion, s, your, say, bless, let, pray, christ, sin, me, our, my, love, coven, psalm, gift",0.0368721932593,0.0213311054605,0.7,0.3,0.500522009389,0.658044008014,0.0175234098768,0.0125111706881,0.011734079341,0.00722694952792,0.0221082488246,0.00151532812682,0.0102576057816,0.706289784123,0.722107089755
103,DorothyDay_train45,10,44.5294520855,"we, my, get, you, our, me, worker, fr, prayer, street, room, babi, go, us, say, too, hour, farm, floor, your",0.0237758602369,0.0195083749376,0.8,0.2,0.450374841311,0.702067558686,0.0182052521347,0.00378604801031,0.0130095053971,0.0121636861608,0.0133719993556,0.00531657805703,0.0102706621556,0.722044053885,0.652377410924
104,WBC_train37,10,49.9766540527,"shall, unto, wit, thee, you, we, god, ye, sermon, thou, s, lord, me, christ, ie, belov, say, heaven, my, sunday",0.0284556325726,0.0293347749138,0.5,0.5,0.425273836026,0.565172584279,0.00994989767836,0.00536306541528,0.0110789640816,0.0178180791758,0.0235339778421,0.00239926610684,0.00779761484722,0.723036208691,0.641474000049
105,Shepherd_train50,10,52.2932631969,"you, we, my, s, your, want, me, love, god, don, know, get, christ, our, t, ill, faith, said, hope, ask",0.0358529308187,0.022565231109,0.8,0.2,0.395899434981,0.626123601421,0.0176239072133,0.0132005154819,0.0219776392323,0.0115983420988,0.0272021176553,0.00536379784751,0.0126780676396,0.636455961629,0.628245896725
106,Shepherd_train72,8,40.2841610909,"we, you, s, my, get, me, christ, don, your, god, t, our, know, ask, car, heaven, ill, want, thing, prais",0.0353482863643,0.0219009134011,0.875,0.125,0.392942993229,0.602427225201,0.0229527417027,0.0133928571429,0.0189844877345,0.00933441558442,0.0227272727273,0.00554653679654,0.0117694805195,0.674515518226,0.582952213891
107,DorothyDay_train50,10,45.7187290192,"we, our, worker, my, me, ammon, strike, you, too, labor, bread, go, farm, hutterit, us, room, get, your, prayer, done",0.0269417324479,0.0220398430379,0.6,0.4,0.445584039708,0.718812848234,0.0243725868726,0.00297619047619,0.0131917631918,0.013593951094,0.0162081724582,0.00422297297297,0.00973294723295,0.790116062161,0.731349807858
108,DorothyDay_train70,10,33.4104111195,"we, our, me, worker, my, get, retreat, you, street, she, julia, jim, pilgrimag, conscript, labor, too, christ, room, night, maurin",0.0259839348881,0.0218005892311,0.7,0.3,0.434855393325,0.70739974287,0.017870439315,0.00257746720889,0.013918322928,0.0111690245719,0.009278881952,0.00864883441205,0.0108253622773,0.736137464899,0.6214777257
109,DorothyDay_train71,10,38.9204208851,"we, me, our, worker, get, fr, my, talk, love, too, you, room, bed, roy, us, priest, got, tri, hospit, go",0.024666388462,0.0218725977967,0.6,0.4,0.43645764855,0.702051190241,0.0171182673665,0.00278999385256,0.0144228495768,0.0110653993474,0.0217052064123,0.00487066723412,0.00893743793446,0.727017351706,0.704433016193
110,Rabbinic_test2,10,32.7525401115,"we, our, you, torah, rabbi, know, me, my, yizkor, your, convers, jewish, jew, moment, netanyahu, want, happen, rememb, tell, israel",0.0216534544523,0.014627920745,0.9,0.1,0.621855437892,0.773627563209,0.0307683685479,0.00980776775206,0.0146275850474,0.00784621420165,0.00538026116684,0.00168133161464,0.0146836294345,0.698742742038,0.55757293269
111,WBC_train19,10,60.6726460457,"shall, we, you, your, unto, thou, ye, my, me, sin, heaven, thi, christ, our, god, thee, lord, s, nt, belov",0.0279716967193,0.0319796508826,0.3,0.7,0.511859565282,0.649199246112,0.0180497670998,0.0116143662662,0.0132691836234,0.0159659230203,0.0210835989213,0.000949987742094,0.0103272860995,0.756781279419,0.759284139442
112,Shepherd_test16,10,50.9713959694,"we, you, s, me, your, thank, my, don, our, get, god, said, t, christ, want, ill, sin, bless, say, know",0.0346890942041,0.0252277596664,0.6,0.4,0.390875339928,0.575109675729,0.025730994152,0.0159356725146,0.0204678362573,0.00906432748538,0.0237573099415,0.00727339181287,0.0105263157895,0.661549917733,0.69045077131
113,DorothyDay_test21,10,41.3285579681,"we, get, worker, our, too, night, my, she, go, me, want, street, tri, teresa, talk, you, priest, stay, her, babi",0.0245711040105,0.0223172600019,0.6,0.4,0.468843688937,0.705970858113,0.0170316301703,0.00261671946013,0.0101914336868,0.0122572648396,0.0185006656567,0.0114309323785,0.0108800440711,0.738656240481,0.807632407696
114,MehrBaba_train14,10,32.4566130638,"love, baba, perfect, infinit, finit, we, you, master, conscious, spiritu, get, me, realiz, meher, mind, shri, dualiti, discipl, happi, self",0.0424272039456,0.0159729609852,1.0,0.0,0.418940799903,0.643082860084,0.00830863674852,0.005133361558,0.00603302286198,0.00677392040644,0.0213801862828,0.00121718882303,0.0189458086367,0.782417395272,0.724674317867
115,MehrBaba_test8,10,32.4855959415,"baba, you, me, master, s, pure, conscious, spiritu, desir, your, experi, divin, indispens, god, we, feel, love, soul, let, shri",0.0378899102655,0.017804625593,0.9,0.1,0.399425040968,0.64442139555,0.00429599398561,0.00912898721942,0.00821608849748,0.00810868864784,0.0152507786489,0.00139619804532,0.0173450757169,0.859629954228,0.852378476798
116,DorothyDay_test14,10,53.8703179359,"we, me, my, our, too, worker, you, fr, get, tri, told, love, go, your, i, prayer, bus, priest, let, hospit",0.0242881153566,0.0190327045772,0.7,0.3,0.488773693497,0.704954679359,0.016375730155,0.00378161191208,0.0165107877233,0.0122564743222,0.0147550393355,0.00347773238343,0.0106020191106,0.788131392729,0.712732982923
117,DorothyDay_test4,10,37.7196490765,"we, my, me, our, you, love, worker, get, sin, retreat, too, your, go, i, tri, labor, fr, talk, prison, pray",0.0290837281077,0.0219422936374,0.7,0.3,0.53173567747,0.719788757223,0.0228503562945,0.0046080760095,0.0206650831354,0.0102612826603,0.0146793349169,0.0055106888361,0.00983372921615,0.743860739372,0.732963182555
118,Shepherd_train23,10,46.7746992111,"you, we, your, s, my, me, ask, christ, get, god, ill, said, sin, say, preacher, know, our, elder, foolish, jesus",0.0292945846511,0.0249324131531,0.7,0.3,0.394575249468,0.60034072318,0.0183649060535,0.01898221382,0.0235734403333,0.0105713955014,0.0269300513137,0.00486129866121,0.00925961649755,0.622244773625,0.554561158941
119,WBC_test8,10,57.0028500557,"shall, unto, we, you, ye, sin, thi, christ, hath, satan, my, god, preach, thou, lord, s, me, say, wit, your",0.0251655060229,0.034422918997,0.3,0.7,0.440148725267,0.577470279717,0.0130066545675,0.00668481548699,0.0107078039927,0.0147912885662,0.0213248638838,0.00114942528736,0.00973986690865,0.797454368465,0.746061838132
120,JohnPiper_train53,10,46.0528929234,"you, we, vers, your, christ, god, love, nt, say, etern, sin, me, truth, s, our, fruit, grace, jesus, let, glori",0.0344927908381,0.0219486757622,0.6,0.4,0.58688502842,0.729127610531,0.024128976412,0.0191877659958,0.0104594965015,0.00742984923898,0.0232994301378,0.000360672293154,0.0124431941138,0.693935113735,0.598351500803
121,WBC_train38,10,57.5042788982,"shall, unto, you, we, christ, thou, thi, your, ye, god, s, thee, spirit, belov, lord, love, say, my, our, me",0.0313685610932,0.0276234294255,0.4,0.6,0.440832750151,0.574128669368,0.0118894500737,0.0094425447815,0.00956802710418,0.0148382846566,0.022304482856,0.000690152774728,0.0105718856856,0.732315363669,0.693868920995
122,WBC_train20,10,60.1664259434,"shall, you, thou, thi, unto, my, me, we, god, s, your, christ, hell, heaven, sin, belov, say, sermon, hast, hath",0.0304426910983,0.0305600044791,0.6,0.4,0.451347948784,0.619732483544,0.00935715153725,0.0085976424839,0.01224328594,0.0153117025155,0.0195953335764,0.00337222019686,0.00996475877992,0.753137293685,0.700989291472
123,NaumanKhan_train3,10,60.3163249493,"you, allah, we, your, get, say, know, want, someth, nt, thing, tell, talk, wa, our, go, realli, don't, me, na",0.0227100634466,0.0194312110522,0.6,0.4,0.591145795857,0.685735981921,0.0224359968968,0.0353452288596,0.0114197051978,0.0156089992242,0.0153297129558,0.00183087664856,0.0148021722265,0.64458098479,0.680155010357
124,Shepherd_test19,10,49.2206308842,"you, we, your, my, christ, me, s, ask, preach, get, let, don, ill, lord, said, our, trust, love, preacher, say",0.0322135920793,0.0197740414183,1.0,0.0,0.42093341109,0.660344801707,0.0183996907615,0.0195206803247,0.0214147661384,0.00962504831852,0.0294163123309,0.00386548125242,0.0123308851952,0.68920498954,0.699652685644
125,JohnPiper_train31,10,48.6630969048,"you, we, god, your, s, vers, say, promis, christ, my, spirit, shall, let, nt, sin, jesus, me, glori, will, satan",0.0328588528779,0.0228100695212,0.8,0.2,0.553337199816,0.67475265401,0.0174884800987,0.015964587642,0.0119371575777,0.00558760567469,0.0269946663764,0.000145132614927,0.0105946808897,0.716797131533,0.710500681165
126,PastorAnderson_test1,10,187.443490982,"you, s, re, we, say, go, bibl, shall, nt, vers, get, your, christ, me, save, know, god, jesus, want, unto",0.0299031774775,0.0203701259135,0.8,0.2,0.569679988161,0.69326621269,0.017156438673,0.0251791682223,0.0204347390564,0.0169743108739,0.0185132907761,0.000509957837415,0.0166100552758,0.65938721167,0.726026418956
127,JohnPiper_train20,10,42.8480920792,"you, we, vers, christ, your, god, s, jesus, heaven, say, baptism, templ, fellowship, sin, promis, our, hope, nt, us, glori",0.0267532579677,0.0183876728339,0.9,0.1,0.583676139509,0.706696273971,0.021614573043,0.0184138775833,0.00837712885763,0.00553206622674,0.024617694709,0.000197573793812,0.0109455881772,0.762138499634,0.726145457353
128,Rabbinic_train9,10,37.9669218063,"we, our, you, my, mose, rabbi, your, moment, know, jewish, me, ask, forgiv, am, jew, synagogu, want, promis, god, choos",0.0203062761876,0.018601666672,0.5,0.5,0.586527185996,0.763424538298,0.0276054441399,0.00860866637811,0.0148607704516,0.00716587313038,0.0118789977396,0.00216418987159,0.012888953013,0.74319154238,0.699811205154
129,Unitarian_train21,10,60.7556118965,"we, my, me, you, our, forgiv, nt, s, your, let, i, know, love, authent, say, want, myself, ourselv, am, feel",0.0249376978632,0.0197946630673,0.7,0.3,0.457364673697,0.616482675311,0.0207107041639,0.00853343299386,0.0300227350587,0.0122084150861,0.0102774922919,0.00348811859603,0.0108692266966,0.683201885161,0.652416623247
130,DorothyDay_train38,10,43.8170180321,"we, my, me, worker, our, labor, rememb, love, fr, farm, talk, i, get, too, told, you, joy, go, met, hear",0.0274283256165,0.018562442007,0.8,0.2,0.552373643868,0.756130420268,0.0152516742277,0.00194426441996,0.0225102613955,0.0127457334197,0.0137394685677,0.00734499891985,0.00877079282782,0.743155392558,0.665589180579
131,JohnPiper_train35,10,54.7351958752,"you, we, your, vers, my, god, me, hope, christ, let, our, s, say, jesus, worship, glori, nt, will, lord, promis",0.0269269177647,0.0202474669718,0.8,0.2,0.554781142632,0.731275326553,0.0184824570394,0.0148269618394,0.0142803457347,0.0125038433945,0.0214546821086,0.0037921492262,0.0111714666393,0.756836430521,0.733171992136
132,WBC_train17,10,50.1321671009,"shall, unto, you, s, my, say, god, christ, me, sermon, ye, lord, thou, baptist, wit, thi, thee, jesus, sunday, amalek",0.0245246564013,0.0266438024475,0.5,0.5,0.400481986434,0.577967298704,0.00647838113262,0.00662396273111,0.0118649002766,0.0160867666327,0.0276241083127,0.00112825738827,0.00873489590916,0.802598067103,0.731144123486
133,DorothyDay_train49,10,27.5407509804,"we, our, my, worker, farm, get, me, tri, am, room, tamar, labor, job, talk, you, stfranci, us, hour, too, sobel",0.0244023145208,0.0196874090345,0.8,0.2,0.510767858439,0.754928718265,0.0219998629292,0.00191899115893,0.0141868274964,0.0117195531492,0.0170653142348,0.00500308409293,0.008224247824,0.746576210478,0.680361454319
134,Shepherd_train61,10,52.3172318935,"we, you, your, s, my, me, sin, our, get, want, don, christ, know, whi, happen, god, better, thing, love, ill",0.0326514485494,0.0261315094503,0.7,0.3,0.407721749973,0.619983147339,0.0247548215392,0.0174632688031,0.0241350395567,0.00911444092019,0.0247183637756,0.00393743847752,0.0109008713406,0.654842414324,0.723789381015
135,JohnPiper_test11,10,51.0721540451,"you, we, your, vers, christ, merci, spirit, god, say, prayer, our, s, will, hope, coven, love, strive, my, truth, glori",0.0308164066357,0.022170441533,0.8,0.2,0.562035123159,0.686800787089,0.0198948169677,0.0193758217424,0.01069130164,0.00740433188015,0.0226281918206,0.000553594906927,0.0102415057781,0.689803326718,0.629095526768
136,WBC_test12,10,64.7440490723,"we, shall, unto, you, coven, god, your, thou, my, s, lot, ye, our, crook, me, sin, thi, lord, thee, nt",0.0270125793047,0.029591339131,0.4,0.6,0.477642596947,0.596917247687,0.0196174997948,0.00856384579605,0.0134066595529,0.0176201811267,0.0212317710471,0.000629292183097,0.0107800487017,0.718744548448,0.789474929438
137,MehrBaba_train18,10,36.0108439922,"baba, you, nt, s, we, mind, me, miracl, your, my, infinit, know, divin, master, shri, perfect, meher, everyth, worri, love",0.0347430587757,0.0189673609502,1.0,0.0,0.493014411953,0.727795544114,0.0106999116521,0.0132031019927,0.0149700598802,0.0115343084323,0.022381466575,0.000294492981251,0.0164425247865,0.750795742588,0.723841476846
138,MehrBaba_test4,10,22.1588039398,"baba, master, spiritu, s, meher, jubbulpor, you, discipl, stay, hyderabad, shri, duti, mandla, love, saint, we, perfect, darshana, answer, divin",0.0361595577636,0.0132690483334,0.9,0.1,0.386488334639,0.606514550729,0.00474228407059,0.0035761486434,0.00388711809065,0.00886262924668,0.0178030008552,0.00373163336702,0.00932908341755,0.770808511312,0.726052672798
139,MehrBaba_train23,10,31.920981884,"baba, mind, jan, you, me, we, your, meher, infinit, divin, my, s, love, suffer, crave, want, shri, our, conscious, nt",0.031167975524,0.0249495995682,0.5,0.5,0.477267215583,0.734359174301,0.0113205378692,0.0103436386622,0.0153430640156,0.00965406275141,0.0266636018848,0.00419492012412,0.0137340535571,0.693093567554,0.648136659185
140,DorothyDay_train24,10,31.9242630005,"we, me, our, worker, room, get, my, fr, farm, tax, talk, too, go, visit, pay, reader, crowd, pray, meet, hospit",0.0235339826675,0.0166771251478,0.7,0.3,0.444513782859,0.698932082998,0.0193407332661,0.00117726202489,0.0144635048772,0.0086332548492,0.0150241058415,0.00465298800314,0.00807265388496,0.739537609241,0.701287774488
141,DorothyDay_train31,10,33.4006588459,"we, love, our, farm, you, retreat, worker, me, fr, get, talk, room, night, us, go, my, will, maurin, tri, tamar",0.0253652460604,0.0189983704592,0.8,0.2,0.442196457858,0.685727221938,0.0214122522714,0.00366611763456,0.0122203921152,0.0106264279263,0.00844801020137,0.00403804261198,0.00988257797141,0.715780853182,0.637600607321
142,Rabbinic_train12,10,36.7466108799,"we, our, you, my, apolog, rabbi, kaplan, bar, know, cave, yochai, steinberg, me, rosenzweig, synagogu, god, fear, jew, jewish, am",0.0198987516142,0.0212020628845,0.6,0.4,0.552276673666,0.751869736352,0.0266894364479,0.0061966333252,0.0113198341059,0.00561112466455,0.0122956818736,0.00190290314711,0.0117589656014,0.746143464234,0.717014676358
143,WBC_test4,10,68.3517627716,"shall, unto, we, you, injuri, thou, god, lord, our, my, your, spirit, s, christ, thee, say, longsuff, thing, me, thi",0.0257924255866,0.0251100718249,0.4,0.6,0.509738990827,0.636154090567,0.0162407086855,0.00750941859281,0.0106150086549,0.0187099073414,0.0223500661847,0.00231646471846,0.00934222584258,0.774150979711,0.772556488835
144,JohnPiper_train45,10,41.8164401054,"you, we, vers, joy, your, christ, grace, spirit, god, hope, s, our, say, my, shall, exult, love, jesus, answer, me",0.0363834751228,0.0208287865037,0.8,0.2,0.573740950464,0.708996426669,0.0229740493858,0.0156793694713,0.0129962688131,0.00763006749675,0.0166436087704,0.000796545507903,0.0101873978116,0.688548214638,0.656799961073
145,JohnPiper_test7,10,46.2871801853,"you, we, your, s, say, god, coven, nt, joy, love, me, worship, will, vers, jesus, our, glori, my, herod, whi",0.0359244505913,0.0209084604998,0.9,0.1,0.53015571839,0.68240419761,0.0191675172961,0.0165589202677,0.0122112585536,0.00884654644437,0.0213980567842,0.000756115080715,0.0120978412914,0.660546056437,0.600725868908
146,DorothyDay_train40,10,26.6739068031,"we, worker, me, our, my, get, room, talk, fr, hospit, go, night, too, am, us, morn, you, prayer, neighborhood, walk",0.0261519013295,0.0167797984321,0.8,0.2,0.455413398805,0.659378897215,0.0194796061885,0.00253164556962,0.0131504922644,0.0129395218003,0.017229254571,0.0070323488045,0.00801687763713,0.748685191837,0.721360182222
147,DorothyDay_train60,10,46.4901490211,"we, me, our, worker, my, get, room, talk, night, too, priest, danvill, told, labor, strike, go, know, pay, tri, maurin",0.0233703342237,0.0202504500024,0.6,0.4,0.413593450941,0.710593075039,0.0179550329705,0.0015094939223,0.013188210058,0.0139826805434,0.0171605624851,0.00321760546596,0.0100897751649,0.74424533901,0.583707674619
148,DorothyDay_train55,10,42.0214469433,"we, love, our, my, me, you, retreat, worker, christ, too, go, talk, god, bed, room, your, tri, know, say, prayer",0.0278461994358,0.0211791655838,0.8,0.2,0.44649401041,0.69655729304,0.0186869818508,0.00371947120771,0.014160878333,0.00846963925611,0.0151467622675,0.00457091642393,0.0106654716558,0.744778566364,0.653223131655
149,DorothyDay_train75,10,28.9657158852,"we, worker, me, prison, my, our, get, you, talk, tanzania, too, nyerer, labor, say, go, morn, ask, tri, want, strike",0.0246811909361,0.0217018095865,0.6,0.4,0.372410456878,0.6679987768,0.014675592173,0.00366889804325,0.0141606591143,0.0129376930999,0.0127445932029,0.00836766220391,0.0108779608651,0.749806189845,0.71307776503
150,JohnPiper_train29,10,46.3458180428,"we, you, sin, vers, your, s, god, our, nt, me, say, my, let, jesus, will, shall, save, savior, glori, prayer",0.0308846295444,0.0213116225247,0.9,0.1,0.612458329232,0.722582847725,0.028724270264,0.0177927666008,0.0149629801915,0.00647362096368,0.0207388456022,0.000193820986936,0.0122882505718,0.711582983297,0.641984443806
151,JohnPiper_train33,10,40.689013958,"you, we, your, vers, god, hope, christ, s, want, say, worship, sacrific, our, me, love, my, let, nt, spirit, will",0.0309485250339,0.0181324538014,0.9,0.1,0.556727089662,0.691300187408,0.0214732949531,0.0168928856579,0.0106736143211,0.00987519435223,0.0197503887045,0.00012606631088,0.0109257469429,0.717802954027,0.78781014841
152,PastorAnderson_train7,10,196.998070002,"you, s, nt, re, we, say, go, your, get, want, my, me, bibl, vers, know, unto, let, christ, ll, thing",0.0260844576149,0.0171564320613,0.8,0.2,0.569700225187,0.702873578909,0.0136760572068,0.0274226095539,0.0225760686623,0.0166368530969,0.0178264585885,0.0017535666135,0.0168395266251,0.693276013878,0.799035792344
153,PastorAnderson_train10,10,200.25000906,"you, s, nt, re, we, say, get, go, your, bibl, me, vers, look, know, want, whi, preach, unto, my, let",0.0231061647549,0.018895703677,0.6,0.4,0.614899498855,0.755687986505,0.014184586855,0.0246424877857,0.0196141364431,0.0194982347277,0.0168770728576,0.00345922042723,0.0192040226811,0.729144629707,0.828150705518
