,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
194,MehrBaba_test3,5,7.75075602531,"mind, you, perfect, pure, me, realiz, conscious, suffer, know, your, truth, baba, happi, my, divin, real, master, self, inner, meher",0.0308363032075,0.0253366144732,0.8,0.2,0.540296681243,0.727596400564,0.0023987206823,0.011460554371,0.0198560767591,0.00839552238806,0.00959488272921,0.0,0.0182569296375,0.765470453252,0.743520239343
195,PastorAnderson_train34,5,56.5456078053,"you, s, nt, re, we, say, your, me, get, bibl, go, want, my, know, vers, unto, let, look, lot, talk",0.0257600741107,0.0189936681249,0.8,0.2,0.565328600314,0.697801480438,0.0157387190684,0.0241812227074,0.0208151382824,0.0173762736536,0.0171397379913,0.00365720524017,0.0163937409025,0.763566407044,0.748407013256
196,Unitarian_test15,5,15.2199552059,"you, we, my, me, our, your, courag, rememb, nt, silenc, s, let, easter, talk, noth, night, christma, bellsound, caesar, ask",0.0235209158467,0.0329859655373,0.8,0.2,0.411062473985,0.694453898326,0.0183411903359,0.0111962286388,0.015763111373,0.0141426045963,0.0154684737773,0.00515615792575,0.0102386564526,0.675088202597,0.742178635681
197,JohnPiper_train70,5,11.8002529144,"you, vers, your, we, elder, worship, god, s, faith, pleas, hope, love, say, assur, nt, congreg, christ, let, joy, thing",0.0404115290439,0.0186332431952,1.0,0.0,0.523606431481,0.625418995495,0.01483550048,0.0179771358757,0.00890130028798,0.0078540884894,0.0198097565233,0.0,0.0131774151322,0.683112969272,0.716534291644
198,PastorAnderson_train21,5,52.781512022,"you, s, say, re, repent, we, your, sin, bibl, vers, save, unto, jesus, nt, get, go, me, christ, whi, let",0.0199857981155,0.0196326349668,0.6,0.4,0.462805492644,0.600625028148,0.0116934641888,0.0247726798155,0.0152242829211,0.0210140663262,0.0217733821827,0.000607452685131,0.0171415554585,0.737481151884,0.718855171531
199,WBC_train73,5,16.7637438774,"shall, you, we, unto, your, my, thi, zion, pride, christ, god, hath, ye, thee, our, me, fag, lord, abomin, jerusalem",0.0287665172634,0.0186969571055,0.8,0.2,0.492266657605,0.627921275298,0.0148345850661,0.0108621438769,0.0123518093228,0.0139035441624,0.0230898144125,0.00422071876358,0.00955868661163,0.776955306458,0.666026091427
200,Shepherd_train141,5,15.127931118,"you, we, your, my, rememb, s, me, don, disagr, want, sin, get, our, christ, bad, t, ill, said, go, say",0.0326292409086,0.0272836751282,0.6,0.4,0.412204232253,0.579540424572,0.0236953253633,0.0204023194216,0.0241248478774,0.0108096499392,0.0189705777078,0.00808934068294,0.0100221919966,0.658431407491,0.680433339041
201,WBC_test1,5,15.5367541313,"unto, sin, shall, lord, belov, ie, hath, we, god, me, you, say, thou, obama, wit, heaven, s, devil, christ, thee",0.0230539073586,0.0320060479843,0.4,0.6,0.434923262548,0.549551481449,0.010927468925,0.00484906433547,0.0139325228794,0.0161180166644,0.0225379046578,0.00116104357328,0.00792241497063,0.708479880342,0.725110791915
202,Unitarian_test5,5,22.5846891403,"my, you, we, me, our, i, am, happen, your, nt, let, s, get, heal, dont, thing, say, know, breath, think",0.0295153175968,0.0259444724825,0.6,0.4,0.471012133679,0.613703995558,0.0177615450043,0.00980637414319,0.0329714314304,0.00765497573423,0.00530344724071,0.00650422774804,0.0118577075099,0.651314552871,0.66666918814
203,JohnPiper_train48,5,14.6407191753,"you, vers, we, righteous, spirit, christ, gospel, s, your, god, let, me, our, save, jesus, galatian, whi, faith, say, glori",0.0342533932261,0.0136767191178,0.8,0.2,0.609602670324,0.723020503988,0.0235082624628,0.0165940676208,0.0131369701998,0.00891931134619,0.0145889511166,0.0,0.0118232731798,0.770225266759,0.716370810539
204,JohnPiper_train54,5,14.3405311108,"you, job, your, vers, we, s, my, sin, god, let, elihu, say, righteous, me, christ, nt, gentil, hope, whi, our",0.0296414704019,0.0281212632718,0.8,0.2,0.497719922875,0.64800907732,0.0154906558658,0.0160591203013,0.0138563206139,0.00874014069495,0.0250124351595,0.000923754707596,0.00966389540254,0.658343801554,0.701049906891
205,JohnPiper_test2,5,13.4492619038,"you, we, gift, vers, heal, god, your, bold, shepherd, say, my, s, our, miracl, suffer, happen, nt, elder, flock, apostl",0.0345124320731,0.0284537481403,0.4,0.6,0.506392192044,0.661509639741,0.0199784017279,0.015967294045,0.0111848195002,0.007790805307,0.0187442147485,0.000617093489664,0.0116476396174,0.71356410103,0.718692763897
206,WBC_train37,5,18.84106493,"we, shall, unto, you, nt, thou, our, angel, love, my, sin, me, thee, your, s, heaven, ye, god, enemi, thi",0.0341970247992,0.025860308911,0.8,0.2,0.491432162229,0.642457993321,0.0216656508007,0.00864409597163,0.0132986091871,0.0166232614839,0.0213885964426,0.00603978500582,0.00892115032969,0.658693732675,0.737729112536
207,Shepherd_train50,5,15.5914070606,"we, you, s, sin, christ, my, me, fear, our, don, get, t, didn, want, ask, super, leah, your, ill, cleans",0.0328661341151,0.0268950087301,0.6,0.4,0.350630397334,0.577588846052,0.0218968018236,0.0109829384541,0.0193410236928,0.0118118394695,0.0198245492851,0.0114664640464,0.0129170408234,0.646236489576,0.574475099389
208,DorothyDay_train50,5,9.94366788864,"we, larri, you, me, fr, love, your, room, talk, get, tree, ruth, chapter, shelter, papago, know, hospit, worker, our, farm",0.0259815305356,0.0205741596978,0.8,0.2,0.385592801753,0.669372345009,0.0121754121323,0.00506410947096,0.010559206982,0.010666953992,0.0143303523327,0.00818877276156,0.0109901950221,0.75743359603,0.74546924031
209,DorothyDay_train70,5,8.26029920578,"we, our, get, told, me, worker, us, hospit, my, tri, want, paper, too, say, hope, care, christ, seem, you, prayer",0.0266613255735,0.0238908990513,0.4,0.6,0.57715551596,0.721974962372,0.0378961564396,0.00296695886716,0.00930546190155,0.00957518543493,0.012137559002,0.00202292650034,0.0103843560351,0.70202444601,0.636316582216
210,DorothyDay_test45,5,8.48182296753,"we, our, you, my, prison, love, me, get, know, poverti, worker, shall, priest, pray, bread, fear, farm, away, us, jail",0.0232321423974,0.0308536629703,0.4,0.6,0.455864746885,0.704217413324,0.0245116813481,0.00510660028086,0.00880888548449,0.0105961955828,0.0169794459339,0.00523426528788,0.00995787054768,0.719054990126,0.686080230089
211,Rabbinic_test2,5,11.5077700615,"we, our, you, prayer, jacob, me, synagogu, your, plagu, my, jew, jewish, ask, rabbi, bless, israel, god, antisemit, genesi, sit",0.0190942568794,0.0170850894854,0.6,0.4,0.558181087503,0.706458305478,0.0210922787194,0.00800376647834,0.0120527306968,0.00649717514124,0.0112052730697,0.0015065913371,0.0122410546139,0.683526333653,0.657387639449
212,Rabbinic_train25,5,10.9375710487,"we, our, my, bless, me, whi, jewish, you, jew, tower, moment, jacob, am, rabbi, jerusalem, happen, micah, jewri, know, mayb",0.0213171242115,0.0150028484715,0.8,0.2,0.567088800953,0.790990753643,0.0227968025264,0.0032566860752,0.0147044310668,0.00671074706405,0.0124346195599,0.00108556202507,0.0130267443008,0.715267695179,0.682167051345
213,DorothyDay_train96,5,10.6718020439,"me, my, labor, we, worker, our, manual, felt, she, you, i, teresa, babi, delight, get, her, too, gauchat, baptiz, feel",0.0256287071185,0.0198730266502,0.6,0.4,0.500339957168,0.676949609672,0.0117708333333,0.00333333333333,0.0280208333333,0.0096875,0.0114583333333,0.0129166666667,0.00979166666667,0.695148428329,0.619063897347
214,Shepherd_test16,5,14.8138608932,"we, you, me, christ, preach, s, your, get, my, want, ask, our, said, preacher, ill, know, everyth, desir, talk, god",0.0277391660099,0.0168409464057,1.0,0.0,0.43077199617,0.643091622056,0.020139143171,0.0127425851337,0.0216770413768,0.0112779201758,0.0268033687294,0.0054192603442,0.0106188209447,0.629011598857,0.551407375297
215,DorothyDay_train81,5,12.9761579037,"we, get, our, love, tri, go, too, my, me, talk, night, you, morn, peter, dollar, feel, worker, stay, money, she",0.0295217830482,0.0221803268532,0.8,0.2,0.5684475458,0.770554026139,0.0220848784508,0.00288421920066,0.0143386897404,0.0133498145859,0.013926658426,0.00840543881335,0.011948908117,0.753560579321,0.64850676747
216,MehrBaba_train40,5,9.49447393417,"you, baba, plane, meher, your, love, imagin, me, nt, conscious, mediocr, we, re, get, yourself, pilgrim, s, self, fals, want",0.0351028881292,0.0123850781966,1.0,0.0,0.433717051249,0.691231527094,0.00809628008753,0.0182713347921,0.00864332603939,0.00831509846827,0.0301969365427,0.0,0.0146608315098,0.743923891664,0.73912283972
217,DorothyDay_test21,5,8.64718794823,"we, fr, priest, get, duffi, our, worker, christ, say, too, night, my, talk, obedi, jona, maurin, month, farm, bishop, know",0.023160513341,0.0205694905467,0.6,0.4,0.406814785221,0.65261751541,0.0167348456675,0.00247923639519,0.00991694558076,0.00768563282509,0.0162389983885,0.00322300731375,0.0091731746622,0.740637157426,0.589309729139
218,DorothyDay_test34,5,11.7489140034,"we, me, my, hutterit, our, love, worker, am, christ, go, get, i, visit, priest, fr, put, tri, told, sing, morn",0.0262058451654,0.0187853458227,0.8,0.2,0.472182247257,0.673981072234,0.0204468004544,0.00104127224536,0.0216773949262,0.0140098447558,0.0135365391897,0.00425975009466,0.00785687239682,0.74974406779,0.743262265802
219,MehrBaba_test8,5,10.4262599945,"imperson, baba, realiz, me, master, imper, mast, bahinabai, s, we, self, maharaj, feel, mind, real, realiti, i, reaction, divin, conscious",0.0247450144903,0.0106207921314,1.0,0.0,0.536660706072,0.785810052028,0.00862158512517,0.00207749039161,0.0256570063363,0.00716734185104,0.0243066375818,0.00820608704685,0.0133998130259,0.682265997202,0.631769789426
220,DorothyDay_test14,5,10.2575528622,"we, our, my, prison, get, me, worker, too, farm, you, fr, go, morn, am, bread, christma, reader, room, sing, tell",0.0273128093322,0.0136257540222,0.8,0.2,0.455828676774,0.695374430538,0.0187593263696,0.00245150287785,0.0144958431038,0.0123641014709,0.0124706885525,0.00447665742912,0.00991259859305,0.731241452665,0.664628385058
221,PastorAnderson_train28,5,50.4320631027,"you, s, nt, say, we, re, go, unto, your, get, sin, want, my, let, bibl, vers, know, me, whi, chapter",0.0237230771536,0.0189696445422,0.8,0.2,0.512027896004,0.646742210235,0.0133508876592,0.0270103474522,0.0206537614943,0.019913188373,0.0168274670342,0.0030651498632,0.0155314640719,0.711658826459,0.72711543117
222,WBC_train64,5,14.4707400799,"shall, sin, me, we, my, you, s, god, unto, thou, thi, your, ye, jen, absalom, heaven, eli, grave, job, say",0.0277457084914,0.0349898517185,0.4,0.6,0.488902744367,0.60566633038,0.0119674140293,0.00706509984861,0.0140581068416,0.0137697354192,0.0278278422608,0.00108139283397,0.00944416408334,0.678822705821,0.683645599233
223,DorothyDay_train123,5,11.1733789444,"we, my, me, mike, worker, our, talk, farm, get, told, met, i, maurin, too, rememb, spoke, labor, auden, moor, away",0.0264085391036,0.0232205936515,0.6,0.4,0.463813104912,0.712683740458,0.0158745712886,0.00107790298873,0.0232239098481,0.0112689857913,0.0134247917687,0.00489955903969,0.0094071533562,0.758558769098,0.70082961901
224,DorothyDay_test4,5,11.0360410213,"we, my, our, you, me, want, worker, talk, your, room, am, get, thing, say, go, us, i, joy, priest, poverti",0.0266552170399,0.0187954794229,0.8,0.2,0.532761868823,0.713186937789,0.0225971975528,0.00601934083284,0.0178606670614,0.00828892835998,0.0114466153543,0.00671008486284,0.0102624827314,0.691469910902,0.74683102698
225,WBC_test8,5,15.9422471523,"unto, shall, thee, my, thou, we, me, hath, god, you, wit, s, ye, lord, christ, thi, belov, bless, thing, our",0.0246328126602,0.0239846029687,0.4,0.6,0.503052422306,0.642102075761,0.0118694362018,0.00487965710518,0.017606330366,0.0176722716782,0.0214309264754,0.000857237059017,0.0071876030333,0.752123557267,0.742989075178
226,DorothyDay_train150,5,9.96095085144,"we, worker, fr, fear, talk, me, too, farm, ask, priest, judg, our, feel, pray, go, stpaul, tri, rememb, get, crowd",0.0222439373623,0.020458564583,0.6,0.4,0.462060128111,0.702866499784,0.0154235981051,0.000881348463149,0.0112371929051,0.012449047042,0.0154235981051,0.00495758510521,0.00782196761044,0.722118090001,0.696327613998
227,Unitarian_train40,5,15.9009461403,"me, we, my, trust, you, our, wonder, heal, dream, miracl, i, truth, say, broken, am, know, love, talk, ask, get",0.0396499755746,0.0178209162236,1.0,0.0,0.474543248919,0.601757322706,0.0229405630865,0.00722975321515,0.0316996871741,0.00994091067084,0.00500521376434,0.00444907890163,0.0129996524157,0.673266199296,0.641713250275
228,Shepherd_train114,5,14.7604720592,"we, my, you, me, your, s, prayer, our, don, want, get, god, hear, hope, christ, know, lord, ill, let, said",0.0304376801702,0.0196769976153,1.0,0.0,0.408929517684,0.600615770894,0.0230661867333,0.0145449202968,0.0262249320502,0.00962315433777,0.0265187688239,0.0044810107985,0.00954969514435,0.641758495985,0.511867983571
229,Unitarian_train28,5,20.437923193,"we, my, you, nt, me, guilt, our, feel, your, bread, get, s, am, i, want, dream, love, too, thing, away",0.031435141806,0.0256440247178,0.8,0.2,0.505941088825,0.661720904586,0.0205709943552,0.0103669127225,0.0281155015198,0.0115067303517,0.00667607468519,0.00645896656535,0.0113438992618,0.677260624139,0.611133618227
230,Shepherd_train117,5,16.6473119259,"we, you, your, s, don, my, get, thank, me, t, thing, preach, want, our, someth, ve, preacher, let, good, told",0.0339591084221,0.0191675995593,1.0,0.0,0.376485762515,0.577364165033,0.024983692107,0.0181343770385,0.02257012394,0.00991519895629,0.0225048923679,0.00417482061318,0.0138290932811,0.615326142176,0.703022751779
231,DorothyDay_train141,5,9.79065203667,"we, our, fr, worker, me, parish, farm, bed, strike, get, priest, you, too, my, prayer, mexican, pray, spoke, dakota, got",0.0217095873583,0.0220562383085,0.6,0.4,0.484474470427,0.668473242432,0.0228240690182,0.00273015179644,0.00862727967675,0.0136507589822,0.00884569182047,0.00414983073059,0.0105929889702,0.72447806142,0.69369154034
232,Unitarian_train51,5,17.2367529869,"we, my, me, you, our, your, am, hope, get, i, decis, worth, know, nt, let, decid, ask, love, think, yes",0.0285186456549,0.0186563051818,1.0,0.0,0.464255823216,0.645934692646,0.0200413757435,0.00879234548746,0.0288983708301,0.0163563485906,0.00795190069822,0.00627101111973,0.0106025342643,0.693499768568,0.621480137184
233,Unitarian_train39,5,22.1964409351,"my, we, you, our, me, prison, jefferson, say, your, nt, am, talk, want, rememb, fear, s, yes, i, everyon, let",0.0291699767455,0.0263526443943,0.8,0.2,0.466309539659,0.662364976061,0.0188961459839,0.00757840155557,0.0226853467617,0.0134616343421,0.0123647604328,0.00433763773246,0.00982200727925,0.651296800971,0.591074566892
234,DorothyDay_train79,5,16.5072140694,"we, me, my, prison, talk, our, night, room, i, joy, felt, guard, strike, you, cloth, jail, bus, picket, love, maloff",0.0274799686884,0.0337357004809,0.6,0.4,0.517722528053,0.747828858162,0.0143913651809,0.00259844093544,0.0218535545339,0.0134585915118,0.0191218602172,0.00579652208675,0.00699580251849,0.736133889933,0.656499951684
235,MehrBaba_train23,5,12.6608200073,"you, baba, meher, your, love, s, want, crave, we, re, nt, shri, mind, herm, truth, thou, perfect, feel, know, belov",0.0351236273295,0.0185327540852,0.8,0.2,0.525087673255,0.759994490206,0.00776043863349,0.0213412062421,0.00716997047659,0.00700126528891,0.0217629692113,0.00362716153522,0.017629692113,0.713788220191,0.748144172228
236,Rabbinic_train22,5,10.0768170357,"we, our, torah, goldston, you, borowitz, my, jew, jewish, your, rabbi, israel, ask, whi, jewri, journey, learn, me, know, ourselv",0.0224197977827,0.012216763376,1.0,0.0,0.594585337583,0.743139573071,0.026892979169,0.00628237628127,0.013226055329,0.00683346191998,0.00848671883611,0.000551085638708,0.0133362724567,0.686211937011,0.672204707336
237,MehrBaba_train32,5,9.16287302971,"me, my, baba, mind, realiz, imperson, we, divin, reaction, feel, infinit, self, meher, ask, you, i, trust, know, am, your",0.0325621912036,0.0125817262773,1.0,0.0,0.677444787702,0.767567957656,0.0163328564616,0.00572246065808,0.04113018598,0.00548402479733,0.0153791130186,0.000834525512637,0.0113257033858,0.756483998301,0.628904090667
238,Shepherd_test19,5,15.5562360287,"you, we, your, my, get, me, s, listen, don, trust, lord, ill, t, talk, go, desir, whi, said, worri, ask",0.0329512988794,0.0253636552115,0.6,0.4,0.342955592113,0.540239950571,0.0154664088932,0.0197472899261,0.0234757992129,0.00731892563695,0.0260995650072,0.00255471932611,0.0131188289719,0.689855583836,0.58500840097
239,DorothyDay_train88,5,8.42619299889,"we, our, worker, me, room, poverti, too, my, you, prayer, poor, joy, pray, your, farm, tamar, job, cloth, want, love",0.0287247449739,0.0218148447972,0.8,0.2,0.500445663194,0.709102186611,0.0240295748614,0.0040929495643,0.0130710324795,0.0178241351994,0.00950620543966,0.00343279640877,0.0125429099551,0.713073100286,0.762218827499
240,MehrBaba_train49,5,8.48519802094,"baba, me, my, master, discipl, spiritu, shall, s, you, stay, jubbulpor, told, we, flute, l, mr, i, look, poona, felt",0.0304570114966,0.0150962346207,0.6,0.4,0.439731665393,0.614223644003,0.00512820512821,0.00302432610125,0.0239316239316,0.00644312952005,0.0238001314924,0.00197238658777,0.0110453648915,0.751424171801,0.790658770909
241,Shepherd_train130,5,15.3913550377,"we, you, your, my, s, ask, me, get, christ, love, don, prepar, god, lord, t, our, bless, want, know, prayer",0.0393271263946,0.018748377177,1.0,0.0,0.430620452931,0.610398778064,0.0250177179305,0.0189227498228,0.0266477675408,0.00779588944011,0.0218284904323,0.00389794472006,0.0104890148831,0.698693877416,0.652918161163
242,JohnPiper_test18,5,16.3315749168,"you, we, christ, vers, wisdom, s, jesus, god, say, glori, your, let, my, uniti, truth, spirit, our, heaven, peter, thing",0.0280399202938,0.0142634912168,1.0,0.0,0.545862302206,0.666404889969,0.0169285105346,0.0144927536232,0.00956034587748,0.00907319449519,0.0178419193764,0.00018268176836,0.00925587626355,0.732497639197,0.732578312067
243,MehrBaba_train50,5,13.9633488655,"baba, me, tajuddin, my, mind, infinit, meher, divin, realiz, shri, s, you, master, conscious, we, spiritu, saint, your, reaction, will",0.0332804870705,0.0182869581256,0.8,0.2,0.56049746177,0.748793447487,0.00497399954782,0.00406963599367,0.0229859070013,0.0105509081317,0.0267540884769,0.00542618132489,0.0100987263547,0.719005827949,0.74000925244
244,Shepherd_train127,5,16.4339280128,"we, you, s, me, my, don, want, our, your, ill, spirit, jesus, t, get, said, christ, ask, devil, ungod, lord",0.029234652639,0.0259539036384,0.6,0.4,0.355099685982,0.579356161963,0.0203674121406,0.0117811501597,0.0224973375932,0.00792066027689,0.030750798722,0.00352768903088,0.0134451544196,0.696643019597,0.591315509047
245,DorothyDay_test33,5,11.8950359821,"we, me, our, my, too, room, want, you, addict, ye, hope, talk, get, trust, noth, us, thing, say, she, tri",0.0231029686983,0.0219339755766,0.6,0.4,0.443858585859,0.680011019284,0.0237457266932,0.00230989559272,0.0112722904925,0.0151529150882,0.0102559364317,0.00702208260187,0.011734269611,0.743938065984,0.778399517527
246,JohnPiper_test30,5,15.2272558212,"we, you, sin, your, god, vers, s, gideon, nt, say, our, my, christ, pray, me, prayer, will, lord, medit, let",0.024012017929,0.0227205717111,0.8,0.2,0.575725954521,0.710208463014,0.0220676742009,0.0133074762605,0.0123044001605,0.0143774241006,0.0177878828407,0.000267486960011,0.0113013240605,0.675479768623,0.625630640753
247,WBC_test25,5,15.4302299023,"unto, shall, ye, christ, lord, we, heaven, thee, me, thou, you, your, s, jesus, say, sodom, my, scriptur, stone, let",0.0268957004632,0.0165036383656,1.0,0.0,0.455051121026,0.579536016653,0.0110303830911,0.00673712021136,0.0128137384412,0.0153236459709,0.0207397622193,0.000132100396301,0.0110964332893,0.75578282757,0.72357142426
248,PastorAnderson_test1,5,68.6660950184,"you, s, say, re, we, bibl, get, go, nt, jesus, save, vers, your, don, whi, unto, me, christ, quran, let",0.0244551883802,0.019750669893,0.6,0.4,0.404083856893,0.536440922005,0.0145160339543,0.0221940580052,0.014692879038,0.0186866305117,0.0203371846263,0.00206319264324,0.0186276821504,0.727248089239,0.799819141847
249,WBC_train63,5,20.2828440666,"we, shall, you, unto, beast, our, revel, christ, me, armor, s, obama, antichrist, satan, ye, nt, thou, will, god, thing",0.0272892681405,0.0192318843686,0.8,0.2,0.527143846948,0.671170539905,0.0209053916582,0.00722278738555,0.0114445574771,0.00986775178026,0.0177517802645,0.00127161749746,0.00991861648016,0.7879103134,0.8306004384
250,JohnPiper_test26,5,14.4403350353,"you, we, shall, vers, your, god, s, habakkuk, christ, sin, glori, say, righteous, will, jesus, heaven, sinner, judah, judgment, our",0.0315680280122,0.0215238502727,1.0,0.0,0.570999911883,0.72598448384,0.0181608532718,0.01376477371,0.00980109541655,0.0087200922456,0.0325742288844,0.00201787258576,0.0101614298069,0.70773054813,0.704295472708
251,DorothyDay_train117,5,11.7853360176,"we, get, worker, room, our, cloth, fr, me, you, go, my, too, prison, camp, tri, priest, paulina, talk, say, she",0.0289663006852,0.0168559388988,0.8,0.2,0.416501315265,0.642918571307,0.0177215189873,0.00280289330922,0.00804701627486,0.0145569620253,0.00940325497288,0.00922242314647,0.0128390596745,0.74482149547,0.713347042612
252,JohnPiper_train60,5,13.3468999863,"we, you, christ, vers, sacrific, god, pray, heal, say, your, s, let, gift, sin, prais, me, our, chose, whi, promis",0.0299083762673,0.0243475339976,0.6,0.4,0.564047030497,0.668986633406,0.0228481534197,0.0125852123755,0.010562588958,0.00779084575624,0.016031163383,0.000524383848977,0.00936399730317,0.731622325049,0.784576924722
253,JohnPiper_train88,5,13.940155983,"you, your, we, say, vers, nt, jesus, let, s, save, god, sin, our, me, christ, shall, get, truth, salvat, want",0.033651626492,0.0204790807987,1.0,0.0,0.569335405946,0.702476005495,0.0192378026479,0.0211396386512,0.00855826201448,0.0132397044839,0.0168239338746,0.000219442615756,0.0118499012508,0.713070128202,0.598534905362
254,NaumanKhan_train12,5,26.0885438919,"you, allah, your, we, say, me, nt, surah, know, want, s, ayah, don't, re, get, go, my, talk, ramadhan, tell",0.0208619188215,0.0154412301558,0.8,0.2,0.648301439296,0.782101144792,0.0157470653196,0.0374657450202,0.0193054930672,0.0184465622316,0.0226594134729,0.00114524111416,0.0151744447626,0.692186949335,0.615463872032
255,Unitarian_train21,5,14.0963640213,"we, my, you, me, our, s, gay, rememb, know, nt, am, your, love, eat, grandmoth, bread, wabi, sabi, silenc, happi",0.0252202759216,0.0209149076781,0.6,0.4,0.503328784702,0.72724729492,0.0282943888094,0.0111270068352,0.0243999364171,0.0115243999364,0.0034175806708,0.0068351613416,0.0146240661262,0.680074211387,0.622126190691
256,DorothyDay_train148,5,11.3440470695,"we, our, worker, my, me, love, get, say, talk, tri, maurin, let, thing, priest, am, us, hospit, farm, peter, joy",0.0299131928389,0.0276351022189,0.8,0.2,0.510823180688,0.727514660281,0.0285276660923,0.00248899100134,0.0152211372774,0.0108175378135,0.0137851809305,0.00181887803944,0.0115833811985,0.672782884525,0.674739956965
257,PastorAnderson_test11,5,55.5193300247,"you, s, re, we, say, go, get, bibl, hell, don, want, finish, nt, thing, know, me, realli, your, lot, talk",0.0256365528302,0.0238086226689,0.8,0.2,0.407126546717,0.546350282349,0.0185595567867,0.0236195752539,0.0229916897507,0.0160664819945,0.0154570637119,0.000849492151431,0.0213481071099,0.63367974689,0.762508022992
258,WBC_train27,5,25.0215439796,"crook, lot, satan, your, you, s, joy, shall, we, god, unto, sin, me, ye, christ, my, spirit, our, lord, noth",0.0297387621928,0.0331746588406,0.2,0.8,0.485430804823,0.675512474097,0.0118693134822,0.0106286186931,0.00880893300248,0.0129445822994,0.0287427626137,0.000454921422663,0.0142266335815,0.68925243361,0.699692926206
259,Unitarian_train30,5,20.4110658169,"we, you, my, our, me, unitarian, your, say, too, ceremoni, know, love, flow, gift, water, realli, congreg, let, rememb, capek",0.0281817030728,0.0216576302089,0.8,0.2,0.420122513898,0.623127124536,0.0213156332632,0.00847228967676,0.0176461065242,0.0134909071286,0.00820247153419,0.00259025416869,0.00955156224705,0.662128539835,0.632839838411
260,WBC_train43,5,20.8983929157,"unto, shall, we, glori, lord, god, thi, thou, behold, you, ye, spirit, your, bless, christ, perfect, thee, heaven, hath, sin",0.0315183343985,0.0258589952033,0.6,0.4,0.480907314694,0.641818824292,0.0130543099153,0.00587942202292,0.00772296960638,0.0153961136024,0.0288490284006,0.00239162929746,0.00986547085202,0.764718324765,0.741298772039
261,Unitarian_test9,5,21.6594359875,"my, we, you, me, our, s, your, nt, let, say, i, am, zomo, flower, thing, maze, want, love, get, fortun",0.0342050717301,0.0206796555575,1.0,0.0,0.54379234109,0.712521131206,0.0207713611652,0.0110267719766,0.028156734024,0.00810339522002,0.0103600369269,0.00225664170684,0.0096420145656,0.716830077557,0.699514908
262,DorothyDay_train49,5,14.0809130669,"we, worker, me, get, you, my, talk, our, love, tri, helen, fr, room, go, labor, morn, strike, she, tivoli, want",0.0257509178759,0.0267061197422,0.2,0.8,0.434056125027,0.692375967199,0.0165183285563,0.0044501433097,0.0160657716096,0.00972997435511,0.0156132146628,0.0102579574596,0.00935284356615,0.762214837505,0.705146738028
263,JohnPiper_train96,5,13.2741401196,"vers, you, grace, christ, we, spirit, wisdom, s, your, my, me, god, say, sinner, righteous, nt, boast, wait, better, jesus",0.0416804661558,0.0173224443712,0.8,0.2,0.537702268021,0.673319673147,0.014057605623,0.0157384062954,0.015967606387,0.00855680342272,0.0215448086179,0.0007640003056,0.00977920391168,0.763395221125,0.697671991715
264,Shepherd_train61,5,14.9594800472,"you, we, pray, your, s, my, don, listen, prayer, preach, get, bad, ask, t, want, said, me, love, our, christ",0.0336603504263,0.0191283672844,1.0,0.0,0.409361679234,0.610184684214,0.0197430500109,0.0217028380634,0.0230093634318,0.0109602961458,0.0267111853088,0.00297597445017,0.0121216520287,0.654962869506,0.605580333238
265,Shepherd_test25,5,14.322576046,"you, we, me, s, my, your, ill, get, said, someon, ask, let, jesus, don, gift, sin, encourag, troubl, t, our",0.0262553975231,0.0248070277064,0.8,0.2,0.397471501588,0.611948763662,0.0197655711331,0.0173140274266,0.0260476518808,0.0104190607523,0.0271202022524,0.00497969815368,0.0145560407569,0.677572050094,0.629558067567
266,JohnPiper_test11,5,11.6803338528,"you, coven, god, grace, vers, we, your, sin, christ, glori, say, spirit, our, etern, nt, testament, jesus, mose, will, want",0.0293190815911,0.0192951747832,0.8,0.2,0.542641055098,0.650979866663,0.0199751420455,0.0155362215909,0.00719105113636,0.00479403409091,0.029296875,0.0,0.01171875,0.73914110668,0.664014938965
267,JohnPiper_train111,5,12.40341115,"you, jesus, vers, spirit, we, christ, me, your, god, nt, s, say, my, timothi, luke, thing, gentil, sin, scriptur, missionari",0.0287557292047,0.0137364697986,1.0,0.0,0.570675559305,0.704483706876,0.012585812357,0.0171624713959,0.0167538411246,0.00694671461262,0.0313010787839,8.17260542661e-05,0.00882641386074,0.721686653634,0.768558948532
268,WBC_test12,5,15.0095698833,"unto, shall, me, pharaoh, comfort, thou, mose, my, we, you, hath, god, thee, s, let, ye, lord, obama, belov, noah",0.0242267679627,0.0320038182704,0.2,0.8,0.438968541535,0.552848916521,0.0145531566002,0.00724241596064,0.0158513254988,0.01516807871,0.0273981962285,0.00034162339437,0.00806231210713,0.701875033996,0.675396336702
269,PastorAnderson_train40,5,55.3349609375,"you, s, we, say, go, nt, get, me, preach, pray, vers, let, re, bibl, baptist, your, want, save, unto, christ",0.0244080552149,0.017307093075,0.8,0.2,0.363297861412,0.497886633998,0.0192646411273,0.0220717745487,0.0224203728167,0.0181271099369,0.0180904153824,0.000495376486129,0.0152282401292,0.721665254712,0.721489254419
