,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
298,Unitarian_test4,10,17.3611011505,"depress, am, know, s, love, say, i, get, stigma, nt",0.0311236437443,0.0266291689431,0.7,0.3,0.673367486132,0.640148391356,0.660967527984
299,JohnPiper_train55,10,13.6616239548,"grace, vers, god, s, nt, fear, christ, say, gospel, hope",0.0348548313057,0.0197014998014,0.9,0.1,0.70079096835,0.654404839015,0.65603968752
300,JohnPiper_test1,10,12.6825730801,"vers, god, coven, christ, s, say, nt, jesus, let, glori",0.0279882710888,0.0223592017513,0.7,0.3,0.692274498625,0.703863116582,0.618193053378
301,WBC_train36,10,16.224462986,"shall, unto, ye, thou, god, thi, lord, christ, s, thee",0.0293139866916,0.0253546260452,0.7,0.3,0.630141756699,0.726404498182,0.729645083255
302,Shepherd_train53,10,14.1642289162,"s, get, sin, christ, want, don, god, ill, t, said",0.0287927366861,0.0257609453809,0.7,0.3,0.613165958793,0.648708671106,0.623320190664
303,JohnPiper_train38,10,14.4215288162,"abraham, vers, s, christ, god, love, say, fruit, faith, grace",0.0375158333164,0.0178982308989,0.9,0.1,0.684552849129,0.766053492144,0.6593078424
304,DorothyDay_train53,10,10.5039420128,"worker, too, get, ammon, farm, tri, christ, talk, want, labor",0.0219244073045,0.0221581921684,0.5,0.5,0.7272464179,0.744702286765,0.643100230929
305,Shepherd_train46,10,14.0485231876,"s, christ, get, god, love, bless, don, sin, want, thank",0.0398824378312,0.0237526368474,1.0,0.0,0.607544982572,0.639629013112,0.550995714301
306,Rabbinic_test1,10,13.7987430096,"jew, know, rabbi, samson, moment, jewish, bar, koufax, cave, israel",0.0203062431515,0.018731885632,0.5,0.5,0.772708675044,0.74835226162,0.619694650446
307,WBC_train18,10,13.2070870399,"unto, shall, ye, god, heaven, angel, lord, s, hath, christ",0.0282718876922,0.0294699332054,0.4,0.6,0.604592808505,0.810947065517,0.67883288737
308,Shepherd_test17,10,14.005284071,"s, christ, want, get, don, t, ill, said, ask, sin",0.0314069720847,0.0197479732058,0.8,0.2,0.559009303216,0.644899226099,0.705624927614
309,WBC_train22,10,18.7790801525,"shall, unto, ye, christ, bless, thou, god, hope, s, thi",0.0291307208681,0.0237348326124,0.6,0.4,0.639042876368,0.732539180484,0.717756147616
310,DorothyDay_test20,10,8.9343559742,"worker, get, hospit, too, fr, go, room, priest, night, love",0.0289569205798,0.0153579368206,1.0,0.0,0.722488587075,0.743333153684,0.829241275674
311,MehrBaba_train15,10,12.4515538216,"baba, conscious, meher, mind, sanskara, desir, perfect, pure, s, know",0.0345722970829,0.0199962360262,0.8,0.2,0.684140122031,0.784109745641,0.704993012176
312,DorothyDay_test15,10,12.6661059856,"love, too, worker, get, babi, talk, christ, done, say, joy",0.0271800914996,0.0220471489563,0.7,0.3,0.70523433655,0.783904368667,0.692863871536
313,WBC_train33,10,14.7770779133,"shall, unto, heaven, god, lord, christ, s, sermon, prophet, ye",0.0254973766333,0.0307955442678,0.3,0.7,0.536728503672,0.76097867125,0.689468159678
314,DorothyDay_test5,10,8.86695194244,"worker, too, get, ask, told, christ, go, prison, hour, love",0.0251689749813,0.0246502979937,0.5,0.5,0.738167398761,0.717214650834,0.742024028656
315,WBC_test9,10,15.609431982,"shall, unto, ye, s, job, god, lord, thou, thee, coven",0.0294313653545,0.0263773083363,0.7,0.3,0.61118735356,0.781011124864,0.817471960397
316,Unitarian_train27,6,12.152536869,"nt, am, s, homeless, forgiv, get, ask, congreg, i, know",0.0259172174769,0.0213073296433,0.666666666667,0.333333333333,0.709015024231,0.675763416056,0.433502220393
317,WBC_train21,10,18.8651969433,"shall, unto, christ, glori, god, s, lord, ye, spirit, thou",0.0268171149455,0.0270015737343,0.5,0.5,0.613968016639,0.762721788661,0.797459327587
318,Shepherd_train41,10,14.0580050945,"s, get, ask, don, ill, t, i, pray, want, disagr",0.0338921639148,0.0202783229012,0.9,0.1,0.602699863078,0.657502253256,0.629009060154
319,DorothyDay_train54,10,10.2427949905,"too, worker, priest, get, room, go, tri, farm, maurin, joy",0.0268515281096,0.0191741577048,0.9,0.1,0.720980948287,0.701260810723,0.625768025384
320,JohnPiper_test17,10,12.4613950253,"vers, grace, christ, s, say, god, meek, sin, boast, let",0.0364921623345,0.0178346891489,1.0,0.0,0.696813375133,0.738377586637,0.712174033439
321,NaumanKhan_test1,10,20.8234791756,"allah, nt, say, know, get, quran, don't, talk, s, ask",0.0221480860866,0.0155849234877,0.9,0.1,0.714091296409,0.658462235177,0.601342950849
322,PastorAnderson_test2,10,53.852905035,"s, re, nt, say, get, go, bibl, want, let, know",0.0252902386758,0.0188039484091,0.8,0.2,0.703400324569,0.679942409995,0.726043890186
323,Unitarian_train20,10,19.881002903,"disappoint, silenc, say, nt, let, magic, unitarian, s, know, garden",0.0307488283356,0.0215291237752,0.8,0.2,0.65609294666,0.700041120435,0.790667105512
324,Rabbinic_train14,10,11.5322511196,"jew, torah, rabbi, answer, am, ask, trial, mose, know, jewish",0.0235311801925,0.0169967568676,0.9,0.1,0.745264253608,0.764594564307,0.727625835271
325,WBC_train40,10,14.9689819813,"shall, unto, thou, thi, wit, s, lord, thee, god, say",0.023843320226,0.0269389324935,0.4,0.6,0.523788669987,0.748074906475,0.713751303322
326,Unitarian_test8,10,19.894536972,"am, s, nt, say, moment, know, i, silenc, talk, get",0.0284748374535,0.0192323309541,1.0,0.0,0.649159576316,0.690420192988,0.543343531089
327,JohnPiper_train43,10,13.4157879353,"vers, god, s, christ, say, nt, glori, jesus, sin, let",0.0305288313835,0.0219799133198,0.7,0.3,0.678189986336,0.725617849229,0.589416081218
328,WBC_train16,10,18.3337569237,"shall, thou, unto, thi, prayer, s, let, lord, ye, thee",0.0220943070251,0.0269781389144,0.6,0.4,0.556653826121,0.739342096786,0.598048331578
329,Shepherd_train62,10,13.9344911575,"s, pray, sin, get, don, god, ask, want, ill, spirit",0.0325235044467,0.0238368926825,0.6,0.4,0.643193248463,0.690989838517,0.685330852352
330,JohnPiper_test10,10,12.1286900043,"vers, god, s, grace, nt, say, worship, love, sanctifi, thing",0.0341562301152,0.0171540595597,1.0,0.0,0.695545072579,0.712410144142,0.514078863229
331,Shepherd_test2,10,15.1661889553,"s, christ, don, sin, ask, want, god, get, know, t",0.0276537606254,0.0262006662565,0.7,0.3,0.55887540961,0.634343406123,0.571477016709
332,MehrBaba_train19,10,9.89664697647,"baba, love, s, nt, meher, mind, noth, get, spiritu, feel",0.030731040916,0.0173193003088,0.9,0.1,0.703222138199,0.706243236757,0.723276638463
333,MehrBaba_test7,10,8.0650601387,"baba, meher, desir, mind, evil, shri, selfish, selfless, master, happi",0.029928207711,0.0246841411544,0.7,0.3,0.696524250911,0.740621278768,0.632474523986
334,MehrBaba_train22,10,10.7102429867,"baba, miracl, s, master, pure, conscious, spiritu, prophet, perfect, divin",0.0350065914151,0.0154148937899,0.9,0.1,0.689206998742,0.794741279426,0.727456278377
335,DorothyDay_train25,10,11.0181839466,"worker, get, room, too, meet, fr, go, visit, bed, tell",0.0235082657553,0.0175545970564,0.7,0.3,0.697902911274,0.747849699783,0.587489462736
336,Shepherd_train40,10,14.2712490559,"s, get, god, know, want, rememb, don, christ, sin, bless",0.0326564790356,0.0240324702053,0.7,0.3,0.632233129532,0.689614813042,0.604203523889
337,Shepherd_train39,10,14.9101970196,"s, ask, get, prayer, don, said, wisdom, lord, ill, jesus",0.0331122815583,0.0203892352238,0.9,0.1,0.609393663349,0.686232769443,0.63048056574
338,DorothyDay_train30,10,11.6566431522,"worker, retreat, bread, go, strike, get, hutterit, farm, hour, grape",0.0284384468555,0.025476092747,0.6,0.4,0.688232019338,0.724089431086,0.776412905661
339,Rabbinic_train13,10,10.4440908432,"rabbi, jewri, steinberg, “no, jewish, mose, israel, moment, jew, judaism",0.0214929806456,0.0186897871646,0.7,0.3,0.772793512602,0.684197031891,0.779745888439
340,Shepherd_train28,10,13.6464588642,"s, get, god, christ, sin, don, listen, ill, jesus, said",0.0325727880594,0.0250408384002,0.8,0.2,0.622076843129,0.677884114538,0.628345943933
341,WBC_test5,10,15.8462190628,"shall, unto, ye, thou, god, lord, belov, thee, wit, s",0.0271687387189,0.0263584517342,0.5,0.5,0.574671765352,0.72297468443,0.676432134102
342,Unitarian_test1,10,20.891065836,"nt, s, know, love, say, courag, i, am, talk, want",0.0273387489125,0.0233871440373,0.6,0.4,0.690912974939,0.606790431881,0.381588849535
343,JohnPiper_train44,10,13.5886189938,"vers, god, nt, say, s, know, fear, christ, hope, jesus",0.0297886622021,0.0285745413862,0.6,0.4,0.69115980104,0.744792227282,0.581615257601
344,JohnPiper_test6,10,13.8424098492,"spirit, grace, sin, vers, s, god, christ, say, love, nt",0.0349100015803,0.0252366118824,0.7,0.3,0.690223387973,0.652751048185,0.592982962564
345,DorothyDay_train41,10,10.7510130405,"worker, get, room, night, talk, priest, go, too, farm, cloth",0.0230719774996,0.0254390797139,0.7,0.3,0.615016767783,0.759835739048,0.696594377256
346,JohnPiper_train21,10,11.8880479336,"god, vers, love, s, sin, christ, say, nt, worship, marriag",0.0381739089259,0.0238817236926,0.8,0.2,0.706507308434,0.743174643068,0.592321468132
347,DorothyDay_train61,10,10.0912258625,"prayer, worker, get, ammon, pray, am, priest, joy, room, stanley",0.0279160988813,0.0196091102197,0.8,0.2,0.733792187543,0.763535719928,0.798163110053
348,Shepherd_train69,10,13.693048954,"s, don, get, god, want, t, christ, sin, know, heaven",0.0369474198673,0.021728338635,0.9,0.1,0.634385416607,0.690341800919,0.688135163806
349,DorothyDay_train74,10,11.1771872044,"get, room, fr, love, tri, too, go, fear, helen, worker",0.0284006646845,0.0227636945152,0.6,0.4,0.711366502191,0.740641650053,0.755152360125
350,Shepherd_test12,10,14.703193903,"s, get, want, don, god, ill, pray, said, ask, christ",0.0324802020998,0.0222438469845,0.9,0.1,0.603076819961,0.646587410874,0.635882425206
351,Shepherd_test5,10,15.5365450382,"s, get, god, don, christ, rememb, love, ill, ask, want",0.036927066658,0.0278521104875,0.9,0.1,0.621663626294,0.672636905081,0.602745964954
352,MehrBaba_train9,10,9.04416108131,"baba, joy, mira, spirit, love, spiritu, blind, mind, shri, master",0.0373273059912,0.0202551091449,0.9,0.1,0.780363857239,0.763064022161,0.699123511832
353,PastorAnderson_train17,10,49.0555281639,"s, re, nt, say, bibl, go, want, get, let, thing",0.0244815090549,0.0190333029725,0.8,0.2,0.643622813798,0.708369803594,0.685738270279
354,MehrBaba_train10,10,9.15987801552,"baba, shri, love, mind, pure, s, realiz, divin, master, feel",0.0380109655297,0.0174416138241,1.0,0.0,0.751134273661,0.69700297618,0.444486710013
