,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
128,Rabbinic_train9,10,30.3274259567,"mose, moment, synagogu, rabbi, schulwei, cave, jew, know, bar, jewri, jewish, rosenzweig, yochai, journey, will, ask, get, torah, tell, forward, too, am, want, judaism, remind, yizkor, rememb, must, god, congreg",0.0221507372157,0.0177329545035,0.7,0.3,0.489003669805,0.801829036721,0.0283502835028,0.00639006390064,0.0141751417514,0.00616506165062,0.0139501395014,0.0030150301503,0.0127351273513,0.718430219648,0.701025350694
129,Unitarian_train21,10,44.0014641285,"am, i, nt, love, stigma, garden, forgiv, tell, s, say, want, n, let, know, bless, flower, feel, flow, get, someth, stigmat, f, rememb, think, talk, too, justic, ask, e, hope",0.0273712378551,0.020561165454,0.7,0.3,0.412621504148,0.640386309376,0.0174958113159,0.00773295527774,0.0368926408042,0.0105039309189,0.0085706920995,0.00289985822915,0.0100528418611,0.712648995857,0.625851765467
130,DorothyDay_train38,10,24.9480280876,"worker, labor, get, factori, say, priest, am, pilgrimag, cathol, talk, farm, feast, pray, too, bread, bless, love, go, street, i, eat, shall, unemploy, sanctifi, cloth, how, poor, summari, tree, sin",0.0275483472224,0.020065658343,0.8,0.2,0.436264927702,0.715276508973,0.0158109122092,0.00150069675206,0.0124879408297,0.0133454818309,0.0116303998285,0.00369814556758,0.0125951334548,0.714550080017,0.647461274507
131,JohnPiper_train35,10,34.4762558937,"vers, god, s, say, etern, glori, christ, nt, want, hear, baptism, jesus, let, will, mind, thing, dull, get, fruit, sin, do, ask, milk, spirit, whi, evil, promis, repent, know, piper",0.0251305685116,0.0245995451279,0.4,0.6,0.497031943937,0.689393288187,0.0224850729348,0.0198775602751,0.0136044138765,0.00623535636006,0.01897059935,0.000529060539642,0.013226513491,0.708523675583,0.632519565535
132,WBC_train17,10,39.6363339424,"unto, shall, ye, thou, christ, god, thee, lord, thing, say, mock, let, s, thi, hath, sermon, bless, wit, will, love, heaven, belov, sunday, glori, brethren, hast, outlin, sin, evil, afflict",0.0335234916006,0.0256151423773,0.7,0.3,0.475292375181,0.627925867264,0.0144170849193,0.00693906423687,0.013608650251,0.015831845589,0.0230403880486,0.00121265200256,0.0092296291306,0.765013351076,0.787179027334
133,DorothyDay_train49,10,31.513299942,"too, priest, get, worker, say, go, retreat, room, poverti, love, babi, i, know, am, fr, thing, prayer, pain, christ, want, poor, lay, night, job, parish, pray, done, ourselv, told, said",0.0226673435585,0.0212511980571,0.5,0.5,0.454936698552,0.731066078937,0.024188945959,0.00333640633917,0.0189648360332,0.0114140216866,0.0100092190175,0.00746301417973,0.0103604196848,0.698489526,0.687730554016
134,Shepherd_train61,10,37.1989700794,"s, grace, god, christ, get, love, want, know, sin, don, mind, thing, ill, whi, think, t, better, say, truth, do, ask, jesus, car, lord, said, anyth, talk, everyth, am, i",0.041304979905,0.01971086166,1.0,0.0,0.405459967742,0.601471558081,0.0235118288193,0.0186272008165,0.0189917252944,0.00809244340757,0.0263186672985,0.00371814967375,0.0122844749025,0.636572509783,0.632145355708
135,JohnPiper_test11,10,35.9384078979,"vers, say, abraham, god, s, jesus, nt, truth, righteous, christ, thing, get, gospel, sin, barnaba, know, save, bless, lord, wrath, want, spirit, ransom, love, will, scriptur, amo, whi, how, do",0.0298683006673,0.0217370255592,0.6,0.4,0.515911245502,0.703930339806,0.0168358683478,0.0166913544564,0.012970121753,0.00809277791828,0.024711875429,0.00144513891398,0.0106940279634,0.760132571068,0.626695510076
136,WBC_test12,10,38.6507439613,"shall, unto, thou, ye, s, say, god, judg, thee, christ, wit, belov, lord, glori, heaven, let, sermon, sin, thing, preach, judgment, will, thi, sunday, outlin, sent, know, scriptur, passag, hath",0.0254118949159,0.0243414827465,0.4,0.6,0.458912240523,0.641845142946,0.0102965403624,0.00514827018122,0.0124931356398,0.0184994508512,0.0219659527732,0.000926688632619,0.00926688632619,0.783798260918,0.816765254057
137,MehrBaba_train18,10,37.654073,"baba, meher, nt, s, love, feel, get, know, got, everyth, shri, belov, avatar, perfect, will, answer, divin, master, say, noth, lover, self, must, god, go, want, ask, thing, conscious, discipl",0.0313228734295,0.0145982821452,1.0,0.0,0.43456827399,0.664325030141,0.00678881923037,0.0165564060822,0.00962903952063,0.00720446122407,0.0213016521769,0.00342904644799,0.0178033320633,0.788298777234,0.744198324443
138,MehrBaba_test4,10,18.2193660736,"baba, meher, crave, conscious, mind, divin, love, shri, realiz, master, s, feel, pure, experi, discipl, know, spiritu, happi, silenc, inner, say, will, suffer, shall, unconsci, buddha, infinit, duti, perfect, want",0.0375148774304,0.0142509511856,0.9,0.1,0.449066973785,0.702395070523,0.0114138438881,0.00574374079529,0.010088365243,0.00751104565538,0.0171575846834,0.00589101620029,0.0162002945508,0.721954558365,0.636262712644
139,MehrBaba_train23,10,22.2940871716,"baba, jan, meher, hors, s, ask, nt, love, belov, avatar, mind, basebal, let, lover, master, poona, babajan, perfect, go, get, feel, mr, i, look, want, know, say, ride, discipl, am",0.0336477672263,0.0161263579198,0.8,0.2,0.562483379926,0.803736054974,0.00862234144472,0.00887781822827,0.0251644631794,0.00555662004215,0.0328926358817,0.00427923612442,0.0114325860637,0.715513589177,0.714188100777
140,DorothyDay_train24,10,26.6931989193,"worker, ammon, picket, get, strike, i, go, felt, christ, guard, unemploy, job, labor, prison, retreat, love, night, tri, jail, cathol, paper, room, tell, talk, rememb, want, say, ask, thing, maurin",0.0293748028309,0.0224326253652,0.5,0.5,0.396665184677,0.748971686358,0.0222244981565,0.00384063908234,0.0170524375256,0.00916632527653,0.0191519868906,0.00373822204015,0.0115731257681,0.775173197106,0.714911670868
141,DorothyDay_train31,10,31.2458648682,"worker, prayer, pray, get, room, christ, am, say, too, i, love, want, tri, bread, joy, talk, know, farm, bed, hospit, go, street, thing, hear, rosari, felt, put, priest, parish, tell",0.0234862095228,0.0179904842506,0.9,0.1,0.442317314417,0.706363453452,0.0231033268791,0.00629290617849,0.0197588452737,0.0110015842281,0.0108255588805,0.00426861468051,0.0106055271959,0.793496753071,0.686742654073
142,Rabbinic_train12,10,26.7201108932,"apolog, know, mose, israel, samson, god, rabbi, let, keter, am, moment, ask, say, synagogu, whi, jewish, plagu, exodus, expect, ourselv, if, parent, promis, tell, genesi, get, too, jew, opportun, think",0.0214414049022,0.0155695962699,0.8,0.2,0.470971493573,0.733734780139,0.0314170448815,0.00847201210287,0.0112960161372,0.00786686838124,0.00816944024206,0.00257186081694,0.0121028744327,0.774596078969,0.71954257498
143,WBC_test4,10,42.2399959564,"shall, unto, thou, christ, god, hath, thi, lord, ye, grace, wit, heaven, thee, s, say, sermon, ie, belov, jesus, sunday, glori, outlin, thing, etern, shalt, forth, will, prophet, peter, spirit",0.027825562046,0.0249253623475,0.5,0.5,0.430592173741,0.562006944527,0.0129177197416,0.00755093762676,0.0148834597023,0.0143218197136,0.024150519517,0.000468033323973,0.00767574651315,0.787501502777,0.703087288562
144,JohnPiper_train45,10,33.1233160496,"god, vers, s, say, glori, jesus, christ, thing, nt, gentil, jew, whi, let, faith, mose, joy, obedi, hope, prioriti, heaven, will, want, answer, lord, thank, prophet, salvat, etern, paul, bring",0.0305134231945,0.0146338170604,0.9,0.1,0.498854762419,0.676076383223,0.0185415532924,0.0128274896991,0.0117390966338,0.00699681256317,0.0275985384436,0.0,0.0107673171111,0.723910792649,0.695985275754
145,JohnPiper_test7,10,29.9943859577,"vers, christ, god, say, s, sin, etern, priest, jesus, templ, will, glori, nt, thing, salvat, hope, coven, let, promis, faith, know, warn, digniti, assur, lord, truth, elder, fals, answer, piper",0.0231843684196,0.0225644596688,0.6,0.4,0.461417857544,0.626117915864,0.0177490081437,0.0140739193986,0.00931300897891,0.00680726665275,0.0238463144707,4.17623721027e-05,0.0125287116308,0.757558756283,0.769962400061
146,DorothyDay_train40,10,32.5147681236,"worker, get, fr, room, max, too, love, labor, told, strike, roy, priest, talk, farm, night, tri, bread, retreat, ruth, go, ask, i, hospit, eat, morn, pray, paz, felt, maurin, want",0.02444575695,0.0208122174927,0.6,0.4,0.43139710738,0.72550536546,0.0208179354521,0.00213517286688,0.0131395253346,0.0105116202677,0.0214749117188,0.00488626098382,0.00907448468424,0.73943955545,0.64894277671
147,DorothyDay_train60,10,30.865760088,"get, room, too, go, priest, night, tri, worker, want, stay, told, fr, am, street, morn, love, farm, talk, say, look, week, i, sleep, paper, hospit, so, down, sit, feel, parish",0.0247500007604,0.0220485858695,0.5,0.5,0.442969684285,0.698991040484,0.022045740572,0.00269062188083,0.0116304300655,0.0118908128282,0.0157097600139,0.00737751160873,0.0104587076336,0.731682047678,0.71938070126
148,DorothyDay_train55,10,17.3878910542,"worker, get, retreat, love, room, summari, am, talk, too, labor, reader, go, walk, joy, joe, say, tri, farm, want, merci, ddlw, cathol, fr, pray, let, whi, christ, job, thing, hospit",0.0301984485031,0.0276463918357,0.5,0.5,0.344735967162,0.653944760733,0.0213310580205,0.00201675457648,0.0119453924915,0.00829972075706,0.0157461991933,0.00403350915296,0.0106267452684,0.759636308255,0.657730385886
149,DorothyDay_train75,10,28.9396018982,"get, worker, am, talk, i, too, pray, go, farm, night, feel, neighborhood, morn, say, beach, priest, parish, commune, hospit, want, noth, ask, prayer, tri, thing, know, girl, maurin, unemploy, afternoon",0.0208071756096,0.0157375590359,0.7,0.3,0.487693466636,0.764375196785,0.0174426985729,0.00124933929172,0.0258517130364,0.0140790927875,0.00802460237374,0.00494930565566,0.00927394166547,0.760944512629,0.692016836521
150,JohnPiper_train29,10,34.1035439968,"abid, vers, god, coven, s, spirit, prayer, jesus, say, love, fear, pray, let, christ, nt, ask, answer, pride, hope, will, glori, want, shall, majesti, know, get, prais, sow, eat, blood",0.0279042351857,0.0153346246233,0.8,0.2,0.554973680905,0.710033612799,0.0218615052437,0.0203192473782,0.0154225786552,0.00736428130783,0.0184685379395,0.00161937075879,0.0126850709439,0.716595666549,0.699555188958
151,JohnPiper_train33,10,33.6107020378,"sin, vers, god, s, christ, righteous, say, nt, wrath, glori, hope, thing, jesus, herod, pride, spirit, gospel, faith, will, luke, let, grace, wait, want, predestin, whi, save, know, humil, piper",0.03361307795,0.0251227621112,0.8,0.2,0.468276555651,0.657668397696,0.0193454097919,0.0158455444021,0.00953809468867,0.00807661243798,0.0268835814007,0.000115380177685,0.0116918580055,0.751864672958,0.691892608392
152,PastorAnderson_train7,10,147.010179043,"s, re, nt, say, get, bibl, go, know, vers, let, want, look, ve, don, thing, talk, unto, whi, lot, wine, tell, pastor, preach, do, chapter, god, drink, just, jesus, i",0.0257362881115,0.020764339564,0.7,0.3,0.495696184638,0.629491477936,0.0142734354998,0.0282542701437,0.0219176328591,0.016925130756,0.0157730148861,0.00211221242822,0.0187996049888,0.725132588142,0.742436571
153,PastorAnderson_train10,10,155.642750978,"s, re, say, nt, get, go, know, bibl, vers, want, let, talk, okay, preach, look, save, whi, don, god, thing, ll, tell, oh, unto, hey, lot, shall, chapter, i, here",0.0278236089608,0.0238858647318,0.7,0.3,0.478105074032,0.612275209642,0.0131108563665,0.0265189147879,0.0231477943362,0.0183416125334,0.0161253343523,0.0016982974568,0.0172292276992,0.732476868882,0.718226459187
154,MehrBaba_train13,10,22.8450279236,"baba, perfect, love, mind, meher, plane, infinit, spiritu, s, conscious, suffer, realiti, shri, soul, feel, dionysus, master, realiz, ignor, godman, dualiti, divin, want, happi, avatar, happen, bliss, finit, self, god",0.0345401603338,0.0259986073317,0.7,0.3,0.471413370848,0.693619502014,0.0171163330432,0.00545401798666,0.00359733101247,0.0059181897302,0.023498694517,0.000696257615318,0.0164780968959,0.709728219108,0.752085065837
155,MehrBaba_train24,10,19.5394749641,"baba, shri, master, perfect, discipl, spiritu, seem, narad, love, s, ask, feel, felt, room, harmon, soul, i, knew, happen, noth, say, ajmer, conscious, saint, mind, meher, bless, tri, impress, god",0.0457022229796,0.0160797391976,1.0,0.0,0.619641781915,0.77194603748,0.00851398726479,0.00307648279316,0.0252557773485,0.00887171782214,0.0233240323388,0.00307648279316,0.0087286255992,0.721364108482,0.67084834662
156,Shepherd_train33,10,38.8163309097,"s, pray, sin, want, worship, don, get, ask, prayer, bad, t, ill, christ, said, talk, god, preacher, ve, bless, i, know, lord, go, let, do, re, thing, should, think, evil",0.0337168564278,0.025739165658,0.7,0.3,0.378235131039,0.558216025323,0.0241927001157,0.0176361277655,0.0242978857684,0.0111146172995,0.0214929350303,0.00350618842257,0.0119911644052,0.668971273687,0.629876669899
157,Shepherd_train26,10,37.0439310074,"s, get, god, christ, ill, thing, wrath, know, want, enoch, prepar, prais, said, t, happen, think, sin, walk, say, don, i, bless, lord, grace, hell, preach, got, angel, do, will",0.031967016765,0.0250301738527,0.8,0.2,0.391963209813,0.597941009999,0.0217238703957,0.0165515203015,0.0201721653674,0.00849743229763,0.024273100085,0.00642849225995,0.0101969187572,0.675463719657,0.658311703384
158,Unitarian_train12,10,49.6878771782,"want, let, tell, love, get, i, am, know, thing, rememb, flower, silenc, talk, say, happen, dont, tri, too, terror, everyth, joy, told, easter, e, feel, ask, someon, didnt, everyon, dream",0.0295047013552,0.0232669917044,0.7,0.3,0.372690514992,0.6626232086,0.019460174193,0.00939952283768,0.0263589065509,0.0100893960735,0.0131363361982,0.0046566443416,0.0103193538187,0.646873832312,0.649176192108
159,Unitarian_test7,10,49.7665171623,"evil, am, depress, i, say, dont, know, violenc, realli, tell, feel, bend, talk, silenc, told, get, rememb, mind, think, s, want, bless, nt, too, let, everyon, look, ask, happen, morn",0.0254790609625,0.0242539717692,0.6,0.4,0.359457063558,0.654685033693,0.0162275245957,0.00938595499265,0.0277620716951,0.0102906253534,0.00938595499265,0.00455162275246,0.0114214633043,0.730043734074,0.655582515439
160,JohnPiper_train56,10,34.5173881054,"vers, s, god, hope, say, nt, let, etern, fear, christ, faith, wait, will, coven, promis, mose, spirit, lord, thing, want, sin, trust, impati, zeal, piper, get, love, save, jesus, heart",0.0331748646293,0.0253285134374,0.9,0.1,0.494363380534,0.685208700798,0.0140288327391,0.0123236707487,0.0124399317935,0.0153464579135,0.0225933963727,0.00302278716478,0.0102309719423,0.65670334214,0.57397401796
161,JohnPiper_test0,10,35.4217288494,"god, vers, s, zion, nt, christ, say, satan, salvat, faith, wonder, jesus, apostl, glori, spirit, consol, will, want, neglect, let, whi, jerusalem, ministri, gentil, hope, keep, realli, rejoic, pray, heaven",0.0360288555308,0.0192317967878,0.9,0.1,0.518385190936,0.687677334377,0.015636443533,0.01915189688,0.0109857917094,0.00732386113959,0.020250476051,0.00124505639373,0.0119012743518,0.672242351071,0.692560474838
162,JohnPiper_train27,10,35.0666971207,"hope, vers, nt, god, s, say, meek, sin, grace, let, promis, faith, gift, savior, think, lord, get, trust, glori, whi, christ, thing, jesus, will, biblic, judgment, desir, save, piper, want",0.0359289033772,0.0240610461816,0.7,0.3,0.539979980967,0.729342645493,0.0254129142815,0.0125059248186,0.0142560250848,0.00940678893062,0.0191417216611,0.000692748022022,0.0152039960623,0.785164429948,0.721406681277
163,Shepherd_train52,10,39.3930761814,"s, don, christ, want, get, t, ask, god, ill, preach, thing, said, i, mom, love, got, thank, say, pray, jesus, know, someon, ve, whi, go, someth, am, rememb, do, listen",0.0345978961301,0.0203914855767,0.8,0.2,0.394356963242,0.588592500921,0.0207554421888,0.0163178308117,0.0265208427967,0.00789685174185,0.0240399734442,0.00573045878612,0.012054928544,0.671469081524,0.542387940491
164,DorothyDay_train52,10,34.1781060696,"worker, get, too, go, job, i, farm, street, am, hutterit, fr, talk, visit, room, morn, tri, bread, reader, children, here, hard, say, night, know, away, bless, boweri, joy, think, want",0.0236430722703,0.0195654509261,0.7,0.3,0.395864413992,0.715693629715,0.0174427972929,0.00189332903642,0.0175636480825,0.0139381243957,0.0117628101837,0.00523686754753,0.00982919755076,0.69851413963,0.7388852058
165,Shepherd_train47,10,38.6913328171,"s, god, christ, ask, know, bless, want, preacher, ill, sin, get, said, preach, whi, sermon, let, don, i, love, wait, think, lord, sunday, t, should, ministri, say, worship, walk, do",0.0376958758918,0.0203944706931,0.9,0.1,0.428113709007,0.640896237215,0.0239073723332,0.0186899188793,0.0234428045599,0.00796912411107,0.0242289961762,0.00293035056999,0.0139370331987,0.67861448467,0.658995065573
166,Rabbinic_test0,10,32.3112590313,"rabbi, know, mose, ask, rememb, steinberg, jewri, happen, synagogu, yom, kippur, let, moment, congreg, tell, am, want, whi, jewish, jew, i, noth, avenu, someon, get, deed, will, too, yitro, torah",0.0226322286199,0.0183480737714,0.5,0.5,0.518846258219,0.783860971486,0.027262674379,0.0108029942157,0.0178206873086,0.00612453215379,0.0116536236815,0.00263695134399,0.0123766587275,0.718303204473,0.727870765505
167,Shepherd_train68,10,42.5417788029,"s, get, pray, don, sin, rememb, prayer, want, ask, ill, god, whi, i, t, christ, said, jesus, love, talk, thank, know, heaven, got, bad, forgiv, bless, will, thing, go, walk",0.0351687765574,0.0206675342468,0.9,0.1,0.437772425932,0.651906684688,0.0254683840749,0.016621129326,0.0295667447307,0.0100507416081,0.0215651834504,0.00487900078064,0.0120673952641,0.677106393953,0.603990652902
168,Shepherd_test14,10,36.4408779144,"s, get, want, don, god, prayer, ill, said, pray, ask, t, let, christ, worri, jesus, think, know, i, whi, say, thing, do, got, rememb, didn, go, someon, told, listen, voic",0.0317662126373,0.020903762513,1.0,0.0,0.441288265682,0.658367471852,0.0212613293051,0.0165785498489,0.0229607250755,0.00925226586103,0.0247356495468,0.00464501510574,0.0114048338369,0.637365276124,0.595678045655
169,DorothyDay_test12,10,25.6457369328,"get, room, fr, farm, peter, retreat, christ, worker, maurin, say, talk, job, love, too, go, hospit, labor, tri, noth, pay, poverti, ask, bus, walk, prison, trip, cotton, stay, so, visit",0.0251722692717,0.0176928581678,0.9,0.1,0.399367652312,0.709179383846,0.0193184172364,0.00435052827843,0.0109799047027,0.0119121607624,0.0142428009115,0.00310752019888,0.0104101926663,0.760325429356,0.634232259156
170,PastorAnderson_test4,10,126.064556122,"s, re, nt, say, go, get, bibl, vers, want, know, ve, unto, let, look, sin, chapter, whi, shall, talk, lot, tell, thing, god, truth, saul, ll, lord, preach, i, do",0.0245353268293,0.0204323287329,0.8,0.2,0.60337817244,0.724237329455,0.012970141214,0.0274717730437,0.0229195492137,0.0211873805173,0.0163816685854,0.00264050106148,0.0160753704623,0.736351189013,0.689471388757
171,DorothyDay_test2,10,20.6700029373,"worker, fr, priest, get, room, negro, too, go, color, visit, hospit, done, mooney, prison, keep, sister, i, night, steel, sit, maurin, labor, talk, tell, farm, peter, littl, parish, slum, wait",0.0270633207811,0.0167461298724,0.9,0.1,0.385247180227,0.666035873512,0.0139069404731,0.00259942812581,0.0137769690668,0.0168962828178,0.0157265401612,0.00253444242267,0.00864309851833,0.745515567699,0.673171535801
172,DorothyDay_train28,10,20.123085022,"prison, worker, fr, talk, say, want, am, love, hospit, ask, get, look, rememb, visit, done, prayer, room, i, jew, sit, monk, poor, will, cathol, tri, noth, summari, merci, papago, priest",0.0255719320353,0.0190311026904,0.7,0.3,0.387658412473,0.60955386894,0.0156880916132,0.000661944793804,0.0148275633812,0.0117164228503,0.00966439398954,0.00417025220097,0.0107235056596,0.780687634279,0.644870552384
173,Unitarian_train26,10,52.1896560192,"am, nt, i, say, anger, get, s, magic, friendship, love, tell, know, want, thing, ask, think, unitarian, universalist, let, forgiv, too, go, angri, tri, ourselv, thank, talk, vision, silenc, yes",0.0298240549054,0.0234357860988,0.8,0.2,0.434152101364,0.693847823947,0.0209429885312,0.0101390658762,0.0295030195579,0.0119397196521,0.00861543575821,0.00504183057233,0.00977893512106,0.716297826416,0.651567172107
174,JohnPiper_test9,10,33.0639770031,"vers, god, love, s, christ, say, jesus, righteous, let, nt, gospel, preach, faith, promis, thing, ministri, grace, whi, will, paul, know, piper, lord, realli, sin, medit, marvel, matthew, messag, want",0.0354088120098,0.0187566535464,1.0,0.0,0.515570519516,0.685903187282,0.013936237965,0.0124002547484,0.0143108680178,0.00666841494025,0.0267485857716,0.000262241036976,0.0103397894579,0.719082814155,0.639680062165
175,JohnPiper_train30,10,31.5170819759,"vers, god, s, nt, say, glori, want, fear, heaven, sin, will, christ, give, joy, get, jesus, love, hell, hope, etern, promis, let, righteous, bounti, whi, pleasur, realli, feel, giver, sow",0.0361714276422,0.0238078174626,0.8,0.2,0.522940798914,0.704328449852,0.0210462287105,0.0210867802109,0.0100567721006,0.0100162206002,0.0193430656934,4.05515004055e-05,0.0118815896188,0.704811140937,0.704457589263
176,Shepherd_test4,10,37.3134109974,"s, get, don, ill, grace, t, christ, ask, said, job, pray, want, go, know, i, got, preacher, ve, thing, sin, someon, do, god, gift, someth, tell, love, lord, jesus, let",0.0365263698521,0.0229886483602,0.7,0.3,0.371677072146,0.566695743266,0.0177557851841,0.0221219618687,0.0254329791879,0.00909620142628,0.0242686654053,0.00534856643866,0.0126619123854,0.661804049525,0.729868623443
177,JohnPiper_test16,10,35.1023697853,"christ, god, vers, s, say, jesus, nt, sin, shall, weak, love, will, answer, spirit, glori, know, habakkuk, righteous, flesh, want, sacrific, whi, tell, prophet, let, propheci, fear, thing, realli, am",0.0284242202309,0.0238401626206,0.7,0.3,0.527062145853,0.694025051575,0.0165439175707,0.0181765410151,0.0145122083953,0.00921525233102,0.0249609984399,0.00112469615064,0.0133512317237,0.746961972484,0.67866378262
178,Shepherd_test8,10,40.6926059723,"s, get, christ, thing, don, want, god, t, ask, i, ill, sin, whi, said, heaven, know, someth, think, let, got, happi, good, look, say, go, do, hope, preacher, preach, happen",0.0364253661001,0.022454356326,0.8,0.2,0.422896587201,0.66284949474,0.0197539421244,0.0142436319529,0.0246057875585,0.00928781840236,0.0253682204124,0.00769364061688,0.012718766245,0.608607205624,0.64126869573
179,JohnPiper_train32,10,37.4355821609,"christ, god, vers, hope, glori, grace, husband, worship, s, abort, love, nt, let, thing, will, say, know, ask, spirit, want, sin, jesus, pray, bethlehem, tith, prayer, heaven, do, hear, priest",0.0293064881329,0.0164939007185,0.9,0.1,0.507723470006,0.685640380949,0.0183731532581,0.0161793439139,0.0112089946183,0.00791828060193,0.0156994481198,0.00215953107325,0.0093922462551,0.708980807582,0.69362761363
180,PastorAnderson_test3,10,152.492843866,"s, re, say, nt, get, go, bibl, vers, want, know, sin, let, save, look, chapter, talk, unto, whi, thing, tell, preach, ll, christ, do, ve, okay, god, realli, ye, don",0.029452126468,0.0181610647649,0.8,0.2,0.519335774053,0.648128302484,0.0150412712577,0.0284179637225,0.0211332864277,0.0155904106533,0.0158049182297,0.00205069243046,0.015238618228,0.713548676725,0.753138238428
181,WBC_train29,10,45.0801270008,"christ, shall, unto, s, god, spirit, love, nt, ye, church, thing, lord, puritan, hath, grace, preach, chariti, sin, bless, get, should, say, curs, balaam, scriptur, will, thee, obama, belov, save",0.0281961441561,0.0238612421187,0.7,0.3,0.470723949409,0.620314382862,0.0129309095126,0.0075961845119,0.00837899741962,0.0194833434809,0.0175118146763,0.00104375054362,0.00982865095242,0.787645937974,0.676823388094
182,WBC_train41,9,39.6396720409,"shall, unto, sin, god, thou, christ, thi, ye, lord, s, hath, thee, flesh, glori, soul, heaven, etern, let, spirit, say, thing, belov, sermon, fear, wrath, wit, wisdom, will, resurrect, depth",0.030492077163,0.0304086507468,0.333333333333,0.666666666667,0.460910786975,0.619749543206,0.0131197257384,0.00685654008439,0.0111748417722,0.0167128164557,0.0231737869198,0.00148338607595,0.010977056962,0.778035146329,0.764668519859
183,NaumanKhan_train8,4,25.1505410671,"allah, talk, get, know, don't, nt, say, go, thing, na, want, re, s, tell, someth, gon, let, somebodi, whi, guy, realli, got, i'm, wa, you'r, sibl, kid, walk, do, lot",0.0211771509158,0.0149229671734,1.0,0.0,0.567700893069,0.807547401925,0.0134893093026,0.047464457629,0.0241800067167,0.0226687562969,0.00962722489645,0.00347027874174,0.0134893093026,0.644243302016,0.628045448539
184,JohnPiper_train42,10,35.0152010918,"god, vers, christ, jesus, say, s, job, wisdom, glori, sin, nt, marriag, whi, thing, grace, let, everyon, know, spirit, shall, save, endors, flesh, lord, realli, ignor, thi, crucifi, will, answer",0.0278757194748,0.0210013930435,0.7,0.3,0.496520456285,0.674987814077,0.0151781786186,0.0109620178912,0.00920222906585,0.00905557999707,0.0307963044435,0.00106320574864,0.0118785745711,0.716828344866,0.639069388695
185,Shepherd_train63,10,39.3241708279,"s, don, get, want, t, christ, ask, sin, said, ill, thing, bad, evil, know, good, re, say, i, whi, someon, sing, joy, go, god, pray, preach, prayer, car, preacher, wrong",0.0324777093419,0.0254930367821,0.8,0.2,0.374094049482,0.58110286703,0.0222222222222,0.0170265051782,0.0218009478673,0.0090925048271,0.0229945585396,0.00719677022995,0.0111637704055,0.650306660485,0.555016712504
186,Shepherd_test3,10,39.5523660183,"s, walk, get, ask, don, want, christ, god, ill, do, said, preacher, let, t, i, know, go, tri, whi, lord, preach, talk, say, should, need, will, sunday, thing, someon, car",0.0307139841298,0.0202488600453,0.7,0.3,0.438890815181,0.619290621613,0.0189916889896,0.0147331547496,0.0258602926025,0.00844838244385,0.0258602926025,0.00343430180644,0.0108180506903,0.64362806404,0.655493592517
187,WBC_test10,10,40.3638689518,"shall, unto, ye, curs, bless, lord, wit, belov, sermon, say, heaven, thou, god, christ, let, sin, s, hath, ie, sunday, outlin, thing, job, hell, judgment, thee, glori, prophet, amen, evil",0.0296357535468,0.0272823354058,0.4,0.6,0.435727344734,0.559155880344,0.00840147506814,0.00657367324034,0.0118646785313,0.0119929453263,0.0221901555235,0.00169953503287,0.00737534070867,0.746395589085,0.783219948874
188,MehrBaba_test6,10,24.9780168533,"baba, tajuddin, perfect, miracl, spiritu, master, mind, prophet, s, meher, happi, truth, love, saint, conscious, know, say, shri, joy, inner, will, feel, nagpur, awaken, get, ordinari, noth, pure, realiz, ego",0.0395000945994,0.0178604550248,1.0,0.0,0.461330019124,0.659422716176,0.00482349199618,0.00296830276688,0.00386939467826,0.00662567581893,0.0240644545744,0.00397540549136,0.0149475246475,0.823548871643,0.740727049586
189,MehrBaba_train21,10,24.1300609112,"baba, mind, sai, s, maya, infinit, divin, love, shall, spiritu, mr, nt, meher, am, master, conscious, crave, pain, godman, tawajjuh, self, insid, god, know, reaction, dream, feel, devote, tri, go",0.0337352232484,0.0222869439161,0.6,0.4,0.458273682876,0.675615458231,0.00325002801748,0.0138406365572,0.0130561470358,0.00565953154769,0.0249355597893,0.00459486719713,0.0140087414547,0.735445301638,0.734456832435
190,PastorAnderson_train22,8,119.477262974,"s, re, nt, say, get, go, bibl, vers, let, want, know, thing, okay, whi, talk, shall, unto, look, tell, chapter, realli, ll, lot, jesus, preach, christ, save, got, god, do",0.0265294056992,0.017024074037,0.875,0.125,0.511227884454,0.664392576432,0.0147397562479,0.0269057326081,0.0191843929448,0.0165132852462,0.0152804663084,0.00313611835062,0.0176595905743,0.705067532904,0.704353459899
191,DorothyDay_train26,10,27.6692061424,"worker, get, tax, reader, go, strike, love, cooper, say, cathol, pay, done, know, answer, hospit, street, seem, month, too, tri, ask, paper, thing, money, bread, am, must, hear, pray, maurin",0.0277556831192,0.0166754471027,0.9,0.1,0.446619027076,0.741656583562,0.0272319057506,0.00318671237507,0.0115880450002,0.0109603592294,0.0118294626044,0.00173820675004,0.00830476558351,0.742420666063,0.693025359979
