,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
285,WBC_test7,10,13.7138400078,"shall, unto, ye, fear, lord, s, thee, god, thou, soul",0.0253172658487,0.0248070324859,0.7,0.3,79.4,0.580366673637,0.708284681301,0.815083748971
286,JohnPiper_train46,10,11.0194239616,"god, vers, say, s, righteous, christ, sin, elder, pleas, grace",0.0364379657157,0.0267791220007,0.8,0.2,94.2,0.688021595645,0.675211009035,0.780750507784
287,DorothyDay_train43,10,8.25624203682,"worker, get, too, felt, ask, babi, talk, fr, i, tri",0.0255399251998,0.0213256155911,0.7,0.3,68.2,0.744809410351,0.751671736833,0.757865982627
288,DorothyDay_train67,10,11.1615288258,"worker, poverti, ammon, fr, get, am, love, priest, go, retreat",0.025817989548,0.0211777388754,0.8,0.2,73.7,0.704539287676,0.792094737524,0.744428526724
289,Shepherd_train67,10,13.4801340103,"s, get, walk, christ, want, ask, pray, god, know, prayer",0.0292531327423,0.0228414484121,0.7,0.3,154.2,0.681550363694,0.645409680111,0.658677160608
290,DorothyDay_train76,10,12.936314106,"love, too, talk, fr, get, worker, say, bread, want, know",0.0287980005778,0.0189729088965,0.9,0.1,95.2,0.74525358727,0.728846556162,0.721538481701
291,Shepherd_test7,10,14.0749959946,"s, christ, don, want, get, rememb, t, god, ask, know",0.0306585534731,0.0213036168292,0.8,0.2,173.3,0.587372411683,0.610991961611,0.639170133946
292,PastorAnderson_train11,10,45.3534140587,"s, re, nt, say, bibl, get, go, know, vers, want",0.0250596161778,0.0162200987918,1.0,0.0,567.2,0.673415774502,0.780916538313,0.837737463613
293,MehrBaba_train12,10,6.50684404373,"infinit, baba, realiz, meher, shri, shall, mind, truth, conscious, love",0.033272096051,0.012871214826,0.8,0.2,50.0,0.727152846267,0.68681404193,0.771020682914
294,MehrBaba_test2,10,9.46657395363,"baba, love, shri, master, s, meher, belov, perfect, divin, let",0.0432439945791,0.0179399345045,1.0,0.0,69.5,0.768787475667,0.792008665743,0.811230178552
295,MehrBaba_train25,10,10.7743549347,"baba, jan, conscious, sanskara, mind, s, desir, infinit, nt, sufi",0.0335797436301,0.0172586443816,0.8,0.2,68.8,0.672583610223,0.718609735348,0.665375975893
296,Shepherd_train34,10,14.1154341698,"s, don, want, get, god, ask, christ, pray, let, t",0.0329230301886,0.0220795009911,0.8,0.2,163.1,0.622455714643,0.631044827067,0.656493242118
297,Shepherd_train25,10,14.7823369503,"get, want, s, sin, don, worship, ask, christ, sunday, t",0.0281350480785,0.0241229309138,0.7,0.3,188.0,0.631519336322,0.600362246198,0.546089707518
298,Unitarian_train15,10,20.6361141205,"nt, garden, s, forgiv, i, love, let, get, know, am",0.0300344678142,0.0238632016452,0.7,0.3,178.8,0.736121358906,0.694456408639,0.55200486783
299,NaumanKhan_train7,10,24.5122129917,"allah, nt, say, know, get, quran, talk, na, don't, s",0.0210077347482,0.0199911067785,0.6,0.4,279.9,0.658580102361,0.584057061802,0.54817175775
300,JohnPiper_train55,10,11.8766918182,"christ, god, say, vers, hope, jesus, glori, s, sin, nt",0.027150495603,0.0254976978416,0.6,0.4,99.7,0.684999147342,0.674749268977,0.539327466073
301,JohnPiper_test1,10,11.9741611481,"vers, god, jesus, s, say, baptism, christ, promis, marriag, nt",0.0234679038671,0.0170953149383,0.8,0.2,96.7,0.681806648394,0.701515939655,0.672045751223
302,WBC_train36,10,17.2628128529,"shall, crook, lot, s, unto, god, thou, sin, thi, lord",0.0261445773871,0.0303755535958,0.5,0.5,107.1,0.587488280089,0.76798878093,0.79939120833
303,Shepherd_train53,10,15.9736509323,"s, christ, don, ask, get, ill, t, want, said, know",0.0293467142541,0.0219291785072,0.7,0.3,189.6,0.561876432691,0.57798095541,0.56819613668
304,DorothyDay_train53,10,8.91979408264,"prison, worker, talk, farm, fr, go, get, room, retreat, am",0.0234009182101,0.022328239754,0.5,0.5,63.4,0.747665144546,0.710124348657,0.700214452545
305,Shepherd_train46,10,13.291590929,"s, ask, get, god, wisdom, preacher, said, christ, thing, bad",0.034722517651,0.0231852014941,0.8,0.2,141.5,0.588855099363,0.623798869056,0.743596393602
306,Rabbinic_test1,10,10.5951149464,"rabbi, jewish, know, jew, kaplan, synagogu, steinberg, rosenzweig, fear, too",0.0191014263274,0.0170877981467,0.8,0.2,70.0,0.751890576836,0.709527449374,0.481400244863
307,WBC_train18,10,15.5274538994,"unto, shall, god, christ, lord, sin, ye, thi, angel, thou",0.027033281794,0.0278368658957,0.4,0.6,95.5,0.639933303211,0.698247772372,0.683806743775
308,Shepherd_test17,10,13.3476331234,"s, sin, get, christ, want, don, god, pray, ask, thing",0.0285039294589,0.0229414895079,0.7,0.3,154.2,0.577288827939,0.627756810431,0.536234240011
309,WBC_train22,10,13.1715040207,"shall, unto, obama, s, ye, god, say, worship, sin, ahab",0.0198721269712,0.0354305083663,0.2,0.8,76.7,0.577192904674,0.695152096078,0.746707990918
310,DorothyDay_test20,10,9.8311560154,"prison, worker, girl, get, floor, too, tri, night, tell, poverti",0.0229912902391,0.0247100160521,0.4,0.6,64.3,0.69566382724,0.709803915775,0.695477190992
311,MehrBaba_train15,10,11.3368120193,"baba, master, s, hors, discipl, spiritu, feel, meher, conscious, seem",0.0325338265707,0.0208412380903,0.8,0.2,71.4,0.717095820952,0.687365165806,0.738913149694
312,DorothyDay_test15,10,7.46800899506,"get, worker, retreat, tri, talk, farm, silenc, babi, say, too",0.0225978107284,0.0196324397922,0.7,0.3,48.2,0.680928568876,0.714779487368,0.753041995673
313,JohnPiper_train21,10,12.3922588825,"vers, christ, s, say, nt, spirit, god, let, sin, boast",0.033005432657,0.0240840891925,0.9,0.1,110.1,0.653014285239,0.734926210607,0.630229942226
314,DorothyDay_test5,10,9.35342311859,"negro, worker, mike, get, room, maurin, talk, tanzania, i, prayer",0.0270536539862,0.0164459237626,0.8,0.2,62.9,0.684829108653,0.762031922214,0.798722211433
315,NaumanKhan_test0,10,25.3604221344,"allah, say, know, don't, someth, talk, want, get, ayah, quran",0.0249103373865,0.0144160448497,1.0,0.0,253.6,0.734134683216,0.650506643088,0.677092249565
316,Unitarian_train27,6,10.1313519478,"hope, tell, nt, unitarian, am, let, sexual, feel, joy, i",0.0260993454077,0.0185552230603,0.666666666667,0.333333333333,137.833333333,0.71495415874,0.725491206978,0.560892808759
317,WBC_train21,10,13.1884000301,"shall, unto, lord, thee, ye, thou, wit, god, s, belov",0.0258036436095,0.027710872143,0.4,0.6,69.9,0.546541743489,0.772954761722,0.860719318251
318,Shepherd_train41,10,13.7528591156,"s, get, grace, don, christ, want, t, preach, preacher, ask",0.0342820238515,0.0199341546982,0.9,0.1,173.7,0.545050896321,0.643221743083,0.640832334822
319,DorothyDay_train54,10,10.2621281147,"worker, get, peter, farm, too, talk, tri, hospit, i, go",0.023989737683,0.0195732191858,0.6,0.4,78.8,0.79418046139,0.732312544638,0.765582189951
320,JohnPiper_test17,10,12.8852100372,"god, s, vers, hope, christ, say, nt, love, sin, glori",0.0295088564514,0.0250197497026,0.7,0.3,112.6,0.654520151487,0.656378100139,0.686767775983
321,WBC_test8,10,12.734951973,"unto, shall, s, fag, lord, wit, ye, christ, preach, sin",0.0209471552683,0.0285227086489,0.4,0.6,77.3,0.570260183434,0.748217302099,0.797405340661
322,PastorAnderson_test2,10,55.9858839512,"s, say, re, nt, bibl, get, go, vers, want, let",0.02115474346,0.0194735070702,0.6,0.4,714.3,0.535601334492,0.702412812315,0.744403535931
323,Unitarian_train20,10,20.7403440475,"nt, say, want, magic, s, bread, silenc, i, know, think",0.031793197239,0.0181426142987,1.0,0.0,147.3,0.663962257036,0.692098248156,0.681470632877
324,Rabbinic_train14,10,11.247123003,"failur, jacob, moment, ourselv, bless, birthright, want, know, torah, am",0.0217495771434,0.0181050939532,0.7,0.3,82.1,0.769055350344,0.720591808489,0.555611473531
325,WBC_train40,10,14.8681099415,"unto, shall, thou, s, lord, thi, prophet, christ, god, heaven",0.0238911004799,0.0248926452776,0.5,0.5,86.1,0.603857848312,0.732698227405,0.763930094395
326,Unitarian_test8,10,21.1916029453,"am, nt, love, s, i, let, know, get, hope, say",0.0304378643988,0.0204344930546,0.8,0.2,174.1,0.690303159097,0.654861244518,0.670797038828
327,JohnPiper_train43,10,12.6208500862,"vers, god, s, say, love, joy, perfect, feel, christ, evil",0.0341930546819,0.0251050610438,0.6,0.4,111.9,0.693495620081,0.689084565225,0.726773739078
328,WBC_train16,10,14.7230920792,"shall, unto, ye, lord, heaven, god, wait, christ, wit, thou",0.0277266903954,0.0268070642758,0.6,0.4,89.5,0.563965258138,0.711614198338,0.730796609559
329,Shepherd_train62,10,14.2867701054,"s, christ, don, get, t, want, ill, pray, know, ask",0.0312110108177,0.0198474249061,0.7,0.3,182.0,0.566665078506,0.603932422087,0.593771492712
330,JohnPiper_test10,10,12.5903160572,"vers, god, say, job, s, jesus, nt, glori, thing, satan",0.0263907290368,0.0245444517659,0.5,0.5,105.9,0.712134045954,0.640755558613,0.671223730368
331,Shepherd_test2,10,13.1825611591,"s, don, want, get, god, t, bless, christ, evil, know",0.0313814950592,0.025906438364,0.9,0.1,146.4,0.60778069861,0.635881591205,0.628625517647
332,MehrBaba_train19,10,9.08771681786,"perfect, baba, spiritu, pure, meher, divin, master, mind, spirit, soul",0.0342533614679,0.0175813431626,0.9,0.1,67.9,0.743483705195,0.772165421552,0.73638988205
333,MehrBaba_test7,10,7.59403181076,"baba, master, s, spiritu, love, discipl, jubbulpor, feel, want, stay",0.0340503032075,0.01792013298,0.9,0.1,49.6,0.71681758904,0.708753931221,0.736976666037
334,MehrBaba_train22,10,7.58191609383,"baba, kenmor, dr, love, mind, s, meher, conscious, divin, crave",0.0351287632124,0.0162696257658,0.9,0.1,40.1,0.627126596813,0.822681560417,0.679591770147
335,DorothyDay_train25,10,10.9137229919,"get, farm, room, worker, poverti, too, go, cloth, want, thing",0.0263318545572,0.0197243109155,0.7,0.3,73.5,0.725383938683,0.709765864589,0.853651790149
336,Shepherd_train40,10,13.1796140671,"s, don, get, t, christ, ask, say, ill, god, said",0.0329276044388,0.0192666915207,0.9,0.1,150.2,0.607349330344,0.567703923009,0.65533587115
337,Shepherd_train39,10,13.613656044,"s, get, don, t, love, want, thing, car, ask, christ",0.0355941250844,0.0196300281156,1.0,0.0,164.4,0.650465490654,0.565142691428,0.677245773764
338,DorothyDay_train30,10,9.7403512001,"worker, too, dolci, get, hope, maurin, cathol, priest, love, told",0.0250502522,0.0220942523678,0.7,0.3,60.7,0.724738232692,0.726591276491,0.634275435981
339,Rabbinic_train13,10,9.87974882126,"synagogu, know, jewish, answer, jew, memori, want, ask, don't, rememb",0.0212223268855,0.0196489458908,0.7,0.3,68.4,0.768436256835,0.729430433427,0.539486001391
340,Shepherd_train28,10,13.7089619637,"s, get, don, want, god, evil, t, said, christ, sin",0.0362350337659,0.0226980146144,0.8,0.2,160.2,0.593045566776,0.621834449369,0.651441018448
341,WBC_test5,10,12.8172008991,"shall, unto, s, ye, say, christ, god, lord, sermon, belov",0.0265195037877,0.0229162854408,0.6,0.4,76.8,0.587888053875,0.764675495122,0.699721547618
342,Unitarian_test1,10,19.5746400356,"am, trust, i, say, get, resist, know, feel, love, thing",0.02880821839,0.0219686650545,0.8,0.2,152.3,0.630775130039,0.643887054443,0.592969478496
343,JohnPiper_train44,10,12.3605499268,"vers, christ, s, spirit, worship, say, god, jesus, fruit, love",0.0303341400952,0.0151419732192,1.0,0.0,114.5,0.720593455404,0.678667360711,0.756387968584
344,JohnPiper_test6,10,13.2514128685,"christ, husband, god, sin, vers, grace, nt, s, say, let",0.0313712795503,0.0220047208994,0.9,0.1,114.5,0.685369842064,0.680762809075,0.515856935289
345,DorothyDay_train41,10,9.45360088348,"worker, get, room, strike, too, fr, talk, bread, let, poverti",0.028117190898,0.0222063331393,0.8,0.2,67.2,0.717146007997,0.771762014571,0.817280858308
346,WBC_train33,10,13.158864975,"shall, unto, ye, thou, god, s, sin, belov, lord, say",0.0240716361186,0.0337379719301,0.1,0.9,79.3,0.602070104747,0.712025218402,0.572769625739
347,DorothyDay_train61,10,8.23063182831,"worker, get, cathol, priest, know, too, steel, ask, go, talk",0.0249876207918,0.0184690925693,0.6,0.4,50.9,0.673428467869,0.731258833297,0.684379821496
348,Shepherd_train69,10,12.3333032131,"s, don, love, get, christ, know, ask, want, god, say",0.0365378860158,0.0213234554926,0.8,0.2,143.6,0.640648723641,0.571542316524,0.700013465465
349,DorothyDay_train74,10,11.5053570271,"worker, get, labor, go, too, priest, farm, strike, talk, rememb",0.0266992163846,0.0215004739444,0.8,0.2,82.8,0.721172018484,0.741278846135,0.676845119428
350,Shepherd_test12,10,14.5444259644,"s, sin, get, evil, don, know, ill, christ, t, bad",0.0324542561066,0.0283332810633,0.7,0.3,169.6,0.573389309441,0.618558964401,0.665969292976
351,Shepherd_test5,10,12.5206270218,"s, sin, love, don, god, want, jesus, christ, get, know",0.0362547646671,0.0208550844279,0.8,0.2,150.8,0.623480080853,0.636612738309,0.730701520804
352,MehrBaba_train9,10,9.44876694679,"baba, meher, s, feel, master, mind, realiz, conscious, spiritu, ask",0.0296779162567,0.0148873027698,0.8,0.2,55.1,0.746839810152,0.761204972961,0.597812870679
353,PastorAnderson_train17,10,47.0538740158,"s, nt, re, say, get, go, bibl, preach, want, let",0.0249080254277,0.0238746947779,0.4,0.6,539.3,0.722944489749,0.742542200358,0.734147973202
354,MehrBaba_train10,10,9.45907497406,"baba, meher, realiz, infinit, conscious, mind, divin, mira, plane, shri",0.0289403973804,0.0180196896126,0.8,0.2,66.6,0.712158453852,0.682510905422,0.629077238308
