,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
182,JohnPiper_train42,10,13.9499559402,"glori, god, vers, nt, love, say, s, hope, christ, spirit, thing, know, want, righteous, answer, etern, gospel, faith, whi, will, let, wrath, save, piper, do, truth, how, sin, pleasur, promis",0.0343689659898,0.0193575843253,0.9,0.1,0.702339497475,0.644390780373,0.637747928032
183,Shepherd_train63,10,14.7675049305,"s, christ, troubl, sin, don, god, ask, t, ill, get, said, i, pray, want, forgiv, know, jesus, someon, love, ve, will, thing, money, someth, job, say, preacher, perfect, prayer, merci",0.0348149791877,0.0207679214213,1.0,0.0,0.607149716222,0.628089486199,0.513660670996
184,Shepherd_train66,10,15.3769071102,"s, christ, don, get, encourag, god, ill, ask, t, want, know, said, bless, go, preacher, i, whi, someon, preach, sin, look, barnaba, lord, re, better, jesus, thing, super, sunday, say",0.033780116501,0.0205273673892,0.9,0.1,0.624118480194,0.717528276778,0.684622425051
185,Shepherd_test3,10,14.3878650665,"ask, s, get, god, christ, know, don, walk, preach, want, ill, t, said, car, prayer, i, lord, faith, preacher, love, say, someth, save, thing, desir, rememb, someon, anyth, troubl, sin",0.0352922706372,0.0173366837949,1.0,0.0,0.634367728415,0.683303552705,0.594049508176
186,WBC_test10,10,16.9887690544,"shall, unto, thou, ye, god, s, sin, say, heaven, lord, mock, christ, hell, etern, nt, let, jesus, pride, wit, thee, belov, thing, thi, stone, satan, will, wick, sermon, filthi, know",0.0256542151558,0.0322803614116,0.2,0.8,0.618017369887,0.747516858855,0.752539207688
187,MehrBaba_test6,10,13.6099939346,"baba, meher, love, nt, mind, s, perfect, know, feel, conscious, spiritu, master, self, want, realiz, truth, real, will, thing, tri, happi, ignor, everyth, belov, get, answer, must, god, noth, godman",0.0355014947698,0.0166767538824,1.0,0.0,0.717001158928,0.788444883525,0.719761773856
188,MehrBaba_train21,10,12.6737651825,"baba, meher, love, nt, s, want, feel, re, avatar, know, get, mind, belov, ignor, truth, happen, realli, divin, lover, sex, whi, go, noth, god, say, got, look, everyth, self, must",0.0385467163863,0.0130729233892,1.0,0.0,0.76511213197,0.754230126361,0.760398608984
189,PastorAnderson_train22,8,38.7449009418,"s, re, nt, say, get, go, bibl, let, want, vers, sin, unto, whi, thing, ve, talk, know, temptat, look, lot, kid, preach, ll, ye, do, fruit, save, tell, jesus, eat",0.0215024770914,0.022779863687,0.5,0.5,0.665203797232,0.689567643214,0.761826857398
190,DorothyDay_train26,10,10.6897630692,"worker, peter, get, maurin, pray, tri, christ, talk, too, cathol, summari, say, know, paper, i, hope, labor, go, street, sit, look, hospit, thing, joy, priest, told, love, am, farm, month",0.024138824918,0.0238091659636,0.6,0.4,0.721008544325,0.73271642449,0.624239916288
191,Shepherd_train38,10,16.4177401066,"s, get, walk, don, god, trust, christ, preach, want, lord, happen, hope, let, said, ill, go, know, t, ask, sin, i, will, thing, evil, should, pray, do, whi, car, someth",0.0331906667234,0.0232607120296,0.9,0.1,0.621929392013,0.613147666428,0.634436253125
192,DorothyDay_train37,10,14.0294539928,"get, night, go, worker, too, fr, want, babi, talk, room, i, am, girl, retreat, bed, hospit, farm, let, got, street, money, poverti, priest, walk, care, tri, joy, dollar, job, franz",0.0245479696161,0.0168934973649,0.7,0.3,0.675955231077,0.747985007171,0.71427681129
193,Shepherd_train29,10,14.4036388397,"s, pray, get, don, prayer, ask, want, ill, judg, t, sin, said, christ, elder, know, i, let, got, preacher, whi, god, do, tell, didn, go, jesus, say, think, good, bad",0.0342292418401,0.0216384946914,0.9,0.1,0.643726479745,0.648285789278,0.687631572245
194,WBC_test2,10,16.6985239983,"shall, unto, sin, thou, thi, s, god, lord, thee, hath, heaven, say, hast, ye, rejoic, sodom, esau, thing, christ, righteous, abraham, jacob, sermon, done, will, abomin, daughter, zion, said, sarah",0.0286277254,0.0281055093142,0.8,0.2,0.692761670145,0.737898124601,0.711481064451
195,Unitarian_test0,10,17.8893949986,"garden, easter, nt, s, know, love, feel, hope, too, say, ourselv, tell, am, i, let, get, congreg, dont, noth, tri, want, zomo, maze, forgiv, talk, thing, e, silenc, eric, go",0.031697973336,0.0197450899298,0.9,0.1,0.669636094868,0.697477285623,0.694660027483
196,JohnPiper_test5,10,13.7622818947,"vers, god, s, say, christ, gospel, righteous, faith, save, etern, grace, hope, nt, sin, jesus, prayer, let, answer, flesh, abid, will, pray, ask, spirit, thing, gift, shall, glori, get, heart",0.0346921384008,0.0206013897894,0.7,0.3,0.654662144681,0.703043501679,0.633858408259
197,DorothyDay_train46,10,12.3875038624,"worker, get, say, prayer, too, priest, ask, street, go, tri, talk, labor, fr, heaven, pray, pilgrimag, rosari, i, farm, love, let, strike, retreat, know, will, mott, maurin, said, bless, fear",0.0240290566178,0.0228842032397,0.7,0.3,0.695730832048,0.731916892197,0.639774799091
198,WBC_train32,10,16.115598917,"shall, unto, s, lord, god, ye, sin, thou, preach, soul, sermon, say, scriptur, thi, bibl, christ, evil, thing, outlin, sunday, manasseh, sodomit, wit, thee, heaven, spirit, o, noah, hath, belov",0.0233784694574,0.027467149109,0.4,0.6,0.576247897552,0.823887937498,0.731728088617
199,DorothyDay_train62,10,8.56522798538,"worker, strike, get, farm, too, talk, steel, joy, crowd, cathol, go, labor, morn, know, week, am, meet, maurin, retreat, pay, ask, night, done, summari, ddlw, seamen, stjoseph, bread, striker, reader",0.02860981723,0.0202380890212,0.8,0.2,0.698613199585,0.781922483934,0.645410890942
200,DorothyDay_train57,10,10.5092289448,"worker, room, farm, get, fr, maurin, tri, night, too, am, i, talk, retreat, stay, go, afternoon, love, peter, hospit, cathol, polic, street, visit, christ, done, tamar, morn, feast, feel, summari",0.0238809198591,0.0202497209086,0.7,0.3,0.66754608812,0.700536369034,0.641913988558
201,DorothyDay_train73,10,13.3103630543,"get, night, too, room, farm, joy, go, say, talk, tamar, babi, dollar, thing, worker, cent, fr, tri, i, am, hard, got, negro, done, acr, hour, job, ask, clean, morn, pay",0.0235638073837,0.0258364043126,0.5,0.5,0.640123084006,0.71677778258,0.680133813274
202,Shepherd_test13,10,14.6300430298,"s, christ, god, get, ask, sin, jesus, know, want, worship, don, said, ill, let, joy, love, listen, say, i, t, spirit, preach, didn, told, whi, someth, thank, anyth, lord, do",0.0323069629213,0.020949972372,0.8,0.2,0.688540854943,0.66462309882,0.652376449622
203,PastorAnderson_train9,10,53.7561600208,"s, re, nt, get, say, go, bibl, know, want, unto, vers, pastor, look, talk, whi, let, job, preach, ve, lot, do, thing, chapter, tell, ll, someth, i, shall, finish, save",0.0302994285755,0.0149730733631,1.0,0.0,0.68741940786,0.684685023034,0.801494894865
204,PastorAnderson_train16,10,51.8715801239,"s, re, say, get, go, vers, bibl, know, want, sin, nt, save, let, shall, look, don, thing, christ, talk, unto, ve, chapter, lot, god, husband, whi, got, tell, ll, i",0.0280395186861,0.0190713687932,0.9,0.1,0.630044126003,0.734873895646,0.752121071171
205,DorothyDay_train69,10,11.4881100655,"worker, get, tri, babi, too, strike, priest, fr, say, talk, love, pray, ask, farm, want, am, labor, hospit, desir, rememb, poor, go, cathol, bless, wonder, god, how, children, everyon, merci",0.022263782945,0.0280259792621,0.5,0.5,0.650727695136,0.771946911149,0.724887004427
206,MehrBaba_train11,10,10.1681349277,"baba, love, pure, meher, mind, perfect, joy, mystic, master, spiritu, feel, happi, conscious, truth, know, say, divin, s, awaken, heart, want, god, will, let, realiz, noth, aliv, self, bless, fulfil",0.0475392196278,0.0177772200718,1.0,0.0,0.716653929293,0.729828377735,0.661886457669
207,Shepherd_train31,10,15.8307099342,"s, ask, don, get, want, christ, know, t, god, said, ill, trust, go, whi, talk, i, jesus, happen, sin, walk, preacher, love, thank, lord, faith, spirit, desir, will, lose, thing",0.0337713619535,0.0184434615568,1.0,0.0,0.600883001722,0.641972708504,0.630314849283
208,DorothyDay_test9,10,13.8038070202,"get, prison, night, retreat, farm, go, say, worker, too, labor, talk, car, thing, fr, am, happen, love, fear, i, tamar, prayer, pictur, tri, away, feel, meal, stay, inde, got, mari",0.0230310357069,0.0243751241033,0.3,0.7,0.679302367607,0.781829449821,0.623548426914
209,Unitarian_train10,10,20.1746330261,"want, am, i, disappoint, know, think, say, magic, garden, get, feel, frustrat, dont, s, love, congreg, thing, let, ask, unitarian, universalist, someth, realli, everyth, nt, tell, silenc, look, too, hope",0.0291234282464,0.0240240056392,0.7,0.3,0.703390455287,0.727665566679,0.751824901873
210,JohnPiper_train50,10,14.2314920425,"grace, sin, say, vers, god, s, christ, will, pray, faith, gift, righteous, shall, nt, heal, habakkuk, save, lord, judgment, whi, glori, obedi, get, know, let, abort, love, amo, answer, promis",0.0341264271519,0.0295810889095,0.5,0.5,0.710148632339,0.689647817069,0.729913957581
211,Shepherd_train59,10,14.4025850296,"s, thank, get, god, christ, ask, testimoni, don, said, jesus, ill, want, prais, sin, preacher, t, lord, better, rememb, grace, i, love, heaven, preach, thing, say, know, talk, someth, re",0.0321692865875,0.0199969234707,1.0,0.0,0.573668425302,0.642498914533,0.584780324349
212,Shepherd_train54,10,16.6076719761,"s, don, get, worship, t, want, ask, know, sin, christ, ill, thing, bless, fear, dad, god, i, elder, said, love, trust, pray, superstit, sure, lord, sunday, do, bad, must, will",0.0321660375503,0.0217199720404,0.7,0.3,0.551228995216,0.658626760139,0.640489114118
213,Shepherd_train45,10,16.2817029953,"s, love, god, don, listen, get, christ, want, t, say, ask, faith, spirit, said, know, lord, i, will, sin, ill, pray, thing, tell, preacher, go, whi, trust, am, let, talk",0.0406214379454,0.0226013182487,0.9,0.1,0.616565514647,0.673167920407,0.6517211874
214,Shepherd_train64,10,14.1166341305,"s, sin, don, get, god, said, christ, wisdom, want, prayer, mom, know, t, ill, i, say, love, ask, pray, go, jesus, preach, let, someon, thing, think, fear, listen, walk, evil",0.0321098927636,0.02719862612,0.7,0.3,0.591431520517,0.650811768607,0.673240081334
215,DorothyDay_test10,10,9.14296507835,"worker, am, too, i, go, love, know, talk, say, stanley, told, cathol, tell, labor, got, street, comfort, teresa, night, prayer, get, maurin, shall, alway, care, friend, littl, thing, morn, want",0.0281088470229,0.0209357268379,0.7,0.3,0.755920970591,0.706793677385,0.688881830733
216,PastorAnderson_test6,10,45.8878400326,"s, re, nt, say, bibl, go, vers, get, let, talk, look, chapter, unto, thing, know, whi, want, tell, shall, ll, oh, lot, christ, jesus, judg, testament, ve, god, do, realli",0.0215458331271,0.0199562946671,0.7,0.3,0.721306544356,0.71858116102,0.827300735279
217,DorothyDay_test0,10,10.2811820507,"get, worker, prayer, room, talk, farm, hospit, i, pain, babi, go, too, paz, told, night, eat, know, cesar, felt, want, feel, how, am, nurs, bread, desir, love, morn, hour, ask",0.0285867033655,0.0192865994975,0.8,0.2,0.707575930837,0.743868464778,0.661318140724
218,Unitarian_test7,10,21.3989679813,"nt, s, forgiv, let, love, friendship, know, i, feel, get, want, say, talk, am, think, whi, compass, tree, tell, n, everyth, ourselv, do, thing, hope, here, ask, re, congreg, read",0.0263590375352,0.0277115023253,0.7,0.3,0.724579592273,0.711290889095,0.577626038605
219,Unitarian_train24,10,17.3556730747,"nt, want, i, let, get, talk, rememb, s, am, say, reveng, love, too, tri, know, yes, someon, thing, tell, ask, moment, everyon, privileg, grandmoth, congreg, think, feel, silenc, told, re",0.0262743369187,0.0230783411562,0.7,0.3,0.69902570177,0.712901601559,0.654343583706
220,WBC_train24,10,16.828783989,"shall, unto, thou, obama, god, lord, ye, thi, s, sermon, christ, ie, belov, say, coven, thee, antichrist, heaven, wit, sin, comfort, beast, hath, shalt, sunday, prophet, outlin, thing, noah, bless",0.0261951679948,0.0275474226417,0.4,0.6,0.604685152606,0.733513807294,0.707492229056
221,WBC_train28,10,17.0549349785,"shall, unto, god, sin, ye, s, thou, thee, christ, lord, thi, wait, will, say, heaven, wbc, spirit, salvat, sermon, grace, hath, save, thing, sunday, etern, wick, scriptur, outlin, know, hell",0.0255732138069,0.0282125349054,0.5,0.5,0.628492716901,0.742686465338,0.746754056813
222,JohnPiper_train18,10,11.8900630474,"sin, abid, jesus, prayer, god, christ, vers, s, say, etern, nt, hope, bethlehem, desir, will, let, know, shall, ask, want, pray, faith, if, justifi, whi, fruit, glori, piper, get, thing",0.0291923271167,0.0234322207097,0.8,0.2,0.715923629001,0.679237638814,0.722213842613
223,JohnPiper_test14,10,12.0618929863,"vers, pray, god, prayer, christ, s, nt, say, promis, faith, elder, hope, will, sin, let, fear, scroll, thing, whi, door, pleas, know, ask, piper, lamb, persecut, jesus, want, heaven, truth",0.0337932847297,0.0214579488519,0.9,0.1,0.699895265419,0.700974050598,0.628624662434
224,WBC_train35,10,16.0248529911,"shall, unto, ye, s, christ, god, thou, thi, lord, sin, thee, wit, belov, thing, say, sermon, righteous, love, let, jesus, sunday, heaven, outlin, evil, sodom, prophet, judgment, obama, preach, baptist",0.0261896911155,0.029378571477,0.5,0.5,0.599009400104,0.700999856806,0.65961502452
225,JohnPiper_train39,10,12.9882159233,"vers, s, fear, nt, say, god, jesus, christ, thing, prayer, will, gift, hope, shall, pray, answer, pastor, away, let, glori, know, priest, propheci, heaven, lord, get, whi, love, want, spirit",0.0294340279019,0.0229425678787,0.6,0.4,0.680840666162,0.722482314014,0.653403073433
226,JohnPiper_train40,10,11.5186388493,"grace, vers, gospel, god, righteous, s, christ, sin, prayer, say, nt, pride, preach, worm, save, let, husband, humbl, jesus, thing, faith, get, gift, seal, happen, am, heaven, trust, submiss, will",0.0399775683391,0.0239585460231,0.6,0.4,0.675335957904,0.759736630081,0.776306334903
227,Shepherd_train58,10,14.4366769791,"s, don, grace, christ, t, get, god, ill, ask, said, want, heaven, know, i, sin, happen, gift, think, thing, thank, bless, whi, say, told, jesus, ve, too, spirit, go, do",0.0328636221629,0.022827107938,0.8,0.2,0.62425278547,0.654460304988,0.697436650046
228,Shepherd_train65,10,14.9720990658,"sin, s, christ, don, pray, want, t, god, i, ill, get, forgiv, got, walk, said, ask, delight, love, happi, thing, go, prayer, jesus, dad, say, know, lord, anyth, better, someon",0.0328082682216,0.0221248556876,0.7,0.3,0.621703212371,0.684519095149,0.597068720301
229,Shepherd_test21,10,15.6232800484,"s, get, want, wisdom, christ, don, god, ask, ill, said, know, lord, money, go, heaven, thing, t, joy, preacher, car, i, whi, sin, say, noth, love, will, talk, happi, etern",0.0340239966862,0.023207622445,0.7,0.3,0.626465158278,0.705429780277,0.585398802239
230,Shepherd_test1,10,16.2227201462,"s, christ, don, want, get, ill, preach, know, t, preacher, god, let, ask, said, say, someon, go, do, whi, sin, lord, heaven, will, i, thing, jesus, am, lazi, love, wrong",0.0278330691895,0.0229758880354,0.8,0.2,0.583022578207,0.651070688344,0.597864642839
231,PastorAnderson_train13,10,55.8979921341,"s, say, nt, re, get, go, know, bibl, want, look, whi, don, thing, lot, preach, vers, tell, talk, let, save, ll, got, ve, unto, i, someth, christ, tri, god, t",0.0246210270552,0.0168358518946,0.8,0.2,0.578920719548,0.738172968632,0.761916657434
232,MehrBaba_test0,10,8.16666603088,"baba, love, infinit, meher, s, nt, realiz, shall, perfect, shri, master, feel, conscious, divin, mind, real, truth, know, say, belov, spiritu, let, plane, lover, will, re, discipl, want, realli, reaction",0.0366131806884,0.0114705488874,1.0,0.0,0.758251423911,0.723406074905,0.707299036535
233,PastorAnderson_train20,10,46.0370438099,"s, re, say, nt, get, go, vers, bibl, sin, save, let, unto, talk, christ, ve, want, know, god, jesus, look, whi, realli, shall, chapter, thing, hell, ll, lot, lord, tell",0.0270670200371,0.0220590659609,0.7,0.3,0.689948953264,0.74218108595,0.691027974429
234,Shepherd_train36,10,14.7193739414,"s, get, prais, sin, ill, said, ask, christ, know, say, whi, friend, god, i, sing, will, someon, heart, lord, thing, prayer, don, tell, re, repli, want, grace, better, love, walk",0.0307261822119,0.0221189838717,0.7,0.3,0.676046674016,0.746424150525,0.604002608493
235,DorothyDay_train35,10,5.53479790688,"worker, retreat, am, love, will, talk, fr, farm, summari, job, ddlw, go, cathol, labor, get, encycl, maurin, tri, i, poverti, fascism, reader, thing, christ, conscript, tell, done, peter, know, read",0.0273885221541,0.0200376274809,0.7,0.3,0.582930778872,0.741722185187,0.706527665493
236,Unitarian_train17,10,22.3825888634,"say, know, love, i, feel, am, ask, get, tell, nt, too, want, let, realli, dont, s, thing, bend, unitarian, rod, els, silenc, talk, mayb, whi, everyth, hope, caregiv, dream, think",0.0314331752933,0.0229211698913,0.9,0.1,0.663181723812,0.681567263149,0.633099979276
237,WBC_test0,10,16.4961428642,"shall, unto, ye, christ, s, god, heaven, hath, sin, lord, spirit, say, wit, thing, sermon, thou, thi, judg, let, belov, hell, sunday, grace, will, promis, outlin, holi, baxter, ie, preach",0.0317894941737,0.0304329788526,0.6,0.4,0.570530953421,0.722215284069,0.705911196088
238,Unitarian_test2,10,20.1061019897,"feel, know, tell, let, nt, say, hope, s, love, i, get, too, gift, unitarian, rememb, want, sky, ourselv, am, happen, talk, silenc, congreg, morn, think, realli, winter, here, ask, thing",0.0319211545702,0.0233246802398,0.7,0.3,0.634449891942,0.701639224189,0.689086487814
239,NaumanKhan_train6,10,23.2684869766,"allah, get, don't, say, know, quot, apo, someth, talk, thing, na, go, want, i'm, s, guy, gon, happen, tell, wa, you'r, masjid, can't, nt, let, got, they'r, whi, should, realli",0.0199323779362,0.0176098809072,0.6,0.4,0.731857048614,0.66098684676,0.484047882639
240,JohnPiper_train49,10,14.0151929855,"vers, god, christ, bless, s, say, etern, glori, sin, let, will, shall, elder, lord, barnaba, promis, salvat, nt, worship, want, vision, grace, wait, psalm, digniti, thing, fast, hope, trust, bethlehem",0.03452983793,0.0203869853841,0.9,0.1,0.68858288487,0.701351633405,0.636534303514
241,JohnPiper_test3,10,14.3505589962,"god, vers, christ, s, spirit, hope, satan, glori, let, say, lord, jesus, want, thing, exult, asa, will, nt, am, know, shall, love, faith, get, joy, promis, whi, trust, pray, righteous",0.0311325659104,0.016440987901,0.9,0.1,0.743900951308,0.68758638907,0.684679459637
242,DorothyDay_train44,10,11.7385201454,"worker, get, labor, jack, camp, fr, talk, strike, farm, go, prayer, too, room, morn, visit, am, prison, meet, i, love, cathol, street, spoke, job, migrant, night, children, tri, ye, hospit",0.0255530144734,0.0189135287668,0.7,0.3,0.701367009019,0.739309337711,0.732139615068
243,JohnPiper_train22,10,15.2223520279,"sin, s, god, worship, nt, let, glori, righteous, vers, shall, say, jesus, thing, want, christ, will, tell, save, spirit, jerusalem, know, prais, lord, psalm, micah, promis, joy, bethlehem, truth, desir",0.0287591873736,0.0244535367026,0.7,0.3,0.692322579189,0.716030520889,0.655797626258
244,Shepherd_train51,10,16.2022979259,"s, sin, don, get, christ, let, t, god, want, say, whi, wisdom, ill, pray, go, ask, tell, said, lord, i, know, need, thing, tri, preacher, talk, church, everyth, do, someth",0.0280913813368,0.0237463131393,0.7,0.3,0.630451236804,0.621016950715,0.610419346906
245,JohnPiper_train34,10,12.0762529373,"vers, say, s, grace, god, nt, gift, christ, heal, sin, let, wonder, spirit, jesus, want, mose, whi, know, miracl, thing, elder, apostl, forgiv, answer, faith, love, sanctifi, look, inherit, fear",0.0341794508331,0.0222404384142,0.7,0.3,0.655650644644,0.756837671728,0.709132033294
246,Shepherd_train48,10,14.755398035,"s, christ, don, get, god, want, ask, know, t, preach, said, ill, say, pray, heaven, preacher, whi, i, jesus, thing, everyth, prayer, talk, lord, grace, sin, got, glori, think, go",0.0294003848772,0.0205013668784,0.8,0.2,0.578523859599,0.670343038421,0.666185658794
247,Rabbinic_test3,10,11.0035150051,"ritual, jewri, israel, know, jewish, durkheim, jew, torah, judaism, rabbi, kaplan, keter, synagogu, moment, congreg, isra, am, ask, ben, generat, answer, realli, i, mose, wertheim, don't, will, whi, diaspora, shabbat",0.0195885420896,0.0164806339073,0.8,0.2,0.769854635268,0.721242986682,0.666964884944
248,Shepherd_test11,10,16.1897351742,"s, don, get, want, christ, know, god, ill, t, love, go, preach, wrath, said, think, preacher, heaven, bibl, ask, jesus, say, tell, will, i, sing, let, gospel, whi, happen, do",0.034737210576,0.0280246952851,0.9,0.1,0.625633974746,0.669508661334,0.648252302698
249,JohnPiper_train54,10,13.4261028767,"hope, vers, wisdom, say, god, spirit, get, s, nt, biblic, christ, promis, let, steal, jesus, faith, husband, happi, desir, want, will, save, thing, shall, whi, priest, baptiz, fear, etern, submiss",0.0327208162765,0.022046144479,0.9,0.1,0.717636323211,0.704987431486,0.619570658065
250,PastorAnderson_train14,10,50.5906140804,"s, re, say, nt, go, get, bibl, preach, want, vers, know, ve, let, unto, ll, god, thing, shall, hell, whi, look, lot, chapter, tith, tell, pastor, afraid, realli, don, lord",0.0206858965064,0.0248017241727,0.4,0.6,0.631249950797,0.711571227957,0.739571582696
251,DorothyDay_test22,10,12.9880638123,"worker, poverti, get, too, talk, farm, ask, labor, love, priest, tri, say, fr, factori, am, paper, thing, room, told, cathol, christ, poor, tell, ammon, dollar, go, how, rememb, maurin, crowd",0.0263389157158,0.0197474912603,0.9,0.1,0.723102113634,0.790711240841,0.715668644973
252,Shepherd_test2,10,15.018597126,"s, get, wisdom, don, let, know, ill, said, want, sin, bless, god, say, listen, lord, thing, evil, t, talk, love, someth, whi, i, encourag, christ, should, go, hear, do, prayer",0.0346735326677,0.0247630106724,0.9,0.1,0.635738924394,0.658647252979,0.637659635593
253,MehrBaba_train17,10,7.19853210449,"baba, master, love, spiritu, meher, s, perfect, hazrat, st, conscious, sufi, divin, discipl, let, prayer, god, shri, prophet, whi, azhvar, soul, saint, wonder, mohom, inner, noth, grace, manifest, realiz, say",0.0377222553306,0.0158441078511,1.0,0.0,0.784352635755,0.734544094813,0.675806029625
254,DorothyDay_test17,10,12.1694250107,"get, too, worker, fr, farm, prison, retreat, am, room, talk, priest, trip, i, go, told, maurin, peter, read, love, sing, reader, night, say, know, shop, spoke, done, ask, hear, dont",0.0240331531393,0.0214061172987,0.7,0.3,0.675465087242,0.734090092892,0.632070596623
255,JohnPiper_train25,10,13.3222179413,"coven, god, s, christ, say, vers, hope, glori, nt, sin, jew, bold, jesus, gentil, will, thing, chosen, spirit, lord, whi, prioriti, eat, get, door, answer, piper, salvat, promis, sinner, worship",0.0267479762106,0.0170658661609,0.9,0.1,0.675274363507,0.753526345406,0.672021445418
256,DorothyDay_test7,10,8.66274595261,"worker, get, priest, dont, tri, told, too, pray, prayer, ask, go, love, cathol, prison, look, hour, am, talk, judith, got, hospit, away, street, judg, maurin, money, littl, bishop, franciscan, bless",0.0271931014809,0.0210315507466,0.9,0.1,0.717723703224,0.722228468666,0.760786249993
257,Shepherd_train22,10,14.8352239132,"christ, s, want, get, sin, god, don, spirit, know, thing, whi, will, ill, t, say, look, said, lord, i, go, do, put, ask, money, think, someon, noth, jesus, too, if",0.0335292552526,0.0264830103341,0.8,0.2,0.641540009481,0.630386581762,0.690485694631
258,NaumanKhan_test2,10,24.2973229885,"allah, say, know, get, dont, swt, go, merci, thing, someth, talk, want, amp, don't, qur'an, quran, wa, na, realli, should, prophet, tell, feel, look, happen, messeng, gon, someon, let, whi",0.0206438881545,0.0186186226162,0.6,0.4,0.731492984394,0.62064625758,0.548708495615
259,JohnPiper_train52,10,12.4631178379,"vers, joy, god, s, hope, say, spirit, nt, pray, jesus, answer, christ, glori, let, marriag, templ, judgment, rejoic, righteous, will, want, sin, love, prayer, delight, etern, know, shall, thing, fruit",0.0327526775613,0.0217855927769,0.9,0.1,0.652721370225,0.719893299781,0.705479660244
260,WBC_train39,10,15.5368180275,"unto, shall, thou, ye, thee, lord, thi, god, s, sin, wit, heaven, belov, coven, say, ie, hath, jeroboam, sunday, thing, outlin, christ, sermon, hell, evil, love, will, let, deprav, eat",0.0270980841517,0.0273497856497,0.3,0.7,0.584095502883,0.762941764134,0.799500913148
261,Shepherd_train56,10,14.9356770515,"s, get, know, sin, don, god, christ, pray, want, ask, said, ill, t, say, love, lord, i, wait, tri, do, talk, thing, am, jesus, go, encourag, someth, car, re, better",0.0287050061144,0.0240752098983,0.6,0.4,0.659233750272,0.67945363448,0.591542323329
262,Shepherd_train71,10,15.6625339985,"grace, s, sin, god, christ, get, bless, don, save, whi, ill, want, said, t, lord, rememb, thing, love, ask, say, know, let, evil, spirit, hope, jesus, i, think, walk, should",0.039885222096,0.0245625922147,0.9,0.1,0.610376823685,0.641625045227,0.568317947334
263,Shepherd_train43,10,16.7802898884,"s, get, love, don, want, god, ask, ill, know, said, wisdom, christ, t, whi, let, say, i, fear, someth, lord, thank, bad, do, will, thing, preach, someon, heaven, got, how",0.0377703432282,0.0188238682527,1.0,0.0,0.625289692502,0.663586780746,0.607376550625
264,Shepherd_train49,10,18.0551478863,"s, don, sin, get, christ, want, t, said, know, god, bless, devil, love, ask, talk, i, let, ill, satan, whi, thing, lord, pray, do, go, will, tell, say, someon, didn",0.0312312789233,0.0272719277108,0.6,0.4,0.588396201459,0.628962158695,0.626435813394
265,Rabbinic_test4,10,11.9457478523,"jew, rabbi, israel, moment, hartman, jewish, isra, trial, get, am, jerusalem, know, judaism, eichmann, synagogu, jacob, whi, ask, choic, noth, destini, too, promis, finkelstein, …, room, jewri, should, ourselv, don't",0.0196895444281,0.0155164179431,0.8,0.2,0.712371963988,0.685657581654,0.757515442308
266,Shepherd_test18,10,13.3774399757,"sin, s, christ, get, don, god, jesus, say, know, thank, want, said, job, ill, ask, lord, i, t, do, pray, tell, dont, heaven, prayer, prais, car, let, will, someon, preacher",0.0323431597137,0.0257502858191,0.7,0.3,0.615805342089,0.65759303065,0.638940121128
267,Shepherd_train60,10,15.6227099895,"s, get, want, don, ask, christ, know, ill, t, lord, god, worship, go, thank, said, love, evil, thing, prais, let, tell, i, should, sin, whi, say, dad, do, got, someth",0.0331422613554,0.0234235396976,0.8,0.2,0.6402759779,0.689231172257,0.719205605285
268,PastorAnderson_test0,10,52.7344861031,"s, re, nt, say, get, go, bibl, know, want, let, vers, husband, save, thing, ve, do, lot, whi, talk, shall, unto, look, realli, ll, preach, tell, i, just, soul, don",0.0286511860811,0.0196769069118,0.9,0.1,0.629128541439,0.67855765971,0.76528673952
269,Unitarian_train19,10,18.6254589558,"want, am, get, nt, feel, i, s, luck, love, say, congreg, know, unitarian, let, thing, everyth, too, els, wonder, whi, f, realli, silenc, happen, tell, someth, moment, ask, tri, everyon",0.0293441295259,0.0191149782327,0.8,0.2,0.608489745297,0.679741738387,0.643255231055
270,Rabbinic_train8,10,11.5738351345,"mose, jew, israel, torah, know, jewish, want, forgiv, rabbi, moment, judaism, happen, cousin, paint, ask, let, will, awar, jewri, promis, hope, sing, indiffer, yizkor, am, someth, shabbat, love, god, too",0.0215774081466,0.0242847115915,0.5,0.5,0.742900565371,0.744340886364,0.731958338491
271,Unitarian_train22,10,21.4812660217,"feel, obstacl, guilt, s, nt, cloth, get, congreg, wonder, i, want, dream, harm, am, justic, talk, know, love, silenc, hope, forgiv, unitarian, circl, abort, too, ecstasi, ask, say, think, realli",0.03073939095,0.0203682091201,0.8,0.2,0.699089633885,0.698925484565,0.601325269436
272,DorothyDay_train39,10,13.7232379913,"love, fr, christ, tri, too, get, bread, talk, go, know, say, am, god, worker, retreat, farm, i, room, wish, told, thing, parish, want, feel, evil, so, will, pray, walk, bus",0.0286735856637,0.0186435009734,1.0,0.0,0.728584136613,0.747504012354,0.726617679008
273,WBC_train26,10,15.7530529499,"shall, unto, christ, god, lord, ye, wit, s, belov, thou, thi, thee, sermon, sunday, say, outlin, mose, sin, heaven, obama, jesus, pharaoh, thing, jew, ie, zion, adam, prophet, let, faith",0.0289482900388,0.0260273571576,0.6,0.4,0.539937720809,0.795287067662,0.818551939451
