,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
158,IntegralYoga_train41,1,1.48883700371,"happi, you, want, “i, got, stamp, get, unhappi, joy, say, your, fulfil, can't, pay, disturb, moment, mind, piec, we, search",0.0164705882353,0.00705882352941,1.0,0.0,0.710526315789,0.736842105263,0.00941176470588,0.0705882352941,0.00235294117647,0.00705882352941,0.0,0.0,0.0329411764706,0.795322172504,0.519234343436
159,PastorAnderson_train45,1,12.1246650219,"you, re, nt, say, s, jew, me, we, okay, bless, vers, abraham, christ, know, let, chapter, unto, preach, your, promis",0.020760058334,0.0116668096423,1.0,0.0,0.561190738699,0.67144432194,0.0123530925624,0.0287380972806,0.0236767607446,0.0190443510337,0.0150982242429,0.000343141460067,0.0135540876726,0.704272542546,0.719853210573
160,Rabbinic_test14,1,2.69066286087,"we, our, liberti, oblig, jubile, you, eat, biblic, israelit, freedom, berlin, anyth, selv, negat, ’, rabbi, mitzvot, torah, express, know",0.0339379754242,0.0198946752487,1.0,0.0,0.720588235294,0.823529411765,0.0392042129901,0.00526623756583,0.00234055002926,0.00468110005851,0.00234055002926,0.00175541252194,0.0181392627267,0.713058145155,0.60702793732
161,MalcolmX_test4,1,4.01539587975,"nt, you, s, me, polic, re, h, harlem, my, realiz, get, nonviol, hategang, x, blood, scare, oppressor, malcolm, negro, ca",0.0123818833496,0.0234604105572,0.0,1.0,0.54802259887,0.723163841808,0.00879765395894,0.0153144346693,0.0215053763441,0.0260671228413,0.0149885956338,0.0,0.0159661127403,0.70208398355,0.572137789502
162,DorothyDay_train44,1,2.05246901512,"parish, stloui, monsignor, hellriegel, christ, hospic, we, newburgh, hear, liturg, pilgrim, hospit, baden, could, poor, you, visitor, care, fountain, homili",0.0213640098603,0.013147082991,1.0,0.0,0.461538461538,0.615384615385,0.0106820049302,0.00410846343468,0.00410846343468,0.0147904683648,0.0172555464256,0.0,0.012325390304,0.742552021427,0.621908115259
163,MehrBaba_test3,1,2.78722381592,"baba, meher, silenc, happen, drop, perfect, my, will, we, incid, silent, mankind, manifest, you, know, master, spiritu, break, humili, phase",0.0306178239475,0.00874794969929,1.0,0.0,0.573170731707,0.731707317073,0.0103881902679,0.00492072170585,0.0120284308365,0.00656096227447,0.0273373428103,0.0131219245489,0.00765445598688,0.659477092529,0.561493018675
164,PastorAnderson_train34,1,14.0648310184,"you, preach, go, s, we, gospel, get, soul, nt, save, let, me, say, door, missionari, okay, want, tract, know, guy",0.0287206266319,0.014397612831,1.0,0.0,0.307730673317,0.41246882793,0.0141738157404,0.0290190227527,0.0346885490489,0.0194703468855,0.0114136516225,0.000149198060425,0.0155911973144,0.699978758671,0.676974320253
165,JohnPiper_train22,1,3.6798889637,"you, spirit, luke, promis, my, jesus, vers, we, me, wit, say, jerusalem, nt, walk, cloth, ask, know, tell, extraordinari, christ",0.0235005261312,0.00771659066994,1.0,0.0,0.551282051282,0.717948717949,0.0119256401263,0.0199929849176,0.0147316730972,0.0178884601894,0.0235005261312,0.000350754121361,0.0105226236408,0.714216108524,0.717190962033
166,PastorAnderson_train21,1,3.75846505165,"s, you, re, yeshua, nt, testament, jesus, say, we, whi, bibl, spoke, hebrew, ll, fraud, okay, want, know, joe, sure",0.0220511025551,0.0122506125306,1.0,0.0,0.704402515723,0.767295597484,0.0154007700385,0.0185509275464,0.014000700035,0.0126006300315,0.0115505775289,0.00105005250263,0.0259012950648,0.701480384083,0.656011685049
167,Ghandi_train9,1,10.2328789234,"td, div, id, class, href, tr, you, meta, me, svg, my, jsfilelin, datalinenumb, blobnum, blobcodeinn, lnum, lcnum, blobcod, jslinenumb, li",0.0145769515158,0.0104573782613,1.0,0.0,0.411267605634,0.822535211268,0.00443646350481,0.0145769515158,0.0258793704447,0.00961233759375,0.0104573782613,0.000528150417239,0.00961233759375,0.681367178575,0.459406542482
168,NaumanKhan_train22,1,3.56248807907,"you, your, s, know, we, get, marriag, realli, talk, nt, thing, surah, am, re, convers, want, lot, our, say, happen",0.0163311811622,0.0159513862514,1.0,0.0,0.858974358974,0.884615384615,0.0186099506267,0.0398784656286,0.0212685150019,0.0170907709837,0.00759589821496,0.00113938473224,0.0136726167869,0.707707552527,0.667022788929
169,Shepherd_train35,1,4.50989699364,"we, my, you, trust, your, rememb, me, honor, grace, let, thing, our, love, get, beamer, merci, s, care, fail, pain",0.0463962649548,0.0373504522906,1.0,0.0,0.514851485149,0.709570957096,0.0315144441202,0.020717829005,0.0338488473884,0.00729501021301,0.0177998249198,0.00641960898745,0.0084622118471,0.666628507365,0.615594576789
170,Rabbinic_train48,1,2.80009698868,"mose, introvert, my, your, whi, our, am, get, choos, goe, you, we, arbor, tell, ask, bit, extrovert, wisdom, know, god",0.0297805642633,0.0114942528736,1.0,0.0,0.630952380952,0.702380952381,0.0167189132706,0.00992685475444,0.0224660397074,0.00156739811912,0.0114942528736,0.00208986415883,0.0104493207941,0.679141138387,0.649046098038
171,ISIS_test1,1,2.71778297424,"allah, tunisia, dābiq, you, prison, we, muq, wa, ū, ātil, ab, brother, abū, jall, shām, azza, tawāghīt, brahmi, libya, your",0.0143798681845,0.0299580587178,0.0,1.0,0.70297029703,0.811881188119,0.0233672857999,0.016776512882,0.016776512882,0.0101857399641,0.0191731575794,0.0,0.00479328939485,0.752295604438,0.682043278608
172,Shepherd_train24,1,3.48880410194,"thank, we, you, bless, s, me, thanksgiv, my, someon, cleans, circumst, gratitud, ill, know, heal, get, don, said, rob, brethren",0.0423412204234,0.02200083022,1.0,0.0,0.335526315789,0.536184210526,0.0244914902449,0.0141137401411,0.0261519302615,0.0107928601079,0.0124533001245,0.0161892901619,0.00747198007472,0.574618895586,0.478402488027
173,NaumanKhan_train38,1,5.17807602882,"we, you, allah, da'wa, know, wa, na, gon, talk, don't, our, alaih, muslim, say, tell, quran, someth, salam, how, messag",0.0153493699885,0.0185567010309,0.0,1.0,0.674242424242,0.734848484848,0.0334478808706,0.0203894616266,0.00733104238259,0.0222222222222,0.00962199312715,0.00297823596793,0.00526918671249,0.673086511164,0.561228108964
174,WBC_test1,1,3.52467179298,"prophet, fals, priest, my, jer, me, abus, rabbi, shall, jeremiah, sin, ye, unto, wit, doom, evil, shake, broken, coverup, preacher",0.0183346065699,0.0473644003056,0.0,1.0,0.392592592593,0.540740740741,0.0061115355233,0.00458365164248,0.0187165775401,0.0190985485103,0.00496562261268,0.00190985485103,0.00687547746371,0.702509244647,0.60709792787
175,Unitarian_test5,1,5.89195609093,"we, rabbi, you, your, thing, our, god, me, skeptic, spi, s, nt, metaphor, my, ask, noth, congreg, t, realli, heaven",0.028097837073,0.0210228421265,1.0,0.0,0.512096774194,0.685483870968,0.0165757024459,0.00990499292501,0.0121285627653,0.00990499292501,0.0135435617546,0.0040428542551,0.0105114210633,0.617150011049,0.709700181952
176,ISIS_train31,1,0.641783952713,"isi, iraqi, syria, iraq, fallujah, truck, floor, euphrat, jus, bli, irrita, islamist, sand, terrorist, mccain, forti, rant, ter, omar, sen",0.0271186440678,0.0237288135593,1.0,0.0,0.666666666667,0.666666666667,0.00338983050847,0.0,0.00338983050847,0.0135593220339,0.0101694915254,0.0,0.0,-0.375687816009,0.516112221398
177,JohnPiper_train48,1,4.04214715958,"hope, you, grace, regener, gospel, anew, we, surgic, preach, say, god, s, resurrect, your, flesh, spirit, vers, merci, christ, let",0.0424354243542,0.0116851168512,1.0,0.0,0.559829059829,0.645299145299,0.0206027060271,0.0230627306273,0.00830258302583,0.00307503075031,0.0116851168512,0.0,0.0178351783518,0.646458401966,0.586115637405
178,WBC_train15,1,3.76597499847,"unto, thou, thee, my, ye, shall, mose, thi, evil, christ, me, belov, lord, wit, glori, courag, jesus, fear, shalt, ie",0.0289501220788,0.0272061388211,1.0,0.0,0.495867768595,0.586776859504,0.0087199162888,0.00383676316707,0.0191838158354,0.016393442623,0.0167422392745,0.0,0.00697593303104,0.711198724645,0.704505092299
179,JohnPiper_test2,1,3.23362016678,"shame, you, asham, gospel, your, danger, feel, salvat, am, say, messag, we, jesus, christ, save, despis, suppos, me, want, let",0.0273248126928,0.0445130013222,0.0,1.0,0.625850340136,0.700680272109,0.00881445570736,0.0356985456148,0.0127809607757,0.00572939620978,0.029969149405,0.0,0.0105773468488,0.716721379473,0.656038872451
180,IntegralYoga_test7,1,2.39174795151,"we, our, yoga, mind, spiritu, how, get, choic, feel, swami, joy, compass, bring, step, abund, someth, pursu, you, benefit, pattern",0.0234776228907,0.006603081438,1.0,0.0,0.80303030303,0.848484848485,0.0792369772561,0.00293470286134,0.006603081438,0.00146735143067,0.00293470286134,0.0,0.00807043286867,0.756998934791,0.626308160896
181,Rabbinic_train39,1,3.11625003815,"we, hope, courag, our, moment, shall, better, israelit, scout, forward, “what, essenc, “we, futur, jame, choic, must, pessim, adonai, torah",0.0299539170507,0.0336405529954,0.0,1.0,0.52,0.736,0.03133640553,0.00138248847926,0.00506912442396,0.0202764976959,0.0129032258065,0.0,0.0133640552995,0.697300652299,0.645814091334
182,WBC_train37,1,3.75471591949,"shall, unto, ye, sermon, babylon, my, lord, heaven, prophet, jeremiah, righteous, thing, christ, wit, hath, glori, s, belov, behold, zedekiah",0.031406615436,0.0257266956231,1.0,0.0,0.440677966102,0.5,0.0056799198129,0.00501169395256,0.0106916137655,0.0180420982292,0.0257266956231,0.00400935516204,0.00768459739392,0.710081295469,0.743165333877
183,JohnPiper_train19,1,3.35713505745,"worship, outward, testament, me, spirit, proskuneo, we, god, templ, you, inward, happen, puritan, jesus, true, sacrific, bow, thank, gather, let",0.0149196633512,0.00803366488141,1.0,0.0,0.511278195489,0.609022556391,0.00918133129304,0.00688599846978,0.0110941086458,0.00382555470543,0.0156847742923,0.000765110941086,0.013389441469,0.723729612478,0.626389169551
184,Shepherd_train49,1,4.05032896996,"get, you, s, we, your, me, everyth, preach, yourself, spiritu, touch, want, revel, preacher, said, my, am, herter, patient, analyz",0.0303504380476,0.0181476846058,1.0,0.0,0.349162011173,0.54469273743,0.0193992490613,0.0237797246558,0.0228410513141,0.00719649561952,0.0159574468085,0.00125156445557,0.0153316645807,0.680754605464,0.603841635437
185,SeaShepherds_train9,1,1.47515201569,"vaquita, gift, shepherd, illeg, marin, your, save, countless, whale, porpois, gill, we, net, s, shark, challeng, milagro, crew, brink, endang",0.020325203252,0.0182926829268,1.0,0.0,0.55,0.65,0.020325203252,0.0121951219512,0.0020325203252,0.0,0.0,0.0,0.0020325203252,0.751897535704,0.659499278138
186,Rabbinic_test2,1,5.1368188858,"my, israel, cousin, we, jew, you, our, benji, want, jonathan, am, defend, summer, jewish, enemi, rafi, imagin, happen, know, hama",0.0231503579952,0.0221957040573,1.0,0.0,0.668639053254,0.810650887574,0.0164677804296,0.00644391408115,0.0169451073986,0.0150357995227,0.0145584725537,0.00262529832936,0.00883054892601,0.673470738133,0.59092341021
187,Rabbinic_train25,1,3.14338517189,"we, jewri, our, trip, berlin, rabbi, synagogu, jewish, my, visit, cantor, me, warsaw, shoah, krakow, auschwitz, postwar, jcc, question, isaac",0.0152261531572,0.0170174652933,0.0,1.0,0.686746987952,0.771084337349,0.0331392745186,0.000447828034035,0.0183609493954,0.00313479623824,0.00403045230631,0.00268696820421,0.00582176444245,0.819098799218,0.662639809673
188,MehrBaba_train40,1,2.8554558754,"mental, spiritu, marri, get, regul, children, must, love, partner, lust, passion, practis, parent, woman, undertak, difficult, pure, inevit, marriag, failur",0.0299857210852,0.0204664445502,1.0,0.0,0.63768115942,0.695652173913,0.0,0.0,0.0,0.0142789148025,0.00618752974774,0.000951927653498,0.0214183722037,0.792600026737,0.712917549159
189,MalcolmX_test3,1,6.55602407455,"malcolm, we, negro, you, h, our, s, n, your, u, uniti, nt, p, x, get, cairo, african, confer, civilright, here",0.0244808374135,0.0238055039676,1.0,0.0,0.570212765957,0.663829787234,0.0194158365693,0.00928583488097,0.00928583488097,0.00877933479656,0.00236366706061,0.00135066689178,0.0111430018572,0.707839181858,0.741235706633
190,MehrBaba_test8,1,1.5857129097,"shall, mercuri, mar, ari, saviour, silver, spiritu, libra, phbus, faculti, conscious, strive, mad, dim, merlin, shadow, helmet, orion, venus, alloy",0.0186625194401,0.0342146189736,0.0,1.0,0.4,0.428571428571,0.0,0.0,0.0,0.0124416796267,0.00777604976672,0.00155520995334,0.00777604976672,0.859327623335,0.721800429277
191,DorothyDay_test14,1,2.71169710159,"we, fast, our, me, reader, sorrow, my, your, communion, feel, paper, too, us, you, cost, trust, cri, penanc, occas, meal",0.0272263187748,0.0232558139535,1.0,0.0,0.663043478261,0.782608695652,0.0414066931367,0.00623936471923,0.0158820192853,0.00907543959161,0.00850822461713,0.0045377197958,0.010777084515,0.712419941008,0.616356691043
192,JohnPiper_train17,1,3.62194490433,"you, christ, relativ, realiti, we, jesus, nt, pervas, middot, my, truth, your, me, spirit, s, am, our, bibl, say, want",0.0162831858407,0.0293805309735,0.0,1.0,0.58064516129,0.709677419355,0.0169911504425,0.0152212389381,0.0180530973451,0.00495575221239,0.021592920354,0.000353982300885,0.0180530973451,0.727754131774,0.567068025864
193,PastorAnderson_train28,1,12.946092844,"you, s, re, nt, spank, your, say, get, my, okay, we, bibl, know, kid, me, rod, lot, talk, look, beat",0.0317367763432,0.0359850062474,0.0,1.0,0.638820638821,0.753071253071,0.01091211995,0.0318200749688,0.0238234069138,0.0275718450646,0.0102457309454,0.000499791753436,0.0193252811329,0.684199990241,0.612444018606
194,IntegralYoga_train19,1,2.0799601078,"me, my, mantra, gurudeva, i, mind, get, felt, your, you, know, am, dream, lesson, “i, stop, husband, master, someth, say",0.0203426124197,0.0182012847966,1.0,0.0,0.770114942529,0.885057471264,0.00321199143469,0.0117773019272,0.117773019272,0.00107066381156,0.0235546038544,0.0,0.0182012847966,0.722674637898,0.683767353794
195,DorothyDay_test4,1,1.90723204613,"strike, worker, we, too, comfort, stfranci, crisi, indiffer, wish, attitud, textil, realiz, striker, cloth, noth, hungri, apt, riot, chariti, merci",0.0305010893246,0.041394335512,0.0,1.0,0.473684210526,0.657894736842,0.0152505446623,0.00108932461874,0.00544662309368,0.0261437908497,0.00544662309368,0.00435729847495,0.0108932461874,0.819375901026,0.694702991062
196,Shepherd_train23,1,3.89502191544,"hell, you, we, s, me, heaven, don, my, etern, get, bad, christ, go, sin, save, said, t, sure, realli, our",0.0298305084746,0.0362711864407,0.0,1.0,0.339024390244,0.49756097561,0.02,0.015593220339,0.0308474576271,0.0186440677966,0.0179661016949,0.00305084745763,0.0162711864407,0.701142614651,0.629427328463
197,NaumanKhan_train41,1,7.58850884438,"you, your, don't, guy, know, na, you'r, me, they'r, i'm, we, gon, masjid, allah, get, my, youth, say, talk, mess",0.0171508034611,0.0182323856613,0.0,1.0,0.54347826087,0.659937888199,0.014369592089,0.0485166872682,0.0196229913473,0.0185414091471,0.0220951792336,0.000463535228677,0.0101977750309,0.620740610198,0.502862193758
198,WBC_test8,1,3.9167599678,"sin, shall, unto, presumptu, me, ghost, hath, blasphem, we, forgiven, you, nt, gather, stick, ignor, god, despis, congreg, say, lord",0.0183333333333,0.0466666666667,0.0,1.0,0.603053435115,0.702290076336,0.0113333333333,0.00633333333333,0.0203333333333,0.016,0.0263333333333,0.001,0.01,0.702329540668,0.629062962352
199,ISIS_train38,1,4.09396886826,"syrian, abū, allah, wa, sallam, sallallāhu, faction, alayhi, regim, shāmiyyah, bakr, front, anh, rasūlullāh, radiyallāhu, ’, nationalist, syria, said, ibn",0.0184275184275,0.0128992628993,1.0,0.0,0.48275862069,0.73275862069,0.00859950859951,0.00552825552826,0.00798525798526,0.017199017199,0.012285012285,0.0,0.0132063882064,0.7131075063,0.696970670692
200,Unitarian_train40,1,5.11952495575,"we, our, josselin, you, ask, know, my, get, hope, keep, arizona, ga, her, she, here, someth, love, fourteen, whi, pay",0.0262762762763,0.0175175175175,1.0,0.0,0.637931034483,0.771551724138,0.0315315315315,0.00675675675676,0.0127627627628,0.012012012012,0.00550550550551,0.014014014014,0.0102602602603,0.680381641723,0.572041137542
201,Unitarian_train28,1,4.92891287804,"apolog, we, my, me, forgiv, sorri, wound, you, leftov, im, our, scar, your, am, hurt, glori, i, feel, realli, perfect",0.0289630204293,0.0271528316524,1.0,0.0,0.524429967427,0.602605863192,0.0240496508922,0.0100853374709,0.0403413498836,0.0100853374709,0.00439617274373,0.00465477114042,0.0126713214378,0.610564370285,0.613711091773
202,IntegralYoga_train49,1,3.97940921783,"you, we, your, everyth, want, better, mind, don't, clean, our, will, peac, should, yoga, if, let, feel, vision, yellow, happi",0.0353602115003,0.0135492399207,1.0,0.0,0.636363636364,0.770562770563,0.0320555188367,0.0492399206874,0.00561797752809,0.00462656972902,0.000991407799075,0.000991407799075,0.0105750165235,0.671421406514,0.661616652845
203,IntegralYoga_train32,1,1.9353749752,"me, gita, surrend, arjuna, spiritu, devot, “dweller, love, am, sincer, lytton, monster, creatur, krishna, my, god, we, pure, practition, desir",0.0412371134021,0.0216494845361,1.0,0.0,0.5625,0.625,0.00927835051546,0.00309278350515,0.0185567010309,0.0113402061856,0.00927835051546,0.0020618556701,0.0134020618557,0.690942080178,0.538476396429
204,WBC_train38,1,3.71431708336,"shall, ye, your, unto, you, hath, thee, lord, rev, ala, sin, thing, heaven, cri, say, her, weep, blood, despis, heard",0.0364937388193,0.0397137745975,0.0,1.0,0.525,0.616666666667,0.00644007155635,0.0121645796064,0.00715563506261,0.0139534883721,0.0132379248658,0.016457960644,0.00429338103757,0.704227778288,0.659177360468
205,WBC_train20,1,11.8781790733,"you, shall, your, hell, wrath, god, wick, ye, noth, angri, moment, woe, psalm, christ, will, hypocrit, s, unto, we, my",0.0187516506735,0.0470111805617,0.0,1.0,0.539583333333,0.64375,0.0054582269566,0.0242098776301,0.00730698124835,0.0215688000704,0.0168148604631,0.000264107755964,0.0132934237169,0.743923187456,0.807382964285
206,Unitarian_train39,1,4.49899315834,"you, christma, we, shine, nt, night, herod, s, let, bethlehem, parabl, magi, ask, know, me, eve, silenc, star, too, shepherd",0.0308395202741,0.0145631067961,1.0,0.0,0.511737089202,0.723004694836,0.011422044546,0.0137064534552,0.0119931467733,0.0202741290691,0.0202741290691,0.0011422044546,0.0117075956596,0.693360051101,0.706009131365
207,Bahai_test7,1,1.74222111702,"baha'i, sex, equal, women, gender, baha'u'llah, talk, abdu'lbaha, woman, will, masculin, superior, men, capac, inferior, equit, uniti, ask, compel, neither",0.045,0.01125,1.0,0.0,0.454545454545,0.454545454545,0.00125,0.0,0.0,0.01375,0.0025,0.0025,0.005,0.768452302244,0.672376671376
208,Shepherd_train40,1,4.20810484886,"you, me, we, get, my, s, ask, anger, don, wisdom, your, t, lord, bless, thing, look, tell, pain, barber, dozen",0.0366366366366,0.0273273273273,1.0,0.0,0.331619537275,0.526992287918,0.0144144144144,0.0207207207207,0.0225225225225,0.00840840840841,0.0306306306306,0.0015015015015,0.0174174174174,0.671297208201,0.630967215074
209,MehrBaba_train23,1,2.94782781601,"baba, masteri, servitud, slaveri, master, we, get, slave, cane, me, basket, mere, motto, alon, finit, spirit, meant, moment, selfless, spite",0.032,0.024,1.0,0.0,0.567567567568,0.716216216216,0.00941176470588,0.000470588235294,0.00517647058824,0.00235294117647,0.0141176470588,0.0,0.0155294117647,0.813120400056,0.707333085773
210,Rabbinic_train22,1,2.7885620594,"netanyahu, diaspora, jew, jewish, moment, numthcenturi, assimil, persecut, abravanel, inquisit, we, our, judaism, jabotinski, tell, bless, marrano, you, pinsker, jewri",0.0241758241758,0.0164835164835,1.0,0.0,0.611111111111,0.694444444444,0.0142857142857,0.00384615384615,0.00549450549451,0.0115384615385,0.0120879120879,0.0010989010989,0.0120879120879,0.697314585031,0.630312548963
211,JohnPiper_test13,1,3.49695801735,"we, our, parent, god, coven, confid, children, know, testimoni, vers, teach, tell, whi, deposit, need, psalm, should, shall, testifi, will",0.0211320754717,0.00867924528302,1.0,0.0,0.488235294118,0.594117647059,0.0305660377358,0.00301886792453,0.00528301886792,0.0128301886792,0.0101886792453,0.0,0.0158490566038,0.661896859612,0.570408570194
212,JohnPiper_train31,1,2.40924715996,"we, sin, elder, reproof, you, say, my, harm, am, your, let, expos, gentil, v, our, hurt, pastor, burden, esteem, walk",0.0297092288243,0.0429835651075,0.0,1.0,0.519480519481,0.636363636364,0.0214917825537,0.01201011378,0.0202275600506,0.0132743362832,0.0113780025284,0.00063211125158,0.0094816687737,0.726102156892,0.61648377755
213,MehrBaba_train49,1,1.30064702034,"vessel, cobra, bhakta, my, bite, me, vaishnava, , lore, kulasekhara, sacr, desir, thenceforth, want, saint, minist, put, contriv, instal, vision",0.0335917312661,0.0103359173127,1.0,0.0,0.666666666667,0.851851851852,0.00516795865633,0.0,0.0206718346253,0.0180878552972,0.0490956072351,0.0,0.0077519379845,0.499431480784,0.639906102164
214,NaumanKhan_test12,1,7.23483014107,"allah, you, we, your, dont, quran, fear, say, get, messeng, talk, burn, want, respond, our, will, thing, muslim, dheen, wa",0.0173079894916,0.0287436254057,0.0,1.0,0.684782608696,0.796195652174,0.0284345541647,0.0261165198578,0.00602688919796,0.0302889816103,0.0109720290527,0.0,0.0151444908051,0.685400206157,0.752430684125
215,IntegralYoga_train47,1,2.58383083344,"breath, prana, you, we, your, inhal, pranayama, feel, exhal, oxygen, visual, cubic, mind, vibrat, lung, centimet, vital, gallon, lot, mantra",0.0263819095477,0.0113065326633,1.0,0.0,0.725490196078,0.754901960784,0.0314070351759,0.0408291457286,0.00125628140704,0.00188442211055,0.0,0.0,0.0144472361809,0.738489247149,0.712102311994
216,Bahai_train44,1,1.80910205841,"opinion, wire, consult, abdu'lbaha, baha'i, uniti, discours, bridg, truth, clash, physician, persist, remedi, prescript, we, care, our, love, will, everyth",0.0393063583815,0.0196531791908,1.0,0.0,0.536585365854,0.536585365854,0.0161849710983,0.00115606936416,0.00231213872832,0.00231213872832,0.0196531791908,0.0,0.00924855491329,0.72875453295,0.713140542821
217,MalcolmX_train8,1,6.65567302704,"malcolm, you, nt, re, bernard, me, s, your, h, hall, dr, go, alcolm, m, negro, let, w, think, i, say",0.0184566707681,0.0123044471788,1.0,0.0,0.749226006192,0.798761609907,0.00457022323783,0.0355071190016,0.0344524521005,0.0105466690104,0.00931622429249,0.00123044471788,0.013183336263,0.625874993051,0.645421310454
218,PastorAnderson_test1,1,7.46229910851,"you, re, your, heartili, s, we, say, my, job, don, do, dilig, unto, get, go, whatev, vers, done, heart, husband",0.0230456394035,0.0129537580961,1.0,0.0,0.627572016461,0.685185185185,0.0185268865793,0.0478987799367,0.0230456394035,0.0115981322488,0.00677812923633,0.000602500376563,0.0284681427926,0.658258641607,0.626688875084
219,JohnPiper_train20,1,4.19511294365,"christ, fill, you, thing, vers, glori, wisdom, say, heaven, ephesian, your, persecut, church, me, v, s, we, jesus, god, bodi",0.0233781414378,0.0140268848627,1.0,0.0,0.59649122807,0.666666666667,0.00993571011105,0.0151957919345,0.00789012273524,0.00263004091175,0.052600818235,0.00467562828755,0.00672121566335,0.711977418568,0.798975684577
220,Shepherd_train17,1,3.55399489403,"you, remind, we, godless, s, know, want, me, approv, your, worker, chatter, talk, lord, pleas, avoid, scriptur, rememb, anyth, get",0.0269215762778,0.0249707374171,1.0,0.0,0.380471380471,0.565656565657,0.0167772142021,0.02184939524,0.0261412407335,0.0148263753414,0.0195083886071,0.000780335544284,0.0101443620757,0.658231462485,0.360511912406
221,ISIS_train27,1,2.62902784348,"my, foley, prison, messag, obama, your, wright, iraq, jame, crusad, me, wish, you, our, arrog, bomb, ﻿, solut, negoti, muslim",0.0123376623377,0.0350649350649,0.0,1.0,0.714285714286,0.888888888889,0.0136363636364,0.00779220779221,0.0285714285714,0.0136363636364,0.0194805194805,0.0,0.00584415584416,0.712304093715,0.648768615319
222,Unitarian_train21,1,4.33204698563,"me, we, my, mysteri, you, our, experi, mystic, neither, say, am, fluctuat, bang, how, nor, hoyl, sudden, cosmologist, noth, here",0.0291095890411,0.0139840182648,1.0,0.0,0.358778625954,0.557251908397,0.0151255707763,0.00570776255708,0.0279680365297,0.0125570776256,0.00399543378995,0.000856164383562,0.0102739726027,0.740147866125,0.587988454925
223,Rabbinic_train44,1,2.88028597832,"abraham, we, you, my, potenti, our, everyth, your, doesn't, tishman, judaism, want, desir, noth, ambit, “just, exercis, know, should, say",0.0291005291005,0.0132275132275,1.0,0.0,0.6875,0.78125,0.0227513227513,0.0169312169312,0.0142857142857,0.0026455026455,0.0164021164021,0.0010582010582,0.00899470899471,0.645400307291,0.559161883692
224,PastorAnderson_test11,1,12.3209340572,"you, s, re, say, nt, we, bless, get, sin, vers, bibl, christ, whi, your, ve, abraham, curs, jesus, shall, faith",0.0357173894151,0.0252020509255,1.0,0.0,0.665816326531,0.742346938776,0.0141652906926,0.0290258103763,0.0136438689493,0.0195533153733,0.0132962544538,0.0,0.0164247849135,0.67512708831,0.657435075002
225,WBC_train27,1,3.13837981224,"ye, gill, love, forgiv, you, grace, unto, anoth, christ, kind, chariti, unfeign, let, humil, brethren, your, humbl, honour, yourselv, pet",0.0569329660239,0.0307621671258,1.0,0.0,0.377049180328,0.426229508197,0.00413223140496,0.010101010101,0.00596877869605,0.0123966942149,0.0146923783287,0.0,0.0068870523416,0.678395684253,0.590015592663
226,Unitarian_train30,1,5.69018507004,"rod, you, we, twilight, s, nt, serl, your, our, me, prejudic, dream, carol, warmth, everyon, love, congreg, door, my, zone",0.0308505949758,0.0244601145879,1.0,0.0,0.520134228188,0.744966442953,0.0213750550903,0.0169678272367,0.0130013221684,0.00771264874394,0.0229175848391,0.00264433671221,0.0096959012781,0.70186193198,0.545908257747
227,WBC_train43,1,3.27291297913,"absalom, david, shimei, sin, uriah, s, sam, curs, thou, adulteri, unto, my, distress, we, bathsheba, lesson, bloodi, behold, thi, sermon",0.0197281893906,0.0512932924156,0.0,1.0,0.53781512605,0.571428571429,0.0113985094257,0.000876808417361,0.0113985094257,0.00263042525208,0.0337571240684,0.00832967996493,0.00789127575625,0.690367323163,0.624942431305
228,Unitarian_test9,1,4.62038302422,"my, me, safeti, courag, we, congreg, you, our, love, tragedi, y, let, sermon, am, hope, knoxvill, i, someth, woman, happen",0.0310391363023,0.0391363022942,0.0,1.0,0.50612244898,0.628571428571,0.0172739541161,0.00620782726046,0.0302294197031,0.00674763832659,0.00512820512821,0.00620782726046,0.00944669365722,0.644327432403,0.616769915921
229,ISIS_train45,1,5.57629108429,"allah, your, you, wa, alayhi, messeng, ibn, sallallāhu, advic, sallam, inde, ta'ālā, fear, said, enemi, don't, my, me, du'ā, ﻿",0.0215146299484,0.0290447504303,0.0,1.0,0.664921465969,0.780104712042,0.00236660929432,0.0331325301205,0.00882099827883,0.0126936316695,0.020008605852,0.000430292598967,0.0107573149742,0.676124725043,0.72259504438
230,WBC_train17,1,7.75956201553,"shall, thi, unto, sabbath, thou, christ, ye, coven, mose, rest, we, shalt, thee, you, let, god, your, nor, sin, prophet",0.0206363999467,0.0167753960857,1.0,0.0,0.511904761905,0.613095238095,0.0111835973905,0.00732259352949,0.00745573159366,0.0130475302889,0.023166023166,0.000931966449208,0.0111835973905,0.728781210821,0.708652485374
231,DorothyDay_train49,1,3.66468405724,"you, we, me, persecut, my, love, our, your, pray, endur, christ, fear, lay, hour, know, kind, forgiv, messag, feast, heaven",0.0296322741878,0.0303463048911,0.0,1.0,0.658333333333,0.766666666667,0.0264191360228,0.0182077829347,0.0171367368797,0.0139235987147,0.00999642984648,0.0,0.0117815066048,0.676646949805,0.683495290148
