,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
142,WBC_test12,10,10.9451110363,"shall, unto, thou, ye, lord, s, thi, god, christ, balaam",0.0298066007767,0.0298066007767,0.0,1.0,20.3,0.150465264326,0.724603326263,0.658371743449
143,MehrBaba_train18,10,7.94546198845,"love, baba, shri, master, s, conscious, sanskara, belov, self",0.024539726444,0.024539726444,0.0,1.0,21.8,0.24223663894,0.728415881971,0.6321423925
144,MehrBaba_test4,10,6.78167819977,"baba, love, crave, infinit, master, ask, blind, nt, meher",0.0294581514644,0.0294581514644,0.0,1.0,16.3,0.203575575076,0.754912929772,0.868249084911
145,MehrBaba_train23,10,7.26671504974,"baba, love, realiti, joy, conscious, sanskara, master, noth, plane",0.027401749759,0.027401749759,0.0,1.0,21.7,0.286347254095,0.803738921502,0.789573059811
146,DorothyDay_train24,10,10.0239861012,"worker, get, love, go, night, strike, too, know, retreat, priest",0.029780923825,0.029780923825,0.0,1.0,21.4,0.184324474028,0.738314138847,0.58683674724
147,DorothyDay_train31,10,11.2490148544,"worker, get, i, too, room, go, cuba, talk, ask, love",0.0364576216063,0.0364576216063,0.0,1.0,22.8,0.167160301989,0.716561287659,0.608433351263
148,Rabbinic_train12,10,8.70324611664,"moment, rabbi, know, jewri, jew, jewish, israel, synagogu, am",0.0329056211506,0.0329056211506,0.0,1.0,22.7,0.238221222655,0.704374759472,0.684289494114
149,WBC_test4,10,13.5682709217,"shall, s, unto, god, sin, christ, ye, lord, say, thi",0.0278747335906,0.0278747335906,0.0,1.0,31.1,0.189863999549,0.704105967923,0.723811767097
150,JohnPiper_train45,10,10.6940419674,"god, vers, say, jesus, s, glori, hope, worship, whi, answer",0.0297746393304,0.0297746393304,0.0,1.0,19.9,0.145647370263,0.727045575423,0.690148518437
151,JohnPiper_test7,10,10.8306899071,"hope, vers, grace, god, s, christ, let, say, nt, promis",0.0278505751506,0.0278505751506,0.0,1.0,18.9,0.11960842364,0.662109231736,0.492257123936
152,DorothyDay_train40,10,9.81770181656,"worker, strike, hour, get, farm, too, tri, pay, know, go",0.029801040867,0.029801040867,0.0,1.0,20.8,0.200292077527,0.712452589579,0.730646207087
153,DorothyDay_train60,10,6.13141798973,"fr, worker, tri, love, mroconnel, retreat, farm, priest, stanley, labor",0.0302315860083,0.0302315860083,0.0,1.0,13.1,0.172900475395,0.745080097764,0.720122055074
154,DorothyDay_train55,10,5.89560294151,"worker, retreat, fr, maurin, farm, love, too, get, tri, peter",0.0302176943622,0.0302176943622,0.0,1.0,11.7,0.156158740215,0.736494118541,0.695292925931
155,DorothyDay_train75,10,7.84404492378,"labor, farm, worker, get, talk, night, room, too, hospit, manual",0.0330737585684,0.0330737585684,0.0,1.0,17.0,0.205282192696,0.713811512153,0.633951916171
156,WBC_train26,10,13.6204390526,"unto, shall, ye, thi, christ, thou, god, hope, lord, s",0.0235786305035,0.0235786305035,0.0,1.0,29.4,0.171759102458,0.716954223055,0.577842862634
157,JohnPiper_train33,10,10.1841900349,"vers, love, god, spirit, let, s, say, christ, grace, nt",0.0268501783081,0.0268501783081,0.0,1.0,19.2,0.125708825803,0.724293045767,0.646874402059
158,PastorAnderson_train7,10,34.2173011303,"s, re, nt, say, get, go, bibl, want, vers, let",0.0565713616656,0.0565713616656,0.0,1.0,56.7,0.0856014557606,0.696149328344,0.634266152669
159,PastorAnderson_train10,10,41.901168108,"s, say, bibl, nt, re, get, go, vers, know, let",0.0566423276475,0.0566423276475,0.0,1.0,75.6,0.0913105262066,0.745903243017,0.791441825327
160,Bahai_train3,10,3.34761404991,"thi, thou, perfect, prejudic, thee, truth, imagin, opinion, heaven",0.0210320621464,0.0210320621464,0.0,1.0,9.3,0.254006884561,0.722763195727,0.847003457947
161,MehrBaba_train13,10,6.42758584023,"baba, meher, hors, shri, spiritu, ask, s, babajan, mind",0.0397879303532,0.0397879303532,0.0,1.0,13.3,0.172961887779,0.739280415962,0.693086963407
162,MehrBaba_train24,10,7.00367999077,"baba, tajuddin, conscious, desir, perfect, mind, maya, know, subtl",0.0203932690939,0.0203932690939,0.0,1.0,19.3,0.268122529146,0.73085430382,0.886460871975
163,Shepherd_train33,10,11.5055658817,"s, don, thank, get, said, ill, christ, love, t, listen",0.0497150044212,0.0497150044212,0.0,1.0,15.5,0.0613281291743,0.555432700466,0.540051487407
164,Shepherd_train26,10,11.640914917,"s, christ, get, ask, don, worship, want, ill, prais, god",0.0489357220421,0.0489357220421,0.0,1.0,13.0,0.0521959211595,0.593424869069,0.687277983371
165,Unitarian_train12,10,15.361014843,"want, am, unitarian, i, universalist, magic, happen, think, thing, congreg",0.053246293549,0.053246293549,0.0,1.0,27.0,0.129656261633,0.710408825983,0.552578457691
166,Unitarian_test7,10,17.0544822216,"nt, ask, hope, rememb, too, say, tell, s, love, i",0.0445523026522,0.0445523026522,0.0,1.0,28.8,0.127244954939,0.646023401865,0.634801461014
167,JohnPiper_train56,10,10.6498739719,"sin, vers, god, s, christ, jesus, say, love, nt, sacrific",0.0300405711849,0.0300405711849,0.0,1.0,23.2,0.145902378574,0.69644340855,0.733522466661
168,JohnPiper_test0,10,8.21265506744,"vers, gospel, christ, say, god, salvat, jesus, s, shame, let",0.0296937951959,0.0296937951959,0.0,1.0,18.5,0.152695594601,0.709466463946,0.570860659977
169,JohnPiper_train27,10,10.4122769833,"god, vers, s, nt, say, christ, jesus, sin, hope, anxieti",0.0315341403606,0.0315341403606,0.0,1.0,20.1,0.113094638096,0.693676255798,0.800193549252
170,Shepherd_train52,10,11.5840139389,"s, ill, get, troubl, sin, fear, god, christ, know, ask",0.045848643011,0.045848643011,0.0,1.0,19.1,0.0691738093701,0.60265141182,0.660954513317
171,DorothyDay_train52,10,7.12394881248,"worker, get, love, babi, too, farm, christ, tri, am, say",0.0276568776946,0.0276568776946,0.0,1.0,13.9,0.175615971912,0.73723008894,0.734613776764
172,Shepherd_train47,10,11.6348831654,"s, get, sin, don, god, christ, ask, want, t, know",0.0510935447663,0.0510935447663,0.0,1.0,16.7,0.0621416369247,0.675720070268,0.708974249373
173,Rabbinic_test0,10,7.07159900665,"bless, jacob, mose, know, sibl, esau, jew, keter, isra",0.0291360343956,0.0291360343956,0.0,1.0,22.1,0.323569375518,0.772410743931,0.780119227361
174,Shepherd_train68,10,10.2379858494,"s, get, sin, heaven, don, god, wisdom, ask, christ, know",0.0475025549502,0.0475025549502,0.0,1.0,13.8,0.0717628434644,0.631305308533,0.583077893916
175,Shepherd_test14,10,11.6090970039,"s, don, get, t, want, ask, know, christ, thing, preach",0.0538709265344,0.0538709265344,0.0,1.0,17.4,0.0589096937619,0.601883533239,0.655488485572
176,DorothyDay_test12,10,5.67719197273,"worker, retreat, too, cathol, priest, cloth, get, prayer, morn, room",0.0280635611847,0.0280635611847,0.0,1.0,12.1,0.15971488086,0.742928209772,0.767980057251
177,PastorAnderson_test4,10,37.7015109062,"s, re, say, nt, bibl, get, vers, know, go, want",0.0531788438647,0.0531788438647,0.0,1.0,64.2,0.0795045463201,0.734989820971,0.768950067836
178,DorothyDay_test2,10,9.78682589531,"worker, get, labor, talk, too, say, christ, go, tri, bomb",0.0281294537885,0.0281294537885,0.0,1.0,19.8,0.172754712668,0.747126546692,0.679988788062
179,DorothyDay_train28,10,7.13074398041,"worker, labor, too, get, bed, girl, i, want, steel, tri",0.0295371707088,0.0295371707088,0.0,1.0,15.9,0.217237948053,0.734059518744,0.700471740798
180,Unitarian_train26,10,16.622344017,"feel, want, nt, forgiv, guilt, say, know, let, s, get",0.0421569521329,0.0421569521329,0.0,1.0,29.5,0.12557966392,0.708560483218,0.727207623258
181,JohnPiper_test9,10,10.1839671135,"vers, god, coven, say, s, christ, love, nt, will, jesus",0.0257713527814,0.0257713527814,0.0,1.0,21.8,0.143624418627,0.679140797802,0.718489565704
182,JohnPiper_train30,10,10.8362607956,"vers, god, christ, sin, s, say, righteous, nt, glori, husband",0.0280272633347,0.0280272633347,0.0,1.0,19.3,0.115010116971,0.637505241266,0.587790932342
183,IntegralYoga_train4,10,5.87529087067,"mind, yoga, happi, want, everyth, get, pain, mantra, anyth",0.0227365399952,0.0227365399952,0.0,1.0,7.9,0.0628125127712,0.752900187752,0.554874473937
184,Shepherd_test4,10,15.6116728783,"s, get, christ, don, jesus, sin, god, ill, say, ask",0.0520535820649,0.0520535820649,0.0,1.0,16.0,0.0614634868463,0.650194169581,0.655673355158
185,JohnPiper_test16,10,12.9808869362,"vers, god, worship, s, say, christ, glori, thing, spirit, sin",0.0276187630534,0.0276187630534,0.0,1.0,19.0,0.134319631481,0.71228244531,0.689157043831
186,Shepherd_test8,10,12.9815189838,"s, don, get, want, t, christ, pray, ill, prayer, ask",0.0526014311237,0.0526014311237,0.0,1.0,17.8,0.0618623461815,0.55700833232,0.43516679824
187,WBC_train20,10,12.9402778149,"shall, christ, unto, thou, thi, god, sodom, heaven, lord, thee",0.021191206828,0.021191206828,0.0,1.0,36.3,0.244773838556,0.781732340107,0.681209961605
188,PastorAnderson_test3,10,42.3013410568,"s, re, nt, say, get, bibl, go, want, let, whi",0.0574721576849,0.0574721576849,0.0,1.0,60.0,0.0627697298841,0.71361699825,0.626375226888
189,Rabbinic_train15,10,9.58068299294,"rabbi, jew, jewish, ask, am, convers, know, judaism, want",0.0348563649074,0.0348563649074,0.0,1.0,24.7,0.280506393161,0.750916833137,0.743980385206
190,WBC_train41,9,11.8108940125,"unto, shall, thee, thou, s, lord, god, christ, wit, preach",0.0296919950591,0.0296919950591,0.0,1.0,27.8888888889,0.187080169235,0.774949150362,0.656049852246
191,NaumanKhan_train8,4,6.27077412605,"allah, quot, apo, s, nt, get, surah, say, know",0.0421541997833,0.0421541997833,0.0,1.0,29.0,0.198315566434,0.651315336212,0.654697460773
192,IntegralYoga_train3,10,4.25608181953,"yoga, mind, yogavill, everyth, want, dedic, should, whi, love",0.0215443857212,0.0215443857212,0.0,1.0,8.7,0.114686416269,0.735597371803,0.602009695775
193,IntegralYoga_test0,10,4.13791394234,"mind, medit, yoga, want, happi, arjuna, get, say, will",0.0186013937077,0.0186013937077,0.0,1.0,5.1,0.0675672388608,0.77697063067,0.822376230254
194,Shepherd_train63,10,12.4440209866,"s, don, get, christ, t, heaven, sin, want, said, jesus",0.0533476204426,0.0533476204426,0.0,1.0,15.4,0.0531392765618,0.662004721395,0.652531257062
195,Unitarian_test0,10,17.1795480251,"love, am, s, let, i, say, nt, hope, know, forgiv",0.0473621490398,0.0473621490398,0.0,1.0,25.5,0.128907183109,0.678566109896,0.633712999117
196,Shepherd_test3,10,11.6649281979,"s, get, thank, love, ask, don, want, ill, christ, heaven",0.0482799409077,0.0482799409077,0.0,1.0,16.9,0.0581402559546,0.582011048119,0.693545071126
197,WBC_test10,10,13.5480048656,"shall, unto, sin, thou, christ, god, lord, ye, thing, prophet",0.0251928356621,0.0251928356621,0.0,1.0,31.6,0.185446835233,0.721116308571,0.80016580905
198,MehrBaba_test6,10,10.9410707951,"baba, meher, s, nt, dr, love, kenmor, feel, get",0.0332977310703,0.0332977310703,0.0,1.0,22.6,0.21868395399,0.704054658975,0.65681759764
199,MehrBaba_train21,10,5.90288901329,"baba, master, meher, spiritu, s, mast, worri, discipl, feel",0.0284627777755,0.0284627777755,0.0,1.0,13.7,0.216115970934,0.689767216665,0.603062696625
200,PastorAnderson_train22,8,31.627051115,"s, re, say, go, nt, get, vers, bibl, know, let",0.0601875785539,0.0601875785539,0.0,1.0,66.0,0.0719827428714,0.723845774221,0.729455806239
201,DorothyDay_train26,10,12.1976289749,"love, get, retreat, too, say, sin, want, god, must, room",0.0291462210912,0.0291462210912,0.0,1.0,21.1,0.155666159321,0.722476431706,0.663251726625
202,Shepherd_train38,10,11.1736938953,"ask, s, get, christ, don, want, mind, know, jesus, god",0.0473111914071,0.0473111914071,0.0,1.0,17.6,0.0716330840431,0.579451746566,0.562265383316
203,DorothyDay_train37,10,14.0149860382,"get, too, talk, night, go, love, room, tri, farm, say",0.0334910597337,0.0334910597337,0.0,1.0,23.0,0.14675345845,0.725597795928,0.459000424855
204,Shepherd_train29,10,10.8304550648,"s, get, don, t, look, god, sin, ill, christ, said",0.0512040034212,0.0512040034212,0.0,1.0,16.2,0.0723246315656,0.630849345575,0.592144849755
205,WBC_test2,10,13.5747029781,"unto, shall, god, christ, ye, thou, s, sin, thee, thi",0.0239057349769,0.0239057349769,0.0,1.0,32.3,0.177447905842,0.687436576215,0.740593849761
206,NaumanKhan_train3,10,15.733577013,"allah, know, say, quran, want, nt, talk, someth, get",0.0296522107268,0.0296522107268,0.0,1.0,32.0,0.171054546357,0.631545362283,0.587683091544
207,JohnPiper_test5,10,10.0287427902,"vers, christ, god, s, prayer, love, say, pray, righteous, save",0.0263319842959,0.0263319842959,0.0,1.0,18.1,0.114293235367,0.693115759407,0.590929207519
208,DorothyDay_train46,10,6.41166996956,"worker, too, get, farm, hospit, maurin, jim, julia, silenc, am",0.0300629404323,0.0300629404323,0.0,1.0,11.7,0.141374046251,0.737138213466,0.736237204933
209,JohnPiper_train20,10,8.99882793427,"vers, god, s, christ, jesus, say, nt, spirit, pray, let",0.027983579333,0.027983579333,0.0,1.0,20.3,0.131914431355,0.795377081268,0.833380725178
210,DorothyDay_train62,10,8.55291104317,"get, worker, go, too, i, want, talk, say, am, tamar",0.0334075631601,0.0334075631601,0.0,1.0,18.6,0.175269838155,0.710340720704,0.778669844859
211,DorothyDay_train57,10,8.18485307693,"prayer, get, worker, am, too, say, go, pray, know, want",0.0325105382563,0.0325105382563,0.0,1.0,14.1,0.127601808636,0.720735154804,0.693836884271
212,ISIS_train3,10,11.4289398193,"allah, ibn, wa, sallam, prophet, crusad, faction, said, kufr",0.0129856932679,0.0129856932679,0.0,1.0,24.5,0.248274009165,0.762738156031,0.874038325224
213,DorothyDay_train73,10,11.6394779682,"retreat, fr, too, get, room, worker, priest, talk, farm, go",0.037542451937,0.037542451937,0.0,1.0,19.9,0.149929665283,0.759768330906,0.654195451497
214,Shepherd_test13,10,11.250262022,"s, get, don, sin, christ, pray, evil, want, t, encourag",0.0478239181402,0.0478239181402,0.0,1.0,19.2,0.082500776069,0.636330317577,0.72992246912
215,PastorAnderson_train9,10,42.2897999287,"s, say, re, nt, get, bibl, go, know, let, vers",0.0615439530921,0.0615439530921,0.0,1.0,75.0,0.0898830740668,0.687710790958,0.698044894914
216,PastorAnderson_train16,10,35.6566960812,"s, re, nt, say, get, go, save, bibl, want, vers",0.0556766460923,0.0556766460923,0.0,1.0,62.9,0.0943599487109,0.732668059845,0.769398237648
217,DorothyDay_train69,10,7.99823594093,"worker, fr, get, too, farm, talk, love, priest, ask, i",0.0380682296055,0.0380682296055,0.0,1.0,14.5,0.163755887487,0.718844059178,0.699059285829
218,MehrBaba_train11,10,8.16552901268,"baba, sai, meher, s, master, suffer, conscious, mind, devote",0.031547004039,0.031547004039,0.0,1.0,18.3,0.279815494857,0.728440734779,0.81776991352
219,Shepherd_train31,10,11.0451140404,"s, christ, don, want, god, joy, ill, get, devil, jesus",0.0521452294986,0.0521452294986,0.0,1.0,16.4,0.0614736321367,0.61032200992,0.696570348837
220,DorothyDay_test9,10,6.34531402588,"retreat, christ, love, worker, god, say, too, talk, thing, am",0.0273253703559,0.0273253703559,0.0,1.0,11.4,0.162748728861,0.743932387013,0.702596028523
221,Unitarian_train10,10,15.9381110668,"dream, s, nt, unitarian, let, love, say, am, i, rememb",0.0498394802017,0.0498394802017,0.0,1.0,25.7,0.129419615423,0.643416247511,0.547580869247
222,WBC_train25,10,11.4484410286,"shall, unto, thou, sin, ye, god, s, lord, belov, wit",0.0219100028162,0.0219100028162,0.0,1.0,27.7,0.197798042892,0.746117857889,0.757016927702
223,JohnPiper_train50,10,11.1149330139,"god, promis, s, wisdom, spirit, vers, say, happi, get, joy",0.0287396904328,0.0287396904328,0.0,1.0,22.7,0.143250556428,0.675889699219,0.718922672827
224,JohnPiper_train29,10,10.6949410439,"sin, vers, christ, god, s, say, spirit, walk, grace, jesus",0.0301383788641,0.0301383788641,0.0,1.0,23.7,0.13155442873,0.645007098767,0.669328738292
225,Shepherd_train54,10,10.3642590046,"thank, christ, lord, get, god, rememb, s, love, ask, ill",0.0394305729828,0.0394305729828,0.0,1.0,18.6,0.104250500766,0.598461824017,0.655097919824
226,Shepherd_train45,10,11.7736990452,"s, don, get, want, t, ask, said, ill, love, know",0.053516988483,0.053516988483,0.0,1.0,16.0,0.0478646648705,0.591739167849,0.668253955862
227,Shepherd_train64,10,11.2173719406,"s, get, don, christ, want, tell, t, said, ill, god",0.0492754826429,0.0492754826429,0.0,1.0,17.6,0.0699345668008,0.617173345128,0.504831620799
228,DorothyDay_test10,10,4.56527304649,"worker, get, morn, picket, love, prayer, go, feast, answer, intellectu",0.0309479798545,0.0309479798545,0.0,1.0,8.3,0.150037626526,0.73984656586,0.602315109779
229,PastorAnderson_test6,10,37.0408380032,"s, re, nt, say, get, go, bibl, want, know, unto",0.05346030106,0.05346030106,0.0,1.0,59.5,0.0886943159598,0.713013904533,0.826501846431
230,DorothyDay_test0,10,8.33570694923,"room, worker, get, farm, maurin, talk, too, say, peter, helen",0.0323138222076,0.0323138222076,0.0,1.0,16.4,0.176204351694,0.784020023401,0.793131292799
231,NaumanKhan_train4,10,13.294000864,"allah, know, get, say, talk, wa, go, nt, happen",0.0316014471917,0.0316014471917,0.0,1.0,28.4,0.238451112585,0.677176371343,0.625239375472
232,Unitarian_train24,10,13.4379820824,"garden, am, i, let, grief, harm, say, s, love, easter",0.0499166122631,0.0499166122631,0.0,1.0,21.6,0.119583123624,0.755434923816,0.53141590937
233,WBC_train24,10,10.26156497,"unto, shall, god, s, ye, thou, lord, preach, christ, heaven",0.0222983277384,0.0222983277384,0.0,1.0,25.7,0.221084974341,0.72337840712,0.784348572189
234,WBC_train28,10,12.1095240116,"shall, unto, ye, thou, thi, thee, s, god, lord, hath",0.0237389855246,0.0237389855246,0.0,1.0,27.4,0.190835289809,0.742776845262,0.821785365146
235,JohnPiper_train18,10,9.29176092148,"christ, vers, exult, say, s, nt, god, love, jesus, glori",0.0297648449038,0.0297648449038,0.0,1.0,17.2,0.120247138424,0.767311337181,0.811326381458
236,JohnPiper_test14,10,9.96073102951,"vers, god, s, christ, glori, say, nt, exult, let, faith",0.0299968441761,0.0299968441761,0.0,1.0,19.6,0.123646373902,0.689055107792,0.560311090447
237,WBC_train35,10,10.3555729389,"shall, ye, sin, unto, christ, thi, fear, lord, s, god",0.0262226830955,0.0262226830955,0.0,1.0,25.6,0.199088492143,0.723012350695,0.867095823064
238,IntegralYoga_test1,10,5.69895982742,"mind, om, yoga, vibrat, mantra, breath, sri, want, say",0.029808626777,0.029808626777,0.0,1.0,9.9,0.101041934929,0.720049622204,0.793499130179
239,JohnPiper_train39,10,10.7720360756,"god, grace, glori, vers, say, hope, s, christ, love, righteous",0.0293439392375,0.0293439392375,0.0,1.0,22.0,0.132360574927,0.718904308259,0.709028583244
240,JohnPiper_train40,10,10.3647081852,"vers, christ, s, god, job, say, homosexu, righteous, whi, sin",0.0311329640988,0.0311329640988,0.0,1.0,21.6,0.140136001202,0.713652418733,0.851949450592
241,Shepherd_train58,10,9.93196606636,"s, grace, prais, christ, god, don, get, ask, let, sin",0.0452973357927,0.0452973357927,0.0,1.0,18.7,0.0910625890432,0.615835933692,0.54095260646
242,Shepherd_train65,10,10.405834198,"don, s, christ, ask, want, knock, t, bad, get, know",0.0519066029788,0.0519066029788,0.0,1.0,15.5,0.0730908845547,0.579432969714,0.640315971577
243,SeaShepherds_train1,10,3.00590705872,"whale, shepherd, net, illeg, fish, dolphin, seal, eat, dog",0.0267583393642,0.0267583393642,0.0,1.0,6.6,0.192538272719,0.768508444159,0.642423241098
244,JohnPiper_train38,10,9.23394703865,"sin, christ, s, vers, abraham, say, joy, job, god, nt",0.0299453789142,0.0299453789142,0.0,1.0,21.4,0.13401174177,0.716330288039,0.614236937132
245,Shepherd_test1,10,10.5116689205,"love, get, s, don, t, want, ill, ask, car, said",0.0496290516014,0.0496290516014,0.0,1.0,17.1,0.0768872922453,0.5777789121,0.603934025906
246,PastorAnderson_train13,10,41.3598229885,"s, re, say, nt, go, get, save, bibl, vers, know",0.0591387820907,0.0591387820907,0.0,1.0,59.0,0.062736706237,0.73836179042,0.735086009658
247,Bahai_train4,10,2.70576095581,"color, spirit, evil, skin, tree, lamp, want, parent, p",0.0209681429406,0.0209681429406,0.0,1.0,6.2,0.226485282691,0.747114566056,0.650218488898
248,MehrBaba_test0,10,4.63256907463,"baba, shri, perfect, spiritu, s, narad, master, atman, ask",0.028664248527,0.028664248527,0.0,1.0,12.2,0.236145685901,0.740913183915,0.677753357687
249,PastorAnderson_train20,10,34.652641058,"s, nt, re, say, go, get, bibl, know, want, vers",0.0535620796951,0.0535620796951,0.0,1.0,52.6,0.0799718734797,0.711583086187,0.630657963594
250,Shepherd_train36,10,11.1827571392,"s, grace, god, know, christ, want, sin, said, get, love",0.0472062717572,0.0472062717572,0.0,1.0,16.2,0.0722027138285,0.588452440536,0.564579670762
251,DorothyDay_train35,10,6.66240596771,"worker, too, get, tri, street, talk, poverti, paper, say, room",0.0261428122507,0.0261428122507,0.0,1.0,12.7,0.164850531599,0.752928025775,0.473660832679
252,Unitarian_train17,10,17.0379040241,"bread, prison, s, say, am, nt, let, i, authent, love",0.04986191466,0.04986191466,0.0,1.0,27.9,0.12194819945,0.695154763379,0.619107184795
253,WBC_test0,10,11.4939599037,"unto, shall, joy, christ, heaven, god, s, ye, thing, lord",0.0254624271931,0.0254624271931,0.0,1.0,29.8,0.239108281341,0.757551387352,0.689866865188
254,Unitarian_test2,10,25.0219120979,"am, say, i, get, love, know, feel, silenc, tell, ourselv",0.0460438089674,0.0460438089674,0.0,1.0,28.9,0.113685419121,0.643151161411,0.673370817705
255,Rabbinic_train6,10,11.9277560711,"know, torah, trial, jew, ask, ghetto, yizkor, moment, too",0.0262169186408,0.0262169186408,0.0,1.0,20.4,0.26561656754,0.795018601018,0.619562439501
256,JohnPiper_train49,10,9.55793094635,"christ, vers, god, glori, love, say, joy, s, nt, get",0.0258040060444,0.0258040060444,0.0,1.0,19.6,0.129231381124,0.65692090291,0.650481921972
257,JohnPiper_test3,10,10.3144509792,"vers, god, nt, say, s, christ, glori, let, boast, prayer",0.0294861277928,0.0294861277928,0.0,1.0,18.7,0.116884181839,0.725931073527,0.681085322092
258,DorothyDay_train44,10,10.4964640141,"get, tri, love, worker, am, fr, say, talk, i, thing",0.0353344943319,0.0353344943319,0.0,1.0,21.6,0.168335760037,0.703188630561,0.69368640561
259,WBC_train30,10,14.6133151054,"shall, unto, injuri, thou, christ, ye, god, s, heaven, say",0.0251112051317,0.0251112051317,0.0,1.0,33.2,0.174871614431,0.736217977939,0.721248772086
260,Shepherd_train51,10,11.6502609253,"s, love, christ, ill, get, want, god, don, know, thank",0.0493880355887,0.0493880355887,0.0,1.0,14.1,0.0624291392978,0.629302343707,0.636346431811
261,DorothyDay_train51,10,10.3284440041,"worker, room, get, hospit, talk, peter, simon, pray, go, hospic",0.0342766956645,0.0342766956645,0.0,1.0,19.1,0.181422734935,0.726315834582,0.725813597692
262,Shepherd_train48,10,11.3606829643,"s, get, don, want, christ, ill, t, love, god, said",0.0517938427698,0.0517938427698,0.0,1.0,16.1,0.0681385266758,0.580805518708,0.549023323673
263,Rabbinic_test3,10,8.06183314323,"moment, mose, jewish, torah, rabbi, know, israel, isra, ask",0.0305619991777,0.0305619991777,0.0,1.0,20.9,0.287430861984,0.765481540933,0.643853587801
264,Shepherd_test11,10,11.0101361275,"s, heaven, get, god, want, ask, christ, don, say, preacher",0.0475182797824,0.0475182797824,0.0,1.0,18.8,0.0896201132074,0.562995445547,0.562545218827
265,PastorAnderson_train14,10,41.3614830971,"s, nt, re, say, go, get, bibl, vers, want, let",0.053403034143,0.053403034143,0.0,1.0,64.8,0.0708502942756,0.696431805135,0.783381707809
266,DorothyDay_test22,10,10.8281829357,"worker, prison, get, fr, talk, am, jack, farm, too, room",0.0346392711059,0.0346392711059,0.0,1.0,23.3,0.209603600684,0.752331978282,0.787797401377
267,MehrBaba_train17,10,4.03585791588,"babajan, master, baba, realiz, feel, mind, imperson, spiritu, hazrat",0.0279015026608,0.0279015026608,0.0,1.0,10.1,0.216458365841,0.703998335189,0.647251920606
268,DorothyDay_test17,10,4.82688879967,"car, worker, get, too, farm, maurin, talk, pray, go, tri",0.0301278731045,0.0301278731045,0.0,1.0,9.6,0.187448268435,0.69128462712,0.576161209645
269,WBC_train37,10,9.10503697395,"shall, unto, ye, god, sin, heaven, christ, s, thou, thi",0.0267844765998,0.0267844765998,0.0,1.0,22.5,0.186385005394,0.684118581812,0.689131836627
270,ISIS_train2,10,10.7631969452,"allah, wa, sallam, ibn, crusad, muslim, prophet, dabiq, yemen",0.0153718080865,0.0153718080865,0.0,1.0,20.6,0.17214770483,0.782519599805,0.783127452425
271,DorothyDay_test7,10,8.22348999977,"get, love, rememb, room, joy, i, too, sin, pray, tree",0.0343555043831,0.0343555043831,0.0,1.0,15.2,0.153018539053,0.6840363985,0.616593866179
272,Shepherd_train22,10,10.9697151184,"s, don, christ, want, get, god, pray, ask, t, ill",0.0523231543299,0.0523231543299,0.0,1.0,17.0,0.0654260434271,0.625639399904,0.655501789079
273,NaumanKhan_test2,10,19.934584856,"allah, say, someth, quran, know, get, want, talk, swt",0.0305402330388,0.0305402330388,0.0,1.0,38.3,0.111950178327,0.719637031468,0.767289246576
274,JohnPiper_train52,10,9.4950940609,"vers, christ, s, god, hope, say, sin, nt, whi, grace",0.0287065482086,0.0287065482086,0.0,1.0,22.7,0.139653664004,0.710792723411,0.490437619623
275,WBC_train39,10,14.1153249741,"thi, shall, unto, sin, thou, god, ye, s, christ, lord",0.0281915305673,0.0281915305673,0.0,1.0,34.9,0.21429418802,0.703182340903,0.673536575479
276,Shepherd_train56,10,11.3876209259,"s, get, worship, don, want, bless, t, know, god, say",0.0477284337175,0.0477284337175,0.0,1.0,14.7,0.0623948929754,0.57943178971,0.546826674528
277,Shepherd_train71,10,12.7212321758,"s, pray, don, get, prayer, t, evil, god, ask, said",0.0524035705001,0.0524035705001,0.0,1.0,16.3,0.0462353477833,0.624788423877,0.463803586078
278,Shepherd_train43,10,11.3330068588,"s, don, get, let, t, want, pray, said, ill, thing",0.0492412077661,0.0492412077661,0.0,1.0,18.0,0.0775723431834,0.578938703892,0.644790003033
279,Shepherd_train49,10,10.5918281078,"s, get, don, want, christ, ill, said, will, ask, preacher",0.0495304670317,0.0495304670317,0.0,1.0,15.1,0.0643899199669,0.623394316861,0.616168810694
280,Rabbinic_test4,10,7.78165817261,"jew, rabbi, jewish, cave, know, bibl, bar, yochai, jacob",0.0257221816752,0.0257221816752,0.0,1.0,21.2,0.275679857746,0.763993630957,0.605813916584
281,Shepherd_test18,10,12.3003761768,"s, get, god, don, love, t, know, ask, let, i",0.0530123748924,0.0530123748924,0.0,1.0,19.3,0.0652826088509,0.60392006597,0.616183183319
282,PastorAnderson_test0,10,35.7062931061,"s, re, nt, say, get, go, bibl, know, want, vers",0.0591242360944,0.0591242360944,0.0,1.0,52.2,0.0705891760615,0.718098342142,0.846209497195
283,JohnPiper_train36,10,10.47945714,"vers, christ, god, say, s, glori, abid, jesus, elder, nt",0.0291270786463,0.0291270786463,0.0,1.0,18.0,0.116217393437,0.708035783983,0.721793450357
284,Unitarian_train19,10,15.2355949879,"nt, disappoint, s, courag, am, i, love, say, let, think",0.0490926047725,0.0490926047725,0.0,1.0,24.0,0.106483156599,0.619362385374,0.569899204429
