,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
136,MehrBaba_train16,2,2.31999087334,"baba, farid, master, thiev, khawja, tree, night, perfect, delhi, thief, sultan, kutubuddin, meher, palac, dri, ajmer, gallow, dog, moenuddin, hazrat",0.0312829032032,0.0135321369241,0.5,0.5,0.583072100313,0.203239289446,0.704284221526,0.00751314800902,0.00751314800902,0.0112697220135,0.0135236664162,0.022539444027,0.0,0.00901577761082,0.765531681044,0.748865263492
137,Bahai_test2,3,2.50974011421,"baha'i, sex, baha'u'llah, equal, women, abdu'lbaha, faith, tree, truth, gender, mind, divin, talk, —, ignor, contrari, mankind, ration, encourag, superstit",0.0356569619382,0.0148656996352,0.666666666667,0.333333333333,0.364837564838,0.208353808354,0.538001638002,0.00411764705882,0.0,0.0,0.0141176470588,0.00352941176471,0.00117647058824,0.00529411764706,0.799216549075,0.742097035751
138,JohnPiper_train7,3,7.1523809433,"vers, spirit, forgiv, sin, god, repent, save, say, christ, hope, s, strand, let, cabl, jesus, gift, baptiz, love, sanctif, shall",0.0262336452393,0.0261267192893,0.666666666667,0.333333333333,0.409722488475,0.111051585718,0.673822321193,0.0160241874528,0.0188964474679,0.0104308390023,0.0137566137566,0.0184429327286,0.000151171579743,0.0116402116402,0.726229538201,0.636754183732
139,JohnPiper_train12,3,9.69575405121,"sin, vers, god, s, nt, christ, let, say, job, mind, circumcis, paul, slave, judgment, desir, should, kind, want, femal, womanhood",0.0252267704089,0.0256728404313,0.666666666667,0.333333333333,0.49964754774,0.18245592925,0.730884665648,0.0190374331551,0.0219251336898,0.00631016042781,0.00823529411765,0.0209625668449,0.00160427807487,0.012513368984,0.735487750968,0.758887904275
140,Bahai_train15,3,2.39459395409,"evil, color, want, look, nonexist, skin, sensibl, flower, grandmoth, thing, dark, poison, abdu'lbaha, everyon, tell, intellectu, told, hair, outward, genom",0.0297598432991,0.0282458662832,0.333333333333,0.666666666667,0.301767676768,0.210858585859,0.522727272727,0.00936454849498,0.00401337792642,0.00869565217391,0.019397993311,0.00468227424749,0.0153846153846,0.0066889632107,0.66352009735,0.60858566744
141,PastorAnderson_train16,2,24.3162941933,"save, repent, say, sin, re, vers, get, s, know, christ, salvat, bibl, let, go, shall, unto, lose, god, na, gon",0.0334528881547,0.0240841376112,1.0,0.0,0.369694268776,0.0737563100172,0.490799706985,0.0143736334926,0.0383026965746,0.0251842254434,0.0180176532513,0.0189489027452,0.000607336626447,0.0174912948417,0.683410919738,0.700447787053
142,WBC_train11,3,6.65604901314,"shall, unto, antiochus, mose, ie, elijah, god, tortur, lord, exploit, prophet, resurrect, dan, wit, heb, daniel, belov, s, epiphan, sunday",0.0262458459289,0.0375257550867,0.333333333333,0.666666666667,0.42338168654,0.18579276474,0.597782334624,0.010175922732,0.00776129699897,0.00655398413246,0.0141428078648,0.0286305622628,0.000862366333218,0.00931355639876,0.724636267757,0.627542944455
143,Shepherd_train13,3,8.61685991287,"s, sin, rejoic, worri, want, get, don, christma, quarrel, t, someth, said, thing, car, clarenc, got, ill, everyth, christ, am",0.0306931683456,0.0318674866211,0.666666666667,0.333333333333,0.27411289689,0.0568207829822,0.584459478111,0.0290356952584,0.0225093233884,0.0186467767714,0.00612679808205,0.0262386787427,0.00332978156633,0.0126531699521,0.66184096657,0.657581317111
144,IntegralYoga_train8,3,3.94027304649,"mind, yoga, don't, happi, get, wisdom, desir, you'r, whi, arjuna, want, hatha, gita, everyth, sloka, realli, sens, say, steadi, ask",0.0312487836737,0.0157966115881,1.0,0.0,0.263755353221,0.0705036876288,0.633675624957,0.0133914668328,0.0361258175023,0.0080971659919,0.00622858922454,0.00560573030209,0.00155714730614,0.0127686079103,0.648913802637,0.558128617142
145,IntegralYoga_train14,3,2.72190093994,"job, whi, lotus, yantra, triangl, manifest, yoga, love, don't, crystal, tri, dot, mantra, yogavill, bindhu, express, someth, should, god, want",0.0339111230974,0.0127464153159,1.0,0.0,0.333366013072,0.114199346405,0.563464052288,0.0146827477714,0.0267435762979,0.00839014158364,0.00734137388568,0.00314630309386,0.000524383848977,0.0204509701101,0.780411926206,0.613495824665
146,Shepherd_test4,3,10.683686018,"s, thank, don, t, know, let, god, bless, get, ill, behav, bad, lot, preacher, lord, want, said, didn, ask, love",0.0337306457869,0.0234282635739,0.666666666667,0.333333333333,0.274423866621,0.0501238763194,0.576122881162,0.0256979695431,0.0150169204738,0.0279187817259,0.00994077834179,0.0246404399323,0.00856598984772,0.0104695431472,0.682700610637,0.542138696568
147,MehrBaba_train8,3,4.86292982101,"baba, spiritu, meher, hazrat, perfect, sufi, realiz, infinit, divin, prophet, mohom, master, prayer, react, duti, conscious, nonmuslim, muslim, saint, manifest",0.0362319833606,0.0107663765567,1.0,0.0,0.41643347545,0.264384795532,0.58371464601,0.00604594921403,0.00241837968561,0.0103990326481,0.00894800483676,0.0186215235792,0.0,0.00822249093108,0.696389821668,0.61569764147
148,Unitarian_train11,3,9.15285778046,"josselin, congreg, unitarian, wonder, happen, universalist, s, love, nt, ask, know, get, everyth, someth, want, circl, els, wayn, keep, drop",0.0308514941677,0.0242506739816,0.666666666667,0.333333333333,0.317198089267,0.141924167786,0.722551873414,0.031631097561,0.00851117886179,0.0166412601626,0.0110518292683,0.00381097560976,0.0104166666667,0.00774898373984,0.699914730098,0.64652294041
149,NaumanKhan_test3,3,11.1733150482,"allah, qur'an, get, merci, someth, don't, say, know, thing, angri, taught, messeng, someon, happen, tri, didn't, na, wa, talk, doesn't",0.0218113952681,0.0194241693959,0.666666666667,0.333333333333,0.493417462705,0.185699309123,0.69081348935,0.0135708227311,0.034869475073,0.0124399208369,0.017340495712,0.0154556592216,0.000188483649043,0.0233719724814,0.630631199283,0.480590739657
150,PastorAnderson_train7,3,37.1761908531,"s, re, nt, say, bibl, want, go, get, thing, talk, vain, naked, vers, whi, know, dress, ve, look, temptat, let",0.029790530673,0.0183603879649,1.0,0.0,0.421708896437,0.0602137922756,0.618607541435,0.0177379310345,0.0268413793103,0.0218482758621,0.0134068965517,0.0107034482759,0.00187586206897,0.020524137931,0.712154315022,0.62337372138
151,PastorAnderson_train10,3,35.7695920467,"s, bibl, nt, re, get, read, say, go, pastor, know, preach, want, ve, someth, thing, lot, vers, talk, ll, let",0.0229854670676,0.0133900819628,1.0,0.0,0.640744397553,0.107953635664,0.802409762492,0.0119953602852,0.0328457860639,0.0271875972501,0.0157014739582,0.00893993832574,0.000905310210202,0.0224347186466,0.713174082797,0.679902084761
152,ISIS_train15,3,6.65114212036,"allah, imamah, crusad, ibn, ibrahim, wa, apost, millah, imam, nationalist, vers, alayhi, obey, sallallahu, alhusayn, sallam, revolt, said, ﻿, dabiq",0.0120871363024,0.0218318250758,0.0,1.0,0.417632085429,0.174868069783,0.745723391486,0.00739538239538,0.00378787878788,0.00342712842713,0.0167748917749,0.0261544011544,0.00252525252525,0.0155122655123,0.751801050622,0.677769859785
153,WBC_train7,3,7.38729691505,"shall, unto, glori, heaven, thing, ie, etern, antichrist, wit, ye, forth, hath, obama, resurrect, thou, god, christ, sin, jesus, thes",0.027233766108,0.0255742430116,0.333333333333,0.666666666667,0.344153210942,0.210346425675,0.480393086233,0.0106398484186,0.0034980323568,0.008745080892,0.0110771024632,0.022591458971,0.0005830053928,0.0085993295438,0.715939207684,0.574491208673
154,MehrBaba_train13,3,5.67905497551,"finit, perfect, spiritu, saint, absolut, conscious, master, realiti, bahaulhuq, individu, uniti, attitud, experi, reaction, say, benefit, hazrat, s, disembodi, atheist",0.0384219699943,0.0142546179718,1.0,0.0,0.51253968254,0.38873015873,0.668888888889,0.0019638648861,0.00216025137471,0.000785545954438,0.0106048703849,0.0235663786332,0.00019638648861,0.0113904163394,0.73937203359,0.613989742082
155,DorothyDay_train12,3,4.18496203423,"maurin, worker, commune, farm, room, say, peter, stbenedict, fr, jainitress, chapel, remind, bed, here, yes, garden, emphasi, tri, mounier, done",0.0261679541979,0.0202505214352,0.666666666667,0.333333333333,0.326750874696,0.125078574394,0.685229331805,0.0227060653188,0.00311041990669,0.0102643856921,0.0127527216174,0.00964230171073,0.0136858475894,0.00746500777605,0.763357950583,0.690327999922
156,ISIS_train7,3,3.68741488457,"allah, crusad, isi, ramadān, abū, iraqi, drove, khilāfah, muslim, wa, caliph, alayhi, sallallāhu, messeng, tāghūt, foreword, sallam, reject, ’s, bless",0.0197516995921,0.0235739135841,0.333333333333,0.666666666667,0.506018518519,0.318055555556,0.703472222222,0.00906344410876,0.00528700906344,0.00339879154079,0.0173716012085,0.0200151057402,0.0,0.0162386706949,0.732512117308,0.629843268899
157,Shepherd_train11,3,9.09706497192,"get, want, s, don, christ, sure, sin, know, tell, said, i, lord, husband, ask, told, obey, learn, look, do, god",0.0259691410368,0.0230368405899,0.666666666667,0.333333333333,0.422577960224,0.0711868621929,0.639733521917,0.0166477487703,0.0166477487703,0.027367890024,0.00958506747383,0.0269895320974,0.00378357926599,0.0107201412536,0.62359172731,0.663576235472
158,Rabbinic_test5,3,6.09293794632,"evil, mose, eichmann, amalek, know, ourselv, happen, abnorm, am, too, basebal, amalekut, i, absolut, acknowledg, inevit, adam, colleagu, arendt, goe",0.0185058065413,0.0233483441444,0.666666666667,0.333333333333,0.51070425264,0.193737118654,0.761217836301,0.0239121912975,0.0111720893767,0.0203841630733,0.0031360250882,0.0113680909447,0.00137201097609,0.0133281066249,0.682386660959,0.565197734859
159,NaumanKhan_train15,3,14.0386378765,"allah, quot, apo, bee, say, know, quran, get, moosa, don't, someth, tell, want, ask, s, talk, doesn't, surah, rooh, flower",0.0207231309327,0.0101320964344,1.0,0.0,0.576083759231,0.171679079001,0.796496664081,0.0144472361809,0.0341551507538,0.0183731155779,0.0111494974874,0.0222989949749,0.000314070351759,0.0245760050251,0.663843390451,0.641589733193
160,Shepherd_train16,2,5.74139785767,"christma, christ, s, jesus, don, t, love, heaven, ask, save, didn, brian, get, whi, said, ill, want, god, say, holiday",0.031087346222,0.0166974860066,1.0,0.0,0.277279266191,0.0413479753308,0.602622170947,0.0217656631408,0.0150528885273,0.0195280716029,0.0109845402766,0.0290886899919,0.00671277461351,0.0140358014646,0.693642037232,0.603068596155
161,ISIS_test3,3,9.9608900547,"allah, kuffār, mujāhidīn, conspiraci, crusad, ﻿, wa, abū, jihād, khilāfah, banner, tunisia, libya, apost, kufr, alayhi, kāfir, dābiq, dabiq, shām",0.0138652204667,0.0249375779617,0.0,1.0,0.467162081882,0.123487443549,0.744615407121,0.0076803205699,0.00845948352627,0.00478628673197,0.0254897595726,0.0103517364203,0.0,0.0076803205699,0.821283974714,0.66109521947
162,Shepherd_test1,3,11.0845909119,"s, get, bad, confid, love, don, t, thing, sin, barrel, want, good, go, joann, let, wrong, evil, jesus, ill, babi",0.0395284069207,0.0244496113296,1.0,0.0,0.274889224525,0.0517352228631,0.569102422732,0.0214350407568,0.015397001107,0.0165039750428,0.0120760792996,0.0210325047801,0.00664184361477,0.0130824192412,0.684648896627,0.618432430636
163,MalcolmX_train2,3,18.7148759365,"nt, malcolm, s, get, re, h, answer, negro, ll, think, x, go, n, ca, ﻿, say, i, tri, congo, m",0.0145754190493,0.0215256763395,0.0,1.0,0.481880667611,0.152075751732,0.746114340902,0.0123196057726,0.0146661973484,0.0221752903907,0.0197700340256,0.0141382142438,0.000703977472721,0.0155461691893,0.639312076153,0.61065534159
164,Bahai_train9,3,4.12420296669,"fear, baha'i, baha'u'llah, realiti, faith, god, ye, scriptur, hath, abdu'lbaha, whi, p, thing, understand, essenc, assumpt, exalt, “the, mankind, glori",0.0327154940144,0.0266689501607,0.666666666667,0.333333333333,0.474917677118,0.150246142664,0.638555742778,0.0225493266521,0.0140933291575,0.0134669589728,0.00469777638584,0.0106482931412,0.000939555277169,0.0134669589728,0.680358672166,0.7048375369
165,Unitarian_train12,3,11.4388949871,"evil, depress, dont, conscienc, am, know, i, feel, say, voic, difficult, realli, everyon, grief, get, self, love, think, spring, someth",0.0294000276122,0.0341013015003,0.333333333333,0.666666666667,0.310373020582,0.0955713895582,0.574784384472,0.0154516640254,0.00762678288431,0.0320919175911,0.00871632329635,0.00822107765452,0.00921156893819,0.0129754358162,0.645757286156,0.611178516584
166,Rabbinic_train14,3,7.55106115341,"memori, jewish, shul, rememb, walk, jewri, trip, journey, want, synagogu, holiday, ask, rabbi, jew, berlin, answer, know, mose, yerushalmi, tale",0.0143348740297,0.017720488488,0.333333333333,0.666666666667,0.470327568779,0.23558451493,0.808728792722,0.037151225528,0.00971173115462,0.0149529828889,0.00508709727147,0.0120240480962,0.00200400801603,0.0110991213196,0.709485944108,0.659855631256
167,JohnPiper_test0,3,9.60562205315,"christ, fill, hope, s, say, god, grace, thing, sin, vers, regener, glori, heaven, gospel, anew, jesus, surgic, preach, nt, flesh",0.0328849647351,0.019148773019,1.0,0.0,0.433116922591,0.113781392729,0.617502117502,0.0151321398124,0.016410912191,0.0099104859335,0.00277067348679,0.0306905370844,0.00170502983802,0.0114023870418,0.665872369912,0.683938859963
168,JohnPiper_train9,3,9.23668408394,"vers, love, god, nt, christ, rejoic, s, sin, glori, devil, say, suffer, spirit, know, let, whi, keep, fear, inconsist, will",0.0337088874773,0.0420040468313,0.333333333333,0.666666666667,0.613734627096,0.127798851146,0.736702230936,0.0188810378779,0.0191127070543,0.00996177458589,0.00741341364531,0.0227035792888,0.00243252635237,0.0126259701147,0.751250592083,0.611732926969
169,DorothyDay_train11,3,8.72249603271,"worker, strike, grape, hour, grower, cesar, pay, striker, car, fast, farm, coachella, chavez, boycott, ask, forti, reader, am, morn, delano",0.023026356204,0.024781791139,0.333333333333,0.666666666667,0.245844485766,0.1645386361,0.674016135868,0.0179411036872,0.00284583024004,0.0147240781985,0.00804256372185,0.011135857461,0.00346448898787,0.00841375897055,0.730139214795,0.681786367234
170,MehrBaba_test0,3,4.88742303848,"mind, suffer, want, conscious, realiz, spirit, happi, love, bliss, heart, ideal, valu, tri, realm, spiritu, convict, attain, knowledg, understand, intellect",0.0275180969099,0.0337451371973,0.666666666667,0.333333333333,0.505907859079,0.230487804878,0.64027100271,0.00289338971734,0.00890273759181,0.00244825283775,0.0093478744714,0.0117961273091,0.0,0.027153349655,0.77886954237,0.809884741821
171,WBC_train16,2,7.13808083534,"christ, shall, unto, ye, smyrna, thou, belov, tribul, love, satan, gill, church, let, s, persecut, grace, overcom, know, god, thing",0.0479150305255,0.0348296310764,0.5,0.5,0.426229508197,0.178803685138,0.5478254979,0.0102564102564,0.00817307692308,0.0100961538462,0.0195512820513,0.0211538461538,0.000480769230769,0.00929487179487,0.675666320008,0.626440749472
172,Rabbinic_test0,3,6.97714591026,"jew, jewish, get, rabbi, moment, everyon, mose, know, promis, abraham, synagogu, whi, chosen, peoplehood, anyth, “this, am, too, want, choos",0.0247115321878,0.0159753243492,0.666666666667,0.333333333333,0.514581562962,0.294679969366,0.802602838888,0.0235213908301,0.0107380262485,0.0163627066644,0.00971535708198,0.0102266916652,0.00289756263849,0.0148287029146,0.741647979176,0.600206012064
173,Shepherd_train7,3,8.27382683754,"s, mom, don, remind, want, love, christ, talk, know, get, t, godless, evil, say, preach, said, i, ask, got, thank",0.0340073154984,0.0260860971837,0.666666666667,0.333333333333,0.41878202313,0.0501683501684,0.599663299663,0.0185976029756,0.0173577627772,0.0304449648712,0.010056481609,0.0119851219176,0.013087202094,0.0103320016531,0.587927557132,0.578493374086
174,NaumanKhan_train12,3,11.6031179428,"allah, nt, y, know, s, yusuf, say, get, happen, surah, go, tell, da'wa, whi, want, someth, talk, wa, na, quran",0.0165548143488,0.0152393426333,0.666666666667,0.333333333333,0.582573386188,0.281998848498,0.751027969143,0.0239094725315,0.0174301879905,0.0115897061508,0.0214455192553,0.0267384559226,0.00127760540245,0.00994707063333,0.612236077231,0.590135191604
175,SeaShepherds_train4,3,2.2617828846,"shepherd, turtl, dolphin, captiv, save, endur, gift, sorri, tank, crew, donat, orca, pollut, am, thunder, thank, seal, poacher, illeg, chase",0.0274514476151,0.0390237244106,0.666666666667,0.333333333333,0.711260504202,0.07802054155,0.8839589169,0.0423728813559,0.0322033898305,0.00677966101695,0.00847457627119,0.0,0.00508474576271,0.000847457627119,0.702373343566,0.569431698946
176,Shepherd_train15,3,9.34900403023,"don, hell, s, get, want, t, adulteri, heaven, attitud, go, bad, know, think, sin, christ, said, samaritan, god, thing, devil",0.0309714650759,0.0350126533782,0.333333333333,0.666666666667,0.28008311862,0.0512265709509,0.568330573572,0.0193681152403,0.0154944921922,0.0232417382883,0.0170681515555,0.0209417746036,0.00726304321511,0.0113787677037,0.677861720606,0.677852614394
177,DorothyDay_test1,3,5.83388805389,"mroconnel, fr, mauric, joy, love, coffin, spin, tell, comfort, easton, tri, stfranci, ammon, pictur, roy, cabin, reader, put, say, farm",0.0316418827297,0.0193500445254,1.0,0.0,0.273159601957,0.145107849066,0.669198416625,0.0160634404229,0.00386335908906,0.0115900772672,0.00711671411143,0.0341602277349,0.00406669377796,0.0117934119561,0.680784142825,0.608951293753
178,PastorAnderson_train11,3,28.8401401043,"s, re, say, vers, get, go, nt, chapter, bibl, save, christ, talk, let, gospel, tongu, whi, unto, preach, tribul, want",0.0251026070401,0.0173535955844,1.0,0.0,0.50277651977,0.105949194853,0.652190676906,0.0170487746193,0.0185267933867,0.0133021689066,0.0169800295604,0.018183068092,0.000412470353693,0.0170487746193,0.738004427187,0.713765868919
179,Bahai_test3,3,3.48361706734,"thi, thou, thee, baha'i, abdu'lbaha, virus, prejudic, thine, verili, heaven, babel, tower, afflict, lord, corrupt, didst, shall, grace, auxiliari, o",0.0323468918299,0.032140680594,0.333333333333,0.666666666667,0.319060523939,0.197139415839,0.509003312255,0.0158387329014,0.00107991360691,0.0140388768898,0.00503959683225,0.00611951043916,0.0,0.00683945284377,0.785546834195,0.639342425682
180,WBC_test0,3,9.72411608696,"coven, shall, sin, unto, job, god, grace, s, ye, hath, merci, will, presumptu, ie, everlast, heaven, thi, lord, thee, hope",0.0262285292996,0.0386808156175,0.0,1.0,0.480170220233,0.185052352958,0.616844043926,0.0148503796338,0.00703439035284,0.0281375614113,0.0150736936132,0.0265743635552,0.000669941938365,0.00692273336311,0.662764056149,0.55547870583
181,WBC_train8,3,17.8615548611,"shall, unto, hell, god, wrath, ye, angel, wick, noth, s, angri, heaven, moment, woe, christ, will, psalm, lord, sin, hypocrit",0.0294000775625,0.0289481977524,0.666666666667,0.333333333333,0.411768405352,0.191004641688,0.564897231684,0.00536734576095,0.0177757257459,0.00767588157211,0.0204305419288,0.0156403301206,0.00282795636867,0.0116581058464,0.805627518113,0.731777321965
182,Rabbinic_train6,3,8.88933515549,"abraham, israel, cousin, jew, know, want, am, god, benji, anger, realli, jonathan, promis, get, jewish, will, ourselv, everyth, imagin, doesn't",0.0217716733708,0.0242780478835,0.666666666667,0.333333333333,0.503629383437,0.233892709854,0.773057871616,0.0234415249871,0.00772797527048,0.0151983513653,0.00914477073673,0.0127511591963,0.00167439464194,0.0108191653787,0.674677339524,0.64273152469
183,JohnPiper_test3,3,7.75031399727,"god, say, am, christ, s, orphan, wonder, abort, vers, wisdom, wit, save, assur, widow, gospel, faith, sovereignti, etern, thing, want",0.0289674129842,0.0224980435108,0.666666666667,0.333333333333,0.509629977818,0.151296183647,0.688822220993,0.019923580786,0.0159661572052,0.0171943231441,0.0069596069869,0.0223799126638,0.000136462882096,0.0131004366812,0.692973868976,0.62547566916
184,ISIS_train13,3,12.989978075,"allah, crusad, plot, apost, wa, alayhi, rāfidah, shām, sallallāhu, jihād, sallam, ﻿, muslim, khalīfah, will, mujāhidīn, arabian, ibn, sinai, khilāfah",0.0177161616137,0.0252272965693,0.333333333333,0.666666666667,0.520860402938,0.129511797787,0.789177023219,0.00451310536365,0.0137996875542,0.00321124804721,0.0299427182781,0.0130185731644,0.0,0.0100676965805,0.777890875263,0.815904168255
185,JohnPiper_train16,2,6.05094099045,"elder, glori, christ, spirit, vers, love, say, warn, veil, want, lord, s, god, shepherd, summer, jesus, flock, whi, fieri, peter",0.0316469063767,0.0149672509375,1.0,0.0,0.457051282051,0.094764957265,0.654113247863,0.0263793423741,0.0139327512539,0.0111462010032,0.00557310050158,0.0213635519227,0.0,0.0096600408694,0.651879759923,0.679512913636
186,IntegralYoga_train7,3,4.10651016235,"arjuna, krishna, conch, mantra, gurudeva, know, blew, bhishma, chariot, mind, want, i, say, felt, get, sanjaya, dhritarashtra, gita, whi, cast",0.0210453348312,0.0201812021974,0.666666666667,0.333333333333,0.400817798384,0.0635518575246,0.655163214711,0.00802310654685,0.00834403080873,0.0471758664955,0.0131578947368,0.0205391527599,0.0,0.0118741976893,0.675870944599,0.632049950528
187,Bahai_train11,3,3.25418615341,"consent, parent, perfect, abdu'lbaha, coupl, fill, weak, conting, creator, choos, imperfect, proof, marriag, prove, choic, ignor, tri, baha'i, uniti, juliet",0.0232794995051,0.0156304349039,0.666666666667,0.333333333333,0.378351648352,0.148315018315,0.687655677656,0.00624219725343,0.00582605076987,0.0158135663754,0.0153974198918,0.00915522263837,0.00249687890137,0.0124843945069,0.734967450977,0.571357933778
188,DorothyDay_train9,3,6.83318710327,"pray, love, persecut, fr, worker, maurin, farm, overcom, christ, prayer, tri, endur, lay, say, stand, feast, get, duffi, priest, must",0.0274340784071,0.0260309521092,0.666666666667,0.333333333333,0.343398560504,0.130386864597,0.686504723347,0.0297342192691,0.00897009966777,0.00996677740864,0.0162790697674,0.0111295681063,0.00249169435216,0.0093023255814,0.731665833819,0.686434943957
189,Bahai_test5,3,3.03188800812,"baha'i, spank, spirit, punish, let, abdu'lbaha, oppress, parent, children, right, prejudic, lamp, mind, child, permiss, lesson, realiz, gray, whatev, risk",0.0364907054438,0.0309546450341,0.666666666667,0.333333333333,0.417313386318,0.239644693782,0.570469066542,0.00310696848646,0.00621393697292,0.0102086107412,0.0128717265868,0.00443852640923,0.00177541056369,0.0106524633822,0.772636087321,0.573509355384
190,WBC_train15,3,9.36257600784,"shall, unto, sodomit, ye, thou, saith, wit, s, lord, prophet, sheep, sermon, belov, dog, abomin, christ, jesus, heaven, filthi, peter",0.0252850044745,0.0270822843921,0.666666666667,0.333333333333,0.421318615387,0.204968862233,0.513313425407,0.0051395864969,0.00549001284897,0.011213643266,0.0213760074758,0.0235953743722,0.00175213176031,0.00689171825721,0.675939950279,0.749290533584
191,Rabbinic_test3,3,7.91478896141,"keter, bless, sibl, rabbi, deed, know, esau, ask, bad, maimonid, wrong, jacob, aleppo, choic, aumann, sit, want, hurt, save, judg",0.0224802490159,0.0182444771473,0.666666666667,0.333333333333,0.368689126151,0.211240033239,0.752438793989,0.0303418803419,0.0125356125356,0.0149572649573,0.00598290598291,0.00626780626781,0.0048433048433,0.0125356125356,0.696352549783,0.647098281045
192,JohnPiper_train11,3,9.29123878479,"worship, love, mose, vers, god, nt, s, say, faith, fear, let, babi, command, burdensom, promis, outward, afraid, endur, realli, scriptur",0.0361673162267,0.019354665349,1.0,0.0,0.484910703032,0.155297497936,0.648828022845,0.0150367439231,0.016167326173,0.00780101752402,0.00915771622386,0.024194460147,0.000452232899943,0.0096099491238,0.650013179102,0.602116186383
193,IntegralYoga_test4,3,4.60410904884,"breath, prana, feel, happi, inhal, pranayama, mind, exhal, god, yoga, pure, selfish, oxygen, whatev, cosmic, realiz, visual, heart, uniti, get",0.0287473963296,0.0204854110874,0.666666666667,0.333333333333,0.421603215495,0.0579808930872,0.570612089118,0.0233039875712,0.045054375971,0.00258933195236,0.00258933195236,0.00103573278094,0.0,0.0124287933713,0.720397699017,0.671844418573
194,DorothyDay_test2,3,8.44954180717,"worker, strike, seattl, bishop, mexican, cesar, chavez, pius, farm, fr, picket, striker, feel, yard, prayer, camp, too, am, los, say",0.0248570324706,0.0221600778407,0.666666666667,0.333333333333,0.266968366587,0.205081156131,0.650334013203,0.0160392364793,0.000662778366914,0.0139183457052,0.0106044538706,0.0104718981972,0.00516967126193,0.0100742311771,0.729385416439,0.661054513139
195,Rabbinic_train13,3,6.17936897278,"maccabe, hanukkah, jewri, israel, jew, bialik, jewish, pharaoh, rabbin, isra, know, ask, miracl, powerless, goldstein, ultraorthodox, must, judaism, guy, karo",0.0221012671511,0.0257624089533,0.666666666667,0.333333333333,0.454914700336,0.269851042361,0.766530939688,0.0257633587786,0.00286259541985,0.00763358778626,0.00667938931298,0.0104961832061,0.000381679389313,0.0108778625954,0.72527837481,0.720553924504
196,MalcolmX_train3,3,12.6311318874,"malcolm, nt, s, h, get, negro, n, x, u, committe, p, here, uniti, freedom, mrs, w, ﻿, cracker, mau, know",0.022565586826,0.0178430649216,1.0,0.0,0.429373522459,0.220035460993,0.718498817967,0.0166327223354,0.0141717583164,0.0172267481331,0.0134080108622,0.00661914460285,0.00152749490835,0.0106076035302,0.694409425531,0.714577100687
197,WBC_test5,3,13.8664579391,"shall, unto, thi, thou, ye, christ, sabbath, thee, mose, obama, god, coven, worship, shalt, rest, let, lord, nor, s, say",0.0254383203616,0.0228572329471,1.0,0.0,0.414240663643,0.197199696901,0.572889696694,0.0109223300971,0.00606796116505,0.00955703883495,0.0116808252427,0.0218446601942,0.000682645631068,0.00993628640777,0.684929275787,0.71730838241
198,Unitarian_test1,3,5.75261902809,"apolog, forgiv, sorri, wound, leftov, im, scar, am, i, hurt, glori, say, realli, feel, step, perfect, think, someth, want, too",0.0317174720212,0.0306053772846,0.666666666667,0.333333333333,0.325020030701,0.0707342094425,0.59029390842,0.0202086049544,0.0115167318557,0.0388961321165,0.0102129508909,0.00651890482399,0.00434593654933,0.0128205128205,0.642467862669,0.529990548457
199,IntegralYoga_train9,3,4.79773402214,"yoga, mind, yogi, don't, nice, eat, breath, medit, asana, sutra, self, yogic, mental, pain, scorpion, whi, let, exercis, clean, want",0.0321397703933,0.0154255422131,1.0,0.0,0.355143411363,0.0771523043638,0.65735396171,0.00649350649351,0.0534465534466,0.00649350649351,0.00849150849151,0.00574425574426,0.000749250749251,0.0217282717283,0.690412938995,0.626467330608
200,Bahai_test1,3,2.36000609398,"prejudic, baha'i, abdu'lbaha, baha'u'llah, imit, realiti, everyon, hath, p, principl, —, asid, ye, blind, investig, racial, mind, examin, must, will",0.032469503781,0.0359666138355,0.333333333333,0.666666666667,0.453703703704,0.236111111111,0.546296296296,0.0217096336499,0.00814111261872,0.00067842605156,0.0156037991859,0.0067842605156,0.0,0.00881953867028,0.681264897768,0.527192225736
201,DorothyDay_train16,2,3.14889383316,"get, ourselv, ask, pay, want, farm, got, door, room, christma, say, christ, worker, jesuit, prayer, reader, didnt, floor, tri, feast",0.0226168231486,0.0208357363107,1.0,0.0,0.399912203687,0.118525021949,0.770412642669,0.0338417540515,0.00333651096282,0.00810295519542,0.0114394661582,0.0262154432793,0.00762631077216,0.012869399428,0.727558502314,0.675352239172
202,DorothyDay_train7,3,4.3601269722,"teresa, know, dont, worker, tell, i, pray, tamar, im, friend, rose, doesnt, maurin, afternoon, told, comfort, prayer, door, thou, forget",0.0243844655102,0.0144463508041,1.0,0.0,0.359361985674,0.112309585948,0.6704425565,0.0070357907617,0.0100948302233,0.0391557051086,0.0137656775772,0.0146833894157,0.015295197308,0.0119302539003,0.633916065489,0.476818327183
203,JohnPiper_train13,3,7.88563013077,"shame, vers, christ, say, asham, faith, sin, s, god, gospel, nt, hope, resurrect, let, vain, jesus, thing, joy, preach, convict",0.0317484484422,0.0284572016912,0.333333333333,0.666666666667,0.452607709751,0.128253968254,0.671814058957,0.0239989029073,0.0211190345584,0.0123422929238,0.00521119034558,0.0191991223258,0.000548546352167,0.0113823368075,0.718946394693,0.622552066175
