,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
150,DorothyDay_train55,10,7.33518600464,"we, my, me, our, love, worker, you, want, get, retreat",0.0325731931843,0.0325731931843,0.0,1.0,15.5,0.157407101632,0.687393590819,0.702238468426
151,DorothyDay_train75,10,7.06779503822,"we, our, my, me, you, worker, get, love, pray, got",0.0357755595157,0.0357755595157,0.0,1.0,13.3,0.148295181335,0.689750743073,0.710441831811
152,JohnPiper_train33,10,8.86566495895,"we, glori, you, your, christ, god, vers, say, hope",0.0249599731139,0.0249599731139,0.0,1.0,19.0,0.117613871739,0.698837674879,0.511464790311
153,PastorAnderson_train7,10,39.2199652195,"you, s, we, re, say, nt, get, go, bibl",0.0521426326124,0.0521426326124,0.0,1.0,73.3,0.0962860695024,0.672612906981,0.82937507027
154,PastorAnderson_train10,10,35.7813508511,"you, s, nt, we, re, say, get, bibl, your",0.0523628931766,0.0523628931766,0.0,1.0,61.4,0.0753087209294,0.727210715693,0.70010750179
155,MehrBaba_train13,10,5.57685780525,"baba, love, desir, spiritu, conscious, selfish, master, divin",0.0273135991685,0.0273135991685,0.0,1.0,20.0,0.289701137005,0.814029702088,0.761923214151
156,MehrBaba_train24,10,7.77936005592,"baba, you, meher, my, s, me, jan, nt",0.0390720434469,0.0390720434469,0.0,1.0,15.7,0.172695704131,0.659189223075,0.627058353247
157,Shepherd_train33,10,11.8362100124,"you, we, my, s, me, your, don, our, get",0.055388846327,0.055388846327,0.0,1.0,18.5,0.0627595519195,0.619104300524,0.569793097741
158,Shepherd_train26,10,11.5782439709,"we, you, your, s, my, don, me, want, get",0.0526485104066,0.0526485104066,0.0,1.0,17.4,0.0638912639373,0.591387981329,0.633376094857
159,Unitarian_train12,10,17.2350320816,"we, you, me, our, my, your, get, flower, say",0.0453679211555,0.0453679211555,0.0,1.0,30.6,0.144260682822,0.692875738331,0.699689105748
160,Unitarian_test7,10,17.7278869152,"my, we, you, me, our, your, feel, am, depress",0.0447832673674,0.0447832673674,0.0,1.0,28.2,0.0937806429324,0.685903302032,0.559075113624
161,JohnPiper_train56,10,9.48651480675,"you, we, god, vers, your, s, me, christ, our",0.0285929244182,0.0285929244182,0.0,1.0,24.2,0.144369695314,0.721080807813,0.805022665908
162,JohnPiper_test0,10,9.56907200813,"you, we, god, your, vers, jesus, say, worship, our",0.0254309500647,0.0254309500647,0.0,1.0,20.8,0.131343592097,0.70238424759,0.688532186671
163,WBC_train35,10,10.6159508228,"shall, unto, we, me, god, you, s, our, my",0.0270480426274,0.0270480426274,0.0,1.0,21.8,0.156240269294,0.726455764916,0.636597753362
164,Shepherd_train52,10,11.6648199558,"we, you, your, s, my, me, get, don, love",0.0513248666185,0.0513248666185,0.0,1.0,14.4,0.0454308682684,0.589051417866,0.68643705907
165,DorothyDay_train52,10,8.77025794983,"we, get, our, my, you, worker, go, want, me, retreat",0.031653378185,0.031653378185,0.0,1.0,18.2,0.167505976281,0.756843702908,0.654335014359
166,Shepherd_train47,10,11.1410028934,"we, you, your, s, my, me, don, sin, get",0.0484395765699,0.0484395765699,0.0,1.0,16.7,0.0615629767291,0.640040887614,0.664428564394
167,Rabbinic_test0,10,7.5195980072,"we, you, our, my, me, your, mose, rabbi, ask",0.0325472709509,0.0325472709509,0.0,1.0,21.4,0.247007941674,0.723289966595,0.618749418532
168,Shepherd_train68,10,8.75927090645,"we, you, my, s, me, your, christ, preacher, don",0.0458028411114,0.0458028411114,0.0,1.0,14.8,0.0730463467662,0.636615812504,0.569402565428
169,Shepherd_test14,10,10.1166200638,"you, we, my, your, me, s, don, ask, t",0.0517243096532,0.0517243096532,0.0,1.0,16.4,0.0636543357545,0.632774999631,0.622553433283
170,DorothyDay_test12,10,7.11135292053,"we, me, my, our, you, get, fr, room, worker",0.0312815681227,0.0312815681227,0.0,1.0,12.8,0.123751022089,0.709639421061,0.70868781026
171,PastorAnderson_test4,10,35.6947031021,"you, s, re, we, get, say, go, nt, your",0.0591875025505,0.0591875025505,0.0,1.0,51.0,0.0634473931425,0.695613713198,0.756453117919
172,DorothyDay_test2,10,5.4454228878,"we, our, me, my, worker, too, you, room, love, get",0.0341825196667,0.0341825196667,0.0,1.0,11.6,0.175328436779,0.688934844493,0.754232224485
173,DorothyDay_train28,10,7.2438750267,"we, our, worker, you, get, me, talk, too, my, destitut",0.0297110399212,0.0297110399212,0.0,1.0,14.7,0.143782234801,0.761519880394,0.754662745547
174,Unitarian_train26,10,12.8144521713,"we, you, my, me, dream, our, your, dont, hope",0.0414728228585,0.0414728228585,0.0,1.0,20.8,0.123003610835,0.647935290903,0.616200275313
175,JohnPiper_test9,10,9.26122307777,"you, we, god, s, your, vers, sin, prayer, joy",0.0296615534958,0.0296615534958,0.0,1.0,16.4,0.10756664072,0.694543874552,0.6250587263
176,WBC_train22,10,9.72765398026,"shall, unto, you, your, sin, ye, we, me, god",0.0260282057687,0.0260282057687,0.0,1.0,24.8,0.193544288919,0.704406006612,0.697435256064
177,Shepherd_test4,10,9.78550195694,"you, we, your, christ, s, me, my, walk, don",0.0494763502973,0.0494763502973,0.0,1.0,14.5,0.0598570070338,0.5875811776,0.608728225048
178,JohnPiper_test16,10,8.74942803383,"you, vers, we, your, s, god, my, nt, me",0.0321011002681,0.0321011002681,0.0,1.0,18.0,0.114621904436,0.723701050347,0.742263992988
179,Shepherd_test8,10,10.8303468227,"you, we, your, my, me, s, don, pray, christ",0.0482596211246,0.0482596211246,0.0,1.0,16.6,0.0624074947611,0.583619908598,0.687175860453
180,WBC_train20,10,11.2398262024,"unto, shall, we, me, god, you, ye, s, heaven",0.024843264371,0.024843264371,0.0,1.0,28.0,0.19713509261,0.728357846671,0.779615354158
181,PastorAnderson_test3,10,35.6200931072,"you, s, re, nt, say, we, get, go, your",0.0596869945588,0.0596869945588,0.0,1.0,60.6,0.0823093648318,0.699811644247,0.738641610824
182,Rabbinic_train15,10,8.18436098099,"we, you, our, my, jew, your, rabbi, me, convers",0.034612169299,0.034612169299,0.0,1.0,22.6,0.239869312194,0.719279435177,0.735607362937
183,WBC_train41,9,10.645706892,"thi, unto, repent, me, my, shall, thou, thee, lord",0.0285833951662,0.0285833951662,0.0,1.0,25.4444444444,0.162266262838,0.681343338747,0.634570531424
184,NaumanKhan_train8,4,6.42241191864,"you, allah, your, say, me, nt, know, we",0.0327401595296,0.0327401595296,0.0,1.0,34.5,0.177719818427,0.738690003115,0.779434413649
185,JohnPiper_train42,10,8.73948311806,"you, we, god, your, vers, coven, christ, say, s",0.02640466258,0.02640466258,0.0,1.0,20.5,0.145292910851,0.676469457387,0.657636631782
186,Shepherd_train63,10,10.6551420689,"we, you, me, my, s, your, christ, god, don",0.0506620002656,0.0506620002656,0.0,1.0,15.6,0.0572880167353,0.585924899117,0.531610084868
187,Unitarian_test0,10,15.9615728855,"my, we, you, me, our, your, garden, know, say",0.0473665895612,0.0473665895612,0.0,1.0,25.0,0.113226994893,0.65862022073,0.542194440807
188,Shepherd_test3,10,10.0956199169,"you, we, your, sin, me, my, get, god, s",0.0407403207182,0.0407403207182,0.0,1.0,16.4,0.0877507433675,0.609254160949,0.660007542406
189,WBC_test10,10,11.3356947899,"shall, unto, ye, you, we, crook, my, me, lord",0.0245843022957,0.0245843022957,0.0,1.0,28.5,0.203026529743,0.726091850768,0.640296995242
190,MehrBaba_test6,10,7.40896511078,"baba, you, love, we, mind, your, meher, feel",0.0275543598084,0.0275543598084,0.0,1.0,19.8,0.237584308995,0.704220089465,0.678435196114
191,MehrBaba_train21,10,6.94951915741,"baba, infinit, master, meher, you, realiz, love, conscious",0.0274573213226,0.0274573213226,0.0,1.0,21.3,0.215217953287,0.730271600726,0.828882040219
192,PastorAnderson_train22,8,30.5910899639,"you, s, re, nt, we, say, get, go, me",0.0619214477625,0.0619214477625,0.0,1.0,56.875,0.0626277679134,0.714598439479,0.752246606857
193,DorothyDay_train26,10,6.64873194695,"we, worker, our, me, my, talk, labor, get, want, pray",0.0262142583717,0.0262142583717,0.0,1.0,14.4,0.16617914141,0.756873766907,0.651281337884
194,Shepherd_train38,10,10.2099049091,"you, we, my, your, me, s, don, job, get",0.0508485415196,0.0508485415196,0.0,1.0,15.4,0.0626490541086,0.592176547934,0.607048527064
195,DorothyDay_train37,10,8.98368811607,"we, my, me, our, rememb, get, fr, worker, too, love",0.0343261604582,0.0343261604582,0.0,1.0,19.6,0.181606608214,0.714143150757,0.775966006001
196,Shepherd_train29,10,11.4215629101,"we, you, your, my, s, sin, don, get, christ",0.0458696035419,0.0458696035419,0.0,1.0,15.1,0.0594119197104,0.614561914007,0.685905114882
197,WBC_test2,10,11.650883913,"shall, unto, sin, ye, god, thee, you, we, thou",0.026141387618,0.026141387618,0.0,1.0,28.6,0.186595443216,0.707280516005,0.859426035496
198,NaumanKhan_train3,10,19.3549501896,"you, allah, your, we, get, say, know, talk, quran",0.0339563428293,0.0339563428293,0.0,1.0,37.0,0.11582302428,0.695913178374,0.694404146053
199,JohnPiper_test5,10,8.46345305443,"you, we, vers, christ, spirit, s, your, sin, god",0.0294344548474,0.0294344548474,0.0,1.0,18.2,0.120038721556,0.782141633831,0.639484277323
200,DorothyDay_train46,10,6.62978887558,"we, my, our, worker, fr, farm, retreat, pray, too, love",0.030255433215,0.030255433215,0.0,1.0,13.4,0.174619135414,0.714403250705,0.656513424138
201,JohnPiper_train20,10,10.0983419418,"you, we, vers, your, god, me, s, wisdom, my",0.0270952819346,0.0270952819346,0.0,1.0,19.3,0.11325336753,0.658176985406,0.699232377708
202,DorothyDay_train62,10,9.22653913498,"we, my, me, worker, our, too, felt, get, i, you",0.0326426023692,0.0326426023692,0.0,1.0,21.0,0.187311356078,0.699149479135,0.572953051931
203,DorothyDay_train57,10,6.15954518318,"we, my, our, me, retreat, you, pilgrimag, worker, love, your",0.0329487001732,0.0329487001732,0.0,1.0,11.3,0.132796490045,0.696923549946,0.581865790362
204,DorothyDay_train73,10,6.53873705864,"we, prison, my, our, me, fr, worker, get, talk, visit",0.0305375456716,0.0305375456716,0.0,1.0,15.7,0.195346649549,0.715023907994,0.783958470937
205,Shepherd_test13,10,11.0176870823,"we, you, s, me, my, your, don, want, get",0.0513922822551,0.0513922822551,0.0,1.0,16.8,0.0737337037238,0.574638697968,0.73091909368
206,PastorAnderson_train9,10,38.3007068634,"you, s, re, we, say, nt, your, bibl, get",0.0568582312831,0.0568582312831,0.0,1.0,55.8,0.0623554138521,0.717018814089,0.590929422422
207,PastorAnderson_train16,10,40.3175969124,"you, s, say, your, nt, we, get, re, my",0.0598097044332,0.0598097044332,0.0,1.0,68.4,0.0813535879246,0.74975192454,0.728449227196
208,DorothyDay_train69,10,8.25097608566,"we, our, me, my, too, prison, get, you, room, say",0.0365956620146,0.0365956620146,0.0,1.0,18.4,0.179695154347,0.739407707525,0.655771522417
209,MehrBaba_train11,10,7.2438120842,"baba, you, meher, we, your, s, love, master",0.0263537469108,0.0263537469108,0.0,1.0,20.8,0.268009080617,0.695735506918,0.767737410486
210,Shepherd_train31,10,10.5158481598,"you, we, s, your, me, my, get, god, don",0.0530269571537,0.0530269571537,0.0,1.0,16.0,0.0559775917077,0.588856737862,0.72025654315
211,DorothyDay_test9,10,7.03741598129,"we, our, me, worker, you, talk, farm, your, get, christ",0.0275429270464,0.0275429270464,0.0,1.0,14.6,0.173449229722,0.717507022997,0.726184090058
212,Unitarian_train10,10,15.1131110191,"we, you, me, my, our, your, say, wonder, want",0.0492629702386,0.0492629702386,0.0,1.0,24.7,0.101279915668,0.688582058912,0.65881940402
213,JohnPiper_train37,10,9.48254418373,"sin, we, you, christ, vers, your, god, glori, s",0.0243002197853,0.0243002197853,0.0,1.0,22.1,0.124466940344,0.71751250472,0.675015194587
214,JohnPiper_train50,10,8.1898920536,"christ, we, you, vers, me, your, say, s, jesus",0.0279956743923,0.0279956743923,0.0,1.0,15.8,0.106474051107,0.735734029359,0.75285729253
215,JohnPiper_train29,10,9.52979516983,"you, we, your, vers, god, s, job, our, say",0.0250310736483,0.0250310736483,0.0,1.0,20.8,0.141576883435,0.72572227489,0.668147227072
216,Shepherd_train54,10,10.0430510044,"we, you, my, me, your, s, know, want, ask",0.0463257356754,0.0463257356754,0.0,1.0,16.7,0.0714642740913,0.595379690821,0.605160571024
217,Shepherd_train45,10,9.85575795174,"we, you, my, s, me, your, christ, thank, don",0.0498676985404,0.0498676985404,0.0,1.0,14.6,0.0578285012883,0.65392781,0.572581204917
218,Shepherd_train64,10,11.0742919445,"you, we, my, me, s, your, get, love, don",0.0507317180119,0.0507317180119,0.0,1.0,17.2,0.0619285736763,0.573563869787,0.639134183747
219,DorothyDay_test10,10,11.6003649235,"we, my, me, get, our, worker, too, room, farm, night",0.0335580779329,0.0335580779329,0.0,1.0,22.8,0.164784394282,0.747821808184,0.808499369459
220,PastorAnderson_test6,10,31.3253438473,"you, s, re, we, say, get, bibl, go, me",0.0573447214516,0.0573447214516,0.0,1.0,54.1,0.0690901274247,0.692498971503,0.818870268163
221,DorothyDay_test0,10,4.55819392204,"we, our, get, you, my, pray, too, farm, me, room",0.0320735859202,0.0320735859202,0.0,1.0,9.1,0.160054340431,0.725352180091,0.545571387834
222,NaumanKhan_train4,10,17.1474440098,"you, allah, we, quran, your, say, know, nt",0.0313479732361,0.0313479732361,0.0,1.0,36.5,0.134000862908,0.614301992686,0.56168358842
223,Unitarian_train24,10,14.3964159489,"my, me, we, you, am, our, want, let, s",0.0491320321752,0.0491320321752,0.0,1.0,24.4,0.110248121159,0.666677337953,0.735284895663
224,WBC_train24,10,10.3637969494,"unto, you, shall, ye, we, your, belov, say, me",0.0258071733823,0.0258071733823,0.0,1.0,25.2,0.160867310472,0.694157880354,0.782569503669
225,WBC_train28,10,9.81781005859,"unto, thou, shall, your, thi, me, ye, we, god",0.0233560116115,0.0233560116115,0.0,1.0,26.0,0.23256855707,0.7038827415,0.833134559053
226,JohnPiper_train18,10,8.63352298737,"you, your, we, god, my, s, me, vers, meek",0.0318638729753,0.0318638729753,0.0,1.0,17.7,0.109411772553,0.713663448066,0.665375389541
227,JohnPiper_test14,10,8.21809697151,"you, vers, god, we, your, s, jesus, glori, say",0.0292688270258,0.0292688270258,0.0,1.0,16.3,0.107202782689,0.736935098311,0.591758173301
228,JohnPiper_train27,10,9.03925991058,"you, we, your, vers, god, wisdom, s, say, nt",0.0295869644516,0.0295869644516,0.0,1.0,20.8,0.14029729702,0.754796086157,0.781673095562
229,JohnPiper_train39,10,8.78214406967,"we, you, your, christ, god, vers, s, nt, pray",0.0284687259006,0.0284687259006,0.0,1.0,20.0,0.126396682436,0.695026023702,0.546361648992
230,JohnPiper_train40,10,9.02463078499,"you, we, your, vers, sin, christ, love, spirit, say",0.0273495206407,0.0273495206407,0.0,1.0,20.9,0.145798400198,0.674273480451,0.646490184278
231,Shepherd_train58,10,10.7161240578,"you, we, your, s, me, my, don, our, get",0.0513637211351,0.0513637211351,0.0,1.0,16.0,0.0589055415916,0.567139862329,0.49778208415
232,Shepherd_train65,10,11.2236931324,"we, you, your, s, my, god, sin, me, our",0.0485969741481,0.0485969741481,0.0,1.0,19.3,0.0720184888318,0.606502924091,0.561707037526
233,JohnPiper_train38,10,9.12326192856,"you, we, your, god, vers, glori, s, say, my",0.0296285846338,0.0296285846338,0.0,1.0,18.0,0.11936741059,0.749499925418,0.733593094276
234,Shepherd_test1,10,10.4399271011,"we, you, s, me, my, your, don, get, christ",0.0489135811323,0.0489135811323,0.0,1.0,18.3,0.0761222486216,0.601464049716,0.636056527806
235,PastorAnderson_train13,10,35.1359949112,"you, s, re, we, nt, say, your, get, go",0.059065947088,0.059065947088,0.0,1.0,61.4,0.084730815988,0.715232390992,0.809854006672
236,MehrBaba_test0,10,7.29433393478,"baba, we, you, conscious, sanskara, shri, my, meher",0.0345365370975,0.0345365370975,0.0,1.0,21.0,0.231450811141,0.763914304826,0.707850516678
237,PastorAnderson_train20,10,40.5510239601,"you, s, re, nt, say, we, get, go, your",0.0631410485081,0.0631410485081,0.0,1.0,62.4,0.0665545349761,0.707312179996,0.844635644794
238,Shepherd_train36,10,10.5448820591,"we, you, your, s, me, our, get, christ, my",0.0485121911192,0.0485121911192,0.0,1.0,17.0,0.0744802530732,0.606491839715,0.630333553198
239,DorothyDay_train35,10,5.38846993446,"we, me, our, worker, my, prayer, too, get, poverti, say",0.0266655819662,0.0266655819662,0.0,1.0,11.9,0.184586090846,0.724935354391,0.708623671338
240,Unitarian_train17,10,12.0403571129,"my, we, you, me, our, obstacl, let, rememb, she",0.0459235990414,0.0459235990414,0.0,1.0,16.5,0.0791772946616,0.680133476424,0.616910302021
241,WBC_test0,10,12.1592569351,"shall, unto, you, christ, ye, my, bless, s, curs",0.0257582144703,0.0257582144703,0.0,1.0,29.5,0.188544544366,0.719046903707,0.642822124053
242,Unitarian_test2,10,13.9077811241,"my, we, me, our, you, nt, s, friendship, know",0.0508418872645,0.0508418872645,0.0,1.0,24.6,0.132415950219,0.672433551014,0.551245715859
243,Rabbinic_train6,10,8.23051309586,"we, our, you, my, your, me, want, know, bless",0.0322482927743,0.0322482927743,0.0,1.0,23.4,0.295083245541,0.679146129994,0.681465095502
244,JohnPiper_train49,10,9.33627915382,"vers, you, we, god, christ, your, glori, say, me",0.0277162702996,0.0277162702996,0.0,1.0,21.3,0.142142974353,0.620524203514,0.578584359868
245,JohnPiper_test3,10,9.05070590973,"you, we, vers, your, god, christ, righteous, s, me",0.0267606349011,0.0267606349011,0.0,1.0,20.4,0.139818360828,0.673175791073,0.679553197479
246,DorothyDay_train44,10,7.17323493958,"we, you, my, me, our, love, worker, too, your, know",0.0292292024341,0.0292292024341,0.0,1.0,14.5,0.134632140937,0.708880639322,0.588507448613
247,WBC_train30,10,10.6831278801,"shall, unto, s, thi, thou, god, ye, christ, lord",0.0250844209208,0.0250844209208,0.0,1.0,28.3,0.195207903357,0.728809366356,0.835944117743
248,Shepherd_train51,10,9.69664096832,"you, we, s, me, my, your, get, don, love",0.0508071462126,0.0508071462126,0.0,1.0,15.7,0.0647404210242,0.617765630874,0.581167367678
249,WBC_train26,10,15.4038100243,"you, shall, unto, we, ye, god, your, s, sin",0.0234067169699,0.0234067169699,0.0,1.0,41.1,0.203971006522,0.711169836851,0.609044621481
250,Shepherd_train48,10,10.4862039089,"we, you, s, sin, your, my, me, god, our",0.0498565958275,0.0498565958275,0.0,1.0,17.7,0.0658140172456,0.597723608785,0.637367670066
251,Rabbinic_test3,10,8.54183197021,"we, you, our, my, your, jew, know, me, am",0.0348930184165,0.0348930184165,0.0,1.0,23.7,0.24795912605,0.728796686272,0.52511727797
252,Shepherd_test11,10,9.96619796753,"you, we, your, my, pray, s, me, ask, prayer",0.0552638759726,0.0552638759726,0.0,1.0,15.7,0.0659786940364,0.599758045848,0.555296799453
253,PastorAnderson_train14,10,36.7853591442,"you, s, re, nt, we, say, your, go, get",0.055079926481,0.055079926481,0.0,1.0,63.2,0.0923030715442,0.754625859926,0.621997666134
254,DorothyDay_test22,10,10.0755109787,"we, our, my, me, too, get, worker, retreat, go, fr",0.0315701699048,0.0315701699048,0.0,1.0,20.5,0.153018361684,0.780085196929,0.626318004457
255,MehrBaba_train17,10,7.65628004074,"baba, master, sai, perfect, you, s, mr, your",0.0301085176932,0.0301085176932,0.0,1.0,20.6,0.223393725973,0.749910555085,0.800200860391
256,DorothyDay_test17,10,8.40081787109,"we, fr, me, our, worker, too, my, get, priest, room",0.0280441222301,0.0280441222301,0.0,1.0,17.2,0.166963012643,0.743767546643,0.789281762731
257,WBC_train37,10,11.0298960209,"unto, shall, thi, thou, we, s, god, my, hath",0.0251763891488,0.0251763891488,0.0,1.0,26.0,0.172846155369,0.770581868013,0.774387783115
258,DorothyDay_test7,10,8.36256098747,"we, me, our, you, worker, my, go, love, too, get",0.0307827674088,0.0307827674088,0.0,1.0,17.5,0.129692098813,0.741819066096,0.734522485638
259,Shepherd_train22,10,10.4853191376,"we, you, my, me, your, s, get, our, sin",0.0454821536607,0.0454821536607,0.0,1.0,19.4,0.0987845146029,0.625703926978,0.693401815968
260,NaumanKhan_test2,10,17.975908041,"you, your, allah, we, nt, know, me, my",0.0397634682312,0.0397634682312,0.0,1.0,29.5,0.095583091766,0.561041422881,0.367084052476
261,JohnPiper_train52,10,8.59063005447,"you, vers, your, grace, god, we, me, s, my",0.0309329355632,0.0309329355632,0.0,1.0,18.6,0.134673795359,0.72576377675,0.605971497756
262,WBC_train39,10,10.9898519516,"shall, unto, you, your, me, thou, my, god, fear",0.0282752404062,0.0282752404062,0.0,1.0,24.8,0.179247380088,0.707788229242,0.747381662596
263,Shepherd_train56,10,10.6908659935,"we, you, me, my, s, your, christ, pray, ill",0.0504440487115,0.0504440487115,0.0,1.0,16.3,0.0621668452388,0.640602588349,0.566441729195
264,Shepherd_train71,10,9.80869102478,"we, you, your, ask, christ, my, me, s, get",0.0469303500743,0.0469303500743,0.0,1.0,17.4,0.0801196108794,0.632119213899,0.75837856334
265,Shepherd_train43,10,11.2508468628,"you, we, your, s, my, me, get, don, bless",0.0468133755372,0.0468133755372,0.0,1.0,18.2,0.0587590419458,0.625299060298,0.684449847937
266,Shepherd_train49,10,11.4232130051,"we, you, your, my, me, get, sin, our, s",0.0450148389235,0.0450148389235,0.0,1.0,20.6,0.0875293771952,0.587599369707,0.632042390278
267,Rabbinic_test4,10,8.50855302811,"we, our, you, my, rabbi, bless, jewish, jew, jewri",0.0293896525099,0.0293896525099,0.0,1.0,22.2,0.271654682524,0.777952212792,0.709160805672
268,Shepherd_test18,10,9.74841499329,"we, you, s, your, me, don, christ, know, get",0.0514242869609,0.0514242869609,0.0,1.0,15.8,0.0591724450671,0.58259717087,0.625627581496
269,PastorAnderson_test0,10,32.4430510998,"you, s, re, nt, we, say, go, get, bibl",0.0544634571734,0.0544634571734,0.0,1.0,58.2,0.0800385419725,0.709394195592,0.765335850888
270,JohnPiper_train36,10,10.3848779202,"we, you, vers, s, god, love, say, your, our",0.0303420095039,0.0303420095039,0.0,1.0,23.9,0.149341891008,0.648469431351,0.627259579962
271,Unitarian_train19,10,17.4063830376,"we, my, me, you, our, your, nt, s, hope",0.0479726330419,0.0479726330419,0.0,1.0,27.5,0.119401885562,0.667172987465,0.64041110312
272,Rabbinic_train8,10,6.96539902687,"we, our, you, your, evil, refuge, cave, jew, complaint",0.0279231293408,0.0279231293408,0.0,1.0,18.1,0.248087656593,0.769035537521,0.580970198047
273,Unitarian_train22,10,17.2119648457,"you, we, my, me, our, your, say, nt, feel",0.0496708957113,0.0496708957113,0.0,1.0,27.8,0.12036365857,0.649806223197,0.754286901671
274,DorothyDay_train39,10,8.05044698715,"we, my, our, worker, me, christ, get, love, farm, you",0.0307816641877,0.0307816641877,0.0,1.0,18.2,0.177643802012,0.776437312376,0.800772907214
275,JohnPiper_train34,10,8.70640707016,"you, your, we, hope, god, my, vers, grace, s",0.0311741135945,0.0311741135945,0.0,1.0,16.0,0.108691206646,0.644907015902,0.580212706334
276,WBC_train14,10,11.5644757748,"shall, unto, my, ye, me, heaven, thou, you, s",0.0289434625748,0.0289434625748,0.0,1.0,30.4,0.195617234615,0.731719082961,0.737717936431
277,DorothyDay_train48,10,8.0723028183,"we, our, negro, helen, get, worker, you, priest, my, me",0.0295656427803,0.0295656427803,0.0,1.0,17.5,0.157481571937,0.734662533063,0.722895710144
278,Shepherd_train60,10,11.0099020004,"we, you, me, s, your, my, christ, get, our",0.0469550450976,0.0469550450976,0.0,1.0,17.2,0.0773252156721,0.617261741239,0.620422713968
279,JohnPiper_test12,10,8.42070889473,"you, we, your, christ, god, vers, say, gift, our",0.0242980821107,0.0242980821107,0.0,1.0,21.1,0.142672705395,0.669418827697,0.619438136817
280,DorothyDay_test19,10,6.41165709496,"we, our, worker, get, my, me, farm, fr, too, you",0.0279464970624,0.0279464970624,0.0,1.0,14.7,0.17531475925,0.73537769815,0.904440234547
281,PastorAnderson_train18,10,44.7003309727,"you, s, re, say, we, nt, bibl, get, go",0.0560418523295,0.0560418523295,0.0,1.0,64.4,0.0542424220549,0.749663149103,0.777174616098
282,MehrBaba_test5,10,7.00101399422,"baba, you, tajuddin, s, nt, me, master, your",0.0318015616478,0.0318015616478,0.0,1.0,20.7,0.272489494594,0.751725536155,0.692438256899
283,WBC_train31,10,10.6446402073,"shall, unto, my, me, we, thou, you, heaven, lord",0.0266636667489,0.0266636667489,0.0,1.0,27.0,0.193170636958,0.704594451448,0.7432268016
284,DorothyDay_train32,10,6.79329109192,"we, my, prayer, me, our, pray, farm, too, get, say",0.0348936825615,0.0348936825615,0.0,1.0,11.0,0.132511798394,0.719407338236,0.686654374046
285,Rabbinic_train11,10,7.31544208527,"we, our, synagogu, mose, my, you, bibl, me, know",0.0262314458833,0.0262314458833,0.0,1.0,19.3,0.273206057762,0.711145060536,0.680656857203
286,WBC_test7,10,10.5950229168,"unto, you, we, shall, god, thou, s, my, your",0.027597969945,0.027597969945,0.0,1.0,26.0,0.207560418417,0.721424422468,0.730788412143
287,JohnPiper_train46,10,8.85888195038,"you, we, your, vers, truth, god, s, nt, say",0.0282412236343,0.0282412236343,0.0,1.0,20.5,0.133845997047,0.662573837322,0.677122909772
288,DorothyDay_train43,10,5.93145704269,"we, our, you, too, my, prayer, me, worker, love, us",0.0256636903441,0.0256636903441,0.0,1.0,15.8,0.224437362951,0.745111865347,0.769439972217
289,DorothyDay_train67,10,7.19859790802,"we, me, worker, my, our, get, farm, dont, too, you",0.0304160991832,0.0304160991832,0.0,1.0,13.6,0.167789962243,0.725818681911,0.625061252686
290,Shepherd_train67,10,11.9400599003,"we, you, me, s, your, my, our, want, get",0.0492099158369,0.0492099158369,0.0,1.0,19.3,0.0858474447438,0.616996484469,0.563175039496
291,DorothyDay_train76,10,6.81973719597,"we, prison, our, me, worker, ammon, girl, prayer, my, room",0.0272249836118,0.0272249836118,0.0,1.0,14.2,0.163580125918,0.74282718355,0.519041316567
292,Shepherd_test7,10,10.0274090767,"you, we, s, your, my, get, me, thank, christ",0.0543773072781,0.0543773072781,0.0,1.0,15.9,0.0653912264359,0.621370244562,0.73903918488
293,PastorAnderson_train11,10,38.2303080559,"you, s, re, nt, we, say, go, get, your",0.0545798121177,0.0545798121177,0.0,1.0,60.2,0.0830583218893,0.72024213253,0.662131450726
294,MehrBaba_train12,10,7.42618513107,"baba, you, master, s, love, my, infinit, me",0.0328962230905,0.0328962230905,0.0,1.0,21.6,0.240238056058,0.77933041118,0.576216046459
295,MehrBaba_test2,10,6.61715006828,"baba, me, we, you, my, ask, perfect, s",0.0249747900103,0.0249747900103,0.0,1.0,14.3,0.200168515854,0.698659932087,0.629710237843
296,MehrBaba_train25,10,6.26235103607,"you, me, love, miracl, pure, realiz, we, finit",0.0262796875127,0.0262796875127,0.0,1.0,23.5,0.309683084929,0.763716026157,0.84092829971
297,Shepherd_train34,10,9.72114014626,"we, you, your, s, don, me, my, get, our",0.0487531687623,0.0487531687623,0.0,1.0,15.9,0.0596794890361,0.591729064492,0.789747735769
298,Shepherd_train25,10,10.0042080879,"we, you, your, s, my, me, our, get, thank",0.0509006281013,0.0509006281013,0.0,1.0,15.2,0.0491382570851,0.604281746817,0.640528310872
299,Unitarian_train15,10,15.1231069565,"my, we, you, me, listen, our, wound, your, nt",0.0536992988982,0.0536992988982,0.0,1.0,24.1,0.0972989360531,0.628502585209,0.678988016204
300,NaumanKhan_train7,10,14.0019738674,"you, allah, your, we, say, get, na, quot",0.0335523040114,0.0335523040114,0.0,1.0,33.6,0.216154451887,0.607450631527,0.717802293014
