,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
142,DorothyDay_train24,10,12.8820960522,"love, get, too, am, worker, talk, i, say, know, christ",0.0272008112099,0.0230452775601,0.6,0.4,18.6,0.134957888128,0.752870972613,0.746775386736
143,DorothyDay_train31,10,14.2068428993,"get, worker, too, am, go, talk, i, farm, love, night",0.0288318956669,0.0177163168167,0.9,0.1,21.6,0.16346243649,0.751776067824,0.596544630635
144,Rabbinic_train12,10,10.6700689793,"rabbi, bless, moment, know, ask, torah, jewish, jacob, jewri, sibl",0.0255672475859,0.0191923251306,0.5,0.5,21.1,0.240009435437,0.751200394019,0.777106529174
145,WBC_test4,10,13.5809218884,"shall, unto, thou, ye, thee, god, s, christ, wrath, lord",0.0252145414648,0.0297048682298,0.2,0.8,26.9,0.220571737945,0.709356108729,0.647334775459
146,JohnPiper_train45,10,14.1003639698,"christ, sin, s, god, vers, say, hope, nt, exult, jesus",0.0290800703502,0.0256454960567,0.7,0.3,21.2,0.122304798432,0.757990683153,0.777168305824
147,JohnPiper_test7,10,10.3343667984,"vers, god, s, spirit, righteous, say, nt, glori, save, pray",0.0331091625885,0.0185401819002,0.8,0.2,16.7,0.129457510591,0.729903528173,0.745057563608
148,DorothyDay_train40,10,9.75158905983,"worker, go, get, i, am, talk, too, cathol, want, say",0.0241295292383,0.017056027462,1.0,0.0,14.9,0.161764784553,0.749228667058,0.640497942267
149,DorothyDay_train60,10,9.95884895325,"room, worker, get, poverti, babi, am, farm, too, go, night",0.0261548766514,0.0221079032702,0.8,0.2,15.2,0.13299843082,0.739436761425,0.789217397948
150,DorothyDay_train55,10,9.64656209946,"worker, get, say, fr, too, strike, peter, talk, priest, maurin",0.0257499065912,0.0227685823835,0.7,0.3,14.7,0.158516761176,0.702553908603,0.812027253824
151,DorothyDay_train75,10,7.74725794792,"worker, love, christ, get, helen, bread, room, fr, say, farm",0.0231619026216,0.0186998569563,0.6,0.4,13.3,0.168798689468,0.703248303515,0.717550456539
152,JohnPiper_train33,10,12.9383590221,"vers, god, s, righteous, nt, bless, etern, say, pride, christ",0.0367310757127,0.020690792276,0.8,0.2,17.5,0.108181884171,0.714345479313,0.628677288121
153,PastorAnderson_train7,10,58.1936340332,"s, re, say, nt, get, go, bibl, know, want, look",0.0246225460492,0.0187842979456,0.8,0.2,82.7,0.100999575759,0.762289485472,0.700171093239
154,PastorAnderson_train10,10,58.5387108326,"s, re, nt, say, go, bibl, get, want, shall, thing",0.0235188976284,0.0194894188636,0.7,0.3,65.0,0.0762749187468,0.752209219536,0.736174246945
155,MehrBaba_train13,10,10.1934490204,"baba, nt, s, meher, master, love, mind, re, want, perfect",0.0362327910964,0.0161105622309,1.0,0.0,15.9,0.263719344454,0.717618395586,0.790463668309
156,MehrBaba_train24,10,10.4032518864,"baba, jan, s, conscious, pure, finit, love, spiritu, master, god",0.0343427178292,0.0165065181733,0.8,0.2,17.3,0.247559644146,0.764466936134,0.821266528529
157,Shepherd_train33,10,15.1268970966,"s, christ, don, get, sin, god, want, t, said, think",0.0280675111562,0.0202848718807,0.8,0.2,15.1,0.0713087227892,0.598358597578,0.661286270027
158,Shepherd_train26,10,13.3949010372,"trust, s, christ, sin, don, god, get, say, lord, t",0.0354659342326,0.0212956399495,0.8,0.2,17.0,0.0848997546378,0.656393674066,0.583912781796
159,Unitarian_train12,10,17.8609280586,"s, authent, nt, am, jefferson, i, say, love, unitarian, talk",0.0292106393581,0.0204161496147,0.8,0.2,25.2,0.148106068141,0.661044531586,0.643477647479
160,Unitarian_test7,10,20.0579969883,"feel, am, i, love, garden, say, ask, night, know, belov",0.0253948985044,0.025763186528,0.7,0.3,23.6,0.0948149611705,0.663276281072,0.698603001726
161,JohnPiper_train56,10,14.1949400902,"vers, christ, god, say, s, love, hope, nt, thing, faith",0.0346014801546,0.0179832318022,1.0,0.0,22.3,0.134294044055,0.702088732207,0.641450860428
162,JohnPiper_test0,10,14.1520750523,"god, christ, vers, gospel, salvat, s, endur, etern, hope, glori",0.0293786943016,0.0180304018728,0.9,0.1,23.0,0.141732286433,0.724662498272,0.72007774837
163,WBC_train35,10,15.1468069553,"shall, unto, ye, curs, say, lord, wit, sermon, bless, sin",0.0237104144034,0.0277701706169,0.3,0.7,25.6,0.176629171306,0.747733118564,0.694105194372
164,Shepherd_train52,10,14.0017199516,"s, get, don, want, bad, t, preacher, heaven, know, rememb",0.0280512262309,0.0212912027876,0.8,0.2,16.3,0.0604422411458,0.641006507692,0.613846424514
165,DorothyDay_train52,10,11.4601459503,"worker, get, prison, go, room, farm, strike, talk, night, door",0.0247440543308,0.0224680593763,0.7,0.3,20.1,0.187776387103,0.72658354294,0.667405752431
166,Shepherd_train47,10,14.0699157715,"s, ask, know, god, ill, christ, don, get, lord, jesus",0.0272127424419,0.0228259889164,0.5,0.5,16.6,0.072448121277,0.595657559192,0.649053340313
167,Rabbinic_test0,10,12.0599761009,"failur, know, want, jew, israel, happen, ourselv, am, moment, happi",0.0209230938362,0.0255656151864,0.3,0.7,21.4,0.205907814198,0.736604041597,0.742910196803
168,Shepherd_train68,10,14.799492836,"s, love, get, don, christ, know, ill, want, t, god",0.0311848193274,0.0203688026716,0.8,0.2,15.9,0.0565721514082,0.638783144395,0.689808766931
169,Shepherd_test14,10,16.0235910416,"s, christ, get, don, sin, want, know, ask, t, ill",0.0284520587916,0.022389439851,0.6,0.4,19.1,0.0750726906485,0.633502142331,0.589719454681
170,DorothyDay_test12,10,8.74641108513,"obedi, too, prison, worker, get, joy, love, christ, know, night",0.0305428479224,0.0202196882952,0.9,0.1,13.1,0.16622255883,0.757192770927,0.765971970935
171,PastorAnderson_test4,10,53.4759318829,"s, re, nt, say, get, go, bibl, know, want, vers",0.0253764658958,0.017504783403,0.9,0.1,59.8,0.0846331898811,0.75992467799,0.712307057661
172,DorothyDay_test2,10,8.59678506851,"prayer, worker, ammon, pray, am, too, cloth, talk, love, pilgrim",0.0256731114155,0.0178008313763,0.9,0.1,12.5,0.192563649702,0.750081432016,0.630311388813
173,DorothyDay_train28,10,12.3640949726,"get, worker, too, christ, tri, room, talk, go, destitut, ask",0.0255253640191,0.0214810046348,0.6,0.4,18.6,0.174778381452,0.788242504304,0.747186833204
174,Unitarian_train26,10,22.5706260204,"am, let, silenc, i, too, say, know, s, compass, courag",0.0301151409289,0.0225917725522,0.7,0.3,29.0,0.115846928607,0.732093926619,0.659692880151
175,JohnPiper_test9,10,14.6496498585,"glori, god, grace, christ, say, vers, nt, s, love, job",0.0350118512389,0.0214906152154,0.7,0.3,20.4,0.13535459284,0.704675518855,0.59646213796
176,WBC_train22,10,15.886797905,"thi, unto, shall, lord, thee, thou, christ, ye, s, servant",0.0254986546168,0.0295808090677,0.5,0.5,24.7,0.159010430559,0.70630785994,0.728396744652
177,Shepherd_test4,10,14.4346730709,"s, don, grace, worship, sin, want, t, jesus, christ, get",0.0340953627731,0.0249294412114,0.6,0.4,16.3,0.062367362535,0.67956194297,0.657776718087
178,JohnPiper_test16,10,14.6884281635,"vers, sin, god, s, say, truth, walk, nt, christ, promis",0.0309966580285,0.0240806381107,0.8,0.2,22.6,0.127851485826,0.70289903026,0.729212997059
179,Shepherd_test8,10,16.4154949188,"s, don, christ, get, want, t, ask, jesus, said, god",0.0286473257269,0.0211415628706,0.8,0.2,16.4,0.0611335984287,0.628644624772,0.610979624881
180,PastorAnderson_test3,10,49.5274851322,"s, re, nt, say, get, go, want, unto, bibl, sin",0.0201943268457,0.0220228511621,0.6,0.4,49.8,0.0621256407458,0.696995154207,0.746988480079
181,Rabbinic_train15,10,9.48957395554,"apolog, moment, jew, rabbi, know, jewish, ourselv, want, eve, too",0.0235752294649,0.0189186665219,0.7,0.3,19.0,0.243419639123,0.724859225451,0.76302965
182,WBC_train41,9,14.3066818714,"shall, christ, unto, heaven, s, ye, thou, god, know, hath",0.0270523789553,0.028274844883,0.444444444444,0.555555555556,34.3333333333,0.261478930041,0.763746056685,0.817069788707
183,NaumanKhan_train8,4,10.5348758698,"allah, know, qur'an, don't, say, get, thing, deen, merci, want",0.0202364368758,0.0135133036558,0.75,0.25,46.75,0.170881355421,0.672294272814,0.651886190279
184,JohnPiper_train42,10,13.3443470001,"god, say, vers, s, love, grace, christ, sin, glori, jesus",0.0330150842075,0.0276334144201,0.5,0.5,20.6,0.128936472149,0.700748867754,0.788659762779
185,Shepherd_train63,10,15.2385249138,"s, christ, don, get, sin, walk, god, know, said, t",0.0328287322002,0.0252233340443,0.7,0.3,15.5,0.0528420791252,0.587692092975,0.623683111042
186,Unitarian_test0,10,19.4728229046,"silenc, joy, love, fear, want, say, i, ask, unitarian, am",0.0289341383659,0.0230729591638,0.8,0.2,25.9,0.108148707913,0.746744442849,0.545382150112
187,Shepherd_test3,10,15.6937499046,"s, get, don, t, evil, ill, happen, god, sin, let",0.034550975803,0.0271722981677,0.8,0.2,19.8,0.0661607572254,0.569216962199,0.52067284187
188,WBC_test10,10,21.632543087,"shall, christ, unto, ye, god, glori, sin, thi, s, spirit",0.0321616544393,0.0295816053321,0.6,0.4,44.6,0.255342983139,0.738382226634,0.725423385304
189,MehrBaba_test6,10,9.7628390789,"baba, master, meher, shri, s, crave, discipl, spiritu, mind, love",0.0347504490281,0.016606908744,0.9,0.1,19.5,0.263115993667,0.805353487279,0.785283935144
190,MehrBaba_train21,10,9.19764208794,"baba, meher, desir, mind, shri, s, want, mr, selfish, selfless",0.0306894789202,0.0207387860474,0.7,0.3,15.0,0.176897713728,0.755819852263,0.647225825489
191,PastorAnderson_train22,8,39.5407230854,"s, re, say, nt, go, sin, get, save, bibl, vers",0.0272643323011,0.0211312791748,0.75,0.25,57.25,0.0668856746822,0.74444851691,0.788807595831
192,DorothyDay_train26,10,11.0314588547,"room, worker, get, fr, talk, priest, go, too, hospit, prison",0.0242366367723,0.0176362700133,0.8,0.2,16.0,0.155823904985,0.713933103547,0.654806510086
193,Shepherd_train38,10,16.8997030258,"s, christ, get, ill, want, don, god, know, said, ask",0.0324853734023,0.0204563236964,0.8,0.2,19.7,0.0668182061951,0.597047524524,0.647872655041
194,DorothyDay_train37,10,8.56503677368,"worker, get, han, tax, pray, job, night, room, talk, peter",0.0309096888179,0.0194791854518,0.9,0.1,13.5,0.186027593712,0.721233726521,0.818010694782
195,Shepherd_train29,10,14.9738879204,"s, want, worship, christ, god, love, sin, don, thank, said",0.0317515303351,0.0209783914474,0.9,0.1,16.6,0.059825694295,0.589327070813,0.67473898198
196,WBC_test2,10,15.6337769032,"unto, shall, coven, sin, ye, god, fear, lord, thi, let",0.0273485990917,0.0330910160111,0.2,0.8,29.8,0.209891657229,0.754613074664,0.589506162712
197,NaumanKhan_train3,10,22.7749869823,"allah, say, know, don't, get, talk, want, go, na, someth",0.0206729951426,0.0185572384346,0.6,0.4,28.4,0.171305457419,0.652787454593,0.535348013424
198,JohnPiper_test5,10,14.9325449467,"worship, merci, vers, s, fear, god, let, jesus, nt, christ",0.025723698528,0.0226751017943,0.7,0.3,23.1,0.150220585956,0.695914126023,0.656665515297
199,DorothyDay_train46,10,12.2713258266,"worker, peter, get, hospit, paper, tri, i, maurin, cathol, talk",0.0267499255314,0.0172832180365,1.0,0.0,16.7,0.162304662265,0.768885392118,0.769365304373
200,JohnPiper_train20,10,13.6899721622,"glori, god, coven, nt, vers, hope, worship, s, say, christ",0.0293615525294,0.0190701761681,0.9,0.1,21.1,0.147199655171,0.747102385245,0.721507699225
201,DorothyDay_train62,10,11.8214330673,"worker, too, told, danvill, get, tree, talk, prayer, negro, polic",0.0232475959872,0.0218215658688,0.6,0.4,15.3,0.181250641054,0.73243503908,0.70692603908
202,DorothyDay_train57,10,12.0258569717,"worker, get, ask, too, tri, talk, am, pray, thing, babi",0.0285677111245,0.0138548180897,1.0,0.0,17.5,0.173750414767,0.763572263362,0.822784385131
203,DorothyDay_train73,10,12.6451170444,"rememb, worker, get, room, max, i, talk, ruth, too, fr",0.0219052414968,0.0172244809512,0.7,0.3,18.0,0.188329284722,0.779021241355,0.800917274225
204,Shepherd_test13,10,15.4470579624,"s, get, don, christ, pray, sin, ask, t, thing, ill",0.0335834957118,0.0219590578503,0.8,0.2,15.6,0.0551504832471,0.579695975021,0.596524225151
205,PastorAnderson_train9,10,49.7601549625,"s, re, say, nt, get, bibl, go, want, vers, preach",0.0307220957024,0.0158091308034,0.9,0.1,55.8,0.0742001337763,0.666601925454,0.719941903927
206,PastorAnderson_train16,10,56.6138830185,"s, re, say, nt, go, get, bibl, unto, vers, save",0.0231364061787,0.0188198234954,0.7,0.3,53.8,0.0589930652006,0.7167277671,0.784495961657
207,DorothyDay_train69,10,13.3132591248,"worker, too, get, love, go, tri, morn, street, must, say",0.0255428047822,0.0210103559219,0.8,0.2,20.2,0.162455162332,0.742756068343,0.666510892719
208,MehrBaba_train11,10,6.45458602905,"baba, meher, spiritu, master, suffer, mind, ask, shri, love, ignor",0.0347126300118,0.0228971116825,0.8,0.2,9.0,0.202337874333,0.746346802983,0.649907283987
209,Shepherd_train31,10,15.0562291145,"s, christ, get, don, thank, ill, said, t, god, want",0.0301356751309,0.0223561415154,0.5,0.5,17.8,0.0688082471309,0.582977733224,0.469140990549
210,DorothyDay_test9,10,8.38100099564,"worker, labor, get, farm, too, talk, say, am, appeal, wage",0.0245116971027,0.022970700266,0.6,0.4,13.6,0.189970204592,0.699977665492,0.650720385038
211,Unitarian_train10,10,21.456058979,"nt, know, get, s, let, say, love, snake, i, feel",0.0285569675021,0.0230212497346,0.6,0.4,26.3,0.102906286511,0.6414557895,0.669794494132
212,JohnPiper_train37,10,15.0732560158,"vers, s, god, say, jesus, joy, nt, will, gift, christ",0.0317421739346,0.0236388296453,0.8,0.2,18.8,0.120393261815,0.701836460378,0.531829873454
213,JohnPiper_train50,10,14.6880350113,"vers, s, god, say, christ, nt, coven, sheep, jesus, glori",0.0280943549767,0.0217853841891,0.6,0.4,17.7,0.117195503575,0.746889847346,0.76179808139
214,JohnPiper_train29,10,12.9791960716,"vers, god, wisdom, christ, s, say, nt, get, know, will",0.032767142344,0.0210186229024,0.9,0.1,22.3,0.143164463204,0.782985271177,0.814081026525
215,Shepherd_train54,10,15.7120039463,"s, don, get, preach, evil, want, t, ill, ask, thing",0.0295940429128,0.025169882818,0.7,0.3,17.2,0.0512589290153,0.637838679837,0.516741166068
216,Shepherd_train45,10,13.2178840637,"bless, god, christ, s, pray, ask, dont, will, lord, whi",0.03519497819,0.0210441197732,0.9,0.1,16.2,0.0831297088141,0.640538319432,0.676599519403
217,Shepherd_train64,10,15.0736980438,"s, get, ask, love, want, christ, don, god, ill, jesus",0.032541901559,0.0242525015509,0.9,0.1,14.9,0.0584392067557,0.570065421171,0.707373120574
218,DorothyDay_test10,10,8.95703792572,"get, worker, love, tri, too, room, am, farm, go, silenc",0.02948043914,0.0217539323189,1.0,0.0,14.7,0.165525331625,0.768813580075,0.703426717405
219,PastorAnderson_test6,10,52.6083009243,"s, re, nt, say, get, go, bibl, want, let, vers",0.0228132777984,0.0196515845619,0.7,0.3,66.4,0.0861478065727,0.703306343986,0.701145717065
220,DorothyDay_test0,10,7.99061489105,"worker, farm, get, retreat, go, tell, too, stanley, poor, fr",0.0254408366581,0.0230432939192,0.5,0.5,11.8,0.173293041011,0.674384166454,0.763288215403
221,NaumanKhan_train4,10,21.2468938828,"allah, know, say, amp, don't, get, talk, na, quot, nt",0.0160727048012,0.0235633912345,0.3,0.7,27.4,0.176005413922,0.578788838285,0.390361536657
222,Unitarian_train24,10,22.7531290054,"i, am, s, love, say, know, nt, forgiv, bread, ask",0.0277147239021,0.0206349103155,1.0,0.0,27.1,0.106575534539,0.685396678471,0.593833753202
223,WBC_train24,10,16.8056261539,"shall, unto, sin, god, christ, s, ye, lord, wit, thi",0.0289370450209,0.0292545332917,0.4,0.6,28.7,0.174241339718,0.732053219481,0.784065262156
224,WBC_train28,10,15.3607919216,"shall, unto, thou, s, lord, christ, mose, thee, redeem, sermon",0.0261821622582,0.0279237321383,0.6,0.4,25.8,0.185128208898,0.719327304481,0.746221187681
225,JohnPiper_train18,10,12.9359090328,"vers, god, say, prayer, nt, thing, will, s, whi, glori",0.0269857222721,0.0169345078426,0.8,0.2,17.6,0.105845193045,0.750352239953,0.829930247786
226,JohnPiper_test14,10,12.117538929,"vers, god, christ, s, zion, say, jesus, sin, homosexu, faith",0.028503218635,0.0232510723169,0.5,0.5,20.6,0.139668020257,0.787107569191,0.852225915516
227,JohnPiper_train27,10,11.9169769287,"god, vers, jesus, say, s, nt, love, let, sin, marriag",0.0320314268711,0.0213711311461,0.8,0.2,19.7,0.137682030318,0.743261934015,0.751451882791
228,JohnPiper_train39,10,13.9189801216,"grace, spirit, christ, s, vers, love, god, say, jesus, job",0.0365135829437,0.0185581541922,0.8,0.2,21.0,0.127884687878,0.700461990213,0.557713703097
229,JohnPiper_train40,10,12.102602005,"vers, god, prayer, s, nt, say, christ, hear, sin, elder",0.0320418850724,0.0276808600823,0.6,0.4,17.0,0.114060112563,0.72232793504,0.614118589986
230,Shepherd_train58,10,13.1005408764,"love, s, christ, get, don, want, t, know, said, god",0.0400763708948,0.0206630741474,0.9,0.1,16.5,0.0752384255481,0.603513180824,0.664468615633
231,Shepherd_train65,10,14.2908949852,"s, christ, ask, get, want, ill, heaven, pray, said, don",0.0305003057743,0.0198828003644,0.9,0.1,18.9,0.0772892464787,0.614831230735,0.689054781191
232,JohnPiper_train38,10,12.3571088314,"god, vers, s, sabbath, say, jesus, glori, christ, gospel, bless",0.0261710918186,0.0170102550704,0.9,0.1,18.2,0.118810081351,0.709586635507,0.627199861391
233,Shepherd_test1,10,14.4571862221,"s, christ, listen, don, want, t, ill, god, know, get",0.0317971940288,0.0198955102855,0.8,0.2,18.8,0.075947086387,0.580339895501,0.639685611523
234,PastorAnderson_train13,10,52.8308560848,"s, re, nt, say, get, bibl, go, know, want, let",0.026335279473,0.0164635037067,1.0,0.0,59.7,0.0612757401946,0.690544634867,0.663388345321
235,MehrBaba_test0,10,7.96717810631,"baba, meher, mind, shri, love, conscious, realiz, s, feel, master",0.0389873454665,0.0179878442777,0.8,0.2,20.2,0.313901529528,0.742806987962,0.710867721336
236,PastorAnderson_train20,10,57.1934809685,"s, say, re, get, nt, go, bibl, want, vers, know",0.0250199006559,0.0192631381513,0.8,0.2,65.9,0.0539061125982,0.724795770998,0.778760549108
237,Shepherd_train36,10,15.1062779427,"s, sin, don, get, t, want, said, ill, god, jesus",0.0304487404634,0.0275301416519,0.5,0.5,16.1,0.0477423605623,0.627557507591,0.562448171151
238,DorothyDay_train35,10,10.6841030121,"worker, too, room, get, go, talk, priest, morn, cloth, vietnam",0.0244141391439,0.0205079119082,0.8,0.2,17.9,0.191168030231,0.751694904105,0.825779557487
239,Unitarian_train17,10,18.2856459618,"feel, am, let, get, want, s, silenc, nt, tell, love",0.0318295222445,0.0236356807354,0.8,0.2,23.3,0.117341259757,0.720592553,0.669934939024
240,WBC_test0,10,16.5265769958,"unto, shall, ye, s, wit, lord, god, christ, obama, belov",0.0297490694504,0.021413780017,0.7,0.3,31.3,0.196332882012,0.750762405465,0.758098166059
241,Unitarian_test2,10,20.5793280602,"fear, feel, trust, am, obstacl, s, i, nt, unitarian, say",0.0296173737341,0.0265321469069,0.8,0.2,24.6,0.108780401541,0.692591059533,0.704160580563
242,Rabbinic_train6,10,11.6618020535,"israel, rabbi, know, ask, birthright, yom, jewish, ghetto, keter, ourselv",0.020106671578,0.0233216705217,0.5,0.5,20.3,0.207449629458,0.74738232976,0.685471675182
243,JohnPiper_train49,10,11.4246520996,"hope, vers, god, say, job, s, christ, nt, sin, elder",0.0272299318668,0.0224782413001,0.6,0.4,19.0,0.144129060151,0.693998279075,0.772371523102
244,JohnPiper_test3,10,11.1285860538,"god, s, vers, sin, christ, say, fellowship, perish, nt, jesus",0.023487364873,0.0260141606966,0.5,0.5,19.6,0.134709328439,0.721563027244,0.771223022885
245,DorothyDay_train44,10,11.7085049152,"fr, worker, get, too, room, parish, visit, go, happi, am",0.0222418335881,0.0149568734713,0.9,0.1,23.5,0.216832887634,0.771156699825,0.727746717506
246,JohnPiper_train22,10,12.8968448639,"grace, vers, christ, sin, god, s, worship, gospel, nt, say",0.0326127338881,0.0207393244734,0.8,0.2,18.4,0.121754811768,0.743141279789,0.806014372676
247,Shepherd_train51,10,15.1238980293,"s, love, don, christ, get, sin, say, want, thing, god",0.0364411594509,0.0291399872973,0.7,0.3,20.3,0.0820142058616,0.62560475811,0.674179743465
248,WBC_train26,10,16.7621400356,"shall, unto, ye, god, sin, hath, christ, lord, heaven, angel",0.0308943196889,0.0245430657326,0.6,0.4,29.7,0.212016329748,0.672666144219,0.687475615425
249,Shepherd_train48,10,13.3045229912,"s, christ, sin, don, get, rememb, want, t, know, god",0.03227144884,0.0244847402766,0.7,0.3,17.3,0.0760010346238,0.65514291215,0.534156759003
250,Rabbinic_test3,10,10.6821160316,"know, rabbi, ask, want, dream, jew, god, am, israel, will",0.0190423034919,0.0177387565293,0.8,0.2,22.7,0.250963001848,0.707000152576,0.649725725133
251,Shepherd_test11,10,13.4491050243,"s, don, christ, ask, get, said, t, god, preach, want",0.0336613323814,0.0176360201479,1.0,0.0,15.6,0.0631070524388,0.626547719767,0.601174776261
252,PastorAnderson_train14,10,46.1866998672,"s, re, say, nt, bibl, go, get, want, vers, let",0.0254765919947,0.0177498699396,0.9,0.1,61.3,0.0848553548644,0.68142657307,0.7021441477
253,DorothyDay_test22,10,9.25774407387,"retreat, fr, worker, get, priest, love, talk, too, joy, lacoutur",0.0296555968313,0.022463552103,0.8,0.2,14.1,0.17262972865,0.711614108299,0.695601923453
254,Shepherd_test2,10,15.2383229733,"s, christ, don, ask, t, get, sin, love, rememb, god",0.037082017089,0.0186242464874,1.0,0.0,14.5,0.0518277984164,0.629289813592,0.529344110091
255,MehrBaba_train17,10,9.98338508606,"baba, love, meher, feel, forget, spiritu, mind, divin, sex, s",0.0415887990363,0.017590367556,0.9,0.1,22.2,0.254144170722,0.748220775221,0.574404226031
256,DorothyDay_test17,10,8.15048503876,"worker, talk, maurin, retreat, night, get, too, julia, peter, jim",0.0234306732091,0.0219693932614,0.5,0.5,12.3,0.149110119476,0.717407089569,0.781199399836
257,WBC_train37,10,17.6517019272,"shall, prayer, s, unto, god, lord, grace, let, christ, jeremiah",0.0273596509461,0.0285855376976,0.6,0.4,34.7,0.235735508623,0.740612898368,0.751632672793
258,DorothyDay_test7,10,8.26045417786,"worker, get, retreat, tri, priest, room, camp, thing, farm, labor",0.024114036816,0.0216624457431,0.5,0.5,13.6,0.180807944148,0.778839346235,0.727580929833
259,Shepherd_train22,10,14.6934359074,"s, christ, don, get, god, t, ask, want, know, ill",0.0309340936086,0.0194846417169,1.0,0.0,16.0,0.0534853938348,0.609048362827,0.699639856338
260,NaumanKhan_test2,10,22.7160291672,"allah, nt, quran, get, know, say, na, talk, gon, s",0.0206750324104,0.013386924001,0.9,0.1,34.7,0.144582138434,0.670650126361,0.735218049811
261,JohnPiper_train52,10,12.6033599377,"vers, christ, love, god, promis, s, hope, grace, nt, say",0.03561798431,0.0196006150899,0.8,0.2,19.2,0.11838545974,0.648928080603,0.713083821975
262,WBC_train39,10,16.4908268452,"shall, unto, thou, ye, thi, obama, god, s, thee, christ",0.0247647763714,0.0270741762247,0.5,0.5,27.0,0.160399030481,0.747237925735,0.817214538247
263,Shepherd_train56,10,13.8649630547,"s, get, christ, love, want, ask, said, mind, ill, god",0.0286578293394,0.022199045707,0.9,0.1,14.4,0.0721721352251,0.578433998907,0.723499282553
264,Shepherd_train71,10,14.5743811131,"s, don, get, christ, t, want, sin, love, ask, said",0.0307833958914,0.0217559151729,0.7,0.3,18.0,0.0661499369009,0.624309029168,0.745614502347
265,Shepherd_train43,10,13.748044014,"s, get, want, love, encourag, don, know, prais, ask, t",0.0337928367627,0.0216116665208,0.9,0.1,20.0,0.0878500153774,0.641475120046,0.683624957066
266,Shepherd_train49,10,13.3474669456,"sin, s, christ, god, ask, spirit, wisdom, joy, let, bless",0.0372840934674,0.024932682077,0.7,0.3,16.0,0.0868762777023,0.620547669944,0.410766386764
267,Rabbinic_test4,10,10.973099947,"rabbi, synagogu, prayer, schulwei, congreg, want, kaplan, jewish, god, know",0.0187107952504,0.0138303360484,0.9,0.1,22.9,0.243096948572,0.697538382724,0.730818329266
268,Shepherd_test18,10,14.0120999813,"s, get, ask, don, christ, want, t, know, said, trust",0.0322623613415,0.0230423810779,0.8,0.2,14.7,0.061462966281,0.605695061863,0.693400104693
269,PastorAnderson_test0,10,51.3007850647,"s, re, nt, say, get, go, bibl, know, want, let",0.0261137049688,0.0190504490434,0.8,0.2,70.8,0.088761696063,0.768697120252,0.718333474793
270,JohnPiper_train36,10,11.2490820885,"vers, god, hope, s, love, christ, glori, prayer, pray, asa",0.0340474327987,0.0169881006597,0.9,0.1,16.2,0.124332404523,0.725070329054,0.58238791806
271,Unitarian_train19,10,18.9822289944,"wound, disappoint, prison, get, say, i, talk, nt, think, want",0.0267071172929,0.0279728403915,0.4,0.6,26.0,0.125872149573,0.67886166807,0.716697788918
272,Rabbinic_train8,10,9.31112408638,"mose, torah, know, refuge, bibl, happen, forgiv, too, yitro, jew",0.0180345687232,0.01568699147,0.8,0.2,18.1,0.245285963196,0.729977857615,0.821439587761
273,Unitarian_train22,10,15.8625750542,"hope, garden, let, i, sing, am, say, dont, get, thing",0.0293037288329,0.0234749272342,0.9,0.1,20.6,0.115282422568,0.654780884898,0.463513673199
274,DorothyDay_train39,10,7.56896591187,"worker, get, too, fr, want, morn, pay, room, camp, go",0.0241412913374,0.0197732848784,0.6,0.4,10.8,0.169980979857,0.733867147828,0.702705223478
275,JohnPiper_train34,10,12.3848600388,"god, s, vers, say, spirit, christ, grace, jesus, hope, nt",0.0308476086377,0.0194648547133,0.8,0.2,19.6,0.132165420789,0.688873906558,0.592828313749
276,WBC_train14,10,17.7202789783,"shall, ye, unto, god, hell, sin, christ, thing, wrath, thou",0.028617154444,0.0314754795017,0.4,0.6,37.5,0.214100975574,0.706581696765,0.776781900834
277,DorothyDay_train48,10,8.70850896835,"get, night, worker, too, car, room, fr, labor, farm, ask",0.0229899500927,0.0195538813293,0.6,0.4,14.3,0.171831889609,0.781124088284,0.660352721745
278,Shepherd_train60,10,13.6304459572,"god, s, get, don, want, know, christ, ask, spirit, joy",0.0350892181846,0.0221923932328,0.8,0.2,15.1,0.0614603790965,0.623623150327,0.679560844048
279,JohnPiper_test12,10,13.0224149227,"vers, god, hope, s, coven, nt, love, say, perfect, glori",0.0374643234618,0.0209889350272,0.9,0.1,22.0,0.140842232238,0.736412614264,0.572184172793
280,DorothyDay_test19,10,9.62013292313,"love, get, worker, too, want, babi, tri, room, talk, prison",0.027366035635,0.0195567966821,0.8,0.2,13.7,0.175783537906,0.717959601282,0.833921431434
281,PastorAnderson_train18,10,47.857667923,"s, re, nt, say, get, go, bibl, unto, let, vers",0.0230680701372,0.0178192204741,0.8,0.2,57.1,0.074652108615,0.746013506648,0.759919391996
282,MehrBaba_test5,10,6.99765110016,"baba, love, s, feel, let, master, bahinabai, nt, avatar, mind",0.0365584050323,0.0140056641039,0.9,0.1,12.6,0.222879217588,0.765724976194,0.715648228556
283,JohnPiper_train23,10,12.3924539089,"bless, vers, s, god, sin, christ, let, say, nt, faith",0.039159092674,0.0251522029185,0.8,0.2,20.1,0.136738749943,0.724703841986,0.73687670835
284,DorothyDay_train32,10,10.9107489586,"worker, pray, inde, too, i, ask, love, know, get, morn",0.0226560281051,0.0243148276168,0.4,0.6,17.6,0.180745062811,0.708514624292,0.587877711304
