,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
140,Shepherd_train121,5,6.36650919914,"get, wisdom, disagr, s, bless, evil, fear, don, taught, say",0.0385690665233,0.0243664132854,0.8,0.2,144.4,0.647963780154,0.652420513367,0.686953467563
141,DorothyDay_test31,5,4.97156500816,"obedi, love, han, too, priest, meant, worker, fr, cathi, retreat",0.0293259573676,0.0201652297625,0.8,0.2,74.2,0.794262113552,0.669663608757,0.742839171005
142,DorothyDay_test11,5,5.74561500549,"too, retreat, worker, say, priest, get, pacifist, love, go, christ",0.0255559429265,0.0245940970313,0.6,0.4,72.2,0.732481351187,0.722775624612,0.771065515402
143,NaumanKhan_train11,5,8.53077411652,"allah, apo, quot, say, know, bee, y, messeng, s, go",0.0190555360402,0.0112782118325,1.0,0.0,123.6,0.76710456911,0.667022516067,0.544163767498
144,PastorAnderson_test7,5,21.6708080769,"s, nt, re, say, get, bibl, go, unto, god, know",0.0248725692272,0.0215777826898,0.6,0.4,509.6,0.775494512608,0.690331230576,0.764488572692
145,WBC_train61,5,8.23757696152,"shall, wait, unto, christ, heaven, revel, s, esau, thou, god",0.0285446125664,0.027105011528,0.6,0.4,100.8,0.656953980737,0.746199454236,0.820017760674
146,JohnPiper_test20,5,6.75417399406,"fruit, christ, vers, hope, bold, s, ministri, spirit, say, god",0.0272544857339,0.013154114363,0.8,0.2,108.2,0.686650857988,0.730057419833,0.643783764135
147,DorothyDay_train119,5,5.24261808395,"worker, get, farm, prison, teamster, maurin, inde, talk, fr, sex",0.0249289440317,0.026096547639,0.4,0.6,66.8,0.6801376819,0.736598838243,0.574262072642
148,JohnPiper_train66,5,5.08481907845,"vers, husband, say, hope, let, christ, templ, submiss, encourag, god",0.0309746062349,0.0130275585575,1.0,0.0,86.6,0.689030672974,0.676398514488,0.716577355918
149,DorothyDay_test1,5,6.37136816978,"jack, worker, talk, room, get, farm, car, too, go, camp",0.021348563935,0.0175156613059,0.8,0.2,74.0,0.619746758376,0.725783254547,0.695300003001
150,DorothyDay_train108,5,4.01797008514,"joy, christ, street, smell, worker, pictur, too, reader, mari, poor",0.0340416531589,0.0275520093451,0.8,0.2,53.4,0.706430426938,0.723495158128,0.59504576576
151,Unitarian_train18,5,8.64470911026,"nt, s, am, i, know, say, f, joy, love, erot",0.0237570487942,0.0163308599178,0.8,0.2,120.8,0.57798753215,0.668489838542,0.701933132338
152,Unitarian_train23,5,8.55173802376,"am, universalist, ecstasi, wonder, sexual, joy, unitarian, congreg, know, say",0.029175541878,0.0205354424282,0.8,0.2,123.4,0.644184423075,0.681437799058,0.637719787026
153,DorothyDay_train146,5,6.98043489456,"worker, get, labor, bus, maloff, too, go, i, prayer, trip",0.0275643096883,0.0209123962433,0.8,0.2,87.0,0.697621889999,0.745794433035,0.743799152027
154,Rabbinic_train19,5,4.66466712952,"israel, jacob, convers, whi, jewish, rabbi, jew, know, judaism, talk",0.0196674778507,0.0147195603978,1.0,0.0,61.8,0.79053142476,0.676325309015,0.677398566838
155,Unitarian_train36,5,8.35963010788,"harm, forgiv, thank, nt, i, know, s, talk, woman, justic",0.0273277778877,0.0204933928806,0.6,0.4,141.0,0.705857386402,0.684527411853,0.589945189427
156,Shepherd_test21,5,7.1671500206,"s, walk, get, don, christ, want, sure, ask, ill, said",0.0329777850762,0.0191964105017,0.8,0.2,171.2,0.59841146548,0.694667352644,0.55609575602
157,Rabbinic_train29,5,4.97360301018,"ghetto, upris, soloveitchik, tower, comparison, jacob, warsaw, bless, esau, moment",0.0216859480918,0.022328237515,0.6,0.4,55.2,0.753412130297,0.736871149142,0.751995590044
158,Shepherd_train72,5,6.51845383644,"sin, s, christ, get, pray, ill, job, want, don, said",0.0423422934852,0.0282813001317,0.6,0.4,157.2,0.614148333648,0.680826853361,0.542133607506
159,Shepherd_test32,5,7.48531293869,"s, don, christ, get, ask, said, t, preach, ill, god",0.0279322920817,0.0201661816798,1.0,0.0,171.6,0.510252077118,0.664006053183,0.684631295582
160,Shepherd_test27,5,6.90304517746,"s, ill, super, get, said, t, love, want, rejoic, got",0.0363854363829,0.0234349643979,0.8,0.2,153.8,0.614545866459,0.670561011975,0.576610708634
161,JohnPiper_test13,5,6.63903594017,"sabbath, hope, satan, god, vers, s, elder, bless, nt, anchor",0.0323640136717,0.0155569953587,1.0,0.0,128.8,0.718154387755,0.698739208208,0.699507904132
162,DorothyDay_train98,5,4.08347296715,"prison, retreat, fr, lacoutur, priest, worker, hospit, talk, visit, jail",0.0235227925311,0.0299319035858,0.2,0.8,56.6,0.696752096207,0.687903277325,0.604750691512
163,Shepherd_train89,5,7.06420183182,"s, don, get, t, bless, know, want, ill, innoc, said",0.0354144634988,0.0237559380453,0.6,0.4,166.6,0.564232827157,0.653727253516,0.793743254531
164,Shepherd_test34,5,7.67515587807,"s, encourag, bless, get, don, t, want, barnaba, god, lord",0.0424115149615,0.0211321158578,1.0,0.0,178.6,0.539651059811,0.649898472438,0.646350643622
165,JohnPiper_train113,5,6.07343196869,"hope, joy, vers, sin, rejoic, god, nt, s, righteous, say",0.038174916444,0.0218428114569,0.8,0.2,103.0,0.675320634666,0.723088555797,0.715008779893
166,WBC_test14,5,7.70925688744,"repent, shall, unto, ye, obama, s, sin, christ, lord, evil",0.0256966414133,0.0293637875205,0.2,0.8,79.6,0.566235633147,0.67043672876,0.648853227958
167,DorothyDay_test18,5,7.5112118721,"worker, get, talk, labor, farm, priest, christ, too, prayer, hospit",0.0243369568719,0.0192549392444,0.8,0.2,107.8,0.785752799107,0.748171921115,0.731594355813
168,PastorAnderson_train19,5,21.3374869823,"s, re, say, nt, bibl, sin, get, vers, unto, go",0.0238206123786,0.0240353150811,0.8,0.2,480.2,0.650457738555,0.725233771297,0.666173119427
169,WBC_train80,5,7.28119707108,"hope, shall, unto, sodom, ye, god, sin, thou, s, lord",0.0251028397213,0.0315688806392,0.2,0.8,80.6,0.574340643639,0.749284898536,0.662398211806
170,NaumanKhan_test0,5,11.2705080509,"allah, nt, know, say, get, talk, s, guy, na, don't",0.0243360323772,0.0161038704414,0.8,0.2,299.4,0.786429055038,0.643604038629,0.59973391995
171,DorothyDay_train112,5,3.9440100193,"room, farm, destitut, worker, pay, shelter, door, rent, need, poor",0.0259808630538,0.0187176658124,0.8,0.2,45.8,0.683011555174,0.730785856426,0.514031008532
172,JohnPiper_train79,5,6.15037894249,"vers, christ, god, s, fellowship, say, nt, jesus, angel, sin",0.0319795758143,0.0159498942715,0.8,0.2,122.6,0.688040693089,0.652589664182,0.593420885602
173,JohnPiper_train83,5,5.57265806198,"god, vers, elder, perish, woman, say, s, am, nt, flock",0.022395964684,0.0216433478246,0.6,0.4,98.2,0.659639885613,0.716745364199,0.608498522579
174,DorothyDay_train107,5,4.35506510735,"worker, love, am, pray, retreat, ourselv, tri, too, talk, joy",0.0321854856842,0.0213895721521,1.0,0.0,63.2,0.760721154258,0.723663490011,0.679664048303
175,JohnPiper_train58,5,5.84707999229,"gift, sin, heal, christ, perish, say, vers, repent, miracl, jesus",0.0326767816824,0.0279056727134,0.6,0.4,104.8,0.667594885559,0.76710735719,0.686469131883
176,DorothyDay_train130,5,6.02017307281,"get, fidel, worker, talk, night, go, intellectu, am, wish, too",0.0272789093544,0.0202922814118,0.8,0.2,76.2,0.739460708769,0.769496323757,0.634892464793
177,WBC_train44,5,7.3162651062,"shall, unto, trumpet, thou, thi, zion, lord, god, christ, parker",0.0318469880866,0.025679120405,0.8,0.2,86.4,0.631128220264,0.676422370881,0.686818524782
178,WBC_test6,5,7.52737498283,"shall, unto, thou, nt, s, god, obama, daniel, belov, lord",0.02335257573,0.0259942135212,0.6,0.4,95.4,0.606787289305,0.787486422024,0.724343238198
179,MehrBaba_train21,5,5.32718014717,"baba, tajuddin, s, self, nt, meher, want, avatar, re, mind",0.0260686169277,0.0195233879421,0.6,0.4,89.2,0.782819815188,0.698085232819,0.664549452979
180,DorothyDay_train66,5,4.31736111641,"get, worker, paz, cesar, talk, room, farm, polic, too, told",0.0292354167317,0.0218499146024,0.6,0.4,59.6,0.726087263186,0.765889562168,0.601701741759
181,JohnPiper_train37,5,5.63967514038,"truth, s, nt, god, say, love, vers, jesus, let, christ",0.0258448969366,0.0218289179116,0.6,0.4,106.0,0.748232515195,0.690203255704,0.639431323648
182,DorothyDay_train77,5,5.74360013008,"negro, prison, fear, go, ask, kind, too, hour, worker, judith",0.0235367127485,0.0230717021269,0.6,0.4,84.2,0.761203584566,0.758352536886,0.692862416783
183,Shepherd_test20,5,6.40801405907,"s, elder, christ, sin, get, ungod, don, said, judgment, jesus",0.027391698236,0.0296820003086,0.4,0.6,135.8,0.548520660881,0.730694902385,0.579219817072
184,JohnPiper_train49,5,6.10771512985,"grace, vers, s, god, say, nt, faith, elder, justifi, sanctifi",0.0416344867859,0.0155755400408,1.0,0.0,104.0,0.638353730151,0.679580470306,0.659891419997
185,DorothyDay_train91,5,5.6477959156,"too, room, want, get, talk, go, poverti, theophan, i, worker",0.0222167450982,0.0231789324502,0.4,0.6,87.8,0.733282901764,0.703515337219,0.658982312005
186,Shepherd_test6,5,8.00199794769,"s, hope, grace, love, t, don, get, thing, dad, i",0.0420041668082,0.0227259991069,1.0,0.0,197.6,0.599057736815,0.65650026721,0.556524063926
187,JohnPiper_train104,5,5.03539180756,"etern, christ, prayer, god, s, vers, seal, jesus, let, altar",0.0273540995404,0.0202200957486,0.6,0.4,89.0,0.615556581331,0.714579646735,0.678448419089
188,DorothyDay_train86,5,5.49164199829,"get, worker, destitut, too, bed, dollar, stay, paid, room, job",0.0239301396576,0.0243982850663,0.4,0.6,70.8,0.761799046058,0.748333122809,0.712493488925
189,PastorAnderson_train45,3,15.1074221134,"s, nt, re, say, pride, vers, go, get, bibl, know",0.0285421001267,0.0194612950732,1.0,0.0,589.666666667,0.710427897473,0.703014560374,0.735858345616
190,Shepherd_train97,5,6.77393889427,"want, sin, s, rememb, get, i, jesus, ask, someth, know",0.0278393932366,0.0253931807753,0.6,0.4,164.6,0.673829538054,0.665064079865,0.65559591781
191,DorothyDay_test28,5,2.74006891251,"poverti, worker, ask, step, tax, stfranci, poor, berrigan, radic, rent",0.0213096350058,0.0243243925001,0.8,0.2,34.4,0.686178888803,0.695015328983,0.770460402375
192,MehrBaba_train30,5,5.1953189373,"baba, sufi, master, conscious, spiritu, mast, feel, divin, s, avatar",0.0332740926417,0.0176383237225,1.0,0.0,47.4,0.53305565049,0.733983789236,0.753136069382
193,MehrBaba_test3,5,3.22890782356,"mind, forget, suffer, happi, conscious, pain, love, mental, s, feel",0.0266792859416,0.0298816111574,0.6,0.4,36.0,0.656082783025,0.749396714433,0.631041318185
194,PastorAnderson_train34,5,25.1028130054,"s, nt, say, re, get, go, bibl, want, know, wisdom",0.0269732600629,0.0140580593935,1.0,0.0,566.2,0.746935390338,0.729379296453,0.760523015251
195,Unitarian_test15,5,11.1909229755,"flower, unitarian, congreg, want, re, nt, s, amen, too, rememb",0.0243881317782,0.0171724609349,1.0,0.0,162.0,0.622701577769,0.670821719194,0.624263467008
196,JohnPiper_train70,5,5.72347092628,"god, vers, herod, s, say, nt, delight, pleas, prayer, will",0.0279581639753,0.0203292722911,0.8,0.2,94.6,0.683632661526,0.733448849961,0.667436533509
197,PastorAnderson_train21,5,23.6660311222,"s, nt, say, re, get, go, bibl, know, unto, preach",0.0261410962742,0.0221859779709,0.6,0.4,527.6,0.67903244932,0.765202945095,0.648557192053
198,WBC_train73,5,6.61486697197,"shall, ye, thi, unto, thou, god, christ, s, judgment, lord",0.0233206144475,0.0247070601096,0.6,0.4,85.4,0.573259072791,0.693660938286,0.799036953597
199,Shepherd_train141,5,6.48548984528,"s, sin, get, don, let, christ, hear, god, know, angel",0.0290224668608,0.0245241068555,0.6,0.4,149.2,0.64733001101,0.68874742839,0.640805445314
200,WBC_test1,5,6.67601704597,"shall, unto, ye, belov, hath, wit, god, christ, lord, s",0.0289186462905,0.0230275886437,1.0,0.0,71.4,0.565873033846,0.73902218234,0.755395313136
201,Unitarian_test5,5,10.4642970562,"nt, wonder, heal, s, sky, say, christma, love, let, hope",0.0352444902932,0.0210162688004,0.8,0.2,170.0,0.700799007404,0.671911771734,0.706511673393
202,JohnPiper_train48,5,6.14778995514,"hope, vers, nt, god, s, sin, savior, say, get, righteous",0.033386281157,0.0271267168367,0.6,0.4,109.0,0.756355778043,0.65750045762,0.630266195444
203,JohnPiper_train54,5,6.78739714622,"coven, endur, vers, god, hope, shall, christ, say, s, faith",0.0296997864948,0.0178313074468,1.0,0.0,106.6,0.640814368513,0.607734985874,0.570438939994
204,JohnPiper_test2,5,6.02927303314,"god, vers, s, habakkuk, save, say, righteous, wrath, christ, shall",0.0375291290884,0.0285823983467,0.8,0.2,120.6,0.754006443337,0.727675742423,0.688874901342
205,WBC_train37,5,8.35689902306,"shall, unto, christ, god, heaven, thing, scriptur, lord, thi, thou",0.0278897580199,0.0198786233743,0.6,0.4,91.6,0.633912879873,0.739153380076,0.59425121742
206,Shepherd_train50,5,7.18699598312,"christ, s, prepar, sin, thank, get, god, bibl, happen, prayer",0.0323731036451,0.0188657651053,1.0,0.0,137.8,0.608120816163,0.661269077351,0.566799871811
207,DorothyDay_train50,5,3.95912289619,"worker, camp, love, teresa, prison, tell, dont, fr, farm, let",0.0283883849355,0.0228769013456,0.6,0.4,58.6,0.690224109655,0.683201282955,0.735751625024
208,DorothyDay_train70,5,4.24740195274,"get, fr, worker, jean, mike, retreat, too, parish, farm, go",0.0206017424013,0.0128795453449,0.8,0.2,48.6,0.721354571097,0.70180108934,0.55371665572
209,DorothyDay_test45,5,5.11672401428,"room, prayer, felicia, get, pay, too, dollar, bomb, look, keep",0.0220828156169,0.0202029043844,0.6,0.4,72.6,0.70292871296,0.720302189503,0.559110291202
210,Rabbinic_test2,5,5.19549489021,"netanyahu, isra, jew, jewish, diaspora, tell, israel, moment, bless, ask",0.0203939576708,0.0159658658904,0.8,0.2,64.0,0.755049055202,0.715996845056,0.77255765647
211,Rabbinic_train25,5,4.82825684547,"torah, “no, rabbi, moment, learn, jewish, want, abraham, shabbat, am",0.0245268786974,0.0131444554491,0.8,0.2,64.4,0.778557060917,0.732986833912,0.79834484004
212,DorothyDay_train96,5,5.26495599747,"ammon, worker, get, farm, priest, too, am, fr, maurin, garden",0.0248279313325,0.0206691650014,0.6,0.4,69.8,0.725044954772,0.712493678194,0.771258627271
213,Shepherd_test16,5,7.60209989548,"s, christ, get, don, satan, want, t, ill, preach, rebuild",0.0312294804102,0.0238617551231,0.8,0.2,192.2,0.573838585723,0.696840557215,0.69544121015
214,DorothyDay_train81,5,4.93203496933,"fr, negro, get, room, prison, dollar, worker, priest, color, cooper",0.0239580932666,0.0167119014898,0.8,0.2,50.8,0.703111526394,0.76126625749,0.787614498125
215,MehrBaba_train40,5,3.4855298996,"baba, realiz, spirit, mind, imperson, suffer, feel, spiritu, noth, master",0.0275749150514,0.0266329270612,0.8,0.2,57.6,0.763083091451,0.64885198259,0.735127280625
216,DorothyDay_test21,5,4.05690693855,"room, talk, hospit, worker, prayer, labor, too, floor, street, tri",0.0251237983645,0.0166031755971,0.8,0.2,47.8,0.574523462472,0.791973433003,0.637650842237
217,DorothyDay_test34,5,6.31290507317,"worker, poverti, talk, labor, get, say, too, strike, go, let",0.0263592977931,0.0214718993828,0.6,0.4,77.6,0.654086213134,0.744932820563,0.616928149559
218,MehrBaba_test8,5,2.55350518227,"love, mind, heart, leila, selfless, shri, baba, meher, pure, conscious",0.0372247928038,0.0203205301112,0.8,0.2,37.0,0.753501691545,0.661146964404,0.506529983593
219,DorothyDay_test14,5,5.48326992989,"room, talk, get, pray, women, joy, night, cloth, worker, ye",0.0275970070299,0.0195383369756,1.0,0.0,80.0,0.729205294374,0.731223318812,0.783895880279
220,PastorAnderson_train28,5,26.6963229179,"s, re, nt, say, get, go, bibl, know, look, want",0.0261738574854,0.0208481118742,0.6,0.4,694.4,0.704570708823,0.69314585446,0.735382926205
221,WBC_train64,5,7.97684788704,"unto, thi, thou, shall, thee, sodom, hast, jezebel, ye, sin",0.0305306989548,0.0222023504859,0.8,0.2,91.0,0.673963181747,0.693279868396,0.747009659688
222,DorothyDay_train123,5,8.12615895271,"worker, labor, talk, peter, poverti, maurin, say, love, christ, too",0.0303618696702,0.0190283908982,1.0,0.0,110.6,0.698221379108,0.699818156069,0.740889301608
223,DorothyDay_test4,5,5.20115494728,"mike, worker, picket, addict, pacifist, love, cathol, get, maurin, messag",0.0250021561752,0.0266104897261,0.4,0.6,70.2,0.798855484139,0.758370569319,0.749411937496
224,WBC_test8,5,6.99444794655,"shall, ye, unto, god, sin, hell, s, lord, hate, love",0.0300084494752,0.0350337256533,0.4,0.6,83.4,0.58805915453,0.757769981474,0.561642410334
225,DorothyDay_train150,5,9.87694501877,"get, fr, too, talk, parish, worker, heaven, street, cloth, retreat",0.0231989484267,0.0192616386858,0.8,0.2,118.0,0.658649748211,0.74330479462,0.528407753077
226,Unitarian_train40,5,11.0746560097,"am, rod, nt, say, s, love, congreg, silenc, let, get",0.0302919467994,0.0227403000907,1.0,0.0,166.2,0.612187070146,0.687213590599,0.614348911527
227,Shepherd_train114,5,7.62504410744,"devil, christ, s, satan, get, god, want, know, ill, don",0.0264749055098,0.0248287517698,0.6,0.4,171.0,0.60583625639,0.66848385941,0.517854196865
228,Unitarian_train28,5,7.67460489273,"am, i, dont, thank, immigr, spiritu, breath, think, get, dehuman",0.0216345108563,0.0235861315762,0.6,0.4,110.0,0.658366061255,0.704500494086,0.502504547252
229,Shepherd_train117,5,7.04392409325,"get, s, christ, pray, prayer, don, preacher, god, want, jesus",0.0266822909455,0.0209215196823,0.8,0.2,179.8,0.612431443722,0.69625960518,0.626293611223
230,DorothyDay_train141,5,8.37962079048,"negro, worker, too, get, helen, room, morn, tri, night, go",0.0257308935193,0.0189319906979,1.0,0.0,104.2,0.619652658893,0.761876269096,0.774008250663
231,Unitarian_train51,5,7.92583394051,"depress, feel, caregiv, dont, know, get, congreg, ask, am, happen",0.0278911113944,0.0244771658807,0.8,0.2,134.8,0.680084202322,0.755833762564,0.564005127474
232,Unitarian_train39,5,11.4752910137,"want, fig, nt, hope, tree, s, say, justic, i, love",0.0292440640574,0.0213371635627,1.0,0.0,173.0,0.700938808058,0.676173410735,0.570749879877
233,DorothyDay_train79,5,4.48108816147,"get, worker, go, sex, love, dollar, tri, sin, too, say",0.0291452524007,0.020594925644,0.8,0.2,52.4,0.620092188634,0.670882928345,0.651300122883
234,MehrBaba_train23,5,7.32757806778,"baba, meher, nt, babajan, s, love, conscious, plane, ignor, perfect",0.023588931828,0.0158947473424,0.8,0.2,114.2,0.70216969169,0.750597705376,0.689884932264
235,Rabbinic_train22,5,5.76006793976,"rabbi, jewish, koufax, birthright, steinberg, jew, torah, answer, hyphen, basebal",0.0200198631161,0.0108202403597,1.0,0.0,69.2,0.737409192074,0.727303421627,0.600056964697
236,MehrBaba_train32,5,5.13676786423,"hors, baba, ask, love, perfect, master, babajan, belov, ride, s",0.0383771866894,0.0175408968261,1.0,0.0,62.8,0.726289967343,0.738668980465,0.757967734415
237,Shepherd_test19,5,7.94969201088,"don, s, preach, want, get, wrath, christ, hell, t, say",0.0279538533091,0.0315231461646,0.6,0.4,170.6,0.566080148611,0.629383264602,0.649716345584
238,DorothyDay_train88,5,5.44850206375,"get, pilgrimag, tamar, room, babi, want, night, margaret, go, am",0.0234681144299,0.0198014137695,0.6,0.4,79.2,0.695071393082,0.678640285876,0.58633735199
239,MehrBaba_train49,5,4.47512817383,"desir, plane, selfish, mind, conscious, fulfil, want, selfless, ego, realiti",0.0214996907751,0.0313529551947,0.2,0.8,43.8,0.594017798604,0.776398633508,0.622946280284
240,Shepherd_train130,5,6.9920361042,"grace, s, get, prais, sin, want, god, christ, warn, said",0.0362680459601,0.0223412061703,0.8,0.2,160.6,0.652345909236,0.658173964558,0.606711100861
241,JohnPiper_test18,5,6.54466199875,"promis, glori, god, abraham, s, christ, will, grace, shall, nt",0.0397409482289,0.022058903807,1.0,0.0,107.0,0.701166119208,0.724762869971,0.853322008218
242,MehrBaba_train50,5,4.8955180645,"baba, realiz, mind, infinit, divin, pure, conscious, meher, shri, master",0.034944845133,0.012814171442,1.0,0.0,68.6,0.73226113269,0.638461041251,0.688325497127
243,Shepherd_train127,5,7.8768799305,"s, want, don, ask, get, christ, i, t, preacher, sin",0.0304862907939,0.0227102140906,0.8,0.2,191.0,0.679488597207,0.656314543999,0.575021857528
244,DorothyDay_test33,5,3.73702287674,"worker, retreat, room, farm, ask, hospit, reader, tri, maryfarm, pictur",0.0257778613946,0.0206810818353,0.6,0.4,45.6,0.716864359914,0.699611253945,0.693323131997
245,JohnPiper_test30,5,5.79556179047,"merci, grace, vers, s, gospel, faith, god, spirit, preach, nt",0.0427918011308,0.0247863952063,0.8,0.2,98.0,0.660096084018,0.758997829624,0.718930850539
246,WBC_test25,5,7.93792104721,"shall, unto, thou, thi, ye, silenc, thee, sin, s, afflict",0.0268755462518,0.0352279325156,0.2,0.8,89.4,0.609118865129,0.691012053452,0.553457256519
247,PastorAnderson_test1,5,24.5696508884,"s, nt, re, say, get, go, want, bibl, let, whi",0.0280495039866,0.0184191973419,0.8,0.2,598.4,0.724539350951,0.736299736515,0.574906889134
248,WBC_train63,5,9.06695199013,"unto, shall, ye, christ, angel, god, lord, s, thi, hath",0.0346270831244,0.0205631993156,0.8,0.2,109.4,0.660997585223,0.738438763874,0.754174380873
249,JohnPiper_test26,5,7.81380105019,"love, vers, s, god, say, christ, grace, know, jesus, glori",0.0347949717543,0.0185360699922,0.8,0.2,126.2,0.720422956894,0.730567572713,0.648249857247
250,DorothyDay_train117,5,7.87483620644,"fr, fear, too, talk, get, larri, worker, ask, love, met",0.024581258468,0.0204330747252,0.6,0.4,92.0,0.727217623626,0.741992457588,0.713150724217
251,JohnPiper_train60,5,7.49137592316,"righteous, vers, s, god, save, gospel, let, pray, spirit, say",0.0268341440212,0.0271184511716,0.6,0.4,116.6,0.68623048213,0.709952135791,0.609950208565
252,JohnPiper_train88,5,7.83365988731,"sin, christ, vers, god, let, coven, say, s, know, prayer",0.0259634395081,0.0169736380502,0.8,0.2,121.2,0.663261277543,0.72402280197,0.73933483055
253,NaumanKhan_train12,5,8.18846011162,"allah, get, know, nt, say, don't, quran, ask, s, go",0.0236143459852,0.0165280379644,0.6,0.4,160.6,0.585905370187,0.693673413643,0.652882386506
254,Unitarian_train21,5,7.60935401917,"bread, ourselv, forgiv, love, feast, say, cook, i, break, kitchen",0.0301161296894,0.0210179272384,1.0,0.0,111.4,0.646265736634,0.68608113888,0.537885742
255,DorothyDay_train148,5,5.2264418602,"fr, bus, afternoon, talk, too, maurin, get, worker, stay, shrine",0.0216115792145,0.014337684148,1.0,0.0,58.4,0.642471637868,0.740901914806,0.628969939425
256,PastorAnderson_test11,5,24.7184619904,"s, nt, re, say, get, bibl, vers, go, unto, know",0.0272182490402,0.0236105192743,0.6,0.4,582.2,0.765793567455,0.671835754191,0.68448374548
257,WBC_train27,5,8.62396788597,"unto, shall, thee, thou, christ, s, lord, ye, god, wit",0.0280988543328,0.0233929494291,0.8,0.2,85.6,0.589369951902,0.685362337105,0.703102678242
258,Unitarian_train30,5,8.5007879734,"dream, gd, s, nt, congreg, gun, justic, ask, sing, rabbi",0.0222172895066,0.0328510028106,0.8,0.2,99.4,0.700876792699,0.694260477617,0.589420408709
259,WBC_train43,5,8.93453788757,"shall, joy, unto, christ, ye, sin, god, heaven, lord, rejoic",0.0353993891796,0.0234285045102,0.6,0.4,98.0,0.57381035164,0.703075155874,0.762858567721
260,Unitarian_test9,5,8.48284101486,"am, get, hope, feel, i, too, snake, know, dont, revivalist",0.0292170458848,0.018886580869,0.8,0.2,124.4,0.641493201011,0.645534731291,0.440533848982
261,DorothyDay_train49,5,3.88828587532,"strike, worker, parish, picket, hospit, labor, stloui, striker, room, done",0.0197705151273,0.0194738592483,0.8,0.2,32.2,0.592712519043,0.71912933279,0.668868171485
262,JohnPiper_train96,5,6.02610397339,"jesus, vers, spirit, god, s, christ, faith, obedi, love, sin",0.0338237481992,0.0268433071888,0.6,0.4,106.4,0.728819267181,0.739173017752,0.63580093861
263,Shepherd_train61,5,6.71088409424,"s, sin, don, christ, want, t, god, ask, heaven, get",0.0396970040806,0.0202515128504,1.0,0.0,152.4,0.605099295363,0.629138593158,0.636962917833
264,Shepherd_test25,5,7.52000308037,"don, want, s, love, ask, christ, t, get, said, ill",0.0365206304793,0.0180437749155,1.0,0.0,175.6,0.59966851699,0.615042499149,0.601248860756
265,JohnPiper_test11,5,6.34045314789,"vers, christ, god, s, say, will, jesus, self, fals, money",0.0275264712092,0.018035037183,1.0,0.0,102.0,0.676928469894,0.63914311159,0.689375195095
266,JohnPiper_train111,5,6.2115790844,"love, god, vers, christ, s, spirit, shall, promis, nt, say",0.0293935107092,0.0106512017491,1.0,0.0,100.2,0.698582942568,0.686846014552,0.769385851945
267,WBC_test12,5,8.47505402565,"shall, unto, ye, lord, thi, god, thou, evil, s, flesh",0.0248396362741,0.0322872432957,0.4,0.6,89.4,0.581191211083,0.749724321298,0.684222774617
268,PastorAnderson_train40,5,25.405903101,"s, re, nt, say, go, get, esau, save, vers, want",0.0238047320984,0.0201877512687,0.6,0.4,609.2,0.618069805499,0.748977264542,0.758986466055
269,Shepherd_train98,5,8.01219105721,"love, get, s, want, thing, car, leah, christ, say, ve",0.035244513193,0.02373134956,0.8,0.2,175.8,0.600051103382,0.64501017051,0.585566477609
270,Shepherd_train64,5,8.73619198799,"s, don, get, spirit, christ, thank, better, sin, t, want",0.0369428648496,0.0255108464478,0.6,0.4,181.6,0.565928820208,0.672154196773,0.759015915989
271,MehrBaba_train18,5,6.11095499992,"baba, kenmor, dr, love, s, meher, mind, divin, master, infinit",0.0392886359233,0.012863599461,1.0,0.0,78.4,0.759800200296,0.756544274158,0.748191440872
272,PastorAnderson_test8,5,23.4248650074,"s, re, say, go, bibl, nt, shall, get, vers, let",0.0239747798561,0.0163282521957,1.0,0.0,510.0,0.635113725648,0.773910900966,0.814607481507
273,MehrBaba_test4,5,5.48028993607,"baba, meher, nt, let, diet, s, eat, want, surrend, mind",0.0242743375833,0.0176540262779,0.8,0.2,68.4,0.711546877882,0.663033896233,0.568566637315
274,JohnPiper_test29,5,6.63665390015,"vers, love, christ, s, god, salvat, heaven, say, save, supper",0.0372036719382,0.0206605697018,1.0,0.0,108.4,0.694827400299,0.683653884479,0.716969223248
275,PastorAnderson_train31,5,23.3849301338,"s, nt, re, say, get, go, want, bibl, vers, know",0.0269205781509,0.0191017169639,0.6,0.4,533.0,0.784175642141,0.668716870034,0.697629878935
276,DorothyDay_train110,5,4.89832997322,"worker, love, pilgrimag, i, maurin, shrine, am, mind, go, penanc",0.027237950778,0.0190804521945,1.0,0.0,58.4,0.702252586357,0.7456105773,0.724751248483
277,JohnPiper_train77,5,6.59650421143,"job, s, god, elihu, righteous, christ, promis, jesus, say, vers",0.0273389885056,0.0226144625409,0.8,0.2,110.4,0.70912644248,0.755259824269,0.807861182171
278,JohnPiper_train81,5,8.1498939991,"bless, vers, god, pride, s, let, say, bounti, nt, want",0.039618241352,0.0189848074663,0.8,0.2,90.0,0.62847392151,0.688082886068,0.468433338905
279,DorothyDay_train101,5,14.4757928848,"love, retreat, prayer, say, god, perfect, bless, bride, sex, analog",0.0228680422238,0.0205071165522,0.6,0.4,108.6,0.712812589929,0.755703047384,0.682621027678
280,WBC_train78,5,10.6187148094,"sin, shall, unto, pride, s, god, ahab, ye, job, nt",0.0249668984604,0.0385556545638,0.2,0.8,76.4,0.675868927458,0.733573306561,0.696612598599
