,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
136,MehrBaba_train16,2,5.00756812096,"baba, master, discipl, s, spiritu, stay, clown, jubbulpor, flute, told, benar, krishna, tiger, gang, nagpur, christ, perfect, ascet, sham, moment",0.0282981444831,0.0252383133551,0.5,0.5,0.456279809221,0.304252782194,0.639109697933,0.00484966052376,0.00242483026188,0.00727449078565,0.0082444228904,0.0278855480116,0.00339476236663,0.0118816682832,0.723697764164,0.776959412749
137,Bahai_test2,3,3.6766140461,"baha'i, prophet, abdu'lbaha, consent, parent, christ, baha'u'llah, muhammad, coupl, uniti, thou, revel, taught, prejudic, oppress, deni, right, marriag, god, p",0.0395142367565,0.0168365013937,1.0,0.0,0.409032258065,0.241021505376,0.637956989247,0.00344471236652,0.00172235618326,0.0106786083362,0.0192903892525,0.00964519462625,0.00206682741991,0.00861178091629,0.751408552849,0.634801003819
138,JohnPiper_train7,3,9.88930916786,"barnaba, vers, grace, nt, spirit, let, luke, god, faith, say, s, christ, promis, job, circumcis, want, slave, jesus, mind, obey",0.0363151934063,0.0109292487903,1.0,0.0,0.467502642245,0.131605836525,0.687810024865,0.0128205128205,0.0207929325576,0.00926524455936,0.00883430295195,0.0238095238095,0.000215470803706,0.0118508942038,0.717797943713,0.616759938193
139,JohnPiper_train12,3,6.82318305969,"christ, god, say, nt, s, vers, tith, sin, preach, resurrect, wisdom, jesus, vain, assur, want, gospel, glorifi, let, glori, omnipot",0.0281221615552,0.0234748227651,0.666666666667,0.333333333333,0.490486522025,0.0971137409599,0.670435568705,0.0267125532612,0.0188462799082,0.0117994100295,0.0057358243199,0.025893149787,0.000655522779417,0.0127826941986,0.703110421464,0.725532248304
140,Bahai_train15,3,1.87514305115,"fate, decre, lamp, fellowship, harmoni, nobl, prophet, baha'u'llah, uniti, extinguish, agreement, realiti, epistl, realiz, mankind, avoid, standardbear, orient, cincinnati, persia",0.0252712565121,0.0167768169717,0.666666666667,0.333333333333,0.445436507937,0.146825396825,0.627976190476,0.00215517241379,0.0,0.00646551724138,0.00862068965517,0.0226293103448,0.0,0.0150862068966,0.79377713984,0.562443431488
141,PastorAnderson_train16,2,23.5640439987,"s, nt, re, say, go, get, bibl, want, shall, let, lot, vers, money, raptur, ll, talk, thing, debt, know, movi",0.0219337766234,0.0178612753773,1.0,0.0,0.609345422475,0.0826180949923,0.765547022888,0.011874618004,0.0256264734131,0.0240984894787,0.014319392299,0.0152361826596,0.000567536889898,0.0182484938444,0.746489081086,0.768557507226
142,WBC_train11,3,14.1793880463,"coven, shall, nt, unto, love, sin, ye, enemi, god, thou, s, merci, hate, thing, thi, thee, grace, look, lord, evil",0.0286145275895,0.0298510289623,0.333333333333,0.666666666667,0.514216561234,0.170582329317,0.677618535143,0.0273425730642,0.0117505272672,0.0162699608316,0.0207893943959,0.0247815607111,7.53238927388e-05,0.00851159987948,0.646936884035,0.673735660602
143,Shepherd_train13,3,8.70505905151,"don, mom, s, want, love, t, said, i, ask, sure, better, told, know, christ, bless, didn, look, thank, fun, go",0.0383162518491,0.0170310660857,1.0,0.0,0.495841252725,0.062459453788,0.699172080022,0.0188323917137,0.0125100887813,0.0368576809255,0.00672585418348,0.0192359429648,0.013451708367,0.0107613666936,0.624883081508,0.536357322734
144,IntegralYoga_train8,3,6.18082904816,"mind, yoga, want, happi, get, whi, desir, don't, say, everyth, medit, away, wisdom, realiz, chant, enjoy, sens, disturb, breath, arjuna",0.0250242935033,0.0132041529779,1.0,0.0,0.346420141621,0.0674678730658,0.579150275374,0.0118160334485,0.0485366297037,0.0030903472096,0.00781676058898,0.0038174877295,0.00109071077986,0.0141792401382,0.693636958941,0.69933011223
145,IntegralYoga_train14,3,4.83853602409,"happi, yoga, let, heaven, love, everyth, should, god, want, feel, everybodi, selfish, pure, mind, peac, will, anyth, yogavill, learn, say",0.0418916959903,0.0143139988477,1.0,0.0,0.520680789529,0.0937122579694,0.686394198638,0.0357936312022,0.037768452234,0.00567761046655,0.00543075783757,0.00197482103184,0.000740557886941,0.012589484078,0.674695012374,0.68040971556
146,Shepherd_test4,3,9.1470990181,"s, get, bad, want, don, ve, re, let, encourag, job, t, good, said, someth, jesus, obey, go, finish, ask, i",0.0380140084572,0.0232670007573,1.0,0.0,0.310959603967,0.0514441136343,0.529068231066,0.0171898355755,0.0163178873941,0.0227952167414,0.0107125062282,0.0241654210264,0.00224215246637,0.0140757349278,0.618868299602,0.548679438703
147,MehrBaba_train8,3,3.87369894981,"finit, love, realiti, happi, conscious, uniti, individu, absolut, experi, manifest, spiritu, etern, selfless, genuin, content, plural, freedom, concret, infinit, mere",0.0558150755437,0.0154819865467,1.0,0.0,0.546893532188,0.197195094254,0.794029323441,0.011639185257,0.0,0.000646621403168,0.0119624959586,0.0232783705141,0.0,0.0245716133204,0.800424808839,0.717062212432
148,Unitarian_train11,3,16.421102047,"nt, unitarian, s, am, congreg, thing, rabbi, know, e, n, tell, talk, want, i, y, re, t, realli, let, god",0.024399312576,0.016675909374,1.0,0.0,0.399915539092,0.154677076366,0.659747731989,0.0173475097929,0.0121012870733,0.0209848908786,0.00979294907666,0.0128707330722,0.00370733072188,0.00965304980414,0.645691340849,0.595670743164
149,NaumanKhan_test3,3,22.9217259884,"allah, say, get, wa, know, na, quran, alayhi, gon, salyam, talk, y, guy, hes, firawn, musa, don't, go, wind, you'r",0.0165771601479,0.0163795602629,0.333333333333,0.666666666667,0.404075558576,0.194531816101,0.660542174365,0.0128205128205,0.0319808396731,0.0145111298957,0.0188785573401,0.0215553677092,0.000375692683385,0.0144641683103,0.659555526059,0.569903700822
150,PastorAnderson_train7,3,28.9817619324,"s, re, nt, say, bibl, spank, vers, wrong, get, talk, go, let, okay, know, ll, unto, whi, god, kid, moral",0.026295154985,0.0321075325457,0.333333333333,0.666666666667,0.525311146993,0.0688114260091,0.713569056511,0.0133285816108,0.0270848182466,0.0181040627227,0.0245545260157,0.0133642195296,0.000285103349964,0.0176051318603,0.686462465297,0.703076532731
151,PastorAnderson_train10,3,35.630712986,"s, re, nt, say, get, bibl, go, sin, know, talk, tell, want, ve, lot, thing, vers, let, tongu, ll, realli",0.0225550256191,0.0237973770981,0.666666666667,0.333333333333,0.532144423256,0.0976592477391,0.701731784668,0.0158176320074,0.0250930448942,0.0242498255408,0.0158757850663,0.013055361712,0.00177366829495,0.0225633868341,0.706113100955,0.719505909506
152,ISIS_train15,3,8.66862487793,"allah, dollar, hijrah, ’s, currenc, ﻿, say, gold, ibn, oil, ask, prophet, tri, wa, sallallāhu, sallam, dabiq, islam, sister, will",0.0237315461209,0.0225492837438,0.333333333333,0.666666666667,0.469551322134,0.175021885031,0.756443230925,0.00704693524797,0.00890838984178,0.00771174046005,0.0194123121925,0.0073128573328,0.00385587023002,0.0175508575987,0.75028937115,0.586240025572
153,WBC_train7,3,9.36757397652,"unto, ye, lord, shall, thou, aaron, wit, belov, saith, mose, sheep, thee, ie, calf, josiah, thing, gather, s, god, ex",0.0246537911263,0.0231823090087,0.666666666667,0.333333333333,0.390446527406,0.168680820541,0.531764119896,0.0064850843061,0.00483433557364,0.0134418111072,0.0192194316708,0.0266478009669,0.000353731871242,0.00778210116732,0.712615602172,0.705845783846
154,MehrBaba_train13,3,9.93621921539,"baba, discipl, nt, s, master, hotel, room, spiritu, know, mind, journey, everyth, infinit, impress, want, will, mandali, realli, get, plane",0.0270127921202,0.0140476995883,0.666666666667,0.333333333333,0.417171717172,0.282491582492,0.778675645342,0.0152323771403,0.0122303758061,0.00800533689126,0.0103402268179,0.0289081609962,0.00200133422282,0.0118968201023,0.799405823655,0.669084455435
155,DorothyDay_train12,3,5.33735108376,"love, christ, pray, worker, fast, put, overcom, feel, poverti, prayer, reader, hatr, am, say, sorrow, trust, ask, communion, pain, jesus",0.0339534659195,0.0260930159956,1.0,0.0,0.3592148119,0.109422475791,0.682186810064,0.0412595005429,0.00412595005429,0.0123778501629,0.0112920738328,0.013897937025,0.00195439739414,0.00955483170467,0.704515909797,0.707524592214
156,ISIS_train7,3,14.930768013,"tandhīm, allah, abū, shām, waziristan, arena, wa, sallallāhu, sallam, umar, ’s, ibn, alayhi, ﻿, bay'ah, amīr, pakistani, mullā, shaykh, shar",0.0117841785656,0.0214880410299,0.333333333333,0.666666666667,0.437926753569,0.197985802734,0.819931878591,0.0066882092132,0.00278049147065,0.010145036447,0.0232208612009,0.0136018636808,0.0,0.0106710753739,0.753507060314,0.621389703938
157,Shepherd_train11,3,9.51314306259,"s, get, don, ask, t, grace, taught, got, told, teach, said, ill, look, thing, didn, selfcontrol, tell, should, want, wisdom",0.0305648754329,0.0229767234301,1.0,0.0,0.283263985486,0.0772068221053,0.590852600109,0.0162973384922,0.014655879939,0.0220424434283,0.0154766092156,0.023566654942,0.00480712862,0.0130144213859,0.693222411055,0.577212376055
158,Rabbinic_test5,3,7.08090806007,"memori, rememb, walk, shul, moment, jewish, know, happen, hope, rabbi, answer, courag, ask, am, generat, yerushalmi, torah, mose, want, say",0.0211010820584,0.0192770393715,0.666666666667,0.333333333333,0.415462891463,0.202096954097,0.796298584299,0.0337782171692,0.00724995880705,0.0171362662712,0.0136760586588,0.0107101664195,0.0021420332839,0.0123578843302,0.691940093057,0.543917255131
159,NaumanKhan_train15,3,16.0162739754,"allah, get, know, don't, say, want, quran, talk, ask, thing, someth, go, rooh, distract, s, els, tri, am, ayaah, realli",0.0196130442714,0.0127517453165,1.0,0.0,0.50771632619,0.148746553818,0.793447309206,0.0167570908591,0.0494471533549,0.0182679761005,0.0177872398874,0.0148341460065,0.000206029805645,0.0181992994987,0.655740652252,0.613713403035
160,Shepherd_train16,2,7.03242492676,"s, don, want, love, preacher, get, behav, ask, t, christ, christma, know, sermon, should, whi, bad, ill, church, everyon, preach",0.0318304133846,0.0177955464809,1.0,0.0,0.267442711765,0.0312492373771,0.590001708275,0.0256750041411,0.0178896803048,0.0313069405334,0.0106012920325,0.023355971509,0.00513500082823,0.0122577439125,0.70085081489,0.630038148018
161,ISIS_test3,3,17.6734521389,"allah, ibn, wa, faction, sallam, sallallāhu, alayhi, prophet, rahimahullāh, murji'ah, hypocrit, kufr, said, abū, irjā, hypocrisi, abandon, syrian, ignor, say",0.0143643328939,0.0192646029739,0.333333333333,0.666666666667,0.452348926854,0.326562360495,0.73680418881,0.00521141774251,0.00550752102333,0.00479687314935,0.0233921591851,0.016167239133,0.0,0.0107189387658,0.750160248094,0.770017262467
162,Shepherd_test1,3,9.07642197609,"foolish, heaven, s, ask, jesus, sin, get, wise, christ, didn, god, christma, t, don, etern, said, dad, say, rememb, know",0.0297247992794,0.0256151259296,0.666666666667,0.333333333333,0.281687024252,0.0786757645494,0.616993755934,0.0129040186801,0.0158535086641,0.0178198353201,0.0108147966081,0.0304780631682,0.00675924788005,0.00897136536807,0.665958559265,0.616427275406
163,MalcolmX_train2,3,32.6119339466,"nt, s, re, get, malcolm, ll, got, go, ve, want, ca, h, negro, know, let, tri, x, whi, n, tell",0.0163046401353,0.0161202091525,0.666666666667,0.333333333333,0.53123868249,0.129655801769,0.781465134611,0.015995533075,0.0256848190238,0.0181961505617,0.0187873612297,0.012875254549,0.00147802667017,0.0161926032976,0.702157314336,0.599192586478
164,Bahai_train9,3,3.73678588867,"thi, thou, prejudic, thee, abdu'lbaha, marriag, baha'i, verili, coupl, friendship, grace, talk, thine, heaven, hath, lord, happi, didst, o, love",0.037052359065,0.0178594847038,0.666666666667,0.333333333333,0.332655190402,0.144835680751,0.55584246218,0.0212985228444,0.0178632772243,0.0144280316043,0.00893163861216,0.00446581930608,0.0,0.00652696667812,0.606471724769,0.597939062963
165,Unitarian_train12,3,12.5858390331,"rustin, racism, am, get, tri, say, i, gay, know, realli, silenc, told, let, mysteri, noth, ask, neither, bow, oppress, wonder",0.0279465733418,0.0162522166202,1.0,0.0,0.281927059147,0.0851969444778,0.578892581906,0.0158956956599,0.00732273620289,0.0255402750491,0.0109841043043,0.00767994284694,0.00616181460975,0.0100017860332,0.719700989315,0.568702824927
166,Rabbinic_train14,3,7.34609985352,"synagogu, want, franci, pope, torah, ourselv, ask, rosh, answer, convers, hashanah, wed, rabbi, debbi, templ, presenc, am, cardin, know, insist",0.020159932087,0.0146939536384,0.666666666667,0.333333333333,0.393944244364,0.1885420835,0.793303988262,0.0313707309535,0.0118992427755,0.0203987019008,0.00339978365013,0.00726317416164,0.00123628496368,0.0105084221913,0.733584304615,0.736361171593
167,JohnPiper_test0,3,8.07161712646,"vers, sin, god, fear, perfect, promis, am, say, s, sacrific, sanctifi, christ, wonder, unbelief, rest, wit, know, let, thing, trust",0.0322026416492,0.0241974667909,0.666666666667,0.333333333333,0.586990350847,0.129200312345,0.751464748446,0.0216931962248,0.01535427525,0.0197210874771,0.00986054373855,0.0218340611354,0.0,0.0121143823074,0.616451060758,0.569655919719
168,JohnPiper_train9,3,8.65638804436,"husband, vers, say, magnifi, hope, god, submiss, let, s, salvat, joy, faith, nt, thing, love, fear, promis, nonpromisekeep, know, psalm",0.0401709507563,0.00985701562817,1.0,0.0,0.460047130405,0.129170410302,0.658847590675,0.0193159448819,0.0190698818898,0.00959645669291,0.00639763779528,0.0140255905512,0.00479822834646,0.0121801181102,0.692023594874,0.592519660435
169,DorothyDay_train11,3,3.50204706192,"worker, rememb, maurin, peter, hospit, ask, tri, mounier, radic, joy, walk, say, sent, cathol, street, color, reader, kristin, ddlw, sudden",0.0269375832948,0.01859824257,1.0,0.0,0.333910264945,0.170638618914,0.691040794489,0.0254878534448,0.00398247710076,0.00876144962166,0.00955794504182,0.00796495420151,0.00876144962166,0.00796495420151,0.714140354899,0.555644843615
170,MehrBaba_test0,3,5.25374388695,"bahinabai, baba, master, spiritu, calf, mental, shri, s, get, marri, tukaram, devot, brahmin, ratnakar, love, husband, marriag, seem, noth, regul",0.0298674826783,0.0197544408416,1.0,0.0,0.540903643785,0.258969029697,0.731345728944,0.000658183413778,0.0,0.0100921456779,0.0111891180342,0.0175515577007,0.017770952172,0.0164545853444,0.6968480998,0.751748945994
171,WBC_train16,2,13.1020009518,"shall, hell, wrath, god, wick, ye, noth, angri, moment, woe, christ, s, psalm, will, hypocrit, unto, hear, fierc, sin, messag",0.0194714682698,0.054323868708,0.0,1.0,0.435267857143,0.207242063492,0.623462301587,0.00560975609756,0.0250406504065,0.00739837398374,0.0220325203252,0.0158536585366,0.000325203252033,0.0126829268293,0.728393706851,0.768745845745
172,Rabbinic_test0,3,7.81813406944,"moment, abraham, sing, destini, hope, ourselv, judaism, want, know, forward, let, rosh, passag, hashanah, tallit, doesn't, friedman, agnon, everyth, step",0.0239952743929,0.0238010604623,0.666666666667,0.333333333333,0.3679138322,0.151596749811,0.803122637944,0.0284202569917,0.00967498110355,0.0142101284958,0.00710506424792,0.0139077853364,0.00468631897203,0.0102796674225,0.716341457968,0.598615428704
173,Shepherd_train7,3,9.88314890862,"s, worri, don, get, love, christ, t, want, rejoic, ill, ask, thing, go, said, lord, hope, heaven, should, i, preacher",0.0339993138489,0.0186930079529,1.0,0.0,0.377152622446,0.0402701813312,0.617786904917,0.0230184828212,0.0236988320671,0.025513096723,0.00771062478739,0.0229050912802,0.00600975167253,0.0111123710171,0.671715922365,0.666756825402
174,NaumanKhan_train12,3,11.4622080326,"allah, apo, quot, bee, someth, know, want, talk, don't, doesn't, say, realli, flower, go, fitrah, you'r, listen, get, sit, kid",0.0187568170814,0.0113585079269,1.0,0.0,0.612589954793,0.105455599713,0.830845230756,0.0176879953605,0.0325729750628,0.0266769766093,0.0145950125652,0.0198144210323,0.00251304852117,0.0207809781558,0.717349874697,0.585647462337
175,SeaShepherds_train4,3,2.84984993935,"seaworld, greenpeac, hsus, seal, orca, net, illeg, manbi, totoaba, whale, keiko, pacell, gear, condemn, farley, dolphin, fur, slaughter, profit, betray",0.0263388652614,0.0387221818024,0.0,1.0,0.468729694607,0.133528265107,0.603151397011,0.0130456598093,0.000501756146513,0.00852985449072,0.0245860511791,0.00551931761164,0.0,0.00652282990467,0.757314734565,0.708438242115
176,Shepherd_train15,3,8.79152202606,"don, s, ask, sin, redeem, t, christ, god, christma, know, salvat, said, ill, boy, thing, want, blood, oh, grace, ignor",0.0343653663223,0.0229494758732,1.0,0.0,0.270217227772,0.0757947244995,0.55093737481,0.0233773018153,0.0182839232075,0.0168473292412,0.00875016324931,0.0237691001698,0.00208959122372,0.0134517435027,0.732477965069,0.622701069727
177,DorothyDay_test1,3,5.2381131649,"seattl, bishop, worker, fear, room, yard, complain, hate, camp, garden, fr, violenc, love, say, am, too, read, i, joy, rememb",0.0215998246686,0.0349606242448,0.333333333333,0.666666666667,0.305154766309,0.158221943412,0.552587838526,0.0137107474569,0.000442282176028,0.015922158337,0.00840336134454,0.00751879699248,0.00420168067227,0.00950906678461,0.746255808887,0.637377495662
178,PastorAnderson_train11,3,33.1131558418,"s, say, re, look, nt, go, know, don, want, bibl, lust, preach, get, let, whi, unto, lot, vers, sin, am",0.0217818397655,0.015757839259,1.0,0.0,0.423686339426,0.069412702843,0.653640063758,0.0112088669025,0.0293058643038,0.0241397664298,0.0164688938289,0.0154669839381,0.00306834904036,0.0202260559191,0.739173628966,0.747717389426
179,Bahai_test3,3,3.20026302338,"baha'i, spirit, abdu'lbaha, fill, truth, divin, realiti, —, baha'u'llah, god, p, illumin, tri, messeng, holi, faith, bring, etern, genom, contrari",0.0258006426427,0.00709067623589,1.0,0.0,0.345950725261,0.144962601859,0.585734939183,0.0125838926174,0.00461409395973,0.00922818791946,0.00922818791946,0.00545302013423,0.0,0.00545302013423,0.710349158208,0.649885995432
180,WBC_test0,3,7.69150209427,"shall, angel, heaven, unto, glori, sin, antichrist, ye, god, ie, obama, wit, hair, s, cor, resurrect, satan, woman, scriptur, hath",0.0318811127879,0.030248621892,0.333333333333,0.666666666667,0.380764163373,0.176328502415,0.511010728402,0.0112803158488,0.00366610265087,0.00817822899041,0.0139593908629,0.0163564579808,0.00634517766497,0.00860124083474,0.754954287853,0.666749014303
181,WBC_train8,3,10.7261810303,"job, unto, rejoic, shall, thou, thee, s, say, sin, redeem, jeremiah, enemi, ye, thi, thing, god, preach, wick, lydia, sermon",0.0273224866061,0.0248180491995,1.0,0.0,0.576435303869,0.239731052545,0.773165425873,0.0179260031266,0.0048983845753,0.0194893173528,0.0155289213132,0.0287649817613,0.00104220948411,0.00739968733715,0.743823735501,0.779496313042
182,Rabbinic_train6,3,8.16452813148,"keter, rabbi, wrong, deed, ask, know, bad, miss, maimonid, journey, holiday, want, ourselv, aleppo, realli, hurt, aumann, save, sit, forgiv",0.0175676215404,0.0218805439243,0.333333333333,0.666666666667,0.3803367559,0.22443067535,0.779981518396,0.0364758698092,0.0133277216611,0.0120650953984,0.00308641975309,0.00982042648709,0.00420875420875,0.0130471380471,0.664040190047,0.614027052937
183,JohnPiper_test3,3,7.28067111969,"elder, mose, vers, fear, s, say, nt, faith, babi, warn, endur, god, sin, afraid, shepherd, flock, let, v, pastor, hope",0.03340278869,0.0337421407809,0.666666666667,0.333333333333,0.438934249061,0.124330252495,0.624070344798,0.0149321956422,0.0118848087765,0.008989791254,0.0147798262989,0.0220935547768,0.000152369343288,0.0102087460003,0.715113626242,0.646709995548
184,ISIS_train13,3,5.17572999001,"crusad, apost, allah, khilafah, mujahidin, jihad, abu, nationalist, alhusayn, ibn, rahimahullah, wa, flag, will, jama'ah, dabiq, tawaghit, hijrah, ﻿, revolt",0.0139617634463,0.0224030391889,0.0,1.0,0.447884977546,0.184620817036,0.696051535564,0.00228832951945,0.00183066361556,0.00137299771167,0.0210526315789,0.0118993135011,0.0,0.0112128146453,0.726448536723,0.708141385366
185,JohnPiper_train16,2,5.93439483643,"gospel, salvat, vers, god, joy, asham, s, save, shame, pursu, bring, whi, say, unto, christ, faith, pain, sin, nt, disciplin",0.0333573500009,0.029893546121,0.5,0.5,0.513617886179,0.162886178862,0.614593495935,0.0267552182163,0.0161290322581,0.00796963946869,0.00246679316888,0.019165085389,0.0,0.0142314990512,0.639536490591,0.669936509677
186,IntegralYoga_train7,3,3.0792028904,"feel, mind, uniti, whatev, attitud, realiz, mcclure, conscious, tapa, honest, inner, joy, yama, commit, love, anyth, brahmacharya, clean, pain, greed",0.0231283721179,0.028698604701,0.333333333333,0.666666666667,0.279448735423,0.058535892776,0.495426321369,0.00709515859766,0.0237896494157,0.00208681135225,0.00459098497496,0.00125208681135,0.00125208681135,0.0191986644407,0.697506447861,0.694786932527
187,Bahai_train11,3,2.84025812149,"ye, heal, abdu'lbaha, uniti, baha'i, prejudic, infect, too, antibiot, rebel, fear, baha'u'llah, colombian, promis, distrust, physician, cure, pandem, ail, remedi",0.0355134382291,0.0414520484771,0.333333333333,0.666666666667,0.224074074074,0.151322751323,0.634761904762,0.0115122972266,0.00209314495029,0.000523286237572,0.0130821559393,0.00418628990058,0.0,0.00994243851387,0.7260487044,0.524118544134
188,DorothyDay_train9,3,6.71816301346,"prison, worker, joy, visit, jail, cesar, chavez, am, ammon, picket, hour, farm, night, mexican, talk, arrest, striker, i, sister, hennaci",0.0272423203426,0.0229674598768,0.666666666667,0.333333333333,0.430903076541,0.181536931873,0.662838677604,0.0143532294766,0.00157535445475,0.0255557500438,0.0103273236478,0.00892700857693,0.0099772448801,0.00647645720287,0.696262648845,0.662706663467
189,Bahai_test5,3,2.38152003288,"fear, baha'u'llah, baha'i, hath, god, tree, creator, glean, righteous, essenc, mankind, learn, ye, afraid, merci, unknow, felt, tri, understand, comprehend",0.036653829713,0.0431317334065,0.0,1.0,0.571604938272,0.196296296296,0.708641975309,0.00975975975976,0.0187687687688,0.0232732732733,0.00900900900901,0.015015015015,0.00225225225225,0.0112612612613,0.727584370408,0.664232197543
190,WBC_train15,3,9.53494095802,"shall, sin, unto, hath, heaven, ye, resurrect, lord, glori, presumptu, say, christ, will, thi, sermon, god, ghost, wick, thing, thou",0.0227897075863,0.040417002427,0.333333333333,0.666666666667,0.513545466863,0.220448160437,0.615986455891,0.0071283095723,0.00622312740439,0.0136908802897,0.0243267707626,0.0221769631138,0.00181036433582,0.00939126499208,0.683876280621,0.708354636494
191,Rabbinic_test3,3,8.79326796532,"mose, rabbi, happi, kippur, yom, let, shalev, know, alinski, joy, ecclesiast, ask, plagu, nachman, sukkot, bless, rebb, pharaoh, egyptian, ehrenreich",0.0224794192244,0.022763987802,0.666666666667,0.333333333333,0.357757137943,0.184416924665,0.707946336429,0.0268078985223,0.00823852491173,0.00941545704198,0.00758467372826,0.0166078200602,0.00143847260364,0.0142539557997,0.647803565807,0.674604315045
192,JohnPiper_train11,3,8.89386892319,"christ, fill, vers, bless, god, say, truth, coven, s, mose, thing, jesus, prophet, whi, promis, faithless, nt, morn, want, christma",0.0310262993816,0.0160942085608,1.0,0.0,0.517348763929,0.105558506583,0.670119614989,0.0170420688833,0.0213323799309,0.0132284590633,0.00309855797879,0.0339649624598,0.00286020736503,0.0102490763914,0.665782888175,0.682716878309
193,IntegralYoga_test4,3,2.45958304405,"yoga, hatha, don't, should, relax, will, realli, guru, want, mind, whi, medit, thank, sage, calm, easili, easi, someth, attitud, analyz",0.0280451930705,0.0144502302207,1.0,0.0,0.427354300734,0.0499108734403,0.649677230933,0.017747440273,0.0525597269625,0.0102389078498,0.00955631399317,0.00409556313993,0.000682593856655,0.0122866894198,0.731279953439,0.589830102924
194,DorothyDay_test2,3,6.7865281105,"mroconnel, fr, mauric, parish, love, let, parad, stloui, monsignor, hospit, too, worker, say, tree, coffin, christ, comfort, farm, hellriegel, easton",0.025238077411,0.015711243518,1.0,0.0,0.327515350771,0.174434720946,0.659087978855,0.0161943319838,0.00320512820513,0.00877192982456,0.0111336032389,0.0271592442645,0.00219298245614,0.00978407557355,0.696337622398,0.653062472151
195,Rabbinic_train13,3,5.9127831459,"bless, sibl, know, esau, bialik, jacob, jew, hanukkah, ourselv, guy, powerless, maccabe, basebal, goldstein, jewish, biblic, tell, say, holiday, mayb",0.0246066320098,0.024050668662,0.666666666667,0.333333333333,0.422477580064,0.184180518675,0.791748959721,0.0313638203157,0.01031970862,0.0149736948604,0.00890327802509,0.00849858356941,0.000809388911372,0.012950222582,0.728924006608,0.696290804452
196,MalcolmX_train3,3,14.11587286,"nt, malcolm, negro, s, h, get, x, polic, n, re, u, solv, p, civilright, ﻿, uniti, know, realiz, here, black",0.0192604400421,0.0212123307625,0.666666666667,0.333333333333,0.430647391199,0.198224516416,0.674452421802,0.0144884241972,0.0129200896191,0.0109783420463,0.0138909634055,0.0104555638536,0.00126960418223,0.0126213592233,0.732023027109,0.621798646577
197,WBC_test5,3,9.55493712425,"shall, ye, unto, job, s, god, ie, love, wit, lord, heaven, sermon, nineveh, christ, thing, jonah, glorifi, jesus, hope, belov",0.0290357048418,0.0290032588771,0.333333333333,0.666666666667,0.438656200355,0.195288290814,0.590432669844,0.0107677902622,0.0118211610487,0.0230571161049,0.0101825842697,0.0292602996255,0.000819288389513,0.0065543071161,0.7010187568,0.637435178617
198,Unitarian_test1,3,14.3687610626,"hurt, nt, feel, snake, sudden, s, get, know, tree, samaritan, mous, am, frog, ask, i, windmil, explos, happi, realli, dan",0.0265479044094,0.0293700649718,0.0,1.0,0.369649458711,0.101207135162,0.618238361461,0.0191312529403,0.00995766034185,0.0239924729497,0.00885996550102,0.0101928806649,0.00564528775286,0.0100360671162,0.671989352506,0.595401000433
199,IntegralYoga_train9,3,4.65680599213,"mind, yoga, yogi, breath, don't, medit, know, eat, nice, asana, sit, everyth, scorpion, am, ask, let, exercis, pain, clean, thing",0.0329738538017,0.0196312704783,1.0,0.0,0.345539448676,0.062572544501,0.674792498016,0.00498034076016,0.0615989515072,0.0110091743119,0.0086500655308,0.00550458715596,0.000786369593709,0.018872870249,0.73569367291,0.655745999667
200,Bahai_test1,3,3.11632990837,"baha'i, abdu'lbaha, opinion, baha'u'llah, uniti, worship, everyon, wire, craft, remedi, should, tree, nobil, realiti, physician, consult, better, truth, p, love",0.0457834998628,0.0233716093054,1.0,0.0,0.357014800917,0.191525953721,0.516041275797,0.00758213984836,0.00294860994103,0.000842459983151,0.00631844987363,0.0122156697557,0.000421229991575,0.0164279696714,0.758823663466,0.713139370916
201,DorothyDay_train16,2,5.4495139122,"car, got, farm, get, worker, pray, walk, maurin, tamar, door, floor, go, prayer, truck, round, job, street, love, beach, i",0.0247168693725,0.0163903521025,1.0,0.0,0.497035573123,0.168972332016,0.707509881423,0.016103779915,0.00335495414896,0.0196823976739,0.0140908074256,0.00738089912771,0.00626258107806,0.0138671438157,0.709172202788,0.551928004125
202,DorothyDay_train7,3,4.81347799301,"room, commune, farm, worker, rain, stbenedict, am, say, emphas, peacemak, here, cw, bed, remind, done, fellow, fr, tri, guest, tax",0.0222788028447,0.0152451832989,0.666666666667,0.333333333333,0.30607009576,0.113164238213,0.648155488985,0.0188727365468,0.00306044376435,0.0140270339199,0.0145371078806,0.00892629431268,0.00229533282326,0.00994644223412,0.727915518878,0.635729406847
203,JohnPiper_train13,3,9.52000522614,"vers, glori, christ, spirit, god, promis, s, want, say, love, godli, jesus, grace, lord, mose, sin, veil, get, peter, worship",0.0355531410648,0.0158260897402,1.0,0.0,0.560977245535,0.0965779773689,0.775132658372,0.0317532838378,0.0147344374643,0.0105082809823,0.0125642490006,0.0251284980011,0.0,0.00913763563678,0.717693902452,0.661050997597
