term,freq,idf,logidf,tfidf,logtfidf
murder,3,64.1538461538,4.1612840449,192.461538461,12.4838521347
summer,3,64.1538461538,4.1612840449,192.461538461,12.4838521347
leav,3,64.1538461538,4.1612840449,192.461538461,12.4838521347
sir,3,64.1538461538,4.1612840449,192.461538461,12.4838521347
revolutionari,6,32.0769230769,3.46813686434,192.461538461,20.808821186
identifi,5,37.9090909091,3.635190949,189.545454546,18.175954745
no,22,8.51020408163,2.14126592369,187.224489796,47.1078503212
bone,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
advoc,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
alon,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
martin,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
hot,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
money,2,92.6666666667,4.52900882502,185.333333333,9.05801765004
head,8,22.5405405405,3.11531548971,180.324324324,24.9225239177
street,3,59.5714285714,4.08717607274,178.714285714,12.2615282182
attack,6,29.7857142857,3.39402889218,178.714285714,20.3641733531
socialist,3,59.5714285714,4.08717607274,178.714285714,12.2615282182
law,10,17.7446808511,2.87608580065,177.446808511,28.7608580065
instead,3,55.6,4.01818320126,166.8,12.0545496038
soul,2,83.4,4.42364830936,166.8,8.84729661872
littl,5,33.36,3.50735757749,166.8,17.5367878875
heat,2,83.4,4.42364830936,166.8,8.84729661872
label,2,83.4,4.42364830936,166.8,8.84729661872
structur,6,27.8,3.3250360207,166.8,19.9502161242
integr,4,41.7,3.7305011288,166.8,14.9220045152
type,8,20.85,3.03735394824,166.8,24.2988315859
analysi,3,55.6,4.01818320126,166.8,12.0545496038
fulli,2,83.4,4.42364830936,166.8,8.84729661872
back,11,15.1636363636,2.71890021713,166.8,29.9079023884
object,8,20.3414634146,3.01266133565,162.731707317,24.1012906852
brought,4,39.7142857143,3.68171096464,158.857142857,14.7268438586
made,16,9.92857142857,2.29541660352,158.857142857,36.7266656563
against,13,12.0869565217,2.49212689776,157.130434782,32.3976496709
suggest,3,52.125,3.95364468012,156.375,11.8609340404
polit,26,6.0,1.79175946923,156.0,46.5857462
own,11,14.1355932203,2.64869595845,155.491525423,29.1356555429
about,24,6.46511627907,1.866420998,155.162790698,44.794103952
whether,5,30.8888888889,3.43039653635,154.444444444,17.1519826817
mouth,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
moral,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
opportun,2,75.8181818182,4.32833812956,151.636363636,8.65667625912
even,10,15.1636363636,2.71890021713,151.636363636,27.1890021713
human,19,7.94285714286,2.0722730522,150.914285714,39.3731879918
had,28,5.38064516129,1.68280828544,150.658064516,47.1186319923
everi,6,24.5294117647,3.19987287774,147.176470588,19.1992372664
probabl,3,49.0588235294,3.8930200583,147.176470588,11.6790601749
lack,3,49.0588235294,3.8930200583,147.176470588,11.6790601749
race,3,49.0588235294,3.8930200583,147.176470588,11.6790601749
sens,3,49.0588235294,3.8930200583,147.176470588,11.6790601749
reason,4,36.2608695652,3.59073918643,145.043478261,14.3629567457
jame,4,36.2608695652,3.59073918643,145.043478261,14.3629567457
past,4,36.2608695652,3.59073918643,145.043478261,14.3629567457
kill,4,36.2608695652,3.59073918643,145.043478261,14.3629567457
earth,8,18.1304347826,2.89759200587,145.043478261,23.180736047
leader,8,17.7446808511,2.87608580065,141.957446809,23.0086864052
activ,8,17.7446808511,2.87608580065,141.957446809,23.0086864052
almost,9,15.7358490566,2.75594148881,141.622641509,24.8034733993
mean,21,6.672,1.89791966506,140.112,39.8563129663
spend,1,139.0,4.93447393313,139.0,4.93447393313
wer,1,139.0,4.93447393313,139.0,4.93447393313
�rticl,1,139.0,4.93447393313,139.0,4.93447393313
bution,1,139.0,4.93447393313,139.0,4.93447393313
assius,1,139.0,4.93447393313,139.0,4.93447393313
ageddon,1,139.0,4.93447393313,139.0,4.93447393313
bedfordstuyves,1,139.0,4.93447393313,139.0,4.93447393313
token,1,139.0,4.93447393313,139.0,4.93447393313
broad­,1,139.0,4.93447393313,139.0,4.93447393313
fool,1,139.0,4.93447393313,139.0,4.93447393313
rectifi,1,139.0,4.93447393313,139.0,4.93447393313
bout,1,139.0,4.93447393313,139.0,4.93447393313
adl,1,139.0,4.93447393313,139.0,4.93447393313
ought,1,139.0,4.93447393313,139.0,4.93447393313
fate,1,139.0,4.93447393313,139.0,4.93447393313
guidanc,1,139.0,4.93447393313,139.0,4.93447393313
yaung,1,139.0,4.93447393313,139.0,4.93447393313
ita,1,139.0,4.93447393313,139.0,4.93447393313
degrad,1,139.0,4.93447393313,139.0,4.93447393313
burden,1,139.0,4.93447393313,139.0,4.93447393313
ite,1,139.0,4.93447393313,139.0,4.93447393313
mention­,1,139.0,4.93447393313,139.0,4.93447393313
ith,1,139.0,4.93447393313,139.0,4.93447393313
incap,1,139.0,4.93447393313,139.0,4.93447393313
intervent,1,139.0,4.93447393313,139.0,4.93447393313
hari,1,139.0,4.93447393313,139.0,4.93447393313
peac,4,34.75,3.54817957201,139.0,14.192718288
mercenari,1,139.0,4.93447393313,139.0,4.93447393313
au,1,139.0,4.93447393313,139.0,4.93447393313
rlene,1,139.0,4.93447393313,139.0,4.93447393313
dlfferenc,1,139.0,4.93447393313,139.0,4.93447393313
motiv,1,139.0,4.93447393313,139.0,4.93447393313
ar,1,139.0,4.93447393313,139.0,4.93447393313
vs,1,139.0,4.93447393313,139.0,4.93447393313
syllabl,1,139.0,4.93447393313,139.0,4.93447393313
harm,1,139.0,4.93447393313,139.0,4.93447393313
af,1,139.0,4.93447393313,139.0,4.93447393313
ag,1,139.0,4.93447393313,139.0,4.93447393313
taylor,1,139.0,4.93447393313,139.0,4.93447393313
talism,1,139.0,4.93447393313,139.0,4.93447393313
overturn,1,139.0,4.93447393313,139.0,4.93447393313
asement,1,139.0,4.93447393313,139.0,4.93447393313
masoch,1,139.0,4.93447393313,139.0,4.93447393313
suspici,1,139.0,4.93447393313,139.0,4.93447393313
rooklyn,1,139.0,4.93447393313,139.0,4.93447393313
semit,1,139.0,4.93447393313,139.0,4.93447393313
inc,1,139.0,4.93447393313,139.0,4.93447393313
difficult,1,139.0,4.93447393313,139.0,4.93447393313
fill,1,139.0,4.93447393313,139.0,4.93447393313
reverend,1,139.0,4.93447393313,139.0,4.93447393313
philo,1,139.0,4.93447393313,139.0,4.93447393313
ize,1,139.0,4.93447393313,139.0,4.93447393313
rulln,1,139.0,4.93447393313,139.0,4.93447393313
incorrect,1,139.0,4.93447393313,139.0,4.93447393313
subjugatmg,1,139.0,4.93447393313,139.0,4.93447393313
ookstor,1,139.0,4.93447393313,139.0,4.93447393313
stay,1,139.0,4.93447393313,139.0,4.93447393313
therhood,1,139.0,4.93447393313,139.0,4.93447393313
coun­,1,139.0,4.93447393313,139.0,4.93447393313
leron,1,139.0,4.93447393313,139.0,4.93447393313
hemi­,1,139.0,4.93447393313,139.0,4.93447393313
antiwhit,1,139.0,4.93447393313,139.0,4.93447393313
vil­,1,139.0,4.93447393313,139.0,4.93447393313
hu,1,139.0,4.93447393313,139.0,4.93447393313
refuge,1,139.0,4.93447393313,139.0,4.93447393313
slum,1,139.0,4.93447393313,139.0,4.93447393313
dis­,1,139.0,4.93447393313,139.0,4.93447393313
worthi,1,139.0,4.93447393313,139.0,4.93447393313
maicoi,1,139.0,4.93447393313,139.0,4.93447393313
sphere,1,139.0,4.93447393313,139.0,4.93447393313
biggest,1,139.0,4.93447393313,139.0,4.93447393313
technician,1,139.0,4.93447393313,139.0,4.93447393313
al­,1,139.0,4.93447393313,139.0,4.93447393313
peo­,1,139.0,4.93447393313,139.0,4.93447393313
gether,1,139.0,4.93447393313,139.0,4.93447393313
cussion,1,139.0,4.93447393313,139.0,4.93447393313
sum,1,139.0,4.93447393313,139.0,4.93447393313
factional­,1,139.0,4.93447393313,139.0,4.93447393313
ning,1,139.0,4.93447393313,139.0,4.93447393313
lutionari,1,139.0,4.93447393313,139.0,4.93447393313
brutal,1,139.0,4.93447393313,139.0,4.93447393313
alcolm,1,139.0,4.93447393313,139.0,4.93447393313
theyr,1,139.0,4.93447393313,139.0,4.93447393313
oth,1,139.0,4.93447393313,139.0,4.93447393313
nothingl,1,139.0,4.93447393313,139.0,4.93447393313
rhee,1,139.0,4.93447393313,139.0,4.93447393313
weak­,1,139.0,4.93447393313,139.0,4.93447393313
teen,1,139.0,4.93447393313,139.0,4.93447393313
iinum,1,139.0,4.93447393313,139.0,4.93447393313
schwerner,1,139.0,4.93447393313,139.0,4.93447393313
char­,1,139.0,4.93447393313,139.0,4.93447393313
emori,1,139.0,4.93447393313,139.0,4.93447393313
ahead,1,139.0,4.93447393313,139.0,4.93447393313
interven,1,139.0,4.93447393313,139.0,4.93447393313
stick,1,139.0,4.93447393313,139.0,4.93447393313
est,1,139.0,4.93447393313,139.0,4.93447393313
ha,1,139.0,4.93447393313,139.0,4.93447393313
te,1,139.0,4.93447393313,139.0,4.93447393313
pie,1,139.0,4.93447393313,139.0,4.93447393313
fy,1,139.0,4.93447393313,139.0,4.93447393313
heel,1,139.0,4.93447393313,139.0,4.93447393313
vnum,1,139.0,4.93447393313,139.0,4.93447393313
worst,1,139.0,4.93447393313,139.0,4.93447393313
foster,1,139.0,4.93447393313,139.0,4.93447393313
fm,1,139.0,4.93447393313,139.0,4.93447393313
when­,1,139.0,4.93447393313,139.0,4.93447393313
mender,1,139.0,4.93447393313,139.0,4.93447393313
fat,1,139.0,4.93447393313,139.0,4.93447393313
nalyz,1,139.0,4.93447393313,139.0,4.93447393313
atter,1,139.0,4.93447393313,139.0,4.93447393313
ine,1,139.0,4.93447393313,139.0,4.93447393313
lincoln,1,139.0,4.93447393313,139.0,4.93447393313
internation,1,139.0,4.93447393313,139.0,4.93447393313
failur,1,139.0,4.93447393313,139.0,4.93447393313
wellcoordin,1,139.0,4.93447393313,139.0,4.93447393313
wise,1,139.0,4.93447393313,139.0,4.93447393313
sand,1,139.0,4.93447393313,139.0,4.93447393313
ruari,1,139.0,4.93447393313,139.0,4.93447393313
ianuari,1,139.0,4.93447393313,139.0,4.93447393313
ted,1,139.0,4.93447393313,139.0,4.93447393313
wish,1,139.0,4.93447393313,139.0,4.93447393313
estab­,1,139.0,4.93447393313,139.0,4.93447393313
rter,1,139.0,4.93447393313,139.0,4.93447393313
dele­,1,139.0,4.93447393313,139.0,4.93447393313
strang,1,139.0,4.93447393313,139.0,4.93447393313
troubl,1,139.0,4.93447393313,139.0,4.93447393313
de­,1,139.0,4.93447393313,139.0,4.93447393313
under­,1,139.0,4.93447393313,139.0,4.93447393313
display,1,139.0,4.93447393313,139.0,4.93447393313
incens,1,139.0,4.93447393313,139.0,4.93447393313
rootless,1,139.0,4.93447393313,139.0,4.93447393313
aliv,1,139.0,4.93447393313,139.0,4.93447393313
fe,1,139.0,4.93447393313,139.0,4.93447393313
anslier,1,139.0,4.93447393313,139.0,4.93447393313
sonni,1,139.0,4.93447393313,139.0,4.93447393313
suit,1,139.0,4.93447393313,139.0,4.93447393313
harem,1,139.0,4.93447393313,139.0,4.93447393313
sncc,1,139.0,4.93447393313,139.0,4.93447393313
rew,1,139.0,4.93447393313,139.0,4.93447393313
bevel,1,139.0,4.93447393313,139.0,4.93447393313
antiamerican,1,139.0,4.93447393313,139.0,4.93447393313
ateri,1,139.0,4.93447393313,139.0,4.93447393313
morocco,1,139.0,4.93447393313,139.0,4.93447393313
ui,1,139.0,4.93447393313,139.0,4.93447393313
z,1,139.0,4.93447393313,139.0,4.93447393313
articular,1,139.0,4.93447393313,139.0,4.93447393313
hand­,1,139.0,4.93447393313,139.0,4.93447393313
oul,1,139.0,4.93447393313,139.0,4.93447393313
doesn,1,139.0,4.93447393313,139.0,4.93447393313
spokesmen,1,139.0,4.93447393313,139.0,4.93447393313
politi­,1,139.0,4.93447393313,139.0,4.93447393313
respect­,1,139.0,4.93447393313,139.0,4.93447393313
missil,1,139.0,4.93447393313,139.0,4.93447393313
somewher,1,139.0,4.93447393313,139.0,4.93447393313
defen­,1,139.0,4.93447393313,139.0,4.93447393313
discrimin,1,139.0,4.93447393313,139.0,4.93447393313
ust,1,139.0,4.93447393313,139.0,4.93447393313
red,4,34.75,3.54817957201,139.0,14.192718288
alien,1,139.0,4.93447393313,139.0,4.93447393313
lesson,1,139.0,4.93447393313,139.0,4.93447393313
segreg,1,139.0,4.93447393313,139.0,4.93447393313
telegram,1,139.0,4.93447393313,139.0,4.93447393313
vigilant,1,139.0,4.93447393313,139.0,4.93447393313
ocial,1,139.0,4.93447393313,139.0,4.93447393313
cuf,1,139.0,4.93447393313,139.0,4.93447393313
chairman,1,139.0,4.93447393313,139.0,4.93447393313
ustifi,1,139.0,4.93447393313,139.0,4.93447393313
forman,1,139.0,4.93447393313,139.0,4.93447393313
pro­,1,139.0,4.93447393313,139.0,4.93447393313
nairobi,1,139.0,4.93447393313,139.0,4.93447393313
philo­,1,139.0,4.93447393313,139.0,4.93447393313
sediti,1,139.0,4.93447393313,139.0,4.93447393313
simmer,1,139.0,4.93447393313,139.0,4.93447393313
rum,1,139.0,4.93447393313,139.0,4.93447393313
bl,1,139.0,4.93447393313,139.0,4.93447393313
quo,1,139.0,4.93447393313,139.0,4.93447393313
acket,1,139.0,4.93447393313,139.0,4.93447393313
feb,1,139.0,4.93447393313,139.0,4.93447393313
achin,1,139.0,4.93447393313,139.0,4.93447393313
renchmen,1,139.0,4.93447393313,139.0,4.93447393313
repair,1,139.0,4.93447393313,139.0,4.93447393313
antisemit,1,139.0,4.93447393313,139.0,4.93447393313
ga,1,139.0,4.93447393313,139.0,4.93447393313
abstain,1,139.0,4.93447393313,139.0,4.93447393313
ocieti,1,139.0,4.93447393313,139.0,4.93447393313
emo­,1,139.0,4.93447393313,139.0,4.93447393313
revo­,1,139.0,4.93447393313,139.0,4.93447393313
tact,1,139.0,4.93447393313,139.0,4.93447393313
ississippi,1,139.0,4.93447393313,139.0,4.93447393313
ment,1,139.0,4.93447393313,139.0,4.93447393313
stanc,1,139.0,4.93447393313,139.0,4.93447393313
prestig,1,139.0,4.93447393313,139.0,4.93447393313
ape,1,139.0,4.93447393313,139.0,4.93447393313
implic,1,139.0,4.93447393313,139.0,4.93447393313
doubt,1,139.0,4.93447393313,139.0,4.93447393313
rape,1,139.0,4.93447393313,139.0,4.93447393313
impress,1,139.0,4.93447393313,139.0,4.93447393313
ohnson,1,139.0,4.93447393313,139.0,4.93447393313
clusion,1,139.0,4.93447393313,139.0,4.93447393313
paraphras,1,139.0,4.93447393313,139.0,4.93447393313
wba,1,139.0,4.93447393313,139.0,4.93447393313
tax,1,139.0,4.93447393313,139.0,4.93447393313
pour,1,139.0,4.93447393313,139.0,4.93447393313
aliz,1,139.0,4.93447393313,139.0,4.93447393313
weaker,1,139.0,4.93447393313,139.0,4.93447393313
unreal,1,139.0,4.93447393313,139.0,4.93447393313
convers,1,139.0,4.93447393313,139.0,4.93447393313
tenant,1,139.0,4.93447393313,139.0,4.93447393313
versiti,1,139.0,4.93447393313,139.0,4.93447393313
identi­,1,139.0,4.93447393313,139.0,4.93447393313
chan·,1,139.0,4.93447393313,139.0,4.93447393313
snake,1,139.0,4.93447393313,139.0,4.93447393313
tribut,1,139.0,4.93447393313,139.0,4.93447393313
rganiz,1,139.0,4.93447393313,139.0,4.93447393313
preval,1,139.0,4.93447393313,139.0,4.93447393313
oncours,1,139.0,4.93447393313,139.0,4.93447393313
airplan,1,139.0,4.93447393313,139.0,4.93447393313
pull,1,139.0,4.93447393313,139.0,4.93447393313
rti,1,139.0,4.93447393313,139.0,4.93447393313
elij,1,139.0,4.93447393313,139.0,4.93447393313
mauritania,1,139.0,4.93447393313,139.0,4.93447393313
eaning,1,139.0,4.93447393313,139.0,4.93447393313
shock,1,139.0,4.93447393313,139.0,4.93447393313
phoenix,1,139.0,4.93447393313,139.0,4.93447393313
pleas,1,139.0,4.93447393313,139.0,4.93447393313
disarm,1,139.0,4.93447393313,139.0,4.93447393313
unaccept,1,139.0,4.93447393313,139.0,4.93447393313
booth,1,139.0,4.93447393313,139.0,4.93447393313
middleist,1,139.0,4.93447393313,139.0,4.93447393313
odd,1,139.0,4.93447393313,139.0,4.93447393313
hemselv,1,139.0,4.93447393313,139.0,4.93447393313
litervielltj,1,139.0,4.93447393313,139.0,4.93447393313
stride,1,139.0,4.93447393313,139.0,4.93447393313
miseduc,1,139.0,4.93447393313,139.0,4.93447393313
exam,1,139.0,4.93447393313,139.0,4.93447393313
dedic,1,139.0,4.93447393313,139.0,4.93447393313
bought,1,139.0,4.93447393313,139.0,4.93447393313
sell,1,139.0,4.93447393313,139.0,4.93447393313
neither,1,139.0,4.93447393313,139.0,4.93447393313
self,1,139.0,4.93447393313,139.0,4.93447393313
panti,1,139.0,4.93447393313,139.0,4.93447393313
condemna­,1,139.0,4.93447393313,139.0,4.93447393313
aintain,1,139.0,4.93447393313,139.0,4.93447393313
ifm,1,139.0,4.93447393313,139.0,4.93447393313
toe,1,139.0,4.93447393313,139.0,4.93447393313
reluct,1,139.0,4.93447393313,139.0,4.93447393313
weigh,1,139.0,4.93447393313,139.0,4.93447393313
antagonist,1,139.0,4.93447393313,139.0,4.93447393313
disagre,1,139.0,4.93447393313,139.0,4.93447393313
pretti,1,139.0,4.93447393313,139.0,4.93447393313
ambia,1,139.0,4.93447393313,139.0,4.93447393313
deliber,1,139.0,4.93447393313,139.0,4.93447393313
theodor,1,139.0,4.93447393313,139.0,4.93447393313
wroq,1,139.0,4.93447393313,139.0,4.93447393313
ear,1,139.0,4.93447393313,139.0,4.93447393313
feel­,1,139.0,4.93447393313,139.0,4.93447393313
reapprais,1,139.0,4.93447393313,139.0,4.93447393313
joy,1,139.0,4.93447393313,139.0,4.93447393313
staff,1,139.0,4.93447393313,139.0,4.93447393313
marcbapril,1,139.0,4.93447393313,139.0,4.93447393313
laboi,1,139.0,4.93447393313,139.0,4.93447393313
ah,1,139.0,4.93447393313,139.0,4.93447393313
besid,1,139.0,4.93447393313,139.0,4.93447393313
cent,1,139.0,4.93447393313,139.0,4.93447393313
slowli,1,139.0,4.93447393313,139.0,4.93447393313
lemit,1,139.0,4.93447393313,139.0,4.93447393313
selfrespect,1,139.0,4.93447393313,139.0,4.93447393313
manhood,1,139.0,4.93447393313,139.0,4.93447393313
�act,1,139.0,4.93447393313,139.0,4.93447393313
cf,1,139.0,4.93447393313,139.0,4.93447393313
aam,1,139.0,4.93447393313,139.0,4.93447393313
cooperatlon�,1,139.0,4.93447393313,139.0,4.93447393313
gotten,1,139.0,4.93447393313,139.0,4.93447393313
sto,1,139.0,4.93447393313,139.0,4.93447393313
ch,1,139.0,4.93447393313,139.0,4.93447393313
guerrilla,1,139.0,4.93447393313,139.0,4.93447393313
bronx,1,139.0,4.93447393313,139.0,4.93447393313
instanc,1,139.0,4.93447393313,139.0,4.93447393313
tiflag,1,139.0,4.93447393313,139.0,4.93447393313
organi­,1,139.0,4.93447393313,139.0,4.93447393313
segre­,1,139.0,4.93447393313,139.0,4.93447393313
sed,1,139.0,4.93447393313,139.0,4.93447393313
ccomb,1,139.0,4.93447393313,139.0,4.93447393313
enforc,1,139.0,4.93447393313,139.0,4.93447393313
readi,1,139.0,4.93447393313,139.0,4.93447393313
roader,1,139.0,4.93447393313,139.0,4.93447393313
fluenc,1,139.0,4.93447393313,139.0,4.93447393313
rie,1,139.0,4.93447393313,139.0,4.93447393313
drawn­,1,139.0,4.93447393313,139.0,4.93447393313
nobodi,1,139.0,4.93447393313,139.0,4.93447393313
march­,1,139.0,4.93447393313,139.0,4.93447393313
boil,1,139.0,4.93447393313,139.0,4.93447393313
jackso,1,139.0,4.93447393313,139.0,4.93447393313
liston,1,139.0,4.93447393313,139.0,4.93447393313
lengthi,1,139.0,4.93447393313,139.0,4.93447393313
seduct,1,139.0,4.93447393313,139.0,4.93447393313
mili­,1,139.0,4.93447393313,139.0,4.93447393313
ladi,1,139.0,4.93447393313,139.0,4.93447393313
moment,1,139.0,4.93447393313,139.0,4.93447393313
khanh,1,139.0,4.93447393313,139.0,4.93447393313
ghast,1,139.0,4.93447393313,139.0,4.93447393313
endors,1,139.0,4.93447393313,139.0,4.93447393313
grind,1,139.0,4.93447393313,139.0,4.93447393313
cheer,1,139.0,4.93447393313,139.0,4.93447393313
scare,1,139.0,4.93447393313,139.0,4.93447393313
humphrey,1,139.0,4.93447393313,139.0,4.93447393313
voi,1,139.0,4.93447393313,139.0,4.93447393313
everyon,1,139.0,4.93447393313,139.0,4.93447393313
deni,1,139.0,4.93447393313,139.0,4.93447393313
milil,1,139.0,4.93447393313,139.0,4.93447393313
lativ,1,139.0,4.93447393313,139.0,4.93447393313
request,1,139.0,4.93447393313,139.0,4.93447393313
mospher,1,139.0,4.93447393313,139.0,4.93447393313
liken,1,139.0,4.93447393313,139.0,4.93447393313
schedul,1,139.0,4.93447393313,139.0,4.93447393313
urg,1,139.0,4.93447393313,139.0,4.93447393313
hassid,1,139.0,4.93447393313,139.0,4.93447393313
acter,1,139.0,4.93447393313,139.0,4.93447393313
deceiv,1,139.0,4.93447393313,139.0,4.93447393313
tshom,1,139.0,4.93447393313,139.0,4.93447393313
allot,1,139.0,4.93447393313,139.0,4.93447393313
empti,1,139.0,4.93447393313,139.0,4.93447393313
mis,1,139.0,4.93447393313,139.0,4.93447393313
strategi,1,139.0,4.93447393313,139.0,4.93447393313
jail,1,139.0,4.93447393313,139.0,4.93447393313
remark,1,139.0,4.93447393313,139.0,4.93447393313
dition,1,139.0,4.93447393313,139.0,4.93447393313
igollen,1,139.0,4.93447393313,139.0,4.93447393313
darkerskin,1,139.0,4.93447393313,139.0,4.93447393313
rope,1,139.0,4.93447393313,139.0,4.93447393313
abor,1,139.0,4.93447393313,139.0,4.93447393313
passiv,1,139.0,4.93447393313,139.0,4.93447393313
run­,1,139.0,4.93447393313,139.0,4.93447393313
tape,1,139.0,4.93447393313,139.0,4.93447393313
bennett,1,139.0,4.93447393313,139.0,4.93447393313
neck,1,139.0,4.93447393313,139.0,4.93447393313
conscious,1,139.0,4.93447393313,139.0,4.93447393313
sw,1,139.0,4.93447393313,139.0,4.93447393313
heartless,1,139.0,4.93447393313,139.0,4.93447393313
tigat,1,139.0,4.93447393313,139.0,4.93447393313
preced,1,139.0,4.93447393313,139.0,4.93447393313
congoles,1,139.0,4.93447393313,139.0,4.93447393313
car­,1,139.0,4.93447393313,139.0,4.93447393313
equip,1,139.0,4.93447393313,139.0,4.93447393313
bas,1,139.0,4.93447393313,139.0,4.93447393313
dr,1,139.0,4.93447393313,139.0,4.93447393313
omewher,1,139.0,4.93447393313,139.0,4.93447393313
farmer,1,139.0,4.93447393313,139.0,4.93447393313
deepli,1,139.0,4.93447393313,139.0,4.93447393313
foremost,1,139.0,4.93447393313,139.0,4.93447393313
gel,1,139.0,4.93447393313,139.0,4.93447393313
twohour,1,139.0,4.93447393313,139.0,4.93447393313
dc,1,139.0,4.93447393313,139.0,4.93447393313
mr,1,139.0,4.93447393313,139.0,4.93447393313
chaney,1,139.0,4.93447393313,139.0,4.93447393313
smarter,1,139.0,4.93447393313,139.0,4.93447393313
alist,1,139.0,4.93447393313,139.0,4.93447393313
caution,1,139.0,4.93447393313,139.0,4.93447393313
spot,1,139.0,4.93447393313,139.0,4.93447393313
te­,1,139.0,4.93447393313,139.0,4.93447393313
africain,1,139.0,4.93447393313,139.0,4.93447393313
at­,1,139.0,4.93447393313,139.0,4.93447393313
wh,1,139.0,4.93447393313,139.0,4.93447393313
aye,1,139.0,4.93447393313,139.0,4.93447393313
concouts,1,139.0,4.93447393313,139.0,4.93447393313
ome,1,139.0,4.93447393313,139.0,4.93447393313
arrow,1,139.0,4.93447393313,139.0,4.93447393313
ithdrawn,1,139.0,4.93447393313,139.0,4.93447393313
gentleman,1,139.0,4.93447393313,139.0,4.93447393313
rlem,1,139.0,4.93447393313,139.0,4.93447393313
enhanc,1,139.0,4.93447393313,139.0,4.93447393313
pretend,1,139.0,4.93447393313,139.0,4.93447393313
ull,1,139.0,4.93447393313,139.0,4.93447393313
cal,1,139.0,4.93447393313,139.0,4.93447393313
goldwat,1,139.0,4.93447393313,139.0,4.93447393313
ene,1,139.0,4.93447393313,139.0,4.93447393313
steam,1,139.0,4.93447393313,139.0,4.93447393313
capi­,1,139.0,4.93447393313,139.0,4.93447393313
interviem,1,139.0,4.93447393313,139.0,4.93447393313
michaux,1,139.0,4.93447393313,139.0,4.93447393313
pure,1,139.0,4.93447393313,139.0,4.93447393313
selfdefensebi,1,139.0,4.93447393313,139.0,4.93447393313
un­,1,139.0,4.93447393313,139.0,4.93447393313
ere,1,139.0,4.93447393313,139.0,4.93447393313
rice,1,139.0,4.93447393313,139.0,4.93447393313
disrespect,1,139.0,4.93447393313,139.0,4.93447393313
atellit,1,139.0,4.93447393313,139.0,4.93447393313
preach,1,139.0,4.93447393313,139.0,4.93447393313
nation­,1,139.0,4.93447393313,139.0,4.93447393313
goldfishswallow,1,139.0,4.93447393313,139.0,4.93447393313
capac,1,139.0,4.93447393313,139.0,4.93447393313
caught,1,139.0,4.93447393313,139.0,4.93447393313
him­,1,139.0,4.93447393313,139.0,4.93447393313
younum,1,139.0,4.93447393313,139.0,4.93447393313
hum,1,139.0,4.93447393313,139.0,4.93447393313
eagl,1,139.0,4.93447393313,139.0,4.93447393313
afterward,1,139.0,4.93447393313,139.0,4.93447393313
who­,1,139.0,4.93447393313,139.0,4.93447393313
thei,1,139.0,4.93447393313,139.0,4.93447393313
barnard,1,139.0,4.93447393313,139.0,4.93447393313
abroad,1,139.0,4.93447393313,139.0,4.93447393313
sophic,1,139.0,4.93447393313,139.0,4.93447393313
minh,1,139.0,4.93447393313,139.0,4.93447393313
ang,1,139.0,4.93447393313,139.0,4.93447393313
guilt,1,139.0,4.93447393313,139.0,4.93447393313
anc,1,139.0,4.93447393313,139.0,4.93447393313
anti­,1,139.0,4.93447393313,139.0,4.93447393313
ore,1,139.0,4.93447393313,139.0,4.93447393313
comprehend,1,139.0,4.93447393313,139.0,4.93447393313
disgust,1,139.0,4.93447393313,139.0,4.93447393313
retali,1,139.0,4.93447393313,139.0,4.93447393313
edu­,1,139.0,4.93447393313,139.0,4.93447393313
acial,1,139.0,4.93447393313,139.0,4.93447393313
accid,1,139.0,4.93447393313,139.0,4.93447393313
ject,1,139.0,4.93447393313,139.0,4.93447393313
nonwhit,1,139.0,4.93447393313,139.0,4.93447393313
courag,1,139.0,4.93447393313,139.0,4.93447393313
alvin,1,139.0,4.93447393313,139.0,4.93447393313
heckler,1,139.0,4.93447393313,139.0,4.93447393313
opposit,2,69.5,4.24132675257,139.0,8.48265350514
ew,1,139.0,4.93447393313,139.0,4.93447393313
crosstown,1,139.0,4.93447393313,139.0,4.93447393313
agit,1,139.0,4.93447393313,139.0,4.93447393313
oper­,1,139.0,4.93447393313,139.0,4.93447393313
to­,1,139.0,4.93447393313,139.0,4.93447393313
ualifi,1,139.0,4.93447393313,139.0,4.93447393313
uncl,1,139.0,4.93447393313,139.0,4.93447393313
hurt,1,139.0,4.93447393313,139.0,4.93447393313
invqlv,1,139.0,4.93447393313,139.0,4.93447393313
camp,1,139.0,4.93447393313,139.0,4.93447393313
intennum,1,139.0,4.93447393313,139.0,4.93447393313
mois,1,139.0,4.93447393313,139.0,4.93447393313
fault,1,139.0,4.93447393313,139.0,4.93447393313
orld,1,139.0,4.93447393313,139.0,4.93447393313
uni­,1,139.0,4.93447393313,139.0,4.93447393313
guess,1,139.0,4.93447393313,139.0,4.93447393313
fox,1,139.0,4.93447393313,139.0,4.93447393313
greed,1,139.0,4.93447393313,139.0,4.93447393313
�s,1,139.0,4.93447393313,139.0,4.93447393313
